标题,链接,发布时间,内容
688101:三达膜关于媒体报道的澄清说明公告,"https://guba.eastmoney.com/news,688101,1031329300.html",2021-05-06 19:01:05,"公告日期：2021-05-07

证券代码：688101 证券简称：三达膜 公告编号：2021-023
三达膜环境技术股份有限公司

关于媒体报道的澄清说明公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性依法承担法律责任。

一、 媒体报道简述

近日，三达膜环境技术股份有限公司（以下简称“三达膜”、“公司”）关注到界面新闻在网络发布题为《经营承压的三达膜又陷技术泄密门，公司提出两点诉求》的新闻报道。为便于广大投资者了解公司相关情况，公司在关注到媒体报道后进行了认真核实，现予以澄清说明。

二、 澄清声明

针对报道中提及的问题，澄清如下：

新闻报道：三达膜方面表示，目前上市公司的主要诉求包括两方面，“一方面，嘉戎技术核心技术人员很多来自三达膜，希望嘉戎技术做一个切割，离职两年或三年不能聘用相关人员，双方建好防火墙”；另一方面，对于双方未来可能进行的合作，首先对方应尊重历史，针对相关纠纷对两家公司造成商誉影响，两家公司需对如何保护双方知识产权、商业机密、核心人员等方面事宜进行详细沟通。

公司澄清说明：

1、截止本公告日，三达膜并未收到界面新闻的采访函，亦未接
受界面新闻的采访。关于界面新闻中提及的两点诉求并非本公司所主张，而为嘉戎技术主动提及，本公司特此澄清说明。

2、4 月 13 日，公司参加由厦门地方金融监管局组织的与嘉戎
技术的沟通协调会以来，嘉戎技术已多次与本公司联系，嘉戎技术提出了以下五条和解方案，本公司董事会已审议评估了嘉戎技术所提出的和解方案，该方案并未获得本公司董事会的通过。具体五条和解方案如下：

（1）、针对嘉戎技术董事长蒋林煜在本公司担任高级管理人员期间在外设立同业竞争公司的事宜，向本公司及董事长蓝伟光博士书面致歉。（目前嘉戎技术已向本公司提交书面致歉函）

（2）、嘉戎技术与本公司签订协议《人力资源合作协议》，协议约定双方互不聘用双方离职不满 3 年的员工，尊重并保护各自的知识产权

（3）、嘉戎技术与本公司签订《业务战略合作协议》，协议约定嘉戎技术在后期的业务领域优先采购本公司的膜材料等。

（4）、如后期本公司牵头成立膜材料行业协会，嘉戎技术愿意全力支持和配合。

（5）、嘉戎技术承诺如后期成功上市的话，自愿向本公司董事长蓝伟光博士发起设立的厦门大学膜技术应用与推广中心捐赠不低于人民币 1,000 万元人民币。

三、 特别提示

1、公司郑重提醒广大投资者，《中国证券报》、《上海证券报》、《证券日报》、《证券时报》为公司指定信息披露报刊，上海证券交易所网站（http://www.sse.com.cn）为公司指定信息披露网站。公
司所有信息均以在上述指定媒体刊登的信息为准。敬请广大投资者理性投资、注意投资风险。

2、公司将继续关注上述事态的发展，捍卫全体股东的权益，对侵害公司合法权益的行为追究其法律责任。针对嘉戎技术及相关责任人涉嫌违法的情形，本公司已向公安机关报案，并获得受理，公司将积极配合公安机关的调查取证工作。

特此公告。

三达膜环境技术股份有限公司
董 事 会

2021 年 5 月 7 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我发的屏蔽了，嗯，说对了都这样,"https://guba.eastmoney.com/news,688101,1031813920.html",2021-05-07 20:19:26,我发的屏蔽了，嗯，说对了都这样
反正我已在相对低点买了二万股，准备放两年！资金翻倍是没问题的。,"https://guba.eastmoney.com/news,688101,1031852982.html",2021-05-07 23:40:12,反正我已在相对低点买了二万股，准备放两年！资金翻倍是没问题的。
密切关注,"https://guba.eastmoney.com/news,688101,1030851214.html",2021-05-05 08:31:01,此股市盈率是我建仓的范围。
管理层是否有渎职嫌疑？,"https://guba.eastmoney.com/news,688101,1031541909.html",2021-05-07 10:38:15,管理层是否有渎职嫌疑？
科创最低50万开户，你们就买2三手丢人不,"https://guba.eastmoney.com/news,688101,1031530801.html",2021-05-07 10:28:05,科创最低50万开户，你们就买2三手丢人不
一群散户玩,"https://guba.eastmoney.com/news,688101,1031529827.html",2021-05-07 10:27:11,一群散户玩
下来吧，一次性调整到6毛就行了，多了你也不敢,"https://guba.eastmoney.com/news,688101,1031476805.html",2021-05-07 09:46:57,下来吧，一次性调整到6毛就行了，多了你也不敢
为何选个狮城老板那？想，起码是国际水准，有底线的，A股的顺口溜是防火防水防老板，,"https://guba.eastmoney.com/news,688101,1030488553.html",2021-04-30 22:07:21,为何选个狮城老板那？想，起码是国际水准，有底线的，A股的顺口溜是防火防水防老板，没想过他水土不服的事，孵化的也有水平也忘了涨跌是资金是大爷这事了，你大爷的
请问贵公司生产的膜可以用于保健品吗？,"https://guba.eastmoney.com/news,688101,1031281182.html",2021-05-06 15:37:05,请问贵公司生产的膜可以用于保健品吗？
下来吧，下边暖和,"https://guba.eastmoney.com/news,688101,1031249773.html",2021-05-06 14:39:33,下来吧，下边暖和
恳请4月14日拉到17块多的老板出山,"https://guba.eastmoney.com/news,688101,1031097324.html",2021-05-06 10:36:42,恳请4月14日拉到17块多的老板出山
融资融券周汇总：三达膜本周融资净偿还161.16万元,"https://guba.eastmoney.com/news,688101,1030885001.html",2021-05-05 15:06:55,"三达膜本周(2021/04/26-2021/04/30)累计跌幅达6.12%，截至4月30日最新股价报收15.04元。从增量上来看，4月26日至4月30日融资买入交易规模686.26万元，融资偿还规模847.43万元，期内融资净偿还161.16万元。从存量上来看，截止5月5日，三达膜融资融券余额7557.47万元，其中融资余额规模7229.79万元，融券余额规模327.68万元。
数据来源：东方财富Choice数据
在两市1980家融资融券标的中，三达膜期内融资净买入值排名第894，期末融资余额排名第1717。按东财二级行业分类的融资融券标的统计情况来看，在所属专用设备板块中，三达膜本周融资净买入额排名39/76，期末融资余额行业排名49/76。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
融券挣钱是不，过瘾了,"https://guba.eastmoney.com/news,688101,1030482190.html",2021-04-30 21:26:22,融券挣钱是不，过瘾了
继续向13元处下探，二次探底。我们全仓杀入！该股总不能下探到洋面之下去搞“核污染,"https://guba.eastmoney.com/news,688101,1030457913.html",2021-04-30 18:54:47,继续向13元处下探，二次探底。我们全仓杀入！该股总不能下探到洋面之下去搞“核污染”吧？真跌的够狠了！
嘉戎技术提出的方案是否对三达膜有利。,"https://guba.eastmoney.com/news,688101,1030347653.html",2021-04-30 14:06:46,"嘉戎技术提出的方案是否对三达膜有利。 
三达膜
三达膜：那必须有利。
(来自上证e互动)答复时间 2021-04-30 14:06:46"
你公司董事长、董事、财务总监常年在新加坡是如何管理公司的？目前公司股价跌破发行价,"https://guba.eastmoney.com/news,688101,1030271552.html",2021-04-30 11:59:33,"你公司董事长、董事、财务总监常年在新加坡是如何管理公司的？目前公司股价跌破发行价，股民亏损惨重，你公司打算如何提振股价？上次说与嘉戎的纠纷正在协调，现在也没后续，是因为没有实锤还是已经私下解决了？公司管理如此混乱，管理层也没有一个被问责？请公司正面回答，股民需要一个交代！ 
三达膜
三达膜：一、三达膜是外商投资企业，董事长（蓝伟光博士）、董事（陈霓女士）为新加坡共和国公民，财务总监唐佳菁女士为取得新加坡永久居留权的中国公民。二、在新冠疫情爆发之前，上述三人频繁往返中国与新加坡之间，亲力亲为，处理公司事务；新冠疫情爆发后，上述三人在新中两国之间的往来受阻，但他们通过电话、邮件、视讯会议等形式处理公司事务，勤勉尽责，充分履行了作为公司董事、高级管理人员的法定职责。三、三达膜是从新加坡交易所主板私有化后重组成立的股份有限公司，较早建立现代企业治理制度，有着完善的管理机制与职责分工，能够通过管理机制与内部控制体系正常运转，所以上述三人因疫情原因没有回国不会影响三达膜的正常运作。四、三达膜目前为科创50指数成分股，其每股净资产在科创板股票中名列前茅，管理层正在持续提升公司的科创能力，希望在夯实研发基础的前提下不断扩大业务规模，不断增强在行业内的话语权与影响力，从而实现从价值股向成长股的转变。五、公司与嘉戎技术的沟通仍在继续。嘉戎技术也于本周向三达膜提交了解决问题的书面建议，嘉戎技术董事长蒋林煜先生也向三达膜董蓝伟光博士写了书面的道歉信。目前三达膜董事会正在认真评估嘉戎技术提供的建议。鉴于对方是一家在深圳证券交易所创业板过会的拟上市企业，有些信息不便在此揭密。待有确定性的进展，三达膜会依法依规履行相应的信息披露义务。六、公司与嘉戎技术的纠纷案发后，公司开展了自查，对涉密员工的近亲属及关系密切的人员也在嘉戎技术工作的情况进行了摸查，正在核实情况、加强管理、采取一系列的因应措施，把这一事件对三达膜的影响降到最小。
(来自上证e互动)答复时间 2021-04-30 11:59:33"
不起诉，就说明了一切，狗鼠一家,"https://guba.eastmoney.com/news,688101,1030300054.html",2021-04-30 13:22:39,不起诉，就说明了一切，狗鼠一家
尊敬的董秘，您好。请问贵公司在核废水处理方面是否有可比的上市公司？另与嘉戎技术的,"https://guba.eastmoney.com/news,688101,1026792876.html",2021-04-22 10:50:24,"尊敬的董秘，您好。请问贵公司在核废水处理方面是否有可比的上市公司？另与嘉戎技术的纠纷进展到哪一步了？谢谢！ 
三达膜
三达膜：公司在核废水处理方面具有相应的技术储备，也有核电站废水处理的实施案例，目前也有一些在研的合作项目，但因公司与核废水处理业务客户之间签有保密协议，所以我目前不能透露太多的细节。今日下午，公司董事长蓝伟光博士就福岛核废水处理方面的问题接受新加坡南洋频道就这一问题的专访，表达他作为这一领域的专家学者所秉持的观点，感兴趣的投资者可以在专访播出后从youtube上搜索观看。另外，公司与嘉戎技术的纠纷还在处理中，因涉及到事件处理的保密性要求，我这里暂时没有更多的细节可以披露。鉴于该事项可能较为重大，公司将适时与有关监管部门沟通寻求指导意见，是否就该事项发展的状态进一步发布公告，或者以媒体说明会的形式对该事件的最新情况做详细说明。
(来自上证e互动)答复时间 2021-04-22 10:50:24"
跟嘉戎技术的纠纷不能就这么算了~~！！！,"https://guba.eastmoney.com/news,688101,1028964125.html",2021-04-28 09:16:55,"前段时间闹的沸沸扬扬的嘉戎技术侵权案怎么无声无息了？公司是不是想私下交易？这事我们股民都看着呢！！！

嘉戎技术必须要给一个说法，公司也有个态度！！不能两家管理层之间私下交易了事。现在三达膜的股价也破发了，应该要求嘉戎技术划转5%的股份给三达膜！！！"
够差劲得,"https://guba.eastmoney.com/news,688101,1030149969.html",2021-04-30 10:12:54,够差劲得
要求停牌2年进行核查,"https://guba.eastmoney.com/news,688101,1029711218.html",2021-04-29 12:58:08,要求停牌2年进行核查
读财报系列—— 一文看懂三达膜21年一季度利润表,"https://guba.eastmoney.com/news,688101,1029056827.html",2021-04-28 10:20:43,"财报看似复杂，其实内含一定的基本逻辑，就利润表而言，从收入的产生到净利润的生成，其间包含了费用的调控、营业外收入的作用。往往投资者只关心营收和净利润的变化，而忽视了中间的生产过程。
从利润的产生过程，我们需要重点关注以下几个方面：
1、赚钱没有?（有无利润的产生）
2、从哪里赚钱?（利润的来源、利润变化的原因，利润是来自于经营性利润还是非经常性损益）
3、能否一直赚钱？（利润的可持续性）
一、赚钱没有
2021年一季度三达膜实现营收1.6亿元，同比上升19.5%；归母净利润为6323.3万元，同比上升8.4%；扣非净利润为5804.9万元，同比上升21.3%。
营业总收入&归母净利润：营收、净利润均大幅提升
扣非净利润：剔除非经常性损益的影响，公司业绩仍为正
整体来看，报告期内公司业绩为正，且同比上升，那么需要我们考虑两个问题，一是利润的来源是什么，二是这种利润的增长是否具有可持续性。
二、利润的来源是什么？
报告期内，公司业绩稳步上升。公司毛利率持续处于高位，21年一季度公司毛利率为40.7%，同比下降2.6个百分点，销售费用率/管理费用率/财务费用率/研发费用率分别为2.5%/4.6%/0.7%/5%，同比变化分别为 0.39个百分点/-0.36个百分点/-1.2个百分点/ 0.14个百分点；综合来看，期间费用率为12.8%（去年同期13.8%），费用投放基本持平。
三、公司成长性如何？
毛利率维持高位：公司19年一季度/20年一季度/21年一季度毛利率分别为42.3%/43.3%/40.7%，毛利率维持高位，业绩稳定性较好。


展开阅读全文"
【嘉戎技术回应三达膜董事长怒斥“窃知盗密”：依法取得】《科创板日报》4月9日讯，,"https://guba.eastmoney.com/news,688101,1028502314.html",2021-04-27 10:14:24,【嘉戎技术回应三达膜董事长怒斥“窃知盗密” ：依法取得】 《科创板日报》4月9日讯 ，继科创板上市公司三达膜揭露前高管创业公司嘉戎技术存在知识产权、客户资源等可能构成违规后，其董事长蓝伟光日前发文，直指上述前高管蒋林煜窃取知识产权、偷盗商业机密。4月8日，嘉戎技术独家回应《科创板日报》记者称，公司知识产权、客户资源均依法取得，不存在侵犯其他企业权利的情况。
公益性行业，没亏损已经算好的了,"https://guba.eastmoney.com/news,688101,1028850071.html",2021-04-27 21:04:21,但搞不明白，主为什么不炒概念，明明日本排污妥妥的可以炒一波对于主力的软弱，真是想骂NIANG
三达膜：业绩持续上升，投资收益增厚业绩,"https://guba.eastmoney.com/news,688101,1028758098.html",2021-04-27 16:05:48,"2021年4月28日，公司发布一季报。2021年一季度实现营收1.6亿元，同比上升19.5%；归母净利润为6323.3万元，同比上升8.4%；扣非净利润为5804.9万元，同比上升21.3%。
【业绩归因】
净利润持续上升，投资收益增厚净利润。公司Q1实现营收1.6亿元，同比上升19.5%，环比下降54%；单季度归母净利润为6323.3万元，同比上升8.4%，环比上升19.6%。公司19Q1/20Q1/21Q1归母净利润分别为5314.2万元、5831.6万元、6323.3万元，业绩持续上升。值得注意的是，公司投资收益达1672.7万元，同比上升26.8%；投资收益占利润总额比重达23.7%，投资收益增厚业绩。
【成本费用】
毛利率高企，研发费用率稳步提升。报告期内，公司毛利率为40.7%，同比下降2.6pct；净利率为39.9%，同比下降4.13pct；费用方面，21Q1公司销售费用率/管理费用率/财务费用率/研发费用率分别为2.5%/4.6%/0.7%/5%，YOY分别为 0.39pct/-0.36pct/-1.2pct/ 0.14pct；综合来看，公司期间费用率为12.8%（去年同期13.8%），费用投放基本持平。
【现金流量】
销售回款情况较好。一季度公司经营性现金流净额-3373.8万元，同比下降50.3%；21Q1经营性现金流净额-3373.8万元，同比下降50.3%。销售商品、劳务收到的现金1.4亿元/YOY 14%，收现率为89.9%。货币资金方面，期末公司货币资金余额为9.4亿元，同比增加42.7%；应收账款方面，期末公司应收账款余额为4.6亿元，同比增加42.8%，应收账款占流动资产的比重为17.6%；公司经销回款有所回暖。资本结构方面，报告期末公司资产负债率为24.9%，资本结构较为稳健。
注：文中pct为百分点（percents）;YOY为同比增长率（year-on-year percentage）"
三达膜：2021年一季度净利润同比增长8.43%,"https://guba.eastmoney.com/news,688101,1028750802.html",2021-04-27 15:47:14,"三达膜（688101）发布一季报，2021年一季度实现营业总收入1.6亿元，同比增长19.49%；归属母公司股东净利润6323.27万元，同比增长8.43%；基本每股收益为0.19元。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
前几天拉到17块多的老板成功出来了？,"https://guba.eastmoney.com/news,688101,1028715619.html",2021-04-27 14:46:18,前几天拉到17块多的老板成功出来了？
干馒，没夹肉。,"https://guba.eastmoney.com/news,688101,1028627730.html",2021-04-27 13:04:25,干馒，没夹肉。
垃圾膜好不好，股价反映一切。,"https://guba.eastmoney.com/news,688101,1028621639.html",2021-04-27 12:57:30,垃圾膜好不好，股价反映一切。
不是仙人指路吗,"https://guba.eastmoney.com/news,688101,1028506486.html",2021-04-27 10:18:16,不是仙人指路吗
破发三达膜，除科创50基金被动配置了一点，根本没机构买。,"https://guba.eastmoney.com/news,688101,1028317462.html",2021-04-26 21:08:42,破发三达膜，除科创50基金被动配置了一点，根本没机构买。
我们这里排污水不及格的工业、农业，一率限期整改，严重的直接停工。书记、市长亲自挂,"https://guba.eastmoney.com/news,688101,1028215433.html",2021-04-26 15:28:44,我们这里排污水不及格的工业、农业，一率限期整改，严重的直接停工。书记、市长亲自挂帅督战…
低吸！等哪天日本宣布向大海正式排放核污水时，该股将是首冲的题材概念股。做超短线！,"https://guba.eastmoney.com/news,688101,1028048003.html",2021-04-26 11:18:16,低吸！等哪天日本宣布向大海正式排放核污水时，该股将是首冲的题材概念股。做超短线！
这货不怕跌，就怕缩量，没增量介入。,"https://guba.eastmoney.com/news,688101,1028031250.html",2021-04-26 11:01:27,这货不怕跌，就怕缩量，没增量介入。
三达膜预计明日收盘后（周二晚）披露一季报,"https://guba.eastmoney.com/news,688101,1027787200.html",2021-04-25 16:32:45,"三达膜（688101）预计明日收盘后（周二晚）披露第一季度季报（报表公告日：2021年4月28日）。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
融资融券周汇总：三达膜本周融资净买入246.65万元,"https://guba.eastmoney.com/news,688101,1027773475.html",2021-04-25 15:07:58,"三达膜本周(2021/04/19-2021/04/23)累计跌幅达3.32%，截至4月23日最新股价报收16.02元。从增量上来看，4月19日至4月23日融资买入交易规模1724.24万元，融资偿还规模1477.59万元，期内融资净买入246.65万元。从存量上来看，截止4月25日，三达膜融资融券余额7618.15万元，其中融资余额规模7390.95万元，融券余额规模227.19万元。
数据来源：东方财富Choice数据
在两市1976家融资融券标的中，三达膜期内融资净买入值排名第806，期末融资余额排名第1715。按东财二级行业分类的融资融券标的统计情况来看，在所属专用设备板块中，三达膜本周融资净买入额排名30/75，期末融资余额行业排名46/75。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
安心等一季报和减持计划后续公告,"https://guba.eastmoney.com/news,688101,1027490181.html",2021-04-23 15:32:38,安心等一季报和减持计划后续公告
买你我真是恶心死了,"https://guba.eastmoney.com/news,688101,1027334520.html",2021-04-23 11:32:40,买你我真是恶心死了
股票涨起来二股东随时准备减持，没有庄会拉的，庄也就天天做做高抛低吸，除非那天二股,"https://guba.eastmoney.com/news,688101,1026498725.html",2021-04-21 15:27:08,股票涨起来二股东随时准备减持，没有庄会拉的，庄也就天天做做高抛低吸，除非那天二股东自弹自唱，找到接盘侠才能有一波像样的反弹。假洋鬼子和清源当时在新加坡退市就是为了回来割韭菜的[龇牙]
可不可以控告隐瞒真情，虚假上市，三年了难道不知道有同样的企业存在吗？,"https://guba.eastmoney.com/news,688101,1026416583.html",2021-04-21 13:47:52,可不可以控告隐瞒真情，虚假上市，三年了难道不知道有同样的企业存在吗？
东方财富人气榜三达膜即时排名第3380名，属于弱周期股，暂时未见有大资金关注。,"https://guba.eastmoney.com/news,688101,1025878997.html",2021-04-20 12:34:14,东方财富人气榜 三达膜即时排名第 3380 名，属于弱周期股，暂时未见有大资金关注。
腾飞[加油],"https://guba.eastmoney.com/news,688101,1025121112.html",2021-04-19 09:28:29,腾飞
这个算吗？,"https://guba.eastmoney.com/news,688101,1025055341.html",2021-04-18 21:13:29,这个算吗？
标题：人民日报钟声：核污染水排海良知尚在否？,"https://guba.eastmoney.com/news,688101,1025023775.html",2021-04-18 15:11:41,标题：人民日报钟声：核污染水排海 良知尚在否？
三达膜连续4周融资净偿还合计923.64万元,"https://guba.eastmoney.com/news,688101,1025022862.html",2021-04-18 15:06:47,"三达膜本周(2021/04/12-2021/04/16)累计涨幅达5.88%，截至4月16日最新股价报收16.57元。从增量上来看，4月12日至4月16日融资买入交易规模2664.58万元，融资偿还规模2985.98万元，期内融资净偿还321.4万元。从存量上来看，截止4月18日，三达膜融资融券余额7412.12万元，其中融资余额规模7144.31万元，融券余额规模267.82万元。
数据来源：东方财富Choice数据
三达膜本周两融资金延续回落态势，融资余额已连续4周降低累计达923.64万元。在两市1961家融资融券标的中，三达膜期内融资净买入值排名第1140，期末融资余额排名第1712。按东财二级行业分类的融资融券标的统计情况来看，在所属专用设备板块中，三达膜本周融资净买入额排名50/74，期末融资余额行业排名46/74。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
三达膜，如此不值钱，值得反思,"https://guba.eastmoney.com/news,688101,1024958179.html",2021-04-17 21:00:16,三达膜，如此不值钱，值得反思
用两个多月把股价从22元打到14元。这个庄想要绝孙啊,"https://guba.eastmoney.com/news,688101,1024937946.html",2021-04-17 16:13:11,用两个多月把股价从22元打到14元。这个庄想要断子啊
用两个多月把股价从22元打到14元。,"https://guba.eastmoney.com/news,688101,1024938132.html",2021-04-17 16:15:14,用两个多月把股价从22元打到14元。
这个庄真狠毒,"https://guba.eastmoney.com/news,688101,1024938061.html",2021-04-17 16:14:31,用两个多月把股价从22元打到14元。
月价托了，这时候卖出的选手就真是不会玩了,"https://guba.eastmoney.com/news,688101,1024859524.html",2021-04-16 21:50:09,月价托了，这时候卖出的选手就真是不会玩了
今天的金额4444.4万,"https://guba.eastmoney.com/news,688101,1024828209.html",2021-04-16 19:04:49,今天的金额4444.4万
大力开发国内沿海城市业务。沿海受影响国家都大力开拓,"https://guba.eastmoney.com/news,688101,1024783804.html",2021-04-16 15:38:06,大力开发国内沿海城市业务。沿海受影响国家都大力开拓
[加油][加油][加油],"https://guba.eastmoney.com/news,688101,1024757092.html",2021-04-16 14:46:09,
该涨了[微笑],"https://guba.eastmoney.com/news,688101,1024526067.html",2021-04-16 09:48:09,该涨了
日本福岛核废水事件会持续发酵，这股肯定受到关注。,"https://guba.eastmoney.com/news,688101,1024366595.html",2021-04-15 18:53:26,日本福岛核废水事件会持续发酵，这股肯定受到关注。
三达膜能处理核废水？？你们怕么是失了智吧？这都是些什么人啊？纯吗？,"https://guba.eastmoney.com/news,688101,1024374275.html",2021-04-15 19:29:16,三达膜能处理核废水？？你们怕么是失了智吧？这都是些什么人啊？纯吗？
要求停牌调查，并按发行价三倍价格赔偿。,"https://guba.eastmoney.com/news,688101,1024386301.html",2021-04-15 20:23:30,要求停牌调查，并按发行价三倍价格赔偿。
有知道的的吗，三达膜产品有用在净水器上吗？买个用他家产品的净水机,"https://guba.eastmoney.com/news,688101,1024206792.html",2021-04-15 13:09:19,有知道的的吗，三达膜产品有用在净水器上吗？买个用他家产品的净水机
刚刚有消息影响启动，至于跌那么多吗，里面都是什么散户，涨一点点就怕，没有一点耐心,"https://guba.eastmoney.com/news,688101,1024340395.html",2021-04-15 16:58:42,刚刚有消息影响启动，至于跌那么多吗，里面都是什么散户，涨一点点就怕，没有一点耐心，亏损也卖，无语！
三年后也是大变脸的公司,"https://guba.eastmoney.com/news,688101,1024333571.html",2021-04-15 16:32:59,根据财报分析，三年后也是大变脸的公司，坑人啊
淘宝上有。,"https://guba.eastmoney.com/news,688101,1024321690.html",2021-04-15 15:50:02,淘宝上有。
目标价38元，买入。核电厂废水处理龙头股。,"https://guba.eastmoney.com/news,688101,1023456660.html",2021-04-13 20:50:32,目标价38元，买入。核电厂废水处理龙头股。
垃圾公司,"https://guba.eastmoney.com/news,688101,1024283545.html",2021-04-15 14:42:20,垃圾公司
这废才，科创50涨了，你反而大跌，还好小赚卖掉了,"https://guba.eastmoney.com/news,688101,1024262530.html",2021-04-15 14:18:16,这废才，科创50涨了，你反而大跌，还好小赚卖掉了
萨达姆,"https://guba.eastmoney.com/news,688101,1024255621.html",2021-04-15 14:09:55,萨达姆
拿着股民的钱研发技术，私自开厂，要求私开的厂子10倍赔偿。,"https://guba.eastmoney.com/news,688101,1024197672.html",2021-04-15 12:55:14,拿着股民的钱研发技术，私自开厂，要求私开的厂子10倍赔偿。
你的膜破了吗？,"https://guba.eastmoney.com/news,688101,1024135797.html",2021-04-15 10:53:59,你的膜破了吗？
嘉戎技术与688101的知识产权纠纷三大膜有上中下三个对策：上：吸收和并嘉戎技术,"https://guba.eastmoney.com/news,688101,1023916625.html",2021-04-14 20:45:36,嘉戎技术与688101的知识产权纠纷三大膜有上中下三个对策：上：吸收和并嘉戎技术，并使之成为下属参股或控股公司，共同做大市场。中：嘉戎技术赔688101一大笔钱，起码上亿，并每年支付价格不菲的相关专利使用费，嘉戎技术继续上市之旅，和平解决。下：无休止的司法途径，并追究相关人员刑事和民事赔偿责任，嘉戎技术创业板上市遥遥无期！
收盘这个长长的十字星，真的难看至极,"https://guba.eastmoney.com/news,688101,1023963520.html",2021-04-15 00:26:09,收盘这个长长的十字星，真的难看至极
好大一个红星星！,"https://guba.eastmoney.com/news,688101,1023903862.html",2021-04-14 19:52:39,好大一个红星星！
呵呵，有意思了，招股书,"https://guba.eastmoney.com/news,688101,1023899326.html",2021-04-14 19:31:18,呵呵，有意思了，招股书
