标题,链接,发布时间,内容
老百姓澄清媒体报道：并未放弃B2C,"https://guba.eastmoney.com/news,603883,560323516.html",2016-10-20 08:39:30,"来源：中国证券网
　　20日早间，老百姓发布公告澄清媒体题为《老百姓大药房电商团队解散曾被药监局约谈》的报道。
　　公司表示，对报道中提及的内容进行了逐项核实，澄清说明如下：
　　1、公司控股子公司北京老百姓电子商务有限公司(以下简称“北京电商”)为合法存续并正常经营的公司，该公司主要负责老百姓大药房B2C业务。2015年，公司B2C平台收入6,800万元，占2015年公司营业收入的1.49%。
　　2、近期，根据老百姓大药房整体业务发展规划，北京电商对组织架构及人员结构进行了优化和调整，目前该公司业务正常有序开展，不存在“老百姓大药房B2C电商团队宣告解散，老百姓电子商务有限公司也即将注销”的情况，也不存在报道中提及“因销售处方药被处罚或被药监部门约谈”的情况。
　　3、报道中提及公司“未来发展方向：放弃B2C，致力于O2O”的情况不属实。B2C和O2O业务均为公司电子商务板块的重要组成部分，公司将在遵守国家法律法规的原则下合理推进B2C和O2O业务模式的创新试点，充分发挥公司门店网络和规模优势优势，通过加强与第三方的深度合作，开拓线上与线下业务的结合，形成双向联动的复合优势，多场景、多渠道的满足顾客药事需求。
（来源：中国证券网 2016-10-20 08:37）[点击查看原文]"
B2C解不解散，要死不活的股价，你公司业绩也好不了哪里去。,"https://guba.eastmoney.com/news,603883,560507712.html",2016-10-20 15:04:42,B2C解不解散，要死不活的股价，你公司业绩也好不了哪里去。
看来今天又套死好多人，明天还要大跌,"https://guba.eastmoney.com/news,603883,559975278.html",2016-10-19 10:33:20,看来今天又套死好多人，明天还要大跌
典型垃圾股,"https://guba.eastmoney.com/news,603883,560483609.html",2016-10-20 14:20:34,别人停牌后，开盘基本能走一波，垃圾股相反在下跌
散户股,"https://guba.eastmoney.com/news,603883,560472247.html",2016-10-20 14:01:09,散户股
大盘大跳水啦快逃命,"https://guba.eastmoney.com/news,603883,560370954.html",2016-10-20 10:18:58,大盘大跳水啦快逃命
垃圾的极品 还澄清媒体报道 没有新闻会报道吗？新闻的鼻子比多长 会不知道吗？,"https://guba.eastmoney.com/news,603883,560424740.html",2016-10-20 11:58:27,垃圾的极品 还澄清媒体报道 没有新闻会报道吗？新闻的鼻子比多长 会不知道吗？
已经证实到消息公司出现很严重的问题 管理层没有做出相应的政策 所以只能说年轻管理层没经验,"https://guba.eastmoney.com/news,603883,560422783.html",2016-10-20 11:52:23,已经证实到消息公司出现很严重的问题 管理层没有做出相应的政策 所以只能说年轻管理层没经验
质问老百姓，为什么停牌，为了重组，最终没见重组，而且重组又需股东会通过，现在又不,"https://guba.eastmoney.com/news,603883,560422139.html",2016-10-20 11:50:47,质问老百姓，为什么停牌，为了重组，最终没见重组，而且重组又需股东会通过，现在又不停牌，到底在玩什么？难道中国股市都这样吗想停就停，想开就开吗？
无量就无价散了吧,"https://guba.eastmoney.com/news,603883,560412226.html",2016-10-20 11:26:39,无量就无价散了吧
大跳水啦快逃命,"https://guba.eastmoney.com/news,603883,560366302.html",2016-10-20 10:11:47,大跳水啦快逃命
我以投反对票，停了2个月反而大跌，,"https://guba.eastmoney.com/news,603883,560368433.html",2016-10-20 10:14:56,我以投反对票，停了2个月反而大跌，
雄起。    顶我,"https://guba.eastmoney.com/news,603883,560406201.html",2016-10-20 11:16:01,雄起。 顶我
停牌两月，出来就这尿性,"https://guba.eastmoney.com/news,603883,560382047.html",2016-10-20 10:35:51,停牌两月，出来就这尿性
明天还要大跌 黑色星期四,"https://guba.eastmoney.com/news,603883,559983531.html",2016-10-19 10:48:15,明天还要大跌 黑色星期四
今天去老百姓买了些小儿用药:999小儿止咳糖浆225ml1瓶24元！儿童吗丁啉1,"https://guba.eastmoney.com/news,603883,559082552.html",2016-10-16 12:33:59,今天去老百姓买了些小儿用药:999小儿止咳糖浆225ml1瓶24元！儿童吗丁啉100ml17.8元！葡萄糖酸锌口服液12.8元！卡迪奇健儿清解液10毫升＊8支1盒8.8元！再比较天猫医馆的同类药品价格！999小儿止咳糖浆225ml1瓶8.3元！儿童吗丁啉100ml12元！葡萄糖酸锌口服液8.5元！看看百姓的暴利！呵呵
今天为什么有2000手的大单压在51.05处，就是不拉升呢？,"https://guba.eastmoney.com/news,603883,560109075.html",2016-10-19 15:55:35,有点想不明白，是不是托住好自已出单呀？
主力的耐心,"https://guba.eastmoney.com/news,603883,177179141.html",2015-06-14 19:55:17,在我刚刚炒股的上世纪90年代，有一种很流行的看法，即主力每年必须发动一波行情，的确即使是1995年5.18三天行情也有60%以上的行情，1998年行情因为涨幅不足30%，而且老百姓喜欢的大盘股、绩优股没涨，大家都觉得非常难做，当时刚刚上市的封闭式基金即使享受无偿配售新股政策，到了年底居然也是亏损。到了新世纪遇到了一个超级大熊市，2001～2005熊了四年，别说散户投资者，多少大户、机构都赔的很惨，其中在2003年年底又一波行情从1311→1783，由于是在熊了两年后来的行情，加之大盘股走的给力，市场绝大多数投资者都认为大牛市来临，许多机构在1700点上方甚至透支加仓，导致在大盘下挫到998点的下跌过程中死伤惨重，虽然过了十年多，但很多投资者提到那波行情还是心有余悸，那波行情也改变了大家认为的主力每年要发动一轮行情的错误看法。当前股票数量众多，尽管在本轮大牛市大部分股票都大涨，但这种超级大牛市不可能天天有，最近几年，主力总体采取“音乐喷泉”操作方法，在不同的概念、板块之间来回穿梭，有些股票主力甚至几年都不做，而是往下打压或横盘，死活不给它们涨，同时却集中火力做一些股票，当大家都觉得受不了纷纷割肉去追涨，那些“死螃蟹”一样股票却开始抬头大涨，比如2010年上海指数涨不上去，主力拉升中小板股票，导致2010年上海主板大跌14.3%，中小板指数却大涨21.2%，冰火两重天，并且一直打压大盘股，即使是2012年年底拉升创业板股票，使其大涨近170%，可是始终不给大盘股机会，基本上涨20%就打回原形并逐渐创新低，到了2014年市场已经对大盘蓝筹股彻底失望，认为市场存量资金有限，根本无力拉升这些属于“落后产能”的股票，在一致看空的市场气氛下，场外资金不敢买，已经买的投资者因为几年不涨，早就失望到了极点，都在祈求上苍给个保本逃命的机会，因此自2014年下半年蓝筹股稍有上涨，很多投资者就把筹码交出，直到年底大象行情起来，发现这些股票都成了热门股，如际华集团、中信重工、中国中冶、中国一重、中国建筑、中国中铁、中国南车、中国北车，不到一年，大多都有300%的涨幅，甚至十倍涨幅，抵得上当年的四川长虹、深发展，很多投资者捶胸顿足，抱怨庄家狠毒，说自己捂股几年就是不涨，好不容易盼来解放，才赚个鸡毛菜钱，主力就连连拉升，根本不给思考和回档的机会。当然小盘股走的应该比大盘股好，这是事物发展的规律，但是物极必反、否极泰来，主力一方面拉抬一个版块，另外一只手却往下压制另外一个版块，不愿意两手抓、两手都要硬，而是采取运筹法，集中优势兵力主攻一个版块而对另一个版块采取打压吸筹的方法，这样要比齐涨齐跌的手法要高明的多，一方面在一个版块获利丰厚，另一方面把一个版块折磨的体无完肤，惨不忍睹，到处都是廉价筹码，主力耐心地吸筹，慢慢地建仓，却不露一点痕迹，手法的确高明，去年年底大行情起来之前，大盘蓝筹股价格真是便宜的吓人，2元多的股票到处都是，甚至还有很多不足2元的股票，随便买上一支捂上几个月，无不赚几倍，类似还有1995年的异地大盘低价股（非上海本地股）、1996年的深圳市场股票、1998年的上海本地股和绩差股、2008年年底的小盘股，只有比主力更强的耐心的投资者，无不获得丰厚的回报。随着大扩容，市场主要还是轮动走势、局部牛市，因为市场资金不可能永远像现在这样充裕，等到大牛市结束，很多股票都会跌下去，我们又要准备选择目标开始加仓，至于下一轮那个板块是突破口，现在根本没有必要考虑，让市场自己显现，我们没有必要那么“深谋远虑”，只需要骑驴看唱本-----走着瞧，事物发展总是呈现不均衡性，总有部分股票、板块被市场冷遇，但很多主力却耐心无比建仓吸货，甚至几年都不给它们涨的机会，这时候我们就要有买五年期国债的勇气和耐心，和主力拼耐力、打持久战，主力再聪明，有一点是不如散户的，就是主力的成本要远远高于散户，一个股票从2元涨到6元，散户可以轻松地赚200%，主力远远赚不到这么多，因为资金使用成本高、拉升或者打压都需要成本，其实当你套牢、账面损失严重的时候，主力损失比你更大，比你更着急，但主力有一个优点是绝大多数散户没有的，就是主力显得从容、自信，不到火候绝不贸然发动行情。我一直认为散户想战胜庄家唯一的法宝就是比主力更有耐心，提前一步，坚定持有，和主力论持久战，那些所谓的庄家克星、法宝都是“懒汉思维“，不想付出时间，却总想在庄家发动行情的前一刻上车，既不想输时间，又不想输钱，世界上果有这等好事，那么这个世界超越巴菲特、索罗斯就成了常态，股神也就不值钱，那些华尔街的金融大鳄早就集体下岗，但遗憾的是很多”聪明“的投资者执迷不悟，至今仍然把精力用在这些所谓的绝招上面，即使连连碰壁，却还不知道问题的症结，仍然在缘木求鱼，结果只能南辕北辙，到头一场空。总之散户战胜主力的唯一法宝就是我们比他们更有耐心。[点击查看博客原文]
你们都多少成本呀,"https://guba.eastmoney.com/news,603883,560121356.html",2016-10-19 16:33:00,你们都多少成本呀
明天还要大跌，，老百姓医药电商公司关了,"https://guba.eastmoney.com/news,603883,560187521.html",2016-10-19 20:35:07,明天还要大跌，，老百姓医药电商公司关了
尾盘有砸盘动作,"https://guba.eastmoney.com/news,603883,560086419.html",2016-10-19 14:58:51,到底什么原因？哪位大侠知道 1、2？
同问,"https://guba.eastmoney.com/news,603883,560121893.html",2016-10-19 16:34:36,同问
利益输送，天理难容,"https://guba.eastmoney.com/news,603883,559659511.html",2016-10-18 11:42:36,"截至 2015 年 12 月 31 日，郴州公司和广西公司经审计净资产账面价
值分别为 1,819.61 万元和 4,685.20 万元，被收购股权对应的净资产值为
891.61 万元和 2,295.75 万元，根据本次收购的协议及补充协议，收购价格
较其财务报表净资产账面价值分别增值 14,871.17 万元和 25,474.34 万元，
增值率分别为 1,667.90%和 1,109.63%。"
