标题,链接,发布时间,内容
2018年财务数据造假！才会导致股价下跌的,"https://guba.eastmoney.com/news,002470,810711190.html",2019-03-21 11:20:49,2018年财务数据造假！才会导致股价下跌的
骗子公司、估计公司不行了,"https://guba.eastmoney.com/news,002470,810710669.html",2019-03-21 11:19:51,骗子公司、估计公司不行了
骗子大股东，说好的增持，至今一个公告没有，打算开玩笑的吗，还是等涨完了,"https://guba.eastmoney.com/news,002470,810680287.html",2019-03-21 10:31:40,骗子大股东，说好的增持，至今一个公告没有，打算开玩笑的吗，还是等涨完了
到底怎么回事了？天天弄的心情都不好,"https://guba.eastmoney.com/news,002470,810654327.html",2019-03-21 09:54:28,到底怎么回事了？天天弄的心情都不好
老万呀！你也好争口气吧！给我们投资者一点信心呀？,"https://guba.eastmoney.com/news,002470,810651134.html",2019-03-21 09:49:55,老万呀！你也好争口气吧！给我们投资者一点信心呀？
金正大03月20日获深股通加仓21.64万股,"https://guba.eastmoney.com/news,002470,810623525.html",2019-03-21 08:17:14,"






























03月20日金正大深股通持仓数据
收盘价：	7.90	涨跌幅：	-1.13%
持股量：	6727.23万股	持股变化：	21.64万股





数据显示，截至03月20日金正大于深股通持股量为6727.23万股，占其A股股本比例为2.04%，比上一交易日增加21.64万股。据数据统计，该股近一个月内累计涨幅为7.34%，深股通累计加仓1097.01万，深股通持仓累计变化比例为19.48%，近三个月内累计涨幅为33.00%，深股通累计加仓2612.90万，深股通持仓累计变化比例为63.51%。


数据来源:东方财富




"
good,"https://guba.eastmoney.com/news,002470,810438114.html",2019-03-20 14:53:20,good
金正大03月20日资金揭秘,"https://guba.eastmoney.com/news,002470,810491481.html",2019-03-20 17:11:09,"





今日金正大主力净流入额达-1090.91万元，净占比-18.89%，
其中超大单净流入额-316.66万元,净占比-5.56%，
大单净流入额-774.25万元，净占比-13.58%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-316.66
大单	815.49	-1589.75
中单	2132.10	-1982.61
小单	2752.61	-1811.19




资金解读





金正大收盘涨幅-1.13%，
其中，成交最活跃的价格分别为8.04、8.05、8.07，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价7.92













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.04	111000	89800	1.53%	1.23%
8.05	94900	64300	1.30%	0.88%
8.07	50800	30300	0.70%	0.42%
8.06	55600	4100	0.76%	0.06%
8.08	7700	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	119100	384000	397	1280
300-500	76400	288800	153	578
150-200	195700	85900	979	430
700-1000	0	97600	0	98
500-700	0	50000	0	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600096	云天化	6.23%	2236.27万
2	000912	*ST天化	4.98%	973.16万
3	300575	中旗股份	2.88%	417.22万
4	600727	鲁北化工	1.31%	402.67万
5	000408	藏格控股	0.94%	248.45万
20	002470	金正大	-1.13%	-1090.91万


数据来源:东方财富






展开阅读全文"
增持，回购，万说话和他拉的屎一样，他为什么自己吃自己的屎呢？,"https://guba.eastmoney.com/news,002470,810292576.html",2019-03-20 10:21:06,增持，回购，万说话和他拉的屎一样，他为什么自己吃自己的屎呢？
利好消息要来了、要不哪能这么装[大笑],"https://guba.eastmoney.com/news,002470,810291176.html",2019-03-20 10:18:52,利好消息要来了、要不哪能这么装
磨磨唧唧的，要不跌，要不涨，这个票真弱，等,"https://guba.eastmoney.com/news,002470,810275899.html",2019-03-20 09:57:35,磨磨唧唧的，要不跌，要不涨，这个票真弱，等
装,"https://guba.eastmoney.com/news,002470,810268390.html",2019-03-20 09:46:29,装
中,"https://guba.eastmoney.com/news,002470,810268521.html",2019-03-20 09:46:42,中
金正大03月19日获深股通加仓27.40万股,"https://guba.eastmoney.com/news,002470,810244995.html",2019-03-20 08:17:14,"






























03月19日金正大深股通持仓数据
收盘价：	7.99	涨跌幅：	-2.20%
持股量：	6705.59万股	持股变化：	27.40万股





数据显示，截至03月19日金正大于深股通持股量为6705.59万股，占其A股股本比例为2.03%，比上一交易日增加27.40万股。据数据统计，该股近一个月内累计涨幅为9.45%，深股通累计加仓1072.61万，深股通持仓累计变化比例为19.04%，近三个月内累计涨幅为33.61%，深股通累计加仓2548.72万，深股通持仓累计变化比例为61.31%。


数据来源:东方财富




"
机器人(300024)完成首次回购，均价13.71元/股,"https://guba.eastmoney.com/news,002470,797320013.html",2018-12-11 14:43:55,"机器人(300024)完成首次回购，均价13.71元/股



被遗忘的5G，杰赛科技，中电通信！



中体产业，中国体育重组预期，净利润预计十几亿元！



最高股价从70到9元，腾邦国际，国资入股，大力回购！

机器人(300024)完成首次回购，均价13.71元/股，彰显公司信心
　　公司公告，2018年12月6日，公司首次通过集中竞价回购71.9万股，总股本占比约0.0461%，成交总金额为986万元，平均成交价为13.71元/股。
　　公司2018年11月公司公布回购方案，拟自股东大会审议通过之日起3个月内，以集中竞价交易方式回购股份不超过2亿元，不低于1亿元，回购价格为不超过20元/股，用于股权激励计划、员工持股计划、减少注册资本等。
　　设立科技创新基金，推动人工智能技术跨越式发展！
股价从90元跌到17元华东电脑，电科软(件)信(息)重组，注入华云信息及普华软件！
中核科技，中国核工业！
航天军工=中国航天 中电科 中国电子！
北斗导航：中国卫星、四创电子！
电科38所太赫兹注入，三个所合并重组为中电科博微电子，雷达第一股，四创电子跌停，
不换更待何时，军工证券化！中航 中电科！
军工混改进程推进，军用通信龙头企业受益。　杰赛科技作为中国电子科技集团通信事业部（由中电科 54 所、 7 所、 50 所、 39 所和 34 所共计 5 家军工研究所组成）旗下唯一的上市公司，中电科通信事业部下辖 5 家民品资产公司的资产注入已于今年 6 月份获批，未来中电科通信事业部旗下的军工资产或有望注入杰赛科技，实现军民融合，提高中国电子科技集团的资产证券化率。中电科事业部下辖民品资产重组注入，提升公司盈利能力。 资产重组注入的五个公司（ 远东通信、中网华通、华通天畅、电科导航、东盟导航） 2016 年营收总额为 21.03 亿元、净利润总计 0.95 亿元，预期 2017 年营收总额可达 24.98亿，净利润可达 0.99 亿元。资产重组完成，将大幅提升公司盈利能力，预计 2017年杰赛科技归母净利润可达 2.08 亿元，同比增长 95%。
中电博微子集团人事任免完成，继续看好公司平台价值。公司控股股东中国电科38 所是我国一流的军民用雷达研制生产基地，在电子信息技术和系统工程方面具有强大的综合实力。公司实际控制人中国电科集团目前资产证券化率约25%左右，相较其他军工集团仍有较大提升空间。2017 年11月，公司公告中国电科拟以8 所、16 所、38 所和43 所为基础组建中电博微，38 所控股上市公司四创电子的全部国有股份将无偿划转至中电博微持有。近期中电博微子集团人事任免完成，子集团内部资源整合有望加速，公司作为子集团旗下唯一上市公司，平台价值凸显，或将持续受益。
军工混改进程推进，军用通信龙头企业受益。　杰赛科技作为中国电子科技集团通信事业部（由中电科 54 所、 7 所、 50 所、 39 所和 34 所共计 5 家军工研究所组成）旗下唯一的上市公司，中电科通信事业部下辖 5 家民品资产公司的资产注入已于今年 6 月份获批，未来中电科通信事业部旗下的军工资产或有望注入杰赛科技，实现军民融合，提高中国电子科技集团的资产证券化率。中电科事业部下辖民品资产重组注入，提升公司盈利能力。 资产重组注入的五个公司（ 远东通信、中网华通、华通天畅、电科导航、东盟导航） 2016 年营收总额为 21.03 亿元、净利润总计 0.95 亿元，预期 2017 年营收总额可达 24.98亿，净利润可达 0.99 亿元。资产重组完成，将大幅提升公司盈利能力，预计 2017年杰赛科技归母净利润可达 2.08 亿元，同比增长 95%。
抄神州信息，量子通信！
中国长城，第五疆域，注入飞腾芯片！
航天发展重组为航天网安！
航天晨光重组为航天云网！
北斗导航，中国卫星！　
央企重组：中核科技！　
中国体育：中体产业！
展开阅读全文"
呵呵，这孙子能涨一个多点也算是个奇迹了[大笑]。,"https://guba.eastmoney.com/news,002470,809805195.html",2019-03-18 14:15:31,呵呵，这孙子能涨一个多点也算是个奇迹了。
金正大03月19日资金揭秘,"https://guba.eastmoney.com/news,002470,810143433.html",2019-03-19 17:11:25,"





今日金正大主力净流入额达-970.11万元，净占比-15.32%，
其中超大单净流入额-518.10万元,净占比-8.35%，
大单净流入额-452.01万元，净占比-7.28%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-518.10
大单	834.18	-1286.18
中单	2560.07	-2039.01
小单	2812.45	-2363.39




资金解读





金正大收盘涨幅-2.20%，
其中，成交最活跃的价格分别为8.25、8.26、8.27，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价7.96













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.25	2300	102700	0.03%	1.31%
8.26	47400	49900	0.60%	0.64%
8.27	16000	9000	0.20%	0.11%
8.24	10500	7700	0.13%	0.10%
8.28	3900	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	145400	368600	485	1229
300-500	108909	253600	218	507
150-200	91568	186700	458	934
700-1000	0	153700	0	154
500-700	0	51400	0	73




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002274	华昌化工	10.00%	889.73万
2	000422	*ST宜化	3.00%	361.08万
3	002538	司尔特	0.17%	186.11万
4	600691	阳煤化工	-0.69%	184.57万
5	600078	澄星股份	1.67%	105.09万
18	002470	金正大	-2.20%	-970.11万


数据来源:东方财富






展开阅读全文"
站岗了,"https://guba.eastmoney.com/news,002470,810121895.html",2019-03-19 15:25:23,站岗了
把握好节奏，高抛低吸，这里要看7.6附近，破了直接清仓，现在卖了等吧，一个星期几,"https://guba.eastmoney.com/news,002470,810099597.html",2019-03-19 14:37:01,把握好节奏，高抛低吸，这里要看7.6附近，破了直接清仓，现在卖了等吧，一个星期几个点还是很容易的
就这样了，后继无力，换白酒,"https://guba.eastmoney.com/news,002470,810079086.html",2019-03-19 13:57:18,就这样了，后继无力，换白酒
那么多1手连买？？,"https://guba.eastmoney.com/news,002470,809996082.html",2019-03-19 10:12:20,什么意思？1手1手的连买？
金正大03月18日获深股通加仓20.54万股,"https://guba.eastmoney.com/news,002470,809958078.html",2019-03-19 08:16:54,"






























03月18日金正大深股通持仓数据
收盘价：	8.17	涨跌幅：	1.87%
持股量：	6678.19万股	持股变化：	20.54万股





数据显示，截至03月18日金正大于深股通持股量为6678.19万股，占其A股股本比例为2.02%，比上一交易日增加20.54万股。据数据统计，该股近一个月内累计涨幅为11.46%，深股通累计加仓1105.84万，深股通持仓累计变化比例为19.85%，近三个月内累计涨幅为35.26%，深股通累计加仓2442.01万，深股通持仓累计变化比例为57.65%。


数据来源:东方财富




"
金正大03月18日资金揭秘,"https://guba.eastmoney.com/news,002470,809866145.html",2019-03-18 17:10:04,"





今日金正大主力净流入额达721.06万元，净占比8.28%，
其中超大单净流入额188.61万元,净占比2.19%，
大单净流入额532.44万元，净占比6.18%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	292.08	-103.46
大单	1708.21	-1175.77
中单	2756.33	-3750.90
小单	3863.04	-3589.52




资金解读





金正大收盘涨幅1.87%，
其中，成交最活跃的价格分别为8.15、8.17、8.16，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价8.07













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.15	519547	504092	4.82%	4.67%
8.17	720392	247019	6.68%	2.29%
8.16	491561	269960	4.56%	2.50%
8.14	555700	139000	5.15%	1.29%
8.18	167500	0	1.55%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	239100	98500	797	328
300-500	106900	163415	214	327
500-700	0	153300	0	219
1000-1500	105500	0	70	0
700-1000	74700	0	75	0




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002170	芭田股份	9.98%	3998.53万
2	600426	华鲁恒升	2.63%	749.97万
3	002470	金正大	1.87%	721.06万
4	000422	*ST宜化	4.17%	715.04万
5	000912	*ST天化	5.05%	598.00万


数据来源:东方财富






展开阅读全文"
三千多只股票，关注度也是三千多名,"https://guba.eastmoney.com/news,002470,809843883.html",2019-03-18 15:19:05,三千多只股票，关注度也是三千多名
来回的表演,"https://guba.eastmoney.com/news,002470,809818928.html",2019-03-18 14:35:17,就那2000手来回表演
复合肥龙头终于腾飞了,"https://guba.eastmoney.com/news,002470,808331598.html",2019-03-11 13:30:15,复合肥龙头终于腾飞了
没有理由今天不上呀！真是见鬼了,"https://guba.eastmoney.com/news,002470,809732594.html",2019-03-18 10:54:08,没有理由今天不上呀！真是见鬼了
金正大你也发发力呀！也涨个3⃣5个点,"https://guba.eastmoney.com/news,002470,809729661.html",2019-03-18 10:49:01,金正大你也发发力呀！也涨个3⃣5个点
金正大03月15日获深股通加仓55.24万股,"https://guba.eastmoney.com/news,002470,809511141.html",2019-03-16 08:16:35,"






























03月15日金正大深股通持仓数据
收盘价：	8.02	涨跌幅：	3.62%
持股量：	6657.65万股	持股变化：	55.24万股





数据显示，截至03月15日金正大于深股通持股量为6657.65万股，占其A股股本比例为2.02%，比上一交易日增加55.24万股。据数据统计，该股近一个月内累计涨幅为13.12%，深股通累计加仓1284.43万，深股通持仓累计变化比例为23.90%，近三个月内累计涨幅为31.91%，深股通累计加仓2303.73万，深股通持仓累计变化比例为52.91%。


数据来源:东方财富




"
终于要表演了，下周1涨停,"https://guba.eastmoney.com/news,002470,809422144.html",2019-03-15 14:43:28,终于要表演了，下周1涨停
金正大03月15日资金揭秘,"https://guba.eastmoney.com/news,002470,809456476.html",2019-03-15 17:09:00,"





今日金正大主力净流入额达1192.83万元，净占比14.22%，
其中超大单净流入额287.66万元,净占比3.47%，
大单净流入额905.17万元，净占比10.93%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	287.66	0.00
大单	2023.15	-1117.98
中单	2385.30	-2931.27
小单	3586.10	-4232.95




资金解读





金正大收盘涨幅3.62%，
其中，成交最活跃的价格分别为8.03、8.04、8.02，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价7.90













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.03	303668	625288	2.86%	5.89%
8.04	428521	134423	4.04%	1.27%
8.02	230100	279200	2.17%	2.63%
8.01	114700	71300	1.08%	0.67%
8.05	3200	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	662500	206500	4417	1377
150-200	416800	156700	2084	784
200-300	295101	257800	984	859
300-500	160300	208300	321	417
500-700	0	171823	0	245




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000830	鲁西化工	6.31%	8716.15万
2	600426	华鲁恒升	4.51%	2822.22万
3	002274	华昌化工	6.01%	2230.86万
4	002470	金正大	3.62%	1192.83万
5	000731	四川美丰	2.36%	1177.16万


数据来源:东方财富






展开阅读全文"
公司这是怎么了！股票不死不活的,"https://guba.eastmoney.com/news,002470,809289999.html",2019-03-15 09:38:16,公司这是怎么了！股票不死不活的
感觉有那么点意思,"https://guba.eastmoney.com/news,002470,809339197.html",2019-03-15 11:01:46,=
金正大03月14日获深股通减仓136.41万股,"https://guba.eastmoney.com/news,002470,809274347.html",2019-03-15 08:16:32,"






























03月14日金正大深股通持仓数据
收盘价：	7.74	涨跌幅：	-0.13%
持股量：	6602.41万股	持股变化：	-136.41万股





数据显示，截至03月14日金正大于深股通持股量为6602.41万股，占其A股股本比例为2.00%，比上一交易日减少136.41万股。据数据统计，该股近一个月内累计涨幅为7.50%，深股通累计加仓1206.74万，深股通持仓累计变化比例为22.36%，近三个月内累计涨幅为27.30%，深股通累计加仓2248.50万，深股通持仓累计变化比例为51.64%。


数据来源:东方财富




"
金正大03月14日资金揭秘,"https://guba.eastmoney.com/news,002470,809210679.html",2019-03-14 17:08:27,"





今日金正大主力净流入额达-100.54万元，净占比-1.67%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-100.54万元，净占比-1.70%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	880.85	-981.39
中单	2240.46	-1980.28
小单	2803.96	-2963.60




资金解读





金正大收盘涨幅-0.13%，
其中，成交最活跃的价格分别为7.80、7.79、7.81，成交密集的手数区间分布于200-300、100-150、300-500手，中单介入居多。











成交活跃统计


9:30-15:00成交均价7.73













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.80	671477	192008	8.67%	2.48%
7.79	417247	208456	5.39%	2.69%
7.81	296400	53200	3.83%	0.69%
7.82	174400	21700	2.25%	0.28%
7.83	41800	0	0.54%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	193346	552100	644	1840
100-150	288800	263200	1925	1755
300-500	142400	103600	285	207
150-200	116500	119900	583	600
500-700	0	60200	0	86




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600426	华鲁恒升	2.97%	3327.16万
2	000902	新洋丰	3.03%	1584.35万
3	000830	鲁西化工	2.79%	1483.71万
4	002539	云图控股	4.36%	1207.88万
5	000422	*ST宜化	1.61%	296.74万
12	002470	金正大	-0.13%	-100.54万


数据来源:东方财富






展开阅读全文"
一动不动是王八,"https://guba.eastmoney.com/news,002470,809077477.html",2019-03-14 10:52:02,一动不动是王八
收盘7.77,"https://guba.eastmoney.com/news,002470,809182299.html",2019-03-14 14:56:44,收盘7.77
金正大03月13日获深股通减仓81.90万股,"https://guba.eastmoney.com/news,002470,809007581.html",2019-03-14 08:16:29,"






























03月13日金正大深股通持仓数据
收盘价：	7.75	涨跌幅：	-2.02%
持股量：	6738.82万股	持股变化：	-81.90万股





数据显示，截至03月13日金正大于深股通持股量为6738.82万股，占其A股股本比例为2.04%，比上一交易日减少81.90万股。据数据统计，该股近一个月内累计涨幅为6.16%，深股通累计加仓1336.45万，深股通持仓累计变化比例为24.74%，近三个月内累计涨幅为23.60%，深股通累计加仓2379.00万，深股通持仓累计变化比例为54.57%。


数据来源:东方财富




"
已经多久没增持了？,"https://guba.eastmoney.com/news,002470,808975536.html",2019-03-13 21:23:44,已经多久没增持了？
金正大03月13日资金揭秘,"https://guba.eastmoney.com/news,002470,808943166.html",2019-03-13 17:07:53,"





今日金正大主力净流入额达-460.57万元，净占比-5.55%，
其中超大单净流入额-228.92万元,净占比-2.78%，
大单净流入额-231.65万元，净占比-2.81%。







































金正大资金流向数据

类型	流入(万元)	流出(万元)
超大	132.18	-361.10
大单	1284.35	-1516.00
中单	2886.96	-2734.74
小单	3937.76	-3629.41




资金解读





金正大收盘涨幅-2.02%，
其中，成交最活跃的价格分别为7.95、7.94、7.96，成交密集的手数区间分布于200-300、300-500、1500-2000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价7.80













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.95	143300	220700	1.35%	2.09%
7.94	138700	211700	1.31%	2.00%
7.96	85200	18300	0.81%	0.17%
7.97	5800	0	0.05%	0.00%
7.98	1400	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	183800	574400	613	1915
300-500	92900	367800	186	736
1500-2000	0	156100	0	78
700-1000	0	82500	0	83
500-700	0	50000	0	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002274	华昌化工	-0.15%	758.57万
2	600426	华鲁恒升	-1.50%	646.40万
3	600096	云天化	-1.47%	194.23万
4	000953	*ST河化	4.91%	122.71万
5	600423	*ST柳化	-0.26%	42.85万
14	002470	金正大	-2.02%	-460.57万


数据来源:东方财富






展开阅读全文"
哎呀呀，,"https://guba.eastmoney.com/news,002470,808937560.html",2019-03-13 16:36:32,哎呀呀，
牛皮吹得震天响，看看股票咋不涨,"https://guba.eastmoney.com/news,002470,808815980.html",2019-03-13 11:14:03,牛皮吹得震天响，看看股票咋不涨
金正大，八元对你来说就怎么难吗,"https://guba.eastmoney.com/news,002470,808726500.html",2019-03-12 23:30:25,金正大，八元对你来说就怎么难吗
