标题,链接,发布时间,内容
贾跃亭真要回国了？苹果被指向腾讯提供隐私数据；携号转网下月底实行,"https://guba.eastmoney.com/news,300104,880714724.html",2019-10-15 16:38:54,"贾跃亭破产后就回国？还债或是为了让FF摆脱阴影
10月14日下午，名为“贾跃亭债务处理小组”的用户在微博发布了一纸《有关贾跃亭先生个人破产重组及成立债权人信托的声明》。
声明称，贾跃亭已于美国当地时间10月13日根据美国相关法律第11章主动申请个人破产重组，这将成为解决贾跃亭个人余下债务并保障债权人利益的最佳方案。
依照“贾跃亭债务处理小组”的说法，贾跃亭之所以在10月13日在美国主动申请个人破产重组，主要目的就是为了回国、然后推动FF的中美双边发展。
“下周回国贾跃亭”的梗，看上去即将告一段落。
【午茶君说】
贾跃亭方面的说法是：目前贾跃亭先生已替公司偿还债务超30亿美金，待偿还债务总额约为36亿美金，减去已冻结待处置国内资产以及可转股的担保债务，债务净额约为20亿美金。
个人破产制度存在的意义，就是给老百姓一个从头再来的机会，所以就贾跃亭本身而言，申请破产当然是为了“无债一身轻”。
除此之外，贾跃亭之所以高调宣布还债，其初衷可能还是为了FF有更好的发展。
如今贾跃亭“信用破产”的形象已经在多个维度影响到了FF的量产进程，包括融资、名誉、贾跃亭个人债务的连带限制等。
据知情人士称，曾经有些意向融资，也是因为贾跃亭的“市场信用”不佳最终告吹。
或许只有贾跃亭不再背有债务压力，FF才能迎来转机。
苹果否认向腾讯泄露隐私数据 称是为保护产品安全
据报道，大约两年来，苹果一直将数据发送给腾讯。
iPhone 和 iPad 有一项安全功能，会在用户加载网站之前警告用户网站是恶意的或是不安全的。苹果判断网站是否安全的标准是根据已知存在问题的站点列表检查地址，而该列表由腾讯和谷歌提供。
iOS 13 中的一条注释提到，其 Safari 浏览器会使用腾讯的安全浏览系统来帮助对抗恶意网页，但腾讯可能会在此过程中记录 IP 地址。实际上从 2017 年的 iOS 11 开始，腾讯就已经开始为苹果提供安全浏览功能，而 Google 更早，从 2008 年开始。苹果只是在最近更新了 iOS 版本中对该功能的描述。
15日凌晨，苹果公司向媒体做出了回复，表示这种说法并不属实。
【午茶君说】
作为一家以维护用户隐私作为产品卖点的企业来说，这似乎是一则骇人的丑闻。
奇怪的是，大多数报道此消息的媒体，并没有过多讨论谷歌窃取用户隐私的可能性，而是一致将注意力放在了腾讯身上。
国外专家表示，“我没有得出腾讯正在跟踪用户的结论，但腾讯有可能会这样做。所以苹果与腾讯的合作应该更透明。”
携号转网前夜，各方暗流涌动
今年4月份，多家媒体报道工信部向三大运营商下发文件，要求移动、电信和联通于11月30日前在全国范围内正式提供携号转网服务。该项业务正在天津、海南、云南、江西、湖北五省市试运行。据悉，中国联通手机营业厅已经于上月开通“携号入网”通道，转网可选套餐从2个增加到4个；中国移动和中国电信手机营业厅尽管尚未开通“携号入网”通道，但是客服顾问可以详细解答用户关于“携号入网”的业务问题。目前，三大运营商纷纷开通各种优惠服务，力图在留下更多已有客户的情况下，还能再吸引一批新用户。
【午茶君说】
眼看进度条就快要撑不住了，运营商的活动变得频繁起来。一边针对老用户推出各种专享优惠，想方设法把用户圈定在自己的一亩三分地之内；另一边则以新入网送流量、话费等活动搏新用户芳心。
此外，三大运营商还不约而同地将目光集中在了正如火如荼建设的5G之上，把网龄与升级5G挂钩，以求稳住老用户。
有评论称携号转网比作运营商的一次大考，按此说法，5G定是至关重要的一个知识点。
而历史经验告诉我们，人心向背才是战争胜负的关键。携号转网推进过程中如何赢得人心，才是三大运营商最该思考的核心问题。
拼多多回应腾讯退出母公司股东：正常变化
10月14日，从工商信息平台天眼查了解到，拼多多母公司杭州埃米网络科技有限公司工商变更信息显示，林芝腾讯科技有限公司从股东中退出。与此同时，高榕资本合伙人张震不再担任股东、董事，腾讯投资管理合伙人林海峰退出董事之列。
根据相关资料显示，杭州埃米网络科技有限公司成立于2015年4月，法定代表人为拼多多联合创始人孙沁，该公司全资控股拼多多的运营主体——上海寻梦信息技术有限公司，是拼多多的母公司。而林芝腾讯科技有限公司背后为投资机构——腾讯投资，由深圳市腾讯产业投资基金有限公司全资控股。
对此，拼多多相关人士表示，这是正常的变化，“和其他上市公司一样，上市后资本市场股东都不在境内上市公司继续担任任何职位。”
他同时表示这对拼多多和腾讯的合作没有影响。
【午茶君说】
不得不说，社交电商与社交平台间的合作着实抓人眼球。
对于腾讯而言，拼多多只是合作对象之一罢了，甚至都不是唯一的电商。除拼多多外，腾讯还入股了多家电商，包括京东、唯品会、蘑菇街等。
说拼多多对腾讯可有可无或许有些过分，但实际情况恐怕也没强多少。
反倒是拼多多，若失去与腾讯的合作，那就是伤筋动骨了。拼多多的运营策略是依据社交网络，布局电商业务。而腾讯拥有中国最大的社交网络体系，这根“大腿”是目前的拼多多需要紧抱的。
茅台再创历史新高  沪指低开低走破3000
上证指数报2991.05点，下跌0.56%，成交额1695.32亿。
深证成指报9671.73点，下跌1.17%，成交额2896.34亿。
创业板指报1660.89点，下跌1.1%，成交额1094.16亿。
两市合计成交4591.66亿。
中国9月CPI同比3%，PPI同比-1.2%，其中CPI为六年来首次“破3；
土耳其迎来美国制裁，股债汇市场三杀，银行股暴跌逾10%；
小红书恢复上架，抢“社区”硝烟或将再起；
圆通速递高端服务“承诺达”疑似解散，部分员工大闹总部；
抖音推出极速版，跟快手极速版的拉新模式几乎一模一样。
隔夜shibor2.703%，涨14.8个基点；一周shibor2.684%，涨3.3个基点；三个月shibor2.731%,涨0.9个基点；今日，央行对部分城商行定向降准的第一波资金于今日生效，释放约400亿元资金，央行连续第九日暂停逆回购操作 ，称银行体系流动性总量处于较高水平，日内无逆回购到期；银行间拆借利率全线上行，DR001、DR007亦双双上行，恢复至节前水平。
国内债市方面，十年期国债期货主力低位震荡，勉强维持于盘整区间，日内CPI公布值超预期，然由于央行政策依旧维持不松不紧，因而债券市场不具备趋势性牛市或熊市的基础，国债指数罕见地连续两日高位收阴，十年期国债收益率报3.182%，近一月以来呈现趋势性回升态势；
国际债市方面，欧洲主流市场十年期国债收益率均有所回升，中国香港、中国台湾十年期国债收益率有所下滑。
美元兑人民币离岸价7.0817，兑在岸价7.0789（截至16:00)；
隔夜，美元指数勉强企稳，兑在岸、离岸人民币汇率连收四根阴线，最低达7.05附近，兑人民币中间价连续一个月维持于7.07关口。
【午茶君说】
今日沪深两市小幅低开，随后三大股指单边震荡走低。盘面上仅粤港澳概念和白酒等少数板块逆市上涨，热点题材表现低迷，以科技股为首的前期热门概念遭到资金抛售，市场赚钱效应再度陷入冰点，个股呈现普跌格局。
从形态上看，昨日沪指虽连收五根阳线，然冲高后回落幅度亦较为明显，表明3048点位压力依旧较重，从指标上看，无论是成交额或是DIF值，与7月2日与9月16日相比均相对较弱，昨日普涨的金融系板块亦出现分化，综合来看，大盘短期或将震荡盘整，消化部分获利盘，以图后期上行。
（来源：财经下午茶的财富号 2019-10-15 16:38） [点击查看原文]
展开阅读全文"
五年以后，FF和乐视的拥有者将是中国首富,"https://guba.eastmoney.com/news,300104,880667547.html",2019-10-15 13:58:00,五年以后，FF和乐视的拥有者将是中国首富
在美国交不起供暖费了，下周回国穿秋裤拿棉裤来。,"https://guba.eastmoney.com/news,300104,880706107.html",2019-10-15 15:45:41,在美国交不起供暖费了，下周回国穿秋裤拿棉裤来。
他向新京报透露，FF的B轮融资将在2020年3月关闭，并在资金到位的12个月到1,"https://guba.eastmoney.com/news,300104,880550542.html",2019-10-15 07:24:40,他向新京报透露，FF的B轮融资将在2020年3月关闭，并在资金到位的12个月到15个月启动IPO计划，通过业务聚焦和精简，FF从目前到IPO完成需要的资金缺口为8.5亿美元，在没有完成B轮融资前，FF目前的开支将以过桥贷款的形式补足。他还表示不会拒绝继续和恒大健康合作，并且恒大健康目前依然是FF最大的机构投资者。
和阿里一样，钱可以大家赚大头，名要留下来。贾总要的名。,"https://guba.eastmoney.com/news,300104,880702997.html",2019-10-15 15:27:22,恒大是FF大股东不错，也确实帮了FF的忙。乐视生态暂时也没有了是事实。乐视目前是空壳也是事实。但恢复乐视生态哪还不是分分钟钟的事。烧钱贴补即可。何况以后FF身上的人工智能还不是由乐视生态来提供。FF今后IPO了。乐视生态恢复了什么都有了。很多东西不要复杂化了。
还有没有持有乐视股票的人，发个截图出来让大家高兴高兴吧。今天都亏惨了。,"https://guba.eastmoney.com/news,300104,880703055.html",2019-10-15 15:27:30,还有没有持有乐视股票的人，发个截图出来让大家高兴高兴吧。今天都亏惨了。
乐视现在的业务是什么？哪个业务单元不亏损？谁要这个破壳子。你需要买套100万的2,"https://guba.eastmoney.com/news,300104,880699990.html",2019-10-15 15:12:45,乐视现在的业务是什么？哪个业务单元不亏损？谁要这个破壳子。你需要买套100万的2手房，但需要帮房主还300万的欠款，这房子你买吗？所以乐视的结局就是退市，无悬念
弄走了几百亿，现在申请个人破产？,"https://guba.eastmoney.com/news,300104,880236531.html",2019-10-11 22:02:53,高人
公告第四条贾总说明了是有债权人故意整乐视，夸大冻结资金导致乐视崩盘,"https://guba.eastmoney.com/news,300104,880699374.html",2019-10-15 15:10:06,公告第四条贾总说明了是有债权人故意整乐视，夸大冻结资金导致乐视崩盘，现在挑明说明双方座下来谈好了，以和为贵。不然不会在公告中挑明。所以各方都己座下来谈好了乐视、FF以后的发展。现在CEO也在中国开展融资。都是事先都谈好的过过场而己。到年底利好消息会不断的发布的。座等贾总回国主持大局。点赞！
贾跃亭债权人数量达百人，债务价值高达百亿,"https://guba.eastmoney.com/news,300104,880698890.html",2019-10-15 15:08:23,"贾跃亭债权人数量达百人，债务价值高达百亿
文|有毒财经社汇编
10月15日最新消息显示，贾跃亭的《个人申请破产的自愿申请》文件签名时间为美国时间2019年10月14日。
据提供文件的美国加州注册律师、联邦法庭注册律师刘龙珠表述，该文件源自联邦法庭网站。
个人破产申请文件显示，贾跃亭预估其资产价值在5亿至10亿美元之间，债务价值在10亿到100亿美元之间，债权人数量在100-199个之间。
另一份《对贾跃亭的总索赔和预计索赔》文件显示，贾跃亭的债务主要源自其个人对中国业务的担保。“在重组方面，贾跃亭预估他面临的索赔价值36亿美元。”
文件称，截至今年10月9日，贾跃亭大约有30亿美元的债务索赔，其中大概25亿美元的债务为有担保债权，大约23亿美元是出于担保。贾跃亭不能预计从抵押品或主要债务人那里收回的索赔金额。
个人破产申请文件列出了贾跃亭20个最大的无担保债权人名单。
而与此同时，乐视网三季度业绩预告显示：预计前三季度亏损101.97亿-102亿元，上年同期亏损14.89亿元。其中第三季度预计亏损1.51-1.56亿元，上年同期亏损3.86亿元。
虽然第三季度的亏损金额减少了，但亏损的形势并未改变。而且2019年只剩下最后一个季度了，乐视网的净资产为负的超130亿，处于暂停上市的乐视网，如果想避免退市，必须在2019年底之前将净资产转正!
也就是说，乐视网必须在最后几个月盈利(净利润)超过130亿元，方才能保住不退市的命运，在目前看来，这几乎是不可能完成的任务。
今年5月份，因为去年底净资产为负，乐视网被暂停上市，恢复上市的条件之一，就是今年年底净资产必须为正。
从2017年7月贾跃亭飞赴美国后，乐视网也是每况愈下。2017年巨亏138.78亿元，2018年亏损40.96亿元，今年上半年又亏100.46亿元，今年第三季度又亏1.5亿元左右。
连年巨亏下来，到今年6月底，乐视网的净资产(所有者权益)已经是-130.89亿元。
乐视网如今的境况，源于贾跃亭的PPT生态，盲目扩张、资金链断裂，然而贾跃亭却减持套现上百亿，最终飞赴美国至今未归。并且乐视网还被贾跃亭和乐视非上市体系欠下大量债务。
中信银行、平安银行分别为贾跃亭第二、三大债权人。
中信银行曾于2017年对媒体回应称，其曾于2016年对乐视发放了一笔贷款，有房产抵押和股权质押担保，以及贾跃亭的连带责任担保。
一份乐视控股与中信银行借款纠纷民事裁定书中显示，贾跃亭、财富时代、百鼎公司、乐视网为原审被告，案件标的额高达16.78亿元。
今年8月9日，平安银行曾转让乐视体育本息共4.68亿元的债权，担保方式为抵(质)押+保证，其中抵押物类型为贾跃亭持有的1.02亿股乐视网股票。
2015年10月，有媒体报道称，乐视体育旗下香港公司曾与平安银行签订合同，平安银行向乐视体育香港公司提供总额4亿美元的贷款，该笔贷款通过平安银行的离岸金融事业部操作。
有意思的是，在近期发布的富豪榜中，贾跃亭仍名列其中，主要是因为持有法拉第未来的股权。
10月10日，胡润研究院发布《2019年胡润百富榜》中，贾跃亭仍以45亿元人民币的身价，位列榜单中第912位。其上榜所属公司为法拉第未来，主业是汽车制造。
这边贾跃亭登陆了胡润富豪榜单，而另一方面，乐视如今却是亏损连连，乐视如今想扭转颓势颇为困难，首先，欠下的债务让乐视负重连连，无法轻易扭转颓势，其次乐视如今的地位不是一步酿成的，所以想要扭转颓势需要很多方面共同作用才能完成这一结果，乐视想重回巅峰状态，有很长的路要走。
图片来源于网络，‘
版权所有，禁止转载！
（来源：有毒财经社的财富号 2019-10-15 15:08） [点击查看原文]
#股市诗词大会#
展开阅读全文"
记得乐视被央视点名过，用脚后跟想一想，被央视点名还能活过来？哪个被央视批评的有好,"https://guba.eastmoney.com/news,300104,880699203.html",2019-10-15 15:09:33,记得乐视被央视点名过，用脚后跟想一想，被央视点名还能活过来？哪个被央视批评的有好日子过？
计提越多，在债权委员会的比例就越高。天大利好！11月底贾总肯定回国。,"https://guba.eastmoney.com/news,300104,880697098.html",2019-10-15 15:03:20,乐视计提的越多，表示成为FF的债权人的债权就越多。在债权委员会中的比例就越大。是天大的利好。同时也间接提前告之了大家。绝对拿FF股权抵债这是肯定。12月贾回国没有悬念了。乐视不久的将来再次成为创业板龙头指日可待。赞一个！
假药停当选世界财务鼻祖,"https://guba.eastmoney.com/news,300104,880558902.html",2019-10-15 09:02:18,假药停当选世界财务鼻祖
破产重组后的贾跃亭到底会不会回国？,"https://guba.eastmoney.com/news,300104,880682290.html",2019-10-15 14:31:35,"文/江湖老刘


贾跃亭申请个人破产重组，并成立由债权人委员会和信托受托人控制和管理的债权人信托。该方案完成后，贾跃亭将把其在Smart King有限公司(Faraday Future全球控股公司)的所有股权转让给债权人信托基金。贾跃亭出此下策，显然是为FF融资创造条件，因为根据美国破产法的规定，在破产法庭批准后，企业可以得到新的贷款并给予贷款者最高的优先权，这种贷款给予了企业新的资金来源。


FF一直都没能量产上市，应该是碰到资金问题。之前投资人砸钱投资FF都会被债权人逼着处理掉资产拿去还债，解决掉贾跃亭个人债务问题后，FF才能轻装上阵。FF新任全球CEO毕福康表示：FF目前已经有了非常明确的财务计划，预计在明年第一季度完成下一轮融资，然后再过12-15个月，FF将进行IPO，而在IPO之前，FF需要8.5亿美元的资金。贾跃亭申请个人破产重组对公司是利好消息，这也符合他“为梦想窒息”的办事风格。


贾跃亭在9月3日最新一条微博表示：“我之所以放弃一切，只为把FF做成，尽快彻底偿还余下的担保债务，实现变革汽车产业的梦想。”对贾跃亭个人而言，作为FF的实控人，深知自己给FF的融资带来了诸多阻碍，本想通过FF打一场翻身仗，无奈个人债务危机波及太大太广，最后逼的他也不得不放弃“造车梦想”。


国内很多人认为，贾跃亭全身而退，“逃到”了美国，便不再回来，“下周回国”一直成为国内网民调侃他的一个梗，但谁也不知道他在美国居然会走到破产一步。其实我相信贾跃亭是真心想回国，因为国内有他的父母妻儿和他曾经的梦想，谁想一个人漂泊在外远离父母妻儿。


从哪儿跌倒就从哪儿爬起来，按贾跃亭的不服输性格，他还是希望能够偿还债务，重塑信誉和形象。诚如在声明中说的：只为彻底地还债，以及把FF做成一个伟大的公司。他也已替公司陆续偿还超30亿美元债务，如果贾跃亭还继续掌控着FF不放，FF可能会被拖垮，自己还背负约为20亿美元债务，债权人更拿不到钱。所以目前来说，贾跃亭申请个人破产重组是最好的解决方案。


很多人关心破产重组后的贾跃亭这次到底会不会回国？在食言超过700天后，他再次提到了回国事宜，但前提条件是他破产之后。为什么又是破产之后？贾跃亭的财务技巧为世人所知，以致被人称其为“贾会计”。贾跃亭90%以上的债务都是替公司担保的债务，如果法院和债主们一致通过了这个破产方案，贾跃亭就将把手中的FF股票期权，通过信托的方式，全都归于债主们的名下。他个人担保义务和债务得以解除，破产完成后他就可以一无所有的回国了，靠之前的传奇经历，咸鱼翻身估计问题不大。


（编辑：赵芳迪 校对：翟军）
（来源：中国经营报的财富号 2019-10-15 14:20） [点击查看原文]"
.贾跃亭已在美国申请个人破产重组，债务净额约为20亿美金贾跃亭债务处理小组方面发,"https://guba.eastmoney.com/news,300104,880678494.html",2019-10-15 14:23:56,".贾跃亭已在美国申请个人破产重组，债务净额约为20亿美金
贾跃亭债务处理小组方面发布声明称，贾跃亭已于美国当地时间10月13日主动申请个人破产重组。据介绍，贾跃亭90%以上的债务都是替公司担保的债务，自从被某债权人超额冻结所有贾跃亭和乐视的资产及银行经营帐户，已直接导致公司无法正常运营，截至目前贾跃亭已替公司偿还债务超30亿美金，待偿还债务总额约为36亿美金，减去已冻结待处置国内资产以及可转股的担保债务，债务净额约为20亿美金。"
我说怎么多的资讯，反反复复反反复复地说同一件事情，实在可笑之处！大家心知肚明，你,"https://guba.eastmoney.com/news,300104,880674282.html",2019-10-15 14:14:28,我说怎么多的资讯，反反复复反反复复地说同一件事情，实在可笑之处！大家心知肚明，你说开心不开心！
我们还欠孙宏斌一座奥斯卡小金人。属于孙宏斌的一座奥斯卡小金人 真的！,"https://guba.eastmoney.com/news,300104,880651635.html",2019-10-15 13:20:57,展开阅读全文
在美申请破产，安排几个债权人把FF撤分,"https://guba.eastmoney.com/news,300104,880615635.html",2019-10-15 10:53:21,"一个完美的资产转移计划顺利收官
现在懂了么"
本来想等王者归来，没想到归来了一堆屎,"https://guba.eastmoney.com/news,300104,880661003.html",2019-10-15 13:42:58,本来想等王者归来，没想到归来了一堆屎
贾总又忽悠股民到沒申请必还的债，呵呵！,"https://guba.eastmoney.com/news,300104,880658728.html",2019-10-15 13:37:28,贾总又忽悠股民到沒申请必还的债，呵呵！
笑料播报：神通妙用影响力注册时长2.7年今天13:18股吧网页版猴子偷桃毁树，快,"https://guba.eastmoney.com/news,300104,880656270.html",2019-10-15 13:31:47,"笑料播报：

神通妙用
影响力注册时长2.7年
今天 13:18 股吧网页版
猴子偷桃毁树，快快把树养活，才有仙桃吃。
众仙列位，合力把树盘活。"
有请金牙大状。。。,"https://guba.eastmoney.com/news,300104,880655745.html",2019-10-15 13:30:28,什么消息都被少数持票者解读为利好消息，这刚出炉的乐视前三季度亏损101.97亿元，现在谁有啥口才将之解读为利好呢？ 有请金牙大状。。。
贾托碰瓷癖，大妈都得躲 [大笑][俏皮],"https://guba.eastmoney.com/news,300104,876312118.html",2019-09-12 19:05:05,大妈小心，碰瓷的来啦！
个人破产重组方案完成后，贾跃亭先生把个人所持有的全部FF股权和相关收益权转让给债,"https://guba.eastmoney.com/news,300104,880651249.html",2019-10-15 13:19:58,个人破产重组方案完成后，贾跃亭先生把个人所持有的全部FF股权和相关收益权转让给债权人，个人担保义务和债务得以解除，从而可以回国推动和落实FF中美双主场战略，这对FF成功融资和未来IPO都是重大利好，尤其对FF中国业务的快速发展意义重大。
我们还欠孙宏斌一座奥斯卡小金人。属于孙宏斌的一座奥斯卡小金人 真的！看了这大半年,"https://guba.eastmoney.com/news,300104,880652141.html",2019-10-15 13:22:16,"我们还欠孙宏斌一座奥斯卡小金人。属于孙宏斌的一座奥斯卡小金人 真的！看了这大半年融创中国董事长孙宏斌的扮演，小编真的以为我们欠孙宏斌一座奥斯卡小金人。孙宏斌假如去拍电影，必需是一个很资深的老戏骨，其演技其实不亚于以后中国娱乐界的一切顶尖明星


展开阅读全文"
乐视第一季,"https://guba.eastmoney.com/news,300104,880647173.html",2019-10-15 13:08:24,展开阅读全文
二娘嫁到乐视网，偷空婆家喊捉贼！脑后反骨喂不熟，吃完牢饭人更坏！没有本事别接盘，,"https://guba.eastmoney.com/news,300104,880633214.html",2019-10-15 11:33:11,二娘嫁到乐视网，偷空婆家喊捉贼！脑后反骨喂不熟，吃完牢饭人更坏！没有本事别接盘，美国佬儿太贪婪！早晚跟你算总账，恶有恶报应不爽！
乐视走了一个轮回,"https://guba.eastmoney.com/news,300104,880644886.html",2019-10-15 12:57:21,从9毛到44，涨了将近50倍花了5年时间，再跌回到现在4年
贾跃亭欠乐视网73亿货款怎么还[困顿],"https://guba.eastmoney.com/news,300104,880643964.html",2019-10-15 12:49:05,贾跃亭欠乐视网73亿货款怎么还
贾跃亭还欠乐视那么多应收款怎么办,"https://guba.eastmoney.com/news,300104,880643618.html",2019-10-15 12:45:59,贾跃亭还欠乐视那么多应收款怎么办
把所有的责任都推给假药停就可以了？,"https://guba.eastmoney.com/news,300104,880643532.html",2019-10-15 12:45:09,把所有的责任都推给假药停就可以了？
好消息，现在索赔的股民有机会加入还债基金还款计划。,"https://guba.eastmoney.com/news,300104,880627287.html",2019-10-15 11:18:32,好消息，现在索赔的股民有机会加入还债基金还款计划。
传贾跃亭申请个人破产重组 债权人须放弃现有索赔,"https://guba.eastmoney.com/news,300104,880642853.html",2019-10-15 12:38:57,"华云网10月15日讯(慧兰综合) 据报道,昨天,法拉第未来,简称FF(Faraday Future)创始人贾跃亭在美国申请个人破产重组(Chapter11)以偿还巨额债务。
贾跃亭声称,他至今仍欠100多家债权人约36亿美元,主要原因是乐视的破产。
今年8月份,贾跃亭曾提出通过个人信托基金来偿还这些债务,这个信托基金以他在法拉第未来所持股份的价值为担保。这种信托只有在公司上市时才会支付给债权人。
在11月8日之前,贾跃亭需要90%的个人或企业来批准这个重组计划。不过,在签署该计划时,这些债权人还必须同意免除贾跃亭的所有个人责任,并放弃对他的现有索赔。
与此同时,贾跃亭要求他的债权人对个人破产重组(Chapter11)进行表决,作为一个后备方案。贾跃亭最终在IPO后利用他在该公司的股份偿还债务,但需要法院的参与和监督。
贾跃亭称,任何延误都可能危及整个计划。正如他的律师所说,贾跃亭和他的债权人需要尽快达成协议。否则,法拉第未来将无法筹集资金。如果法拉第未来无法筹集到资金,他所持股份的价值就会下降,这反过来意味着债权人得到补偿的机会就更小了。贾跃亭承认,法拉第未来无法筹集资金也意味着该公司可能被迫清算其剩余资产或启动破产程序。
贾跃亭表示,如果这两项计划都得不到批准,他可能不得不宣布破产,并彻底清算所有资产。他说,这将导致向债权人支付的款项减少,也会影响法拉第未来继续经营的能力。声明指出,目前或未来都无法保证“法拉第未来”的价值,也不指望股票市场会达到发展的预期。
贾跃亭的其他一些个人资产——包括他通过加州海岸一家空壳公司拥有的豪宅——由于一系列正在审理的法庭案件而被暂时冻结,因此没有被用来支持这一信托基金。
申请个人破产重组还为法拉第未来过去一年半的财务状况提供了一个窗口。2018年初,法拉第未来从恒大集团获得了8亿美元注资,但最终在2018年亏损4.77亿美元。
截至2019年7月31日,法拉第未来又损失了1.03亿美元,欠下1.59亿美元应付账款。7月31日,该公司的总负债达8.01亿美元,而它在银行的存款只有680万美元。法拉第未来自成立以来已经亏损21.5亿美元。
法拉第未来自2019年3月以来一直与美国商业银行Birch Lake合作。据破产文件显示,今年4月,Birch Lake向法拉第未来提供了1500万美元贷款,以帮助维持电力供应,这家初创公司在9月份偿还了这笔贷款。
文件显示,第二笔4500万美元的贷款将在10月底到期,该公司已经要求延期。目前还不清楚第一笔贷款是如何偿还的,但法拉第未来最近确实出售了其在拉斯维加斯拥有的土地。
今年9月,贾跃亭退出了法拉第未来的运营。接替他的是宝马前高管卡斯滕布雷费尔德。布雷费尔德重申,公司仍在努力让其豪华电动SUV (FF91)在2020年底投产。该公司去年一直处于资金紧张状态,导致数百名员工被解雇,一些关键高管离职,其中包括贾跃亭仅存的联合创始人。
（来源：华云网的财富号 2019-10-15 12:38） [点击查看原文]"
