标题,链接,发布时间,内容
逃出生天！！！回光返照，si前抽搐！！！,"https://guba.eastmoney.com/news,002123,893029857.html",2019-12-20 09:20:32,逃出生天！！！回光返照，si前抽搐！！！
机构都这样抛，内部必有大暴雷，大事不好,"https://guba.eastmoney.com/news,002123,893028364.html",2019-12-20 09:16:26,机构都这样抛，内部必有大暴雷，大事不好
今天你准备好了吗，,"https://guba.eastmoney.com/news,002123,893027120.html",2019-12-20 09:10:02,今天你准备好了吗，
董秘8点多一上班就开始维稳了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002123,893024678.html",2019-12-20 08:54:54,董秘8点多一上班就开始维稳了
同意是5g应用股，参照顺网科技走势,"https://guba.eastmoney.com/news,002123,893024548.html",2019-12-20 08:53:53,同意是5g应用股，参照顺网科技走势
看来今天好多人在等半年线附近抄底,"https://guba.eastmoney.com/news,002123,893023497.html",2019-12-20 08:43:08,看来今天好多人在等半年线附近抄底
明早干满！,"https://guba.eastmoney.com/news,002123,892989017.html",2019-12-19 21:31:50,明早干满！
跌不言底，想抄底和补仓的人谨慎哦。,"https://guba.eastmoney.com/news,002123,893021276.html",2019-12-20 08:21:49,跌不言底，想抄底和补仓的人谨慎哦。
机构疯狂砸盘 2倍5G牛股翻车,"https://guba.eastmoney.com/news,002123,892982982.html",2019-12-19 20:44:31,"来源：证券时报
　　5G概念股梦网集团今天盘中曾一度跌停，收盘时仍下跌9.48%，成交金额高达15.33亿元，盘后龙虎榜数据显示，3家机构席位合计净卖出2亿元。
　　证券时报·数据宝统计显示，近一周(12月13日至12月19日)机构共对260只股票给予了买入评级(包括买入、强烈推荐、推荐、增持)。有11只个股获机构调高评级，如格力电器、京东方A、金卡智能、金禾实业等。
　　从股价表现看，截至今天收盘，机构推荐个股中，格力电器、中新赛克、先导智能、华新水泥、胜宏科技收盘价再次刷新历史新高。
　　胜宏科技是高密度印制线路板厂商，主要产品为双面板、HDI等，产品用于网络通讯、消费电子、汽车、LED、工业控制等下游领域，其产值居国内PCB公司第6，全球第36名，近5年营收复合年均增速超过32%，民生证券指出，该公司HDI一期的良率从8月底的50-60%大幅提升到11月的91%，随着智慧工厂新产能的逐步释放，公司业绩拐点有望显现。
　　中新赛克在股价刷新历史新高的同时，近一周获8家机构给予买入评级，光大证券点评称网络可视化行业保持高景气度，公司在手订单保障业绩高确定性，持续看好公司在管控市场前端业务的领先地位，以及移动网后端的拓展潜力。
　　机构荐股缘由大盘点
　　从个股来看，9只股票获机构推荐次数超过4次，其中中新赛克、歌力思、海尔智家、沪电股份、韦尔股份、闻泰科技6股获买入推荐次数居前。
　　歌力思以3.44亿元出售所持百秋电商部分老股，华西证券称公司有望获得投资收益3.24亿元，可增厚2020年公司利润。百秋电商是定位于中高端品牌的电商代运营服务商之一，本次增发引入红杉资本，有利于加快其单独分拆上市节奏。
　　港股海尔电器于12月16日晚披露称，A股上市公司海尔智家正在探讨私有化海尔电器，但尚未向海尔电器提出确定的私有化计划，根据意向安排，海尔智家将在港交所主板上市，通过发行H股来支付对价。
　　机构推荐牛熊榜，2倍牛股被机构砸盘
　　近一周，机构推荐的东睦股份、鹏辉能源、京东方A等个股表现最好，自推荐日起，股价涨幅均超15%。
　　京东方A近一周上涨16.96%，一度曾站上年内高点，近期每日成交金额位居A股第一，中信证券表示，公司的OLED产品目前出货量位列全球第四，产量有望在2020年翻三倍至6000万片，市占率超30%，公司短期内将继续深耕手机市场，长期将受益于万物互联市场的打开。
　　机构推荐的中国国旅、壹网壹创、梦网集团等个股表现最差，自推荐日起，股价跌幅均超5%。梦网集团今天盘中曾一度跌停，收盘下跌9.48%，成交金额高达15.33亿元，盘后龙虎榜数据显示，今日3家机构席位合计净卖出2亿元。该股年内曾一度上涨240%，自11月20日股价创下年内高点后，一路回调。
　　10股平均上涨空间超二成
　　数据宝统计显示，近一周机构买入评级不少于3次的个股中，将公布的目标价与最新收盘价相比，闻泰科技、徐工机械、恒顺醋业等10股平均上涨空间超二成。
　　闻泰科技股价自昨日盘中创下历史新高后，已连续2日下跌，年内涨幅仍有363.23%。公司于2019年12月17日发布公告称，已成功非公开发行A股0.83亿股，扣除各项费用实际募集资金63.56亿元，对应定增价格为77.93元/股，募集资金已全部到位。
　　中泰证券指出，公司已完成对安世半导体境内部分58.37%股权的交割，即将对境外部分21.61%进行收购，预计公司手机ODM业务2019至2021年净利润分别为8.34、15.34和21.4亿元，预计安世半导体2020年净利润为19亿元。从闻泰科技上市以来的年度财务数据看，净利润值最高出现在2017年，为3.34亿元，可见公司业绩在未来三年将迎来爆发式增长。
（文章来源：证券时报）[点击查看原文]
展开阅读全文"
今天低开进去等肉吃，不怕死就是干……,"https://guba.eastmoney.com/news,002123,893019423.html",2019-12-20 08:06:33,今天低开进去等肉吃，不怕死就是干……
总结了一下，大家说靠买一古北路，应该明天都跑路了，就看谁跑得快罢了,"https://guba.eastmoney.com/news,002123,893018864.html",2019-12-20 08:01:16,总结了一下，大家说靠买一古北路，应该明天都跑路了，就看谁跑得快罢了
想不明白为什么连着两天大跌，没有利空消息，业绩很好，还是5g应用第一股，发展空间,"https://guba.eastmoney.com/news,002123,893017672.html",2019-12-20 07:50:03,想不明白为什么连着两天大跌，没有利空消息，业绩很好，还是5g应用第一股，发展空间很好
牛鬼蛇神都来了之前干啥呢,"https://guba.eastmoney.com/news,002123,893016683.html",2019-12-20 07:38:40,牛鬼蛇神都来了 之前干啥呢
还好我昨天跑掉了，要不然13个点大面，现在还后背发凉,"https://guba.eastmoney.com/news,002123,893016589.html",2019-12-20 07:36:47,还好我昨天跑掉了，要不然13个点大面，现在还后背发凉
商誉二十多亿，年报一个计提……不敢想啊,"https://guba.eastmoney.com/news,002123,893015306.html",2019-12-20 07:11:01,商誉二十多亿，年报一个计提……不敢想啊
破位了。,"https://guba.eastmoney.com/news,002123,893008718.html",2019-12-20 02:32:22,破位了。
此股走熊无疑，漫漫熊途遥无期,"https://guba.eastmoney.com/news,002123,893006914.html",2019-12-20 01:03:01,此股走熊无疑，漫漫熊途遥无期
打心底里佩服了，求转发[献花][献花][献花][献花],"https://guba.eastmoney.com/news,002123,893005953.html",2019-12-20 00:32:25,"打心底里佩服了，求转发
股友7175x67V65
老铁，佩服了，今天买少了，太可惜了@股友wyxe95
老铁，佩服了，今天买少了，太可惜了@股友wyxe95
2019-12-19 23:17:39漫步者吧"
希望明天摸到半年线反弹修复，然后反弹到新高。如果被我猜中的话评论的人留下你们的支,"https://guba.eastmoney.com/news,002123,893003714.html",2019-12-19 23:54:24,希望明天摸到半年线反弹修复，然后反弹到新高。如果被我猜中的话评论的人留下你们的支付宝，每人发500红包庆祝下
三家交银施罗德全部清仓,"https://guba.eastmoney.com/news,002123,893003269.html",2019-12-19 23:48:03,三家交银施罗德全部清仓
这股可以从自选里删除了,"https://guba.eastmoney.com/news,002123,893000710.html",2019-12-19 23:12:45,这股可以从自选里删除了
急跌必有反弹！,"https://guba.eastmoney.com/news,002123,892999810.html",2019-12-19 23:03:35,急跌必有反弹！
总感觉还没调整过来，还不会入你，前天是我跑得快，拿了几毛钱就走了[傲][傲][傲,"https://guba.eastmoney.com/news,002123,892994593.html",2019-12-19 22:17:18,总感觉还没调整过来，还不会入你，前天是我跑得快，拿了几毛钱就走了
明天还得跌停准备抄底[大笑],"https://guba.eastmoney.com/news,002123,892994139.html",2019-12-19 22:12:57,明天还得跌停 准备抄底
都觉的顶级游资进入有救!实则游资都是给机构出逃打掩护的!顶级游资和机构之间都是有,"https://guba.eastmoney.com/news,002123,892992504.html",2019-12-19 21:59:31,都觉的顶级游资进入有救!实则游资都是给机构出逃打掩护的!顶级游资和机构之间都是有联系的。
还能有几个跌停明天挂跌停还能不能买到[大笑],"https://guba.eastmoney.com/news,002123,892992190.html",2019-12-19 21:56:47,还能有几个跌停 明天挂跌停还能不能买到
一入梦网深似海，解套只能待明年[胜利][胜利],"https://guba.eastmoney.com/news,002123,892990470.html",2019-12-19 21:42:38,一入梦网深似海，解套只能待明年
"5G来临贵公司是否考虑利用富媒体与AR,VR云游戏相结合？","https://guba.eastmoney.com/news,002123,896476624.html",2020-01-06 18:05:00,"5G来临贵公司是否考虑利用富媒体与AR,VR云游戏相结合？
梦网科技
梦网集团：您好！随着公司产品的不断迭代，未来也将推进与AR、VR技术的融合呈现。谢谢！
(来自深交所互动易)答复时间 2020-01-06 18:05:00"
自由落体不需要外力，所以下跌速度最快。基本面暂时不谈，就看技术面今天这根巨量长阴，那就是开启补跌的序幕。今天收盘股价已经跌破了上升趋势线。操作建议，明日反弹坚决...,"https://guba.eastmoney.com/news,002123,892989926.html",2019-12-19 21:38:41,自由落体不需要外力，所以下跌速度最快。基本面暂时不谈，就看技术面今天这根巨量长阴，那就是开启补跌的序幕。今天收盘股价已经跌破了上升趋势线。操作建议，明日反弹坚决离场，没有反弹也要卖出。过一周之后你看看就知道结果了。个人建议，仅供参考。
再等下吧18.9附近如果急跌的话应该可以形成一次反弹的，在低于18.9的时候抓住机会加仓一点降低成本反弹后看市场情绪减仓或者清仓。,"https://guba.eastmoney.com/news,002123,892989898.html",2019-12-19 21:38:40,再等下吧18.9附近如果急跌的话应该可以形成一次反弹的，在低于18.9的时候抓住机会加仓一点降低成本反弹后看市场情绪减仓或者清仓。
历害了这些哥们，可以稳在几天了,"https://guba.eastmoney.com/news,002123,892989686.html",2019-12-19 21:36:52,历害了这些哥们，可以稳在几天了
这种独角兽，A股不多,"https://guba.eastmoney.com/news,002123,892989261.html",2019-12-19 21:33:45,这种独角兽，A股不多
明早捡便宜货,"https://guba.eastmoney.com/news,002123,892989361.html",2019-12-19 21:34:32,明早捡便宜货
公司高管减持就特么几十万，这根本就不是理由。坚定看好梦网！,"https://guba.eastmoney.com/news,002123,892989157.html",2019-12-19 21:32:54,公司高管减持就特么几十万，这根本就不是理由。坚定看好梦网！
众人皆弃我独取,"https://guba.eastmoney.com/news,002123,892989229.html",2019-12-19 21:33:29,众人皆弃我独取
一路向西,"https://guba.eastmoney.com/news,002123,892988597.html",2019-12-19 21:28:40,一路向西
大股东减持，堪比猛虎,"https://guba.eastmoney.com/news,002123,892988631.html",2019-12-19 21:28:55,大股东减持，堪比猛虎
买一不简单，明天有好戏看了。,"https://guba.eastmoney.com/news,002123,892971644.html",2019-12-19 19:06:26,买一不简单，明天有好戏看了。
你们说明天半年线会止跌吗,"https://guba.eastmoney.com/news,002123,892984267.html",2019-12-19 20:55:43,你们说明天半年线会止跌吗
不要幻想 从明天开始 砸到极限缩量为止,"https://guba.eastmoney.com/news,002123,892983756.html",2019-12-19 20:51:19,不要幻想 从明天开始 砸到极限缩量为止 以为游资解放军？ 没底仓会给小散抬轿？ 明天看谁跑得快 醒醒吧 逗比们
说买一漫步者巴拉巴拉的傻散们 你们知道买一玩漫步者的时候有多少底仓么？ 梦网他有么？ 嗯？,"https://guba.eastmoney.com/news,002123,892984024.html",2019-12-19 20:53:50,
意淫什么 以为游资是解放军？ 没底仓给小散抬轿做多？ 先砸到极限缩量为止 立帖为证,"https://guba.eastmoney.com/news,002123,892982528.html",2019-12-19 20:41:31,意淫什么 以为游资是解放军？ 先砸到极限缩量为止 没底仓给小散抬轿做多？ 想的真美 立帖为证
以前买过这个股票，反反复复很折腾，刚刚分析另外一只股票，走势和你这个接近，都是只要再跌3个点就要破位了，说明这类型股票有做头嫌疑，所以以今天的价位，为买卖价，之...,"https://guba.eastmoney.com/news,002123,892978876.html",2019-12-19 20:10:41,以前买过这个股票，反反复复很折腾，刚刚分析另外一只股票，走势和你这个接近，都是只要再跌3个点就要破位了，说明这类型股票有做头嫌疑，所以以今天的价位，为买卖价，之上持有，之下卖出。
龙虎榜上关注到的梦网!给散户说几句!此股macd指标早已近一月的右下斜且进入死叉,"https://guba.eastmoney.com/news,002123,892977818.html",2019-12-19 20:02:18,龙虎榜上关注到的梦网!给散户说几句!此股macd指标早已近一月的右下斜且进入死叉，而今日的大跌macd指标几乎直线向下且发散!表明此股弱势无比!也说明主力资金已有近一个月的出逃!而从周线看，macd指标同样进入死叉!表明此股至少还要经过数周调整!同样kdj等指标不管日线周线都是进入死叉!因此此股近期是没有大幅向上拉升的可能的!
机构调仓而已,"https://guba.eastmoney.com/news,002123,892977158.html",2019-12-19 19:55:29,梦网今天被机构调仓卖出，今天龙虎榜的买一非常厉害是排名前十的游资，净买入1个亿，该游资之前玩过漫步者，诚迈科技，四川金顶，其他的不多说了
