标题,链接,发布时间,内容
中兴商业就是垃圾股。,"https://guba.eastmoney.com/news,000715,186735261.html",2015-07-16 10:55:13,中兴商业就是垃圾股。
谁怕谁，庄家敢打跌停卖我就不敢？,"https://guba.eastmoney.com/news,000715,186344501.html",2015-07-15 10:06:44,在7000多手的跌停板上，我也加上了我可怜的5000股。看庄家想怎么玩
000715打开跌停,"https://guba.eastmoney.com/news,000715,186362239.html",2015-07-15 10:37:15,我要换其他垃圾股。
做贼心虚，压住不敢涨,"https://guba.eastmoney.com/news,000715,186344833.html",2015-07-15 10:07:45,做贼心虚，压住不敢涨
看来短期就是做箱体了，高不过16,"https://guba.eastmoney.com/news,000715,186331468.html",2015-07-15 09:45:05,就这样在大热天里面煎熬吧
技术图形分析,"https://guba.eastmoney.com/news,000715,186268164.html",2015-07-14 22:02:58,7月3日和7月14日两天图形形成标准双针探顶技术图形，上当获利抛压较大，短期不容乐观，综合基本面分析，横盘整理概率较大，如无大股东增持情况下。结合最近几天技术形态和成交回报，并无实力机构介入，后期整理概率较大，欢迎交流。
可怜庄家,"https://guba.eastmoney.com/news,000715,186108112.html",2015-07-14 14:50:12,庄家没货啊
维稳通告呢？,"https://guba.eastmoney.com/news,000715,186107117.html",2015-07-14 14:48:47,维稳通告呢？
上不去了[大笑],"https://guba.eastmoney.com/news,000715,186044440.html",2015-07-14 12:37:16,上不去了
无量涨停从明天开始！！,"https://guba.eastmoney.com/news,000715,185738957.html",2015-07-13 13:23:17,描述庄的卑鄙利空行为
庄家洗牌中,"https://guba.eastmoney.com/news,000715,185719884.html",2015-07-13 12:03:12,庄家洗牌中，今天涨停明天高开出货，后天低开，不上车就没机会了，我们18元见[心碎]
一会封死涨停，看高32元！！,"https://guba.eastmoney.com/news,000715,185688406.html",2015-07-13 10:39:45,不要晃出去了
疯了吗？什么情况？,"https://guba.eastmoney.com/news,000715,185678564.html",2015-07-13 10:18:50,疯了吗？什么情况？
拉几就是拉几,"https://guba.eastmoney.com/news,000715,185665885.html",2015-07-13 09:51:49,
走势无悬念,"https://guba.eastmoney.com/news,000715,185656607.html",2015-07-13 09:33:11,基本
上市公司接连出手 两天发近2000份增持维稳公告 贵公司什么时候行动啊 会采取什,"https://guba.eastmoney.com/news,000715,915339755.html",2015-07-20 16:02:00,"上市公司接连出手 两天发近2000份增持维稳公告 贵公司什么时候行动啊 会采取什么方式 期待中。。。
中兴商业
中兴商业：您好！感谢您对公司的关注，公司将按照相关规定履行信息披露义务。
(来自深交所互动易)答复时间 2015-07-20 16:02:00"
民生加银基金管理有限公司关于旗下基金持有的股票停牌后估值方法变更的提示性公告,"https://guba.eastmoney.com/news,000715,185638509.html",2015-07-13 07:34:06,"公告日期：2015-07-13
　　 民生加银基金管理有限公司关于旗下基金持有的股票
停牌后估值方法变更的提示性公告
根据证监会[2008]38号公告《关于进一步规范证券投资基金估值业务的指导意见》的有关规定及中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》的指导意见，民生加银基金管理有限公司（以下简称“本公司”）经与托管行协商一致，决定于2015年7月10日起对本公司旗下基金所持有的股票“安科瑞”（股票代码300286）采用“指数收益法”进行估值。该股票复牌后，本公司将综合参考各项相关影响因素并与托管行协商后确定对该股票恢复按市价估值法进行估值。届时不再另行公告。
投资者可登陆我公司网站（http://www.msjyfund.com.cn）或拨打客户服务电话400-8888-388咨询或查阅相关信息。
特此公告。
民生加银基金管理有限公司
2015年7月13日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
中兴商业国资改革艰难推进，受到重大阻力。集团，上市公司高管，沈阳市国资委主要领导,"https://guba.eastmoney.com/news,000715,915339749.html",2015-07-20 16:03:00,"中兴商业国资改革艰难推进，受到重大阻力。集团，上市公司高管，沈阳市国资委主要领导，均备受压力，甚至存在一定风险。应对之策，就是尽快修订股权转让条件，根据上级国资管理部门的要求，特别是国务院有关文件精神，从速重启新一轮挂牌转让进程。新一轮挂牌转让最好是公开透明，这样会免去许多猜忌。此建议请转公司高层斟酌。
中兴商业
中兴商业：: 您好，感谢您的关注和建议，谢谢！
(来自深交所互动易)答复时间 2015-07-20 16:03:00"
为什么散户不赚钱，因为害怕股价的波动，对于中兴商业而言，根本不用怕，散户必须团结,"https://guba.eastmoney.com/news,000715,185514771.html",2015-07-12 10:59:42,为什么散户不赚钱，因为害怕股价的波动，对于中兴商业而言，根本不用怕，散户必须团结一致，必须把大资金和庄家拌死，大家想想，中兴商业错过了一轮大牛市，难道说大资金和庄家的钱没有成本吗？他们也想赚钱，所以说中兴商业必须走出一轮独立行情，所以说我们小散已经被关了一年，就再等一年又如何，把牛刚，刘芝旭，如山他们斗，我们小散这一回一定要做司马懿，不带我们小散玩，好，小散就把他们拌死算事，大家都不要卖，没有流动，让他们自己卖，自己买，随便什么价，解决不理会，千载难逢的股票，错过了就没有这么有运气了。所以这次必须把这些有钱的，庄家拌死大家，有种你不涨。
中兴商业:董事会关于子公司诉讼事项的说明,"https://guba.eastmoney.com/news,000715,105945875.html",2014-03-28 23:15:16,"公告日期：2014-03-29
　　

中兴—沈阳商业大厦（集团）股份有限公司董事会

关于子公司诉讼事项的说明

根据本公司2013年度审计报告“或有事项”载列事项披露：

“2013年2月3日，抚顺苏宁电器有限公司向辽宁省高级人民法院提起

诉讼，要求本公司之子公司抚顺中兴时代广场商业有限公司（以下简

称“抚顺中兴”），将其经营用房屋与附属设备设施全部腾空、恢复

原状并向其支付房屋占用费7,403.80万元。抚顺中兴经营用房屋原业

主抚顺时代广场房地产开发有限公司已于2011年将抚顺中兴经营用

房屋转让给抚顺苏宁电器有限公司，抚顺中兴与原业主所签订的租赁

合同期限为2007年12月1日至2017年11月30日。目前该案尚处于辽宁

省高院一审审理中。”

本公司聘请的辽宁同方律师事务所出具律师意见认为：抚顺中兴

与原房屋所有权人抚顺时代房产开发有限公司签有《租赁合同》，租

期十年，合同现尚未到期，依目前庭审情况表明我公司已履行了合同

相关义务没有违约。因此，按照买卖不破租赁的法律规定，抚顺苏宁

电器有限公司无权要求终止原租赁合同要求我公司腾退房屋。

综上，代理律师认为，我公司提出的理由有事实及法律依据，应

当能够得到法院的支持，判令驳回抚顺苏宁电器有限公司对我公司的

诉讼请求的可能性较大。

在听取了关于抚顺苏宁电器有限公司诉讼案的审理进展情况汇

报及本公司法律顾问对于此案的法律意见后，董事会一致认为：抚顺

1

中兴与原业主所签订的租赁合同是合法有效的，没有违反国家法律的

强制性规定，本公司无需承担任何赔偿责任，该诉讼不会对本公司财

务状况及全年利润产生影响。同时责成本公司管理层密切跟进本案进 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
中国2014年零售企业榜: 中兴商业排行第98位！[亏大了][亏大了][亏大了],"https://guba.eastmoney.com/news,000715,185436842.html",2015-07-11 15:57:51,中国2014年零售企业榜:中兴商业排行第98位！
你好，现在的情况，能否请贵公司给投掷者一个维稳公告,"https://guba.eastmoney.com/news,000715,915339731.html",2015-07-20 16:04:00,"你好，现在的情况，能否请贵公司给投掷者一个维稳公告
中兴商业
中兴商业：您好！公司将按照相关规定履行信息披露义务，谢谢！
(来自深交所互动易)答复时间 2015-07-20 16:04:00"
从年线上看，今年和明年将是个快速上涨的年份。,"https://guba.eastmoney.com/news,000715,185392332.html",2015-07-11 11:46:25,为何矛盾还没有解决哪?
几乎所有公司都已经增持或者发布增持公告了，为什么715没有？,"https://guba.eastmoney.com/news,000715,185372039.html",2015-07-11 10:06:23,几乎所有公司都已经增持或者发布增持公告了，为什么715没有？
停的有点过头了，看看中兴商业，差不多关进去的，出来三个涨停后就两个跌停，如果借壳,"https://guba.eastmoney.com/news,000715,185341717.html",2015-07-11 00:01:15,"停的有点过头了，看看中兴商业，差不多关进去的，出来三个涨停后就两个跌停，如果借壳不成功，呵呵，我真的不觉得会有啥好结果
中银绒业资讯
中银绒业:重大事项停牌进展公告(2015/7/11)
公告日期：2015-07-11证券代码：000982证券简称：中银绒业公告编号：2015-56宁夏中银绒业股份有限公司重大事项停牌进展公告本公司及董事会全体成员保证信息披露内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。因本公司正在筹划重大事项，经公司向深圳证券交易所申请，公司股票自2014年8月25日上午开市起停牌，且每5个交易日发布一次重大事项的进展公告。目前公司以及...
2015/7/10 17:29:08中银绒业吧"
涨停价进来，不会套我吧？,"https://guba.eastmoney.com/news,000715,185198673.html",2015-07-10 13:56:46,涨停价进来，不会套我吧？
大股东不敢违规坚持，明天涨停是大概率事件，大家坐稳了,"https://guba.eastmoney.com/news,000715,185027114.html",2015-07-09 22:11:18,大股东不敢违规坚持，明天涨停是大概率事件，大家坐稳了
主力在涨停板出货，手法凶狠,"https://guba.eastmoney.com/news,000715,185186040.html",2015-07-10 13:27:24,主力在涨停板出货，手法凶狠，快逃啊
此股主力手法娴熟，在涨停板慢慢出货，神不知鬼不觉的，让散户为主力接盘，估计周一肯,"https://guba.eastmoney.com/news,000715,185188248.html",2015-07-10 13:32:29,此股主力手法娴熟，在涨停板慢慢出货，神不知鬼不觉的，让散户为主力接盘，估计周一肯定低开5个点开盘，之后直接往跌停砸
连个不减持公告都不出,"https://guba.eastmoney.com/news,000715,185038888.html",2015-07-09 22:59:47,国资委都硬性规定了。
下午想买点还有点难,"https://guba.eastmoney.com/news,000715,185238070.html",2015-07-10 15:46:50,下午想买点还有点难
这拉几封不了板，看那拉几公告,"https://guba.eastmoney.com/news,000715,185107772.html",2015-07-10 09:57:38,
快交筹码,"https://guba.eastmoney.com/news,000715,185186405.html",2015-07-10 13:27:59,快交筹码
快跑要补跌，完了，开板了。,"https://guba.eastmoney.com/news,000715,185179757.html",2015-07-10 13:10:25,什么烂股啊
这股票明天就是进货机会，短线有大肉,"https://guba.eastmoney.com/news,000715,183309048.html",2015-07-06 11:13:27,这股票明天就是进货机会，短线有大肉　去年拿这股票的，悲摧的一逼
"现在国家的政策,还不懂吗?就是要使股市涨，我买了5000股中兴商业,建议连续封1","https://guba.eastmoney.com/news,000715,915369731.html",2015-07-10 15:25:00,"现在国家的政策,还不懂吗?就是要使股市涨，我买了5000股中兴商业,建议连续封10个涨停板，国家不会查的。
中兴商业
中兴商业：您好！股市有风险，投资需谨慎。谢谢！
(来自深交所互动易)答复时间 2015-07-10 15:25:00"
中兴商业已被负面舆论引导和裹挟。每隔一段时间，就会有媒体站出来，指摘一番。这对一,"https://guba.eastmoney.com/news,000715,915369719.html",2015-07-10 15:26:00,"中兴商业已被负面舆论引导和裹挟。每隔一段时间，就会有媒体站出来，指摘一番。这对一个上市企业可不是什么好事，对企业高管也不利。形象暂且不说，还闹心呢。依我之见，应对负面舆论的办法就是及时，不断地发布利好消息，亮明公司姿态，让猜忌没有市场。眼下，建议迅速商沈阳市国资委，优化国资改革方案，明确进一步推进国资改革的信心与决心。顺便提一句，要合理安排停复牌时间，不要再长时间停牌。否则会落个不作为恶名
中兴商业
中兴商业：: 您好！感谢您对公司的关注。谢谢!
(来自深交所互动易)答复时间 2015-07-10 15:26:00"
"现在国家的政策,还不懂吗?就是要使股市涨，我买了5000股中兴商业,建议连续封1","https://guba.eastmoney.com/news,000715,915369470.html",2015-07-10 15:49:00,"现在国家的政策,还不懂吗?就是要使股市涨，我买了5000股中兴商业,建议连续封10个涨停板，国家不会查的。
中兴商业
中兴商业：您好！此问题已回复。
(来自深交所互动易)答复时间 2015-07-10 15:49:00"
民生加银基金管理有限公司关于旗下基金持有的股票停牌后估值方法变更的提示性公告,"https://guba.eastmoney.com/news,000715,185148003.html",2015-07-10 11:13:20,"公告日期：2015-07-10
　　 民生加银基金管理有限公司关于旗下基金持有的股票
停牌后估值方法变更的提示性公告
根据证监会[2008]38号公告《关于进一步规范证券投资基金估值业务的指导意见》的有关规定及中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》的指导意见，民生加银基金管理有限公司（以下简称“本公司”）经与托管行协商一致，决定于2015年7月9日起对本公司旗下基金所持有的股票“利亚德”（股票代码300296）、“浙江金科”（股票代码300459）、“航天信息”（股票代码600271）、“酒钢宏兴”（股票代码600307）、“中钨高新”（股票代码000657）、“五矿稀土”（股票代码000831）、“株冶集团”（股票代码600961）、“永泰能源”（股票代码600157）、“普莱柯”（股票代码603566）、“杭电股份”（股票代码603618）、“康美药业”（股票代码600518）采用“指数收益法”进行估值。该股票复牌后，本公司将综合参考各项相关影响因素并与托管行协商后确定对该股票恢复按市价估值法进行估值。届时不再另行公告。
投资者可登陆我公司网站（http://www.msjyfund.com.cn）或拨打客户服务电话400-8888-388咨询或查阅相关信息。
特此公告。
民生加银基金管理有限公司
2015年7月10日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
民生加银基金管理有限公司关于旗下基金持有的股票停牌后估值方法变更的提示性公告,"https://guba.eastmoney.com/news,000715,185148002.html",2015-07-10 11:13:20,"公告日期：2015-07-10
　　 民生加银基金管理有限公司关于旗下基金持有的股票
停牌后估值方法变更的提示性公告
根据证监会[2008]38号公告《关于进一步规范证券投资基金估值业务的指导意见》的有关规定及中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》的指导意见，民生加银基金管理有限公司（以下简称“本公司”）经与托管行协商一致，决定于2015年7月9日起对本公司旗下基金所持有的股票“利亚德”（股票代码300296）、“浙江金科”（股票代码300459）、“航天信息”（股票代码600271）、“酒钢宏兴”（股票代码600307）、“中钨高新”（股票代码000657）、“五矿稀土”（股票代码000831）、“株冶集团”（股票代码600961）、“永泰能源”（股票代码600157）、“普莱柯”（股票代码603566）、“杭电股份”（股票代码603618）、“康美药业”（股票代码600518）采用“指数收益法”进行估值。该股票复牌后，本公司将综合参考各项相关影响因素并与托管行协商后确定对该股票恢复按市价估值法进行估值。届时不再另行公告。
投资者可登陆我公司网站（http://www.msjyfund.com.cn）或拨打客户服务电话400-8888-388咨询或查阅相关信息。
特此公告。
民生加银基金管理有限公司
2015年7月10日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
根本没有大单封住涨停啊？,"https://guba.eastmoney.com/news,000715,185128231.html",2015-07-10 10:35:51,根本没有大单封住涨停啊？
欢迎复牌,"https://guba.eastmoney.com/news,000715,185097331.html",2015-07-10 09:39:22,大跌之后初次复牌，拉一个10%给大家看看，证明我中兴商业是好样的！
7.10信息快报,"https://guba.eastmoney.com/news,000715,185081016.html",2015-07-10 08:44:48,"中兴商业澄清媒体不实传闻中兴商业（000715）7月9日公告称，有文章称中兴商业停牌10个月却易主失败的幕后原因，是其触犯了国资流失的“红线”，从而遭到国务院国资委坚决反对。国务院国资委明确定性：这是主观故意低价出卖国有资产，致使国有资产流失。公司经查本次重组均符合各项有关规定，无上述情况，特此澄清。迦南科技与同济大学国内首家“工业4.0智能工厂实验室”迦南科技（300412）7月9日公告称，公司与同济大学7月9日签订战略合作协议,双方期望在合作中以目标为导向，依托国内首家“工业4.0—智能工厂实验室”，通过一批制药装备智能制造以及智能化制药设备项目的成功完成、产生一系列标志性的成果，带来双方的携手共赢，打造出制药装备企业和著名高校合作，落实企业生产按“工业4.0—智能制造工厂”一个样板工程。山东路桥中标重大工程项目山东路桥（000498）7月9日公告称，公司全资子公司山东省路桥集团有限公司被确定为济南绕城高速济南连接线工程设计施工总承包项目候选人，预计中标价18.74亿元。汉缆股份董事长李开民辞职汉缆股份（002498）7月9日公告称，因个人工作原因，张华凯申请辞去公司董事长、董事以及董事会战略委员会主任委员的职务。辞职生效后，张华凯将不在公司担任任何职务。截止至本公告披露日，张华凯未持有公司股份。康拓红外董事长李开民辞职康拓红外（600748）7月9日公告称，因个人工作原因，李开民申请辞去公司董事长、董事以及董事会战略委员会主任委员的职务。辞职生效后，李开民将不在公司担任任何职务。截止至本公告披露日，李开民未持有公司股份。权益分派方案：贵州茅台（600519）7月9日公告称，以公司现有总股本1.14亿股为基数，向全体股东每10股送红股1股派发现金股利43.74元，股权登记日为7月15日。青岛海尔（600690）7月9日公告称，以公司现有总股本30.46亿股为基数，向全体股东每10股派发现金股利4.92元，以资本公积金向全体股东每10股转增10股，股权登记日为7月15日。益佰制药（600594）7月9日公告称，以公司现有总股本4.78亿股为基数，向全体股东每10股派发现金股利1.2元，以资本公积金向全体股东每10股转增10股，股权登记日为7月15日。鼎泰新材（002352）7月9日公告称，以公司现有总股本7783.08万股为基数，以资本公积金向全体股东每10股转增5股，股权登记日为7月15日。北京银行（601169）7月9日公告称，以公司现有总股本105.6亿股为基数，向全体股东每10股送红股2股派发现金股利2.5元，股权登记日为7月16日。苏宁环球（000718）7月9日公告称，以公司现有总股本20.43亿股为基数，向全体股东每10股送红股3股派发现金股利2元，股权登记日为7月15日。新希望（000876）7月9日公告称，以公司现有总股本20.84亿股为基数，向全体股东每10股派发现金股利2.5元，股权登记日为7月16日。千方科技（002373）7月9日公告称，以公司现有总股本5.06亿股为基数，向全体股东每10股派发现金股利1元，股权登记日为7月15日。江西铜业（600362）7月9日公告称，以公司现有总股本34.63亿股为基数，向全体股东每10股派发现金股利2元，股权登记日为7月16日。永辉超市（601933）7月9日公告称，以公司现有总股本32.54亿股为基数，向全体股东每10股派发现金股利1.5元，股权登记日为7月15日。江淮汽车（600418）7月9日公告称，以公司现有总股本14.63亿股为基数，向全体股东每10股派发现金股利1.1元，股权登记日为7月15日。福建高速（600033）7月9日公告称，以公司现有总股本27.44亿股为基数，向全体股东每10股派发现金股利1元，股权登记日为7月17日。中国太保（601601）7月9日公告称，以公司现有总股本90.62亿股为基数，向全体股东每10股派发现金股利0.5元，股权登记日为7月16日。福田汽车（600166）7月9日公告称，以公司现有总股本33.35亿股为基数，向全体股东每10股派发现金股利0.43元。莱美药业（300006）7月9日公告称，以公司现有总股本2.02亿股为基数，向全体股东每10股派发现金股利1元，股权登记日为7月14日。增持减持航天动力（600343）7月9日公告称，公司股东西航科技于7月9日，通过上海证券交易系统增持48万股公司股份，占公司总股本的0.08%。本次增持后，西航科技持有公司股份1.84亿股，占公司总股本的28.78%。莫高股份（600543）7月9日公告称，公司股东甘肃国投于7月6日至7月7日期间，通过上海证券交易系统累计增持330.79万股公司股份，占公司总股本的1.03%。华银电力（600744）7月9日公告称，公司股东大唐集团于7月9日，通过上海证券交易系统增持390.79万股公司股份，占公司总股本的0.08%。本次增持后，大唐集团持有公司股份2.41亿股，占公司总股本的33.89%。桂冠电力（600236）7月9日公告称，公司股东大唐集团及其一致行动人于7月9日，通过上海证券交易系统增持651.55万股公司股份。中际装备（300308）7月9日公告称，山东中际投资控股有限公司股东王晓东于7月8日，通过集中竞价系统增持38.5万股公司股份，占公司总股本的0.18%，增持均价为11.93元/股。本次增持后，王晓东持有公司股份38.5万股，占公司总股本的0.18%。太原刚玉（000795）7月9日公告称，公司股东横店控股于7月8日至7月9日期间，通过深圳证券交易系统累计增持685.86万股公司股份，占公司总股本的2%。本次增持后，横店控股持有公司股份9442.38万股，占公司总股本的27.53%。全通教育（300359）7月9日公告称，公司股东广东中小企业股权投资基金于5月29日至7月1日期间，通过集中竞价系统累计减持590.96万股公司股份，占公司总股本的2.76%。本次减持后，广东中小企业股权投资基金仍持有公司股份590.96万股，占公司总股本的2.76%。山东威达（002026）7月9日公告称，公司股东南京瑞森于6月26日至7月7日期间，通过集中竞价系统累计减持84.25万股公司股份，占公司总股本的2.38%。本次减持后，南京瑞森仍持有公司股份1677.14万股，占公司总股本的4.74%。金城医药（300233）7月9日公告称，公司股东前海旗隆于于7月8日，通过集中竞价系统减持199.08万股公司股份，减持均价为52.02元/股，占公司总股本的1.57%。本次减持后，太化集团仍持有公司股份631.86万股，占公司总股本的4.99%。停牌复牌海信电器（600060）7月9日公告称，因公司已发布了关于电视产品技术和产业升级的重大信息。公司股票自7月10日起复牌。安泰科技（000969）7月9日公告称，因公司已确定增持公司股份的计划、控股股东注入稀土矿业务资产的承诺。公司股票自7月10日起复牌。万邦达（300055）7月9日公告称，因公司已确定增持公司股份的计划。公司股票自7月10日起复牌。金螳螂（002081）7月9日公告称，因公司已于美的置业签订重要合作协议。公司股票自7月10日起复牌。万达信息（300168）7月9日公告称，因公司已于国药控股签订重要合作协议，拟合资成立万达国药医药电商运营有限公司。公司股票自7月10日起复牌。爱尔眼科（300015）7月9日公告称，因公司董事会通过了《关于投资设立香港全资子公司的议案》。公司股票自7月10日起复牌。新国都（300130）7月9日公告称，因公司董事会通过了有关收购起收购美国ExaDigm的议案。公司股票自7月10日起复牌。金利华电（300069）7月9日公告称，因公司董事会通过了有关收购起收购美国ExaDigm的议案。公司股票自7月10日起复牌。海能达（002583）7月9日公告称，因公司与上海华群实业股份有限公司签订了《投资意向书》。公司股票自7月10日起复牌。汤臣倍健（300146）7月9日公告称，因公司董事会通过了有关员工持股计划的议案。公司股票自7月10日起复牌。精诚铜业（002171）7月9日公告称，因公司董事会终止了有关员工持股计划的议案。公司股票自7月10日起复牌。苏宁云商（002024）7月9日公告称，因公司董事会已就员工持股计划进行审议。公司股票自7月10日起复牌。翰宇药业（300199）7月9日公告称，因公司收到无创连续血糖测手环GlucoPredII期临床结果。公司股票自7月10日起复牌。乐普医疗（300003）7月9日公告称，因公司已签署有关投资框架协议。公司股票自7月10日起复牌。蓝鼎控股（000971）7月9日公告称，因公司董事会制定了有关维护公司股价的方案。公司股票自7月10日起复牌。蓝光发展（600466）7月9日公告称，因公司拟筹划发行公司债等再融资事项。公司股票于7月10日起停牌。福建金森（002679）7月9日公告称，因公司拟筹划收购建筑建材行业相关资产事项，预计收购金额不低于7亿元。公司股票于7月10日起停牌。安科瑞（300286）7月9日公告称，因公司拟筹划重大事项。公司股票于7月10日起停牌。南兴装备（002757）7月9日公告称，因公司拟筹划员工持股计划事项。公司股票于7月10日起停牌。[点击查看博客原文]
展开阅读全文"
今天将是大奇迹日,"https://guba.eastmoney.com/news,000715,185068147.html",2015-07-10 07:32:15,今天将是大奇迹日
公安部出手了，想坐捞的大股东赶紧抛，好收集证据啊,"https://guba.eastmoney.com/news,000715,185076571.html",2015-07-10 08:24:12,公安部出手了，想坐捞的大股东赶紧抛，好收集证据啊
公司持有那么多现金用于银行理财产品投资，公司负债率那么低，就没有考虑过进行适当的,"https://guba.eastmoney.com/news,000715,915369009.html",2015-07-10 16:14:00,"公司持有那么多现金用于银行理财产品投资，公司负债率那么低，就没有考虑过进行适当的外延式发展吗？
中兴商业
中兴商业：您好！公司购买的理财产品均是风险低，收益相对稳定，且连续12个月累计资金不超过5亿元人民币。谢谢！
(来自深交所互动易)答复时间 2015-07-10 16:14:00"
不服也不行，股神刘王八成功的躲过这波牛市，随后巧妙的迎来了这波崩盘市，然后再精准,"https://guba.eastmoney.com/news,000715,184964818.html",2015-07-09 18:22:14,然后再精准的避开了这波反弹市！节奏把握得如此之准确，实在让人惊叹不已！[不屑]
发现一个千古难寻的100%盈利指标。,"https://guba.eastmoney.com/news,000715,184942718.html",2015-07-09 17:01:38,"这个指标就是：中兴商业。

他停牌你就闭眼买股就是，他开盘你就卖股就是了。绝对100%赚钱。

这二逼股票.......................醉了"
牛市停牌，熊市开盘，牛市开始，这逼又停了,"https://guba.eastmoney.com/news,000715,184908402.html",2015-07-09 15:10:08,牛市停牌，熊市开盘，牛市开始，这逼又停了
希望公司复牌后能够释放些利好，比如说公司将继续推进混改引进战略投资者或大股东继续,"https://guba.eastmoney.com/news,000715,915375258.html",2015-07-09 16:47:00,"希望公司复牌后能够释放些利好，比如说公司将继续推进混改引进战略投资者或大股东继续增持等信息。
中兴商业
中兴商业：您好！此问题已回复。
(来自深交所互动易)答复时间 2015-07-09 16:47:00"
民生加银基金管理有限公司关于旗下基金持有的股票停牌后估值方法变更的提示性公告,"https://guba.eastmoney.com/news,000715,184824004.html",2015-07-09 11:29:55,"公告日期：2015-07-09
　　 民生加银基金管理有限公司关于旗下基金持有的股票
停牌后估值方法变更的提示性公告
根据证监会[2008]38号公告《关于进一步规范证券投资基金估值业务的指导意见》的有关规定及中国证券业协会基金估值工作小组《关于停牌股票估值的参考方法》的指导意见，民生加银基金管理有限公司（以下简称“本公司”）经与托管行协商一致，决定于2015年7月8日起对本公司旗下基金所持有的股票“奥瑞金”（股票代码002701）、“博瑞传播”（股票代码600880）、“步步高”（股票代码002251）、“长百集团”（股票代码600856）、“长亮科技”（股票代码300348）、“常山股份”（股票代码000158）、“大华股份”（股票代码002236）、“道博股份”（股票代码600136）、“迪安诊断”（股票代码300244）、“东方财富”（股票代码300059）、“东方电热”（股票代码300217）、“东方国信”（股票代码300166）、“东方网力”（股票代码300367）、“东华软件”（股票代码002065）、“东阳光科”（股票代码600673）、“方大炭素”（股票代码600516）、“烽火通信”（股票代码600498）、“凤凰传媒”（股票代码601928）、“赣锋锂业”（股票代码002460）、“格林美”（股票代码002340）、“冠昊生物”（股票代码300238）、“光线传媒”（股票代码300251）、“广汇能源”（股票代码600256）、“国金证券”（股票代码600109）、“恒生电子”（股票代码600570）、“红相电力”（股票代码300427）、“华鹏飞”（股票代码300350）、“华谊兄弟”（股票代码300027）、“华泽钴镍”（股票代码000693）、“吉恩镍业”（股票代码600432）、“吉视传媒”（股票代码601929）、“佳都科技”（股票代码600728）、“江南红箭”（股票代码000519）、“江钻股份”（股票代码000852）、“捷成股份”（股票代码300182）、“捷顺科技”（股票代码002609）、“金信诺”（股票代码
300252）、“锦龙股份”（股票代码000712）、“久联发展”（股票代码002037）、“均胜电子”（股票代码600699）、“康芝药业”（股票代码300086）、“科达股份”（股票代码600986）、“乐视网”（股票代码
300104）、“联络互动”（股票代码002280）、“美亚柏科”（股票代码300188）、“闽福发Ａ”（股票代码000547）、“南方泵业”（股票代码300145）、“南山铝业”（股票代码600219）、“青岛金王”（股票代码002094）、“荣科科技”（股票代码300290）、“三安光电”（股票代码600703）、“三联虹普”（股票代码300384）、“山煤国际”（股票代码600546）、“神火股份”（股票代码000933）、“省广股份”（股票代码002400）、“盛和资源”（股票代码600392）、“苏交科”（股票代码
300284）、“特锐德”（股票代码300001）、“腾信股份”（股票代码
300392）、“天邦股份”（股票代码002124）、“天和防务”（股票代码300397）、“通策医疗”（股票代码600763）、“通鼎互联”（股票代码002491）、“万达信息”（股票代码300168）、“万达院线”（股票代码002739）、“万润科技”（股票代码002654）、“网宿科技”（股票代码300017）、“锡业股份”（股票代码000960）、“喜临门”（股票代码
603008）、“新国都”（股票代码300130）、“信雅达”（股票代码
600571）、“徐工机械”（股票代码000425）、“银邦股份”（股票代码300337）、“银泰资源”（股票代码000975）、“赢合科技”（股票代码300457）、“永兴特钢”（股票代码002756）、“云南锗业”（股票代码002428）、“中储股份”（股票代码600787）、“中金岭南”（股票代码000060）、“棕榈园林”（股票代码002431）采用“指数收益法”进行估值。
该股票复牌后，本公司将综合参考各项相关影响因素并与托管行协商后确定对该股票恢复按市价估值法进行估值。届时不再另行公告。
投资者可登陆我公司网站（http://www.msjyfund.com.cn）或拨打客户服务电话400-8888-388咨询或查阅相关信息。
特此公告。
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
