标题,链接,发布时间,内容
盐津铺子#2中国的山崎桃李面包通过二十多年的发展已经逐步建立起了全国性的生产基地,"https://guba.eastmoney.com/news,603866,922606928.html",2020-04-15 20:30:11,"盐津铺子#2
中国的山崎
桃李面包通过二十多年的发展已经逐步建立起了全国性的生产基地和销售网络，新开拓的市场正在快速增长。对标日本山崎面包，在日本上世纪 60-80 年代的行业量价齐升的成长阶段，山崎同样是通过“中央工 厂+批发”的模式，借助高性价的产品实现了全国化扩张，成就龙头地位。公司作为国内短保的龙头，高效的供应链管理铸就了护城河，目前正在由优势的东北和华北向全国化扩张，有望复刻山崎面包的成功之路。"
高位这样出货？,"https://guba.eastmoney.com/news,603866,952405012.html",2020-08-04 14:03:00,高位这样出货？
吧里还有人在没,"https://guba.eastmoney.com/news,603866,952385359.html",2020-08-04 13:35:28,吧里还有人在没
久盘必跌，融券做空才是王道,"https://guba.eastmoney.com/news,603866,952256413.html",2020-08-04 09:57:06,一个位置盘7天就必跌，这盘了几十交易日，必跌，快跑
60.2套子带好了,"https://guba.eastmoney.com/news,603866,952345853.html",2020-08-04 11:54:10,60.2套子带好了
发一回善心，提醒你们，不是洗盘，是实力不够,"https://guba.eastmoney.com/news,603866,952054595.html",2020-08-03 14:40:40,发一回善心，提醒你们，不是洗盘，是实力不够
已经无法出货了，融券做空才能大赚,"https://guba.eastmoney.com/news,603866,952251676.html",2020-08-04 09:51:29,已经开始出货了，融券做空才是王道
这股就像珀莱雅一样，稀缺股,"https://guba.eastmoney.com/news,603866,952052222.html",2020-08-03 14:37:28,这股就像珀莱雅一样，稀缺股
我接盘了吗,"https://guba.eastmoney.com/news,603866,952054883.html",2020-08-03 14:41:03,接盘侠了
盘中首次破市值四百亿元，＞60.69/股,"https://guba.eastmoney.com/news,603866,952073768.html",2020-08-03 15:07:38,盘中首次破市值四百亿元，＞60.69/股
桃李面包盘中最高61.71元创历史新高，总市值395.33亿元,"https://guba.eastmoney.com/news,603866,952081243.html",2020-08-03 15:26:22,"8月3日，桃李面包盘中最高价61.71元，股价创历史新高。截至收盘，桃李面包最新价为60元，下跌0.45%，全日成交金额达到2.15亿元，换手率0.54%。根据最新收盘价进行计算，桃李面包总市值为395.33亿元。
Choice数据显示，桃李面包自上市以来的前次股价高点出现在2020年7月15日，当日最高价为60.68元(前复权)，后市未能突破前次高点，股价最低于2020年7月16日下探55.13元(前复权)。以最低点为区间起点计算，2020年7月16日至2020年8月3日，桃李面包区间上涨8.83%。
横向与市场指数和所属行业进行比较，2020年7月16日至2020年8月3日区间内，上证指数同期上涨4.92%，申万二级行业食品加工同期上涨13.78%。个股表现跑赢上证指数，弱于所属申万行业指数。
市场汇总
从全市场来看，8月3日沪深两市共有西藏药业、正川股份、龙蟠科技等107只股票价格创历史新高。其中西藏药业股价已连续九日盘中创下历史最高价。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
套路太多,"https://guba.eastmoney.com/news,603866,952025781.html",2020-08-03 14:03:08,套路太多
这股的主力也是够累，大部分交易时间都要像小散户一样几手几手的买卖,"https://guba.eastmoney.com/news,603866,952039355.html",2020-08-03 14:20:42,这股的主力也是够累，大部分交易时间都要像小散户一样几手几手的买卖
你不是买面包的，是粑粑,"https://guba.eastmoney.com/news,603866,952029026.html",2020-08-03 14:07:26,你不是买面包的，是粑粑
今天还能翻红吗,"https://guba.eastmoney.com/news,603866,951976423.html",2020-08-03 12:34:38,今天还能翻红吗
洗盘吗,"https://guba.eastmoney.com/news,603866,951911044.html",2020-08-03 10:29:25,洗盘吗
石一样的面包,"https://guba.eastmoney.com/news,603866,951938686.html",2020-08-03 11:04:04,石一样的面包
实力不行！！每次新高都会大幅回调,"https://guba.eastmoney.com/news,603866,951933431.html",2020-08-03 10:57:46,"实力不行！！每次新高都会大幅回调
实力不行！！每次新高都会大幅回调"
永辉超市10元3个，比其他面包店卖的便宜，攀枝花这个五线小城市都有卖的。桃李上市,"https://guba.eastmoney.com/news,603866,951772598.html",2020-08-02 12:52:07,永辉超市10元3个，比其他面包店卖的便宜，攀枝花这个五线小城市都有卖的。桃李上市我就关注，想着这个卖面包的有啥好的，价格还那么高，一直不敢买，结果还是个大牛股。我哭
这面包任性！,"https://guba.eastmoney.com/news,603866,951818628.html",2020-08-02 22:55:12,这面包任性！
今天16点左右去烟台大润发，看到桃李面包在做促销活动就看了看，结果发现朝西的面包,"https://guba.eastmoney.com/news,603866,951203324.html",2020-07-30 17:31:30,今天16点左右去烟台大润发，看到桃李面包在做促销活动就看了看，结果发现朝西的面包都是7.30日和7.31日到期的。朝东的面包有8.02日到期的，我选了8.02日的。临期食品促销很正常，这样还有八小时就到期的产品在超市很少见到。桃李面包的销售端可安好？8.02日到期的那包是我买的。
经济恢复向好的势头有望持续：2020年半年度经济数据解读,"https://guba.eastmoney.com/news,603866,947877427.html",2020-07-19 09:52:06,"【A：501090；C：009329】消费复苏指选龙头！
二季度GDP实际同比增长3.2%，超出市场预期，基本符合我们的判断。根据我们从生产法角度的估算，4月增长应超过1%，5月增长应超过3%，6月增长应超过5%，这一趋势反映了经济在疫情冲击后的快速恢复。整个上半年来看，GDP实际同比增速为-1.6%，累计同比仍为负，完成“六保”任务仍然需要努力。基于目前的宏观经济形势，政策应不会转向。我们认为，进入三季度以后，经济恢复向好的势头有望持续，我们维持经济增速在下半年将恢复至疫前水平的判断。
经济恢复向好的势头有望持续。
二季度GDP实际同比增长3.2%，超出市场预期，基本符合我们的判断。从周期框架的视角来看，在一轮周期上行期，房地产投资、基建投资、出口一般会成为“前周期”变量，与之相伴的是工业生产的加速；工业收入、利润以及服务业活动的景气度是“中周期”变量，这时往往会伴随库存增加和价格上行；消费与制造业投资是“后周期”变量，需要全社会的财富增加进一步拉升消费，以及企业现金流显著改善并强化经济向好预期拉升制造业投资。当前经济已经出现了“前周期”特征，我们认为经济恢复向好的势头有望持续，我们维持在中期策略报告《任凭风浪起！——2020年下半年宏观经济展望》（20200609）中的判断，预计下半年经济增速将恢复至疫前水平。
工业：供给侧无忧，工业生产“正常化”延续。
6月工业增加值同比增长4.8%，较上月进一步环比回升0.4个百分点，由于去年同期工业生产水平处于较高状况（去年同期增速达6.3%），这一工业生产增速表现预示我国生产活动已基本全面修复。二季度，全国工业产能利用率为74.4%，比上年同期下降2.0个百分点，但比一季度上升7.1个百分点，这均指向工业生产“正常化”的趋势延续。除此之外，6月出货值也由降转升，6月同比增长2.6%。伴随全球贸易活动触底回升，我们认为外需短期有望继续从拖累项转向为拉动项，也为后续工业增加值的进一步回升提供一定的支持。
投资：仍处于复苏轨道，地产投资累计同比率先转正。
固定资产投资1-6月累计同比为-3.1%。分三大行业来看，其中制造业投资改善延续，但仍在低位，体现了其改善滞后于经济周期的特征；而房地产开发投资累计同比率先转正，1-6月累计增速达1.9%，且新开工、竣工和施工均继续环比改善，也体现出地产行业的整体韧性；基建层面，广义基建投资也基本回升至0%增长水平附近。我们认为6月南方雨水较大或一定程度影响了基建的施工进度，短期对增速持续回升的幅度形成了扰动，但单月8%以上的增长速度仍然处于较好水平。后续来看，伴随地方专项债、特别抗疫国债等资金的进一步落地，我们维持后续季度投资持续保持较高景气程度的观点，现阶段投资的回升趋势也有望延续。
消费：修复的曲线暂时性变平缓，后续将回归强劲。
6月社会消费品零售总额33526亿元，同比下降1.8%，前值为-2.8%，去年同期为9.8%。整体社消增速修复低于市场预期，主要受到去年同期汽车消费短期跳升导致商品消费高基数和国内部分地区疫情反复带来的餐饮消费修复较慢所致。上半年全国居民人均可支配收入增速为2.4%，人均消费支出下降5.9%，收支增速缺口拉大。考虑到居民的消费意愿会随着对经济预期改变而动态调整，同时疫情带来的客观限制消费的因素也将逐步消除，我们认为居民支出增速回落的幅度大于收入增速的现象只是暂时性的，后续居民收支变化大概率将回归常态。总体来看，我们认为导致社消修复斜率变缓的因素大部分为暂时性的，后续社消还将回归较强的修复趋势。
就业：压力有所减轻，但政策仍会持续发力稳就业。
6月调查失业率5.7%，为今年2月疫情后的阶段性最低值。从趋势上看就业压力有所减轻，但当前劳动力市场仍面临结构性问题，一是大城市失业率处于较高水平，二是大学生毕业季的就业压力将尤为凸显，对失业率造成上行压力，三是不能忽视海外二次疫情对出口导向型企业的就业岗位造成的冲击。因此未来宏观政策将依然在稳就业、保市场主体的领域持续发力。
【华宝旗舰LOF特别提示：消费龙头LOF（A：501090/C：009329）】
（一）覆盖全消费行业，精选优质龙头
指数定义&龙头筛选：华宝中证消费龙头指数证券投资基金（LOF），场内简称“消费龙头”（A类份额代码501090　/　C类份额代码009329），是国内首只消费龙头LOF，跟踪标的为中证消费龙头指数（931068）。中证消费龙头指数由沪深两市可选消费与主要消费中规模大、经营质量好的50只龙头公司股票组成，以反映沪深两市消费行业龙头公司股票的整体表现。其成份股多为投资者耳熟能详的消费龙头公司，比如“白酒龙头”贵州茅台、“空调龙头”格力电器、“家电龙头”美的集团、“乳制品龙头”伊利股份、“调味品龙头”海天味业、“免税龙头”中国中免、“养猪龙头”牧原股份等。




数据来源：Wind，截至2020.7.16
注：标红个股为2020.6.15消费龙头指数调仓新进成员
（二）权重股持仓集中，龙头赢家通吃
股市历来“龙头赢家通吃”，消费龙头LOF跟踪的消费龙头指数前十大成份股中有9只在2020年创了股价历史新高，前十大成份股权重78.42%，2019年以来平均涨幅高达147.51%。


数据来源：Wind，截至2020.7.16
注：标红个股为9只在2020年股价创历史新高的消费龙头LOF成份股
（三）龙头优势显著，业绩确定性更强
1.　近几年各行业龙头集中度提升，龙头优势显著。消费行业的集中度近年来大幅提升。比如2018年，空调行业格力与美的销量份额超过55%，腾讯和网易的游戏份额占比近80%。（数据来源：申万证券研究所）
2.　业绩确定性强，外资和机构资金抱团行业龙头。外资格外青睐消费龙头股票，陆股通持股市值占比超过5%，且相对A股超配的板块全部集中在消费领域：家电、食品饮料。
3.　居民消费占GDP比重不断上升，达到消费升级拐点。随着我国经济进入后工业化时代，经济增长中投资贡献占比下降，2010年来居民消费占GDP的比重呈上升趋势，2018年已经达到了39%，这一趋势有望延续。世界银行数据显示，高收入国家家庭消费支出在GDP中占比高于中等收入国家水平，随着我国人均收入的进一步提升，居民支出占比有望向高收入国家靠拢，美国2019年居民消费占GDP的比重已经高达68%。
4.　城乡居民收入显著提升，消费能力增长。过去20年，城镇居民收入中经营性收入比重显著上升，其边际消费倾向更高，有利于拉动消费环节。农村居民收入增速快于城镇，农村居民边际消费倾向较高，收入的快速增长将刺激消费市场的发展。
5.　消费行业增长稳定。2003年以来净资产收益率中位数排名前5的申万一级行业：消费行业占3席，分别是家用电器/食品饮料/汽车。


（四）中证消费龙头指数长期表现优异
消费龙头LOF的标的指数中证消费龙头指数（931068.CSI）自2004年12月31日成立以来截至2020年7月16日，其累计收益率高达1573.92%，而同期内地消费指数收益率为1085.87%，中证500收益率为532.00%，沪深300收益率为349.83%，上证50收益率为274.86%。从长期累计收益来看，消费龙头LOF跟踪的中证消费龙头指数较A股主流宽基指数有超额优势，长期收益良好。


数据来源：Wind，2004.12.31-2020.7.16
缩短时间来看，消费龙头指数近5年走势也是显著强于内地消费指数和A股各主流宽基指数！自2015年1月5日以来截至2020年7月16日，消费龙头指数累计收益率高达182.32%，而同期内地消费指数收益率为139.44%，沪深300收益率为27.81%，上证50收益率为22.48%，中证500收益率为18.74%。


数据来源：Wind，2015.1.05-2020.7.16
（五）北向资金的宠儿，极具长期投资价值
自沪股通、深股通开通以来，聪明的北向资金便开启了万亿资金抢筹核心资产模式，截至目前北向资金合计流入A股资金超1.1万亿元，持仓市值超过1.6万亿元，浮盈超5千亿元，北向资金重仓股也被称之为A股最优质核心资产聚宝盆，赚得盆满钵满。
消费龙头指数的前十大成份股获沪/深港通持股市值合计超5300亿元，市值权重占指数超78%；其中有五只为沪/深港通持仓市值前十重仓股，市值权重占指数超55%！作为A股核心消费龙头资产，外资对于A股消费龙头股长期投资价值的一致看好！


数据来源：Wind，截至2020.7.16
注：标黄个股为沪/深港通持仓市值前十重仓股
投资消费龙头LOF基金的常见问题
Q1：什么是LOF基金？
LOF基金，英文全称是“Listed　Open-Ended　Fund”，中文全称为“上市型开放式基金”。也就是上市型开放式基金发行结束后，投资者既可以在指定网点申购与赎回基金份额，也可以在交易所买卖该基金。
Q2：如何投资消费龙头LOF基金？
答：投资者可以通过场外或场内两种方式申购消费龙头LOF基金，也可以在场内买入消费龙头LOF基金。申购的价格是当日的基金净值（通常在当日晚间公布），而买入的价格是二级市场交易的实时成交价格。
（1）场外申购，可通过各银行和券商渠道网点或电子渠道直接申购，基金代码为501090（A类份额）和009329（C类份额）。场外申购的份额只可选择场外赎回。如果需要场内卖出，要先进行跨系统转托管至场内，再卖出。
（2）场内申购，需要通过在券商处开立的上交所A股账户，输入501090进行场内申购。场内申购的份额可以卖出或场内赎回。
（3）场内买入，就像买入股票那样直接输入501090买入。场内买入的份额可以卖出或赎回。
消费龙头LOF基金的申赎和交易表：


Q3：消费龙头LOF基金的最新估值情况如何？
截至2020.7.16，消费龙头LOF基金跟踪的标的指数中证消费龙头指数（931068.CSI）最新PE估值为30.29倍，最新PB估值为6.48倍。


数据来源：Wind，2018.11.21-2020.7.16
Q4：消费龙头LOF基金A/C份额哪个费用更划算？
核心区别：消费龙头LOF基金A/C两类份额的管理费和托管费都一样，C份额不收申购费，更给力的是，持有7天及以上不收赎回费！年费方面，要比A份额多收每年0.25%的销售服务费，每日计提，按月支付。


上表列示的是非互联网代销渠道的申赎费率（互联网代销渠道申购费率都打折），可见指数基金的C类，就是为了爱波段和短炒的投资人设计的。大致规律就是：短期投资买C，长期持有买A。
Q5：消费龙头LOF为何是散户投资A股消费龙头股的好朋友？
指数化投资，为散户提供高价龙头A股的上车机会↓↓↓
消费龙头LOF的标的指数成份股除了高ROE的特点，还存在高股价的特点，而对于散户投资者来说，低股价由于低投资门槛是具备吸引力的，资金需求量小、交易灵活。而消费龙头LOF的成份股往往价格不低，五粮液、中国中免、珀莱雅、海天味业、星宇股份、欧派家居这些消费行业头部个股都是股价超百元的“高价股”，一手投资即过万元，而A股酒王贵州茅台的股价更是迈入千元“大户”行列，单手买入所需资金不下16万元，散户很难对这样的个股进行分散化投资和定投，也难以进行调仓择时。交易门槛达不到，上车谈何容易?
表：消费龙头LOF标的指数成份股的高股价形成交易门槛


数据来源：Wind，2020.7.16
消费龙头LOF为股票投资者提供了出色的投资体验，二级市场交易操作与股票无异，且与股票交易佣金一致，免印花税。当前1.216元/股（2020.7.16）的价格一手也不超过122元，交易门槛低，便于定投。
指数化投资还免去了投资者费心费力的选股时间，认准消费龙头LOF，买A股大消费板块的龙头股，在不断的推陈纳新中，迎接未来的中国消费行业巨头。选择消费龙头LOF（A：501090；C：009329），坚持指数化投资，用更低的研究门槛，更低的交易门槛，获得更优质的投资体验。
展开阅读全文"
我们做市场的顺势者,"https://guba.eastmoney.com/news,603866,951692586.html",2020-08-01 13:33:10,顺势者，顺的是什么，本质是跟强做强，哪来的强，强势资金而已：百万实盘账户一起和大家交流学习，一起加油。会教你很多有用的东西。222
辽宁出现8例新冠，不知对公司有影响不,"https://guba.eastmoney.com/news,603866,950887121.html",2020-07-29 21:27:40,辽宁出现8例新冠，不知对公司有影响不
跟快到63,"https://guba.eastmoney.com/news,603866,951682443.html",2020-08-01 11:19:29,跟快到63
业绩好盘子小。就是墨迹。,"https://guba.eastmoney.com/news,603866,950840594.html",2020-07-29 17:03:19,22%流通筹码。不上80元，对得住人？
周一爆涨,"https://guba.eastmoney.com/news,603866,951521858.html",2020-07-31 14:35:06,周一爆涨
是个什么鬼,"https://guba.eastmoney.com/news,603866,951468855.html",2020-07-31 13:25:18,是个什么鬼
收放自如，或已成妖！,"https://guba.eastmoney.com/news,603866,951354198.html",2020-07-31 10:04:29,收放自如，或已成妖！
下个目标66-70之间，主力加油，看好你。,"https://guba.eastmoney.com/news,603866,951242242.html",2020-07-30 21:13:49,下个目标66-70之间，主力加油，看好你。
这股也就这样了，达到了次新高,"https://guba.eastmoney.com/news,603866,951041851.html",2020-07-30 11:10:07,这股未能突破新高，未来下行的趋势加大，风险过高
请问董秘，贵公司与你们所谓的经销商你们单方面终止合同，经销商的保证金怎么不退，还,"https://guba.eastmoney.com/news,603866,950716632.html",2020-07-29 12:19:19,请问董秘，贵公司与你们所谓的经销商你们单方面终止合同，经销商的保证金怎么不退，还有你们与所谓的经销商签订的合同不返给经销商希望解释一下谢谢
桃李面包獐子岛 长春高新兴齐药,"https://guba.eastmoney.com/news,603866,950687964.html",2020-07-29 11:07:27,上面是东北四个最牛股票
请问公司公司在超市卖的面包到保质期后，怎么处理，公司回收吗？如实回答,"https://guba.eastmoney.com/news,603866,943961143.html",2020-07-08 15:41:37,"请问公司公司在超市卖的面包到保质期后，怎么处理，公司回收吗？如实回答 
桃李面包
桃李面包：您好，感谢您的关注，过期面包由公司统一回收后卖给猪词料厂。
(来自上证e互动)答复时间 2020-07-08 15:41:37"
真能墨迹这个票,"https://guba.eastmoney.com/news,603866,950775558.html",2020-07-29 14:16:17,真能墨迹这个票
一直在减持，为何股价却保持稳定呢？,"https://guba.eastmoney.com/news,603866,950486387.html",2020-07-28 16:22:15,一直在减持，为何股价却保持稳定呢？
桃李面包光鲜业绩的隐忧：重要经销商消失  实控人家族疯狂套现,"https://guba.eastmoney.com/news,603866,947084630.html",2020-07-16 10:49:30,"在上市前与桃李面包合作数年甚至10余年的重要经销商，在公司上市后一个个注销工商登记不见了。
杨现华/文
2020年上半年收入增速最差，但盈利增速却是上市以来的次优，疫情的影响反而使桃李面包（603866.SH）利润加速增长，2019年下半年的短暂放缓似乎瞬间消失了。
实际上，2019年年报披露后，桃李面包就收到了交易所的工作函，交易所要求公司就业绩增速放缓、经销商等问题作出解释。与之相应的是，在2019年年报公布前后，桃李面包实控人家族已经套现超过24亿元。
桃李面包的销售模式以直销为主、经销为辅，且经销商销售占比不断扩大，从上市前的26%左右提升至目前的36%上下，营收贡献超过20亿元。奇怪的是，在经销商占比不断提高的同时，上市前与桃李面包合作多年的数家主要经销商在上市前后陆续注销不见了。
经销商大客户离奇消失
桃李面包日前披露的业绩快报显示，2020年上半年公司实现营收27.39亿元，同比增长7.08%；实现归属母公司股东的净利润4.18亿元，同比增长37.52%。
由于疫情影响，桃李面包收入增速下降在市场的预期之中。得益于毛利率的提高和阶段性社保减免等影响，公司的盈利增速表现并不差。实际上，接近40%的净利增速已经是公司近年来的次佳表现了。
这样的业绩增速或许可以一扫2019年尤其是2019年下半年业绩大幅放缓带来的质疑。2019年上半年，桃李面包的净利增速还保持在两位数，2019年下半年几乎零增长，直接导致公司全年盈利仅为6.83亿元，增速刚过6%。
2019年下半年直至年报披露前，正是桃李面包实控人家族的密集减持期，年报披露后桃李面包也收到了交易所的工作函。在问询回复函中，桃李面包表示业绩增速下滑是受到毛利率下降和销售费用提高等影响所致。
在问询函中，桃李面包的经销商情况再次映入投资者眼中。桃李面包主要通过直营和经销两种模式进行销售，且经销商占比在逐渐提高。上市前的2012年，桃李面包经销模式的销售收入仅有4.04亿元，占比不过26.46%，2019年经销模式营收已经达到20.57亿元，占比提升至36.44%。
而且，桃李面包来自经销商收入的提高也并非单纯依靠数量的增加。2014年年末，桃李面包共有341家经销商，贡献营收6.09亿元，2019年年末经销商数量提高到687家，按照20.57亿元的收入计算，单个经销商贡献了299万元的收入，较2014年的179万元大幅提高近70%。
无论是数量还是贡献营收的质量，桃李面包的经销商都有了明显的进步，但这并非全部。在上市前与公司合作数年且还是主要客户名单的部分经销商却公司上市后陆续注销了工商登记，这些经销商大客户难道只是为桃李面包上市做准备的吗？
翻看桃李面包招股书，秦皇岛市海港区沿钧面包经销处（下称“秦皇岛沿钧”）和铁岭经济开发区馨鸿食杂商店（下称“铁岭馨鸿”）是桃李面包主要的几家经销商之一，2012-2014年两家经销商都是桃李面包经销模式下的前5客户。
2012年，秦皇岛沿钧和铁岭馨鸿分别是桃李面包的第2和第4大经销商客户，贡献1166万元和773万元收入。2013年，两家公司仍是第2和第4大经销商客户，分别为桃李面包带来1146万元和847万元营收。
2014年，秦皇岛沿钧仍是桃李面包第2大经销商客户，铁岭馨鸿下降至第5，两家经销商分别为桃李面包实现了1253万元和853万元的收入。2015年上半年，秦皇岛沿钧依旧现身其中，是公司的第2大经销商客户，贡献628万元收入。
按照招股书的介绍，这两家经销商与桃李面包已经保持了多年的合作关系了，与秦皇岛沿钧的合作始自2010年，与铁岭馨鸿更是从1998年就开始了。
合作关系时间长、贡献收入也非常多，但奇怪的是，2015年12月底桃李面包实现上市，不到数月两家公司陆续注销了工商登记。
天眼查显示，2016年2月底和4月初，秦皇岛沿钧和铁岭馨鸿先后注销工商登记。距离桃李面包实现上市仅4个月左右，两家合作多年的重要经销商就迅速消失了。
这并不是全部。2015年上半年，西安市长安区石经纬食品批发部成为桃李面包的第4大经销商客户，贡献营收451万元，该经销商是从2006年就与桃李面包合作了，也是公司的老朋友了。
工商信息显示，这家经销商在2015年11月底，也就是桃李面包上市前夕注销了工商登记。上半年还是桃李面包的主要经销商客户之一，下半年就消失不见了。
辽阳市文圣区隆华食品批发部是桃李面包2012年和2013年的经销商模式下第5大客户，分别为公司带来了751万元和839万元的收入。在桃李面包上市一年多之后的2017年年初，这家经销商也注销了工商登记。
桃李面包的主要经销商客户是非常稳定的。根据招股书，2012-2014年以及2015年上半年，出现在公司前5大客户中的经销商仅有7家，其中的4家在桃李面包上市前后（主要是上市后）很快注销了工商登记。
这几家主要经销商与桃李面包合作少则5年有余，多则10余年之久。就在桃李面包上市后准备大展拳脚之际，这些多年的“老朋友”迅速隐身，究竟原因何在？
桃李面包于2020年4月中旬公告2019年年报，就在年报披露前后（主要是年报披露之前），公司实控人家族已经接连套现数十亿元计。作为公司部分高管，他们能不知道桃李面包2019年下半年骤降的业绩吗？
实控人套现超24亿元
桃李面包的实控人是吴氏家族等5人。其中，吴志刚和盛雅莉为夫妻关系，吴学东、吴学群和吴学亮分别是其长子、次子和三子。2019年年末，5人合计持股69.84%，较2018年年末的74.46%已经有所下降，这主要源于减持所致。2020年，实控人家族的减持继续，其持股比例仍在下降中。
桃李面包是在2015年12月底上市的，2018年12月底原始股东3年解禁期满。仅仅是解禁5天后，桃李面包就发布减持公告，时任董事长吴志刚和一致行动人盛利、盛雅萍计划通过大宗交易的方式减持股份数量合计不超过941万股，占公司股份总数的2%。
2019年3月底，由于吴志刚误操作导致买入公司股票减持被迫提前终止，但此时吴志刚和一致行动人盛利、盛雅萍已经减持940万股，仅剩14520股未完成，2%的减持目标实际上已经无限接近完成，共计套现4.17亿元。
前任董事长吴志刚的操作失误并没有对计划中的减持造成太大影响。紧接着2019年4月，实控人之一的盛雅莉及吴学东计划减持941万股，即总股本的2%；一致行动人肖蜀岩、吴志道计划减持49万股，即总股本的0.10%。
此次减持集中在当年的6-7月份完成。最终，盛雅莉及其一致行动人也都基本完成减持计划，距离减持上限仅剩不到3万股和4万余股，合计套现4.97亿元。
2019年年底，桃李面包实控人之一、前任董事长吴志刚再度现身减持榜，继续减持1318万股，套现5.29亿元，2020年2月公告套现4.54亿元；5月，上市公司宣布吴志刚及其一致行动人合计套现5.05亿元。
通过上述减持，桃李面包的实控人吴氏家族等人合计套现金额达到了24.02亿元。
不过，这并不是桃李面包实控人等套现的总和。2019年10月至2020年2月，吴氏家族通过减持可转债的方式套现5亿元。早前桃李面包发行可转债时公司控股股东等人合计配售了5.53亿元，也就是说，截至目前，实控人持有的可转债绝大多数已经减持殆尽。
桃李面包的可转债是于2019年10月11日发行上市的；16日，公司实控人即开始减持行动，4个多月已经将所持90%以上的可转债减持。加之二级市场减持的金额，桃李面包实控人吴氏家族等人合计套现29.02亿元。
股票解禁立即减持、可转债上市迅即套现，而且减持套现最密集的时期正好是公司业绩的低迷期。市场投资者知晓桃李面包2019年下半年业绩低迷要等到转年的4月份，实控人呢？
（来源：证券市场周刊的财富号 2020-07-16 10:49） [点击查看原文]
#公司研究#
展开阅读全文"
桃李面包，股价虚高[大笑],"https://guba.eastmoney.com/news,603866,950483025.html",2020-07-28 16:05:15,桃李面包，股价虚高
星期五抄底，星期一2个点跑了，赚的钱买你面包吃[大笑],"https://guba.eastmoney.com/news,603866,950051305.html",2020-07-27 12:47:18,星期五抄底，星期一2个点跑了，赚的钱买你面包吃
这就是垃圾股，别的食品股都爆拉了,"https://guba.eastmoney.com/news,603866,950282748.html",2020-07-28 09:47:23,这就是垃圾股，别的食品股都爆拉了
看看别的食品消费，涨成什么样，这垃圾都带不起,"https://guba.eastmoney.com/news,603866,950279903.html",2020-07-28 09:44:55,看看别的食品消费，涨成什么样，这垃圾都带不起
转发,"https://guba.eastmoney.com/news,603866,950160239.html",2020-07-27 17:05:25,"转发
骆驼股份股友
董秘你好，贵司从事铅酸电池循环产业链，有回收旧蓄电池生产再生铅，同时又要生产新的
【问】董秘你好，贵司从事铅酸电池循环产业链，有回收旧蓄电池生产再生铅，同时又要生产新的蓄电池，请问金属铅价格上涨，综合评估来说，对公司的盈利是有利吗？公司目前中式新能源电池回收，可以获得再生锂金属还是金属化合物？【答】骆驼股份：您好！1、铅价波动带来的影响是多方面的。公司通过建立铅价联动机制、布局再生铅业务等方式降低铅价波动对利润水平的影响；2、主要是金属化合物。感谢您的关注！
2020-07-23 08:43:00骆驼股份吧"
这是中国的可口可乐,"https://guba.eastmoney.com/news,603866,950148171.html",2020-07-27 16:06:39,这是中国的可口可乐
垃圾股就是垃圾股,"https://guba.eastmoney.com/news,603866,950126962.html",2020-07-27 14:57:48,垃圾股就是垃圾股
面包龙头,"https://guba.eastmoney.com/news,603866,950109878.html",2020-07-27 14:32:23,面包龙头
完不过你们，我跑了,"https://guba.eastmoney.com/news,603866,950011604.html",2020-07-27 10:59:12,完不过你们，我跑了
你好！我想了解下，一季度期间，疫情严重全国都在封锁，公司一季度为什么没受影响，而,"https://guba.eastmoney.com/news,603866,930999433.html",2020-05-18 09:12:00,"你好！我想了解下，一季度期间，疫情严重全国都在封锁，公司一季度为什么没受影响，而且业绩还在增长，谢谢！ 
桃李面包
桃李面包：您好，感谢您对我司的关注，一季度业绩增长主要原因为：公司不断强化营销渠道并大力开拓新市场，增加销售终端数量。同时，公司注重新产品的研发，促进产品结构优化升级，使公司整体的毛利水平有所提高。
(来自上证e互动)答复时间 2020-05-18 09:12:00"
周一涨到周四，周五一天跌完。所以，这是逼里面的人长期持有,"https://guba.eastmoney.com/news,603866,949706746.html",2020-07-24 20:51:25,周一涨到周四，周五一天跌完。所以，这是逼里面的人长期持有
一周利润一天跌完,"https://guba.eastmoney.com/news,603866,949644418.html",2020-07-24 15:23:10,一周利润一天跌完
横久必跌，此话不假啊！,"https://guba.eastmoney.com/news,603866,949445801.html",2020-07-24 10:22:05,横久必跌，此话不假啊！
民以食为天,"https://guba.eastmoney.com/news,603866,949590997.html",2020-07-24 14:09:25,民以食为天
涨到63！,"https://guba.eastmoney.com/news,603866,949540960.html",2020-07-24 13:12:55,涨到63！
7.16股市地震对面包没有任何影响 真金不怕火炼,"https://guba.eastmoney.com/news,603866,947506935.html",2020-07-17 10:36:20,"空头就剩下两个做空理由：
一是家族80多岁的创始人减持
二是南方市场开发不利
反复说了几年了
桃李照样涨
我起初相信，卖一次赔一次。
现在不信了
买了就不卖了。
结果昨天暴跌，今天已经挣钱了。
准备拿五年。"
完了，只有次新高,"https://guba.eastmoney.com/news,603866,949425252.html",2020-07-24 09:58:06,上升通道关闭，只达到了次新高，此票要玩完
49元买的能卖吗,"https://guba.eastmoney.com/news,603866,949395212.html",2020-07-24 09:22:55,49元买的能卖吗
