标题,链接,发布时间,内容
川大智胜:关于公司2017年股票期权激励计划之预留授予部分事项的法律意见书,"https://guba.eastmoney.com/news,002253,782586521.html",2018-09-11 19:22:49,"公告日期：2018-09-12

关于

四川川大智胜软件股份有限公司

2017年股票期权激励计划

之预留部分授予事项的

法律意见书

二〇一八年九月

中国深圳福田区益田路6001号太平金融大厦12层邮政编码：518017
电话(Tel.)：（86755）88265288 传真(Fax.)：（86755）88265537

中国深圳福田区益田路6001号太平金融大厦12层邮政编码：518048

12/F.,TaiPingFinanceTower,6001YitianRoad,FutianDistrict,ShenZhen,China

电话(Tel)：(0755)88265288 传真(Fax)：(0755)83243108

电子邮件（E-mail）：info@shujin.cn

网站（Website）：www.shujin.cn

关于

四川川大智胜软件股份有限公司

2017年股票期权激励计划

之预留部分授予事项的

法律意见书

信达励字[2018]第039号
致：四川川大智胜软件股份有限公司

根据《中华人民共和国公司法》《中华人民共和国证券法》等有关法律、法规以及中国证券监督管理委员会制定的《上市公司股权激励管理办法》等有关规定，广东信达律师事务所与四川川大智胜软件股份有限公司（以下简称“川大智胜”）签署了《专项法律顾问聘请协议》，接受委托以特聘专项法律顾问的身份参与川大智胜2017年股票期权激励计划项目，并按照律师行业公认的业务标准、道德规范和勤勉尽责精神，就川大智胜预留部分授予事项（以下简称“本次授予事项”）出具本法律意见书。

i


目录


第一节释义.................................................................................................................1
第二节律师声明.........................................................................................................2
第三节法律意见书正文.............................................................................................3
1.本次授予事项的批准与授权...............................................................................3
2.本次授予的授权日...............................................................................................5
3.本次授予预留股票期权的授予条件、授予数量、授予对象及行权价格.......5
4.结论.......................................................................................................................7
ii


第一节释义

除上下文另有所指外，下列简称在本法律意见书中具有如下特定含义：

简称/指代 全称/释义

公司、川大智胜 指 四川川大智胜软件股份有限公司
本激励计划、本股指 四川川大智胜软件股份有限公司2017年股票期权激
权激励计划 励计划

《激励计划（草指 《四川川大智胜软件股……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
呵呵,"https://guba.eastmoney.com/news,002253,782592868.html",2018-09-11 20:23:42,呵呵
川大智胜:关于2017年股票期权激励计划向激励对象授予预留股票期权的公告,"https://guba.eastmoney.com/news,002253,782586492.html",2018-09-11 19:22:27,"公告日期：2018-09-12

四川川大智胜软件股份有限公司

关于2017年股票期权激励计划向激励对象授予预留股票
期权的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

四川川大智胜软件股份有限公司（以下简称“公司”）根据《上市公司股权激励管理办法》（以下简称“《管理办法》”）、《四川川大智胜软件股份有限公司2017年股票期权激励计划（草案修订稿）》（以下简称“《激励计划（草案修订稿）》”）的有关规定，于2018年9月11日召开第六届董事会2018年第三次临时会议，会议审议通过了《关于向公司2017年股票期权激励计划激励对象授予预留股票期权的议案》，董事会认为公司2017年股票期权激励计划规定的预留股票期权授予条件已经成就，确定2018年9月11日为预留股票期权授权日，向7名股权激励对象授予预留股票期权67万份，剩余93万份预留股票期权作废处理。现将相关内容公告如下：

一、2017年股票期权激励计划已履行的审批程序

1.2017年7月9日，公司第六届董事会第三次临时会议审议通过《四川川大智胜软件股份有限公司2017年股票期权激励计划（草案）及其摘要的议案》、《四川川大智胜软件股份有限公司2017年股票期权激励计划实施考核管理办法》、《关于提请股东大会授权董事会办理公司2017年股票期权激励计划有关事宜的议案》等相关议案，独立董事对此发表了同意的独立意见。同日，公司召开了第六届监事会第一次临时会议，审议通过了《四川川大智胜软件股份有限公司2017年股票期权激励计划（草案）及其摘要》、《四川川大智胜软件股份有限公司2017年股票期权激励计划实施考核管理办法》。


2.公司对授予的激励对象名单的姓名和职务在巨潮资讯网站及公司内部公告栏进行了公示，公示期为自2017年7月10日起至2017年7月19日止。在公示期内，公司监事会没有收到任何组织或个人提出异议或不良反映，无反馈记录。监事会对激励对象名单进行了核实，并于2017年7月20日披露了《四川川大智胜软件股份有限公司监事会关于公司2017年股票期权激励计划首次授予激励对象名单的公示情况说明及核查意见》。

3.2017年7月25日，公司召开了2017年第一次临时股东大会，独立董事向全体股东公开征集了投票权，该次会议审议通过《四川川大智胜软件股份有限公司2017年股票期权激励计划（草案）及其摘要》、《四川川大智胜软件股份有限公司2017年股票期权激励计划实施考核管理办法》和《关于提请公司股东大会授权董事会办理股权激励相关事宜的议案》等相关议案。

4.2017年8月31日，公司第六届董事会第四次临时会议和第六届监事会第二次临时会议审议通过《四川川大智胜软件股份有限公司激励计划（草案修订稿）及其摘要》，独立董事对此发表了同意的独立意见。

5.2017年9月19日，公司2017年第二次临时股东大会，审议通过《四川川大智胜软件股份有限公司激励计划（草案修订稿）及其摘要》。

6.2017年11月24日，公司第六届董事会第五次临时会议和第六届监事会第三次临时会议审议通过《关于调整公司2017年股票期权激励计划首次授予激励对象及授予数量的议案》、《关于向激励对象首次授予股票期权的议案》，独立董事对此发表了同意的独立意见。
7.2017年12月15日，完成《四川川大智胜软件股份有限公司2017年股票期权激励计划（草案修订稿）》所涉股票期权的首次授予登记工作。期权简称：智胜JLC1，期权代码：037757。


8．2018年5月25日，公司第六届董事会2018年第一次临时会议和第六届监事会2018年第一次临时会议，审议通过《关于调整公司2017年股票期权激励计划首次授予期权行权价格的议案》，同意将本次期权计划行权价格由24.01元/股调整为23.89元/股。关联董事回避表决，公司独立董事发表了独立意见。

9.2018年9月11日，公司第六届董事会2018年第三次临时会议和第六届监事会2018年第二次临时会议审议通过《关于公司2017年股票期权激励计划向激励对象授予预留股票期权的议案》。公司独立董事对此发表了独立意见。

二、本次股权激励计划预留授予条件成就的情况说明

（一）本次股权激励计划的授权条件

根据《管理办法》和《激励计划（草案修订稿）》相关规定，公司和激励对象需同时满足下列条件，公司方可依据股权激励计划向激励对象进行股票期权的授予：

1．公司未发生以下任一情形

（1）最近一个会计年度财务会计报告被注册会计师出具否定意见或者无法表示意见的审计报告；
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
川大智胜:第六届董事会2018年第三次临时会议决议公告,"https://guba.eastmoney.com/news,002253,782586493.html",2018-09-11 19:22:28,"公告日期：2018-09-12


证券代码：002253 证券简称：川大智胜 公告编号：2018-036



四川川大智胜软件股份有限公司



第六届董事会2018年第三次临时会议决议公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



四川川大智胜软件股份有限公司（以下简称“公司”）第六届董事会2018年第三次临时会议于2018年9月11日以通讯表决方式召开。本次会议通知于2018年9月3日向各位董事及会议参加人发出。



本次会议应出席董事9名，实际出席董事9名。



本次会议由董事长游志胜先生主持，其召集、召开程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。



二、董事会会议审议情况



审议通过《关于向公司2017年股票期权激励计划激励对象授予预留股票期权的议案》



公司董事会认为公司2017年股票期权激励计划规定的预留股票期权的授予条件已经成就，确定2018年9月11日为预留股票期权的授权日，授予7名激励对象67万份股票期权，剩余93万份预留股票期权作废处理。



表决结果：9票赞成、0票反对、0票弃权。



《关于2017年股票期权激励计划向激励对象授予预留股票期权的公告》详见登载于2018年9月12日的巨潮资讯网、《证券时报》、《中国证券报》（公告编号2018-038）。



公司独立董事对本次事项发表了独立意见，详见2018年9月12日巨

潮资讯网。



三、备查文件



1、经与会董事签字并加盖董事会印章的董事会决议；



2、独立董事发表的独立意见。



特此公告。



四川川大智胜软件股份有限公司

董 事 会



二〇一八年九月十二日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
川大智胜:第六届监事会2018年第二次临时会议决议公告,"https://guba.eastmoney.com/news,002253,782586522.html",2018-09-11 19:22:49,"公告日期：2018-09-12


证券代码：002253 证券简称：川大智胜 公告编号：2018-037



四川川大智胜软件股份有限公司



第六届监事会2018年第二次临时会议决议公告



本公司及监事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、监事会会议召开情况



四川川大智胜软件股份有限公司（以下简称“公司”）第六届监事会2018年第二次临时会议于2018年9月11日在公司会议室以通讯表决方式召开。本次会议通知于2018年9月3日向各位监事及会议参加人发出。



公司监事会应出席监事3名，实际出席监事3名。



本次会议由监事会主席主持，其召集、召开程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。



二、监事会会议审议情况



审议通过《关于向公司2017年股票期权激励计划激励对象授予预留股票期权的议案》



监事会认为：本次获授股票期权的激励对象均为公司的任职人员，激励对象符合《管理办法》等相关法律法规的规定，其作为公司股票期权激励对象的主体资格合法、有效。



公司确定的授权日不早于公司召开董事会审议股权激励授予相关事项的日期。



综上所述，上述激励对象获授权益的条件已成就，监事会同意公司2017年股票期权的预留股票期权授权日为2018年9月11日，并同意向符合条件的7名激励对象授权67万份股票期权。



表决结果：3票赞成、0票反对、0票弃权。



《关于2017年股票期权激励计划向激励对象授予预留股票期权的公告》

详见登载于2018年9月12日的巨潮资讯网、《证券时报》、《中国证券报》（公告编号2018-038）。



三、备查文件



经与会监事签字并加盖监事会印章的监事会决议



特此公告。



四川川大智胜软件股份有限公司

监 事 会



二〇一八年九月十二日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
川大智胜:独立董事对相关事项发表的独立意见,"https://guba.eastmoney.com/news,002253,782586494.html",2018-09-11 19:22:28,"公告日期：2018-09-12

四川川大智胜软件股份有限公司
独立董事对相关事项发表的独立意见

四川川大智胜软件股份有限公司（以下简称“公司”）2018年9月11日召开第六届董事会2018年第三次临时会议，公司对2017年股票期权激励计划向激励对象授予预留部分股票期权，我们本着独立、客观、公正的原则发表独立意见如下：

一、《关于向公司2017年股票期权激励计划激励对象授予预留股票期权的议案》的独立意见

1．董事会确定公司预留股票期权授权日为2018年9月11日，该授权日的设定符合《上市公司股权激励管理办法》及《中小企业板信息披露业务备忘录第4号：股权激励》中有关授权日的规定。公司确定的授权日不早于公司召开董事会审议股权激励授予相关事项的日期，同意公司2017年股票期权的预留部分股票期权授权日为2018年9月11日。

2．公司确定的激励对象不存在禁止获授股票期权的情形，激励对象主体资格合法、有效，且激励对象范围的确定符合公司实际情况及公司业务发展的实际需要。

3．公司不存在向激励对象提供贷款、贷款担保或其他财务资助的计划或安排。

综上所述，独立董事一致同意公司预留股票期权授权日为2018年9月11日，并同意向符合条件的7名激励对象授权67万份股票期权。
四川川大智胜软件股份有限公司独立董事：

雷维礼、范自力、刘阳

二○一八年九月十二日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
明天涨停，10块我再来接盘，你们先冲哈,"https://guba.eastmoney.com/news,002253,782579537.html",2018-09-11 18:08:25,明天涨停，10块我再来接盘，你们先冲哈
川大智胜09月11日资金揭秘,"https://guba.eastmoney.com/news,002253,782566032.html",2018-09-11 16:36:32,"





今日川大智胜主力净流入额达31.97万元，净占比2.00%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额31.97万元，净占比2.05%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	69.54	-37.57
中单	591.84	-662.22
小单	899.25	-860.84




资金解读





川大智胜收盘涨幅0.07%，
其中，成交最活跃的价格分别为14.00、14.03、14.01，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00成交均价13.87













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.00	52600	1400	4.57%	0.12%
14.03	3600	2100	0.31%	0.18%
14.01	4100	1300	0.36%	0.11%
14.02	100	4900	0.01%	0.43%
14.04	200	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	59200	116300	1973	3877
30-50	43500	88297	870	1766
50-70	52300	27000	747	386
70-100	14400	31903	144	319
100-150	34000	0	227	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300036	超图软件	2.79%	2726.57万
2	300603	立昂技术	10.01%	2190.78万
3	002657	中科金财	4.92%	1994.67万
4	002065	东华软件	1.48%	1495.43万
5	002178	延华智能	3.06%	1201.32万
33	002253	川大智胜	0.07%	31.97万


数据来源:东方财富






展开阅读全文"
此股瓜兮兮的。下一步，不知道谁家的娃。,"https://guba.eastmoney.com/news,002253,782111653.html",2018-09-07 18:35:33,此股瓜兮兮的。下一步，不知道谁家的娃。
国家外专局与中国商飞签订2018年引智工作行动计划9月10日，在第二届COMAC,"https://guba.eastmoney.com/news,002253,782527737.html",2018-09-11 14:06:33,国家外专局与中国商飞签订2018年引智工作行动计划9月10日，在第二届COMAC国际科技创新周开幕当天，国家外国专家局与中国商飞公司签订2018年引智工作行动计划。这是双方自2012年以来，连续第7年签订引智工作行动计划。根据引智行动计划，科技部和国家外专局将继续加强对中国商飞公司引才引智工作的宏观指导与政策支持。(外专局网站)
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,782475135.html",2018-09-11 10:33:46,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一"
川大智胜09月10日资金揭秘,"https://guba.eastmoney.com/news,002253,782367402.html",2018-09-10 16:35:50,"





今日川大智胜主力净流入额达-155.63万元，净占比-6.62%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-155.63万元，净占比-6.68%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	134.20	-289.83
中单	755.78	-973.21
小单	1438.51	-1065.44




资金解读





川大智胜收盘涨幅-1.70%，
其中，成交最活跃的价格分别为14.07、14.12、14.09，成交密集的手数区间分布于30-50、50-70、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价13.89













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.07	100	7200	0.01%	0.43%
14.12	2000	100	0.12%	0.01%
14.09	1100	0	0.06%	0.00%
14.08	400	0	0.02%	0.00%
14.10	200	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	60150	135472	1203	2709
50-70	21700	97600	310	1394
150-200	16000	53400	80	267
100-150	10000	41200	67	275
70-100	7400	17500	74	175




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002153	石基信息	0.06%	1338.87万
2	002464	众应互联	0.84%	756.97万
3	300624	万兴科技	3.26%	612.03万
4	300074	华平股份	0.29%	327.14万
5	002174	游族网络	-3.19%	270.66万
62	002253	川大智胜	-1.70%	-155.63万


数据来源:东方财富






展开阅读全文"
各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了， 但好,"https://guba.eastmoney.com/news,002253,781884214.html",2018-09-06 14:40:36,"各户小心投顾帮里巨丰投顾骗人，我买这川大智胜002253，赔惨啦，清仓了，
但好歹多给人家宣传宣传了
每天都提醒一下"
瓜兮兮的。只有股东，没有新增猪力,"https://guba.eastmoney.com/news,002253,782115446.html",2018-09-07 19:30:52,瓜兮兮的。只有股东，没有新增猪力
川大智胜09月07日资金揭秘,"https://guba.eastmoney.com/news,002253,782098133.html",2018-09-07 16:35:42,"





今日川大智胜主力净流入额达57.24万元，净占比2.01%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额57.24万元，净占比2.02%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	436.02	-378.78
中单	884.59	-1041.20
小单	1506.04	-1406.67




资金解读





川大智胜收盘涨幅-1.33%，
其中，成交最活跃的价格分别为14.46、14.45、14.48，成交密集的手数区间分布于50-70、300-500、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.23













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.46	23800	71100	1.19%	3.56%
14.45	23400	36000	1.17%	1.80%
14.48	34200	10500	1.71%	0.53%
14.47	31800	12500	1.59%	0.63%
14.49	12500	0	0.63%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	46500	69000	664	986
300-500	30000	42500	60	85
200-300	25000	44300	83	148
70-100	39500	29000	395	290
100-150	20900	30000	139	200




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300523	辰安科技	0.72%	2891.26万
2	300663	科蓝软件	7.05%	2761.30万
3	300287	飞利信	1.37%	1609.71万
4	002261	拓维信息	1.87%	1270.22万
5	300017	网宿科技	0.10%	724.08万
23	002253	川大智胜	-1.33%	57.24万


数据来源:东方财富






展开阅读全文"
坚决不涨。,"https://guba.eastmoney.com/news,002253,782077704.html",2018-09-07 14:45:28,坚决不涨。
拉个晓得你在搞啥子！,"https://guba.eastmoney.com/news,002253,782058914.html",2018-09-07 13:54:08,拉个晓得你在搞啥子！
就是不涨，会跌破13的，看样子。,"https://guba.eastmoney.com/news,002253,782020251.html",2018-09-07 11:11:37,就是不涨，会跌破13的，看样子。
川大智胜09月06日资金揭秘,"https://guba.eastmoney.com/news,002253,781908475.html",2018-09-06 16:34:05,"





今日川大智胜主力净流入额达165.19万元，净占比15.76%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额165.19万元，净占比6.18%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	275.08	-109.89
中单	1034.54	-1069.15
小单	1365.06	-1495.63




资金解读





川大智胜收盘涨幅1.71%，
其中，成交最活跃的价格分别为14.37、14.38、14.39，成交密集的手数区间分布于30-50、20-30、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.31













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.37	3200	23950	0.44%	3.27%
14.38	9100	12200	1.24%	1.67%
14.39	11300	9400	1.54%	1.28%
14.36	7100	2200	0.97%	0.30%
14.40	1300	0	0.18%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	46000	35900	920	718
20-30	28450	49950	948	1665
70-100	17550	25200	176	252
100-150	28600	10000	191	67
50-70	24700	10650	353	152




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601360	三六零	9.32%	10853.01万
2	600756	浪潮软件	4.71%	10705.43万
3	002230	科大讯飞	1.28%	7085.55万
4	300377	赢时胜	3.44%	5923.16万
5	300311	任子行	9.98%	5212.19万
48	002253	川大智胜	1.71%	165.19万


数据来源:东方财富






展开阅读全文"
看看新晨科技，就知道这是只死鸟,"https://guba.eastmoney.com/news,002253,781800189.html",2018-09-06 09:56:01,看看新晨科技，就知道这是只死鸟
还有你了，中科都涨停了,"https://guba.eastmoney.com/news,002253,781806814.html",2018-09-06 10:12:41,还有你了，中科都涨停了
什么军工，屎。,"https://guba.eastmoney.com/news,002253,781788173.html",2018-09-06 09:22:37,什么军工，屎。
告诉你们，没有业绩支撑的高价股，迟早要跌到几块。这是熊市,"https://guba.eastmoney.com/news,002253,781712792.html",2018-09-05 15:53:03,告诉你们，没有业绩支撑的高价股，迟早要跌到几块。这是熊市
川大智胜09月05日资金揭秘,"https://guba.eastmoney.com/news,002253,781719665.html",2018-09-05 16:34:06,"





今日川大智胜主力净流入额达-184.21万元，净占比-6.95%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-184.21万元，净占比-7.03%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	69.10	-253.31
中单	994.48	-1328.69
小单	1556.82	-1038.39




资金解读





川大智胜收盘涨幅-3.10%，
其中，成交最活跃的价格分别为14.63、14.66、14.65，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.35













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.63	7100	4700	0.38%	0.25%
14.66	6100	5400	0.33%	0.29%
14.65	4400	100	0.24%	0.01%
14.67	4400	0	0.24%	0.00%
14.64	2700	0	0.15%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	113800	181250	3793	6042
30-50	135450	140050	2709	2801
50-70	39200	81500	560	1164
70-100	57500	32400	575	324
100-150	10000	38950	67	260




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300348	长亮科技	0.17%	1339.43万
2	300277	海联讯	10.06%	1307.60万
3	002174	游族网络	3.60%	1160.15万
4	002072	凯瑞德	9.99%	1138.51万
5	300168	万达信息	1.34%	870.51万
82	002253	川大智胜	-3.10%	-184.21万


数据来源:东方财富






展开阅读全文"
MLGC，熬不住卖了亏了百分之30[哭],"https://guba.eastmoney.com/news,002253,781700943.html",2018-09-05 15:00:09,MLGC，熬不住卖了亏了百分之30
川大智胜09月04日资金揭秘,"https://guba.eastmoney.com/news,002253,781539104.html",2018-09-04 16:33:37,"





今日川大智胜主力净流入额达201.90万元，净占比6.16%，
其中超大单净流入额-105.49万元,净占比-3.35%，
大单净流入额307.38万元，净占比9.76%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-105.49
大单	564.42	-257.03
中单	1256.17	-1231.60
小单	1328.17	-1554.63




资金解读





川大智胜收盘涨幅2.11%，
其中，成交最活跃的价格分别为14.65、14.67、14.66，成交密集的手数区间分布于50-70、70-100、100-150手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.41













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.65	28600	800	1.26%	0.04%
14.67	18100	6400	0.80%	0.28%
14.66	16400	100	0.72%	0.00%
14.68	7425	0	0.33%	0.00%
14.69	6675	0	0.29%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	99200	70000	1417	1000
70-100	66400	27500	664	275
100-150	36400	56900	243	379
150-200	56300	36400	282	182
500-700	0	65000	0	93




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002065	东华软件	7.25%	18310.43万
2	300451	创业软件	10.03%	12703.27万
3	300253	卫宁健康	10.01%	8990.47万
4	600588	用友网络	5.31%	8094.50万
5	601360	三六零	9.67%	7131.40万
73	002253	川大智胜	2.11%	201.90万


数据来源:东方财富






展开阅读全文"
这是个跌趋前而涨滞后的怂股，咱上周撤对了！,"https://guba.eastmoney.com/news,002253,780890905.html",2018-08-30 21:43:33,这是个跌趋前而涨滞后的怂股，咱上周撤对了！
川大智胜09月03日资金揭秘,"https://guba.eastmoney.com/news,002253,781336368.html",2018-09-03 16:32:51,"





今日川大智胜主力净流入额达-129.51万元，净占比-4.89%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-129.51万元，净占比-5.02%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	182.78	-312.29
中单	980.88	-1098.69
小单	1414.36	-1167.03




资金解读





川大智胜收盘涨幅-0.63%，
其中，成交最活跃的价格分别为14.25、14.26、14.27，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.03













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.25	11300	37200	0.60%	1.98%
14.26	15400	16200	0.82%	0.86%
14.27	21000	5800	1.12%	0.31%
14.28	18200	200	0.97%	0.01%
14.29	4400	0	0.23%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	54200	65500	774	936
100-150	41000	73900	273	493
70-100	30990	51500	310	515
150-200	0	35000	0	175
200-300	0	20000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300253	卫宁健康	10.00%	11377.81万
2	002410	广联达	4.53%	3513.64万
3	600271	航天信息	5.54%	3314.17万
4	300454	深信服	5.49%	3192.60万
5	300386	飞天诚信	9.98%	2824.32万
108	002253	川大智胜	-0.63%	-129.51万


数据来源:东方财富






展开阅读全文"
不要骂川大垃圾，问你们为什么连垃圾也买？没有垃圾股只有辣鸡操作。,"https://guba.eastmoney.com/news,002253,780451692.html",2018-08-28 14:32:48,不要骂川大垃圾，问你们为什么连垃圾也买？没有垃圾股只有辣鸡操作。
日！！,"https://guba.eastmoney.com/news,002253,781296873.html",2018-09-03 14:06:08,日！！
一会加一百一会减一百好玩是吧,"https://guba.eastmoney.com/news,002253,781004573.html",2018-08-31 13:25:59,一会加一百一会减一百好玩是吧
股东大部分都是四川大学的 就冲四川大学也值100块一股 看涨,"https://guba.eastmoney.com/news,002253,781179663.html",2018-09-02 14:49:49,"股东大部分都是四川大学的
就冲四川大学也值100块一股
看涨"
小托单看着真恶心,"https://guba.eastmoney.com/news,002253,781230611.html",2018-09-03 10:05:21,小托单看着真恶心
短线看到11-12附近，中线熊市不改的话，川大至少在10块以下。高价股必将是熊市,"https://guba.eastmoney.com/news,002253,781220368.html",2018-09-03 09:45:12,短线看到11-12附近，中线熊市不改的话，川大至少在10块以下。高价股必将是熊市重点摧毁的对象
下周必破14,"https://guba.eastmoney.com/news,002253,781080961.html",2018-08-31 19:06:14,下周必破14
半年营业额不到1个亿，还大有可为？逗谁呢。市场只相信业绩，别画饼，画饼市场会让你,"https://guba.eastmoney.com/news,002253,781064111.html",2018-08-31 17:05:39,半年营业额不到1个亿，还大有可为？逗谁呢。市场只相信业绩，别画饼，画饼市场会让你股价付出巨大的代价。
川大智胜08月31日资金揭秘,"https://guba.eastmoney.com/news,002253,781060103.html",2018-08-31 16:39:55,"





今日川大智胜主力净流入额达-142.62万元，净占比-5.06%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-142.62万元，净占比-5.16%。







































川大智胜资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	114.53	-257.15
中单	1029.01	-1336.16
小单	1619.21	-1169.44




资金解读





川大智胜收盘涨幅-1.31%，
其中，成交最活跃的价格分别为14.60、14.64、14.63，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价14.31













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
14.60	16100	5300	0.82%	0.27%
14.64	7600	0	0.39%	0.00%
14.63	4200	0	0.21%	0.00%
14.65	1000	400	0.05%	0.02%
14.62	200	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	151300	122300	3026	2446
50-70	69550	84100	994	1201
70-100	31500	43400	315	434
100-150	22400	34900	149	233
200-300	0	23500	0	78




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300386	飞天诚信	10.02%	3277.76万
2	300166	东方国信	1.74%	2470.44万
3	002368	太极股份	0.12%	2180.02万
4	300597	吉大通信	4.86%	2146.34万
5	002447	晨鑫科技	3.91%	1422.48万
81	002253	川大智胜	-1.31%	-142.62万


数据来源:东方财富






展开阅读全文"
图形走的真J8丑,"https://guba.eastmoney.com/news,002253,781007974.html",2018-08-31 13:35:26,图形实在太丑了，好像还要回踩，潜伏这只软件股搞得我都没信心了最后不会别的软件都在冲，就你在回调吧
