标题,链接,发布时间,内容
日线macd鸭子张嘴就开始爆拉,"https://guba.eastmoney.com/news,600381,797641032.html",2018-12-13 11:03:14,日线macd鸭子张嘴就开始爆拉
张雪峰就差一口气,"https://guba.eastmoney.com/news,600381,793129283.html",2018-11-19 14:29:19,要不就断到底，要不就吹上去，现在正处于半死不活、垂活挣扎的的倒气阶段。。。
哈哈，开不了盘了，没有人买卖，血藏300股,"https://guba.eastmoney.com/news,600381,797427172.html",2018-12-12 09:28:09,300股当年差不多一万大洋呀
青海春天12月13日资金揭秘,"https://guba.eastmoney.com/news,600381,797711037.html",2018-12-13 16:13:49,"今日青海春天主力净流入额达-5.93万元，净占比-0.43%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-5.93万元，净占比-0.43%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	72.60	-78.53
中单	469.37	-511.54
小单	828.94	-780.84




资金解读





青海春天收盘涨幅0.16%， 
其中，成交最活跃的价格分别为6.34、6.33、6.35，成交密集的手数区间分布于100-150、150-200、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.30













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.34	153792	200760	6.96%	9.09%
6.33	50540	218860	2.29%	9.91%
6.35	74344	25028	3.36%	1.13%
6.36	46828	32200	2.12%	1.46%
6.37	900	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	92822	84322	619 	562 
150-200	95430	0	477 	0 
300-500	31100	61500	62 	123 
70-100	31900	50900	319 	509 
200-300	44000	21100	147 	70 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600887	伊利股份 	1.70%	4450.39万
2	300146	汤臣倍健 	3.12%	3235.26万
3	000895	双汇发展 	1.40%	2733.31万
4	002216	三全食品 	4.37%	1084.43万
5	603345	安井食品 	5.77%	946.64万
42	600381	青海春天 	0.16%	-5.93万


数据来源:东方财富






展开阅读全文"
近两天注意春天六元以下的超级短线机会！,"https://guba.eastmoney.com/news,600381,797622912.html",2018-12-13 10:18:15,破六就干！赚三两毛没问题！
鼓掌鼓掌，红了、红了,"https://guba.eastmoney.com/news,600381,797631776.html",2018-12-13 10:39:45,鼓掌鼓掌，红了、红了
虫草补不补看看股价就知道了,"https://guba.eastmoney.com/news,600381,797657539.html",2018-12-13 12:19:06,虫草补不补看看股价就知道了
都在幻想  就现在这种基本面拉毛啊,"https://guba.eastmoney.com/news,600381,797648010.html",2018-12-13 11:22:38,不跌算不错了
好辣鸡呀，今天准备跌一个点以上了,"https://guba.eastmoney.com/news,600381,797646413.html",2018-12-13 11:17:45,好辣鸡呀，今天准备跌一个点以上了
好辣鸡[想一下],"https://guba.eastmoney.com/news,600381,797645841.html",2018-12-13 11:16:00,好辣鸡
小时线macd指标金叉后就开始启动主升浪,"https://guba.eastmoney.com/news,600381,797639979.html",2018-12-13 11:00:30,小时线macd指标金叉后就开始启动主升浪
总是翻红最的那一个，感觉都没人搭理青海春天了。成交量太小了，毫无人气,"https://guba.eastmoney.com/news,600381,797639218.html",2018-12-13 10:58:42,总是翻红最的那一个，感觉都没人搭理青海春天了。成交量太小了，毫无人气
市值开始回升了。,"https://guba.eastmoney.com/news,600381,797356788.html",2018-12-11 18:14:19,你好，请问：中国证卷金融股份有限公司减持为什么没有看到公告
卖房炒股的时侯己经到了,"https://guba.eastmoney.com/news,600381,797635172.html",2018-12-13 10:48:12,卖房炒股的时侯己经到了
拥有春天股票1万股的就是有钱人呀！,"https://guba.eastmoney.com/news,600381,794938010.html",2018-11-28 20:07:54,按最高价算50万大洋啊，当时可以买房了，哈哈
大盘反弹一触即发 ，牛市就要来了,"https://guba.eastmoney.com/news,600381,797631477.html",2018-12-13 10:39:07,大盘反弹一触即发 ，牛市就要来了
快抢筹码吧，7元以下的筹码不多了，下周开始就要直接快速拉升了,"https://guba.eastmoney.com/news,600381,797605291.html",2018-12-13 09:37:07,快抢筹码吧，7元以下的筹码不多了，下周开始就要直接快速拉升了
要涨了春天已经没有人还在春天里乱卖了，都是主力在控盘，散户都已经被套牢无法动弹，,"https://guba.eastmoney.com/news,600381,797489230.html",2018-12-12 13:44:23,要涨了春天已经没有人还在春天里乱卖了，都是主力在控盘，散户都已经被套牢无法动弹，本周缩量阴线后将开启拉升行情，春天第一目标10元然后歇息一下后涨到15元
你是真的太厉害了,"https://guba.eastmoney.com/news,600381,797615420.html",2018-12-13 10:00:02,你是真的太厉害了
快要开始拉升主升浪的春天为何还有人再卖带血筹码，现在是抢着买的时候，散户不学习不,"https://guba.eastmoney.com/news,600381,797604222.html",2018-12-13 09:34:16,快要开始拉升主升浪的春天为何还有人再卖带血筹码，现在是抢着买的时候，散户不学习不研究活该输死
指数全部公司，只有春天一抹绿色，继续吧毕竟是春天的标准色。春天，一直绿油油，这名,"https://guba.eastmoney.com/news,600381,797566076.html",2018-12-12 22:41:08,指数全部公司，只有春天一抹绿色，继续吧毕竟是春天的标准色。春天，一直绿油油，这名字起的真不吉利！
春天，永远都是绿的，这名字谁起的？这么有预见性,"https://guba.eastmoney.com/news,600381,797566252.html",2018-12-12 22:42:50,春天，永远都是绿的，这名字谁起的？这么有预见性
国企改革行情如果再次操作青海省里只有春天属于这个板块，青海国资委为何始终持股不卖,"https://guba.eastmoney.com/news,600381,797562391.html",2018-12-12 21:57:43,国企改革行情如果再次操作青海省里只有春天属于这个板块，青海国资委为何始终持股不卖，难道他们想退市把钱打水漂？春天股民减少后面必有大行情
股吧中太多不研究不学无术的人比如坚强哥，整天不懂装懂，春天公司的确是因为政策改变,"https://guba.eastmoney.com/news,600381,797561842.html",2018-12-12 21:51:27,股吧中太多不研究不学无术的人比如坚强哥，整天不懂装懂，春天公司的确是因为政策改变而出了很严重的问题，但公司在尽量降低损失，也在不断寻求改变，公司的问题不是出在自身上而是国家政策上，政策是认定的随时可以改变，一旦政策支持后公司有会出现新的繁荣，很多人不懂乱说话早晚会遭到报应
目前炒地图的行情中迟早会轮到青海，青海板块洗盘最干净的只有春天和西部矿业,"https://guba.eastmoney.com/news,600381,797562530.html",2018-12-12 21:59:24,目前炒地图的行情中迟早会轮到青海，青海板块洗盘最干净的只有春天和西部矿业
手中没有股票的总想在低位买，哪有哪种好事，四万多股民已经很集中了，这个数据是在不,"https://guba.eastmoney.com/news,600381,797562205.html",2018-12-12 21:55:43,手中没有股票的总想在低位买，哪有哪种好事，四万多股民已经很集中了，这个数据是在不断减少，出逃的人难道是主力？主力怎么能有这么多数量？有心的股民自己去看看同样市值和股数的股票里应该有多少股民数。春天已经很集中了，
你经历过春天的前身贤成吗？你经历过缩股让渡嘛？你经历过牛市一飞冲天50嘛？太多经,"https://guba.eastmoney.com/news,600381,796989089.html",2018-12-09 20:11:21,你经历过春天的前身贤成吗？你经历过缩股让渡嘛？你经历过牛市一飞冲天50嘛？太多经历，风雨同舟好多年，现在再回首再牵手，是几丝惆怅是几分牵挂。
目前盘中反弹，见好就收。给你割肉的机会。,"https://guba.eastmoney.com/news,600381,797555488.html",2018-12-12 20:44:48,有点意外5元来的比想的要快点。
现在的股价相当于2013年的0.63元/股，（缩股）现在的股价相当于2013年的,"https://guba.eastmoney.com/news,600381,797373860.html",2018-12-11 20:58:06,现在的股价相当于2013年的0.63元/股，（缩股）现在的股价相当于2013年的0.63元/股，（缩股）
青海春天12月12日资金揭秘,"https://guba.eastmoney.com/news,600381,797524393.html",2018-12-12 16:13:40,"今日青海春天主力净流入额达-8800.00元，净占比-0.08%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-8800.00元，净占比-0.08%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	133.92	-134.80
中单	282.34	-243.98
小单	628.11	-665.59




资金解读





青海春天收盘涨幅-0.47%， 
其中，成交最活跃的价格分别为6.39、6.37、6.38，成交密集的手数区间分布于700-1000、100-150、200-300手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.32













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.39	15000	9900	0.90%	0.59%
6.37	6200	14600	0.37%	0.88%
6.38	9000	6500	0.54%	0.39%
6.40	10200	500	0.61%	0.03%
6.41	3200	0	0.19%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
700-1000	163371	0	163 	0 
100-150	10200	39700	68 	265 
200-300	24100	20900	80 	70 
300-500	0	33002	0 	66 
150-200	31273	0	156 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000895	双汇发展 	2.10%	1309.31万
2	600298	安琪酵母 	2.36%	1148.71万
3	300146	汤臣倍健 	2.26%	1048.21万
4	300741	华宝股份 	3.09%	669.88万
5	002216	三全食品 	1.59%	535.46万
28	600381	青海春天 	-0.47%	-0.88万


数据来源:东方财富






展开阅读全文"
背离出现时就是拉升时,"https://guba.eastmoney.com/news,600381,797510625.html",2018-12-12 14:52:52,背离出现时就是拉升时
傻瓜在卖，只为下周,"https://guba.eastmoney.com/news,600381,797510169.html",2018-12-12 14:51:25,傻瓜在卖，只为下周
春天里的压单都是主力自己干的,"https://guba.eastmoney.com/news,600381,797489490.html",2018-12-12 13:45:15,春天里的压单都是主力自己干的
自选股就他是绿的，算了，放弃了,"https://guba.eastmoney.com/news,600381,797439992.html",2018-12-12 10:02:38,自选股就他是绿的，算了，放弃了
大盘一上，它就孩下了,"https://guba.eastmoney.com/news,600381,791260688.html",2018-11-08 10:25:39,大盘一上，它就孩下了
大股东解除质押,"https://guba.eastmoney.com/news,600381,791294645.html",2018-11-08 12:20:09,呵呵，散户被主力玩惨了
这么不肯涨，奇了怪了，凉露就这么差么,"https://guba.eastmoney.com/news,600381,797323153.html",2018-12-11 14:53:04,这么不肯涨，奇了怪了，凉露就这么差么
目标100元看名字看图片,"https://guba.eastmoney.com/news,600381,793929784.html",2018-11-23 10:49:58,简单最好，简单空洞让发
很多深圳企业不让员工买苹果了，那么,"https://guba.eastmoney.com/news,600381,797269527.html",2018-12-11 11:03:03,我们就多吃点香蕉吧
东方能源雄安项目部开始招聘人员,"https://guba.eastmoney.com/news,600381,797420180.html",2018-12-12 08:27:27,东方能源雄安项目部开始招聘人员
你自己瞎眼耳聋而宜 最近赌博还浮损10%我还在美收盘超过青海春天呢,"https://guba.eastmoney.com/news,600381,791951188.html",2018-11-12 18:03:35,你眼瞎耳聋才会天天做涨停的梦，赌博是有可能的，投资嘛少之又少，没听第一高价股贵州茅台多少年不遇跌停板不是刚让你长见识了，吹的都不可能，可我怎么之前“先知一样觉得随时可能发生呢”哈哈哈。。。。。
便于长期投资,"https://guba.eastmoney.com/news,600381,792878115.html",2018-11-17 03:54:33,赣锋锂业就是万里的先驱
来三五瓶,"https://guba.eastmoney.com/news,600381,797311947.html",2018-12-11 14:19:20,来三五瓶
我图像帅不帅？,"https://guba.eastmoney.com/news,600381,797347964.html",2018-12-11 17:12:06,我图像帅不帅？
傻子 割肉了吗,"https://guba.eastmoney.com/news,600381,797374828.html",2018-12-11 21:09:00,今年4、5、6三个月收到无为县泥汊镇奖励补助500
现在的股价相当于2013年的0.63元/股，（缩股）,"https://guba.eastmoney.com/news,600381,797373765.html",2018-12-11 20:57:20,现在的股价相当于2013年的0.63元/股，（缩股）
下午终于等到涨了,"https://guba.eastmoney.com/news,600381,797373168.html",2018-12-11 20:52:05,没有承接，继续看跌。
老股民可以回忆下 荣信股份--梦网荣信当时的走,"https://guba.eastmoney.com/news,600381,797352873.html",2018-12-11 17:42:14,老股民可以回忆下 荣信股份--梦网荣信当时的走
青海春天12月11日资金揭秘,"https://guba.eastmoney.com/news,600381,797337802.html",2018-12-11 16:13:21,"今日青海春天主力净流入额达-38.04万元，净占比-3.92%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-38.04万元，净占比-4.15%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	2.79	-40.84
中单	267.04	-361.36
小单	646.87	-514.51




资金解读





青海春天收盘涨幅0.16%， 
其中，成交最活跃的价格分别为6.40、6.39、6.41，成交密集的手数区间分布于70-100、50-70、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.28













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.40	50101	66699	3.28%	4.36%
6.39	58900	32200	3.85%	2.11%
6.41	22900	33800	1.50%	2.21%
6.42	10900	0	0.71%	0.00%
6.43	7000	0	0.46%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	83501	49400	835 	494 
50-70	41900	72500	599 	1036 
100-150	45600	35362	304 	236 
200-300	52006	20000	173 	67 
150-200	16500	16000	83 	80 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002507	涪陵榨菜 	6.20%	1999.16万
2	000019	深深宝A 	5.29%	1364.86万
3	600073	上海梅林 	2.06%	903.05万
4	002495	佳隆股份 	3.02%	790.20万
5	002732	燕塘乳业 	6.61%	511.78万
37	600381	青海春天 	0.16%	-38.04万


数据来源:东方财富






展开阅读全文"
来来来，起床啦、醒来啦！,"https://guba.eastmoney.com/news,600381,797292834.html",2018-12-11 13:20:18,来来来，起床啦、醒来啦！
没有利空的消息下跌，都是在耍流氓,"https://guba.eastmoney.com/news,600381,797282482.html",2018-12-11 12:01:15,没有利空的消息下跌，都是在耍流氓
这真是只死股啊！！,"https://guba.eastmoney.com/news,600381,797275423.html",2018-12-11 11:21:43,这真是只死股啊！！
一看就是垃圾股，跌倒3元差不多,"https://guba.eastmoney.com/news,600381,797267922.html",2018-12-11 10:58:16,一看就是垃圾股，跌倒3元差不多
我都不想骂了，费力劳神,"https://guba.eastmoney.com/news,600381,797271763.html",2018-12-11 11:10:17,我都不想骂了，费力劳神
华泰证券就是个骗子。预测2018年14.95元。现在一半都不到[好逊][好逊][,"https://guba.eastmoney.com/news,600381,795740135.html",2018-12-03 14:22:50,华泰证券就是个骗子。预测2018年14.95元。现在一半都不到[好逊][好逊][好逊][好逊][好逊][好逊][好逊][好逊]
一垃圾股，徐开东那个草包被套了那么久都不动,"https://guba.eastmoney.com/news,600381,797260791.html",2018-12-11 10:38:55,垃圾股，垃圾股
徐开东，你是不是亏傻了,"https://guba.eastmoney.com/news,600381,797261830.html",2018-12-11 10:41:21,傻不拉几
今天中阳就是一阳穿四线,"https://guba.eastmoney.com/news,600381,797244756.html",2018-12-11 09:56:08,今天中阳就是一阳穿四线
依春姐，在哪里呀,"https://guba.eastmoney.com/news,600381,797037356.html",2018-12-10 09:41:17,在路上，哈哈
哈哈，我们在路上啊,"https://guba.eastmoney.com/news,600381,797233850.html",2018-12-11 09:21:52,重新设置炒股机会
今天会不会低开呀,"https://guba.eastmoney.com/news,600381,797233223.html",2018-12-11 09:18:50,VCD市场
不要叫了,"https://guba.eastmoney.com/news,600381,797207978.html",2018-12-11 02:00:52,生物制药很难一致性评价，所以与带量采购无关。
没有流动性，没有冲动，股市还有什么,"https://guba.eastmoney.com/news,600381,797199151.html",2018-12-10 23:45:35,完了，中标了，例假没来！
吃辣喝白酒，不符合人的消费认知，感觉是被生硬的找到一个可以切入的品类与卖点，吃辣,"https://guba.eastmoney.com/news,600381,796995808.html",2018-12-09 22:07:27,吃辣喝白酒，不符合人的消费认知，感觉是被生硬的找到一个可以切入的品类与卖点，吃辣的人不怕辣，不吃辣的人，不喝酒的人更不会两样同时享用，人群受众少而又少，市场伪命题，难以成气候，不走量的小众低端普通产品，靠什么盈利，猴年马月能把市场做起来，一厢情愿的产品设计，市场定位。不看好。
目前建议观望，等待午盘跟明日，本次五图,"https://guba.eastmoney.com/news,600381,797178395.html",2018-12-10 20:29:27,跌停
 *ST华菱，狗庄又在下套了！小心！,"https://guba.eastmoney.com/news,600381,797171407.html",2018-12-10 19:31:27,持仓不变
我守候你,"https://guba.eastmoney.com/news,600381,797162499.html",2018-12-10 18:05:40,我守候你
程序化卖盘什么时候结束,"https://guba.eastmoney.com/news,600381,796496757.html",2018-12-07 07:23:47,程序化卖盘什么时候结束
青海春天12月10日资金揭秘,"https://guba.eastmoney.com/news,600381,797143248.html",2018-12-10 16:13:20,"今日青海春天主力净流入额达-80.15万元，净占比-6.92%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-80.15万元，净占比-6.99%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	64.39	-144.54
中单	441.36	-417.66
小单	640.91	-584.46




资金解读





青海春天收盘涨幅-1.86%， 
其中，成交最活跃的价格分别为6.45、6.44、6.46，成交密集的手数区间分布于70-100、200-300、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.45	2100	61600	0.12%	3.38%
6.44	4900	53800	0.27%	2.95%
6.46	13800	13900	0.76%	0.76%
6.43	11200	3900	0.61%	0.21%
6.47	0	500	0.00%	0.03%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	82591	91509	826 	915 
200-300	23800	90900	79 	303 
100-150	10000	89214	67 	595 
700-1000	77000	0	77 	0 
150-200	0	70701	0 	354 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002604	*ST龙力 	5.08%	759.63万
2	603711	香飘飘 	8.94%	640.18万
3	000972	ST中基 	5.08%	448.39万
4	000895	双汇发展 	-0.18%	369.66万
5	002570	*ST因美 	2.75%	340.27万
38	600381	青海春天 	-1.86%	-80.15万


数据来源:东方财富






展开阅读全文"
电商电商完蛋了,"https://guba.eastmoney.com/news,600381,797122755.html",2018-12-10 14:40:17,一个月就卖 几十瓶 这个业绩
主力在哪里呀，在路上,"https://guba.eastmoney.com/news,600381,797045246.html",2018-12-10 10:01:02,哈哈
真的是不作为,"https://guba.eastmoney.com/news,600381,797116371.html",2018-12-10 14:21:00,真的是不作为
下调2019年目标价格到3元,"https://guba.eastmoney.com/news,600381,797103694.html",2018-12-10 13:40:47,后年st
伯朗特:定向发行说明书(反馈稿),"https://guba.eastmoney.com/news,600381,791975734.html",2018-11-12 21:29:23,满吧机构忽悠的利好置顶贴！次股近期会跌的很惨
浪费大好行情，,"https://guba.eastmoney.com/news,600381,790168488.html",2018-11-01 10:31:39,浪费大好行情，
富临精工马上爆发了呵呵,"https://guba.eastmoney.com/news,600381,789904763.html",2018-10-31 00:44:49,前两天15.75走了点，现在也没敢补
