标题,链接,发布时间,内容
大家把铁汉卖了吧，主力差银子,"https://guba.eastmoney.com/news,300197,138915799.html",2014-12-30 10:18:24,主力操盘水平也就是三流的新手
铁汉生态:关于筹划发行股份购买资产的停牌进展公告(2015/8/17),"https://guba.eastmoney.com/news,300197,195418305.html",2015-08-17 16:08:29,"公告日期：2015-08-17
 深圳市铁汉生态环境股份有限公司

证券代码：300197 证券简称：铁汉生态 公告编号：2015-082

深圳市铁汉生态环境股份有限公司

关于筹划发行股份购买资产的停牌进展公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

没有虚假记载、误导性陈述或重大遗漏。

深圳市铁汉生态环境股份有限公司（以下简称“公司”）拟筹划重大事项，经公司向深圳证券交易所申请，公司股票（股票简称：铁汉生态，股票代码：300197）自2015年6月16日开市起停牌。2015年7月6日，公司确认本次停牌的重大事项为发行股份购买资产事项，并于2015年7月13日、8月10日分别发布了《关于筹划发行股份购买资产的进展暨延期复牌公告》。由于本次发行股份购买资产事项的相关准备工作尚未全部完成，为避免引起公司股价异常波动，维护投资者利益，经申请，公司股票将继续停牌。

截止本公告日，公司以及有关各方正在积极推动该项工作，中介机构正在对涉及发行股份购买的相关资产进行尽职调查、审计、评估等工作。公司董事会将在相关工作完成后召开会议审议相关议案。公司股票继续停牌，并将每五个交易日发布一次发行股份购买资产事项进展情况公告，敬请广大投资者注意投资风险。

特此公告。

深圳市铁汉生态环境股份有限公司

董事会

2015 年8月17日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
铁汉生态:关于召开公司2015年第二次临时股东大会的提示性公告,"https://guba.eastmoney.com/news,300197,199416966.html",2015-08-31 16:06:22,"公告日期：2015-08-31
证券代码：300197 证券简称：铁汉生态 公告编号：2015-092

深圳市铁汉生态环境股份有限公司

关于召开公司2015年第二次临时股东大会的提示性公告

本公司及董事会全体成员保证公告内容的真实、准确、完整，没有虚

假记载、误导性陈述或重大遗漏。

深圳市铁汉生态环境股份有限公司（以下简称“公司”或“本公司”）第二届董事会第三十六次会议决定于2015年9月9日（星期三）召开2015年第二次临时股东大会，公司已于2015年8月25日在中国证监会指定创业板信息披露网站上公告了《关于召开公司2015年第二次临时股东大会的通知》，现将本次股东大会的有关安排再次提示如下：

一、召开会议基本情况

1、召集人：公司董事会

2、会议地点： 深圳市福田区红荔西路8133号农科商务办公楼7楼会议室

3、股权登记日：2015年9月2日（星期三）

4、会议召集方式：本次会议采取现场投票和网络投票相结合的方式。公司将通过深圳证券交易所交易系统和互联网投票系统

（http://wltp.cninfo.com.cn）向全体股东提供网络形式的投票平台，公司

股东可以在网络投票时间内通过上述系统行使表决权。

5、会议召开日期：

(1)现场会议召开时间：2015年9月9日（星期三）下午14:30

(2)网络投票时间：通过深圳证券交易所交易系统进行网络投票的具体时间为：2015年9月9日（星期三）上午9:30至11:30，下午1:00至3:00。

通过深圳证券交易所互联网投票系统进行投票的具体时间为：2015年9月8日下午3:00至2015年9月9日下午3:00期间的任意时间。

6、会议表决方式：同一股份只能选择现场投票和网络投票中的一种表决

方式，表决结果以第一次有效投票结果为准。

7、出席对象：

（1）截止2015年9月2日下午收市后在中国证券登记结算有限责任公司深圳分公司登记在册的本公司全体股东均有权出席本次会议并参加表决，因故不能亲自出席会议的股东可委托代理人代为出席并参加表决（授权委托书格式附后），代理人不必是本公司的股东。

（2）公司董事、监事和高级管理人员。

（3）公司聘请的见证律师。

二、 会议议题：

1、审议《公司2015年半年度资本公积金转增股本的预案》；

2、审议《关于增加公司经营范围的议案》；

3、审议《关于修订<公司章程>部分条款的议案》；

4、审议《关于向中国建设银行深圳分行申请不超过6亿人民币综合授信额度的议案》；

5、审议《关于公司符合公开发行公司债券条件的议案》；

6、审议《关于公司2015年度公开发行公司债券方案的议案》；

6.1 发行规模

6.2 票面金额和发行价格

6.3 债券期限及品种

6.4 债券利率及付息方式

6.5 担保安排

6.6 募集资金用途

6.7 发行方式

6.8 发行对象及向公司股东配售的安排

6.9 上市场所

6.10 偿债保障措施

6.11 股东大会决议的有效期

6.12 债券的承销方式

6.13 赎回或回售条款

7、审议《关于提请股东大会授权董事会或董事会授权人士办理本次公开发行公司债券相关事项的议案》。

8、审议《关于公司董事会换届选举暨第三届董事会董事候选人提名的议案》；

8.1 非独立董事候选人：

8.1.1选举刘水先生为公司第三届董事会董事；

8.1.2选举陈阳春先生为公司第三届董事会董事；

8.1.3选举张衡先生为公司第三届董事会董事；

8.1.4选举刘建云先生为公司第三届董事会董事；

8.2 独立董事候选人：

8.2.1选举李敏先生为公司第三届董事会独立董事；

8.2.2选举麻云燕女士为公司第三届董事会独立董事；

8.2.3选举刘升文先生为公司第三届董事会独立董事。

9、审议《关于公司监事会换届选举暨第三届监事会股东代表监事候选人提名的议案》

9.1 选举尹岚女士为公司第三届监事会股东代表监事；

9.2 选举黄美芳女士为公司第三届监事会股东代表监事；

上述股东代表监事与职工代表监事共同组成公司第三届监事会。

根据法律法规及公司章程的有关规定，议案8和议案9在本次股东大……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
300197真好：选择宁波精达603088长期持股，企业成长推生价值成长！,"https://guba.eastmoney.com/news,300197,199319935.html",2015-08-31 11:36:29,"真好：选择宁波精达603088长期持股，企业成长推生价值成长！
提示;
1.流通股本2000万，流通市值10亿元不到。
2.企业年金，社保基金第二季度买入603088。
3.为富士通、格力、美的、海尔、大金、日立等企业的装备提供商。装备自2011 年以来市场占有率均为行业第一。已成为全球知名汽车零部件供应商法雷奥、贝洱、电装、德尔福等公司的装备提供商。有望抢占市场先机。(全球热交换器装备行业持续领航者，冲压装备行业的领先者！掌握核心技术，为制造业提供高端装备和整体解决方案，振兴民族工业装备！)
我的投资策略：
选好个股。过山车怎么坐也不怕。选择好企业，长期持股，企业成长推生价值成长！"
请问，截至八月31日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300197,915252387.html",2015-09-02 14:40:00,"请问，截至八月31日，公司的股东人数是多少？谢谢 
节能铁汉
铁汉生态：股东户数为15367户。谢谢
(来自深交所互动易)答复时间 2015-09-02 14:40:00"
(浏览用户9788)问:在贵司半年报里没有在手订单数字。还请告知。谢谢  (20,"https://guba.eastmoney.com/news,300197,915259503.html",2015-08-29 18:04:00,"(浏览用户9788)问:在贵司半年报里没有在手订单数字。还请告知。谢谢 (2015-08-27 09:17:17)代为回答：截止20150203：78亿（总计）；新增报告期新签订施工合同28项，累计合同金额8.2643亿元；因为有一些中标跟签订合同时间夸季度。大概的金额可能可能在90亿左右吧。不一定准确 
节能铁汉
铁汉生态：: 谢谢。
(来自深交所互动易)答复时间 2015-08-29 18:04:00"
卖了铁汉的人就望早日复牌。,"https://guba.eastmoney.com/news,300197,198559925.html",2015-08-27 13:07:11,卖了铁汉的人就望早日复牌。
请问贵司原计划9.10复牌是吗？谢谢！,"https://guba.eastmoney.com/news,300197,915262242.html",2015-08-28 09:00:00,"请问贵司原计划9.10复牌是吗？谢谢！ 
节能铁汉
铁汉生态：复牌时间请以公司公告为准。谢谢。
(来自深交所互动易)答复时间 2015-08-28 09:00:00"
请问你们研发费用资本化处理了吗？谢谢！,"https://guba.eastmoney.com/news,300197,915259505.html",2015-08-29 18:02:00,"请问你们研发费用资本化处理了吗？谢谢！ 
节能铁汉
铁汉生态：研发费用未资本化处理。谢谢。
(来自深交所互动易)答复时间 2015-08-29 18:02:00"
在贵司半年报里没有在手订单数字。还请告知。谢谢,"https://guba.eastmoney.com/news,300197,915262236.html",2015-08-28 09:01:00,"在贵司半年报里没有在手订单数字。还请告知。谢谢 
节能铁汉
铁汉生态：公司订单情况请查阅公司披露的定期报告相关内容。谢谢。
(来自深交所互动易)答复时间 2015-08-28 09:01:00"
刘总你好，虽然二级市场股价不是上市公司决定的，但是股价多少还是反映了公司实际价值,"https://guba.eastmoney.com/news,300197,915259504.html",2015-08-29 18:03:00,"刘总你好，虽然二级市场股价不是上市公司决定的，但是股价多少还是反映了公司实际价值。在这数年难遇的股灾当下，复牌时机以及利好程度将直接决定铁汉的命运。我等小散追涨杀跌，刀口舔血，不值同情。但，30几捧你场参与增发的，死的多怨？跌时容易涨起难啊。 
节能铁汉
铁汉生态：: 公司复牌时间未定。谢谢。
(来自深交所互动易)答复时间 2015-08-29 18:03:00"
请问截止到2015.06.30，贵司已有的总订单合同是多少？谢谢！,"https://guba.eastmoney.com/news,300197,915264724.html",2015-08-26 19:50:00,"请问截止到2015.06.30，贵司已有的总订单合同是多少？谢谢！ 
节能铁汉
铁汉生态：公司订单情况请查阅公司披露的定期报告相关内容。谢谢。
(来自深交所互动易)答复时间 2015-08-26 19:50:00"
请公司不要这么早复牌，现在市场不好，再好的公司也会被错杀，不利于散户，等市场稳了,"https://guba.eastmoney.com/news,300197,915266442.html",2015-08-26 09:31:00,"请公司不要这么早复牌，现在市场不好，再好的公司也会被错杀，不利于散户，等市场稳了再复，谢谢！ 
节能铁汉
铁汉生态：复牌时间请以公司公告为准。谢谢。
(来自深交所互动易)答复时间 2015-08-26 09:31:00"
铁汉生态拟发不超12亿元公司债券 中期净利增近3成,"https://guba.eastmoney.com/news,300197,197606997.html",2015-08-24 21:21:35,"铁汉生态(300197)8月24日晚间发布债券发行预案。根据方案，此次公开发行公司债券规模为不超过人民币 12 亿元(含)，扣除发行费用后拟用于偿还银行借款和补充流动资金，期限不超过 5 年(含).
　　铁汉生态同时发布了半年度报告，公司上半年实现营业总收入11.02亿元，比去年同期增长34.18%；实现归属于母公司所有者的净利润1.2亿元，比去年同期增长29.10%。
 （来源：证券时报）[点击查看原文]"
铁汉生态:关于筹划发行股份购买资产的停牌进展公告(2015/8/25),"https://guba.eastmoney.com/news,300197,197596350.html",2015-08-24 20:42:55,"公告日期：2015-08-25
 深圳市铁汉生态环境股份有限公司

证券代码：300197 证券简称：铁汉生态 公告编号：2015-083

深圳市铁汉生态环境股份有限公司

关于筹划发行股份购买资产的停牌进展公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，

没有虚假记载、误导性陈述或重大遗漏。

深圳市铁汉生态环境股份有限公司（以下简称“公司”）拟筹划重大事项，经公司向深圳证券交易所申请，公司股票（股票简称：铁汉生态，股票代码：300197）自2015年6月16日开市起停牌。2015年7月6日，公司确认本次停牌的重大事项为发行股份购买资产事项，并于2015年7月13日、8月10日分别发布了《关于筹划发行股份购买资产的进展暨延期复牌公告》。由于本次发行股份购买资产事项的相关准备工作尚未全部完成，为避免引起公司股价异常波动，维护投资者利益，经申请，公司股票将继续停牌。

截止本公告日，公司以及有关各方正在积极推动该项工作，中介机构正在对涉及发行股份购买的相关资产进行尽职调查、审计、评估等工作。公司董事会将在相关工作完成后召开会议审议相关议案。公司股票继续停牌，并将每五个交易日发布一次发行股份购买资产事项进展情况公告，敬请广大投资者注意投资风险。

特此公告。

深圳市铁汉生态环境股份有限公司

董事会

2015 年8月24日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
请问贵司发行12个亿公司债券和发行股份购买资产是不是同一件事？,"https://guba.eastmoney.com/news,300197,915266448.html",2015-08-26 09:30:00,"请问贵司发行12个亿公司债券和发行股份购买资产是不是同一件事？ 
节能铁汉
铁汉生态：不是同一件事。谢谢。
(来自深交所互动易)答复时间 2015-08-26 09:30:00"
铁汉生态:2015年半年度报告摘要,"https://guba.eastmoney.com/news,300197,197596416.html",2015-08-24 20:43:08,"公告日期：2015-08-25
证券代码：300197 证券简称：铁汉生态 公告编号：2015-086

深圳市铁汉生态环境股份有限公司2015年半年度报告摘要

1、重要提示

本公司董事会、监事会及董事、监事、高级管理人员保证本报告摘要所载资料不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性、完整性承担个别及连带责任。

本半年度报告摘要摘自半年度报告全文，半年度报告全文刊载于巨潮资讯网等中国证监会指定网站。投资者欲了解详细内容，应当仔细阅读半年度报告全文。

董事、监事、高级管理人员异议声明

姓名 职务 无法保证本报告内容真实、准确、完整的原因

声明：

除下列董事外，其他董事亲自出席了审议本次半年报的董事会会议

未亲自出席董事姓名 未亲自出席董事职务 未亲自出席会议原因 被委托人姓名

董事会审议的报告期内的半年度利润分配预案或公积金转增股本预案

√适用□不适用

公司经本次董事会审议通过的利润分配预案为：以截止2015年6月30日公司总股本538,397,512股为基数，向全体股东每10股派发现金红利0.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增5股。

公司负责人刘水、主管会计工作负责人邓伟锋及会计机构负责人(会计主管人员)彭芸声明：保证本半年度报告中财务报告的真实、完整。

半年度报告是否经过审计

√是□否

半年度审计报告是否非标准审计报告

□是√否

公司半年度财务报告已经广东正中珠江会计师事务所（特殊普通合伙）审计并被出具标准审计报告。

公司简介

股票简称 铁汉生态 股票代码 300197

联系人和联系方式 董事会秘书 证券事务代表

姓名 杨锋源 黄美芳

电话 0755-82917023 0755-82917023

传真 0755-82927550 0755-82927550

电子信箱 yangfengyuan@sztechand.com huangmeifang@sztechand.com.cn

2、主要财务会计数据和股东变化

（1）主要财务会计数据

公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据

□是√否

本报告期 上年同期 本报告期比上年同期增减

营业总收入（元） 1,102,270,793.89 821,516,105.51 34.18%

归属于上市公司普通股股东的净利润 120,196,953.77 93,103,376.01 29.10%

（元）

归属于上市公司普通股股东的扣除非经 118,556,460.31 93,214,195.02 27.19%

常性损益后的净利润（元）

经营活动产生的现金流量净额（元） -42,786,120.70 -210,948,072.91 79.72%

每股经营活动产生的现金流量净额（元/ -0.0795 -0.42 81.07%

股）

基本每股收益（元/股） 0.24 0.18 33.33%

稀释每股收益（元/股） 0.24 0.18 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
铁汉生态:第二届董事会第三十六次会议决议公告,"https://guba.eastmoney.com/news,300197,197596466.html",2015-08-24 20:43:21,"公告日期：2015-08-25
铁汉生态:第二届董事会第三十六次会议决议公告

深圳市铁汉生态环境股份有限公司

1

证券代码：300197证券简称：铁汉生态公告编号：2015-085

深圳市铁汉生态环境股份有限公司

第二届董事会第三十六次会议决议公告

本公司及董事会全体成员保证公告内容真实、准确和完整，公告

不存在虚假记载、误导性陈述或者重大遗漏。

深圳市铁汉生态环境股份有限公司（以下简称“公司”或“铁

汉生态”）第二届董事会第三十六次会议于2015年8月23日在公司

七楼会议室以现场和通讯表决相结合的方式召开。会议通知于2015

年8月13日前以电子邮件、书面形式送达全体董事、监事及高级管理

人员。应出席本次董事会会议的董事7人，实际出席会议的董事7人。

会议由董事长刘水先生主持。公司监事、高级管理人员列席了会议。

会议的召集、召开程序符合《中华人民共和国公司法》等法律、行

政法规、规范性文件以及《公司章程》的规定。本次会议以记名投

票方式通过以下决议：

一、审议通过《公司2015年半年度财务报告(经审计)》。

公司2015年半年度财务报告经广东正中珠江会计师事务所（特殊

普通合伙）审计，并出具标准无保留意见的审计报告（广会审字

[2015]G15024950035号）。

《公司2015年半年度审计报告》具体内容详见8月25日刊登在中国

证监会指定的创业板信息披露网站上的相关公告。

表决情况：表决票7票，赞成票7票，反对票0票，弃权票0票；表

决结果：通过。

深圳市铁汉生态环境股份有限公司

2

二、审议通过并提请股东大会审议《公司2015年半年度资本公积

金转增股本的预案》

经广东正中珠江会计师事务所（特殊普通合伙）（广会审字

[2015]G15024950035号）审计，公司2015年半年度实现归属母公司

股东净利润（合并数）120,196,953.77元；母公司实现净利润

124,554,827.67元，加上年初未分配利润652,347,181.30元，减去

2014年度的现金分红50,528,940.4元后，截止2015年06月30日，

可供母公司股东分配的利润为726,373,068.57元;资本公积金余额

1,630,977,410.95元。

考虑到公司业务持续发展，连续多年主营收入及净利润增速，在

符合利润分配原则、保证公司正常经营和长远发展的前提下，为了更

好的兼顾股东的即期利益和长远利益，充分保护中小投资者的合法权

益，根据《公司法》和《公司章程》的规定，现拟定2015年半年度资

本公积金转增股本预案：

以截止2015年6月30日公司总股本538,397,512股为基数，以

资本公积金向全体股东每10股转增5股，共计转增269,198,756股，

转增后公司总股本增至807,596,268股。2015年半年度不送红股、不

进行现金分红。

公司独立董事已发表独立意见，同意上述资本公积金转增股本预

案。

表决情况：表决票7票，赞成票7票，反对票0票，弃权票0票；

表决结果：通过。

深圳市铁汉生态环境股份有限公司

3

本议案尚需提交公司2015年第二次临时股东大会审议。

三、审议通过《公司2015年半年度报告全文及摘要》

根据中国证监会《公开发行证券的公司信息披露内容与格式准则

第3号〈半年度报告的内容与格式〉》、《公开发行证券的公司信息披露

内容与格式准则第31号〈创业板上市公司半年度报告的内容与格式〉》、

《公开发行证券的公司信息披露编报规则第15号-财务报告的一般规

定》、《深圳证券交易所创业板股票上市规则（2014年修订）》及深圳证

券交易所关于财务报告披露的相关备忘录等规定，公司认真总结了

2015年上半年度经营情况，并编制了公司2015年半年度报告全文及摘

要。

《公司2015年半年度报告》和《公司2015年半年度报告摘要》具

体内容详见8月25日刊登在中国证监会指定的创业板信息披露网站上

的相关公告。

表决情况：表决票7票，赞成票7票，反对票0票，弃权票0票；表

决结果：通过。

四、审议通过《关于募集资金2015年上半年度存放与使用情况的

专项报告》

公司严格按照《公司法》、《证券法》、《深圳证券交易所创业板上

市公司规范运作指引（2015年修订）》等法律、法规以及公司《募集资

金管理制度》等制度规定使用募集资金，并及时、真实、准确、完整

履行相关信息披露工作，不存在违规使用募集资金的情形。

公司独立董事对该事项发表了独立意见；《关于募集资金2015年上

深圳市铁汉生态环境股份有限公司

4

半年度存放与使用情况的专项报告》具体内容详见8月25日刊登在中国

证监会指定的创业板信息披露网站……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
铁汉生态:董事会关于募集资金2015年上半年度存放与使用情况的专项报告,"https://guba.eastmoney.com/news,300197,197596526.html",2015-08-24 20:43:33,"公告日期：2015-08-25


深圳市铁汉生态环境股份有限公司董事会

关于募集资金2015年上半年度存放与使用情况的

专项报告

一、募集资金的基本情况

（一）2011年首次公开发行股票募集资金基本情况

1、实际募集资金金额、资金到账时间

公司经中国证券监督管理委员会“证监许可[2011]354号”文核准，向社会公开

发行人民币普通股（A股）15,500,000股，每股面值为人民币1元，每股发行价

为人民币67.58元，共募集资金1,047,490,000.00元，扣除发行费用47,208,080.30

元后，实际募集资金净额为1,000,281,919.70元。该募集资金已于2011年3月

24日全部到账，业经广东正中珠江会计师事务所有限公司出具的广会所验字

[2011]第10000220388号验资报告验证。

2、2015年上半年度募集资金使用金额及余额

截至2015年6月30日，公司2011年首次公开发行股票募集资金使用情况

如下：

货币单位：人民币元

本年使用金额 本年归还暂

累计利息 以前年度已

募集资金净额 直接投入募集 补充流动 时性补充的 期末余额

收入额 使用金额

资金项目 资金 流动资金

1,000,281,919.70 44,047,900.52 949,498,495.74 24,597,332.39 - - 70,233,992.09

截至2015年6月30日，公司累计直接投入项目运用的2011年首次公开发

行股票募集资金565,598,291.46元，以超募资金补充流动资金（含暂时性补充流

动资金）为634,997,536.67元（其中：永久性补充营运资金为346,997,536.67元；

暂时性补充营运资金为288,000,000.00元），以超募资金偿还借款61,500,000.00

元，归还以超募资金暂时性补充的流动资金288,000,000.00元，累计已使用募集

资金974,095,828.13元；尚未使用的募集资金余额与募集资金专户中的期末资金

余额相符。

（二）2015年非公开发行股票募集资金基本情况

1、实际募集资金金额、资金到账时间

公司经中国证券监督管理委员会“证监许可[2015]848号”文核准，向符合中国

证监会相关规定条件的特定投资者发行人民币普通股（A股）33,108,108.00股，

每股发行价格为人民币29.60元，募集资金总额为人民币979,999,996.80元，扣

除股票发行费用人民币13,920,000.00元，公司实际募集资金净额为人民币

966,079,996.80元。该募集资金已于2015年6月2日全部到账，业经广东正中

珠江会计师事务所（特殊普通合伙）出具的广会验字[2015]G15000850059号验

资报告验证。

2、2015年上半年度募集资金使用金额及余额

截至2015年6月30日，公司2015年非公开发行股票募集资金使用情况如

下：

货币单位：人民币元

本年使用金额 本年归还暂

累计利息 以前年度已 置换预先投入

募集资金净额 直接投入募集 补充流动 时性补充的 期末余额

收入额 使用金额 募投项目金额

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
铁汉生态:债券发行预案公告,"https://guba.eastmoney.com/news,300197,197596467.html",2015-08-24 20:43:21,"公告日期：2015-08-25
证券代码：300197 证券简称：铁汉生态 公告编号：2015-090

深圳市铁汉生态环境股份有限公司

债券发行预案公告

本公司及监事会全体成员保证公告内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

深圳市铁汉生态环境股份有限公司（以下简称“公司”）于2015年8月23日召开第二届董事会第三十六次会议，以7票赞成、0票反对、0票弃权的表决结果审议通过了《关于公司符合公开发行公司债券条件的议案》，《关于公司2015年度公开发行公司债券方案的议案》、《关于提请股东大会授权董事会或董事会授权人士办理本次公开发行公司债券相关事项的议案》。

本次发行公司债券尚需提请公司2015年第二次临时股东大会审议。

现将本次发行公司债券的具体方案和相关事宜说明如下：

一、关于公司符合发行公司债券条件的说明

根据《中华人民共和国公司法》、《中华人民共和国证券法》及中国证券监督管理委员会（以下简称“证监会”）颁布的《公司债券发行与交易管理办法》等有关法律、法规和规范性文件的有关规定，公司对经营、财务状况及公开发行公司债券相关事项进行了逐项自查，认为公司符合公开发行公司债券的有关规定，具备面向合格投资者公开发行公司债券的条件和资格。

二、本次发行概况

（一）债券发行规模

本次公开发行公司债券规模为不超过人民币12亿元（含12亿元），具体发行规模提请股东大会授权董事会或董事会授权人士根据公司资金需求情况和发行时市场情况，在上述范围内确定。

（二）票面金额和发行价格

本次公司债券面值100元，按面值平价发行。

（三）发行对象及向公司股东配售的安排

本次公司债券的发行对象为符合《公司债券发行与交易管理办法》规定的合格投资者，本次发行的公司债券不向公司原有股东优先配售。

（四）债券期限及品种

本次发行的公司债券期限不超过5年（含5年）。债券品种可以为单一期限品种或多种期限的混合品种。本次发行的公司债券具体品种及期限构成提请本公司股东大会授权董事会或董事会授权人士在发行前根据市场情况和公司资金需求情况，在上述范围内确定。

（五）债券利率及付息方式

本次公开发行的公司债券为固定利率债券，其具体利率水平及付息方式提请本公司股东大会授权董事会或董事会授权人士在发行前根据市场情况和公司资金需求情况与主承销商协商确定。

（六）担保安排

本次发行的公司债券是否采用担保及具体的担保方式提请本公司股东大会授权董事会或董事会授权人士根据相关规定及市场情况确定。

（七）募集资金用途

本次发行公司债券预计募集资金总额不超过人民币12亿元（含12亿元），扣除发行费用后拟用于偿还银行借款和补充流动资金。具体募集资金用途提请本公司股东大会授权董事会或董事会授权人士根据公司财务状况与资金需求情况，在上述范围内确定。

（八）发行方式

本次发行的公司债券在获得中国证监会核准后，以一期或分期形式在中国境内公开发行。具体发行方式提请股东大会授权本公司董事会或董事会授权人士根据公司资金需求情况和发行时市场情况，在上述范围内确定。

（九）上市场所

在本次公司债券发行结束后，在满足上市条件的前提下，公司将尽快向深圳证券交易所提出关于本次公司债券上市交易的申请。提请本公司股东大会授权公司董事会或董事会授权人士在中国证监会核准发行后根据交易所的相关规定办理本次公司债券上市交易事宜。

（十）偿债保障措施

提请公司股东大会授权董事会或董事会授权人士在本次发行的公司债券出现预计不能按期偿付债券本息或者到期未能按期偿付债券本息情况时，将至少采取如下保障措施：

1、不向股东分配利润；

2、暂缓重大对外投资、收购兼并等资本性支出项目的实施；

3、调减或停发董事和高级管理人员的工资和奖金；

（十一）股东大会决议的有效期

本次发行的股东大会决议的有效期为自股东大会审议通过之日起12个月。

（十二）债券的承销方式

本次债券由主承销商负责组建承销团，以代销方式承销。

（十三）赎回或回售条款

本次债券发行是否设计赎回条款或回售条款及相关条款具体内容提请股东大会授权董事会或董事会授权人士根据相关规定及市场情况确定。

（十四）本次发行公司债券的授权事项

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
