标题,链接,发布时间,内容
最权威的分析:合理估价32元智能网联+电动+大数据和互联网+三轮驱动新格局,"https://guba.eastmoney.com/news,300116,615439655.html",2017-03-09 07:55:42,"最权威的分析:合理估价32元智能网联+电动+大数据和互联网+三轮驱动新格局
最权威的分析:合理估价32元智能网联+电动+大数据和互联网+三轮驱动新格局

长信科技2017年业绩12.57亿 智能网联+电动+大数据和互联网+三轮驱动新格局

首先感谢最牛B方案设计者和公司.急规避了借壳本次交易构成重大资产重组,但本次交易不构成重组上市(巧妙设计股权容易通过)

更可喜的是大盘已经盘出底部.OLD和电池已经率先走强板块指数早已经超越创业板的2200点.

长信科技2017年业绩=(传统业务产能如期递增产销两旺净利润将保持50%的复合增长3.5亿*150%)5.25亿+增加6000万的减税+(2017年业绩8亿*84%)6.72亿=12.57亿 智能网联+电动+大数据和互联网+”三大业务板块彼此协同的战略布局
增发后按总股本15.7亿计算(已含5人询价定增） 每股0.8元高成长创业板同行按40倍算合理估价32元.

本次重组交易后，上市公司将与标的公司将形成“智能网联+电动”相互协 调发展的格局，共享未来汽车的电动化、智能化趋势，共同推进汽车产业转型升级。 完善业务布局，实现车载显示、车联网、新能源电池三核驱动增长 ，目前已初步形成“平板显示材料和电子 元器件、动力电池、大数据和互联网+”三大业务板块彼此协同的战略布局 

亮点1.本次交易预计向交易对方支付现金对价28.91亿元，由上市公司根据《购买 资产协议》约定分期支付，其中首期支付的16.91亿元拟通过募集配套资金解决， 利润补偿期间分期支付的12亿元拟通过自筹方式解决。拟以询价方式向不超过5名特定投资者募集不超过175,600万元配套资金.交易对方陈奇、高前文作出承诺：因本次交易所取得的上市公司股份的限售 期为36个月，

亮点2.上市公司拟通过保留比克电池持有的比克动力16%股权的方式，更好地将魏 宪菊、李向前与比克动力的长期利益绑定一致。该安排有利于比克动力长期经营 发展，更好地保护上市公司及中小股东的利益。根据《购买资产协议》，交易各方约定，本次交易完成期满1年起至本次交 易完成期满5年期间，长信科技可根据比克动力的累积承诺净利润数的完成情况 适时启动对比克动力剩余16%股权的收购.

亮点3.本次交易构成重大资产重组,但本次交易不构成重组上市(巧妙设计股权容易通过)

亮点4.产能如期递增产销两旺 深圳德普特电子的高新技术企业证书已于2016年12月30日正式领取(可以增加6000万的减税).东莞德普特是公司""中小尺寸轻型触控显示一体化项目""的主要实施主体，现已完成设备阶段性安装调试工作，达到预期设计要求，将于9月份进入量产阶段。预计东莞德普特9月份产量将达到2.5kk，10月份产量达到4.6kk,，东莞德普特2016年度出货量共计达到16kk。到2016年4季度，深圳市德普特电子有限公司和东莞市德普特电子有限公司的产能合计达到10kk/月以上。

亮点5.公司传统业务持续回暖。公司传统业务触控显示基础材料主要包括：1、ITO 导电玻璃，公司属于该领域的龙头企业；2、触控sensor，公司前期针对这部分产品的结构调整的效果逐渐显现，目前公司这部分产品供不应求，现有5 条2.5 代线，6 条3 代线，月产能18 万片，正在扩建三条生产线；3、TFT 减业务，这部分业务订单2016 年有较大的反弹，2017年有望延续这种趋势。
2、中小尺寸一体化产品销售额持续超出公司预期。由深圳和东莞德普特生产的中小尺寸一体化产品下游客户包括华为、OPPO，根据IHSTechnology 公布数据，华为和OPPO 位居2016 年智能手机出货量第一、二位。公司通过JDI 间接供货华为，直接供货OPPO，公司产品在华为部分机型中占有率超过90%。长期下游需求旺盛，未来三年归母净利润将保持50%的复合增长率.
3、参股比克动力切入国内动力锂电池。1 月5 日，比克电池发布其2016年营收业绩，在动力电池领域，装载新能源汽车超过50,000 辆，国家统计局数据显示，2016 年新增新能源汽车45.5 万辆，比克电池市场份额超过10%，而在三元动力电池领域，比克电池占据了约30%的市场份额。公司通过参股比克电池不仅可以帮助其进入动力锂电池领域，而且可以和原有车载触控显示屏形成协同效应。
公司2016-2018年营收分别为80.8亿、118.6亿、亿元，净利润分别为3.45亿、6.29亿、8.05亿，EPS分别为0.35元、0.60元.

亮点6.比克电池2016年业绩超预期的4亿达4.5亿.目前比克电池2017年业绩承诺7亿是很保守的.肯定可以达8亿多.

亮点7.云度新能源将于本年度向比克电池采购超过4000万颗电芯，涵盖H18650CIL-2.4Ah及N18650CL-2.75Ah等多个型号，装载于本次新发布的中型SUV3和小型SUV1等多款车型中。
加快车联网产业链垂直整合，协同主业齐头并进。公司参股智能后视镜企业智行畅联25%股权，成立长信智控布局大数据业务，打造公司未来车联网硬件接口。2016 年三季度参股新三板公司宏景电子，致力于打造互联智能汽车电子领域的领先方案，进一步加快公司在智能汽车电子和车联网产业链的垂直整合。

长信科技2017年业绩=(传统业务产能如期递增产销两旺净利润将保持50%的复合增长3.5亿*150%)5.25亿+增加6000万的减税+(2017年业绩8亿*84%)6.72亿=12.57亿 每股0.8元高成长创业板同行按40倍算合理估价32元
展开阅读全文"
千手买盘什么时候捡货啊，现在冒出来的都是肉啊,"https://guba.eastmoney.com/news,300116,609777709.html",2017-02-17 13:53:53,快捡啊，我小单捡了。
20块跑了,"https://guba.eastmoney.com/news,300116,614821326.html",2017-03-07 14:35:31,20块跑了
看来是真要跌了,"https://guba.eastmoney.com/news,300116,615365213.html",2017-03-08 22:11:22,看来是真要跌了
明天低开大跌基本确定,"https://guba.eastmoney.com/news,300116,615089875.html",2017-03-08 10:09:50,今天买的人无疑幸免
上市资格都保不住,"https://guba.eastmoney.com/news,300116,615348990.html",2017-03-08 21:20:04,最近召开的中央工作会议明确表示
自由活动时间，谁跑到护栏下面去了啊。,"https://guba.eastmoney.com/news,300116,615123395.html",2017-03-08 11:01:37,跑到护栏外面去的都是想不开的，老师管不了。
还是跟着我买丰林集团，站上12很稳的,"https://guba.eastmoney.com/news,300116,615130790.html",2017-03-08 11:13:44,坚瑞连21元都稳不起
东方空狗在哪∽还在关注坚瑞吗?,"https://guba.eastmoney.com/news,300116,615250571.html",2017-03-08 15:43:38,东方空狗在哪∽还在关注坚瑞吗?
300116节前节后猜想。   过会前庄家筹码不足，过会后，庄家抢筹建仓，成本颇,"https://guba.eastmoney.com/news,300116,615261584.html",2017-03-08 16:16:42,"300116节前节后猜想。 
过会前庄家筹码不足，过会后，庄家抢筹建仓，成本颇高。再往上做，空间不大，获利乃散户，所以选择打压股价会一路震荡走低，一直没有象样的回调。大家一致认为的恶庄都在每天开盘冲高时或开盘价卖出，收尾或盘中接回，自买自卖，把不稳定的散户割肉出局。庄家除对敲成本外，股票上几乎不用亏。坚定的散户在股价上亏了5-11元不等.庄家在不亏的情况下目的达到了，成功低价建仓。 12月份，1月，2.21号和2.23号，3月7号，中信建投，华创，华鑫证券等分批买入，增持，使流通筹码不断减少，户数减少，户均持股增加，筹码更集中了，基金和机构一般半一年不会轻易出局，配合年报时间节点，业绩成长等利好，逐步推升股价，站稳20元牛熊分界线后，庄家不可能也不会再象从前那样打压了，因为要从散户手中抢到筹码必须让散户获利或解套。还有不少调研过的机构在虎视眈耽。以后股价更只会涨多跌少。除权后股价10元多，2017年业绩还会超预期增长，不抢权，就必填权。番倍空间可期。
后知后觉说了这么些，捂股待涨。"
21块追的，以为会涨停,"https://guba.eastmoney.com/news,300116,615146054.html",2017-03-08 11:47:35,21块追的，以为会涨停
无量都会上涨，可能吗？,"https://guba.eastmoney.com/news,300116,615166996.html",2017-03-08 13:08:09,是假的
牛筋牛角牛骨，牛牛牛骨啊,"https://guba.eastmoney.com/news,300116,615269287.html",2017-03-08 16:41:27,牛筋牛角牛骨，牛牛牛骨啊
今天才买入，虽然有些晚，但总算是上车了，,"https://guba.eastmoney.com/news,300116,615183395.html",2017-03-08 13:38:24,今天才买入，虽然有些晚，但总算是上车了，
这么急吼吼的先出高送转紧接着出利好，莫非是要公告减持了,"https://guba.eastmoney.com/news,300116,615116916.html",2017-03-08 10:51:20,这也太心急了吧，细水长流的道理不懂吗？
早上一把，横盘到收盘。庄再吸货哦。,"https://guba.eastmoney.com/news,300116,615228242.html",2017-03-08 14:53:24,早上一把，横盘到收盘。庄再吸货哦。
牛哦股！上100的大牛大牛。快进货,"https://guba.eastmoney.com/news,300116,615225902.html",2017-03-08 14:49:21,牛哦股！上100的大牛大牛。快进货
今天不买、明天开盘价涨停！涨停,"https://guba.eastmoney.com/news,300116,615225071.html",2017-03-08 14:48:02,今天不买、明天开盘价涨停！涨停
绩优利好多多坚瑞近期成为锂电池板块龙头！,"https://guba.eastmoney.com/news,300116,615215280.html",2017-03-08 14:31:24,绩优利好多多坚瑞近期成为锂电池板块龙头！
17年的300116，大牛之一！！,"https://guba.eastmoney.com/news,300116,614654782.html",2017-03-07 08:59:06,
尖锐湿疣股喔草,"https://guba.eastmoney.com/news,300116,615200483.html",2017-03-08 14:07:46,尖锐湿疣股喔草
把火烧旺起来,"https://guba.eastmoney.com/news,300116,429838987.html",2016-06-29 14:43:43,"一人拾柴火不旺,众人拾柴火焰高。"
坚瑞沃能:关于签署采购合同的公告,"https://guba.eastmoney.com/news,300116,614925562.html",2017-03-07 19:42:44,"公告日期：2017-03-07
证券代码：300116 股票简称：坚瑞沃能 公告编号：2017-028

陕西坚瑞沃能股份有限公司

关于签署采购合同的公告

本公司及监事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

本次签署的《采购合同》，在付诸实施过程中需要双方另行签订销售合同，产品的销售数量及销售时间存在不确定性，本次签署《采购合同》无需提交董事会和股东大会审议。

一、签署采购合同的基本情况

陕西坚瑞沃能股份有限公司（以下简称“公司”）全资子公司深圳市沃特玛电池有限公司（以下简称“沃特玛”或“乙方”）于近日与湖北新楚风汽车股份有限公司（以下简称“新楚风汽车”或“甲方”）本着长期合作、互惠互利的原则，经友好协商，就产品采购事宜签署《采购合同》（以下简称“合同”）。现将本次签署采购合同的主要情况公告如下：

1、合作对方基本情况

新楚风汽车成立于2007年3月，注册资金4.6亿元，新楚风汽车于2010年

6月，经中国恒天集团有限公司（以下简称“恒天集团”）和随州市政府鼎力合

作，由恒天集团旗下经纬纺织机械股份有限公司完成对其战略重组，目前新楚风汽车主要以专用车底盘和新能源底盘及整车的研发、生产和销售服务为主，产品范围涵盖了轻型、中型、重型三类专用车底盘以及新能源从0.5T-11T物流车，是一家集专用车、新能源车、底盘和整车生产资质的厂家。

新楚风汽车作为恒天集团旗下子公司，具有良好的社会信誉，资金实力较强，经营情况良好，具有较强的履约能力。

2、合同主要内容

（一）产品名称、价格、交货

产品名称 含税单价（元/台）计划供货数量（组） 交货期

甲方以供货通知单形式告知乙方

电池组总成 67,415 20,000 交货数量、交货日期，甲、乙方

共同协商确认后按确认时间交货

在合同有效期内，如因产品原材料、经济状况、法律规制发生大幅度变更、变动，或上述产品的技术规格发生变更或改进，经双方友好协商一致，可对上述价格进行调整。另双方如追加合作其他产品，商务条款以本合同为主，供货价格以双方共同协商确认的价格为准。

（二）结算方式

（1）经双方友好协商，货物验收合格后（货到7个工作日内验收完成），乙

方向甲方开具17%增值税发票，甲方挂账60天后支付乙方货款或按照双方签订

的《销售合同》的约定进行货款的支付；

（2）货款支付方式：可采用电汇、汇票 、承兑。

(三)交货

（1）乙方每月供货数量及交货日期以双方签订的《销售合同》为准，甲方下达书面“物料供货通知单”给乙方，告知乙方交货的数量及交货日期。乙方送货时必须提供“送货清单”，详细填写所供产品的图号/型号、产品名称、数量/箱数、出厂日期等，并附材质报告、产品检验报告及合格证。若未按要求履行，须按每批次10,000元向甲方承担违约金。

（2）乙方负责货物的运输安全（含各种托运），因运输造成的零部件损坏或丢失，乙方应负责退换、修复、补发并赔偿甲方因此而造成的损失。

（3）甲方收到乙方货物时，如发现错装、缺件，可要求乙方无偿更换、补齐，由此产生的一切费用由乙方承担。

（4）乙方电池组以整车5年或30万公里作为免费维修保障，以先到为准；

甲方在验收过程中发现电池存在有任何不良品时，应及时以书面形式通知乙方，乙方收到通知后，要在24小时内予以修复或更换，并达到质量要求，所需的一切费用由乙方承担。不良品乙方应在收到甲方通知书7个工作日内给予收回，逾期将收取每天1,000元/平米的场地占用费。

（5）乙方须赔偿因逾期供货而给甲方造成的直接损失，装配线停线的直接损失按2,000元/小时计，每逾期供货一日，乙方须按应供货金额的万分之五赔账甲方的损失。因供货质量问题导致迟延供货，不免除乙方的违约责任。

（6）乙方必须按甲方的“物料供货通知单”（双方协商确认）规定的时间和数量提供符合质量标准的售后服务配件，如乙方未能按规定执行，造成用户抱怨或迫使甲方采用其他……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
嫌贵的来买002176，一样的题材,"https://guba.eastmoney.com/news,300116,615191303.html",2017-03-08 13:51:47,嫌贵的来买002176，一样的题材
吹坚瑞是大牛股的人，都是在忽悠或是在做梦，哈哈,"https://guba.eastmoney.com/news,300116,615124363.html",2017-03-08 11:03:23,实话
证监会出台的再融资新政对于抑制上市公司的圈钱行为,"https://guba.eastmoney.com/news,300116,615180454.html",2017-03-08 13:33:10,从再融资新政来看
下午我10亿拉涨停,"https://guba.eastmoney.com/news,300116,615165094.html",2017-03-08 13:03:32,下午我10亿拉涨停
坚瑞沃能、巨星科技、拓斯达，三只股票潜力巨大       坚瑞沃能：电动物流车发,"https://guba.eastmoney.com/news,300116,615164767.html",2017-03-08 13:02:39,"坚瑞沃能、巨星科技、拓斯达，三只股票潜力巨大
坚瑞沃能：电动物流车发展飞速。巨星科技：主营业务良好，小行业龙头，同时开发机器人业务和激光雷达，激光雷达已获海外订单。拓斯达：锂电池生产流水线的机器人业务，超小盘易爆发，市盈率远低于其它机器人概念股。"
我来分析下坚锐沃能的价格,"https://guba.eastmoney.com/news,300116,615163249.html",2017-03-08 12:57:44,"首先是最近年报公布的 主营收入 净利润同比超大幅度增加。 6.68倍 和11倍，这幅度开始看了吓了一跳。 

其次说说 收入44亿元的含金量， 根据现金流量2016年实际现金流出20多亿。报表备注是应收帐大幅度增加。 简单说就是先货后钱，钱还未收齐。

再次是商誉这个会计问题， 48亿元的商誉。 如果从每股净资产里扣除后，则净资产每股大概为 2.5元。

风险提示

短期配合高送转的公布，不排除短期冲高的可能。 按10倍市净率来算股价为25元，这个可以横向比较行业平均值。

第一季度公告公布日期在4月，密切关注应收款状况。 以及管理层后招。"
19元附近的散户，昨天今天基本洗完了！向前期高点前进！上30,"https://guba.eastmoney.com/news,300116,615161264.html",2017-03-08 12:49:36,19元附近的散户，昨天今天基本洗完了！向前期高点前进！上30
呵呵，已经变成大资金净流出的了，出货快跑！！！,"https://guba.eastmoney.com/news,300116,615127664.html",2017-03-08 11:08:58,提示
资金从拉高流进千万到目前只有130万，不是拉高出货是什么？,"https://guba.eastmoney.com/news,300116,615121425.html",2017-03-08 10:58:15,不是吗？
今晚该出澳矿了，又是大利好！,"https://guba.eastmoney.com/news,300116,615148603.html",2017-03-08 11:56:27,今晚该出澳矿了，又是大利好！
20.83再买，就一个字,"https://guba.eastmoney.com/news,300116,615129428.html",2017-03-08 11:12:17,20.83再买，就一个字
27的本割肉,"https://guba.eastmoney.com/news,300116,615142360.html",2017-03-08 11:37:04,27的本割肉
坚瑞沃能好强,"https://guba.eastmoney.com/news,300116,615083304.html",2017-03-08 09:59:39,坚瑞沃能好强
