标题,链接,发布时间,内容
陈志文：上周涨停回顾，今日涨停预测,"https://guba.eastmoney.com/news,300065,738396885.html",2017-12-25 09:33:27,"【今日涨停回顾】
 
天然气：
中油工程：受益天然气
博迈科：天然气
长春燃气：天然气
贵州燃气：天然气龙头，即将上升到市场龙头
中天能源：复牌+天然气
皖天然气：天然气
华能水电：次新
重庆燃气：跟风贵州燃气
志文点评：核心是受到煤改气的影响造成商用天然气价格大幅上涨，供不应求，既然是涨价概念，持续的时间一般都不会太久，目前龙头是贵州燃气，强势走出换手三连板，但是三板缩量加速，加上周末IPO金额巨大，且科创信息被特停，对次新会造成一定影响，预期是明天高开或者平开走弱，但是如果有超预期的事情就需要我们跟进天然气，另外贵州燃气是目前天然气龙头，打开市场换手三连板的空间，如果能超出板块走出四板甚至五板，大概率会走妖，以后回调可以反复介入，可以持续关注。
 
其他：
大康农业：子公司获阿里战略投资
金辰股份：太阳能光伏
润禾材料：次新人气股
蒙娜丽莎：新开板次新
卫信康：次新+医药
依米康：超跌反抽
林洋能源：太阳能光伏
 
 
 
 
【明日涨停预测】
三变科技（董事长举牌至15%）
国联水产（2.2亿元出售国发投资30%股权，预计将为公司带来净收益约7400万元，将对公司2018年度经营成果产生重要积极影响）
金卡智能（年报业绩大增）
 
【公告淘金】
 三棵树（ 603737 ）拟11亿至16亿元投建高新材料 综合产业园项目。
 超讯通信（ 603322 ）拟2.3亿元控股上海桑锐电子科技，交易方承诺收购标的2018年、2019年、2020年和2021年净利润分别不低于0.44亿元、0.55亿元、0.66亿元和0.79亿元。
 铁汉生态 （ 300197 ）联合预中标逾20亿元PPP 项目，公司2016年营收为45.73亿元。
 海兰信（ 300065 ）拟6.63亿元购买海兰劳雷45.62%股权，交易完成后，海兰信将通过海兰劳雷完成对劳雷产业的100%控股。
 当代东方（ 000673 ）拟与珠影集团投资7亿至12亿元，共同开展影视制作等方面业务。
 四维图新（ 002405 ）拟0.66亿元收购大股东所持中寰卫星37.4%股权，本次股权收购将有助于公司强化商用车联网 业务布局，为中寰卫星下一步引入战略及财务投资者、加强和优化核心团队激励机制提供良好基础。
 深圳新星（ 603978 ）拟1亿元投资建设氟新材料产业 园。
 
【并购点评】
大湖股份：公司拟通过发行股份及支付现金相结合的方式购买西藏深万投51%股权，交易总价暂定为10.4亿元。同时，公司拟募集配套资金5.36亿元。
 
点评：大湖股份2017年以来公司水产品占总营业收入的64%；另外一部分是药品和白酒收入，分别占比为30%和6%，从公司近几年的营收来看利润都在几百万，水产是造假频发区，主业惨淡谋求其他生路。
公司本次并购的深万投主要资产为万生堂，万生堂为全球销量第二的安全套冈本的中国营销商，根据数据统计我国2017年的安全套销量已达100亿支且维持10%的增速，万生堂从冈本采购三个系列的安全套，分别为“003系列”、“新透薄系列”和“SKIN系列”冈本003”系列在同类安全套产品中定位较高，占国内高端安全套市场份额的60%。万生堂预计2018年上半年推出同样为高端安全套系列的“冈本002”，目前已经拿到该系列备案批文，产品推出后，将会进一步巩固“冈本”在高端安全套里的市场占有率。
根据对赌协议西藏深万投承诺18-20年实现净利润分别不低于1.8 亿2.0亿 2.2亿，16年深万投利润0.99亿，17年预计不低于1.7亿，且承诺股东业绩覆盖率90%，基本可实现。按照51%股权比例上市公司18-20可分得利润0.918亿，1.02亿，1.122亿，大幅增厚目前利润，若对标今年收购杰士邦的人福医药，这部分资产18年增值9亿左右，目前35.6亿市值，按照增发后股本0.8464+4.81=5.66亿左右计算，合理价格7.88元，考虑到停牌前有明显潜伏盘，谨防冲高回落或者高开低走（参考人福医药5.31日走势）。
 
 
展开阅读全文"
除权后打压原来是为了增发，真会算啊。,"https://guba.eastmoney.com/news,300065,738387246.html",2017-12-25 07:39:19,除权后打压原来是为了增发，真会算啊。
恶意砸低股价，手段卑劣，目的卑鄙,"https://guba.eastmoney.com/news,300065,738374870.html",2017-12-24 22:32:08,按你原增发价买入的一股亏损6元，贵公司作何解释？
明天能买吗？,"https://guba.eastmoney.com/news,300065,738374406.html",2017-12-24 22:19:31,明天能买吗？
海兰信:第四届董事会第五次会议决议公告,"https://guba.eastmoney.com/news,300065,738361515.html",2017-12-24 17:35:12,"公告日期：2017-12-25
 证券代码：300065 证券简称：海兰信 公告编号：2017-167



北京海兰信数据科技股份有限公司



第四届董事会第五次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。



北京海兰信数据科技股份有限公司（以下简称“公司”）于2017年12月24



日上午9:30在公司会议室以现场结合电话会议方式召开了第四届董事会第五次



会议。公司于2017年12月22日以电话及电子邮件形式通知了全体董事，会议



应参加董事5人，实际参加董事5人，其中独立董事2人。本次董事会的召集和



召开程序符合《中华人民共和国公司法》和《北京海兰信数据科技股份有限公司章程》的规定。会议由董事长申万秋先生召集和主持，经全体董事表决，形成决议如下：



一、审议通过了《关于调整本次发行股份购买资产的发行价格的议案》公司拟通过发行股份的方式向上海丰煜投资有限公司（以下简称“上海丰煜”）、上海梦元投资管理中心（有限合伙）（以下简称“上海梦元”）、杭州兴富投资管理合伙企业（有限合伙）（以下简称“杭州兴富”）、杭州宣富投资管理合伙企业（有限合伙）（以下简称“杭州宣富”）、珠海永鑫源实业发展合伙企业（有限合伙）（以下简称“永鑫源”）、珠海市劳雷海洋科技服务合伙企业（有限合伙）（以下简称“珠海劳雷”）、珠海市智海创信海洋科技服务合伙企业（有限合伙）（以下简称“智海创信”）及王一凡购买其合计持有的上海海兰劳雷海洋科技有限公司 45.62%股权（以下简称“本次发行股份购买资产”或“本次交易”）。



本次交易相关议案已经公司2017年第五次临时股东大会审议通过，根据《上



市公司重大资产重组管理办法》第45条的规定及本次交易项下设置的发行价格



调整机制，在不调整本次交易标的资产价格的前提下，董事会同意对本次发行股份购买资产的发行价格进行调整（以下简称“本次调整”），具体如下：



1、调整本次发行股份购买资产的定价基准日



本次发行股份购买资产的定价基准日调整为董事会审议本议案并作出决议的公告日，即第四届董事会第五次会议决议公告日（以下简称“调价董事会决议公告日”）。



2、调整本次发行股份购买资产的发行价格



本次发行股份购买资产的发行价格调整为调价董事会决议公告日前20日公



司股票交易均价的90%，即16.88元/股。



3、调整本次发行股份购买资产的发行股份数量



基于调整后的发行价格，同时根据《北京海兰信数据科技股份有限公司发行股份购买资产协议》中约定的计算方式，本次发行股份购买资产的发行股份数量调整为：



序号 交易对方 标的资产作价（万元） 发行股份数量（股）



1 上海丰煜 6,159.32 3,648,887



2 上海梦元 5,132.77 3,040,739



3 杭州兴富 3,079.66 1,824,443



4 杭州宣富 7,185.88 4,257,035



5 永鑫源 10,265.54 6,081,479



6 珠海劳雷 19,093.90 11,311,551



7 智海创信 10,265.54 6,081,479



8 王一凡 5,132.77 3,040,739



合计 66,315.37 39,286,352



本次交易的发行股份数量以中国证券监督管理委员会（以下简称“中国证监会”）最终核准确定的股份数量为准。



本议案涉及关联交易，关联董事唐军武回避表决。



表决情况：同意4票，反对……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:发行股份购买资产暨关联交易报告书(草案),"https://guba.eastmoney.com/news,300065,738361587.html",2017-12-24 17:36:32,"公告日期：2017-12-25
 证券代码：300065 证券简称：海兰信 上市地点：深圳证券交易所



北京海兰信数据科技股份有限公司



发行股份购买资产暨关联交易报告书



（草案）



交易对方



序号 名称 序号 名称



1 珠海市智海创信海洋科技服务合伙 5 杭州兴富投资管理合伙企业



企业（有限合伙） （有限合伙）



2 珠海市劳雷海洋科技服务合伙企业 6 杭州宣富投资管理合伙企业



（有限合伙） （有限合伙）



3 珠海永鑫源实业发展合伙企业 7 上海丰煜投资有限公司



（有限合伙）



4 上海梦元投资管理中心（有限合伙） 8 王一凡



独立财务顾问



二〇一七年十二月



目录



释义...... 6



董事、监事以及高级管理人员声明......10



交易对方声明......11



重大事项提示......13



一、本次交易方案概述...... 13



二、标的资产估值及作价...... 13



三、本次发行股份概况...... 14



四、本次交易构成关联交易......19



五、本次交易构成重大资产重组......19



六、本次交易不构成重组上市......19



七、本次交易完成后公司仍符合上市条件...... 20



八、本次交易对上市公司的影响......20



九、本次重组相关方作出的重要承诺......22



十、本次交易已经履行及尚需履行的审批程序......29



十一、上市公司的控股股东及一致行动人对本次重组的原则性意见......31



十二、上市公司的控股股东及其一致行动人、董事、监事、高级管理人员的股份减持计划..............................................................................................................31



十三、本次重组对中小投资者权益保护的安排......32



十四、独立财务顾问的保荐机构资格......37



重大风险提示......38



一、本次交易相关的风险...... 38



二、交易标的对上市公司经营影响的风险...... 39



三、财务风险......41



四、本次交易的其他相关风险......42



第一节 本次交易概况...... 43



一、本次交易方案概述...... 43



二、本次交易的背景和目的......43



三、交易对方增资获得海兰劳雷45.62%股权及本次重组交易路径的背景和目



的...... 48



四、本次交易已经履行及尚需履行的审批程序......53



五、本次交易具体方案...... 54



六、本次交易构成关联交易......60



七、本次交易构成重大资产重组......60



八、本次交易不构成重组上市......60



九、本次重组对上市公司的影响......61



十、摊薄当期每股收益的影响及填补回报安排......63



十一、本次交易后公司仍符合上市条件...... 67



第二节 上市公司基本情况...... 68



一、基本信息......68



二、历史沿革......68



三、最近三年的主营业务发展情况......73



四、最近三年及一期主要财务数据及财务指标......74



五、最近三年重大资产重组情况......75



六、控股股东及实际控制人情况......7……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:中信证券股份有限公司关于公司发行股份购买资产暨关联交易之独立财务顾问报告,"https://guba.eastmoney.com/news,300065,738361510.html",2017-12-24 17:35:11,"公告日期：2017-12-25
 中信证券股份有限公司



关于



北京海兰信数据科技股份有限公司



发行股份购买资产暨关联交易



之



独立财务顾问报告



独立财务顾问



二〇一七年十二月



目录



目录...... 1



释义...... 2



重大事项提示......6



重大风险提示......31



第一节 本次交易概况...... 36



第二节 上市公司基本情况...... 61



第三节 交易对方基本情况...... 71



第四节 交易标的基本情况...... 119



第五节 标的资产评估及定价合理性......174



第六节 发行股份定价合理性...... 226



第七节 交易合同及约定的资产交付安排...... 232



第八节 本次交易的合规性...... 239



第九节 其他独立财务顾问核查意见......245



第十节 独立财务顾问内核意见及结论性意见...... 257



第十一节 备查文件......260



释义



在本报告书中，除非另有所指，下列简称具有如下含义：



第一部分 普通词汇



独立财务顾问、本独立财务指 中信证券股份有限公司



顾问



重组报告书 指 北京海兰信数据科技股份有限公司发行股份购买资产



暨关联交易报告书（草案）



独立财务顾问报告、本报 中信证券股份有限公司关于北京海兰信数据科技股份



告、本报告书 指 有限公司发行股份购买资产暨关联交易之独立财务顾



问报告



海兰信、上市公司 指 北京海兰信数据科技股份有限公司



海兰劳雷、标的公司 指 上海海兰劳雷海洋科技有限公司



劳雷香港 指 劳雷海洋系统有限公司，原名“劳雷工业有限公司”



Summerview 指 SummerviewCompanyLimited



劳雷北京 指 北京劳雷海洋仪器有限公司



劳雷产业 指 劳雷香港、Summerview的合称



Greentown 指 GreentownResourcesLimited



广东蓝图 指 广东蓝图信息技术有限公司



智海创信 指 珠海市智海创信海洋科技服务合伙企业（有限合伙）



珠海劳雷 指 珠海市劳雷海洋科技服务合伙企业（有限合伙）



永鑫源 指 珠海永鑫源实业发展合伙企业（有限合伙）



上海梦元 指 上海梦元投资管理中心（有限合伙）



昊翔资本 指 北京昊翔资本管理有限公司



杭州兴富 指 杭州兴富投资管理合伙企业（有限合伙）



杭州宣富 指 杭州宣富投资管理合伙企业（有限合伙）



上海丰煜 指 上海丰煜投资有限公司



东方嘉富 指 杭州东方嘉富资产管理有限公司



本次交易对方 指 智海创信、珠海劳雷、永鑫源、上海梦元、杭州兴富、



杭州宣富、上海丰煜、王一凡的合称



劳雷乔美 指 劳雷-乔美特利仪器（北京）有限公司



美国劳雷 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:中信证券股份有限公司关于公司对即期回报摊薄情况预计的合理性、填补即期回报措施以及相关承诺的核查意见,"https://guba.eastmoney.com/news,300065,738361533.html",2017-12-24 17:35:34,"公告日期：2017-12-25
 中信证券股份有限公司



关于



北京海兰信数据科技股份有限公司



对即期回报摊薄情况预计的合理性、填补即期回报措施以及相关承诺的



核查意见



独立财务顾问



二〇一七年十二月



北京海兰信数据科技股份有限公司（以下简称“海兰信”、“上市公司”、“公司”）拟向珠海市智海创信海洋科技服务合伙企业（有限合伙）、珠海市劳雷海洋科技服务合伙企业（有限合伙）、珠海永鑫源实业发展合伙企业（有限合伙）、上海梦元投资管理中心（有限合伙）、杭州兴富投资管理合伙企业（有限合伙）、杭州宣富投资管理合伙企业（有限合伙）、上海丰煜投资有限公司、王一凡非公开发行股份购买其持有的上海海兰劳雷海洋科技有限公司（以下简称“海兰劳雷”、“标的公司”）45.62%股权（以下简称“本次重组”或“本次交易”）。



根据《国务院办公厅关于进一步加强资本市场中小投资者合法权益保护工作的意见》（国办发【2013】110 号）、《国务院关于进一步促进资本市场健康发展的若干意见》（国发【2014】17号）以及《关于首发及再融资、重大资产重组摊薄即期回报有关事项的指导意见》（中国证券监督管理委员会公告【2015】31号）等相关规定，现将本次交易对上市公司主要财务指标的影响及上市公司采取的相关措施作出如下说明：



一、本次交易摊薄即期回报对上市公司每股收益财务指标的影响



根据信永中和会计师事务所（特殊普通合伙）出具的上市公司2016年度审



计报告、上市公司2017年三季报，以及天职国际会计师事务所（特殊普通合伙）



出具的上市公司2016年度及2017年1-9月备考审阅报告，本次交易完成前后上



市公司属于公司普通股股东的净利润及基本每股收益影响情况对比如下：



项目 2017年1-9月/2017-9-30 2016年度/2016-12-31



交易前 交易后（备考） 交易前 交易后（备考）



归属于母公司所有者净 7,310.04 10,247.46 8,198.35 10,588.88



利润（万元）



净资产收益率 6.10% 6.24% 6.50% 6.58%



基本每股收益（元/股） 0.20 0.26 0.23 0.26



注1：2017年6月21日，上市公司实施了权益分派，上表中上市公司重组前2016年度基本



每股收益根据截至2017年9月30日总股数进行了调整；



注2：净资产收益率=当期归母净利润/当期末归母净资产；净资产收益率和基本每股收益未



进行年化。



本次交易前，上市公司2016年度、2017年1-9月基本每股收益为0.23元/



股及0.20元/股。本次交易完成后，根据上市公司备考审阅报告，上市公司2016



年度、2017年1-9月每股收益为0.26元/股及0.26元/股。通过本次交易，上市



公司盈利能力将得到增强。



因此，本次交易将有利于增厚上市公司的每股收益。本次交易实施完毕当年，若上市公司及标的公司的经营业绩同比均未出现重大波动，且无重大的非经常性损益，则预计本次交易不存在摊薄即期回报的情况。



然而，受宏观经济、行业政策及竞争环境等多方面未知因素的影响，标的公司在经营过程中存在经营风险、市场风险，可能对标的公司的经营成果产生重大影响，从而导致上市公司的每股收益和加权平均净资产收益率等即期回报指标将面临被摊薄的风险。



二、上市公司董事会选择本次重组的必要性和合理性



1、上市公司与标的公司形成良好的协同效应



海兰信聚焦智能航海和智慧海洋两大业务领域，形成了智能航海产品系列和智慧海洋产品系列。本次交易完成后，海兰信将通过海兰劳雷完成对劳雷产业的100%控股。



劳雷产业是优秀的海洋信息解决方案提供商，致力于海洋调查仪器的应用研究、系统集成、软硬件新产品开发、市场营销，售后技术服务以及工程技术咨询服务……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:第四届监事会第四次会议决议公告,"https://guba.eastmoney.com/news,300065,738361514.html",2017-12-24 17:35:12,"公告日期：2017-12-25
 证券代码：300065 证券简称：海兰信 公告编号：2017-168



北京海兰信数据科技股份有限公司



第四届监事会第四次会议决议公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。



北京海兰信数据科技股份有限公司（以下简称“公司”或“海兰信”）于2017年12月24日上午11：00在公司会议室以现场结合电话方式召开了第四届监事会第四次会议（以下简称“本次会议”）。因情况紧急，根据《北京海兰信数据科技股份有限公司监事会议事规则》的规定，经监事会主席提议并经全体监事同意，公司于2017年12月22日以电话及电子邮件方式通知了全体监事，会议应参加监事3人，实际参加监事3人。本次会议的召集和召开程序符合《中华人民共和国公司法》和《北京海兰信数据科技股份有限公司章程》的规定。会议由监事会主席罗茁先生召集和主持，经审议，会议形成决议如下：



一、审议通过了《关于调整本次发行股份购买资产的发行价格的议案》公司拟通过发行股份的方式向上海丰煜投资有限公司（以下简称“上海丰煜”）、上海梦元投资管理中心（有限合伙）（以下简称“上海梦元”）、杭州兴富投资管理合伙企业（有限合伙）（以下简称“杭州兴富”）、杭州宣富投资管理合伙企业（有限合伙）（以下简称“杭州宣富”）、珠海永鑫源实业发展合伙企业（有限合伙）（以下简称“永鑫源”）、珠海市劳雷海洋科技服务合伙企业（有限合伙）（以下简称“珠海劳雷”）、珠海市智海创信海洋科技服务合伙企业（有限合伙）（以下简称“智海创信”）及王一凡购买其合计持有的上海海兰劳雷海洋科技有限公司 45.62%股权（以下简称“本次发行股份购买资产”或“本次交易”）。



本次交易相关议案已经公司2017年第五次临时股东大会审议通过，根据《上



市公司重大资产重组管理办法》第45条的规定及本次交易项下设置的发行价格



调整机制，在不调整本次交易标的资产价格的前提下，监事会同意对本次发行股份购买资产的发行价格进行调整（以下简称“本次调整”），具体如下：



1、调整本次发行股份购买资产的定价基准日



本次发行股份购买资产的定价基准日调整为董事会审议本议案并作出决议的公告日，即第四届董事会第五次会议决议公告日（以下简称“调价董事会决议公告日”）。



2、调整本次发行股份购买资产的发行价格



本次发行股份购买资产的发行价格调整为调价董事会决议公告日前20日公



司股票交易均价的90%，即16.88元/股。



3、调整本次发行股份购买资产的发行股份数量



基于调整后的发行价格，同时根据《北京海兰信数据科技股份有限公司发行股份购买资产协议》中约定的计算方式，本次发行股份购买资产的发行股份数量调整为：



序号 交易对方 标的资产作价（万元） 发行股份数量（股）



1 上海丰煜 6,159.32 3,648,887



2 上海梦元 5,132.77 3,040,739



3 杭州兴富 3,079.66 1,824,443



4 杭州宣富 7,185.88 4,257,035



5 永鑫源 10,265.54 6,081,479



6 珠海劳雷 19,093.90 11,311,551



7 智海创信 10,265.54 6,081,479



8 王一凡 5,132.77 3,040,739



合计 66,315.37 39,286,352



本次交易的发行股份数量以中国证券监督管理委员会（以下简称“中国证监会”）最终核准确定的股份数量为准。



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:北京金杜(成都)律师事务所关于公司发行股份购买资产暨关联交易之补充法律意见书(一),"https://guba.eastmoney.com/news,300065,738361480.html",2017-12-24 17:34:50,"公告日期：2017-12-25
 北京金杜（成都）律师事务所



关于



北京海兰信数据科技股份有限公司



发行股份购买资产暨关联交易之



补充法律意见书（一）



二〇一七年十二月



引言



致：北京海兰信数据科技股份有限公司



根据《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司重大资产重组管理办法》及《创业板上市公司证券发行管理暂行办法》等法律法规的有关规定，本所受海兰信委托，作为其特聘专项法律顾问，就海兰信采取发行股份方式购买海兰劳雷 45.62%股权暨关联交易所涉及的有关事项出具法律意见，已于2017年12月6日出具《北京金杜（成都）律师事务所关于北京海兰信数据科技股份有限公司发行股份购买资产暨关联交易之法律意见书》（以下简称“《法律意见书》”）。



本所现就本次交易的有关进展情况以及《法律意见书》出具日后发生的事实，出具本补充法律意见书。



本补充法律意见书是对《法律意见书》的补充，并构成《法律意见书》不可分割的组成部分。本所在《法律意见书》中发表法律意见的前提、假设和有关用语释义同样适用于本补充法律意见书。



本补充法律意见书仅供海兰信为本次交易之目的使用，不得用作任何其他目的。



本所同意将本补充法律意见书作为本次交易必备的法律文件，随其他申报材料一起提交中国证监会审核，并依法对所出具的法律意见承担相应的法律责任。



本所及经办律师依据《中华人民共和国证券法》、《律师事务所从事证券法律业务管理办法》和《律师事务所证券法律业务执业规则（试行）》等规定及本补充法律意见书出具之日以前已经发生或者存在的事实，严格履行了法定职责，遵循了勤勉尽责和诚实信用原则，进行了充分的核查验证，保证本补充法律意见所认定的事实真实、准确、完整，所发表的结论性意见合法、准确，不存在虚假记载、误导性陈述或者重大遗漏，并承担相应法律责任。现出具法律意见如下：一、本次交易的批准和授权



（一） 本次交易后续取得的批准和授权



1. 股东大会的批准和授权



2017年12月22日，海兰信召开2017年第五次临时股东大会，审议通过《关



于公司符合发行股份购买资产条件的议案》、《关于公司发行股份购买资产构成关联交易的议案》、《关于公司发行股份购买资产暨关联交易方案的议案》、《关于<北京海兰信数据科技股份有限公司发行股份购买资产暨关联交易报告书（草案）>及其摘要的议案》、《关于签署附生效条件的<发行股份购买资产协议>的议案》、《关于签署附生效条件的<发行股份购买资产协议之补充协议>的议案》、《关于签署附生效条件的<发行股份购买资产协议之补充协议二>的议案》、《关于评估机构独立性、评估假设前提合理性、评估方法与评估目的相关性以及评估定价公允性的议案》、《关于批准本次重大资产重组有关审计报告、资产评估报告及备考审阅报告的议案》、《关于本次重大资产重组摊薄当期每股收益的影响及填补回报措施的议案》、《关于本次重大资产重组符合<关于规范上市公司重大资产重组若干问题的规定>第四条规定的议案》、《关于本次重大资产重组符合<上市公司重大资产重组管理办法>第十一条规定的议案》、《关于本次重大资产重组符合<上市公司重大资产重组管理办法>第四十三条规定的议案》、《关于本次重大资产重组不构成<上市公司重大资产重组管理办法>第十三条规定的重组上市的议案》、《关于提请股东大会授权董事会全权办理本次重大资产重组相关事宜的议案》等与本次交易相关的议案。



2. 董事会的批准和授权



2017年12月24日，海兰信召开第四届董事会第五次会议，审议通过《关于



调整本次发行股份购买资产的发行价格的议案》、《关于本次调整不构成交易方案重大调整的议案》、《关于签署附生效条件的<发行股份购买资产协议之补充协议三>的议案》等与本次交易相关的议案。



由于本次交易构成关联交易，就海兰信第四届董事会第五次会议涉及的关联交易事项，关联董事唐军武已回避表决，且独立董事就上述关联交易事项予以事前认可并就董事会决议发表独立意见。



（二） 本次交易尚需获得的批准和授权



根据《重组管理办法》等法律法规及本次交易协议，本次交易尚需获得中国证监会核准。



综上，本所认为，本次交易已履行现阶段所需的必要批准和授权程序，该等批准和授权合法、有效；本次交易尚需获得中国证监会核准。



二、本次交易方案的调整



（一） 本次调整的具体情况



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
海兰信:发行股份购买资产暨关联交易报告书(草案)摘要,"https://guba.eastmoney.com/news,300065,738361543.html",2017-12-24 17:35:44,"公告日期：2017-12-25
 证券代码：300065 证券简称：海兰信 上市地点：深圳证券交易所



北京海兰信数据科技股份有限公司



发行股份购买资产暨关联交易报告书



（草案）摘要



交易对方



序号 名称 序号 名称



1 珠海市智海创信海洋科技服务合伙 5 杭州兴富投资管理合伙企业



企业（有限合伙） （有限合伙）



2 珠海市劳雷海洋科技服务合伙企业 6 杭州宣富投资管理合伙企业



（有限合伙） （有限合伙）



3 珠海永鑫源实业发展合伙企业 7 上海丰煜投资有限公司



（有限合伙）



4 上海梦元投资管理中心（有限合伙） 8 王一凡



独立财务顾问



二〇一七年十二月



目录



释义...... 3



董事、监事以及高级管理人员声明......6



交易对方声明......7



第一节 重大事项提示......9



一、本次交易方案概述...... 9



二、标的资产估值及作价...... 9



三、本次发行股份概况...... 10



四、本次交易构成关联交易......15



五、本次交易构成重大资产重组......15



六、本次交易不构成重组上市......15



七、本次交易完成后公司仍符合上市条件...... 16



八、本次交易对上市公司的影响......16



九、本次重组相关方作出的重要承诺......18



十、本次交易已经履行及尚需履行的审批程序......25



十一、上市公司的控股股东及一致行动人对本次重组的原则性意见......26



十二、上市公司的控股股东及其一致行动人、董事、监事、高级管理人员的股份减持计划..............................................................................................................27



十三、本次重组对中小投资者权益保护的安排......28



十四、独立财务顾问的保荐机构资格......33



第二节 重大风险提示...... 34



一、本次交易相关的风险...... 34



二、交易标的对上市公司经营影响的风险...... 35



三、财务风险......37



四、本次交易的其他相关风险......38



第三节 本次交易概况...... 39



一、本次交易方案概述...... 39



二、本次交易的背景和目的......39



三、交易对方增资获得海兰劳雷45.62%股权及本次重组交易路径的背景和目



的...... 44



四、本次交易已经履行及尚需履行的审批程序......49



五、本次交易具体方案...... 50



六、本次交易构成关联交易......55



七、本次交易构成重大资产重组......55



八、本次交易不构成重组上市......56



九、本次重组对上市公司的影响......56



十、摊薄当期每股收益的影响及填补回报安排......58



十一、本次交易后公司仍符合上市条件...... 62



释义



在本报告书摘要中，除非另有所指，下列简称具有如下含义：



第一部分 普通词汇



本报告书摘要 指 北京海兰信数据科技股份有限公司发行股份购买资产



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
