标题,链接,发布时间,内容
金明精机08月01日资金揭秘,"https://guba.eastmoney.com/news,300281,775985434.html",2018-08-01 16:35:55,"今日金明精机主力净流入额达-70.64万元，净占比-4.00%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-70.64万元，净占比-4.03%。







































金明精机资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	28.78	-99.41
中单	630.68	-841.61
小单	1091.63	-810.06




资金解读





金明精机收盘涨幅-5.14%， 
其中，成交最活跃的价格分别为6.41、6.40、6.42，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.21













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.41	75700	84100	2.67%	2.96%
6.40	14200	68250	0.50%	2.40%
6.42	21700	32600	0.76%	1.15%
6.39	1000	32400	0.04%	1.14%
6.43	10300	2600	0.36%	0.09%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	49200	166744	328 	1112 
70-100	94800	98956	948 	990 
150-200	34300	158400	172 	792 
200-300	23800	138400	79 	461 
300-500	0	30000	0 	60 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300193	佳士科技 	2.84%	1852.04万
2	603988	中电电机 	9.98%	1275.88万
3	300154	瑞凌股份 	8.44%	1267.41万
4	300263	隆华节能 	0.20%	937.39万
5	000425	徐工机械 	-1.89%	804.29万
127	300281	金明精机 	-5.14%	-70.64万


数据来源:东方财富






展开阅读全文"
五天前选的股，买的这垃机创新低，没买的今天涨停，真的怀疑人生。,"https://guba.eastmoney.com/news,300281,775944015.html",2018-08-01 14:26:49,五天前选的股，买的这垃机创新低，没买的今天涨停，真的怀疑人生。
你这样的公司。怎么还没倒闭。,"https://guba.eastmoney.com/news,300281,775941121.html",2018-08-01 14:20:32,祸害股民一定倒闭
今天有什么利空吗？忽然跌这么多,"https://guba.eastmoney.com/news,300281,775939690.html",2018-08-01 14:17:54,今天有什么利空吗？忽然跌这么多
这千股垃圾会不会已经进入强退序列,"https://guba.eastmoney.com/news,300281,775936481.html",2018-08-01 14:11:14,这千股垃圾会不会已经进入强退序列
你的伙伴暴跌5% 多后开始翻红了 你TM 现在开始跌 什么意思,"https://guba.eastmoney.com/news,300281,775928171.html",2018-08-01 13:53:01,你的伙伴暴跌5% 多后开始翻红了 你TM 现在开始跌 什么意思
这千股垃圾会不会排在强退序列,"https://guba.eastmoney.com/news,300281,775919440.html",2018-08-01 13:34:26,这千股垃圾会不会排在强退序列
半小时100万，还玩吗？,"https://guba.eastmoney.com/news,300281,775853739.html",2018-08-01 10:04:59,半小时100万，还玩吗？
金明精机:2018年半年度报告摘要(更新后),"https://guba.eastmoney.com/news,300281,775788612.html",2018-07-31 20:09:37,"公告日期：2018-07-31

证券代码：300281 证券简称：金明精机 公告编号：2018-045
广东金明精机股份有限公司2018年半年度报告摘要
一、重要提示
本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发规划，投资者应当到证监会指定媒体仔细阅读半年度报告全文。
董事、监事、高级管理人员异议声明

姓名 职务 内容和原因

声明：
除下列董事外，其他董事亲自出席了审议本次半年报的董事会会议

未亲自出席董事姓名 未亲自出席董事职务 未亲自出席会议原因 被委托人姓名

非标准审计意见提示
适用√不适用
董事会审议的报告期普通股利润分配预案或公积金转增股本预案
适用√不适用
公司计划不派发现金红利，不送红股，不以公积金转增股本。
董事会决议通过的本报告期优先股利润分配预案
适用√不适用
二、公司基本情况
1、公司简介

股票简称 金明精机 股票代码 300281

股票上市交易所 深圳证券交易所

联系人和联系方式 董事会秘书 证券事务代表

姓名 谢珍慧 郑芸

办公地址 广东省汕头市濠江区纺织工业园 广东省汕头市濠江区纺织工业园

电话 0754-89811399 0754-89811399

电子信箱 stock@jmjj.com stock@jmjj.com

2、主要财务会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
是√否

本报告期 上年同期 本报告期比上年同期增减
营业收入（元） 225,844,752.64 212,600,018.46 6.23%
归属于上市公司股东的净利润（元） 31,934,435.20 29,968,917.87 6.56%
归属于上市公司股东的扣除非经常性损 26,289,816.87 25,893,148.60 1.53%
益后的净利润（元）


经营活动产生的现金流量净额（元） 42,830,185.74 509,004.44 8,314.50%
基本每股收益（元/股） 0.08 0.12 -33.33%
稀释每股收益（元/股） 0.08 0.12 -33.33%
加权平均净资产收益率 2.63% 4.04% -1.41%
本报告期末 上年度末 本报告期末比上年度末增减
总资产（元） 1,473,366,151.41 1,537,416,771.41 -4.17%
归属于上市公司股东的净资产（元……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
金明精机:关于2018年半年度报告及其摘要的更正公告,"https://guba.eastmoney.com/news,300281,775788580.html",2018-07-31 20:09:16,"公告日期：2018-07-31

证券代码：300281 证券简称：金明精机 公告编号：2018-048
广东金明精机股份有限公司

关于2018年半年度报告及其摘要的更正公告

本公司及董事会全体人员保证信息披露的内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

广东金明精机股份有限公司（以下简称“公司”）于2018年7月27日披露了《2018年半年度报告》及其摘要，详见公司于2018年7月27日披露于中国证监会指定创业板信息披露网站巨潮资讯网的相关公告。经公司事后审查，发现《2018年半年度报告》及摘要中关于“每股收益”相关内容出现错误，现对已披露的原公告文件涉及的内容更正如下:

一、对《2018年半年度报告》及摘要中的“主要会计数据和财务指标”的更正

原披露:

公司是否需追溯调整或重述以前年度会计数据

是√否

单位：元
本报告期 上年同期 本报告期比上
年同期增减
营业总收入（元） 225,844,752.64 212,600,018.46 6.23%
归属于上市公司股东的净利润（元） 31,934,435.20 29,968,917.87 6.56%
归属于上市公司股东的扣除非经常 26,289,816.87 25,893,148.60 1.53%
性损益后的净利润（元）

经营活动产生的现金流量净额（元） 42,830,185.74 509,004.44 8,314.50%
基本每股收益（元/股） 0.11 0.12 -8.33%

稀释每股收益（元/股） 0.11 0.12 -8.33%

加权平均净资产收益率 2.63% 4.04% -1.41%

本报告期末 上年度末 本报告期末比

上年度末增减

总资产（元） 1,473,366,151.41 1,537,416,771.41 -4.17%

归属于上市公司股东的净资产（元） 1,222,671,469.89 1,196,601,960.51 2.18%

更正为：

公司是否需追溯调整或重述以前年度会计数据

是√否

单位：元

本报告期 上年同期 本报告期比上

年同期增减

营业总收入（元） 225,844,752.64 212,600,018.46 6.23%

归属于上市公司股东的净利润（元） 31,934,435.20 29,968,917.87 6.56%

归属于上市公司股东的扣除非经常 26,289,816.87 25,893,148.60 1.53%

性损益后的净利润（元）

经营活动产生的现金流量净额（元） 42,830,185.74 509,004.44 8,314.50%

基本每股收益（元/股） 0.08 0.12 -33.33%

稀释每股收益（元/股） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
金明精机:2018年半年度报告(更新后),"https://guba.eastmoney.com/news,300281,775788531.html",2018-07-31 20:08:54,"公告日期：2018-07-31

广东金明精机股份有限公司

2018年半年度报告

2018-046


第一节重要提示、目录和释义

公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

公司负责人马镇鑫、主管会计工作负责人陈敏家及会计机构负责人(会计主管人员)郭云德声明：保证本半年度报告中财务报告的真实、准确、完整。

所有董事均已出席了审议本报告的董事会会议。

本半年度报告中涉及未来计划或规划等前瞻性陈述的，均不构成公司对投资者的实质承诺，投资者及相关人士均应对此保持足够的风险认识，并且应当理解计划、预测与承诺之间的差异。

公司可能存在宏观经济波动风险、市场竞争风险、原材料价格波动风险、技术泄密风险以及汇率波动风险等，敬请广大投资者注意投资风险。详见第四节经营情况讨论与分析”之“十、公司面临的风险和应对措施”。

公司计划不派发现金红利，不送红股，不以公积金转增股本。


目 录


第一节重要提示、目录和释义........................................1
第二节公司简介和主要财务指标......................................5
第三节公司业务概要................................................8
第四节经营情况讨论与分析......................................... 17
第五节重要事项 ................................................... 29
第六节股份变动及股东情况......................................... 35
第七节优先股相关情况............................................. 40
第八节董事、监事、高级管理人员情况............................... 41
第九节公司债相关情况............................................. 43
第十节财务报告 ................................................... 44
第十一节备查文件目录 ............................................126

释义

释义项 指 释义内容

公司、金明、金明精机 指 广东金明精机股份有限公司

公司控股股东、实际控制人 指 马镇鑫

保荐机构 指 长城证券股份有限公司

律师 指 国浩律师（广州）事务所

正中珠江、会计师 指 广东正中珠江会计师事务所（特殊普通合伙）

元 指 人民币元

A股 指 人民币普通股

《公司法》 指 《中华人民共和国公司法》

《证券法》 指 《中华人民共和国证券法》

股东大会 指 广东金明精机股份有限公司股东大会

董事会 指 广东金明精机股份有限公司董事会

监事会 指 广东金明精机股份有限公司监事会

《公司章程》 指 《广东金明精机股份有限公司章程》

塑料机械 指 简称塑机，指塑料加工工业中所用的各类机械和装置，是生产塑料制品所
用机械的统称。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
预测金明精机此波涨到9元，散户8.3元位置可以出居,"https://guba.eastmoney.com/news,300281,775055238.html",2018-07-26 19:21:44,
金明精机07月31日资金揭秘,"https://guba.eastmoney.com/news,300281,775765589.html",2018-07-31 16:44:19,"今日金明精机主力净流入额达-9.71万元，净占比-1.23%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-9.71万元，净占比-1.24%。







































金明精机资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	3.21	-12.92
中单	297.29	-328.32
小单	479.76	-439.01




资金解读





金明精机收盘涨幅1.42%， 
其中，成交最活跃的价格分别为6.42、6.43、6.44，成交密集的手数区间分布于50-70、70-100、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.39













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.42	89382	107159	7.24%	8.68%
6.43	100650	68950	8.15%	5.58%
6.44	91000	29600	7.37%	2.40%
6.41	58700	47900	4.75%	3.88%
6.45	29700	12400	2.40%	1.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	84991	66300	1214 	947 
70-100	28050	58400	281 	584 
100-150	10000	45100	67 	301 
150-200	52200	0	261 	0 
200-300	29200	20500	97 	68 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002008	大族激光 	2.73%	4698.51万
2	600031	三一重工 	1.98%	4545.58万
3	300228	富瑞特装 	9.96%	4178.71万
4	002786	银宝山新 	9.94%	2208.76万
5	300471	厚普股份 	9.99%	1836.18万
117	300281	金明精机 	1.42%	-9.71万


数据来源:东方财富






展开阅读全文"
股  有种你就退市,"https://guba.eastmoney.com/news,300281,775757273.html",2018-07-31 16:01:12,为何生产数据和季报对不上？
今天尾盘买的，一买就出公告,"https://guba.eastmoney.com/news,300281,775584753.html",2018-07-30 20:55:59,技上看，六块多股价比较坚挺，并伴有异动，具备牛股基因，拿到十块再走。
低价股准备起飞,"https://guba.eastmoney.com/news,300281,774952136.html",2018-07-26 11:25:03,低价股准备起飞
垃圾海南海药都涨2% 了 你们没合作啊,"https://guba.eastmoney.com/news,300281,775690690.html",2018-07-31 11:30:04,垃圾海南海药都涨2% 了 你们没合作啊
荒无人烟的自淫股,"https://guba.eastmoney.com/news,300281,775687584.html",2018-07-31 11:20:38,荒无人烟的自淫股
千股垃圾,"https://guba.eastmoney.com/news,300281,775669152.html",2018-07-31 10:31:13,千股垃圾
金明精机:关于与海南海药股份有限公司签订《战略合作框架协议》的公告,"https://guba.eastmoney.com/news,300281,775561129.html",2018-07-30 17:25:08,"公告日期：2018-07-30

特别提示：

1、公司与海南海药股份公司本次签订的是战略合作框架协议，本协议所涉及合作事项，双方后续将另行协商细节，签订具体业务协议/合同。具体的实施内容和进度尚存在不确定性，敬请投资者注意投资风险。

2、本次签订的战略合作框架协议对公司当年经营业绩及长期收益的影响存在不确定性。

3、公司最近三年披露的战略合作协议均正常推进中。

2018年7月30日，广东金明精机股份有限公司（以下简称“公司”或“金明精机”）与海南海药股份有限公司（以下简称“海南海药”）就环保医疗包装及医养康复医疗产业领域达成战略合作意向，签署了《战略合作框架协议》，具体情况如下：

一、协议的基本情况

1、协议签订的基本情况

金明精机与海南海药于2018年7月30日签订了《战略合作框架协议》（以下简称“本协议”或“协议”），协议自双方签字盖章之

公司类型：其他股份有限公司(上市)

住所：海口市秀英区南海大道192号

法定代表人：刘悉承

注册资本：人民币133597.926400万元

经营范围：精细化工产品、化学原料药、中药材、中药成药、西药成药、保健品、药用辅料、化工原料及产品（专营除外）、建材、金属材料（专营除外）、家用电器、日用百货、机械产品、纺织品的生产、批发、零售、代购代销；自有房产经营；中药材、花卉种植经营；进出口业务；医药咨询服务。（一般经营项目自主经营，许可经营项目凭相关许可证或者批准文件经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动。）

3、截止目前，公司与海南海药不存在关联关系。

4、本协议仅为框架性协议，不涉及具体交易标的和金额，无需提交董事会、股东大会审议。

二、协议的主要内容


（2）在医养康复医疗产业领域开展合作。

以上所涉及的产品及服务均以甲乙双方签订的具体业务合同为准。

3、权利与义务

（1）甲方

甲方对乙方的环保医疗包装项目给予积极配合，以确保研发项目顺利进行；甲方建设高端医疗养老项目，与乙方共同就智能康复系统的研发和产业化运作开展深入的产业合作。

（2）乙方

乙方承担环保医疗包装重大项目的研发，邀请甲方给予支持和配合，由乙方负责牵头共同研发，成果与效益共享；乙方研发基于网络化的智能康复系统、智能康复机器人等相关技术。技术成熟后为甲方高端医养项目提供专业化服务。

4、本协议经甲乙双方法定代表人或授权代理人签字并加盖公章后生效，本协议有效期为壹年，从2018年7月30日起至2019年7月

1、海南海药是特色抗生素生产企业中的领先企业，围绕大健康产业已初步形成了集药品研发制造、生物医药、医疗器械、互联网医疗及医疗服务几大板块的布局；金明精机是一家集研发、设计、生产于一体的专业膜生产装备制造商和方案解决商，产品可应用于生产医用高端薄膜，目前已进行“健康金明”战略规划。

通过本协议的签订，金明精机与海南海药建立长期稳定的战略合作伙伴关系，依托双方在医药制造、薄膜装备技术领域的优势及对大健康产业的共识，促进双方在高端多功能医疗包装产品及医养康复医疗产业领域等方面达成建设性业务合作，实现资源整合、优势互补，有利于双方共同推进大健康产业布局，协同创造共赢局面，符合公司打造“健康金明”的战略规划。

2、本协议为双方合作的意向性文件，后续具体业务开展将另行签订协议予以约定，对公司2018年及未来年度经营业绩的影响需视后续具体协议的签订和实施情况而定。

四、风险提示


3、最近三年披露的战略合作协议进展情况

序号 协议对方 协议名称 披露日期 进展情况

《清华大学（机械工程

清华大学 系）与广东金明精机股 正常履行。进展情况
1 （机械工 份有限公司联合建立2015年7月16日 详见公司《2017年年
程系） 智能康复机器人联合 度报告》等相关公告。
研究中心合作协议书》

双方已于2018年1月
西门子（中 7日签署《战略合作
2 国）有限公《战略合作伙伴协议》2016年11月9日 协议》，2018年6月
司 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我15.8的成本今天涨停出了 等明天跌停做差价,"https://guba.eastmoney.com/news,300281,775560659.html",2018-07-30 17:21:40,放暑假了 客流量大升 今天确实很强势
金明精机07月30日资金揭秘,"https://guba.eastmoney.com/news,300281,775552947.html",2018-07-30 16:43:02,"今日金明精机主力净流入额达86.47万元，净占比9.13%，
其中超大单净流入额10.80万元,净占比1.17%，
大单净流入额75.67万元，净占比8.22%。







































金明精机资金流向数据

类型	流入(万元)	流出(万元)
超大	10.80	0.00
大单	168.10	-92.43
中单	202.53	-328.90
小单	539.18	-499.29




资金解读





金明精机收盘涨幅-0.94%， 
其中，成交最活跃的价格分别为6.48、6.47、6.46，成交密集的手数区间分布于1000-1500、100-150、150-200手，大单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.37













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.48	55700	4200	3.75%	0.28%
6.47	14900	0	1.00%	0.00%
6.46	13450	1000	0.90%	0.07%
6.45	7300	1800	0.49%	0.12%
6.49	5700	0	0.38%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	0	144200	0 	96 
100-150	22600	56200	151 	375 
150-200	30700	35000	154 	175 
70-100	32300	24900	323 	249 
200-300	53200	0	177 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601002	晋亿实业 	5.84%	1111.85万
2	000852	石化机械 	4.60%	1075.77万
3	000777	中核科技 	2.58%	684.71万
4	002774	快意电梯 	5.36%	598.21万
5	603277	银都股份 	1.92%	415.28万
25	300281	金明精机 	-0.94%	86.47万


数据来源:东方财富






展开阅读全文"
我15.8的成本今天涨停出了 等明天跌停做差价,"https://guba.eastmoney.com/news,300281,775467215.html",2018-07-30 11:59:35,放暑假了 客流量大升 今天确实很强势
我15.8的成本今天涨停出了 等明天跌停做差价,"https://guba.eastmoney.com/news,300281,775447999.html",2018-07-30 11:06:27,放暑假了 客流量大升 今天确实很强势
看好的，没买的连板，买了的连跌，这什么鬼。,"https://guba.eastmoney.com/news,300281,775444229.html",2018-07-30 11:00:29,看好的，没买的连板，买了的连跌，这什么鬼。
金明精机07月27日资金揭秘,"https://guba.eastmoney.com/news,300281,775248854.html",2018-07-27 16:42:07,"今日金明精机主力净流入额达-39.48万元，净占比-2.36%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-39.48万元，净占比-2.42%。







































金明精机资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	9.27	-48.76
中单	707.61	-841.93
小单	913.84	-740.04




资金解读





金明精机收盘涨幅-3.18%，今日成交密集时间集中于 

9:31-10:00

，区间涨幅-0.03%，
区间成交均价 6.43，
区间成交量占当日成交量的41.93%，
区间主动买入量占区间成交量的35.1%。





其中，区间成交最活跃的价格分别为6.54、6.52、6.53，区间成交密集的手数区间分布于70-100、30-50、50-70手，小单介入居多。








成交活跃区间统计


9:31-10:00 区间成交均价 6.43













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.54	9000	7200	0.82%	0.66%
6.52	4300	6300	0.39%	0.58%
6.53	6300	0	0.58%	0.00%
6.59	1900	0	0.17%	0.00%
6.55	1800	0	0.16%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	63900	143650	639 	1437 
30-50	63000	97650	1260 	1953 
50-70	35500	96600	507 	1380 
100-150	40000	60700	267 	405 
150-200	17700	17400	89 	87 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002008	大族激光 	1.74%	8544.09万
2	300720	海川智能 	10.01%	6677.83万
3	300105	龙源技术 	5.52%	1805.07万
4	000852	石化机械 	3.03%	1537.00万
5	600967	内蒙一机 	1.42%	1180.48万
116	300281	金明精机 	-3.18%	-39.48万


数据来源:东方财富






展开阅读全文"
15年员工持股目前情况如何？是不是亏损严重？公,"https://guba.eastmoney.com/news,300281,775181997.html",2018-07-27 12:21:10,注定绝大多数投资者都是被市场愚弄的
没戏了，估计又得盘整一段时间了。,"https://guba.eastmoney.com/news,300281,775176887.html",2018-07-27 11:47:55,烂泥始终还是烂泥
这股没有涨停因子，都是小碎步上上下下挪动,"https://guba.eastmoney.com/news,300281,775128978.html",2018-07-27 09:58:39,这股没有涨停因子，都是小碎步上上下下挪动
猜猜明天走势？,"https://guba.eastmoney.com/news,300281,775079044.html",2018-07-26 22:48:32,在这个股上我一定要赚十个点
广东自贸，加军民融合，广东广州正宗广东自贸概念,"https://guba.eastmoney.com/news,300281,775070302.html",2018-07-26 21:24:38,
长城军工上市了，会带领军工股走一波行情吧,"https://guba.eastmoney.com/news,300281,775018532.html",2018-07-26 15:17:53,
金明精机，军民融合板块概念，明日中报，国庆大礼包即将来临，,"https://guba.eastmoney.com/news,300281,774987464.html",2018-07-26 13:55:22,
金明精机上半年实现净利润3193.44万元 同比小幅增长,"https://guba.eastmoney.com/news,300281,775060695.html",2018-07-26 20:08:47,"金明精机26日晚公告，报告期内，公司业绩稳定增长，实现了营业收入225,844,752.64元，同比增长6.23%；归属于上市公司股东的净利润31,934,435.20元，同比增长6.56%。"
金明精机目前底部上涨10%，底部上涨20%应该起码的，股价看高8.32,"https://guba.eastmoney.com/news,300281,775054366.html",2018-07-26 19:14:19,
别人减持拉升股票减，这个精机减持，打压减持，有懂的高手吗？,"https://guba.eastmoney.com/news,300281,775051471.html",2018-07-26 18:48:31,别人减持拉升股票减，这个精机减持，打压减持，有懂的高手吗？
金明精机:2018年半年度报告摘要,"https://guba.eastmoney.com/news,300281,775037551.html",2018-07-26 16:57:42,"公告日期：2018-07-27

证券代码：300281 证券简称：金明精机 公告编号：2018-045
广东金明精机股份有限公司2018年半年度报告摘要
一、重要提示
本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发规划，投资者应当到证监会指定媒体仔细阅读半年度报告全文。
董事、监事、高级管理人员异议声明

姓名 职务 内容和原因

声明：
除下列董事外，其他董事亲自出席了审议本次半年报的董事会会议

未亲自出席董事姓名 未亲自出席董事职务 未亲自出席会议原因 被委托人姓名

非标准审计意见提示
适用√不适用
董事会审议的报告期普通股利润分配预案或公积金转增股本预案
适用√不适用
公司计划不派发现金红利，不送红股，不以公积金转增股本。
董事会决议通过的本报告期优先股利润分配预案
适用√不适用
二、公司基本情况
1、公司简介

股票简称 金明精机 股票代码 300281

股票上市交易所 深圳证券交易所

联系人和联系方式 董事会秘书 证券事务代表

姓名 谢珍慧 郑芸

办公地址 广东省汕头市濠江区纺织工业园 广东省汕头市濠江区纺织工业园

电话 0754-89811399 0754-89811399

电子信箱 stock@jmjj.com stock@jmjj.com

2、主要财务会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
是√否

本报告期 上年同期 本报告期比上年同期增减
营业收入（元） 225,844,752.64 212,600,018.46 6.23%
归属于上市公司股东的净利润（元） 31,934,435.20 29,968,917.87 6.56%
归属于上市公司股东的扣除非经常性损 26,289,816.87 25,893,148.60 1.53%
益后的净利润（元）


经营活动产生的现金流量净额（元） 42,830,185.74 509,004.44 8,314.50%
基本每股收益（元/股） 0.11 0.12 -8.33%
稀释每股收益（元/股） 0.11 0.12 -8.33%
加权平均净资产收益率 2.63% 4.04% -1.41%
本报告期末 上年度末 本报告期末比上年度末增减
总资产（元） 1,473,366,151.41 1,537,416,771.41 -4.17%
归属于上市公司股东的净资产……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
金明精机:2018年半年度报告披露提示性公告,"https://guba.eastmoney.com/news,300281,775037489.html",2018-07-26 16:57:21,"公告日期：2018-07-27

证券代码：300281 证券简称：金明精机 公告编号：2018-044
广东金明精机股份有限公司

2018年半年度报告披露提示性公告

本公司及董事会全体人员保证信息披露的内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

特别提示：本公司2018年半年度报告已于2018年7月27日在中国证监会指定的创业板信息披露网站上披露，请投资者注意查阅。

2018年7月26日，广东金明精机股份有限公司（以下简称“公司”）召开第三届董事会第十六次会议，审议通过了公司《2018年半年度报告》及其摘要。公司《2018年半年度报告》、《2018年半年度报告摘要》于2018年7月27日在中国证监会指定的创业板信息披露网站巨潮资讯网上披露。

巨潮资讯网网址为：http://www.cninfo.com.cn

敬请投资者注意查阅。

特此公告。

广东金明精机股份有限公司董事会
二〇一八年七月二十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
金明精机:2018年半年度报告,"https://guba.eastmoney.com/news,300281,775037487.html",2018-07-26 16:57:21,"公告日期：2018-07-27


广东金明精机股份有限公司



2018年半年度报告



2018-046





第一节重要提示、目录和释义



公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。



公司负责人马镇鑫、主管会计工作负责人陈敏家及会计机构负责人(会计主管人员)郭云德声明：保证本半年度报告中财务报告的真实、准确、完整。



所有董事均已出席了审议本报告的董事会会议。



本半年度报告中涉及未来计划或规划等前瞻性陈述的，均不构成公司对投资者的实质承诺，投资者及相关人士均应对此保持足够的风险认识，并且应当理解计划、预测与承诺之间的差异。



公司可能存在宏观经济波动风险、市场竞争风险、原材料价格波动风险、技术泄密风险以及汇率波动风险等，敬请广大投资者注意投资风险。详见第四节经营情况讨论与分析”之“十、公司面临的风险和应对措施”。



公司计划不派发现金红利，不送红股，不以公积金转增股本。





目 录





第一节重要提示、目录和释义......................................1

第二节公司简介和主要财务指标....................................5

第三节公司业务概要..............................................8

第四节经营情况讨论与分析.......................................17

第五节重要事项.................................................29

第六节股份变动及股东情况.......................................35

第七节优先股相关情况...........................................40

第八节董事、监事、高级管理人员情况.............................41

第九节公司债相关情况...........................................43

第十节财务报告.................................................44

第十一节备查文件目录..........................................126



释义



释义项 指 释义内容



公司、金明、金明精机 指 广东金明精机股份有限公司



公司控股股东、实际控制人 指 马镇鑫



保荐机构 指 长城证券股份有限公司



律师 指 国浩律师（广州）事务所



正中珠江、会计师 指 广东正中珠江会计师事务所（特殊普通合伙）



元 指 人民币元



A股 指 人民币普通股



《公司法》 指 《中华人民共和国公司法》



《证券法》 指 《中华人民共和国证券法》



股东大会 指 广东金明精机股份有限公司股东大会



董事会 指 广东金明精机股份有限公司董事会



监事会 指 广东金明精机股份有限公司监事会



《公司章程》 指 《广东金明精机股份有限公司章程》



塑料机械 指 简称塑机，指塑料加工工业中所用的各类机械和装置，是生产塑料制品所

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
