标题,链接,发布时间,内容
300212全仓买入:博通股份600455移动办公平台+远程教育启动=500美元。,"https://guba.eastmoney.com/news,300212,172275911.html",2015-06-01 08:52:06,"全仓买入:博通股份600455移动办公平台+远程教育启动=500美元。
1：600455博通股份，深沪2市总股本主板排名最少只有6200万。
2：博通股份软件是中国优秀的国土资源信息化服务提供商.今年加大力度全国安装。
3：控股师生资质陕西第一的西安交通大学城市学院.4月7号正式开通15门课程在线教育招生中。
第一季度增长1221%。
最新大宗交易价为55元/股同比2千七百只股票最低价！总市值才30亿元！未来成长无可匹敌！"
请问截止5月29日公司流通股东总户数是多少？,"https://guba.eastmoney.com/news,300212,915466961.html",2015-06-02 16:29:00,"请问截止5月29日公司流通股东总户数是多少？ 
易华录
易华录：感谢您对公司的关注！截至5月29日，公司股东总户数为9,436，目前除公司在职高管林拥军、甄爱武持有高管锁定股（占其所持股份的25%）外，公司其余股份均为流通股。
(来自深交所互动易)答复时间 2015-06-02 16:29:00"
招商证券太差了,"https://guba.eastmoney.com/news,300212,171762651.html",2015-05-29 11:00:39,"登陆了无数次，半小时以后勉强进了系统。转出30万，到现在也没成功，钱找不到了，银行查不到，证券公司没有了
20150529 10:05:06 交易完成 转出 300000.00 050002213 已处理
20150529 10:46:22 转出 300000.00 050002247 转账已报，等待银行处理"
请问，截至五月29日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,300212,915466960.html",2015-06-02 16:29:00,"请问，截至五月29日，公司的股东人数是多少？谢谢 
易华录
易华录：感谢您对公司的关注！截至5月29日，公司股东总户数为9,436。
(来自深交所互动易)答复时间 2015-06-02 16:29:00"
感谢郭姐分享如此有价值的信息。从评论看，当下每天几百只涨停板的环境下，大部分人已,"https://guba.eastmoney.com/news,300212,172034092.html",2015-05-30 08:39:23,"感谢郭姐分享如此有价值的信息。从评论看，当下每天几百只涨停板的环境下，大部分人已经下意识地把短期股价当成了基本面。主要诟病集中在画大饼，试问，那些靠着跨行业并购收获连续一字板的哪个不是画大饼。相比较而言，易华录的并购集中发生在上市初期，并未迎合市场炒作，且多发生在产业链内。往大了说，炒作最热的互联网+是不是画大饼呢？哪个几百倍估值的公司不是靠大饼支撑市值的呢？
从另一个角度看，易华录是已经成功完成体制改革的央企，曾受到过中央表扬；也通过产业转型和互联网让华录领先的摄录技术在智慧城市建设中发挥作用，一个是国企改革，一个是互联网+，这两个当下最热门的大饼，易华录都画好做出来了，其他画了就能翻好几倍的公司呢？
相对来说，易华录是熊市牛股，牛市熊股，不过这波从去年底部起涨最高超三倍，诸位如果没魄力在跌破增发价的多个交易日里大笔建仓，你惨淡的收益和公司和任何人都无关，妄想追高就数个涨板的牛市幻想不建议施加在易华录身上。
我跟踪郭姐近三年，吧里老人想必都对郭姐为人有所了解。在此感谢郭姐数年如一日的坚守，为我们树立了长期投资的榜样，你的财富自由是应得的。
郭徽_慎买快卖
再加易华录
2015年5月28日，我去易华录公司，看在5年老股东的份上，受到公司领导接待，并对有些问题进行了耐心的解答。按自己的理解整理如下，可能会有出入，甚至谬误，并且肯定有遗漏 1. 增发，中介机构已经接到电话，不需要再沟通，估计6月份能得到批文。增发完成后，会有许多进一步工作。 2. ...
2015/5/29 20:56:39易华录吧"
垃圾，垃圾,"https://guba.eastmoney.com/news,300212,170407712.html",2015-05-27 13:47:57,垃圾，垃圾
今天没有跌停就算是好票了。下周打新的影响力太大了。,"https://guba.eastmoney.com/news,300212,171443115.html",2015-05-28 15:10:44,今天没有跌停就算是好票了。下周打新的影响力太大了。
2014年第一季度IT涨幅榜易华录排名第五,"https://guba.eastmoney.com/news,300212,106134798.html",2014-04-01 08:25:45,"一、2014年第一季度IT涨幅榜排名1、002195海隆软件126.75%；2、300245天玑科技96.80%；3、600446金证股份77.93%；4、600149廊坊发展73.26%；5、300212易华录66.55%。
二、2014年连续三个月月K线收阳线的四只股票是：1、300212易华录；2、300245天玑科技；3、002421达实智能；4、002544杰赛科技。"
截止5月29日，股东人数为多少？希望得到答复，非常感谢！,"https://guba.eastmoney.com/news,300212,915466950.html",2015-06-02 16:30:00,"截止5月29日，股东人数为多少？希望得到答复，非常感谢！ 
易华录
易华录：感谢您对公司的关注！截至5月29日，公司股东总户数为9,436。
(来自深交所互动易)答复时间 2015-06-02 16:30:00"
各位股友好！！本人想办理国泰君安的微融资，就是不太清楚划为担保品的股票融资后还能,"https://guba.eastmoney.com/news,300212,172004806.html",2015-05-29 22:55:57,各位股友好！！本人想办理国泰君安的微融资，就是不太清楚划为担保品的股票融资后还能不能交易，期盼办理过此业务的易友能帮我解惑，不甚感激！
请问定增证监会反馈意见公司回复内容是否可以公开，或者在互动易平台上公开，谢谢！,"https://guba.eastmoney.com/news,300212,915466944.html",2015-06-02 16:30:00,"请问定增证监会反馈意见公司回复内容是否可以公开，或者在互动易平台上公开，谢谢！ 
易华录
易华录：感谢您对公司的关注！公司对证监会反馈意见的回复内容我们将根据证监会的要求履行披露义务。
(来自深交所互动易)答复时间 2015-06-02 16:30:00"
不错哈@DirkZhao [怒][怒],"https://guba.eastmoney.com/news,300212,171867547.html",2015-05-29 14:22:35,不错哈@DirkZhao
做个短68买入75.5卖出 跌了那么多，找找盘面感觉！,"https://guba.eastmoney.com/news,300212,171829217.html",2015-05-29 13:32:56,做个短68买入75.5卖出，跌了那么多，找找盘面感觉！
20150529-冲不破5日线压制短期还得调整，深度难测。,"https://guba.eastmoney.com/news,300212,171824739.html",2015-05-29 13:26:24,20150529-冲不破5日线压制短期还得调整，深度难测。
你好，易华录一上市我就开始关注到现在。我觉得易华录的前景不错，国家现在开始大力投,"https://guba.eastmoney.com/news,300212,915466940.html",2015-06-02 16:31:00,"你好，易华录一上市我就开始关注到现在。我觉得易华录的前景不错，国家现在开始大力投资智慧城市，现在也推了ppp，公私合营。我觉的世界级的公司都是从并购开始，像微软一上市就是并购上百个公司成为了现在世界级的公司。现在公司在并购方面有什么动作吗。如果并购公司贵公司怎么考虑并购公司呢。 
易华录
易华录：: 感谢您对公司的关注！（1）公司一直将并购重组作为发展壮大的重要途径，也在寻找合适的标的和适当的时机。（2）公司已形成“以智慧城市产业为核心，以智能交通产业为基础，以公共安全产业为方向”的产业发展战略，目前探索将PPP、数据运营、互联网与智慧城市相结合，利用PPP模式获取智慧城市建设和运营项目，通过政府数据开放及自身数据沉淀，做大数据运营，进而利用互联网模式提供应用服务；与此同时，为保障数据安全、形成业务闭环，公司将实施“一体两翼”战略，在智慧城市产业主体下，布局信息安全和金融支付平台两大相关板块。因此，除在传统行业外，公司目前对在信息安全、金融支付、互联网应用等方面的创新公司都非常有兴趣。
(来自深交所互动易)答复时间 2015-06-02 16:31:00"
发展改革委集中向社会公开推介PPP项目，项目库显示本次发布的PPP项目共计104,"https://guba.eastmoney.com/news,300212,915466939.html",2015-06-02 16:31:00,"发展改革委集中向社会公开推介PPP项目，项目库显示本次发布的PPP项目共计1043个，总投资1.97万亿元.公司可有参与？谢谢 
易华录
易华录：感谢您对公司的关注！PPP模式是公司目前正在积极探索的建设模式之一，若各方面资源条件吻合，公司不排除参与的可能。
(来自深交所互动易)答复时间 2015-06-02 16:31:00"
今天拉个涨停吧,"https://guba.eastmoney.com/news,300212,170705075.html",2015-05-28 09:20:12,今天拉个涨停吧
主力啊，洗的差不多了吧？,"https://guba.eastmoney.com/news,300212,170877514.html",2015-05-28 11:23:05,主力啊，洗的差不多了吧？
投资者互动平台的消息：感谢您对公司的关注！（1）公司与阿里的合作进展顺利，阿里,"https://guba.eastmoney.com/news,300212,170541749.html",2015-05-27 17:45:30,"投资者互动平台的消息：
感谢您对公司的关注！（1）公司与阿里的合作进展顺利，阿里已经开放其签署的全国七个省份的智慧城市项目，由易华录直接面向政府提供云平台之上的智慧城市应用解决方案。合作一方面继续在阿里签约省份按照易华录为业务集成商、阿里云为IT基础服务提供商联合面对客户的模式，寻求试点推进项目落地；另外一方面探索由易华录实施政府服务资源整合，由阿里负责线上推广服务的全方位合作路线，谋求轻应用资源在支付宝、高德、淘宝等多种服务中的嵌入式展现。（2）公司与阿里的合作目前并未从根本上影响公司的盈利模式，但预计随着未来运营及线上业务的增多，公司的盈利模式或将产生重大变化。（3）公司北美分公司目前仍在筹备中，待设立后公司将及时发布相关公告。"
今天刚买的，明天涨了就卖了吧,"https://guba.eastmoney.com/news,300212,170342018.html",2015-05-27 11:38:49,有没有大神指点下。
所持有的单一证券市值占信用账户证券总市值的比例不得超过70%,"https://guba.eastmoney.com/news,300212,170248687.html",2015-05-27 09:45:59,"，“投资者有未到期的融资融券负债，所持有的单一证券市值占信用账户证券总市值的比例不得超过70%，达到指标控制上限时，由交易系统实时限制该只证券的新增融资买入、担保品买入

易华录高管都信用账户持有！
与这有关系吗？"
养老概念股。河南省安全监管局网站消息，5月25日20时左右平顶山市鲁山县城西,"https://guba.eastmoney.com/news,300212,169941262.html",2015-05-26 11:36:49,"养老概念股。

河南省安全监管局网站消息，5月25日20时左右平顶山市鲁山县城西琴台办事处三里河村一老年康复中心发生火灾。截至26日凌晨4时30分，抢险人员共抢救出44人，其中：38人死亡、4人轻伤、2人重伤，伤者已送医院救治。


记者进入失火现场时，有几位老人还留在那里。有老人说，火灾原因是电路出问题了。整个敬老院有100多位老人。能够自由行动和丧失行动能力的老人被安排在不同区域。起火时可能有几十位偏瘫老人被困在房间里。截止2点左右，现场还有少量余火没熄灭。救援人员正在使用铲车清理。"
尼玛，主力你啥时拉啊？,"https://guba.eastmoney.com/news,300212,169930325.html",2015-05-26 11:21:22,尼玛，主力你啥时拉啊？
今天亏损就因为这个票，郁闷,"https://guba.eastmoney.com/news,300212,169671361.html",2015-05-25 14:54:27,希望明天大反弹
易华录不仅仅是养老概念，还有PPP概念,"https://guba.eastmoney.com/news,300212,169416573.html",2015-05-24 16:52:28,国家大力发展PPP业务，万亿资金，易华录与多个城市有合作，对2015年财政部将大力推广PPP模式，而总体而言易华录方面对此模式的态度算得上是“喜闻乐见”，PPP运作模式效率较高，相比招投标模式完全依赖政府资金，PPP模式将有效利用政府资金撬动社会资金，易华录可以在论证、立项、可行性研究阶段就参与进去，围绕运营问题推动项目的落地；另一方面，由于PPP项目的主体是多元化组成的，各方共同判定可行性，一旦论证可行将尽快落地，有助于推动项目进展，加快建设，尤其对于大项目而言更是如此
有望成为下一个万达信息吗？,"https://guba.eastmoney.com/news,300212,169261854.html",2015-05-23 11:36:03,有望成为下一个万达信息吗？
30块还走过大宗，挺有意思,"https://guba.eastmoney.com/news,300212,169411014.html",2015-05-24 15:45:26,"30块还走过大宗，挺有意思//@财神到了好 :怎么看易华录？
股友0CQ2213738
从银江管理层连续增持中说明什么？一直被删帖，请管理出来澄清，为何？
自从4月30日银江年报说明会上，吴越董事长听起来一句戏言（我愿意增持），到现在变成了，吴越带领管理层接二连三的增持股份，戏言变成了实实在在的行动，言必信，行必果，也是浙江商人的准则！管理层不怕价高，不怕创业板调整的风险密集增持背后有什么故事支持。我个人看法，同仁们可积极讨论，第一...
2015/5/16 10:24:01*ST银江吧"
白俄罗斯派全权代表来考察易华录啦！顺便签几个单！！[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,300212,169323213.html",2015-05-23 18:15:51,白俄罗斯派全权代表来考察易华录啦！顺便签几个单！！
近期阿里巴巴签订数个智慧城市协议，公司有无参与其中？两家公司从签订协议以来有无成,"https://guba.eastmoney.com/news,300212,915484599.html",2015-05-26 17:52:00,"近期阿里巴巴签订数个智慧城市协议，公司有无参与其中？两家公司从签订协议以来有无成功的合作案例？盈利模式与公司之前的独立业务相比有何区别？公司美国分公司进展如何？ 
易华录
易华录：: 感谢您对公司的关注！（1）公司与阿里的合作进展顺利，阿里已经开放其签署的全国七个省份的智慧城市项目，由易华录直接面向政府提供云平台之上的智慧城市应用解决方案。合作一方面继续在阿里签约省份按照易华录为业务集成商、阿里云为IT基础服务提供商联合面对客户的模式，寻求试点推进项目落地；另外一方面探索由易华录实施政府服务资源整合，由阿里负责线上推广服务的全方位合作路线，谋求轻应用资源在支付宝、高德、淘宝等多种服务中的嵌入式展现。（2）公司与阿里的合作目前并未从根本上影响公司的盈利模式，但预计随着未来运营及线上业务的增多，公司的盈利模式或将产生重大变化。（3）公司北美分公司目前仍在筹备中，待设立后公司将及时发布相关公告。
(来自深交所互动易)答复时间 2015-05-26 17:52:00"
你好。据我了解，创业板公司定增价基准现变更为证监会批文下发日股价，鉴于公司股价近,"https://guba.eastmoney.com/news,300212,915484600.html",2015-05-26 17:52:00,"你好。据我了解，创业板公司定增价基准现变更为证监会批文下发日股价，鉴于公司股价近期大幅拉升，而批文尚未下发，公司定增价格是否会因为远高于29元而遭遇诸如参与方退出等突发情况导致定增无法顺利实施？该种情况下，公司如何应对？ 
易华录
易华录：: 感谢您对公司的关注！根据《上市公司非公开发行股票实施细则》的有关规定，“定价基准日”是指计算发行底价的基准日，定价基准日可以为关于本次非公开发行股票的董事会决议公告日、股东大会决议公告日，也可以为发行期的首日。因此，公司非公开发行价格的基准日定为董事会决议公告日符合相关规定，在当前法律法规框架下不需要调整。
(来自深交所互动易)答复时间 2015-05-26 17:52:00"
昨晚顿悟，养老是个大手笔。今天出量了，好事！,"https://guba.eastmoney.com/news,300212,168380034.html",2015-05-22 11:00:56,"昨晚顿悟，养老是个大手笔。

今天出量了，好事！"
科普,"https://guba.eastmoney.com/news,300212,166427463.html",2015-05-16 15:17:05,"新概念：创蓝筹。长城证券将其定义为：

　　创业板和中小板中的龙头，成长迅速，业绩有保障，市值增长空间大，且在本轮牛市中迅速成长，获得资本市场的青睐，未来有望接替主板中的旧蓝筹成为未来中国股票市场和中国企业的中坚力量。
创蓝筹就是本轮行情的生命线，而不久的将来注册制后正式推出后，届时创蓝筹将接替新蓝筹成为市场新的中流砥柱。"
压的漂亮！！！任何不符合常理的压盘，都会再绷紧的弹簧下强力弹射出去！3周到8,"https://guba.eastmoney.com/news,300212,163520452.html",2015-05-06 14:01:37,"压的漂亮！！！

任何不符合常理的压盘，都会再绷紧的弹簧下强力弹射出去！3周到80！"
做死能不能这样~~痛快拉升 痛快杀跌~~~,"https://guba.eastmoney.com/news,300212,168387466.html",2015-05-22 11:10:25,操盘太猥琐了~~
比银江弱多了,"https://guba.eastmoney.com/news,300212,167850182.html",2015-05-21 09:49:00,比银江弱多了
老郭也高兴下，祝贺易华的投资者，深港通首选标的！,"https://guba.eastmoney.com/news,300212,167513227.html",2015-05-20 13:05:15,老郭也高兴下，祝贺易华的投资者，深港通首选标的！
2015年5月20日—21日，2015华为网络大会（HNC2015）在北京国家会,"https://guba.eastmoney.com/news,300212,167940767.html",2015-05-21 11:46:04,"2015年5月20日—21日，2015华为网络大会（HNC2015）在北京国家会议中心举行，此次网络大会以物联网为主角，以“从敏捷，到无尽可能”为主题，从战略、方案、应用等角度展示了敏捷物联的新技术和应用，为业界打开一个“无尽可能”网络。
北京易华录受邀参加了此次盛会并发表了题为“基于敏捷网络的智能交通运维管控系统”的主题演讲，受到了与会代表的一致好评。与华为公司联合研发的新型产品“智能管控器”及“基于敏捷网络的智能交通运维管控系统”首次在此次大会中亮相，受到了国内外代表的一致认可，同时也证明了易华录公司在智能交通领域的产品研发实力。
易华录公司将继续加强与华为的合作，积极拥抱互联网，为加速实现物联网创新成果的应用落地而积极努力。"
看样子明天还要画个十字星，到了震仓的时候了,"https://guba.eastmoney.com/news,300212,167183767.html",2015-05-19 14:44:46,看样子明天还要画个十字星，到了震仓的时候了
2015年5月20日—21日，2015华为网络大会（HNC2015）在北京国家会,"https://guba.eastmoney.com/news,300212,168201291.html",2015-05-21 21:25:43,"2015年5月20日—21日，2015华为网络大会（HNC2015）在北京国家会议中心举行，此次网络大会以物联网为主角，以“从敏捷，到无尽可能”为主题，从战略、方案、应用等角度展示了敏捷物联的新技术和应用，为业界打开一个“无尽可能”网络。
北京易华录受邀参加了此次盛会并发表了题为“基于敏捷网络的智能交通运维管控系统”的主题演讲，受到了与会代表的一致好评。与华为公司联合研发的新型产品“智能管控器”及“基于敏捷网络的智能交通运维管控系统”首次在此次大会中亮相，受到了国内外代表的一致认可，同时也证明了易华录公司在智能交通领域的产品研发实力。
易华录公司将继续加强与华为的合作，积极拥抱互联网，为加速实现物联网创新成果的应用落地而积极努力。"
2000多手的单子都能拉这么高 真无语了,"https://guba.eastmoney.com/news,300212,168036170.html",2015-05-21 14:37:10,"现在的易华录就是一个月前的银江股份，控盘超高，筹码锁定良好。
反观银江强弩之末而已，大家拭目以待！"
先休息两天吧,"https://guba.eastmoney.com/news,300212,167906195.html",2015-05-21 10:57:37,先休息两天吧，主力前两天累着了，没起床吧
为什么超大单都在出啊？[怒],"https://guba.eastmoney.com/news,300212,167882192.html",2015-05-21 10:27:28,为什么超大单都在出啊？
今天要站上80了！,"https://guba.eastmoney.com/news,300212,167379341.html",2015-05-20 08:47:37,今天要站上80了！
深成指扩容或为深港通铺路。,"https://guba.eastmoney.com/news,300212,167508204.html",2015-05-20 12:48:38,"深圳证券交易所和深圳证券信息有限公司今日宣布，于20日对深证成份指数（简称：深证成指，代码：399001）正式实施样本股扩容。扩容后，指数样本数量将从现有的40只扩大到500只，指数代码、指数简称、选样规则保持不变。

　　经过本次扩容，深证成指的市场代表性大幅提升。新深证成指的总市值约13万亿元，市值覆盖率接近60%，与国内外市场标尺性指数的覆盖率水平相当。

　　深证成指的板块分布更趋均衡合理。扩容后，主板、中小板、创业板公司权重分别为48%、35%、17%，与三类公司在深圳市场的市值占比较为接近。扩容后，金融地产行业权重从31%下降到14%；同时，信息技术行业权重从14%提升至20%，成为第一大权重行业。新深证成指行业结构与上证综指及沪深300指数形成明显差异，凸显了深圳市场的结构特征。

值得注意的是，部分机构表示，深成指扩容很大可能是在为深港通的开通做准备，新深成指大部分甚至全部股票都有可能成为深港通标的。"
神创板危险，主板就安全吗？,"https://guba.eastmoney.com/news,300212,166390840.html",2015-05-16 10:46:29,"很多观点已经强调过很多次，不妨再次重复。几十亿市值的股票高喊高估，几千上万亿市值的股票却说低估；（请问，那些市值几千上万亿的公司如果亏损，那该如何估值？）
　　神创高增长却天天喊危险，难道主板负增长就安全了？
　　他们喜欢谈低股价却不敢说高市值，他们喜欢谈低市盈率却不敢提及负增长，他们喜欢谈过去的辉煌却不敢展望未来。
　　为什么2015年一季度神创高增长，主板主营净利润双双负增长却少有人提及包括媒体，难道他们不知道这个数据的重要性。理由只有一个，他们怕。
　　他们怕什么？他们怕主板暴跌，他们怕神创继续暴涨。
　　他们为什么怕主板暴跌？因为主板暴跌他们无法顺利脱身。他们为什么怕神创暴涨？因为他们还没有上车，他们在找机会上车啊。
　　当今的中国，神创走牛才是符合中国的经济基本面，神创才是中国经济的未来。很多人喜欢把中国股市看着是政策市，其实如果你仔细梳理过去几次牛市的主线，你会发现，中国的股市每一次牛市的主线其实和当时的经济发展情况高度的一致，股市是经济的晴雨表在中国没有失效。
　　任何一个国家的股市各种现象，只有从成长发展的角度去诠释、去理解，多数的怪现象都会得到合理的解释。当然，任何一个股市，都不可避免地出现大资金操纵某只股票的现象，但如果你抛弃那些人为的操作行为而把目光聚集在市场主线，你会发现，其实多数的股票上涨其背后是有其合理的逻辑在支撑的，这个逻辑就是成长。
　　很多人刻舟求剑，总是喜欢去研究过去牛市走牛的个股，希望他们再次走牛，可惜的是，现在整个经济结构已经悄然发生了重大的变化，你怎么还可能期待他们花开二次呢？研究过去走牛的个股的作用是让我们理解当时这些个股为什么会走牛，从而为我们寻找未来的牛股提供一些有用的线索，而不是死板地买入过去的牛股。
　　再次重申，成长才是价值投资的精髓，其它的都是扯淡。有价值不见得就有投资价值，没价值就不见得没有投资价值。从小到大、从有瑕疵到完美，才是我们投资者应该追求的。"
为什么不涨,"https://guba.eastmoney.com/news,300212,167629064.html",2015-05-20 15:59:02,"散户比主力更有信心，有底气，成本更低
盘子轻如鹅毛
主力心虚了，咱们自己把整上去，到时候弄个并购什么的，让主力眼红"
此股主力还没意识小易的价值，低位洗筹会越洗越少[微笑][微笑],"https://guba.eastmoney.com/news,300212,167494687.html",2015-05-20 11:58:40,此股主力还没意识小易的价值，低位洗筹会越洗越少
尼玛，高位接盘，不是吧,"https://guba.eastmoney.com/news,300212,167477623.html",2015-05-20 11:24:01,尼玛，高位接盘，不是吧
创业板涨成这样我都不敢做212的T了,"https://guba.eastmoney.com/news,300212,167436823.html",2015-05-20 10:30:00,创业板涨成这样我都不敢做212的T了
智慧养老项目不成熟，基本扯淡。多数公司都亏损不堪！,"https://guba.eastmoney.com/news,300212,167000402.html",2015-05-19 09:08:50,智慧养老项目不成熟，基本扯淡。多数公司都亏损不堪！不要被忽悠！
请问截至到5月19日，公司的股东人数是多少？谢谢！,"https://guba.eastmoney.com/news,300212,915491929.html",2015-05-22 17:29:00,"请问截至到5月19日，公司的股东人数是多少？谢谢！ 
易华录
易华录：感谢您对公司的关注！公司无法获取每个交易日的股东人数，仅可获悉月中及月末的股东人数信息。截至5月15日，公司股东人数为8,470，请参考。
(来自深交所互动易)答复时间 2015-05-22 17:29:00"
今天杀一批割肉，杀一批追高的，明天低开接着调整，最快下午拉升。,"https://guba.eastmoney.com/news,300212,167267209.html",2015-05-19 18:38:45,今天杀一批割肉，杀一批追高的，明天低开接着调整，最快下午拉升。
封盘力度不够，会有麻烦。,"https://guba.eastmoney.com/news,300212,166726004.html",2015-05-18 13:16:50,封盘力度不够，会有麻烦。
公司2015年在手的未完成的订单任务有多少？另外全年是否有季度差异？,"https://guba.eastmoney.com/news,300212,915491928.html",2015-05-22 17:29:00,"公司2015年在手的未完成的订单任务有多少？另外全年是否有季度差异？ 
易华录
易华录：: 感谢您对公司的关注！（1）2014年底，公司累计新增项目金额为19.67亿元（包括已中标未签订合同的金额），同比增长了23.17%，剩余未结转收入的项目金额为13.88亿元。公司2015年新增订单情况良好，相关信息请参阅公司后续的定期报告。（2）公司订单分布有一定的季度差异，三、四季度的订单一般比一、二季度的订单量大。
(来自深交所互动易)答复时间 2015-05-22 17:29:00"
定增到哪一步了？,"https://guba.eastmoney.com/news,300212,915491925.html",2015-05-22 17:30:00,"定增到哪一步了？ 
易华录
易华录：感谢您对公司的关注！公司非公开发行事项已得到证监会的初次反馈意见，公司联合中介机构进行了认真分析和梳理，回复意见也已上报证监会，整体工作有序开展，但尚不能预计确切的完成时间，请耐心等待。
(来自深交所互动易)答复时间 2015-05-22 17:30:00"
对外发布的《中国制造2015》，对该公司今后的发展有什么影响？,"https://guba.eastmoney.com/news,300212,915491909.html",2015-05-22 17:32:00,"对外发布的《中国制造2015》，对该公司今后的发展有什么影响？ 
易华录
易华录：: 感谢您对公司的关注！国家对新一代信息技术产业的重视和支持将有利于整个软件和信息技术板块的发展，对公司互联网、云计算、大数据等技术的研发应用也具有相应的促进作用；未来智能交通工具、智能汽车的研发制造将改变现有的智能交通管理体系，对公司是重大的机遇和挑战；随着未来智能化设施设备的增多，对公司智慧城市系统的建设和运营也将带来深刻影响。
(来自深交所互动易)答复时间 2015-05-22 17:32:00"
大盘不妙，先出来透透气！主力可以拉了,"https://guba.eastmoney.com/news,300212,167092280.html",2015-05-19 11:29:08,大盘不妙，先出来透透气！主力可以拉了
易华录正准备收购凯达尔,"https://guba.eastmoney.com/news,300212,122061041.html",2014-09-02 20:01:01,两个老总快谈成了，就等着易华录坐上智能交通头把交椅。
郭姐在吗？估个值？你认为这一波易华如果市场给出溢价的话，能看高到多少？谢谢。,"https://guba.eastmoney.com/news,300212,166937243.html",2015-05-18 22:23:41,"郭姐在吗？

估个值？你认为这一波易华如果市场给出溢价的话，能看高到多少？谢谢。"
感觉此票是全国人民全会买的票,"https://guba.eastmoney.com/news,300212,166954963.html",2015-05-18 23:52:12,感觉此票是全国人民全会买的票
知道什么叫粘停板出货不？,"https://guba.eastmoney.com/news,300212,166887801.html",2015-05-18 19:28:38,知道什么叫粘停板出货不？
盘子洗得还不够干净 涨停还这么多卖单,"https://guba.eastmoney.com/news,300212,166649062.html",2015-05-18 10:29:36,盘子洗得还不够干净 涨停还这么多卖单
涨停价挂着的那一千多卖单 你就不能干脆点便宜一分钱卖了吗？,"https://guba.eastmoney.com/news,300212,166728571.html",2015-05-18 13:21:08,涨停价挂着的那一千多卖单 你就不能干脆点便宜一分钱卖了吗？
14，14，14，14。。。14手，请注意14手！,"https://guba.eastmoney.com/news,300212,166760038.html",2015-05-18 14:07:01,"14，14，14，14。。。

14手，请注意14手！"
@被忽视的智能车联网+智能控制芯片+智能穿戴芯片=盈方微000670,"https://guba.eastmoney.com/news,300212,166710011.html",2015-05-18 12:37:31,"@被忽视的智能车联网+智能控制芯片+智能穿戴芯片=盈方微000670

盈方微(000670)的主业是对移动互联网终端主处理器芯片的设计，在控制芯片设计方面尚未涉足。而此次竞购的宇芯科技是一家专注于便携式移动互联网多媒体设备（MID）、家庭网络多媒体与信息终端、多模（GPS/北斗）导航设备等移动互联网终端的核心控制芯片和相关系统方案开发的专业集成电路设计公司。我们认为，此次对宇芯的竞购将进一步加强公司在移动智能终端、智慧家庭及车联网等领域的芯片设计与软件开发方面的研发实力，助力公司在控制芯片设计方面的布局，未来将与公司主业产生较好的协同效应。
竞购宇芯仅是公司产业链布局的第一步，打造“芯片设计到终端客户应用垂直一体化产业平台”的战略布局将逐渐展开
公司前期定增23 亿元，拟投入资金强化公司在IC 设计领域的技术与市场优势。同时，公司在定增方案中明确表示将以主控芯片设计为基础，借助资本强化软件开发和系统集成能力，同时融合配套芯片设计，建立“从芯片设计到终端客户应用的垂直一体化产业平台”。我们认为，虽然此次竞购体量较小，但表明公司已在未来产业链布局上迈出了第一步，这一步也仅仅是公司开展“产业链布局蓝图”的一步，后续公司将借助资本运作，继续围绕主控芯片进行布局，打造芯片设计到终端客户应用垂直一体化产业平台。

展望15 年,公司除了继续在平板市场发力之外，继平板电脑芯片之后的四核OTT 机顶盒终端芯片目前均已启动全面的量产导入。另外，公司目前新品储备丰富，已全面布局针对未来个人、家庭、汽车等智能系统的芯片。公司的W10 系列穿戴芯片,Q3 系列芯片,以及公司第一颗64 位处理器架构芯片均是明年的主要看点，有望带来业绩的大幅改善。"
关注以下地区进展,"https://guba.eastmoney.com/news,300212,160943245.html",2015-04-25 10:04:15,西安、厦门、苏州、淮北、鹤壁、贵州、宁夏、山东、山西，关注最新进展。
研报大利好，小散还不快。我们要出货,"https://guba.eastmoney.com/news,300212,166696161.html",2015-05-18 11:45:14,研报大利好，小散还不快。我们要出货
这股很马叉虫、出利好一般都会暴跌,"https://guba.eastmoney.com/news,300212,166578443.html",2015-05-17 23:59:57,这股很骚、出利好一般都会暴跌
能否借风而起,"https://guba.eastmoney.com/news,300212,166494599.html",2015-05-17 09:51:47,易华录能否借风而起
