标题,链接,发布时间,内容
华策影视：控股股东拟向杭州金融投资集团转让不超2%股权,"https://guba.eastmoney.com/news,300133,796442355.html",2018-12-06 20:25:33,"来源：证券时报 
　　华策影视(300133)12月6日晚间公告，控股股东大策投资已与杭州市金融投资集团签署了《股份转让框架协议》，向杭州市金融投资集团指定的主体通过大宗交易的方式转让大策投资持有的公司不超过3549万股股票，即不超过公司股份总数的2%。 

（文章来源：证券时报）
（来源：证券时报 2018-12-06 20:19） [点击查看原文]"
被5周线压得死死的！,"https://guba.eastmoney.com/news,300133,798418703.html",2018-12-19 09:58:27,被5周线压得死死的！
请问截止到12月20日，贵公司的股东户数是多少？谢谢！,"https://guba.eastmoney.com/news,300133,798852721.html",2018-12-21 15:45:00,"请问截止到12月20日，贵公司的股东户数是多少？谢谢！ 
华策影视
华策影视：您好！截至12月20日，公司股东32752户。谢谢！
(来自深交所互动易)答复时间 2018-12-21 15:45:00"
华策影视12月21日资金揭秘,"https://guba.eastmoney.com/news,300133,798862767.html",2018-12-21 17:16:05,"今日华策影视主力净流入额达302.03万元，净占比2.09%，
其中超大单净流入额73.88万元,净占比0.52%，
大单净流入额228.16万元，净占比1.59%。







































华策影视资金流向数据

类型	流入(万元)	流出(万元)
超大	189.58	-115.71
大单	3050.69	-2822.53
中单	5328.59	-4589.72
小单	5742.73	-6783.63




资金解读





华策影视收盘涨幅1.11%， 
其中，成交最活跃的价格分别为9.20、9.19、9.21，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 9.11













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.20	403954	150746	2.55%	0.95%
9.19	251600	224600	1.59%	1.42%
9.21	219054	139646	1.38%	0.88%
9.22	104100	28500	0.66%	0.18%
9.23	17500	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	444183	494887	1481 	1650 
150-200	246500	339393	1233 	1697 
300-500	220200	308349	440 	617 
500-700	104600	157785	149 	225 
700-1000	81161	165746	81 	166 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































文化传媒成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002739	万达电影 	1.22%	2606.87万
2	300148	天舟文化 	4.01%	2318.15万
3	002425	凯撒文化 	5.62%	2052.88万
4	002624	完美世界 	6.67%	1751.19万
5	600977	中国电影 	1.63%	1267.85万
14	300133	华策影视 	1.11%	302.03万


数据来源:东方财富






展开阅读全文"
只有早在主力跑之前跑了的才是活下来的,"https://guba.eastmoney.com/news,300133,798811884.html",2018-12-21 13:37:33,只有早在主力跑之前跑了的才是活下来的
华策影视12月20日获深股通减仓2.40万股,"https://guba.eastmoney.com/news,300133,798738373.html",2018-12-21 08:15:31,"12月20日华策影视深股通持仓数据
收盘价：	9.01	涨跌幅：	3.09%
持股量：	6239.62万股	持股变化：	-2.40万股





数据显示，截至12月20日华策影视于深股通持股量为6239.62万股，占其A股股本比例为3.51%，比上一交易日减少2.40万股。据数据统计，该股近一个月内累计涨幅为-4.45%，深股通累计加仓184.65万，深股通持仓累计变化比例为3.05%，近三个月内累计涨幅为-9.54%，深股通累计加仓684.64万，深股通持仓累计变化比例为12.32%。


数据来源:东方财富"
今天8.7没买进 卖出000760变全仓买进 血压的上升了,"https://guba.eastmoney.com/news,300133,798654849.html",2018-12-20 13:59:09,今天8.7没买进 卖出000760变全仓买进 血压的上升了
华策影视12月20日资金揭秘,"https://guba.eastmoney.com/news,300133,798693732.html",2018-12-20 17:15:40,"今日华策影视主力净流入额达-340.82万元，净占比-3.71%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-340.82万元，净占比-3.77%。







































华策影视资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	1237.94	-1578.76
中单	4334.93	-3579.10
小单	3461.64	-3876.66




资金解读





华策影视收盘涨幅3.09%， 
其中，成交最活跃的价格分别为9.01、9.02、9.03，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 8.92













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.01	346200	841212	3.36%	8.17%
9.02	384620	126580	3.74%	1.23%
9.03	152100	64400	1.48%	0.63%
9.04	60600	14000	0.59%	0.14%
9.05	2300	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	682959	315246	6830 	3152 
100-150	364660	465100	2431 	3101 
200-300	158688	307800	529 	1026 
150-200	253056	164200	1265 	821 
300-500	201200	123000	402 	246 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































文化传媒成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000917	电广传媒 	5.69%	5267.91万
2	300392	腾信股份 	9.96%	3680.16万
3	002175	东方网络 	10.06%	3649.62万
4	600892	大晟文化 	0.11%	2038.46万
5	002181	粤传媒 	4.70%	1731.91万
86	300133	华策影视 	3.09%	-340.82万


数据来源:东方财富






展开阅读全文"
请问公司有否投资的影片在2019春节期间上映，如有，是哪部，谢谢！,"https://guba.eastmoney.com/news,300133,798852719.html",2018-12-21 15:45:00,"请问公司有否投资的影片在2019春节期间上映，如有，是哪部，谢谢！ 
华策影视
华策影视：您好！公司投资、发行的《地球最后的夜晚》定档2018年12月31日；《战斗民族养成记》定档2019年1月18日。敬请期待。谢谢！
(来自深交所互动易)答复时间 2018-12-21 15:45:00"
请问贵公司有没有参与投资发行疯狂的外星人电影？谢谢,"https://guba.eastmoney.com/news,300133,798852716.html",2018-12-21 15:45:00,"请问贵公司有没有参与投资发行疯狂的外星人电影？谢谢 
华策影视
华策影视：您好！公司未参与投资、发行《疯狂的外星人》项目。谢谢！
(来自深交所互动易)答复时间 2018-12-21 15:45:00"
几板跨年？,"https://guba.eastmoney.com/news,300133,798592000.html",2018-12-20 09:48:50,
华策影视12月19日获深股通减仓32.75万股,"https://guba.eastmoney.com/news,300133,798575892.html",2018-12-20 08:23:36,"12月19日华策影视深股通持仓数据
收盘价：	8.74	涨跌幅：	-1.02%
持股量：	6242.01万股	持股变化：	-32.75万股





数据显示，截至12月19日华策影视于深股通持股量为6242.01万股，占其A股股本比例为3.52%，比上一交易日减少32.75万股。据数据统计，该股近一个月内累计涨幅为-15.15%，深股通累计减仓86.75万，深股通持仓累计变化比例为-1.37%，近三个月内累计涨幅为-13.38%，深股通累计加仓668.62万，深股通持仓累计变化比例为12.00%。


数据来源:东方财富"
各位敢进吗,"https://guba.eastmoney.com/news,300133,798309857.html",2018-12-18 14:29:26,
华策影视:关于股东股份解除质押的公告,"https://guba.eastmoney.com/news,300133,796621196.html",2018-12-07 15:45:59,"公告日期：2018-12-07

证券代码：300133 证券简称：华策影视 公告编号：2018-083

浙江华策影视股份有限公司

关于股东股份解除质押的公告

本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误

导性陈述或重大遗漏。

浙江华策影视股份有限公司（以下简称“公司”或“本公司”）于今日接到

大股东傅梅城先生通知，其持有的本公司部分股票被解除质押，具体如下：

一、股东解除质押的基本情况

1、股东股份解除质押基本情况

傅梅城先生于2017年9月13日将其所持有的本公司9,000万股无限售流通

股质押给招商银行股份有限公司杭州高新支行进行融资，并通过中国证券登记结

算有限责任公司深圳分公司办理了股权质押登记手续。

2018年12月6日，傅梅城先生将该部分股份解除质押，并在中国证券登记

结算有限责任公司深圳分公司办理了相关手续。

是否为第 本次解除质 本次解除质
股东名称 一大股东 解除质押 质押开始日 质押到期日 质权人 押占其所持 押占公司股
及一致行 股数 期 股份比例 份总数比例
动人

招商银行

傅梅城 是 9,000万 2017年9 2018年12 股份有限 19.31% 5.07%
股 月13日 月7日 公司杭州

高新支行

2、股东股份累计被质押的情况

截至本公告披露日，傅梅城先生持本公司股份466,171,187股，占公司总股

本的26.27%。本次解除质押后，傅梅城先生所持有本公司股份累计被质押股数

降至202,900,000股，占其持有公司股份总数的43.52%，占公司总股本的11.43%。

二、备查文件

1、中国证券登记结算有限责任公司深圳分公司股份质押冻结明细。

特此公告。

浙江华策影视股份有限公司董事会
2018年12月7日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华策影视控股股东拟向杭州金融投资集团转让不超2%股份,"https://guba.eastmoney.com/news,300133,796457398.html",2018-12-06 22:24:33,"来源：中国证券网 


　　华策影视公告，公司于2018年12月6日收到控股股东大策投资的通知：其已与杭州市金融投资集团有限公司(以下简称“杭金投”)签署了《股份转让框架协议》，向杭金投指定的主体通过大宗交易的方式转让大策投资持有的公司不超过3,549万股股票，即不超过公司股份总数的2%。具体转让比例、转让价格等事项将在未来签署的相关协议中另行协商确定。截至公告日，大策投资持有公司股份352,512,000股，占公司总股本的19.87%。
（文章来源：中国证券网）
（来源：中国证券网 2018-12-06 22:24） [点击查看原文]"
华策影视:关于股东股份质押的公告,"https://guba.eastmoney.com/news,300133,798152783.html",2018-12-17 16:54:13,"公告日期：2018-12-17

证券代码：300133 证券简称：华策影视 公告编号：2018-084

浙江华策影视股份有限公司

关于股东股份质押的公告

本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、

误导性陈述或重大遗漏。

浙江华策影视股份有限公司（以下简称“公司”或“本公司”）于今日接到大股

东傅梅城先生通知，其持有的本公司的部分股票被质押，具体事项如下：

一、股东股份质押的基本情况

1、股东股份质押基本情况

2018年12月14日，傅梅城先生将4,500万股无限售流通股质押给华夏银

行股份有限公司杭州分行进行融资，具体情况如下：

是否为第一 质押开 质押到期 本次质押 本次质押占
股东名称 大股东及其 质押股数 始日期 日 质权人 占其所持 公司股份总
一致行动人 股份比例 数比例
2018年 至申请解 华夏银行

傅梅城 是 4,500万股 12月14 除质押之 股份有限 9.65% 2.54%
日 日止 公司杭州

分行

2、股东股份累计被质押的情况

截至本公告披露日，傅梅城先生持本公司股份466,171,187股，占公司总股本

的26.27%。本次质押后，傅梅城先生所持有公司股份累计被质押股数为247,900,000

股，占其持有公司股份总数的53.18%，占公司总股本的13.97%。

二、备查文件

1、中国证券登记结算有限责任公司深圳分公司股份质押冻结明细。

特此公告。

浙江华策影视股份有限公司董事会

2018年12月17日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华策影视:关于部分限制性股票回购注销完成的公告,"https://guba.eastmoney.com/news,300133,798340438.html",2018-12-18 17:13:10,"公告日期：2018-12-19

证券代码：300133 证券简称：华策影视 公告编号：2018-085
浙江华策影视股份有限公司

关于部分限制性股票回购注销完成的公告

本公司及其董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

1、浙江华策影视股份有限公司（以下简称“公司”）本次注销17名离职激励对象已获授但尚未解锁的1,246,100股限制性股票，占注销前公司总股本的0.0702%。本次注销完成后，公司总股本由1,774,523,621股变更为1,773,277,521股。

2、本次注销公司股份已于2018年12月17日在中国证券登记结算有限责任公司深圳分公司办理完成回购注销手续。

一、第二期股权激励计划已履行的相关审批程序

1、2017年5月16日，公司第三届董事会第十五次会议和第三届监事会第十二次会议审议通过了《关于<浙江华策影视股份有限公司第二期股权激励计划（草案）>及其摘要的议案》、《关于<浙江华策影视股份有限公司第二期股权激励计划实施考核管理办法>的议案》、《关于提请股东大会授权董事会办理公司第二期股权激励计划有关事项的议案》等议案，决定实施第二期股权激励计划。公司拟向338名激励对象授予1,144.53万份股票期权和2,855.47万股限制性股票（其中首次授予限制性股票2,375.47万股，预留限制性股票480万股）。

公司独立董事发表了同意意见，并公开征集投票权。浙江君安世纪律师事务所、上海荣正投资咨询股份有限公司分别出具了相关法律意见书和独立财务顾问报告。

2、2017年5月17日，公司在内部对激励对象名单进行了公示，公示时间为自2017年5月17日起至2017年5月26日止，在公示的时限内，没有任何组织或个人提出异议或不良反映，无反馈记录。监事会对激励计划授予激励对象名单进行了核查，并于2017年5月26日出具了《监事会关于公司第二期股权激励
计划激励对象名单的审核意见及公示情况说明》。

3、2017年6月1日，公司召开2017年第二次临时股东大会审议并通过了第三届董事会第十五次会议提交的相关议案，并授权董事会具体办理第二期股权激励计划相关事宜。公司对激励计划内幕信息知情人买卖公司股票情况的自查报告进行了公告。

4、2017年7月26日，公司第三届董事会第十七次会议和第三届监事会第十四次会议审议通过了《关于调整公司第二期股权激励计划相关价格的议案》、《关于向激励对象首次授予股票期权与限制性股票的议案》。因实施了2016年度权益分派，将股票期权行权价格由10.07元/股调整为10.04元/股；限制性股票授予价格由5.04元/股调整为5.01元/股，并确定授予日为2017年8月1日。

5、2018年5月30日，公司第三届董事会第二十五次会议和第三届监事会第二十次会议审议通过了《关于向激励对象授予预留部分限制性股票的议案》和《关于调整第二期股权激励计划期权行权价格的议案》，决定向78名激励对象授予限制性股票480万股，授予价格为5.58元，授予日为2018年5月30日。同时，因实施了2017年度权益分派，根据《激励计划（草案）》相关规定，本次激励计划所涉股票期权行权价格由10.04元调整为10.00元。

6、2018年7月25日，限制性股票预留股份上市，锁定期一年。限制性股票预留部分实际授予数量为4,750,500股，实际授予人数为74人。

7、2018年8月10日，公司第三届董事会第二十七次会议审议通过了《关于第二期股权激励计划首次授予部分第一个行权/解锁期可行权/解锁的议案》和《关于注销部分股票期权和回购注消部分限制性股票的议案》，同意首次授予股票期权的138名激励对象在第一个行权期可行权，可行权的股票期权数量为3,911,960份；同意首次授予限制性股票的181名激励对象在第一个解锁期可解锁，可解锁的限制性股票数量为8,979,280股，并决定注销23名离职激励对象持有的1,367,000份股票期权，回购注消17名离职激励对象持有的1,246,100股限制性股票。

8、2018年8月24日，公司披露了《关于第二期股权激励计划第一个行权期采用自主行权模式的提示性公告》，第一个可行权期为2018年8月27日至2019年8月23日。


9、2018年8月29日，限制性股票首次授予部分第一期解锁并上市流通。
10、2018年12月6日，公司2018年第二次临时股东大会审议通过了《关于回购注销部分限制性股票的议案》和《关于变更注册资本并修订公司章程的议案》，同意回购注消17名离职激励对象持有的1,2……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
华策影视12月19日资金揭秘,"https://guba.eastmoney.com/news,300133,798523906.html",2018-12-19 17:14:37,"今日华策影视主力净流入额达68.87万元，净占比1.96%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额68.87万元，净占比2.00%。







































华策影视资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	437.43	-368.56
中单	1233.33	-1258.05
小单	1768.08	-1812.23




资金解读





华策影视收盘涨幅-1.02%， 
其中，成交最活跃的价格分别为8.79、8.80、8.81，成交密集的手数区间分布于70-100、200-300、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 8.73













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.79	189033	149867	4.70%	3.73%
8.80	134105	42918	3.34%	1.07%
8.81	67100	7700	1.67%	0.19%
8.82	5800	1800	0.14%	0.04%
8.83	1400	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	65200	140107	652 	1401 
200-300	0	184099	0 	614 
100-150	35300	113939	235 	760 
300-500	39200	105800	78 	212 
150-200	102646	35573	513 	178 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































文化传媒成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300071	华谊嘉信 	3.30%	1253.94万
2	002400	省广集团 	-1.32%	626.00万
3	002502	骅威文化 	3.47%	564.77万
4	600892	大晟文化 	-0.89%	431.20万
5	002071	长城影视 	-1.80%	383.48万
13	300133	华策影视 	-1.02%	68.87万


数据来源:东方财富






展开阅读全文"
这票一年之内没做头！,"https://guba.eastmoney.com/news,300133,798419722.html",2018-12-19 10:01:11,这票一年之内没做头！
这个烂股亏惨了我，还好BYD争气把华策上亏的钱赚回来了，目前盈亏基本持平！,"https://guba.eastmoney.com/news,300133,796165311.html",2018-12-05 15:13:13,这个烂股亏惨了我，还好BYD争气把华策上亏的钱赚回来了，目前盈亏基本持平！
华策影视12月18日获深股通加仓3.39万股,"https://guba.eastmoney.com/news,300133,798400601.html",2018-12-19 08:15:07,"12月18日华策影视深股通持仓数据
收盘价：	8.83	涨跌幅：	1.38%
持股量：	6274.76万股	持股变化：	3.39万股





数据显示，截至12月18日华策影视于深股通持股量为6274.76万股，占其A股股本比例为3.53%，比上一交易日增加3.39万股。据数据统计，该股近一个月内累计涨幅为-14.35%，深股通累计减仓247.08万，深股通持仓累计变化比例为-3.79%，近三个月内累计涨幅为-12.57%，深股通累计加仓746.62万，深股通持仓累计变化比例为13.51%。


数据来源:东方财富"
获政府资金接盘，华策影视会迎来春天吗？  界面新闻 百家号12-18 18:27,"https://guba.eastmoney.com/news,300133,798351316.html",2018-12-18 18:43:33,"获政府资金接盘，华策影视会迎来春天吗？

界面新闻
百家号12-18 18:27
关注

为“输血”，电视剧龙头华策影视(300133.SZ)近日动作频频。
12月18日，公司公告称，大股东傅梅城将 4,500 万股无限售流通股质押给华夏银行股份有限公司杭州分行进行融资，质押后合计质押数占公司总股本的13.97%。
12月7日，华策影视控股股东杭州大策投资有限公司（以下简称“大策投资”）签署了《股权转让框架协议》，向杭州市金融投资集团有限公司（下称“杭金投”）转让不超过公司股份总数的2%的股份，预计交易对价总额不超过人民币3亿元。
界面新闻记者查询后发现，杭金投由杭州市投资控股有限公司和杭州市财开投资集团公司合并组建,是市政府直属的国有独资企业。
而除了投资华策影视之外，中威电子(300270.SZ)也是杭金投的投资对象之一。12月7日，同样总部位于杭州的中威电子也同样签署了《股份转让及股份质押融资框架协议》，杭金投通过其参与设立的私募股权基金、等主体受让中威电子实控人石旭刚的部分股权，并向其提供不超过人民币2亿元的借款，以帮助公司股东化解股权质押风险，维持企业稳定经营。受让股份比例为公司总股本的5%，
这两笔股权股权转让均颇有纾困基金“救援”的意味。
界面新闻在创新峰会采访过程中获悉，国资背景的上市公司稳定发展基金在选择标的公司时，仍会重点关注公司经营基本面， “救急不救穷”是大多数政府背景基金的投资原则。
今年以来影事业寒冬未破，身处其中的华策影视虽然遇到瓶颈，但业绩也并未出现大幅下滑。华策影视前三季报数据显示，实现收入35.81亿元，同比增长43%；实现净利润3.56亿元，同比增长15.4%。这对于身处寒冬的影视行业而言，已经是个不错的业绩了。
界面新闻记者采访的影视行业从业人员对所处的寒冬直言不讳，但同样也对未来保持谨慎乐观的姿态。对于以电视剧为主业的公司来说，主流发行渠道目前越来越集中到网络视频平台和一线卫视，今年行业的变革也在改变内容方和渠道方的议价能力，艺人限价等因素长远来看将有利于行业健康发展，关键在于回归内容本源，能做出好内容将是影视公司真正的核心竞争力。
正如易凯资本的王冉所说的，“猫着过冬”只会让影视公司的价值越来越小。寒冬终会过去，但春风也不是解药，影视公司只有通过在原创超级IP的研发和制作上进行更大体量的投入才有机会托高这个行业的天花板并长成参天大树。"
华策影视12月18日资金揭秘,"https://guba.eastmoney.com/news,300133,798340488.html",2018-12-18 17:13:26,"今日华策影视主力净流入额达204.25万元，净占比3.33%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额204.25万元，净占比3.38%。







































华策影视资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	1023.65	-819.40
中单	2222.63	-2708.15
小单	2801.75	-2520.49




资金解读





华策影视收盘涨幅1.38%， 
其中，成交最活跃的价格分别为8.86、8.85、8.87，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 8.69













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.86	88100	35700	1.25%	0.51%
8.85	99900	20900	1.42%	0.30%
8.87	41400	0	0.59%	0.00%
8.88	36100	0	0.51%	0.00%
8.89	21800	0	0.31%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	428786	273550	2859 	1824 
200-300	227909	207794	760 	693 
150-200	136772	125700	684 	629 
500-700	67564	0	97 	0 
300-500	64014	0	128 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































文化传媒成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300251	光线传媒 	2.95%	2267.33万
2	002071	长城影视 	-1.24%	1131.93万
3	002739	万达电影 	0.70%	933.94万
4	600892	大晟文化 	0.34%	877.61万
5	000673	当代东方 	1.19%	424.54万
6	300133	华策影视 	1.38%	204.25万


数据来源:东方财富






展开阅读全文"
抛货离场了买入300251,"https://guba.eastmoney.com/news,300133,798308833.html",2018-12-18 14:26:07,抛货离场了买入300251
站上8.92，D点出现,"https://guba.eastmoney.com/news,300133,798306993.html",2018-12-18 14:20:06,
今天能红，操盘手三观正，值得称赞,"https://guba.eastmoney.com/news,300133,798305571.html",2018-12-18 14:15:41,今天能红，操盘手三观正，值得称赞
我19的本 2025年能解套吗？,"https://guba.eastmoney.com/news,300133,798115946.html",2018-12-17 14:02:57,哥几个，下周一早盘跟我继续陆续撤出京粮。转投买进300131
嗨，成本被我做t做高了，烦,"https://guba.eastmoney.com/news,300133,798080494.html",2018-12-17 10:41:41,嗨，成本被我做t做高了，烦
华策影视12月17日获深股通加仓11.30万股,"https://guba.eastmoney.com/news,300133,798217394.html",2018-12-18 08:14:43,"12月17日华策影视深股通持仓数据
收盘价：	8.71	涨跌幅：	-1.02%
持股量：	6271.37万股	持股变化：	11.30万股





数据显示，截至12月17日华策影视于深股通持股量为6271.37万股，占其A股股本比例为3.53%，比上一交易日增加11.30万股。据数据统计，该股近一个月内累计涨幅为-15.52%，深股通累计减仓250.47万，深股通持仓累计变化比例为-3.84%，近三个月内累计涨幅为-5.12%，深股通累计加仓738.72万，深股通持仓累计变化比例为13.35%。


数据来源:东方财富"
