标题,链接,发布时间,内容
明天有望 ～反抽，反抽，上周的下半周那位拥有,"https://guba.eastmoney.com/news,300262,657059914.html",2017-06-18 16:32:11,当大家都以为双脚时，能否给我一举击穿直逼2950
雷神牛熊日记0525：慢慢调整！周四收盘3048点。,"https://guba.eastmoney.com/news,300262,657047379.html",2017-06-18 15:37:18,一个品牌好与坏，不是
指数倒是与国际接轨了,"https://guba.eastmoney.com/news,300262,656953390.html",2017-06-18 04:59:10,今天谁砸盘谁向老天爷报道去
1点40分，胆子大的再开多单,"https://guba.eastmoney.com/news,300262,656886023.html",2017-06-17 20:45:07,再爆龙头板块，“十三
公司是否关注雄安新区的水污染治理问题？是,"https://guba.eastmoney.com/news,300262,655123673.html",2017-06-14 13:38:52,"公司是否关注雄安新区的水污染治理问题？是否愿意为雄安建设出一份力？ 
*ST巴安
巴安水务：您好，公司会关注包括雄安新区在内的环保水务市场机遇，会积极响应政府重大决策，加强市场拓展力度、技术创新，希望能为建设生态雄安新区、建设生态文明贡献着自己的力量。
答复时间 2017-06-16 16:25:00"
巴安17年中报和年报业绩大幅亏损、所以庄家每天在出货、人家快点走人吧,"https://guba.eastmoney.com/news,300262,656444102.html",2017-06-16 18:34:17,17年没有结算项目、所以没有收入
绩驰环保是不是皮包公司？,"https://guba.eastmoney.com/news,300262,656401748.html",2017-06-16 16:52:23,绩驰环保是不是皮包公司？
请大神解答员工持股计划进展情况多长时间公告一次？,"https://guba.eastmoney.com/news,300262,656182295.html",2017-06-16 10:38:31,请大神解答员工持股计划进展情况多长时间公告一次？
6月16日午盘后开始涨停的原因,"https://guba.eastmoney.com/news,300262,656132691.html",2017-06-16 09:17:15,4.92亿元的PPP合同的中标公示期为6月14日到6月16日，所以截止到今天为止没有异议的话，巴安将宣布正式中标。
蠢驴不死，巴安不涨。 信不信由你，只能说这么多了！,"https://guba.eastmoney.com/news,300262,656169889.html",2017-06-16 10:21:07,"蠢驴不死，巴安不涨。
信不信由你，只能说这么多了！"
垃圾中的垃圾,"https://guba.eastmoney.com/news,300262,656176832.html",2017-06-16 10:31:30,垃圾战斗机
张蠢驴，你家的员工计划，买了多少啦？,"https://guba.eastmoney.com/news,300262,655711365.html",2017-06-15 13:52:27,[大便]
巴安啥时候配股,"https://guba.eastmoney.com/news,300262,656167157.html",2017-06-16 10:18:24,巴安啥时候配股
根据员工持股计划进度推断证券日报负面消息的影响 证券日报报道的是不是事实？有多大,"https://guba.eastmoney.com/news,300262,655996378.html",2017-06-15 22:14:05,"根据员工持股计划进度推断证券日报负面消息的影响
证券日报报道的是不是事实？有多大的负面影响？巴安水务是最清楚的，这段时间巴安水务正有最高3亿元的员工持股计划要实施，如果报道属实或负面消息影响大，股价很有可能会下跌，员工持股计划估计会缓慢实施，等待股价下跌后再买；反之，如果报道不属实或负面消息影响小，股价就缺少下跌的理由，按照通常做法，员工持股计划会较快实施完毕。所以大家要关注员工持股计划进度，据此推断巴安水务怎么看证券日报负面消息，再决定是否建仓或卖出。"
新一轮反攻冲锋号吹响 3120点是第一目标,"https://guba.eastmoney.com/news,300262,656127301.html",2017-06-16 08:55:55,穆迪将中国的评级由AA3下调至A1 展望为稳定
垄断行业利润高 龙头企业更可靠  ,"https://guba.eastmoney.com/news,300262,656122183.html",2017-06-16 08:30:12,短期股市的预测是毒药
你好，看到现在天天的,"https://guba.eastmoney.com/news,300262,656108573.html",2017-06-16 07:03:26,明天还是个跌 骗子
[图片],"https://guba.eastmoney.com/news,300262,656013103.html",2017-06-15 22:59:37,知道低在哪儿了！
看到这么多人控诉，为了不失面子，今天就给股市,"https://guba.eastmoney.com/news,300262,656004985.html",2017-06-15 22:37:34,创业板明天将大幅度上涨！（新一轮牛市启动
下午一大堆小散被洗出去了，明天暴涨,"https://guba.eastmoney.com/news,300262,655990363.html",2017-06-15 21:58:40,唱空的垃圾多了，你就该大胆买了
巴安水务走的很稳，中午利好都没扰动庄家走势，看来庄家已高度控盘，换手及量能不错，,"https://guba.eastmoney.com/news,300262,655983033.html",2017-06-15 21:40:52,巴安水务走的很稳，中午利好都没扰动庄家走势，看来庄家已高度控盘，换手及量能不错，卖的少，买的多，红绿柱庄家已玩了8个工作日，你猜庄明天还玩吗
为什么又是午间公告！,"https://guba.eastmoney.com/news,300262,655893222.html",2017-06-15 18:31:08,为什么又是午间公告！国统昨天收盘就公告了。为什么延迟半天？是因为时差吗？你是国外发的公告吗？
为什么又是午间公告！国统昨天收盘就公告了。为什么延迟半天？是因为时差吗？你是国外,"https://guba.eastmoney.com/news,300262,656400307.html",2017-06-16 16:27:00,【问】为什么又是午间公告！国统昨天收盘就公告了。为什么延迟半天？是因为时差吗？你是国外发的公告吗？ 【答】巴安水务：您好，公司已于2017年6月15日及时发布《关于项目预中标的提示性公告》（公告编号：2017-050）。本次公告及时性符合信批要求。谢谢关注！¶¶2017-06-16 16:27:00 §
都卖吧,"https://guba.eastmoney.com/news,300262,655837911.html",2017-06-15 16:51:05,大盘指数已经毫无参考意义
这股不能入货散户不要被骗，利好出尽，下跌马上来。,"https://guba.eastmoney.com/news,300262,655832657.html",2017-06-15 16:42:20,这股不能入货散户不要被骗，利好出尽，下跌马上来。
巴安水务中标4.92亿PPP项目,"https://guba.eastmoney.com/news,300262,655685197.html",2017-06-15 13:12:57,"来源：中国证券网 
　　巴安水务15日午间公告称，根据黑龙江省穆棱市奋斗水库项目建设管理处在中国管道商务网发布的中标候选人公示，巴安水务与新疆国统管道股份有限公司、广东省水利水电建设有限公司组成的联合体为“黑龙江省穆棱市奋斗水库及供水工程PPP项目”的第一中标候选人。中标金额为4.92亿人民币。
　　据披露，黑龙江省穆棱市奋斗水库供水工程是以穆棱河上游新建的奋斗水库为水源，通过新建供水工程为穆棱河下游沿岸各城镇提供城镇居民生活饮用水与市政管网内的工业用水，是奋斗水库配套供水工程。奋斗水库供水工程于2017年3月份以穆发改复[2017]11号批复。
　　公告显示，供水工程包括取水、输水、净水、配水四个部分。其中，本项目取水工程已包括在奋斗水库主体工程内容中，随水库主体工程一并建设投入运行。输水、净水、配水等三个部分包括在本供水工程中。供水工程近期(2020年)设计总水规模为4x104m3/d，远期(2030年)设计总供水规模为8x104m3/d，总投资估算4.92亿元，其中项目工程部分投资总额为4.38亿元。项目特许经营期为28年(不含建设期)，供水工程建设期为2年。
　　巴安水务认为，此次预中标项目是公司继中标锦州市锦凌水库供水工程之后的又一水库供水工程，将为公司业绩持续高速发展提供支持，并为公司后续PPP项目的开拓和合作提供更多的宝贵经验。
（来源：中国证券网 2017-06-15 13:13） [点击查看原文]"
拐点，因此反弹幅度有限，,"https://guba.eastmoney.com/news,300262,655769463.html",2017-06-15 15:06:33,2014年 2月底外汇储备
大户开始试盘了！！！,"https://guba.eastmoney.com/news,300262,655752213.html",2017-06-15 14:44:32,主力今天借消息拉高试盘，本周估计此股还会盘整清理浮筹，耐心是持有此股能否获利的关键！
今日如果没有这个标  估计他妈的跌三个点,"https://guba.eastmoney.com/news,300262,655740161.html",2017-06-15 14:29:24,有了这个标 明日也是继续下跌 卖盘的太多了
