标题,链接,发布时间,内容
「重要公告」江西铜业：拟29.76亿元控股恒邦股份；强力新材：实控人提议年报10转9派1.5,"https://guba.eastmoney.com/news,002840,807198369.html",2019-03-05 18:02:53,"【公告头条】
江西铜业：拟29.76亿元控股恒邦股份
江西铜业3月4日晚公告，公司拟通过协议转让方式收购恒邦集团、王信恩、王家好、张吉学和高正林合计持有的恒邦股份(002237)2.73亿股人民币普通股股份，约占标的公司总股份的29.99%，转让价格为29.76亿元。本次交易完成后，江西铜业将持有恒邦股份29.99%股份，成为恒邦股份控股股东。
中信证券：筹划员工持股计划 持股数量不超总股本10%
中信证券3月4日晚披露员工持股计划（草案）。员工持股计划中，母公司员工持股人员数量约为1000-1500人。持股计划生效后，公司董事会将根据规定的流程，确定参与持股计划的人数、资金额度及持股份额。全部有效的员工持股计划所持有的公司股票总数，累计不超过公司股份总数的10%。此次员工持股计划的有效期为10年，分年实施，每期员工持股计划的锁定期限不低于24个月。
【高送转】
强力新材：实控人提议年报10转9派1.5
强力新材4日晚公告，公司控股股东、实际控制人钱晓春、管军，提议2018年度每10股转增9股派1.5元。
【重大事项】
延华智能：延华高科所持公司17.41%股份将被司法拍卖
延华智能3月4日晚公告，第二大股东延华高科所持有的公司1.24亿股股份将被司法拍卖，占公司总股本的17.41%，起拍价为4.54亿元（3.66元/股）。拍卖时间为4月8日10时至4月11日10时止。
海南瑞泽：30亿元马术文化小镇项目已获农垦备案
海南瑞泽3月4日晚公告，公司子公司圣华旅游与海南农垦神泉集团、跃华马术文化合作的《海垦南田马术文化小镇项目》合作合同、公司章程、股东协议已在海南省农垦投资控股集团以及海南农垦神泉集团备案并生效。此前公司公告称，上述三方拟共同合作开发海垦南田马术文化小镇项目，项目概算投资额为30亿元，项目建设期为72个月。
中国电影：预计来源于《流浪地球》的收益为2.7亿元-2.8亿元
中国电影3月4日晚公告，公司主导投资出品和发行的电影《流浪地球》已于2月5日起公映。据初步统计，截至3月3日24时，影片在中国大陆地区上映27日的累计票房收入（含服务费）约为45.42亿元。截至3月3日，公司预计来源于该影片的收益为2.7亿元-2.8亿元。
奥特佳：子公司成为一汽-大众供应商
奥特佳3月4日晚公告，公司子公司南京奥特佳收到一汽-大众的供应商提名函，南京奥特佳将按最终合同为一汽-大众的新能源汽车提供电动空调压缩机产品，标志着其电动压缩机产品已进入国内主流中外合资汽车生产商的配件供应体系。
华统股份：与温氏股份战略合作
华统股份3月4日晚公告，公司与温氏股份(300498)签署《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。合作内容包括：双方拟合资设立生猪养殖业务公司（由温氏股份控股），华统股份将现有生猪养殖业务资产并入合资公司；双方拟合资设立生猪屠宰业务公司（由华统股份控股）。除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。
【风险提示】
深冷股份：股东拟减持不超6%股份
深冷股份3月4日晚公告，持股7.74%的股东无锡楚祥，及其一致行动人堆龙楚祥（持股4.83%），拟在未来6个月内，以集中竞价交易方式合计减持不超748万股，占公司总股本不超过6%。
朗源股份：股东拟减持不低于5%股份
朗源股份3月4日晚公告，因归还个人质押借款需求，持股10.24%的股东杨建伟，计划在未来6个月内，减持不低于2354万股（即不低于公司总股本的5%）。
江苏租赁：股东拟减持不超4.33%股份
江苏租赁3月4日晚公告，持股6.50%的股东堆龙荣诚企业管理有限责任公司，拟15个交易日后6个月内，合计减持不超过1.29亿股，即不超过所持有公司股份的三分之二，不超过公司总股本的4.33%。
每日股市热点都在这里
专业资讯 | 晨间梳理 | 随身可听
长按左边二维码下载新版APP
微信勾搭小助理 ：cailianpress01
商务合作上海: 13262550281 北京: 18515503093
（来源：财联社的财富号 2019-03-05 17:58） [点击查看原文]
展开阅读全文"
华统股份03月05日资金揭秘,"https://guba.eastmoney.com/news,002840,807197474.html",2019-03-05 17:56:28,"今日华统股份主力净流入额达-176.92万元，净占比-0.58%，
其中超大单净流入额1758.03万元,净占比5.92%，
大单净流入额-1934.96万元，净占比-6.52%。







































华统股份资金流向数据

类型	流入(万元)	流出(万元)
超大	3230.92	-1472.89
大单	5856.96	-7791.92
中单	11050.04	-12018.58
小单	9539.83	-8394.37




资金解读





华统股份收盘涨幅8.49%， 
其中，成交最活跃的价格分别为20.08、20.07、20.06，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 19.38













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
20.08	1029003	934600	6.65%	6.04%
20.07	316500	131850	2.05%	0.85%
20.06	108500	143200	0.70%	0.93%
20.05	38100	15700	0.25%	0.10%
20.04	800	1300	0.01%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	213500	260350	712 	868 
150-200	152000	216400	760 	1082 
300-500	203800	152000	408 	304 
1000-1500	133900	136103	89 	91 
500-700	50000	50000	71 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300401	花园生物 	10.01%	6929.69万
2	002330	得利斯 	10.04%	1951.12万
3	600073	上海梅林 	1.50%	1251.28万
4	600873	梅花生物 	7.66%	952.76万
5	603027	千禾味业 	0.20%	766.42万
40	002840	华统股份 	8.49%	-176.92万


数据来源:东方财富






展开阅读全文"
跳水跳的好看了,"https://guba.eastmoney.com/news,002840,807054371.html",2019-03-05 10:33:54,跳水跳的好看了
放在以前这走势就跑了，现在这行情锁仓不动。,"https://guba.eastmoney.com/news,002840,807186421.html",2019-03-05 16:48:22,放在以前这走势就跑了，现在这行情锁仓不动。
基础面分析：与温式集团合作，意味着垄断浙江一带，猪肉。甚至是浙江，福建，江苏等沿,"https://guba.eastmoney.com/news,002840,807167749.html",2019-03-05 15:13:48,基础面分析：与温式集团合作，意味着垄断浙江一带，猪肉。甚至是浙江，福建，江苏等沿海地区，非洲猪瘟已过，此股必定阳气逼人，如日中天，兄弟们相信我一个字，干，股票本来就有风险，撑死胆大的，饿死胆小的。
冲破50亿市值，前面已是坦途，100亿就在眼前!,"https://guba.eastmoney.com/news,002840,807176190.html",2019-03-05 15:49:45,冲破50亿市值，前面已是坦途，100亿就在眼前!
寡人在前天弄了一点点,"https://guba.eastmoney.com/news,002840,806961640.html",2019-03-04 18:42:23,
还有没上车的么？,"https://guba.eastmoney.com/news,002840,807049638.html",2019-03-05 10:25:07,今天这么好的上车机会，刚刚脱离底部区域，感觉有两种走法，1边拉边洗，这样走就是慢点但风险小，2来猛的，就是股价变化也快，看今天的这个架势2的时候比较多。有不同意见的欢迎一起讨论发言。
哎，希望越大失望越大，套住了,"https://guba.eastmoney.com/news,002840,807122651.html",2019-03-05 13:52:22,哎，希望越大失望越大，套住了
华统股份：与温氏股份战略合作,"https://guba.eastmoney.com/news,002840,806963465.html",2019-03-04 19:01:25,"来源：证券时报网
　　华统股份(002840)3月4日晚公告，公司与温氏股份(300498)签署《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。合作内容包括：双方拟合资设立生猪养殖业务公司(由温氏股份控股)，华统股份将现有生猪养殖业务资产并入合资公司；双方拟合资设立生猪屠宰业务公司(由华统股份控股)。除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。 

（文章来源：证券时报网） [点击查看原文]"
耐心等等，量不够,"https://guba.eastmoney.com/news,002840,807104043.html",2019-03-05 13:16:41,天海防务，跟浙江仙通都涨停就差你了
19.3买进，赚了8大毛,"https://guba.eastmoney.com/news,002840,807072982.html",2019-03-05 11:07:31,爽！
20块卖掉了，剩下你们玩吧,"https://guba.eastmoney.com/news,002840,807053408.html",2019-03-05 10:32:11,20块卖掉了，剩下你们玩吧
涨停接盘,"https://guba.eastmoney.com/news,002840,807074464.html",2019-03-05 11:10:29,涨停接盘
今天又是拉高出货！,"https://guba.eastmoney.com/news,002840,807072563.html",2019-03-05 11:06:39,高手！
涨停买进，套得紧紧的,"https://guba.eastmoney.com/news,002840,807048824.html",2019-03-05 10:23:45,涨停买进，套得紧紧的
瘟、瘟、瘟[困顿],"https://guba.eastmoney.com/news,002840,807067187.html",2019-03-05 10:56:44,瘟、瘟、瘟
老大不涨停，他不敢冲锋,"https://guba.eastmoney.com/news,002840,807057104.html",2019-03-05 10:38:32,老大不涨停，他不敢冲锋，温氏不涨停，华统更没戏
怎么回事,"https://guba.eastmoney.com/news,002840,807053591.html",2019-03-05 10:32:28,怎么回事
突发！3月5日早间上市公司发布超级利好公告 这类股望连续涨停,"https://guba.eastmoney.com/news,002840,807051226.html",2019-03-05 10:28:07,"具体如下：
公告头条
包钢股份：拟开展不超27亿元债权投资计划
包钢股份（600010）公告，公司拟通过债权投资计划方式进行融资，作为偿债主体参与太平资产管理有限公司设立的“太平-包钢股份白云鄂博矿产基础设施债权投资计划”，计划融资不超过27亿元。其中不超过25亿元用于白云鄂博铁矿西矿1000万吨采矿工程及选矿工程项目置换项目前期融资、不超过2亿元补充营运资金。
东北制药：拟定增募资不超20亿元拓展主业
东北制药（000597）公告，公司拟非公开发行股票数量不超过121,439,816股，控股股东方大集团承诺认购的股票数量为不低于本次定增最终发行数量的10%。拟募集资金总额为不超过20亿元，扣除相关发行费用后，拟投入维生素C项目、药物分析检测、研发创新工作平台设备购置项目和补充流动资金。本次拟投入的维生素C生产线搬迁及智能化升级项目系公司前次非公开发行A股股票募集资金投资项目，公司本次非公开发行A股股票募集资金将继续投入前次募投项目。
北新路桥：筹划重大资产重组
北新路桥（002307）公告，公司正在筹划发行可转换债券及股份购买公司控股股东新疆生产建设兵团建设工程(集团)持有的重庆北新渝长高速公路建设有限公司100%的股权，同时向特定投资者非公开发行股份数量(含可转换债券转股)不超过发行前总股本20%的股份募集配套资金。此次交易预计构成重大资产重组。股票自3月5日起停牌。
奇精机械：2018年净利同比降22%，拟10派2元
奇精机械（603677）发布年报，公司2018年营收13.81亿元，同比增长6.89%；净利7769万元，同比下降22.38%。公司拟每10股派发现金股利2元(含税)。
重大事项
中设集团：签署4.45亿元工程施工总承包合同
中设集团（603018）公告，公司近日与仪征港务有限公司签署《扬州港仪征港区泗源沟作业区仪征港务公用码头一期工程设计施工总承包合同》，签约合同价为4.45亿元，总工期为12个月，将对公司未来业绩产生积极的影响。
华统股份：与温氏股份战略合作
华统股份（002840）公告，公司与温氏股份签署《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。合作内容包括：双方拟合资设立生猪养殖业务公司(由温氏股份控股)，华统股份将现有生猪养殖业务资产并入合资公司；双方拟合资设立生猪屠宰业务公司(由华统股份控股)。除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。
金发科技：拟6.99亿元收购宁波海越剩余51%股权
金发科技（600143）公告，公司拟以现金支付方式收购宁波海越新材料51%股权，股权转让价款为6.99亿元。本次交易完成后，公司将合计持有宁波海越新材料100%股权。宁波海越目前最主要的产品是丙烯和异辛烷。公司通过宁波海越进入丙烯等上游原材料行业，有利于形成与上游行业企业的合作纽带，增强对原材料把控和影响能力。
世运电路：拟4080万元收购鹤山世茂电子科技100%股权
世运电路（603920）公告，公司拟以4,080万元现金收购鹤山世茂电子科技有限公司100%股权，目标公司持有工业土地及地上房产跟公司相邻。本次收购主要目的是取得与公司相邻的土地为公司未来发展提供空间，在相邻的土地上发展能与公司现有设施配套产生协同效应，降低投入成本。
年报业绩
苏博特：2018年净利实现倍增
苏博特（603916）发布业绩快报，公司2018年营业总收入23.16亿元，同比增长37.89%；净利润2.69亿元，同比增长101.37%。基本每股收益为0.88元。
常熟银行：2018年净利同比增18%
常熟银行（601128）发布业绩快报，公司2018年营收58.04亿元，同比增长16.15%；净利14.93亿元，同比增长18.12%。报告期，公司不良贷款率0.97%，较年初下降0.17个百分点，拨备覆盖率450.01%，较年初提高124.08个百分点。
外高桥：2018年度净利同比增9.44%
外高桥（600648）发布业绩快报，公司2018年营收为77.76亿元，同比下降13.72%；净利为8.3亿元，同比增长9.44%。
增减持
江西铜业：拟29.76亿元控股恒邦股份
江西铜业（600362）公告，公司拟通过协议转让方式收购恒邦集团、王信恩、王家好、张吉学和高正林合计持有的恒邦股份2.73亿股人民币普通股股份，约占标的公司总股份的29.99%，转让价格为29.76亿元。本次交易完成后，江西铜业将持有恒邦股份29.99%股份，成为恒邦股份控股股东。
朗源股份：股东拟减持不低于5%股份
朗源股份（300175）公告，因归还个人质押借款需求，持股10.24%的股东杨建伟，计划在未来6个月内，减持不低于2354万股(即不低于公司总股本的5%)。
风险提示
乐视网：公司股票存在被暂停上市风险
乐视网（300104）公告，公司于2018年10月30日发布了《2018年前三季度报告》，1-9月净利润为-14.89亿元。目前公司董事会和管理层正在竭力解决公司的经营困难，但由于关联方债务导致公司资金问题尚无法得到解决，第四季度存在持续亏损的可能性。如经审计后公司2018年全年净资产为负，公司存在股票被暂停上市的风险。
闽东电力：全资地产子公司挂牌价下调2348.7万元
闽东电力（000993）公告，公司近日接到通知，公司在福建省产权交易中心、宁德市有信产权交易服务有限公司公开挂牌转让的武汉楚都房地产有限公司(武汉楚都)100%股权，至报名截止时间无意向竞买人报名参与竞买。经公司研究，决定在该股权原有挂牌价格2.35亿元的基础上下调10%(即下调2348.7万元)，并按照有关法律法规再次委托福建省产权交易中心、宁德市有信产权交易服务有限公司开展挂牌工作。
（来源：巨丰投顾财富号的财富号 2019-03-05 10:23） [点击查看原文]
展开阅读全文"
3.5关注：大智慧,"https://guba.eastmoney.com/news,002840,807021631.html",2019-03-05 09:33:17,3.5关注：大智慧
卖了卖了，不玩了,"https://guba.eastmoney.com/news,002840,807050350.html",2019-03-05 10:26:28,卖了卖了，不玩了
难,"https://guba.eastmoney.com/news,002840,807032027.html",2019-03-05 09:53:05,难
温氏股份与华统股份签订战略合作框架协议,"https://guba.eastmoney.com/news,002840,806970660.html",2019-03-04 20:09:37,"来源：中国证券网
　　温氏股份公告，公司与华统股份于2019年3月4日签署了《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。双方拟合资设立生猪养殖业务公司(由温氏股份控股，华统股份参股)，华统股份将现有生猪养殖业务资产并入给合资公司；双方拟合资设立生猪屠宰业务公司(由华统股份控股，温氏股份参股)，在部分区域共同推进生猪屠宰业务合作建设和管理。除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。

（文章来源：中国证券网） [点击查看原文]"
一个板都封不住，下来吧,"https://guba.eastmoney.com/news,002840,807047939.html",2019-03-05 10:22:10,一个板都封不住，下来吧
哈哈,"https://guba.eastmoney.com/news,002840,807042186.html",2019-03-05 10:11:17,哈哈
多家上市公司突发超级利好 明日有望率先突围冲涨停,"https://guba.eastmoney.com/news,002840,807034021.html",2019-03-05 09:56:25,"3月4日晚间，沪深两市多家上市公司发布重要公告：苏博特2018年净利实现倍增；华统股份与温氏股份战略合作；中信证券筹划员工持股计划 持股数量不超总股本的10%......


具体如下：
1.江西铜业：拟29.76亿元收购恒邦股份近30%股权 实现控股
江西铜业（600362）公告，公司拟通过协议转让方式收购山东恒邦冶炼股份有限公司273,028,960股人民币普通股股份，约占标的公司总股份的29.99%，标的股份的转让价格为人民币2,976,015,664元，转让单价为人民币10.90元/股，较恒邦股份停牌前每股10元收盘价溢价9%。
2.航锦科技：2018年净利增长98%
航锦科技（000818）发布2018年业绩快报。报告期内，公司实现营业收入384,484万元，归属于上市公司股东的净利润50,492万元，比去年同期增长97.59%。主要原因是内部经营管理效率的提升和军工业务对整体业绩贡献增加。
3.强力新材：实控人提议年报10转9派1.5元
强力新材（300429）公告，公司控股股东、实际控制人钱晓春、管军提议2018年度利润分配及资本公积转增股本预案为：以总股本271,185,994股为基数，拟向全体股东每10股派发现金股利1.50元（含税），同时以资本公积每10股转增9股。
4.苏博特：2018年净利实现倍增
苏博特（603916）发布业绩快报，公司2018年营业总收入23.16亿元，同比增长37.89%；净利润2.69亿元，同比增长101.37%。基本每股收益为0.88元。
5.奥特佳：子公司成为一汽-大众供应商
奥特佳（002239）公告，公司子公司南京奥特佳收到一汽-大众的供应商提名函，南京奥特佳将按最终合同为一汽-大众的新能源汽车提供电动空调压缩机产品。南京奥特佳成为一汽-大众电动空调压缩机供应商，标志着其电动压缩机产品已进入国内主流中外合资汽车生产商的配件供应体系，产品覆盖范围得到拓展。
6.东北制药：拟定增募资不超20亿元拓展主业
东北制药（000597）公告，公司拟非公开发行股票数量不超过121,439,816股，控股股东方大集团承诺认购的股票数量为不低于本次定增最终发行数量的10%。拟募集资金总额为不超过200,000.00万元，扣除相关发行费用后，拟投入维生素C项目、药物分析检测、研发创新工作平台设备购置项目和补充流动资金。本次拟投入的维生素C生产线搬迁及智能化升级项目系公司前次非公开发行A股股票募集资金投资项目，公司本次非公开发行A股股票募集资金将继续投入前次募投项目。
7.常熟银行：2018年净利同比增18%
常熟银行（601128）发布业绩快报，公司2018年营收58.04亿元，同比增长16.15%；净利14.93亿元，同比增长18.12%。报告期，公司不良贷款率0.97%，较年初下降0.17个百分点，拨备覆盖率450.01%，较年初提高124.08个百分点。
8.荣盛发展：1-2月累计签约金额93亿元 同比增9.28%
荣盛发展（002146）公告，2019年2月，公司实现签约面积43.92万平方米，同比增长13.75%；签约金额46.69亿元，同比增长24.64%。2019年1-2月，公司累计实现签约面积80.10万平方米，同比下降5.08%；累计签约金额93.14亿元，同比增长9.28%。
9.华统股份：与温氏股份战略合作
华统股份(002840)公告，公司与温氏股份签署《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。合作内容包括：双方拟合资设立生猪养殖业务公司(由温氏股份控股)，华统股份将现有生猪养殖业务资产并入合资公司；双方拟合资设立生猪屠宰业务公司(由华统股份控股)。除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。
10.中信证券：筹划员工持股计划 持股数量不超总股本的10%
中信证券（600030）3月4日晚披露员工持股计划（草案）。员工持股计划中，母公司员工持股人员数量约为1000-1500人。持股计划生效后，公司董事会将根据规定的流程，确定参与持股计划的人数、资金额度及持股份额。全部有效的员工持股计划所持有的公司股票总数，累计不超过公司股份总数的10%。此次员工持股计划的有效期为10年，分年实施，每期员工持股计划的锁定期限不低于24个月。
展开阅读全文"
先来这占个位置～列入重点观察对象,"https://guba.eastmoney.com/news,002840,806092819.html",2019-02-27 10:56:24,先来这占个位置～列入重点观察对象
这样都不行,"https://guba.eastmoney.com/news,002840,807026716.html",2019-03-05 09:43:44,这样都不行
现在没涨停，今天就没戏,"https://guba.eastmoney.com/news,002840,807029987.html",2019-03-05 09:49:36,温氏更没戏。
19.7清仓了，不玩了,"https://guba.eastmoney.com/news,002840,807030018.html",2019-03-05 09:49:37,明天再涨停也不追
怎么样？出了紫金银行我就说要来农业板块占位置，华统股份正邦科技都不错，新进牧原股,"https://guba.eastmoney.com/news,002840,807029582.html",2019-03-05 09:48:49,怎么样？出了紫金银行我就说要来农业板块占位置，华统股份正邦科技都不错，新进牧原股份！
这样都不板，垃圾玩意,"https://guba.eastmoney.com/news,002840,807029487.html",2019-03-05 09:48:39,这样都不板，垃圾玩意
19.4多清了 再见 再也不见,"https://guba.eastmoney.com/news,002840,807028804.html",2019-03-05 09:47:35,拿了半年多　终于快回本了　　亏了一万五　　接受了　毕竟最多时亏7万多
板,"https://guba.eastmoney.com/news,002840,807025164.html",2019-03-05 09:40:43,
疯了,"https://guba.eastmoney.com/news,002840,807023114.html",2019-03-05 09:36:30,疯了
又要高台跳水了,"https://guba.eastmoney.com/news,002840,807022981.html",2019-03-05 09:36:15,又要高台跳水了
19.64先走了,"https://guba.eastmoney.com/news,002840,807021818.html",2019-03-05 09:33:49,19.64先走了
不直接封涨停，，我看后续也够呛，太垃圾了,"https://guba.eastmoney.com/news,002840,807021783.html",2019-03-05 09:33:43,不直接封涨停，，我看后续也够呛，太垃圾了
看来没有一字板，没有连续性，想多了,"https://guba.eastmoney.com/news,002840,807017454.html",2019-03-05 09:19:45,看来没有一字板，没有连续性，想多了
华统股份:关于与温氏股份签订战略合作框架协议的公告,"https://guba.eastmoney.com/news,002840,806956831.html",2019-03-04 17:58:09,"公告日期：2019-03-05

证券代码：002840 证券简称：华统股份 公告编号：2019-018
浙江华统肉制品股份有限公司

关于与温氏股份签订战略合作框架协议的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。
特别提示：

1、本次签署的战略合作框架协议属于双方建立合作关系的初步意向，具体实施内容和进度尚存在较大不确定性。后续双方就具体合作事项尚需进一步签署正式合作协议，正式合作协议的内容及签署尚存在较大不确定性。

2、本战略合作框架协议无需董事会批准，如后续双方签署正式合作协议的，公司还将按照《公司法》等有关法律法规、规范性文件及《公司章程》的规定履行相应的决策审批程序，并履行信息披露义务。

3、由于双方正式合作协议的内容及签署尚有较大不确定，因此尚无法估计对公司本年度经营业绩造成的影响。

一、对外投资概述

2019年3月4日，浙江华统肉制品股份有限公司（以下简称“公司”、“华统股份”）与温氏食品集团股份有限公司（以下简称“温氏股份”）签署了《战略合作框架协议》，双方就生猪养殖、屠宰业务等方面合作达成了战略合作意向。本协议为双方战略合作的框架协议，具体合作事项将通过进一步商谈约定。

本协议的签署无需提交董事会或股东大会审议。本协议的签署不构成关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

二、协议对方的基本情况

公司名称：温氏食品集团股份有限公司

统一社会信用代码：91445300707813507B

公司类型：股份有限公司（上市、自然人投资或控股）


注册资本：531310.9027万元人民币

法定代表人：温志芬

住所：云浮市新兴县新城镇东堤北路9号

成立日期：1993年7月26日

经营范围：本企业自产产品及相关技术的出口业务和生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务、本企业的进料加工和“三来一补”业务（按[99]外经贸政审函字第951号文经营）。生产、加工、销售：禽畜、罐头食品、冷冻食品、肉食制品、饲料；农业科学研究与试验发展，相关技术的检测、推广、培训（上述项目由分支机构凭许可证经营）。

温氏股份是一家在深圳证券交易所创业板挂牌上市的股份有限公司，也是国内最大的现代农牧企业集团之一，以畜禽养殖为主、配套相关业务。

与公司的关系：温氏股份与公司不存在关联关系。

三、协议的主要内容

甲方：浙江华统肉制品股份有限公司

乙方：温氏食品集团股份有限公司

1、合作内容：（1）双方拟合资设立生猪养殖业务公司（由温氏股份控股，华统股份参股，出资比例待双方协商一致后另行约定），华统股份将现有生猪养殖业务资产并入合资公司。（2）双方拟合资设立生猪屠宰业务公司（由华统股份控股，温氏股份参股，出资比例待双方协商一致后另行约定），在部分区域共同推进生猪屠宰业务合作建设和管理。（3）合资养殖业务公司由温氏股份方主导管理，华统股份方派驻财务监督和业务学习人员。合资屠宰业务公司由华统股份方主导管理，温氏股份方派驻财务监督和业务学习人员。（4）除业务合作外，双方还将在股权关系上进行多方面的探讨和合作。

2、其他：双方将在具体事项明确后，按照有关法律法规及各自公司章程的规定，就本战略合作框架协议项下事宜履行相应的审议决策程序。

3、协议有效期及终止：本战略合作框架协议自双方签署之日起生效。有效期为自生效之日起一年。

四、协议签署目的和对公司的影响


温氏股份与公司处于产业链上下游，业务衔接、各有优势，鉴于当前非洲猪瘟疫情扩大，为了共同抵御猪瘟疫情对市场造成的冲击，降低企业的经营风险，双方签订了《战略合作框架协议》。通过本次战略合作，有利于充分发挥双方的人才、资源和技术优势，整合彼此优势资源，降低运营风险，增强抗风险能力。
由于双方正式合作协议的内容及签署尚有较大不确定，因此尚无法估计对公司本年度经营业绩造成的影响。

五、协议存在的风险

本次签署的战略合作框架协议属于双方建立合作关系的初步意向，具体的实施内容和进度尚存在较大不确定性。后续双方具体合作事项尚需进一步签署正式合作协议，正式合作协议的内容及签署尚存在较大不确定性。

如后续双方签署正式合作协议的，公司还将按照《公司法》等有关法律法规、规范性文件及《公司章程》的规定履行相应的决策审批程序和信息披露义务。
敬请投资者注意投资风险。

六、备查文件

1、公司与温氏股份签署的《战略合作框架协议》。

特此公告。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
特大利好，华统股份涨到100元以上？,"https://guba.eastmoney.com/news,002840,807014523.html",2019-03-05 08:59:49,温氏去年猪出栏2200万头，今年2500万头。屠宰交给华统股份，每头如果净利60元，净利15亿。相当于增加每股5元以上收益，不算养殖部分。
