标题,链接,发布时间,内容
603388:元成股份关于签订重大合同暨关联交易的公告,"https://guba.eastmoney.com/news,603388,704600332.html",2017-09-15 19:56:47,"公告日期：2017-09-16
证券代码：603388 证券简称：元成股份 公告编号：2017-092

浙江元成园林集团股份有限公司

关于签订重大合同暨关联交易的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

● 交易内容：浙江元成园林集团股份有限公司（以下简称：“公司”）与浙

江越龙山旅游开发有限公司（以下简称“越龙山旅游”）签订建设工程施工合同，合同价款为83,500 万人民币（具体工程量按实结算）。

● 本次事项已经公司第三届董事会第十四次会议审议通过，关联董事在表

决时进行了回避，并于2017年9月15日在公司2017年第三次临时股东大会上

审议通过，关联股东在表决时进行了回避。

● 此项关联交易属于公司日常的生产经营活动，风险较小，对公司的经营

将产生积极的影响。

●越龙山旅游在过去12个月，不存在与其发生的关联交易。

一、重大合同暨关联交易概述

浙江越龙山旅游开发有限公司是一家旅游开发公司，目前公司打造的越龙山国际旅游休闲度假区项目依托越龙山的优良山水文化、田园资源和生态环境，以国内休闲旅游发展机遇为契机，融合山水、生态、文化、旅游、人居、度假等要素进行综合开发，集禅修养生、山水观光、生态度假、文化体验、健康人居、民俗展示、山地运动、休闲娱乐等功能于一体。

公司拟与越龙山旅游签订建设工程施工合同，承接越龙山国际旅游国际度假区一期（东区）施工图范围内的全部内容，合同工期为2年，合同总金额83,500万人民币（具体以实际工程量为准）。本次关联交易的工程建设项目内容属于公司主营业务范围，将对公司的经营产生积极的影响。

根据《上海证券交易所股票上市规则》的相关规定，越龙山旅游系公司参股子公司，是公司的关联法人，因此本次同越龙山旅游签订建设工程施工合同属于关联交易。

二、关联对方情况介绍

1、关联方关系介绍

越龙山旅游系公司参股子公司，是公司的关联法人，因此，根据《上海证券交易所股票上市规则》第十章 10.1.3条有关规定，该交易事项属于关联交易。2、关联方基本情况

法人名称：浙江越龙山旅游开发有限公司

企业类型：有限责任公司

住所：浙江省兰溪市梅江镇中兴路36号

法定代表人：洪忠喜

注册资本：肆亿元整

成立日期：2013年9月4日

营业期限：2013年9月4日至 2063年9月3日

经营范围：旅游资源开发和旅游项目开发，房地产投资，农业项目开发，实业投资，酒店管理服务，餐饮管理服务，旅游管理服务，摄影、展览服务，会议服务，医疗健康产业投资及投资管理，自有房屋租赁，日用品、工艺品（除文物）、服饰的销售，食品经营（未经金融等行业监管部门批准不得从事吸收存款、融资担保、代客理财、向社会公众集（融）资等金融业务）（依法须经批准的项目，经相关部门批准后方可开展经营活动)

浙江越龙山旅游开发限公司（原名：浙江兰梅旅游开发有限公司）增资完成后于2017年9月7日完成营业执照相关内容变更登记并领取新的营业执照，越龙山旅游现有股权结构如下表所示：

股权结构

股东名称

出资额（万元） 持股比例

浙江兰梅生态农业发展有限公司 26600 66.5%

浙江元成园林产业控股有限公司 6700 16.75%

杭州元成投资控股有限公司 6700 16.75%

合计 40000 100%

三、关联交易标的基本情况

1、交易标的

建设工程施工合同内容：承接越龙山国际旅游国际度假区一期（东区）施工图范围内的工程内容，合同价款暂定（大写）：捌亿叁仟伍佰万元整（￥835000000元）

其中房建部分暂……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
高送通过 大单不断 收购 高成长,"https://guba.eastmoney.com/news,603388,705002828.html",2017-09-17 12:21:07,，，，，，，，，，
前天买，昨天卖为什么，还是看图。,"https://guba.eastmoney.com/news,603388,704914871.html",2017-09-16 21:15:12,相信指标
你大爷的直线拉升忘记草地了操蛋,"https://guba.eastmoney.com/news,603388,704435172.html",2017-09-15 14:22:09,你大爷的直线拉升忘记草地了操蛋
元成股份具有旅游概念,"https://guba.eastmoney.com/news,603388,704856378.html",2017-09-16 16:09:57,"元成股份具有旅游概念,马上十一长假,是旅游股都表现好有涨的,"
揭露比特币骗局，比特币技术低级，每个程序员都,"https://guba.eastmoney.com/news,603388,704851625.html",2017-09-16 15:50:22,券商，私募，可以考虑下
最具爆发力非元城莫属，送转后30不到业绩大幅增长，订单8亿，哪个送转票不在80以,"https://guba.eastmoney.com/news,603388,704844217.html",2017-09-16 15:18:12,最具爆发力非元城莫属，送转后30不到业绩大幅增长，订单8亿，哪个送转票不在80以上，严重错杀下周警天爆发，为两市唯一连续涨个股，阶段態市中的大牛股。
率上浮5%-10%再次传,"https://guba.eastmoney.com/news,603388,704827261.html",2017-09-16 14:18:26,率上浮5%-10%再次传
603388:元成股份2017年第三次临时股东大会决议公告,"https://guba.eastmoney.com/news,603388,704600240.html",2017-09-15 19:56:36,"公告日期：2017-09-16
证券代码：603388 证券简称：元成股份 公告编号：2017-090

浙江元成园林集团股份有限公司

2017年第三次临时股东大会决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

本次会议是否有否决议案：无

一、 会议召开和出席情况

(一) 股东大会召开的时间：2017年9月15日

(二) 股东大会召开的地点：浙江省杭州市庆春东路 2-6 号金投金融大厦 15

楼公司会议室

(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：

1、出席会议的股东和代理人人数 21

2、出席会议的股东所持有表决权的股份总数（股） 74,419,400

3、出席会议的股东所持有表决权股份数占公司有表决权股

份总数的比例（%） 74.4194

(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。

本次股东大会现场会议由董事长祝昌人主持，会议的召集、召开、表决方式符合《公司法》和《公司章程》的有关规定。

(五) 公司董事、监事和董事会秘书的出席情况

1、公司在任董事9人，出席8人，董事许文由于工作原因未出席本次现场会议；

2、公司在任监事3人，出席3人；

3、董事会秘书姚丽花出席本次股东大会，财务总监陈平因工作原因未出席本次

现场会议，除此之外公司董事、监事、高级管理人员、见证律师出席或列席本次股东大会。

二、 议案审议情况

(一) 非累积投票议案

1、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制

性股票股权激励计划（草案）>及其摘要的议案》

审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 74,419,400 100 0 0.0000 0 0.0000

2、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制

性股票股权激励计划实施考核管理办法>的议案》

审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 74,419,400 100 0 0.0000 0 0.0000

3、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制

性股票股权激励计划激励对象名单>的议案》

审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 74,419,400 100 0 0.0000 0 0.0000

4、议案名称：《关于提请股东大会授权董事会办理2017年度限制性股票股权激

励计划相关事宜的议案》

审议结果：通过

表决情况：

股东类型 同意 反对 弃权

票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 74,419,400 100 0 0.0000 0 0.0000

5、议案名称：《浙江元成园林集团股份有限公司关于2017年……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603388:元成股份2017年第三次临时股东大会决议公告,"https://guba.eastmoney.com/news,603388,704600239.html",2017-09-15 19:56:36,"公告日期：2017-09-16
证券代码：603388 证券简称：元成股份 公告编号：2017-090



浙江元成园林集团股份有限公司



2017年第三次临时股东大会决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



本次会议是否有否决议案：无



一、 会议召开和出席情况



(一) 股东大会召开的时间：2017年9月15日



(二) 股东大会召开的地点：浙江省杭州市庆春东路 2-6 号金投金融大厦 15



楼公司会议室



(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：



1、出席会议的股东和代理人人数 21



2、出席会议的股东所持有表决权的股份总数（股） 74,419,400



3、出席会议的股东所持有表决权股份数占公司有表决权股



份总数的比例（%） 74.4194



(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。



本次股东大会现场会议由董事长祝昌人主持，会议的召集、召开、表决方式符合《公司法》和《公司章程》的有关规定。



(五) 公司董事、监事和董事会秘书的出席情况



1、公司在任董事9人，出席8人，董事许文由于工作原因未出席本次现场会议；



2、公司在任监事3人，出席3人；



3、董事会秘书姚丽花出席本次股东大会，财务总监陈平因工作原因未出席本次



现场会议，除此之外公司董事、监事、高级管理人员、见证律师出席或列席本次股东大会。



二、 议案审议情况



(一) 非累积投票议案



1、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制



性股票股权激励计划（草案）>及其摘要的议案》



审议结果：通过



表决情况：



股东类型 同意 反对 弃权



票数 比例（%） 票数 比例（%） 票数 比例（%）



A股 74,419,400 100 0 0.0000 0 0.0000



2、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制



性股票股权激励计划实施考核管理办法>的议案》



审议结果：通过



表决情况：



股东类型 同意 反对 弃权



票数 比例（%） 票数 比例（%） 票数 比例（%）



A股 74,419,400 100 0 0.0000 0 0.0000



3、议案名称：《浙江元成园林集团股份有限公司关于<元成股份2017年度限制



性股票股权激励计划激励对象名单>的议案》



审议结果：通过



表决情况：



股东类型 同意 反对 弃权



票数 比例（%） 票数 比例（%） 票数 比例（%）



A股 74,419,400 100 0 0.0000 0 0.0000



4、议案名称：《关于提请股东大会授权董事会办理2017年度限制性股票股权激



励计划相关事宜的议案》



审议结果：通过



表决情况：



股东类型 同意 反对 弃权



票数 比例（%） 票数 比例（%） 票数 比例（%）



A股 74,419,400 100 0 0.0000 0 0.0000



5、议案名称：《浙江元成园林集团股份有限公司关于2017年……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
交易金额上,"https://guba.eastmoney.com/news,603388,704783546.html",2017-09-16 11:35:07,交易金额上
