标题,链接,发布时间,内容
天壕环境:澄清公告,"https://guba.eastmoney.com/news,300332,794690128.html",2018-11-27 19:30:49,"公告日期：2018-11-28

证券代码：300332 证券简称：天壕环境 公告编号：2018-098
天壕环境股份有限公司

澄清公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、传闻情况

天壕环境股份有限公司（以下简称“公司”或“本公司”）近日关注到广大媒体报道的“基因编辑婴儿事件”，于2018年11月26日、11月27日媒体报道了标题名为“天壕环境间接投资瀚海基因股价盘中直线涨停”、“基因编辑婴儿被炮轰天壕环境‘跨界投基因’昨涨停”、“基因概念股开盘表现不一天壕环境平开”等提及本公司的文章，部分媒体将公司归为“基因概念股”，现公司就相关事项说明如下：

二、澄清说明

1、公司于2016年6月对外投资福州紫荆海峡科技投资合伙企业（有限合伙）（以下简称“紫荆资本”），紫荆资本认缴出资额110,000万元，公司作为有限合伙人认购其份额3,000万元，占紫荆资本认缴出资额的2.73%。截止目前，公司实缴出资额900万元。紫荆资本主要投资领域包括节能环保、先进制造、医疗健康等，其中，紫荆资本间接投资了上述媒体报道中的深圳市瀚海基因生物科技有限公司，具体投资比例如下：

天壕环境股份有限公司

2.73%

福州紫荆海峡科技投资合伙企业（有限合伙）

7.06%

济南晟丰股权投资合伙企业（有限合伙）

5%

深圳市瀚海基因生物科技有限公司


福州紫荆华南投资管理中心（有限合伙）是紫荆资本的普通合伙人、执行事务合伙人，负责管理紫荆资本的日常运营、投资业务及其他事务。公司作为紫荆资本的有限合伙人，非执行事务合伙人，对紫荆资本的日常运营、投资业务不参与经营管理。

2、公司主营业务为天然气供应及管输运营，水处理工程服务及膜产品研发销售，余热发电节能、烟气治理的投资及工程技术服务。

3、上述媒体报道中提及的“基因编辑婴儿事件”与本公司的经营业务无关，不影响公司的经营成果与财务状况。公司将围绕以天然气供应及管输运营业务为主的燃气板块为“主体”，以水处理工程服务及膜产品研发销售的水务板块、余热发电节能、烟气治理的投资及工程技术服务的节能环保板块为“两翼”协同发展的战略布局，依托神木—安平煤层气管道工程项目，推进管道沿线工业园区的燃气发电、分布式能源等综合用能项目的开发，向天然气上、中、下游全产业链拓展。

三、风险提示

公司郑重提醒广大投资者：巨潮资讯网（www.cninfo.com.cn）为公司指定的信息披露媒体，公司发布的信息以在上述网站刊登的公告为准。敬请广大投资者理性投资，注意投资风险。

特此公告。

天壕环境股份有限公司
董事会


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
桃源赚了指数赔了钱,"https://guba.eastmoney.com/news,300332,795156664.html",2018-11-29 17:16:32,几分钱板了就不拉了
今天会有公告,"https://guba.eastmoney.com/news,300332,795153595.html",2018-11-29 16:58:31,看看吧
天壕环境11月29日资金揭秘,"https://guba.eastmoney.com/news,300332,795153548.html",2018-11-29 16:58:13,"





今日天壕环境主力净流入额达-246.16万元，净占比-6.27%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-246.16万元，净占比-6.55%。







































天壕环境资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	508.51	-754.68
中单	1406.25	-1561.43
小单	1843.72	-1442.37




资金解读





天壕环境收盘涨幅-4.03%，
其中，成交最活跃的价格分别为3.99、3.98、3.97，成交密集的手数区间分布于200-300、150-200、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价3.89













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.99	227200	361925	2.27%	3.61%
3.98	341500	116400	3.41%	1.16%
3.97	107875	172800	1.08%	1.72%
4.00	229300	0	2.29%	0.00%
4.01	23100	0	0.23%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	200734	840800	669	2803
150-200	264100	338347	1321	1692
500-700	127300	412800	182	590
300-500	222175	300600	444	601
700-1000	156200	166825	156	167




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































环保工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000068	华控赛格	6.92%	4026.99万
2	000040	东旭蓝天	0.11%	763.68万
3	300137	先河环保	-0.97%	481.24万
4	300156	神雾环保	-2.49%	453.71万
5	300090	盛运环保	-2.71%	289.84万
32	300332	天壕环境	-4.03%	-246.16万


数据来源:东方财富






展开阅读全文"
有个狗东西拿了956手来砸盘。,"https://guba.eastmoney.com/news,300332,795114139.html",2018-11-29 14:38:15,有个狗东西拿了956手来砸盘。
还不启动？！[为什么],"https://guba.eastmoney.com/news,300332,795095523.html",2018-11-29 14:01:51,还不启动？！
fuck，浪费我行情,"https://guba.eastmoney.com/news,300332,795054291.html",2018-11-29 11:18:24,fuck，浪费我行情
霞客环保涨停了，你雄安要加油哦,"https://guba.eastmoney.com/news,300332,795050925.html",2018-11-29 11:09:49,霞客环保涨停了，你雄安要加油哦
艹，不就是昨天做了两把反T挣了几百块钱，用得着今天这么个调整法。,"https://guba.eastmoney.com/news,300332,795044651.html",2018-11-29 10:52:59,"艹，不就是昨天做了两把反T挣了几百块钱，用得着今天这么个调整法。
"
——孩儿体 返璞归来——,"https://guba.eastmoney.com/news,300332,794773907.html",2018-11-28 09:30:03,"三德村夫书法有人说是毫无章法的丑书有人说是返璞归真孩儿体你认为呢



"
无组织无纪律，也不助攻救救我的东富龙[大笑],"https://guba.eastmoney.com/news,300332,795034549.html",2018-11-29 10:30:26,"无组织无纪律，也不助攻救救我的东富龙
"
涨个毛哦，这家伙现在还倒跌一分儿钱。,"https://guba.eastmoney.com/news,300332,795026589.html",2018-11-29 10:12:16,涨个毛哦，这家伙现在还倒跌一分儿钱。
今天不大跌，尾盘放心买,"https://guba.eastmoney.com/news,300332,795010639.html",2018-11-29 09:37:43,今天不大跌，尾盘放心买
继续上涨。,"https://guba.eastmoney.com/news,300332,794954257.html",2018-11-28 22:34:57,继续上涨。
天壕环境：确认间接投资瀚海基因 但与公司主营无关,"https://guba.eastmoney.com/news,300332,794453767.html",2018-11-26 18:04:46,"来源：证券时报网
　　天壕环境董秘办工作人员对e公司记者表示，公司2016年、2017年投资入股了福州紫荆海峡科技合伙企业(简称福州海峡)，实缴约900万元，由后者进一步投资瀚海基因，公司主营还是公共事业、环保业。今日有报道称，南方科技大学生物系副教授贺建奎宣布，世界首例基因编辑婴儿诞生。据悉，贺建奎系瀚海基因的法定代表人，而工商资料显示，天壕环境通过福州海峡间接投资入股了瀚海基因。今日午后，天壕环境直线冲击涨停。
（文章来源：证券时报网）
（来源：证券时报网 2018-11-26 18:01）[点击查看原文]"
刚好到五日线,"https://guba.eastmoney.com/news,300332,794871283.html",2018-11-28 14:15:06,刚好到五日线
胆子小的今天开盘都跑了，留下的是主力同盟，明天拉几个涨停板气死它们。加油[牛][,"https://guba.eastmoney.com/news,300332,794692019.html",2018-11-27 19:46:07,胆子小的今天开盘都跑了，留下的是主力同盟，明天拉几个涨停板气死它们。加油
神州易桥:2017年第二次临时股东大会律师见证法,"https://guba.eastmoney.com/news,300332,794958704.html",2018-11-28 23:21:06,神州易桥:2017年第二次临时股东大会律师见证法
百名专家反对瀚海基因违背伦理，明天这股会跌停么？,"https://guba.eastmoney.com/news,300332,794471668.html",2018-11-26 20:12:37,百名专家反对瀚海基因违背伦理，明天这股会跌停么？
此股不错，明天16.55进来看看,"https://guba.eastmoney.com/news,300332,794939354.html",2018-11-28 20:20:12,此股不错，明天16.55进来看看
投资风向明确转变,"https://guba.eastmoney.com/news,300332,794922956.html",2018-11-28 18:03:09,600188:兖州煤业关于2017年度第四期超短期融资
天壕环境11月28日资金揭秘,"https://guba.eastmoney.com/news,300332,794912319.html",2018-11-28 16:56:48,"





今日天壕环境主力净流入额达-286.47万元，净占比-4.89%，
其中超大单净流入额-10.66万元,净占比-0.19%，
大单净流入额-275.82万元，净占比-5.00%。







































天壕环境资金流向数据

类型	流入(万元)	流出(万元)
超大	103.52	-114.17
大单	588.80	-864.62
中单	2253.81	-2401.59
小单	2567.46	-2133.21




资金解读





天壕环境收盘涨幅-2.46%，今日成交密集时间集中于

9:30-9:55

，区间涨幅-0.04%，
区间成交均价3.93，
区间成交量占当日成交量的41.45%，
区间主动买入量占区间成交量的31.79%。





其中，区间成交最活跃的价格分别为3.95、3.96、3.98，区间成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价3.93













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.95	210800	415100	3.42%	6.73%
3.96	124600	341100	2.02%	5.53%
3.98	222900	43400	3.62%	0.70%
3.97	130500	133300	2.12%	2.16%
3.99	78100	0	1.27%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	280159	501000	934	1670
300-500	236500	319100	473	638
500-700	0	150000	0	214
1000-1500	0	100000	0	67
700-1000	0	87000	0	87




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































环保工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000040	东旭蓝天	0.22%	719.27万
2	300355	蒙草生态	2.86%	435.10万
3	300335	迪森股份	1.28%	351.03万
4	603797	联泰环保	5.51%	345.52万
5	000035	中国天楹	4.33%	263.27万
38	300332	天壕环境	-2.46%	-286.47万


数据来源:东方财富






展开阅读全文"
贺建奎他动了西方人的奶酪，动了中国砖家的神经，螃蟹是需要有人吃的。,"https://guba.eastmoney.com/news,300332,794876339.html",2018-11-28 14:27:31,贺建奎他动了西方人的奶酪，动了中国砖家的神经，螃蟹是需要有人吃的。
基因编辑并非是突破性的技术，这次试验也没有新的贡献，新闻噱头大于技术贡献。抑制C,"https://guba.eastmoney.com/news,300332,794839233.html",2018-11-28 12:17:20,"基因编辑并非是突破性的技术，这次试验也没有新的贡献，新闻噱头大于技术贡献。抑制CCR5基因的表达能免疫艾滋病在基因圈子里是众所周知的事情。这事儿并非做不了，而是绕不过伦理这道关，很多人也不敢去做，如在美国，这种基因编辑就是被明令禁止的。
目前已经有成熟的阻断技术，可以阻断艾滋病的母婴传播，完全不需要去编辑基因。
"
我艹 哪个孙子压了2000多手,"https://guba.eastmoney.com/news,300332,794849091.html",2018-11-28 13:14:32,"我艹 哪个孙子压了2000多手
"
这两天会有一次爆发,"https://guba.eastmoney.com/news,300332,794260051.html",2018-11-25 20:13:39,庄家已经在试盘了。看股吧的热度
怎么样,"https://guba.eastmoney.com/news,300332,794833291.html",2018-11-28 11:39:06,诱惑是事实
大概听了会议几句访谈，贺副教授表示会在法律框架下？,"https://guba.eastmoney.com/news,300332,794827979.html",2018-11-28 11:22:57,大概听了会议几句访谈，贺副教授表示会在法律框架下？
别怂，拉到上次涨停价格先[拜神][拜神][拜神],"https://guba.eastmoney.com/news,300332,794822730.html",2018-11-28 11:10:55,别怂，拉到上次涨停价格先
票是个好票，就是被基因婴儿给玩坏了,"https://guba.eastmoney.com/news,300332,794823410.html",2018-11-28 11:12:25,票是个好票，就是被基因婴儿给玩坏了
主力借机拉高出货跑了吧？,"https://guba.eastmoney.com/news,300332,794803899.html",2018-11-28 10:29:07,[不屑]如题
不是这破事谁认识？,"https://guba.eastmoney.com/news,300332,794791323.html",2018-11-28 10:04:00,极不负责的学术研究，以媒体形式纰漏学术成果，这本身就是种恶意炒作，有些人自以为是买了股票就说好，恰烂没定眼的钱不是这样赚的！学术讲的是严谨，人家都是用用了好多年的人类胚胎这些胚胎不回受精的做实验，你直接就在人体做呵呵你凉了。
就Tm倒霉鬼，一身的热概念就是扶不起来，好不容易来个独家热点吧还招人唾弃。,"https://guba.eastmoney.com/news,300332,794784257.html",2018-11-28 09:52:51,就Tm倒霉鬼，一身的热概念就是扶不起来，好不容易来个独家热点吧还招人唾弃。
没跌停？,"https://guba.eastmoney.com/news,300332,794771338.html",2018-11-28 09:20:41,没跌停？
3.95买了[拜神][拜神][拜神][拜神][拜神][拜神],"https://guba.eastmoney.com/news,300332,794778665.html",2018-11-28 09:41:23,3.95买了
《顶分型》出来了。,"https://guba.eastmoney.com/news,300332,794755975.html",2018-11-28 07:17:29,《顶分型》出来了。
基因概念股开盘表现不一 天壕环境平开,"https://guba.eastmoney.com/news,300332,794549426.html",2018-11-27 09:45:26,"来源：证券时报网
　　11月27日，基因概念股开盘表现不一。其中，受“基因编辑婴儿事件”的影响，天壕环境平开，昨日公司股票涨停。而冠昊生物等高开。资料显示，贺建奎在瀚海基因担任董事长。而天壕环境董秘办工作人员向e公司记者表示，公司在2016年开始投资入股了福州海峡，实缴了约900万元，后者进一步投资瀚海基因，上市公司主营还是做公共事业、环保行业。

（文章来源：证券时报网）
（来源：证券时报网 2018-11-27 09:42）[点击查看原文]"
今天一字板涨停！,"https://guba.eastmoney.com/news,300332,794769069.html",2018-11-28 09:08:06,今天一字板涨停！
东富龙大涨,"https://guba.eastmoney.com/news,300332,794772611.html",2018-11-28 09:25:32,东富龙大涨
「掘金收评」大盘缩量调整，证券板块必须关注,"https://guba.eastmoney.com/news,300332,794676581.html",2018-11-27 17:40:08,"一、指数涨跌
二、市场情绪
三、市场回顾
今天三大指数高开后狭幅震荡运行。市场上2530只个股上涨，995只个股下跌，其中涨停46家跌停2家。盘面上通信设备、视听器材、计算机设备、传媒等板块领涨，园区开发、银行、高转送、物流等板块领跌。
盘中基因概念股集体下挫，东富龙、天壕环境均大跌4%，此外，新开源、中源协和等多只个股均走弱。券商板块盘中一度拉升，中原证券、中信建投领涨，第一创业、东方证券、中国银河等个股亦有上涨表现，券商板块的集体拉升带动了指数的上涨。5G板块午后持续拉升，吉大通信、大富科技、富春股份、东方通信等多只个股涨停，板块涨停个股近10只。
四、技术分析
从30分钟分时图上看，今天大盘盘中再度冲击2600点失败，加上昨天大盘已经连续两天冲击2600点失败，再次证明短期指数在2600点附近有很强大的压力。今天指数在向下过程中创出了大盘调整以来的新低，指数向下的动力依然较强。从量能上看大盘成交量持续缩量，说明场外资金依然保持了高度谨慎入场意愿不强。目前2600-2620点将成为短期压力位，在成交量没有得到改善之前大盘想要向上困难重重。
综上大盘目前还有继续向下需求支撑的可能，投资者注意上方2600-2620区间压力。
五、综合研判
大盘连续两天冲击2600点失败，且 5日线马上向大盘靠拢大盘短期上涨难度十分巨大。量能上也出现持续缩量的情况，沪指今天的成交额比上周五少了400多亿元，连续两天的大幅缩量说明市场观望情绪浓烈。技术上大盘明显出现MACD指标死叉向下运行的走势，预示指数短期向下概率较大。
证券板块将决定大盘的高度，这是最近的主观点。从这段时期大盘和证券板块的具体走势上看也与这观点基本符合，而证券板块今天盘中一度有所表现带动了指数的上升，但最终还是遗憾回落大盘也应声而下。目前证券板块已经步入调整回调区间，整个板块量能上的缩量程度比大盘还严重，在极度缩量没有支撑的情况下证券走高难度不小，大盘短期想依靠这个板块走强太难。在板块轮动上市场并不成功，昨天领涨的福建自贸区概念今天成为下杀主力，这是对市场情绪的严重破坏。
今天涨停个股46只，跌停个股却只有2只，市场涨停数量开始增加跌停数量开始锐减，说明虽然资金方整体上对于市场的参与不高但是部分资金已经开始小范围做多，开始出现一定的局部机会。沪股通今日流入2.46亿元，深股通流入0.53亿元，小幅的净流入也印证了市场局部机会的出现。
综上大盘向上难度较大或将继续调整，目前大盘下方的支撑并不明显，普通投资者仍然需要注意大盘风险。但是也可以看到市场中出现了一些零星的机会，激进的投资者可以轻仓位参与市场热点博弈。
（来源：资深看盘财富号的财富号 2018-11-27 17:35）[点击查看原文]
展开阅读全文"
这个信号告诉你，明天应该这样做！（附股）,"https://guba.eastmoney.com/news,300332,794704485.html",2018-11-27 21:14:58,"银河证券操盘日记仓位：5成
A股 震荡市 上升浪5成仓
（注：以周K线走势为依据）
资金管理是至高方略，技术分析是辅助技巧
免责：仅记录日常操盘心得，不构成任何投资建议，若据此投资，风险自担。
沪指全天呈现窄幅震荡格局，科技股回暖，5G概念表现较强，宜通世纪等10只个股涨停，创投概念股持续分化，前期龙头市北高新延续调整走势，市场量能大幅萎缩，观望情绪仍较浓厚。沪指跌0.04%，报收2574点；深成指涨0.25%，报收7635点；创业板涨0.83%，报收1315点。盘面上看，通信设备、5G、网络安全、独角兽概念、手游、网络游戏等板块涨幅居前；福建自贸区、机场航运、高送转、银行、物流、石油等板块跌幅居前。沪股通净流入3.6亿，深股通净流入5300万。
在昨晚美股三大股指大涨的影响下，今天A股几大股指联合高开，创业板高开力度偏大。不过本来就是调整阶段，弱势行情低开比高开好，因为高开容易让人有反弹的幻觉去追涨，但实际高开已经消耗很多做多动能，低开则更加安全，消耗做空动能。




辉哥看盘
回到盘面上来，今天沪深创同步高开，开盘以后午前维持高位震荡，午后开盘银行、证券等拖累指数，指数振荡回落，最后一小时企稳反弹收窄跌幅。沪指弱势最终小幅收阴，创业板相对强势上涨0.83%。
数据方面来看，涨停40家，没有跌停，跌停数大幅缩减，涨停板家数也有所增多，题材进攻稍有力度。涨跌家数比2530家比995家，红盘家数较多，小普涨行情。
板块方面，表现强势的是5G、边缘计算、量子通信、独角兽等，位于跌幅榜的是福建自贸区、机场航运、银行、高送转等。关于5G近期是有多次表示看好提示可以埋伏的，终于启动了！
技术上，沪指再收一个小阴星，同比继续缩量，大阴K线之后收了两颗星，技术上说明方向不明，多空僵持，指标继续低位钝化。今天分时无量反弹，说明盘面还是偏向弱势。
日K线已经连续4连阴了，走势比较难看，量能再度缩量，已经低至1022亿，说明观望情绪浓厚，但抛压也不重。均线系统继续是发散向下的，空头笼罩，短期趋势上看，目前还是趋势下跌状态。
从尾盘翘尾的情况来看，有资金尾盘博反弹，这样明天还有震荡反弹机会，但极易冲高回落。所以建议冲高时以减仓为主，而不是去买票，回落后可以考虑低吸看好的目标，大盘支撑依然是在2550点附近。
由于是回调阶段的反抽，操作也是以小仓位为主，不可激进！
辉哥谈板块
机会方面，今天创投的新华传媒以及群兴玩具涨停，创投死灰复燃，虽然不是暴热，但结构性方向又有了风口。这就是我说了好几次的创投高位个股回调之后，还会有龙回头行情。
现在大跌下来，是到了可以做短线龙头反抽的时候。这种玩法需要对市场情绪和买点有一定感知，短线可以低吸超跌的前期强势创投概念股，德美化工、民丰特纸这类可以留意。
还有一个机会在大科技。创业板反弹先锋选择了科技股5G方向，今天有中国移动5G专利申请量跃居全球运营商第一阵营的消息。利好不断，5G继续强势，板块内有上周提示的意华股份等10只个股涨停！
后期有消息刺激还会表现，具体操作上已经大涨的不去追，可以继续埋伏低位。中兴通讯是潜力股，看好中线趋势。东土科技、润建通信等低位股可留意。
好了，今天就到这，喜欢的朋友，别忘了转发+分享给您们的朋友哦！
更多精彩内容可关注财富号：微说股道，如对行情难以把握，可点击辉哥头像进入主页进行一对一问答喔，我承诺每位股友我都会诚恳真诚的答复，如觉得答复对您有所帮助记得给个赞，还有满意喔！您的点赞、转发、留言都是对辉哥努力分享的动力！谢谢！
展开阅读全文"
既然我们已经断定了牛市一万点是可能性极高的,"https://guba.eastmoney.com/news,300332,794748223.html",2018-11-28 05:29:39,既然我们已经断定了牛市一万点是可能性极高的
11点20火箭就要发射了,"https://guba.eastmoney.com/news,300332,794739929.html",2018-11-28 03:25:31,11点20火箭就要发射了
不外乎有三点,"https://guba.eastmoney.com/news,300332,794738941.html",2018-11-28 03:11:19,希望中核钛白的庄家有点士兰微和英威腾的精神！
央行记者会：外储下降是正常现象 本来也不需要,"https://guba.eastmoney.com/news,300332,794731257.html",2018-11-28 01:21:12,一帮要定增的死都要把价格压下来
天豪应该没有这么简单，福州这家公司还投了不少科创企业，如新能源汽车等,"https://guba.eastmoney.com/news,300332,794726890.html",2018-11-28 00:25:54,天豪应该没有这么简单，福州这家公司还投了不少科创企业，如新能源汽车等
事情都没有搞清楚，,"https://guba.eastmoney.com/news,300332,794717156.html",2018-11-27 22:52:52,事情都没有搞清楚，
"此股一毛不值,逢高赶快销户远离","https://guba.eastmoney.com/news,300332,794696371.html",2018-11-27 20:16:48,买入了！放着！
鞍钢股份:2017年半年度财务报告,"https://guba.eastmoney.com/news,300332,794692753.html",2018-11-27 19:53:11,鞍钢股份:2017年半年度财务报告
禾叫兽有点悬了啊……,"https://guba.eastmoney.com/news,300332,794495995.html",2018-11-26 23:15:14,禾叫兽有点悬了啊……
看你跌几个板吧,"https://guba.eastmoney.com/news,300332,794496607.html",2018-11-26 23:21:54,看你跌几个板吧
昨天尾盘买进的，一天就套牢了坑死人啊,"https://guba.eastmoney.com/news,300332,794670275.html",2018-11-27 17:02:06,这两天连续买了一万七千股 如果大跌继续买
天壕的对外投资都是尝试性，目前战略要点在燃气管道的建设、运营,"https://guba.eastmoney.com/news,300332,794674322.html",2018-11-27 17:25:45,大家应该更关注天壕的燃气管道建设，与中海油的神木-安平煤层气管道是距离最近的到河北的燃气管道，全长600公里，成本优势明显，同时天壕借助特许经营进行销售燃气，利润空间高成长潜力巨大。
没有看昨天为什么突然漲停？原来因为这个。这股我认为主要是天然气，没有看又上当了。,"https://guba.eastmoney.com/news,300332,794621289.html",2018-11-27 13:53:35,没有看昨天为什么突然漲停？原来因为这个。这股我认为主要是天然气，没有看又上当了。不过天壕与中联合作投资输气管网也应该才涨，从陝西经山西，河北输送到京津冀地区，系雄安新区概念股，大约明年底完成，游资进去不会亏本出来，况且天壕盲目投资也应该是受害者，是大漲还是大跌也不好说，
天壕环境11月27日资金揭秘,"https://guba.eastmoney.com/news,300332,794669325.html",2018-11-27 16:55:57,"





今日天壕环境主力净流入额达-2071.54万元，净占比-18.58%，
其中超大单净流入额-444.86万元,净占比-4.59%，
大单净流入额-1626.68万元，净占比-16.80%。







































天壕环境资金流向数据

类型	流入(万元)	流出(万元)
超大	156.88	-601.73
大单	1166.05	-2792.73
中单	4564.37	-3558.56
小单	3797.59	-2731.86




资金解读





天壕环境收盘涨幅-2.86%，今日成交密集时间集中于

9:30-9:55

，区间涨幅-0.04%，
区间成交均价4.12，
区间成交量占当日成交量的60.53%，
区间主动买入量占区间成交量的36.09%。





其中，区间成交最活跃的价格分别为4.19、4.17、4.18，区间成交密集的手数区间分布于1000-1500、700-1000、3000-5000手，大单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价4.12













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.19	675559	3033941	4.10%	18.39%
4.17	724959	103500	4.40%	0.63%
4.18	380800	134300	2.31%	0.81%
4.20	111400	105500	0.68%	0.64%
4.21	96000	0	0.58%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	100000	753600	67	502
700-1000	234700	528700	235	529
3000-5000	0	386400	0	77
1500-2000	177600	160300	89	80
2000-3000	0	200000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































环保工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000040	东旭蓝天	0.11%	288.67万
2	300422	博世科	0.81%	124.28万
3	601200	上海环境	0.81%	62.59万
4	603797	联泰环保	0.41%	24.30万
5	300388	国祯环保	1.22%	12.75万
45	300332	天壕环境	-2.86%	-2071.54万


数据来源:东方财富






展开阅读全文"
利空消息太大，主力怕一字跌停不能出货就来回磨盘，明天开始正式出货,"https://guba.eastmoney.com/news,300332,794659567.html",2018-11-27 16:04:53,利空消息太大，主力怕一字跌停不能出货就来回磨盘，明天开始正式出货
"不错，做了波反向T,没全接回来，等着明天低吸，继续玩。","https://guba.eastmoney.com/news,300332,794657488.html",2018-11-27 15:51:03,"不错，做了波反向T,没全接回来，等着明天低吸，继续玩。
"
cs不如的垃圾庄大好行情阳委庄,"https://guba.eastmoney.com/news,300332,794644229.html",2018-11-27 14:50:03,cs不如的垃圾庄大好行情阳委庄
——灵魂附体——,"https://guba.eastmoney.com/news,300332,794630356.html",2018-11-27 14:15:15,"三德村夫灵魂附体书法有人说是丑书有人说返璞归真的孩儿体你认为呢




展开阅读全文"
放量下跌 够狠的,"https://guba.eastmoney.com/news,300332,794641763.html",2018-11-27 14:43:38,"放量下跌　够狠的
"
——鬼谷谋略——,"https://guba.eastmoney.com/news,300332,794617057.html",2018-11-27 13:42:40,"天壕环境间接投资瀚海基因 股价盘中直线涨停




"
4.02继续买入,"https://guba.eastmoney.com/news,300332,794624282.html",2018-11-27 14:00:43,4.02继续买入
——嗷呜一声长啸——,"https://guba.eastmoney.com/news,300332,794568169.html",2018-11-27 10:28:34,"超级短线绝杀狼冲击天壕环境地天板独步江湖！！！



"
砸死下面的托单,"https://guba.eastmoney.com/news,300332,794617837.html",2018-11-27 13:44:45,砸死下面的托单
反转结果来了，连板[大笑],"https://guba.eastmoney.com/news,300332,794607844.html",2018-11-27 13:16:02,反转结果来了，连板
我之前打过流感疫苗，前几天捐了血，说不定用我血的人以后就不得流感了。这算不算违背,"https://guba.eastmoney.com/news,300332,794606058.html",2018-11-27 13:09:57,我之前打过流感疫苗，前几天捐了血，说不定用我血的人以后就不得流感了。这算不算违背科学伦理感觉想买回来搞个大的，纠结呐
刚买进来，赌下午会涨上去的,"https://guba.eastmoney.com/news,300332,794599812.html",2018-11-27 12:26:45,刚买进来，赌下午会涨上去的
天冷股价也就值1.5,"https://guba.eastmoney.com/news,300332,794594635.html",2018-11-27 11:47:40,天冷股价也就值1.5
天豪是科创公司？？？,"https://guba.eastmoney.com/news,300332,794589398.html",2018-11-27 11:25:08,天豪是科创公司？？？
天壕啊天壕，你就嚎了一下，就阳痿了。,"https://guba.eastmoney.com/news,300332,794588464.html",2018-11-27 11:22:13,生物技术能不能治啊。
这个垃圾跌停收盘基本定局。,"https://guba.eastmoney.com/news,300332,794583308.html",2018-11-27 11:07:56,这个垃圾跌停收盘基本定局。
坚持持有！,"https://guba.eastmoney.com/news,300332,794582282.html",2018-11-27 11:05:03,坚持持有！
跑,"https://guba.eastmoney.com/news,300332,794549162.html",2018-11-27 09:44:46,跑
没想到这居然是一只基因股,"https://guba.eastmoney.com/news,300332,794573934.html",2018-11-27 10:43:13,没想到这居然是一只基因股
人类转基因，震惊世界,"https://guba.eastmoney.com/news,300332,794558415.html",2018-11-27 10:05:18,人类转基因，震惊世界
基因概念股震荡下行 天壕环境跌逾4%,"https://guba.eastmoney.com/news,300332,794556358.html",2018-11-27 10:00:44,"来源：证券时报
　　11月27日开盘后，多只基因概念股震荡下行，包括新开源、中源协和、贝瑞基因等。另外，截至发稿，天壕环境下跌逾4%。
（文章来源：证券时报）
（来源：证券时报 2018-11-27 09:59）[点击查看原文]"
在10元等你,"https://guba.eastmoney.com/news,300332,794564552.html",2018-11-27 10:19:30,在10元等你
炒什么基因概念？天坑能賺钱吗？说到底主业要賺钱，股价才会涨。作涛要画一个饼：今明,"https://guba.eastmoney.com/news,300332,794563846.html",2018-11-27 10:17:50,炒什么基因概念？天坑能賺钱吗？说到底主业要賺钱，股价才会涨。作涛要画一个饼：今明三年，气每年利润2亿以上，水8000万以上，电6000万以上。浄利润每年递增40%以上，同中煤层签定重大合同，媲美潜能恒信大合同。这样下来，我看游资会不会暴炒！我看行。元芳，你怎么看？
我大天壕牛B了，不去沾雄安边，居然成了基因第一股！哈哈哈哈哈,"https://guba.eastmoney.com/news,300332,794561807.html",2018-11-27 10:13:05,是笑话么？
300332 间接投资威马汽车,"https://guba.eastmoney.com/news,300332,794558500.html",2018-11-27 10:05:26,"300332
间接投资威马汽车"
