标题,链接,发布时间,内容
航天通信自子公司智慧海派爆出违规对外担保后大跌已超30%。航天通信今日对记者表示,"https://guba.eastmoney.com/news,600096,882161942.html",2019-10-23 20:12:36,航天通信自子公司智慧海派爆出违规对外担保后大跌已超30%。航天通信今日对记者表示，因智慧海派体量占比较大，公司可能面临退市风险，目前证监会还未正式立案。 云天话负债那么高
打版进的都出了吗,"https://guba.eastmoney.com/news,600096,882147590.html",2019-10-23 17:53:32,打版进的都出了吗
明天急剧缩量见5.35.庄家真狠。,"https://guba.eastmoney.com/news,600096,882147365.html",2019-10-23 17:50:53,明天急剧缩量见5.35.庄家真狠。
本来主力想出去结果找到替死鬼、套是必然的。,"https://guba.eastmoney.com/news,600096,882136692.html",2019-10-23 16:39:53,本来主力想出去结果找到替死鬼、套是必然的。时间会给答案。
云天化10月23日资金揭秘,"https://guba.eastmoney.com/news,600096,882130691.html",2019-10-23 16:05:03,"





今日云天化主力净流入额达-3927.01万元，净占比-17.28%，
其中超大单净流入额-850.72万元,净占比-4.03%，
大单净流入额-3076.29万元，净占比-14.56%。







































云天化资金流向数据

类型	流入(万元)	流出(万元)
超大	351.54	-1202.26
大单	3519.10	-6595.39
中单	9008.46	-7687.89
小单	8244.68	-5638.24




资金解读





云天化收盘涨幅-3.34%，今日成交密集时间集中于

9:30-9:55

，区间涨幅-0.03%，
区间成交均价5.52，
区间成交量占当日成交量的46.11%，
区间主动买入量占区间成交量的51.19%。





其中，区间成交最活跃的价格分别为5.60、5.58、5.59，区间成交密集的手数区间分布于500-700、1500-2000、2000-3000手，中单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价5.52













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.60	552700	249400	2.92%	1.32%
5.58	501800	282346	2.65%	1.49%
5.59	372100	174700	1.96%	0.92%
5.61	119500	47600	0.63%	0.25%
5.62	33300	0	0.18%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	296200	456975	423	653
1500-2000	321825	197400	161	99
2000-3000	431300	0	144	0
700-1000	347671	80000	348	80
1000-1500	238228	0	159	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化肥行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000422	ST宜化	1.68%	118.83万
2	000893	东凌国际	2.73%	99.60万
3	000731	四川美丰	-0.95%	29.79万
4	600691	阳煤化工	0.00%	10.97万
5	000953	*ST河化	-1.35%	0.00万
22	600096	云天化	-3.34%	-3927.01万


数据来源:东方财富






展开阅读全文"
99年-19年股价还在99年这么垃圾的股票赶紧退市算了,"https://guba.eastmoney.com/news,600096,882130122.html",2019-10-23 16:01:41,一年澄清两次 看样子还得再跌十年 估值一元钱
工业大麻利好消息带动云天化涨停 盘后澄清：未开展相关业务,"https://guba.eastmoney.com/news,600096,881919141.html",2019-10-22 17:03:56,"来源：第一财经
　　10月22日，云天化晚间公告，公司目前没有开展与工业大麻相关的业务，也没有开展该项业务的计划。

　　针对今日盛传的新闻：云南省工业大麻产业投资有限公司正式揭牌，该公司由云南省工投100%持股，云南省工投的股东包括云天化集团等。云天化也在公告中澄清，经核实，公司未持有云南省工投及云南省工业大麻产业投资有限公司股权。公司控股股东云天化集团持有云南省工投5%股权，未对该公司产生控制或产生重大影响。
　　盘面上，受相关消息影响，云天化22日午后直线拉升涨停，截至收盘，报5.69元/股，最新总市值为81.23亿元。
　　值得一提的是，10月10日，云天化披露了2019年前三季度业绩预增公告。公司2019年前三季度预计归母净利润约1.30亿元，同比增加56.76%。对于公司经营利润水平实现同比增长的原因，云天化表示，公司在运营管理方面取得了不错的效果：首先，公司的生产成本得到了有效控制，受益于公司生产装置的长周期运行管理及大宗原料采购的优化管理；其次，公司的管理费用得到有效降低，使得主营业务成本竞争力得到显著提升；同时，公司主要参股公司的净利润同比上升。抵消了部分产品价格下降带来的影响。
（文章来源：第一财经）[点击查看原文]
#热点追踪#"
股价涨停 云天化公告称“不沾麻”,"https://guba.eastmoney.com/news,600096,881929527.html",2019-10-22 18:29:50,"来源：中国证券报作者：郭新志
　　针对网络关于公司与工业大麻的相关传闻，云天化(600096)10月22日盘后发布澄清公告称，公司主营业务未发生变化，目前没有开展与工业大麻相关的业务，也没有开展该项业务的计划。


　　公告指出，当日有网络新闻报道：“10月22日，云南国资工业大麻投资平台—云南省工业大麻产业投资有限公司正式揭牌。天眼查显示，该公司由云南省工业投资控股集团100%持股，背后股东包括云天化集团、云南铜业集团、云南冶金集团等，实际控制人为云南省国资委。”


　　云天化称，该公司未持有云南省工投及云南省工业大麻产业投资有限公司股权。经核实，公司控股股东云天化集团持有云南省工投 5%股权，未对该公司产生控制或产生重大影响。公司目前没有开展与工业大麻相关的业务，主营业务未发生变化。


　　Choice数据显示，10月15日—10月21日，云天化交易并不活跃，5个交易日合计成交金额1.09亿元，换手率1.57%，且连续5个交易日股价下跌，累计跌幅3.72%。但10月22日13:23开始，短短一分钟之内，六笔合计约10.09万手的大单直接扫货，云天化股价由5.17元/股上涨至5.34元/股，并于13:24涨停，随后该股虽然盘中打开涨停，但最终仍牢牢封死涨停，全天收于5.69元/股，涨幅10.06%，成交额2.17亿元，换手率2.91%。


　　深交所10月22日龙虎榜数据显示，买入金额前五名均为游资席位，且均为单向操作，其中，买入金额最大的为“方正证券温州怀江路营业部”，当天买入1090.67万元。前五名席位合计买入3778.29万元。而卖出金额最大的前五位也均为游资席位，且均为单向操作，合计卖出金额为2292.81万元。卖出金额最大的为“长江证券南阳独山大道营业部”，当日卖出金额为569万元。
（文章来源：中国证券报）[点击查看原文]
#热点追踪#"
明天低开低走？,"https://guba.eastmoney.com/news,600096,882129118.html",2019-10-23 15:56:02,明天低开低走？
今天换手率也太高了吧？庄家不会是左手换右手玩，把散户给忽悠出去吧？,"https://guba.eastmoney.com/news,600096,882122233.html",2019-10-23 15:14:51,今天换手率也太高了吧？庄家不会是左手换右手玩，把散户给忽悠出去吧？
