标题,链接,发布时间,内容
董事长大笔减持未公告？3000亿光伏茅股价高位回调四成，公司最新回应来了,"https://guba.eastmoney.com/news,601012,1170781430.html",2022-04-22 09:04:27,"财联社4月21日讯（编辑 木子），曾经的10倍股、当前总市值超3000亿元、被誉为“光伏茅”的隆基股份今日股价跌超6%，再创年内新低。拉长时间看，自去年11月历史高点至今最大跌幅已近四成。
隆基股份盘后发布澄清公告，对于媒体报道中的“董事长减持1960万股未公告”，公司表示，董事长钟宝申是因家庭财产分割办理了证券非交易过户业务，并非卖出交易。
公开资料显示，非交易过户，就是不通过交易的形式，使股票的所有权在出让人与受让人之间完成过户，主要包括继承、向境内慈善组织基金会捐赠、离婚情形下财产分割、法人资格丧失和私募资产管理所涉证券过户等情形。
根据公告，本次变动后，钟宝申持有公司股票数量为7025.6万股。去年三季报显示，钟宝申持有8985.6万股，占总股本的1.66%，本次过户的1960万股约占其持股比例的21.8%。按照4月6日的收盘价68.6元/股的收盘价估算，过户股份市值达13.45亿元。
盘后数据显示，北向资金全天净买入9.11亿元背景下，隆基股份仍旧被外资抛售，当日净卖出额达0.88亿元，而昨日净卖出额1.64亿元。
“屋漏偏逢连夜雨”，隆基股份近期还遭到了顶流基金经理刘格菘的减持，但仍位列其管理的广发小盘成长基金前十大重仓股。
本月初隆基股份公告称，被取消了在云南省享有的优惠电价政策和措施，自2021年9月1日起，公司全部用电价格通过电力市场化交易方式形成，直接与电网企业结算。公开数据显示，隆基股份在云南已投产的切片产能占公司总产能的54%。
有研报指出，执行新电价后，隆基股份硅片成本将从2-3分/W上升至3.5分/W左右，考虑到15%的所得税，或降低盈利0.9分/W，这一影响显然不小。今年二季度的财报出炉后，相信外界会对此有更详细的了解。
值得注意的是，隆基股份至今尚未披露年报和一季报，根据预约时间，公司将于4月28日披露业绩报告。光伏 “千亿白马”阳光电源前天披露年报，因Q4业绩雪崩（净利下滑近九成），股价近两日下跌超30%。
从主营产品构成来看，隆基股份以硅片为主的光伏产品占比99.4%。
据CPIA和索比咨询数据，2020年隆基硅片（产量口径）全球占比35%，而2021年第三季度，因受硅料紧缺影响，隆基下调开工率，二线企业扩产较多，依旧高价拿料，硅片格局恶化。由于单晶硅片技术扩散和外溢，隆基与其他企业盈利差距收缩，较二线企业的毛利优势从2019年的9%降至5%。
天风证券孙潇雅认为，假设未来几年硅片环节均处于低盈利状态，凭借需求增长和公司市占率的提升，硅片业务还可保持增长；考虑到最悲观的情况，是需要 “以量补单位盈利”，即 22-25年硅片市占率40%提升到45%，则对应21-25年外售硅片盈利基本不增长。
需要注意的是，N型硅片对品质要求高，二线厂商需要学习时间，因此未来实际盈利或好于预期。
目前隆基在N型电池组件（包括TOPCon、HJT、IBC等）方面已经做了较为深入的研究，今年以来在下一代电池技术的布局和研发消息频频。3月31日，隆基股份宣布公司研发团队在M6全尺寸（274.5c）单晶硅片上创造了无铟HJT电池25.4%转换效率的新世界纪录。公司相关人士对媒体表示，新电池技术约在四季度实现量产，为行业注入创新发展新动能。
近期隆基股份公开环评报告，建设项目为隆基西咸中央研究院一期1200MW中试项目，用到激光切割机、制绒清洗机、PECVD、PVD、丝网印刷机等设备，被认为此次建设产能是HJT技术路线。分析人士认为此次中试线将为公司未来HJT量产线扩产奠定重要基础。
东吴证券曾朵红等分析师在3月10日发布的研报中表示，基于硅料价格上涨、硅片竞争激烈、产业链博弈浓厚，下调公司盈利预测，预计公司2021-2023年归母净利润为92.9/142.2/190.4亿元（前值为110.3/152.4/204.4亿元），同比增长8.61%/53.05%/33.92%。
（来源：科创板日报的财富号 2022-04-21 22:18）[点击查看原文]
展开阅读全文"
个人信誉影响企业信誉，建议董事会罢免,"https://guba.eastmoney.com/news,601012,1170779318.html",2022-04-22 08:58:13,个人信誉影响企业信誉，建议董事会罢免
阳光电源带崩新能源赛道，广发“一哥”刘格菘高位入场已被埋？,"https://guba.eastmoney.com/news,601012,1170755480.html",2022-04-22 07:14:00,"来源 | 探长读财
 广发行业严选，这只成立仅7个多月的基金净值已经跌去了30%，如果是私募基金的话，刘格菘就该清盘了。
在年报和一季报纷纷出炉之际，明星公募基金经理公开抱团的部分大市值股票开始遭遇连环杀。   最新例子是阳光电源（300274.SZ）。   4月20日，受年报业绩不及预期冲击，创业板光伏新能源赛道巨头阳光电源大幅低开17%，随后被砸至20%跌停板，股价报72.08元，创下一年来新低。
21日，阳光电源收盘再度暴跌10.54%，不到两天时间里股价跌幅30%，相当惨烈。
19日晚，阳光电源披露2021年年报。根据年报，2021年公司实现归属于上市公司股东的净利润15.83亿元，同比下降19.01%。
一季报显示，公司实现营业收入45.68亿元，同比增加36.48%；净利润4.11亿元，同比增加6.26%。   从2020年4月末到2021年7月底，阳光电源股价从9.34元/股暴涨到180.16元/股，期间最大涨幅超过18倍。
但是，从2021年10月末开始，阳光电源股价持续下跌，迄今已下跌了60%。市值也从2000多亿跌至1070亿，跌幅惊人。但如果从2020年4月算起，阳光电源涨幅依然惊人。   阳光电源的疯狂上涨和下跌背后，离不开大量公募基金脱离股票基本面的抱团炒作。更值得注意的是，部分明星基金经理动用多只基金以新撑旧，以公然“坐庄”的方式维持基金净值不下跌。
在炒作阳光电源的机构中，广发基金“一哥”的刘格菘就是自我抱团、炒作基金净值的典型代表。   阳光电源一季报显示，刘格菘管理的广发行业严选基金、广发双擎升级基金以及广发科技先锋混合分别持有1067.57万股、921.82万股、1239.31万股，持仓市值达35亿元。
公开信息显示，截至2021年12月末，刘格菘管理的5只总规模超过639亿元的基金在去年二、三季度高位区间不断增持阳光电源，截至2021年12月31日合计持有阳光电源4061.98万股，持仓市值高达59.34亿元。   从下表中可以看出，广发创新升级混合与广发多元新型股票截至2021年末持有阳光电源超过800万股，2022年一季度广发创新升级混合持仓略有增加，广发多元新兴基金则没有披露持股数量。   也就是说，在阳光电源股票暴跌60%之后，刘格菘依然坚定持有，甚至还增持了一部分。
我们来看看刘格菘在阳光电源上的具体操作。   广发行业严选成立于2021年8月26日，成立后即在四季度火速建仓了900万股阳光电源。
天天基金网显示，2022年4月20日，广发行业严选基金净值0.6994元，比前一日下跌3.57%。21日，该基金净值估算约0.6801元，再次下跌2.76%。
这意味着，这支成立仅7个多月的基金已经跌去了30%，如果是私募基金的话，刘格菘就该清盘了。    再来看广发双擎升级基金，截至2021年12月31日，该基金持有阳光电源943万股，持仓市值13.76亿元，占基金净值9.89%。
季报显示，刘格菘2021年二季度首次买入阳光电源865.37万股，其平均成本应在70-80元之间。2021年三季度，刘格菘继续加仓至969.98万股，持仓市值增至14.39亿元，其增仓成本在130元以上。   如今，阳光电源股价跌至72元，刘格菘最初买入的阳光电源已跌破成本线，去年三季度增持的100万股阳光电源亏损近50%。    广发科技先锋混合(008903)成立于2020年1月。2021年二季度，刘格菘首次买入阳光电源789.98万股，三季度增持至947.82万股，四季度进一步增持至1215.87万股，持仓市值达17.73亿元，占基金净值的9.64%。
刘格菘三四季度增持400多万股阳光电源的平均价格在120-130元左右，如今浮亏超过40%。
那么，刘格菘在阳光电源上的损失有多大呢？以其2022年一季度末的持仓市值43亿元为准，在过去两个交易日内，这部分仓位损失超过12亿元。
如果以2021年12月31日的收盘价145.8元计算，刘格菘持有的上述阳光电源仓位亏损高达55%，截至2021年一季度末持有的4006万股阳光电源过去4个多月时间里亏损31亿元。
豪赌习惯由来已久？
阳光电源总股本为14.85亿元，流通股10.96亿，刘格菘一个人的基金就持有股份占阳光电源总股本的2.74%，流通股的3.71%。
对于单个基金经理来说，这个持仓量相当惊人，以至于有基民质疑刘格菘用新基金买入老基金的重仓股，抱团以支撑其管理的基金净值。  
豪赌赛道股在过去几年让刘格菘获益匪浅。目前，刘格菘管理基金6只基金产品，总规模达773.35亿元，其中超过100亿规模的大型基金就有4只。
在2020年之前，刘格菘的业绩还是不错的，他的代表产品为广发双擎升级混合A，任职期间的最佳回报为191.75%。但是，去年初以来，刘格菘管理的6只基金产品净值表现都已落后于同行业。
从下表可以看出，过去半年，刘格菘的6只基金净值跌幅均超过20%，最高的一只成立7个多月亏损近30%。拉长到一年期限，刘格菘的基金表现也很糟糕，净值亏损普遍在11%-20%之间。
20日阳光电源大跌之后，刘格菘的几只主要基金的净值估算均比前一日下跌3.7%左右。这意味着，其抱团重仓股继续遭受重创。
 押注隆基股份单季亏14.8亿  更糟糕的是，不仅是阳光电源暴跌，刘格菘重仓的另一只光伏巨头隆基股份（601012.SH）也开始下跌。   截至2022年一季度末，刘格菘管理的6只基金全部在隆基股份前15大机构名单中，其中在基金持股榜前6名中占了5位。
具体来看，广发科技先锋混合持有1891万股隆基股份，持仓市值13.65亿元，占净值比9.13%；广发行业严选持有隆基股份1641.6万股，市值11.85亿元，持仓占比9.52%。
广发双擎升级混合A持有1439.6万股，市值10.39亿元，占净值比9.28%；广发小盘成长混合A持股1259.8万股，持仓市值9.09亿元，占净值比9.21%。
广发创新升级混合持股1236万股，市值8.93亿元，占净值比9.44%；广发多元新兴股票持仓467万股，市值3.37亿元，占净值比9.1%。   截至2022年3月31日，刘格菘的6只基金合计持有隆基股份7935.24万股，持仓市值57.28亿元，成为隆基股份中最大的抱团基金。
值得注意的是，跟2021年四季度相比，上述大部分基金持有的隆基股份仅减持了100万股左右，说明刘格菘仍然坚定看好隆基股份后期走势。   但隆基股份的股价却给了刘格菘沉重一击。2021年末，隆基股份收盘价约86元。如今，隆基股份已经跌至62.6元，区间跌幅达26%。   这意味着，仅仅隆基股份的57亿元持仓，在过去一个季度已让基民损失14.8亿元。
业绩报酬超5000万？
但是，业绩不给力、基民亏损惨重丝毫不影响刘格菘赚钱赚到手软。
按照刘格菘目前的管理规模，他每年为广发基金赚取的管理费收入超过10亿元，扣除30%的渠道费用，如果按10%的管理团队业绩报酬计算，刘格菘至少可以拿到7000万元的管理费分红。
也就是说，以目前的管理规模，刘格菘的年度分红激励可能不低于5000万元。
刘格菘喜欢“豪赌”赛道股在基金圈是出名的。
2015年，刘格菘在融通基金任职期间，在4月-6月的牛市巅峰时一口气发了3只基金，“接盘""高位的传媒、新经济和新能源赛道的垃圾股，其中两只基金净值亏损近50%。
业绩一塌糊涂的刘格菘随后跳槽至广发基金，2019年再度押注科技股。这一次，他运气很好，押对了。
2019年，广发基金业绩排名前三的基金产品都出自刘格菘旗下。这一场豪赌让他一夜之间成为广发基金“一哥”，但并没有抹去他过往""豪赌""失败、坑惨投资人的“黑历史”。
从“900亿顶流”到“600亿顶流”，刘格菘也就花了半年多一点时间。如今，随着豪赌阳光电源、隆基股份失败，2015年的那一幕似乎重现。这一次，刘格菘的基金净值会再次腰斩吗？
阿尔法工场研究院
阿尔法工场旗下研究院。中国最大的独立第三方研究平台，定期发布覆盖A股、美股、港股的上市公司研究报告。
1626篇原创内容
Official Account
阿尔法工场ESG
密切关注ESG监管要求和ESG投资动态，专注ESG价值传播，提供最快、最新、最全的ESG资讯和解读，助力上市公司提升资本市场ESG表现，帮助中国企业融入可持续发展浪潮。
91篇原创内容
Official Account
阿尔法工场DeepFund
专注基金行业事件、产品和人物故事，探究背后的深层逻辑。
10篇原创内容
Official Account
（来源：阿尔法工场的财富号 2022-04-22 07:14）[点击查看原文]
展开阅读全文"
今天又完蛋，等你到50再接,"https://guba.eastmoney.com/news,601012,1170778810.html",2022-04-22 08:57:18,今天又完蛋，等你到50再接
$隆基股份(SH601012)$云南的事也好，非交易过户也好，都是之前发生的事，,"https://guba.eastmoney.com/news,601012,1170778289.html",2022-04-22 08:55:42,$隆基股份(SH601012)$  云南的事也好，非交易过户也好，都是之前发生的事，现在这个点连发利空，无非就是掩盖业绩一塌糊涂的事实
今天这货会跌停吗,"https://guba.eastmoney.com/news,601012,1170771196.html",2022-04-22 08:29:47,今天这货会跌停吗
今天至少跌5%吧,"https://guba.eastmoney.com/news,601012,1170765753.html",2022-04-22 08:06:09,今天至少跌5%吧
$隆基股份(SH601012)$厨子终于来了，去年在他坚持不懈的唱空中，股价上到,"https://guba.eastmoney.com/news,601012,1170776115.html",2022-04-22 08:49:05,$隆基股份(SH601012)$  厨子终于来了，去年在他坚持不懈的唱空中，股价上到103，这次会怎么样呢？
这么懒的理由也信,"https://guba.eastmoney.com/news,601012,1170776150.html",2022-04-22 08:49:14,这么懒的理由也信
$隆基股份(SH601012)$今天跌幅不小,"https://guba.eastmoney.com/news,601012,1170776038.html",2022-04-22 08:48:46,$隆基股份(SH601012)$  今天跌幅不小
$隆基股份(SH601012)$此股止跌价48.7元,"https://guba.eastmoney.com/news,601012,1170775366.html",2022-04-22 08:46:42,$隆基股份(SH601012)$  此股止跌价48.7 元
空头又出来吓唬小散,"https://guba.eastmoney.com/news,601012,1170775012.html",2022-04-22 08:45:16,一个个出来说挂跌停卖出的，不挂跌停卖的，你。一天天就吓唬小散，真要减持为啥100股价的时候不减持，60来减持，缺心眼么，证监会都没说违规，安心持有吧。
减持1960万股，几乎零成本，吸了多少钱啊？,"https://guba.eastmoney.com/news,601012,1170773137.html",2022-04-22 08:38:22,减持1960万股，几乎零成本，吸了多少钱啊？
找各大媒体，向法院起诉告隆基坑害股民,"https://guba.eastmoney.com/news,601012,1170759532.html",2022-04-22 07:37:55,找各大媒体，向法院起诉告隆基坑害股民
今天挂跌停抛了，，真能跌。利空太多，业绩又还没出来,"https://guba.eastmoney.com/news,601012,1170770516.html",2022-04-22 08:26:45,今天挂跌停抛了，，真能跌。利空太多，业绩又还没出来
$隆基股份(SH601012)$6号就减持的消息。当天股价下跌5个点。后来2天持,"https://guba.eastmoney.com/news,601012,1170767169.html",2022-04-22 08:12:09,$隆基股份(SH601012)$  6号就减持的消息。当天股价下跌5个点。后来2天持续下跌。一共10个点。导致k线图上和通威，中环多跌了一段。如今出来辟谣，短线可能会受市场弱，情绪端影响。但马上就会涨回去，毕竟是光伏龙一。这个时候要的是信心。今天开盘恐慌卖的，会收盘必定后悔。
机构撤出资金然后找黑料当烟雾弹机构撤出资金然后找黑料当烟雾弹机构撤出资金然后找黑,"https://guba.eastmoney.com/news,601012,1170764701.html",2022-04-22 08:01:24,"机构撤出资金然后找黑料当烟雾弹
机构撤出资金然后找黑料当烟雾弹
机构撤出资金然后找黑料当烟雾弹"
$隆基股份(SH601012)$“董事长持股变动原因为非交易过户”1.非交易过户,"https://guba.eastmoney.com/news,601012,1170764791.html",2022-04-22 08:01:57,$隆基股份(SH601012)$  “董事长持股变动原因为非交易过户”1.非交易过户是否存在利益输送？2.就算是非交易过户只要存在过户的事实那么就是事实减持！无论哪一种方式的账户股票减少就是减持！
$隆基股份(SH601012)$官方辟谣了,"https://guba.eastmoney.com/news,601012,1170549040.html",2022-04-21 16:19:50,$隆基股份(SH601012)$  官方辟谣了
隆基股份04月21日被沪股通减持136.61万股,"https://guba.eastmoney.com/news,601012,1170765584.html",2022-04-22 08:04:27,"来源：东方财富Choice数据作者：财智星
04月21日，隆基股份被沪股通减持136.61万股，已连续4日被沪股通减持，共计1178.18万股，最新持股量为6.65亿股，占公司A股总股本的12.28%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
$隆基股份(SH601012)$从六七块拉起来的，跌倒十块也不关注你。,"https://guba.eastmoney.com/news,601012,1170763158.html",2022-04-22 07:54:03,$隆基股份(SH601012)$  从六七块拉起来的，跌倒十块也不关注你。
隆基大跌，肯定活埋a股小散,"https://guba.eastmoney.com/news,601012,1170762351.html",2022-04-22 07:50:29,隆基大跌，肯定活埋a股小散
$隆基股份(SH601012)$董事长在卖1960万股，还悄悄的不公告，散户投资,"https://guba.eastmoney.com/news,601012,1170553517.html",2022-04-21 16:30:25,"$隆基股份(SH601012)$  
董事长在卖1960万股，还悄悄的不公告，散户投资者们，你们有理由坚守吗？天杀的！"
机会难得,"https://guba.eastmoney.com/news,601012,1170760896.html",2022-04-22 07:43:43,机会难得
隆基股份：融资净买入8474.62万元，两市排名第五（04-21）,"https://guba.eastmoney.com/news,601012,1170759359.html",2022-04-22 07:36:11,"来源：东方财富Choice数据作者：财智星
隆基股份融资融券信息显示，2022年4月21日融资净买入8474.62万元；融资余额89.82亿元，较前一日增加0.95%。
融资方面，当日融资买入4.49亿元，融资偿还3.65亿元，融资净买入8474.62万元，净买入额两市排名第五。融券方面，融券卖出48.31万股，融券偿还36.38万股，融券余量358.62万股，融券余额2.24亿元。融资融券余额合计92.07亿元。
隆基股份融资融券交易明细（04-21）
隆基股份历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
孔乙己买隆基了吗[大笑],"https://guba.eastmoney.com/news,601012,1170756372.html",2022-04-22 07:20:28,孔乙己买隆基了吗
$隆基股份(SH601012)$昨日黄花,"https://guba.eastmoney.com/news,601012,1170755607.html",2022-04-22 07:15:12,$隆基股份(SH601012)$  昨日黄花
$隆基股份(SH601012)$标普500ETF(SH513500)这才是值得投,"https://guba.eastmoney.com/news,601012,1170755198.html",2022-04-22 07:12:39,$隆基股份(SH601012)$  标普500ETF(SH513500)这才是值得投资的市场
隆基股份怎么买跌挣钱，求告诉下，与其让别人挣，不如大家一起挣，要完一起完，,"https://guba.eastmoney.com/news,601012,1170754109.html",2022-04-22 07:04:33,隆基股份怎么买跌挣钱，求告诉下，与其让别人挣，不如大家一起挣，要完一起完，
资本运作高手，吸筹出利空，掉那星！,"https://guba.eastmoney.com/news,601012,1170753742.html",2022-04-22 07:02:24,资本运作高手，吸筹出利空，掉那星！
$隆基股份(SH601012)$这么高的位置，纵使减持也理解。,"https://guba.eastmoney.com/news,601012,1170752540.html",2022-04-22 06:51:50,$隆基股份(SH601012)$  这么高的位置，纵使减持也理解。
把暗中操作说得那么好听！确实是个人才！,"https://guba.eastmoney.com/news,601012,1170748678.html",2022-04-22 06:13:19,把暗中操作说得那么好听！确实是个人才！
夜深了...炒股20年，我一直保持着基本素养、使我一直受人尊敬，现在我把我的基本素养分享出来。,"https://guba.eastmoney.com/news,601012,1170632594.html",2022-04-21 20:01:49,"股市是个“有经验的人获得很多金钱，有金钱的人获得很多经验”的地方。炒股高手是“有经验的人”，是身经百战的斗士。我在股市摸爬滚打十多年，见识过、观察过很多炒股高手，他们大多有这样的基本素养。
1、以慢慢变富的心态炒股。炒股高手打心底里认同股市不是赚快钱的地方，股市仅仅是财富的放大器。他们遇到股市大跌时不恐惧，做到长期持股，不急不躁，稳步赚钱。
2、意志坚定。炒股高手大多具有强大的忍耐力和自制力。在股市大跌，泥沙俱下，千股跌停的时候，恐惧笼罩整个市场，指数不断创造新低，人人谈股色变，他们却能坦然处之，如饥似渴地从市场中寻找有投资价值的股票。在股市大涨，牛市来临，股市一片歌舞升平，新手纷纷入市，身边的每一个人每天都在谈论在股市赚了多少钱的时候，他们却如履薄冰，分步减仓，不管指数创出多少次新高，手握多少现金，心都不为所动。
3、性格平和，情绪稳定。炒股有时需要等风来，而等待是个煎熬的过程。只有性格平和、情绪稳定的人，才能不受周围环境的影响，不会在赢利时兴高采烈、忘乎所以，不会在亏损时灰心丧气、怨天尤人。
4、不喜欢跟风。高手都有自己独立的判断，他们会在低位买入股票，从不跟风买入。跟风买入，可能会在早期尝到一点甜头，但是当大家都卖的话，股票就该下跌了。因为跟风买，总会在涨起来之后买入，一旦股价开始下跌，赔的永远比赚的多。
5、乐观主义者。股市涨涨跌跌，下跌上涨像日月交替一样常见。在股价下跌时，乐观主义者不会失去信心，甚至还能找到更加有利可图的投资机会。而悲观主义者只会唉声叹气，让悲伤的情感占满贪婪的内心，把头埋进沙堆里，任由股价下跌。
6、不断学习，不断改进。高手会提前储备够充足的知识，并不断学习，不断完善，不断改进自己的操作策略。高手也会犯错误，但高手能从错误中吸取教训，能很快发现并改正错误，不会让这种小毛病持续不断地犯下去。
7、严明的纪律。纪律是炒股持续赚钱的保证。炒股的一切行为都需要严明的纪律来约束，不能让阴晴不定的市场情绪左右了自己的交易。
相关证券：
N中海油(600938)
隆基股份(601012)
以岭药业(002603)
N中一(301150)
丰乐种业(000713)
（来源：股友79926q0a29的财富号 2022-04-21 20:01）[点击查看原文]"
$隆基股份(SH601012)$真，这些上市公司上市干嘛来了,"https://guba.eastmoney.com/news,601012,1170746374.html",2022-04-22 05:43:55,$隆基股份(SH601012)$  真，这些上市公司上市干嘛来了
告诉大家一下，鉴于今晚美股又是大跌，加之隆基烂事多多，明早集合竞价以跌停挂价，或,"https://guba.eastmoney.com/news,601012,1170731493.html",2022-04-22 01:14:43,告诉大家一下，鉴于今晚美股又是大跌，加之隆基烂事多多，明早集合竞价以跌停挂价，或许能省下五一假期开销，省点是点，没法子呀！
$隆基股份(SH601012)$难怪天天跌，谁在卖？原来是董事长带头砸的。,"https://guba.eastmoney.com/news,601012,1170730518.html",2022-04-22 01:06:40,$隆基股份(SH601012)$  难怪天天跌，谁在卖？原来是董事长带头砸的。
这行情随便一个消息都是雷[笑哭]光伏又来一个,"https://guba.eastmoney.com/news,601012,1170724563.html",2022-04-22 00:21:12,这行情随便一个消息都是雷光伏又来一个
* 隆基股份“董事长减持”传言系家庭财产分割,"https://guba.eastmoney.com/news,601012,1170715675.html",2022-04-21 23:38:45,"4月21日，隆基股份（601012.SH）在上交所公告，董事长钟宝申先生因家庭财产分割于4月6日在中国证券登记结算有限公司上海分公司办理了证券非交易过户业务，过出公司股票1960万股。
本次持股变动原因为非交易过户，并非卖出交易，相关持股变动情况已在上海证券交易所网站进行申报。
此前，有报道称，“4月6日，隆基股份董事长、非独立董事钟宝申悄悄减持了公司股份1960万股，并于4月8日在上交所网站进行了事后填报，但并未进行披露。”报道质疑隆基股份信披违规，引发舆论广泛关注。
公告提及的“家庭财产分割事项”或为董事长钟宝申与妻子离婚后的财产分割。知情人士透露，钟宝申数年前即已与妻子离婚，此次股权变动很可能是该事件的延续。
有分析人士表示，当前整体市场情绪偏弱，董事长办理过户或引发市场对公司未来经营的猜测。
截至4月21日收盘，隆基股份跌6.32%，股价报62.58元。
（来源：阿尔法工场的财富号 2022-04-21 23:38）[点击查看原文]"
【今晚19点直播预告】降准之后，资金会流向何方？,"https://guba.eastmoney.com/news,601012,1170611132.html",2022-04-21 19:06:25,"相关证券：
南京证券(601990)
沃森生物(300142)
隆基股份(601012)
比亚迪(002594)
云天化(600096)
（来源：国联证券投顾的财富号 2022-04-21 19:06）[点击查看原文]
#A股缘何大跌？何时止跌？#"
60守不住,"https://guba.eastmoney.com/news,601012,1170719262.html",2022-04-21 23:54:19,60守不住
隆基股份否认董事长钟宝申大笔减持未公告，公司股价已创1年新低,"https://guba.eastmoney.com/news,601012,1170595180.html",2022-04-21 18:21:42,"4月21日消息，隆基股份的董秘今天回应了外界关于公司董事长钟宝申的传闻。原来有报道称钟宝申在今年4月6日曾大幅减持公司股份，涉及1960万股，直到4月8日才进行事后填报，但并没有对外进行公告。
如果这件事属实的话，隆基股份的董事长钟宝申有可能被采取监管措施或者受到纪律处分。
钟宝申
但对于外界报道的说法，隆基股份的董秘予以了否认，公司方面回应称：“（钟宝申）不是减持股份，是非交易过户且符合证券法律法规，非交易过户前也已履行各项合规手续。”
在此之前，自从隆基股份在2012年4月上市以后，董事长钟宝申从未对公司股份进行过减持。
当前这个时间点也比较敏感，因为隆基股份将在4月28日披露2021年全年财报和2022年第一季度财报，在不到一个月内，公司董事长却“减持”自家的公司股票，也难免会引发外界的猜测。
而且隆基股份近期遭遇了一连串的不利消息，首先是今年3月29日，美国商务部针对从马来西亚、泰国、越南和柬埔寨进口的太阳能产品发起了一项调查，未来不排除对这四个国家的太阳能产品征收关税，而这4个国家运营的光伏公司是中国大型生产厂商的子公司。隆基股份就是其指向的公司之一。
紧接着在4月5日隆基股份又发布公告称他们在4月1日接到了云南省发改委的相关文件，云南省取消了他们的优惠电价政策和措施。自2021年9月1日起，隆基股份公司的全部用电价格通过电力市场化交易方式形成，直接与电网企业结算。
由于隆基股份在云南的切片产能占总公司的54%，此番上调电价，将显著增加隆基股份的生产成本，从而对公司盈利产生负面影响。
屋漏偏逢连夜雨，4月4日，隆基股份的子公司工厂还发生了火灾，导致部分电池厂设备受损，这件事发生在宁夏银川的经济技术开发区。
在这种背景下，隆基股份董事长钟宝申被质疑大幅减持股份也就不难理解了。
据隆基股份的公开数据显示，自从2013年以来，他们每年都在盈利，2013年盈利7093万元，到2020年已经实现年盈利85.52亿元。
目前多家机构预测其2021年的净利润将突破100亿元。
不过受到近期不利消息的影响，隆基股份的股价在4月21日触及了1年来的新低，收盘于62.58元，较今年年初的84.86元，跌去了26%。
相关证券：
隆基股份(601012)
（来源：子弹财观的财富号 2022-04-21 18:21）[点击查看原文]"
80的本还能回吗？[哭],"https://guba.eastmoney.com/news,601012,1168258747.html",2022-04-18 11:17:29,80的本还能回吗？
$隆基股份(SH601012)$这样的公司太不负责任了，一个垃圾董事长,"https://guba.eastmoney.com/news,601012,1170714887.html",2022-04-21 23:35:47,$隆基股份(SH601012)$  这样的公司太不负责任了，一个垃圾董事长
$隆基股份(SH601012)$新华财经是什么破媒体,"https://guba.eastmoney.com/news,601012,1170615865.html",2022-04-21 19:18:13,$隆基股份(SH601012)$  新华财经是什么破媒体
