标题,链接,发布时间,内容
新华网发布首份国产新能源汽车品牌传播影响力报告  07-24,"https://guba.eastmoney.com/news,002594,472204259.html",2016-07-24 11:09:32,"新华网发布首份国产新能源汽车品牌传播影响力报告


新华网 综合报道 2016-07-24 07:34:00
0
[摘要] 《报告》显示，本监测周期内，比亚迪、长安汽车、北汽、广汽、东风、荣威、上汽、吉利等国产新能源汽车品牌表现不俗。



7月22日，新华网舆情监测分析中心发布《2016年1-6月国产新能源汽车品牌传播影响力报告》(下称《报告》)。据悉，这是国内机构首次基于网络大数据发布的国产新能源汽车领域品牌影响力报告。《报告》显示，本监测周期内，比亚迪、长安汽车、北汽、广汽、东风、荣威、上汽、吉利等国产新能源汽车品牌表现不俗。伴随着补贴力度下降，国产新能源汽车正面临由政策主导转向政策和市场共同驱动的重要窗口期，未来新能源汽车市场或将面临深度调整。
新华网发布首份国产新能源汽车品牌传播影响力报告


《报告》对23个国产新能源汽车品牌的145个车系进行跟踪监测，从传统媒体传播影响力、新媒体传播影响力和传播美誉度三个维度，包含纸媒曝光度、网媒曝光度，以及广播、电视曝光度等9个二级指标，对国产新能源汽车的品牌传播影响力进行综合评估。



2016年上半年，比亚迪、长安汽车、北汽、广汽、东风位列国产新能源汽车品牌传播影响力总榜单前五位。综合榜单来看，新媒体曝光量对于品牌的传播影响较大，且为不少品牌的弱环节。传播美誉度方面，东风、上汽、众泰、一汽、江淮、荣威等品牌在保持较高信息曝光量的同时，传播健康情况良好。海马、前途位列品牌传播美誉度冠、亚军，但受信息量影响本身传播影响力有限。比亚迪、长安汽车、北汽的美誉度相比之下稍显逊色。此外，新能源汽车行业的焦点还集中在产品自主研发和创新有待提升、性能实现情况不稳定、产业结构困境等方面。



就整体行业发展来看，“补贴”“电池”“充电桩”“产业链”等成为新能源行业的高频热词。分析认为，补贴力度逐渐下降，新能源汽车发展进入深度调整期，但前景依然广阔，随着技术储备的成熟，合资品牌伺机而动，自主品牌市场地位或面临重大挑战。上半年，充电桩展会密集举办，“建桩运动”或将大规模爆发。而电池新国标即将落地，有利于助推国内电池企业发展。


《报告》认为，当前，我国新能源车企发展动力受政策影响较大，在综合品牌传播力方面，国产新能源汽车品牌传播影响力与技术创新力度高度一致，技术创新在品牌传播中的角色吃重。"
看看这个消息，新能源汽车能不火！7-24,"https://guba.eastmoney.com/news,002594,472155504.html",2016-07-24 10:33:19,"上海车牌拍卖均价创今年新高 参拍人数超24万



宏观经济中国新闻网[微博]


2016-07-24 07:32

中新社上海7月23日电 （马化宇）上海7月车牌拍卖23日结束。因为限拍新政的影响，本月参拍人数较上个月减少了34688人，不过仍然有240750人参与竞拍。其中，平均成交价达到了87235元（人民币，下同），创今年以来价格新高。

自7月19日起，新修订的《上海市非营业性客车额度拍卖管理规定》正式实行，此款新政也被外界称为“最严限拍政策”。

简单来说，新政收紧了个人申请参加车牌拍卖的资格条件。要求参拍人必须有上海户籍或拥有居住证并连续缴满3年社保、无上海牌照、无上海牌照的私车、有驾照、1年内没有相关交通安全违法记录，才能竞拍，这也意味着今后上海市民每人名下仅能拥有一辆有上海牌照的私车。

对此，部分参拍的市民认为该新政能在一定程度上缓解沪牌目前供不应求的状况。因为拍牌门槛被提高，拍到沪牌的几率可能会有所增加。

不过，从当天的拍卖结果来看，共有超过24万人参与到11475块沪牌的争夺中，中标率仅为4.8%。"
这个贴讲的好！ 只会骂人而无法提供有用信息者滚！ 我们来这里不是听你们天天学狗叫,"https://guba.eastmoney.com/news,002594,468405680.html",2016-07-23 10:59:06,"这个贴讲的好！
只会骂人而无法提供有用信息者滚！
我们来这里不是听你们天天学狗叫的！
我们来这里是学习那些比如春暖，牛股，诺基亚9039035等人提供的非常好的信息的。这样，可以帮助我们广大投资者投资比亚迪更加心明眼亮！
我们也希望春暖，牛股，诺基亚9039035等人有自己更加多的真知灼见，来帮助我们投资比亚迪！他们都是高人！
在此，我们强列要求那些只会骂人而无法提供比亚迪有用信息者滚！
你们把一个好好的股吧，搞的乌烟瘴气！
象“要为国护盘”，“独占”，“辽宁手机网友等人，赶快离开这里吧！
滚吧！"
用数据看看比亚迪的股价,"https://guba.eastmoney.com/news,002594,471853775.html",2016-07-24 08:36:51,用数据说话 目前比亚迪的股价在60到63元是合理的 即使对照特斯拉也是合理的 机构给的市盈率大概是在50倍左右。这样算的前提是特斯拉是小盘股 送配能力强成长性好 同等的条件下成长性估值是比亚迪的4倍 关键是比亚迪的H股高比例送过股 H股又几乎占总股本的40% 而且是可流通的 反观A股可流通股实际上只有1个多亿股 这次增发后可流通股在4个多亿 如此一来 机构给与的定价在60元的位置也算合理。比亚迪的未来股价是多少不是神仙和上帝的就别预测了 只能是通过数据来计算出个估值 至于股价未来是多少交给时间吧 简单算下如果比亚迪今年的业绩在每股2元左右股价估值在80左右是合理的 如果业绩在1.5元股价在60到75元是合理的 考虑的增发成功 可以减少还银行利息按5%算是2亿 简单的算剩下的100亿（如果是发债筹集）也可以节省利息2亿 也就是说增发的9%的股份间接产生了4个亿的利润 如果今年业绩是40个亿 每10%的股份产生4个亿的利润 就是说增发不会稀释每股收益 而比亚迪此次是增发的9%的股份 因此股价略微下调是合理的。另外这次参与增发的基金不简单 比如先进制造业的基金 如何不简单看帖后自己去查。
规避比亚迪地雷一股涨40倍送侧供给改革红包,"https://guba.eastmoney.com/news,002594,239265609.html",2016-01-06 19:43:02,"比亚迪002594总股本24.7亿，价格60元，总市值24.7亿*60=1482亿元
福建水泥600102总股本3.8亿，价格10元不到，总市值3.8亿*10=38亿元
两者总股本比例38/1482=2.5/100，福建水泥仅仅是比亚迪的100分之2.5，600802相对价格=10*(2.5/100)=0.25元
600802相对于比亚迪的价格仅仅只有0.25元，更为严重的是比亚迪其中总股本24.7亿-流通盘7.4亿=14.3亿股是解禁1元股,市值为14.3亿股*60=858亿元随时会引发抛售套现永远流出股市（这类原

始股东并非股民，不会在股市里玩的）。
3万变20亿的传奇人物徐翔通过以上计算测出600802理论上可翻100/2.5=40倍到10*40=400元！
600802历史上最便宜的超低价年收入超过30亿的小盘股！台湾海峡三通工程的支柱产业！
一仅仅3.8亿流通盘，全流通无解禁！
二年收入超高,不是几千万几个亿,所谓瘦死的骆驼比马大！600802年收入超过30亿!
三具长期利好,例如台湾大陆直连三通隧道工程提上日程，给海峡两岸每年带来增量年收益3000亿！
四融资融券标的,不用花费自己的本金就可以超额收益！
五国企,国家控股,具备改革特征！
六超低价横盘数年,俗话说横有多长,竖有多高！
七沪股通标的！11月刚被发改委调入沪股通频道！
八福建、台湾、广东、浙江、中韩、亚太自贸区,地下长廊,高架立交桥,高速公路,村村通工程，渤海海底隧道，台湾海峡三通隧道工程，中韩隧道工程，人造岛工程,琼州海南海底隧道工程！
九自从2006年以来十年未曾增发1股,十年来未扩容一股保护中小投资者的利益,沪深两市及创业板没有哪只股票能做到这样的赤诚衷心!
十资本大鳄欲并购600802上百倍增加营业收入！
十一就地取材无生产成本，取之不尽，油水丰厚！
十二虎视眈眈借壳上市者更是不计其数！
十三福建建设国家空军基地入主国字军工!
专家号称600802走势图是中江地产第二！"
如果一个企业不信守承诺，必将倒闭。南京车展比亚迪几乎没人问津，大家失去了信心,"https://guba.eastmoney.com/news,002594,468540795.html",2016-07-23 12:14:24,如果一个企业不信守承诺，必将倒闭。南京车展比亚迪几乎没人问津，大家失去了信心
一年后的比亚迪值多少钱呢？,"https://guba.eastmoney.com/news,002594,469323129.html",2016-07-23 17:55:35,一年后的比亚迪值多少钱呢？
72日。汉能发布4款太阳能汽车、前几天丰田推出太阳能汽车、昨天特斯拉宣布,"https://guba.eastmoney.com/news,002594,463946817.html",2016-07-22 07:59:58,72日。汉能发布4款太阳能汽车、前几天丰田推出太阳能汽车、昨天特斯拉宣布 全面进军 太阳能汽车领域....... 建议比亚迪尽快布局太阳能汽车领域 抢占先机......未来是太阳能汽车的天下
坚决永远发利好！永远支持春暖！ 爱咋咋地！叫拉拉蛄叫不种黃豆啦？ 听狗叫不敢出门,"https://guba.eastmoney.com/news,002594,466443184.html",2016-07-22 21:17:08,"坚决永远发利好！永远支持春暖！
爱咋咋地！叫拉拉蛄叫不种黃豆啦？
听狗叫不敢出门？
好笑！"
一直在潜水，今天实在忍不住了，我要大喊一声，凰飞鸿绝对是个垃圾！是大垃圾，是大大,"https://guba.eastmoney.com/news,002594,468136464.html",2016-07-23 07:33:08,一直在潜水，今天实在忍不住了，我要大喊一声，凰飞鸿绝对是个垃圾！是大垃圾，是大大地垃圾！良心大大地坏了[不说了][不屑]
拓日新能的太阳能柔性膜不仅用在太阳能汽车上、而且还有用在航天卫星、太阳能无人机等,"https://guba.eastmoney.com/news,002594,469336399.html",2016-07-23 18:00:09,"拓日新能的太阳能柔性膜不仅用在太阳能汽车上、而且还有用在航天卫星、太阳能无人机等。
去年9月“长征六号”搭载深圳制造的开拓一号卫星升空， 晶报记者连线专访该卫星项目副总设计师　值得一提的是，卫星研制主要采用深圳本地企业提供的产品与技术，包括拓日新能源的太阳电池片、比克电池的蓄电池、等配件。"
比亚迪应该和深圳拓日新能强强联手、拓日新能国内柔性电池龙头企业这家民企的独特气质,"https://guba.eastmoney.com/news,002594,468337668.html",2016-07-23 09:26:16,比亚迪应该和深圳拓日新能强强联手、拓日新能国内柔性电池龙头企业这家民企的独特气质在于：业务涉及非晶硅和晶体硅太阳能电池片生产和深加工直至消费终端产品设计等整个光伏产业链的所有环节。对此，陈五奎有个说法：“国际上只有西门子、夏普、德国RWE等少数几个厂家能同时生产三种太阳能电池，国内只有拓日新能一家。”
新能源补贴新政或加速出台 骗补企业难以为继  7-23,"https://guba.eastmoney.com/news,002594,468170664.html",2016-07-23 07:47:54,"新能源补贴新政或加速出台 骗补企业难以为继


作者：任笑元　


　来源：北京青年报　

　发布时间：2016-7-23 1:07:09


中国储能网讯：已启动半年的史上最严新能源汽车骗补核查行动已经完成，一些浑水摸鱼靠“骗补”谋生存的新能源车企将难以为继。本月初西安举行的新能源汽车产业发展座谈会透露，目前我国已完成《新能源汽车生产企业及产品准入规则修订稿》，并将根据新能源汽车推广应用督查报告的结果调整补贴政策。业内人士表示，国家对补贴标准、车型目录等新能源汽车补贴政策的调整，可以让挤掉泡沫的新能源汽车产业真正步入健康发展的轨道。

新能源车企“骗补”花样多

新能源汽车产业的高速发展离不开国家新能源汽车政策的强力助推，补贴则成为最大的政策红包之一。但补贴激励之下，一方面激发了新能源行业持续高速发展的活力，另一方面，也存在一些车企违规骗补，裹杂其中借激励政策趁机不当牟利。

2015年最后两个月新能源汽车加速井喷，其中引发业内人士警觉的是，部分车企去年12月产量占全年总产量的50%以上，大幅偏离正常轨道。

一位汽车企业人士表示，“可能拿完补贴就停在库房了，也可能把电池拆了卖了，更可能是拆下电池重新组装，再申请一轮补贴。”甚至有所谓新能源车企，通过组装线生产出电动车，或者转手卖给自己的租赁公司“自产自销”。

“除了产销勾结之外，利用虚假客户信息、多报销量，也是骗补的手段”，中投顾问新能源汽车产业链研究员李宇恒表示，新能源汽车行业中，一些地方企业中骗补现象并不鲜见。

在月初的西安新能源座谈会中，国家主管部门已认定新能源骗补和违规谋补方式主要有三种，分别包括，车辆未达到推广标准甚至未生产，违规取得牌照骗取补贴；车辆符合规定，但卖给关联企业而非终端用户，未达到补贴条件提前谋取补贴；车辆卖给终端用户，但在获取补贴后大量闲置，造成财政资金严重浪费。

今年3月，央视曝光业内首例疑似“骗补”被查企业江苏省苏州市的吉姆西客车制造有限公司。据统计数据，吉姆西2015年上半年电动车产量不过25辆，但其于年底爆发性增长，仅12月份即获得机动车合格证2905个，以3686辆的全年总产量收官。经调查发现，吉姆西在没有现车的情况下，大量虚报合格证，并获得牌照，再向客户交付少量的车辆，由客户向江苏省递交补贴申请，同时吉姆西向苏州市申请补贴。

一辆电动中巴最多可获60万补贴

“2015年1-10月，新能源汽车累计销量达17.4万辆，而对应的上牌量累计仅10.8万辆，相差近7万辆，揭示出一些车企为拿到补贴而生产，但是生产的汽车可能压根没有交给消费者。”李宇恒认为，违规骗补不仅造成了一部分的市场假象，而且也令一些厂家盲目扩产、一度造成行业混乱，亟须加以规范治理否则将给我国新能源产业未来的健康发展带来较大的消极影响。

我国的新能源汽车补贴包括国家补贴和地方补贴两大部分，地方补贴又包括省、市、县、区等多级补贴。国家补贴直接给付到汽车生产企业，地方补贴有的给付到汽车生产企业，有的则给付到汽车生产企业的用户。以商用车为例，按照国家2013-2015年阶段的政策，6-8米纯电动中巴车补贴标准为30万元/辆，物流车按电池容量计算，每千瓦时补贴2000元，每辆车补贴总额不超过15万。大部分新能源汽车示范推广城市的地方补贴标准与国家1：1配比，则意味着“国补”与“地补”合计，一辆6-8米纯电动中巴车最多有可能获得60万元的补贴。

今年起新能源车补贴退坡提速

2013年至2015年的补贴标准中，乘用车以续驶里程、商用车以车身长度为主要的补贴衡量标准，业内人士认为，“标准偏于低门槛，对骗补者缺乏约束力”。而2016年后执行调整后的补贴标准以及补贴退坡提速，情况有所改善。有专家表示，“通过实行补贴标准退坡，将倒逼企业加快向市场求发展。”

根据财政部等四部委发布的《关于2016-2020年新能源汽车推广应用财政支持政策的通知》，明确2017-2018年的补助标准在2016年基础上下降20%，2019-2020年在2016年基础上下降40%。按照规则设计，2020年以后补贴政策退出。

补贴政策预计三方面调整

在西安举行的新能源汽车产业发展座谈会透露了相关补贴政策的调整方向。根据新能源汽车推广应用专项督查等有关情况，国家或将对新能源车的补贴政策进行三方面调整和完善，包括研究建立与新能源汽车生产成本等因素挂钩的补贴标准动态调整机制，适当降低6-8米、8-10米等纯电动客车车型补贴标准，并改进补贴拨付方法。

同时，工信部将研究提高进入新能源汽车推荐车型目录的条件，对现有目录进行动态调整，提高补贴产品的先进性水平。此外，推进乘用车企业平均燃料消粍量和新能源汽车积分同步管理办法的出台，建立企业平均油耗与新能源汽车积分挂钩制度，逐步建立市场化机制引导企业加快新能源汽车生产推广。
展开阅读全文"
是洗盘？还是出货？,"https://guba.eastmoney.com/news,002594,469280237.html",2016-07-23 17:42:01,是洗盘？还是出货？
特斯拉全面模仿比亚迪要实现万亿美元市值的梦想,"https://guba.eastmoney.com/news,002594,469129044.html",2016-07-23 16:14:11,"自从上个月宣布收购太阳城（SolarCity）以来，特斯拉谋求转型的信念越来越强。在19日低调地将公司域名改为tesla.com后，马斯克在20日又发布了公司的“伟大计划”。根据这份发展蓝图，特斯拉未来业务将涉足集成太阳能产品、电动公共交通工具、无人驾驶汽车和衍生的租赁和共享市场等，从而成为一家垂直一体化的清洁能源企业。

转型可再生能源企业

2006年，马斯克曾发表过一份“伟大计划”，提出了打造电动汽车，并逐步实现平价化的想法。随后不久，特斯拉就推出了首款电动运动型汽车Roadster，此后又相继推出Model S、Model X，并计划推出平价车型Model 3。过去十年里，马斯克的“预言”都逐一实现。

20日，马斯克发布了他的“伟大计划第二部分”。在最新计划中，马斯克表示特斯拉将转型成为一家可再生能源公司，新的目标包括开发制造可储存电能的太阳能屋顶；拓展电动汽车产品线，生产电动重型卡车和大型交通工具；开发比人工驾驶安全10倍的“真正的自动驾驶”，以及“让你的汽车在闲置时为你赚钱”。

马斯克表示，特斯拉将进入公共交通领域，目前已经开始进行电动卡车和“高乘客密度”的巴士研发改进，这两种产品将在明年公开发布。此外他还希望通过发展自动驾驶技术进入城市交通领域，甚至进一步进入拼车服务等共享经济领域。

马斯克计划组建一支特斯拉无人驾驶汽车共享车队，车主只需要按下移动应用上的一个按钮，就可以对外出租闲置的汽车。在“接单”后，这些汽车可以通过自动驾驶系统来完成工作，不占用车主任何时间就可以获利。马斯克认为，即使在驾驶过程中仅应用半自动驾驶技术，安全性“都比人类驾驶员驾驶安全很多”，无人驾驶汽车最终会获得监管机构的认可。
不过目前来看，马斯克关于自动驾驶汽车的设想在实践起来还有相当大的难度。今年5月7日，一名Model S车主在启用特斯拉自动驾驶系统Autopilot时发生车祸身亡。美国高速公路交通安全委员会正在对这一功能的安全性展开调查。

吹响“升级”号角

19日，特斯拉的官网域名从teslamotors.com（特斯拉汽车）更改为tesla.com（特斯拉）。观察人士认为这是其品牌建设上的一件大事，标志着这家以汽车起家的公司将摆脱“motors”（汽车）的限定，拓展更多的业务。

事实上一直以来，马斯克都强调特斯拉不只是一家汽车公司，而是一个“能源创新”解决方案提供商。目前特斯拉业务范围也早已超出生产和销售电动车。
去年3月，特斯拉宣布推出“特斯拉能源”项目，这是一种可再生能源存储解决方案。上个月底，特斯拉宣布收购全美最大的家用太阳能板制造商太阳城（SolarCity）。利用这桩“左手牵右手”的交易，马斯克旗下的两家王牌清洁能源企业将整合成一家垂直一体化的能源公司，其设想的“一站式”服务也有望成为现实。

在马斯克看来，若成功完成收购，两家公司的核心业务都将得到最大化的利用与发展。他为合并后公司设定了一个长期愿景：使用太阳能电池板生产能源，利用电池储能，将电池用于不同应用中，例如驱动汽车、管理电网和为大楼供电。马斯克希望将这些整合到一个“容器”中，降低两家公司的成本，提供多种协同效应。

马斯克更为未来的清洁能源帝国设定了野心勃勃的发展目标：作为一家合并后集汽车、储能和发电于一体的公司，特斯拉市值将达到1万亿美元。去年马斯克曾表示特斯拉将成为一家市值达到7000亿美元的公司，比肩苹果。而目前，特斯拉的市值仅为300亿美元。

【马斯克的梦想还在规划中，传福哥已开始闷声发大财。2016年，比亚迪太阳能，蓄能，新能源汽车全部开始盈利】"
别人投钱进来，净资产怎么还变少了？？,"https://guba.eastmoney.com/news,002594,469215573.html",2016-07-23 17:18:01,别人投钱进来，净资产怎么还变少了？？
小散的成本大都比增发价低，你让主力怎么拉，凰飞鸿全力鼓吹比亚迪，诱骗散户进场，进,"https://guba.eastmoney.com/news,002594,468793165.html",2016-07-23 13:58:38,小散的成本大都比增发价低，你让主力怎么拉，凰飞鸿全力鼓吹比亚迪，诱骗散户进场，进来就套。凰飞鸿如果不是傻子，就是一个人品素质极差的坏人。其心可诛！[不赞][不说了][不屑]
未来10天以內比亚迪将至少有三大利好！ 一。盐湖股份与比亚迪共同公告。双方与第三,"https://guba.eastmoney.com/news,002594,449119794.html",2016-07-15 06:45:27,"未来10天以內比亚迪将至少有三大利好！
一。盐湖股份与比亚迪共同公告。双方与第三方合作在青海成立的新公司已经完成一切手续，正式营运！
同时宣布，新公司成立后，完成收购盐湖股份持有青海盐湖佛照蓝科锂业股份有限公司(以下简称蓝科锂业)51.42%股权。
至此，比亚迪因为同时拥有西藏矿业，融捷集团间接控股的锂矿资源，再加上这次青海锂矿资源，已经成为拥有世界上锂矿产量最大的企业。远远超过天齐！
二。宣布世界上新能源汽车企业一次定增达到150个亿的最大规模资金募集终于完成。
定增完成后，比亚迪将成为全球最大，最先进的新能源汽车企业，无论从规模，水平，营收，利润，世界首屈一指，无人能敌！
三。千呼万唤，盼望已久的国家新能源汽车新政策终于出台。
从此，比亚迪新能源汽车开始真正暴涨！10年之内，都一发不可收拾！"
针对目前的比亚迪我想说以下几点：,"https://guba.eastmoney.com/news,002594,430075115.html",2016-06-29 18:18:39,"1 只要有其它低成本的融资渠道，比亚迪定向增发不成功，并非是坏事，民营企业股权很重要。
2 小心股吧里某些人把比亚迪增发不成功当成利空来宣传（因为目前来营造一个比亚迪的大利空太难了）。
3 比亚迪增发成功了，也不一定会马上涨，说不定还会有最后一跌。
4 比亚迪值得长期投资，选择好了比亚迪最好不要看短期股票波动。
最后希望看好比亚迪的股友拿好自己的股票，只有我们团结一致才会成为比亚迪最大的庄。"
【投资者传闻求证】宋1.5T手动版更换汉字车标？,"https://guba.eastmoney.com/news,002594,465649063.html",2016-07-22 16:30:07,【比亚迪官方回复】暂未确定。
既然小散的成本低于或等于增发价，那就等新的大股东来想办法拉升股价吧[赞],"https://guba.eastmoney.com/news,002594,467809422.html",2016-07-23 05:27:25,既然小散的成本低于或等于增发价，那就等新的大股东来想办法拉升股价吧
比亚迪150亿巨资扩大电池产能 布局梯次利用 7-23,"https://guba.eastmoney.com/news,002594,468180500.html",2016-07-23 07:52:00,"比亚迪150亿巨资扩大电池产能 布局梯次利用


　　来源：电池中国网　

　发布时间：2016-7-23 1:02:23


中国储能网讯：近日，比亚迪股份有限公司在互动平台上发布最新的投资者调研访谈记录，比亚迪证券事务代表王海进对外披露公司在动力电池的研发、使用以及在利用等方面的相关筹划及进展。

对于比亚迪动力电池产能问题，王海进介绍到，比亚迪在动力电池技术领域经过多年的运营与改进，现已掌握了成熟的磷酸铁锂电池生产技术，且与全球同类企业相比处于领先地位。目前公司磷酸铁锂电池年产能可达到10Gwh。在资金方面，公司筹备150亿巨资用于非公开增发，预计未来将突破电池产能瓶颈。新能源汽车整车方面，生产与传统车共线，整车产能不是问题。

据王海进介绍，除了掌握磷酸铁锂电池技术以外，比亚迪也一直在进行三元电池的技术储备。虽然三元电池的能量密度高于磷酸铁锂电池，但是它活性较高，易造成安全隐患。因此，比亚迪计划将三元电池用在整车体积和重量较敏感且电池用量不多的车型上，如PHEV。

同时，比亚迪在动力电池的梯次利用方面也有所布局，即可将车用动力电池回收后，用在对体积不敏感的储能电站上，达到梯次利用。王海进表示，中国新能源汽车市场刚刚打开，按照动力电池5到10年的寿命计算，目前没有回收的需求，但这个策略可备不时之需。

王海进还表示，比亚迪拥有强大的科技创新能力，已经在新能源汽车产业方面打造出长期的核心竞争优势，预计2017年销量与市场份额有望继续保持快速增长。"
三星 30亿元认购比亚迪1.92%股份 将共同推进电动汽车业务  7-23,"https://guba.eastmoney.com/news,002594,468167791.html",2016-07-23 07:46:30,"三星子公司30亿元认购比亚迪1.92%股份 将共同推进电动汽车业务



第一电动网 综合报道 2016-07-21 21:09:26
2
[摘要] 比亚迪21日晚公告，公司完成以57.40元/股非公开发行2.52亿股，其中，上海三星半导体有限公司认购5226万股，合计30亿元，占股1.92%。


7月21日晚间，比亚迪发布公告，公司完成以57.40元/股非公开发行2.52亿股，募集资金总额144.73亿元。其中，上海三星半导体有限公司认购5226万股，合计30亿元，将持有公司此次非公开发行完成后股本总额的1.92%。


本次非公开发行新增股份将于7月25日在深圳证券交易所上市。本次发行对象所认购的股票限售期为12个月，即自新增股份上市之日起12个月内不得转让。预计可上市流通时间为2017年7月25日。


比亚迪称，本次非公开发行并不改变公司的控股股东和实际控制人，本次向特定投资者发行，提高了机构投资者持有公司股份的比例，使公司股权结构更加合理，有利于公司治理结构的进一步完善，不会导致发行人控制权发生变化。
尘埃落定！上海三星半导体30亿元入股比亚迪



上海三星半导体有限公司成立于2001年12月，其前身为香港三星电子上海办事处，于1993年起在国内开展业务，是由韩国三星电子株式会社在上海投资设立的独资企业。韩国三星电子已具有近30年的历史，是一个集半导体、通讯、计算机产品和消费类电子于一体的大型电子企业。公司主要从事多媒体及家用电器、信息及通讯、半导体等产品的设计、研究及生产。


此前，韩国三星电子有限公司(Samsung Electronics Co Ltd)<005930.KS>在7月15日表示，已同意购买中国汽车制造商比亚迪(1211.HK)、<002594.SZ>的股份，提升其电动汽车配件和智能手机组件业务。比亚迪同日发布公告称，三星电子就参与比亚迪A股非公开发行与该公司展开积极推进，三星电子本次拟参与比亚迪A 股非公开发行主要基于对比亚迪长期发展前景的坚定信心，以及未来双方在电动汽车零部件领域的战略合作。未来双方将共同把握全球电动汽车快速发展的巨大机遇，推进双方电动汽车相关业务的持续发展。"
纯电动环卫车迎井喷 2016下半年增量延续  7-23,"https://guba.eastmoney.com/news,002594,468177081.html",2016-07-23 07:50:39,"纯电动环卫车迎井喷 2016下半年增量延续



　来源：搜狐网　

　发布时间：2016-7-23 1:15:35


从环卫领域推广应用的情况看，纯电动环卫车成为电动环卫车中政府部门推广使用的主要对象。国家和地方政府的支持，让纯电动环卫车的发展迎来“春天”。业内预计，下半年，纯电动环卫车将迎来持续火热期。

纯电动环卫车迎井喷 2016下半年增量延续

由于我国经济迅猛发展，城市化进程也进一步扩张，对环境的要求也越来越高，环卫车的推出一方面是政府政策的导向，一方面也是顺应城市和市场发展需要。

现如今，低碳环保、绿色节能已经成为汽车行业的发展方向，在环卫车辆领域也不例外。“十三五”以来，国家出台了一系列支持新能源汽车发展的政策，各省市也出台了相应补贴措施支持新能源环卫车辆推广。

环卫系统作为公共服务领域的一部分是国家新能源汽车推广应用的重点领域之一，各新能源汽车示范推广城市政府都在积极推动新能源汽车在公共服务领域的应用，不断增加投入提高纯电动环卫车在新增环卫车辆中的运行比例，同时也在不断加快配套充电设施的建设。纯电动环卫车的发展已势不可挡，将会有越来越多的企业上马电动环卫车项目。

纯电动环卫车市场渐热，除了市场的加码之外，其本身的性能也是其不断普及的重要因素。目前，纯电动环卫车具有技术相对简单且成熟、充电方便、零排放、噪声小等优点，可大幅降低大气污染物含量，减少作业时的扰民问题。

受政策影响，电动环卫车将成为今后几年的发展趋势。目前，新能源汽车私人消费环境尚未成熟，国内新能源汽车推广还主要是公共领域。因此，继北京、上海等城市要求环卫车政府采购额度达到一定比例之后，国内其他城市的环卫车采购也将呈现新能源化。

截止到工信部《车辆生产企业及产品》第273批公告，纯电动环卫车有效公告已达207个，涉及到46家环卫车辆改装企业的19种车型。

第四批推广目录最快本月公布，纯电动物流车大概率入选对纯电动物流车增长的信心主要基于以下四方面的原因：(1)骗补核查已经结束，行业整装待发；(2)第四批推广目录最快本月发布，新能源专用车大概率将入选；(3)地方政府对新能源环卫车支持政策频出；(4)纯电动环卫车成本优势明显，若补贴下调影响有限。

2016年下半年，新能源环卫车市场或延续新能源汽车总体热度形势，并迎来增量的爆发期。需要注意的是，电动环卫车的发展目前仍以政府的采购扶持为主，但我们相信，随着该行业的进一步深入发展，众多企业也会加大在这一方面的投入，真正实现完全市场化。而届时，政府部门所需要的投入就会少一些，可以专注其他新能源产品的推广和普及。"
建议比亚迪公司 赶快 找 深圳拓日新能（002218）公司 谈汽车用柔性电池 争,"https://guba.eastmoney.com/news,002594,468334200.html",2016-07-23 09:22:29,建议比亚迪公司 赶快 找 深圳拓日新能（002218）公司 谈汽车用柔性电池 争取垄断 拓日新能公司的汽车用柔性电池、抢占先机、做个先知先觉的公司、占领太阳能市场.......
每10股送28股还要跌 天理不容,"https://guba.eastmoney.com/news,002594,468245229.html",2016-07-23 08:19:33,每10股送28股还要跌 天理不容
这么多的利好还跌 无能,"https://guba.eastmoney.com/news,002594,468228656.html",2016-07-23 08:12:44,这么多的利好还跌 无能
凰吃S你在哪里？在数板吗？,"https://guba.eastmoney.com/news,002594,464656650.html",2016-07-22 11:07:51,出来接受打脸吧
比亚迪一跌，护盘就装B！ 哈哈哈！这乌龟又出头乐了！,"https://guba.eastmoney.com/news,002594,466132127.html",2016-07-22 19:23:33,"比亚迪一跌，护盘就装B！
哈哈哈！这乌龟又出头乐了！"
下午反弹啦,"https://guba.eastmoney.com/news,002594,465154545.html",2016-07-22 13:49:26,反弹各JJ，凑不要脸的
