标题,链接,发布时间,内容
603558:健盛集团:东兴证券股份有限公司关于浙江健盛集团股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易预案之独立财务顾问核查意见,"https://guba.eastmoney.com/news,603558,608793054.html",2017-02-14 19:36:21,"公告日期：2017-02-15
东兴证券股份有限公司



关于



浙江健盛集团股份有限公司



发行股份及支付现金购买资产



并募集配套资金暨关联交易预案



之



独立财务顾问核查意见



独立财务顾问



二零一七年二月



声 明



浙江健盛集团股份有限公司（以下简称“健盛集团”、“上市公司”）于2017



年2月13日召开第三届董事会第二十一次会议，审议通过了《浙江健盛集团股



份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易预案》。东兴证券股份有限公司（以下简称“东兴证券，本独立财务顾问”）接受上市公司的委托，担任本次交易独立财务顾问。



本核查意见系按照《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司重大资产重组管理办法》、《公开发行证券的公司信息披露内容与格式准则第26号——上市公司重大资产重组申请文件》、《关于规范上市公司重大资产重组若干问题的规定》、《上市公司重大资产重组信息披露及停复牌业务指引》等法律、法规、文件相关要求，根据本次交易各方提供相关资料和承诺文件编制而成，旨在对本次重大资产重组进行独立、客观、公正的评价，供广大投资者和有关方参考。



本次交易各方已出具相关承诺，保证其提供有关信息真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏，并为此承担个别和连带法律责任。



本独立财务顾问已对出具本独立财务顾问核查意见所依据的事实进行了尽职调查，对本核查意见内容的真实性、准确性和完整性负有诚实信用、勤勉尽责义务。



本独立财务顾问没有委托和授权任何其他机构和个人提供未在本核查意见中列载的信息和对本核查意见做任何解释或说明。



本独立财务顾问核查意见不构成对健盛集团的任何投资建议，对投资者根据本核查意见所作出的任何投资决策可能产生的风险，本独立财务顾问不承担任何责任。本独立财务顾问特别提请广大投资者认真阅读健盛集团董事会发布的《浙江健盛集团股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易预案》及与本次重大资产重组有关的文件全文。



本独立财务顾问同意将本独立财务顾问核查意见作为健盛集团本次重大资产重组的法定文件，报送上海证券交易所。未经本独立财务顾问书面同意，本核查意见不得被用于任何其他目的，也不得被任何第三方使用。



特别说明及风险提示



本部分所述的词语或者简称与本核查意见“释义”中所定义的词语或简称具有相同的含义。



1、本次交易相关事项已经健盛集团第三届董事会第二十一次会议审议通过，尚需获得如下审批方可实施完成：（1）上市公司再次召开董事会审议通过本次交易的相关议案；（2）上市公司股东大会审议通过本次交易的相关议案；（3）证监会核准本次交易方案。上述批准或核准均为本次交易的前提条件，重组方案能否通过股东大会审议、能否取得中国证监会的核准，以及最终取得核准的时间存在不确定性，提请广大投资者注意投资风险。



2、重组预案中所涉及的标的资产的审计、评估工作仍在进行中，上市公司及全体董事、监事、高级管理人员已声明保证预案所引用的相关数据的真实性和合理性。本次交易相关资产经审计的财务数据及评估结果将在重大资产重组报告书（草案）中予以披露。



本核查意见根据目前项目进展情况以及可能面临的不确定性，就本次交易的有关风险因素做出特别说明，提醒投资者认真阅读重组预案所披露的风险提示内容，注意投资风险。



目 录



声明......1



特别说明及风险提示......2



目录......3



释义......4



第一章本次交易方案概要......6



一、交易主体......6



二、交易标的......6



三、交易对价......6



四、发行股份及支付现金购买资产......6



五、发行股份募集配套资金......6



第二章独立财务顾问核查意见 ......8



一、关于重组预案是否符合《重组管理办法》、《重组若干问题的规定》及《26号准则》



要求的核查......8……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团独立董事关于公司第三届董事会第二十一次会议相关事项的独立意见,"https://guba.eastmoney.com/news,603558,608792927.html",2017-02-14 19:36:10,"公告日期：2017-02-15
603558:健盛集团独立董事关于公司第三届董事会第二十一次会议相关事项的独立意见
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
一旦解禁期到,"https://guba.eastmoney.com/news,603558,608468333.html",2017-02-14 11:27:49,违规圈钱的成本太高
603558:健盛集团重大资产重组进展公告(2017/2/11),"https://guba.eastmoney.com/news,603558,605708330.html",2017-02-10 16:01:22,"公告日期：2017-02-11
证券代码：603558 证券简称：健盛集团 公告编号：2017-011



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



2017年1月12日，公司召开了第三届董事会第十九次会议，审议并通过了



《关于重大资产重组继续停牌的议案》，同意公司向上海证券交易所申请自2017



年1月15日起继续停牌，预计停牌时间不超过一个月。



2017年1月14日，公司发布了《关于审议重大资产重组继续停牌的董事会



决议公告》（详见公告编号：2017-003），《浙江健盛集团股份有限公司重大资产重组继续停牌公告》（详见公告编号：2017-004）。



重大资产重组停牌期间，公司已按照相关规定每五个交易日披露了进展公告(详见公告编号：2016-061、2016-062、2016-064、2016-066、2017-001、2017-002、2017-005、2017-006)。



截至本公告披露日，各中介机构已完成尽职调查工作并基本确定重组方案，会计师、评估师已于审计、评估基准日后进入现场工作，现审计、评估工作正在有序推进中，公司已与各中介机构签署了服务协议及保密协议。停牌期间，公司将加快推进本次重组的各项工作，并根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》、《证券日报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2017年2月10日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
中国资本市场被伤害得连连熊市,"https://guba.eastmoney.com/news,603558,606366763.html",2017-02-12 03:28:53,而业绩亏损或业绩大幅下滑的公司之所以加入到高送转的队伍中来
啥时复牌啊？多久了，要是拉三涨停才行，。,"https://guba.eastmoney.com/news,603558,604079957.html",2017-02-08 19:51:23,啥时复牌啊？多久了，要是拉三涨停才行，。
[图片],"https://guba.eastmoney.com/news,603558,604093257.html",2017-02-08 21:03:09,[图片]
603558:健盛集团第三届监事会第十七次会议决议公告,"https://guba.eastmoney.com/news,603558,603953231.html",2017-02-08 15:57:20,"公告日期：2017-02-09
证券代码：603558 证券简称：健盛集团 公告编号：2017-008



浙江健盛集团股份有限公司



第三届监事会第十七次会议决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、监事会议召开情况



浙江健盛集团股份有限公司（以下简称“公司”）于2017年2月4日，以



电话、直接送达方式向全体监事发出召开第三届监事会第十七次会议的通知。会 议于2017年2月8日在公司会议室以现场方式召开。本次监事会会议应出席监 事3名，实际出席监事3名,会议的召集和召开符合《中华人民共和国公司法》和《公司章程》的规定。



会议由监事会主席周水英女士主持，全体监事以记名投票表决方式，审议通过了以下议案：



二、监事会会议审议情况



（一）审议通过《关于变更部分募集资金投资项目的议案》



表决结果：3票同意、0票反对、0票弃权



根据公司 2015 年第一次临时股东大会和第三届董事会第七次会议审议批



准，公司非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双棉袜 30,000.00 30,000.00 杭州健盛袜业有限公司



智慧工厂技改项目



2 年新增5,200万双丝袜 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



生产线技改项目



3 年新增6,000万双丝袜 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



生产线项目



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



4 “健盛之家”贴身衣物 31,000.00 30,194.60 浙江健盛之家商贸有限公司



O2O营销网络建设项目



合计 101,000.00 100,194.60 -



经公司2016年第二次临时股东大会和第三届董事会第十六次会议审议通过



《关于变更部分募集资金投资项目的议案》，本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年产10,000万双高档棉袜智慧工 52,000.00 30,000.00 杭州乔登针织有限公司



厂迁、建项目



2 年新增5,200万双丝袜生产线技改 15,000.00 15,000.00 浙江健盛集团江山针织有限



项目 公司



3 年新增6,000万双丝袜生产线项目 25,000.00 25,000.00 浙江健盛集团江山针织有限



公司



4 “健盛之家”贴身衣物O2O营销网 31,000.00 30,194.60 浙江健盛之家商贸有限公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团关于变更部分募集资金投资项目的公告,"https://guba.eastmoney.com/news,603558,603953229.html",2017-02-08 15:57:20,"公告日期：2017-02-09
证券代码：603558 证券简称：健盛集团 公告编号：2017-009



浙江健盛集团股份有限公司



关于变更部分募集资金投资项目的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



原项目名称：年新增5,200万双丝袜生产线技改项目及年新增6,000万双丝袜生产线项目



新项目名称：年产10,000万双中高档棉袜、1,300吨氨纶橡筋线智慧工厂迁、扩建生产线项目



新项目投资总金额：50,000.00万元，其中募集资金投入25,000.00万元，其余以自筹资金投入



上述事项已经公司第三届董事会第二十次会议和第三届监事会第十七次会议审议通过，尚需提交股东大会审议，股东大会时间另行通知。



一、 募集资金基本情况



（一）募集资金情况概述



经中国证券监督管理委员会《关于核准浙江健盛集团股份有限公司非公开发行股票的批复》（证监许可〔2016〕324号）核准，健盛集团于2016年3月完成非公开发行人民币普通股（A股）股票 70,500,000 股，每股发行价格为人民币14.212 元，共计募集资金总额为 1,001,946,000.00 元，扣除发行费用人民币16,570,000.00元后，募集资金净额为人民币985,376,000.00元。上述募集资金到位情况已经天健会计师事务所（特殊普通合伙）验证，并由其出具《验资报告》（天健验〔2016〕63 号）。募集资金全部存放于募集资金存储专户中管理。 经公司2015年第一次临时股东大会和第三届董事会第七次会议审议批准，本次非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双棉袜 30,000.00 30,000.00 杭州健盛袜业有限公司



智慧工厂技改项目



2 年新增5,200万双丝袜 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



生产线技改项目



3 年新增6,000万双丝袜 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



生产线项目



4 “健盛之家”贴身衣物 31,000.00 30,194.60 浙江健盛之家商贸有限公司



O2O营销网络建设项目



合计 101,000.00 100,194.60 -



（二）前次募投项目变更情况



因募投项目杭州健盛袜业有限公司年新增6,000万双棉袜智慧工厂技改项目



所在地土地政策限制对该项目的实施造成实质障碍，为积极响应杭州萧山经济技术开发区政府 “退二进三”的土地收储政策，并结合公司实际经营情况与发展规划，2016年6月24日，公司第三届董事会第十六次会议审议通过《关于变更部分募集资金投资项目的议案》，将原募投项目“年新增6,000 万双棉袜智慧工厂技改项目”变更为“年产10,000万双高档棉袜智慧工厂迁、建项目”。2016年7月15日，公司2016年第二次临时股东大会审议通过上述《关于变更部分募集资金投资项目的议案》。



本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年产10,000万双高档棉 52,000.00 30,000.00 杭州乔登针织有限公司



袜智慧工厂迁、建项目
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团独立董事关于公司三届董事会第二十次会议相关议案的独立意见,"https://guba.eastmoney.com/news,603558,603953356.html",2017-02-08 15:57:31,"公告日期：2017-02-09
浙江健盛集团股份有限公司独立董事



关于公司三届董事会第二十次会议相关议案的独立意见 作为浙江健盛集团股份有限公司 (以下简称“公司”) 独立董事，根据中国证券监督管理委员会（以下简称“中国证监会”）《关于在上市公司建立独立董事制度的 指导意见》、《上海证券交易所股票上市规则》（ 2014 年修订）及《浙江健盛集团股份有限公司章程》的有关规定，现就公司2017年2月8号召开的第三届董事会第二十次会议审议的相关事项发表以下独立意见：



一、关于变更部分募集资金投资项目议案的独立意见



公司本次变更募集资金投资项目履行了必要程序，符合《上市公司监管指引第2号-上市公司募集资金管理和使用的监督要求》、《上海证券交易所上市公司募集资金管理办法（2013年修订）》等法律法规和《公司章程》、《公司募集资金管理制度》的规定，不存在损害公司和股东特别是中心股东利益的情形。本次公司拟变更募集资金投资项目符合整体行业环境变化趋势及公司的发展战略，为公司和股东创造更大的利益。因此我们一致同意本次募集资金投资项目的变更。该议案尚需提交公司股东大会审议通过方可实施。



二、关于使用部分闲置募集资金暂时补充流动资金议案的独立意见



1、因公司发展速度较快，对外投资需求增长，为提高闲置募集资金使用效率，降低公司负债比率，在不影响募集资金投资计划的正常进行、不变相改变募集资金用途的前提下，公司使用其中部分闲置的募集资金暂时补充公司流动资金，有助于提高公司募集资金的使用效率，降低财务费用支出，有利于保护投资者利益并使股东利益最大化；



2、本次使用闲置募集资金暂时补充流动资金是合理的，表决程序合法有效，符合国家法规的有关规定，未发现有损害公司及股东，特别是中小股东利益的情形；



3、我们一致同意公司本次使用闲置募集资金不超过4亿元（其中浙江健盛



之家商贸有限公司25000万元，杭州乔登针织有限公司15000万元）暂时补充流



动资金，该笔资金仅限于与主营业务相关的生产经营使用，使用期限不超过 12



个月，自公司董事会审议通过之日起计算。



独立董事： 马贵翔 竺素娥 王伟



2017年2月 8日



(此页无正文，为浙江健盛集团股份有限公司独立董事关于第三届董事会第二十次会议议案发表独立意见的签章页)



独立董事：



＿＿＿＿＿＿＿＿ ＿＿＿＿＿＿＿＿ ＿＿＿＿＿＿＿＿



竺素娥 王伟 马贵翔



2017年2月8日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团:东兴证券股份有限公司关于浙江健盛集团股份有限公司变更部分募投项目的核查意见,"https://guba.eastmoney.com/news,603558,603953245.html",2017-02-08 15:57:21,"公告日期：2017-02-09
东兴证券股份有限公司



关于浙江健盛集团股份有限公司变更部分募投项目的核查意见



根据《证券发行上市保荐业务管理办法》、《上市公司监管指引第2号—上市



公司募集资金管理和使用的监管要求》、《上海证券交易所上市公司募集资金管理办法（2013年修订）》等相关法规文件要求，东兴证券股份有限公司（以下简称“东兴证券”或“保荐机构”）作为浙江健盛集团股份有限公司（以下简称“健盛集团”或“公司”）非公开发行A股股票的保荐机构，对健盛集团拟变更部分募集资金投资项目（以下简称“募投项目”）的事项进行了审慎核查，具体核查意见如下：一、 募集资金基本情况



（一）募集资金情况概述



经中国证券监督管理委员会《关于核准浙江健盛集团股份有限公司非公开发行股票的批复》（证监许可〔2016〕324号）核准，健盛集团于2016年3月完成非公开发行人民币普通股（A股）股票 70,500,000股，每股发行价格为人民币14.212 元，共计募集资金总额为 1,001,946,000.00 元，扣除发行费用人民币16,570,000.00元后，募集资金净额为人民币985,376,000.00元。上述募集资金到位情况已经天健会计师事务所（特殊普通合伙）验证，并由其出具《验资报告》（天健验〔2016〕63 号）。募集资金全部存放于募集资金存储专户中管理。 经公司2015年第一次临时股东大会和第三届董事会第七次会议审议批准，本次非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双棉袜 30,000.00 30,000.00 杭州健盛袜业有限公司



智慧工厂技改项目



2 年新增5,200万双丝袜 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



生产线技改项目



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



3 年新增6,000万双丝袜 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



生产线项目



4 “健盛之家”贴身衣物 31,000.00 30,194.60 浙江健盛之家商贸有限公司



O2O营销网络建设项目



合计 101,000.00 100,194.60 -



（二）前次募投项目变更情况



因募投项目杭州健盛袜业有限公司年新增6,000万双棉袜智慧工厂技改项目



所在地土地政策限制对该项目的实施造成实质障碍，为积极响应杭州萧山经济技术开发区政府 “退二进三”的土地收储政策，并结合公司实际经营情况与发展规划，2016年6月24日，公司第三届董事会第十六次会议审议通过《关于变更部分募集资金投资项目的议案》，将原募投项目“年新增6,000万双棉袜智慧工厂技改项目”变更为“年产 10,000 万双高档棉袜智慧工厂迁、建项目”。2016年7月15日，公司2016年第二次临时股东大会审议通过上述《关于变更部分募集资金投资项目的议案》。



本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年产10,000万双高档棉 52,000.00 30,000.00 杭州乔登针织有限公司



袜智慧工厂迁、建项目



2 年新增5,200万双丝袜 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



生产线技改项目



3 年新增6,000万双丝袜 25,000.00 25,000.00 浙江健盛集团江山针织有……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团关于使用部分闲置募集资金暂时补充流动资金的公告,"https://guba.eastmoney.com/news,603558,603953227.html",2017-02-08 15:57:20,"公告日期：2017-02-09
证券代码：603558 证券简称：健盛集团 公告编号：2017-010



浙江健盛集团股份有限公司



关于使用部分闲置募集资金暂时补充流动资金的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



公司拟将4亿元闲置募集资金暂时用于补充流动资金，使用期限自公司董



事会批准之日起不超过12个月



一、募集资金的基本情况



经中国证券监督管理委员会《关于核准浙江健盛集团股份有限公司非公开发 行股票的批复》（证监许可〔2016〕324号）核准，健盛集团于2016年3月完成 非公开发行人民币普通股（A股）股票70,500,000股，每股发行价格为人民币 14.212 元，共计募集资金总额为 1,001,946,000.00 元，扣除发行费用人民币 16,570,000.00元后，募集资金净额为人民币985,376,000.00元。上述募集资金到位情况已经天健会计师事务所（特殊普通合伙）验证，并由其出具《验资报 告》（天健验〔2016〕63 号）。健盛集团已将全部募集资金存放于募集资金专户管理，本保荐机构已与健盛集团及募集资金存放银行签署了三方监管协议。



二、募集资金投资项目情况



经公司2015年第一次临时股东大会和第三届董事会第七次会议审议批准，



本次非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双 30,000.00 30,000.00 杭州健盛袜业有限公司



棉袜智慧工厂技改



2 年项目新增5,200万双 15,000.00 15,000.00 浙江健盛集团江山针织有



丝袜生产线技改项 限公司



目



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



3 年新增6,000万双 25,000.00 25,000.00 浙江健盛集团江山针织有



丝袜生产线项目 限公司



4 “健盛之家”贴身 31,000.00 30,194.60 浙江健盛之家商贸有限公



衣物O2O营销网络 司



建设合项计目 101,000.00 100,194.60 -



经公司2016年第二次临时股东大会和第三届董事会第十六次会议审议通过



《关于变更部分募集资金投资项目的议案》，本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



年产 10,000 万双



1 高档棉袜智慧工厂 52,000.00 30,000.00 杭州乔登针织有限公司



迁、建项目



年新增5,200万双 浙江健盛集团江山针织有



2 丝袜生产线技改项 15,000.00 15,000.00 限公司



目



3 年新增6,000万双 25,000.00 25,000.00 浙江健盛集团江山针织有



丝袜生产线项目 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团:东兴证券股份有限公司关于浙江健盛集团股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,"https://guba.eastmoney.com/news,603558,603953226.html",2017-02-08 15:57:20,"公告日期：2017-02-09
东兴证券股份有限公司



关于浙江健盛集团股份有限公司



使用部分闲置募集资金暂时补充流动资金的核查意见



东兴证券股份有限公司（以下简称 “本保荐机构”）作为浙江健盛集团股份有



限公司（以下简称“健盛集团”、“公司”）2015 年度非公开发行 A 股股票的保荐



机构，根据《证券发行上市保荐业务管理办法》、《上海证券交易所股票上市规则》、《上市公司监管指引第2 号——上市公司募集资金管理和使用的监管要求》、《上海证券交易所上市公司募集资金管理办法（2013 年修订）》 等有关法律及法规的规定，对公司拟使用部分闲置募集资金暂时用于补充流动资金的事项进行了审慎核查，核查意见如下：



一、募集资金的基本情况



经中国证券监督管理委员会《关于核准浙江健盛集团股份有限公司非公开发行股票的批复》（证监许可〔2016〕324号）核准，健盛集团于2016年3月完成非公开发行人民币普通股（A 股）股票 70,500,000 股，每股发行价格为人民币 14.212元，共计募集资金总额为 1,001,946,000.00元，扣除发行费用人民币16,570,000.00元后，募集资金净额为人民币985,376,000.00元。上述募集资金到位情况已经天健会计师事务所（特殊普通合伙）验证，并由其出具《验资报告》（天健验〔2016〕63 号）。健盛集团已将全部募集资金存放于募集资金专户管理，本保荐机构已与健盛集团及募集资金存放银行签署了三方监管协议。



二、募集资金投资项目情况



经公司2015年第一次临时股东大会和第三届董事会第七次会议审议批准，本次



非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双棉袜智 30,000.00 30,000.00 杭州健盛袜业有限公司



慧工厂技改项目



2 年新增5,200万双丝袜生 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



产线技改项目



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



3 年新增6,000万双丝袜生 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



产线项目



4 “健盛之家”贴身衣物 31,000.00 30,194.60 浙江健盛之家商贸有限公司



O2O营销网络建设项目



合计 101,000.00 100,194.60 -



经公司2016年第二次临时股东大会和第三届董事会第十六次会议审议通过《关



于变更部分募集资金投资项目的议案》，本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年产10,000万双高档棉 52,000.00 30,000.00 杭州乔登针织有限公司



袜智慧工厂迁、建项目



2 年新增5,200万双丝袜生 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



产线技改项目



3 年新增6,000万双丝袜生 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



产线项目



4 “健盛之家”贴身衣物 31,000.00 30,194.60 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团第三届董事会第二十次会议决议公告,"https://guba.eastmoney.com/news,603558,603953222.html",2017-02-08 15:57:20,"公告日期：2017-02-09
证券代码：603558 证券简称：健盛集团 公告编号：2017-007



浙江健盛集团股份有限公司



第三届董事会第二十次会议决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、董事会会议召开情况



浙江健盛集团股份有限公司（以下简称“公司”）第三届董事会第二十次会 议于2017年2月8日上午9点在公司会议室以现场会议及通讯表决相结合的方 式召开，本次会议通知于 2017年2月4日以邮件、直接送达方式通知全体董事、 监事、高级管理人员。会议由董事长张茂义先生召集并主持，会议应出席董事7 人，实际出席董事7人（其中独立董事3名）。本次会议的召集和召开程序符合《公司法》和《公司章程》的规定，会议合法有效。



二、董事会会议审议情况



（一）审议通过《关于变更部分募集资金投资项目的议案》



表决结果：7票同意、0票反对、0票弃权



根据公司 2015 年第一次临时股东大会和第三届董事会第七次会议审议批



准，公司非公开发行股票募集资金拟投资项目概况如下：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年新增6,000万双棉袜 30,000.00 30,000.00 杭州健盛袜业有限公司



智慧工厂技改项目



2 年新增5,200万双丝袜 15,000.00 15,000.00 浙江健盛集团江山针织有限公司



生产线技改项目



3 年新增6,000万双丝袜 25,000.00 25,000.00 浙江健盛集团江山针织有限公司



生产线项目



4 “健盛之家”贴身衣物 31,000.00 30,194.60 浙江健盛之家商贸有限公司



O2O营销网络建设项目



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



合计 101,000.00 100,194.60 -



经公司2016年第二次临时股东大会和第三届董事会第十六次会议审议通过



《关于变更部分募集资金投资项目的议案》，本次非公开发行股票募集资金投资项目变更为：



单位：万元



序号 项目名称 项目总投资 募集资金投入额 项目实施主体



1 年产10,000万双高档棉袜智慧工 52,000.00 30,000.00 杭州乔登针织有限公司



厂迁、建项目



2 年新增5,200万双丝袜生产线技改 15,000.00 15,000.00 浙江健盛集团江山针织有限



项目 公司



3 年新增6,000万双丝袜生产线项目 25,000.00 25,000.00 浙江健盛集团江山针织有限



公司



4 “健盛之家”贴身衣物O2O营销网 31,000.00 30,194.60 浙江健盛之家商贸有限公司


……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
什么时候复牌啊。。。。。。,"https://guba.eastmoney.com/news,603558,603564874.html",2017-02-08 07:39:03,什么时候复牌啊。。。。。。
