标题,链接,发布时间,内容
哈哈，一旦跑出火场，千万不要返回火场呀兄弟。,"https://guba.eastmoney.com/news,300368,183267110.html",2015-07-06 10:19:01,哈哈，一旦跑出火场，千万不要返回火场呀兄弟。
鼓励买的朋友，能不能不要再害人给人希望了好吗？,"https://guba.eastmoney.com/news,300368,183260904.html",2015-07-06 10:11:16,"鼓励买的朋友，能不能不要再害人给人希望了好吗？
大家活着都不容易，为啥还要害人呢？本人全仓该股，目前套如30多个点，我不明白这么一个没有希望的股，还有人忽悠买入？干啥呢这是，都套死你们就高兴了吗？
积点德吧！！！！！！！！"
再次提醒，此股，必腰斩，明天能逃命的，速度。,"https://guba.eastmoney.com/news,300368,181907127.html",2015-07-01 15:37:58,
告诉你，此股必腰斩，不听啊,"https://guba.eastmoney.com/news,300368,182563195.html",2015-07-03 10:10:45,告诉你，此股必腰斩，不听啊
今天21接盘的爽死！,"https://guba.eastmoney.com/news,300368,183246813.html",2015-07-06 09:54:10,今天21接盘的爽死！
公司股价今天两市跌幅第一，你们复牌以来跌幅这么大，公司是不是经营出了问题？谢谢,"https://guba.eastmoney.com/news,300368,915385628.html",2015-07-08 09:09:00,"公司股价今天两市跌幅第一，你们复牌以来跌幅这么大，公司是不是经营出了问题？谢谢
ST汇金
汇金股份：您好，我们认为公司股票价格近期大幅下跌是受大盘因素影响，与公司的经营没有关系，属于非理性下跌。
(来自深交所互动易)答复时间 2015-07-08 09:09:00"
是散户抽吗,"https://guba.eastmoney.com/news,300368,183240800.html",2015-07-06 09:45:11,是散户抽吗
中国证券网讯（记者 邵好）记者近日从深交所互动易获悉，汇金股份的P2P网络借贷业,"https://guba.eastmoney.com/news,300368,915385636.html",2015-07-08 09:08:00,"中国证券网讯（记者 邵好）记者近日从深交所互动易获悉，汇金股份的P2P网络借贷业务平台已经搭建完成，将于近期上线运行。就在不久前，汇金股份刚宣布以3.3亿元收购智能银行领域服务商北辰德科技55%股权，加码“高端制造业”和“互联网金融”，向“银行整体解决方案提供商”加速转型。 此事是否属实，现在进展如何？建议贵公司尽快采取措施稳定股价，不然增发还能完成吗？谢谢
ST汇金
汇金股份：: 您好，上述事项属实，详细内容请参照公司的公告，本次重大资产重组尚需公司股东大会审议通过，并报中国证监会核准，本次交易能否取得上述核准以及最终取得核准的时间均存在不确定性。
(来自深交所互动易)答复时间 2015-07-08 09:08:00"
周一千股涨停板儿！你是要走还是留？[微笑]汇金这波创新高！,"https://guba.eastmoney.com/news,300368,183070828.html",2015-07-04 22:58:03,周一千股涨停板儿！你是要走还是留？汇金这波创新高！
建议公司改名正身汇金机电，代码不变,"https://guba.eastmoney.com/news,300368,915385637.html",2015-07-08 09:08:00,"建议公司改名正身汇金机电，代码不变
ST汇金
汇金股份：感谢您的建议。
(来自深交所互动易)答复时间 2015-07-08 09:08:00"
唱空的文章是此地无银三百两啊！可惜呀可惜了！国家救市了！再打压筹码更少了！[胜利,"https://guba.eastmoney.com/news,300368,183052860.html",2015-07-04 21:15:54,唱空的文章是此地无银三百两啊！可惜呀可惜了！国家救市了！再打压筹码更少了！
周一再割就是活该赔钱了！这股反转！,"https://guba.eastmoney.com/news,300368,183024464.html",2015-07-04 18:57:10,大盘反弹，汇金反转！为什么大家都明白！
证券市场红周刊 2015年第52期对公司的报道是否属实，建议公司停牌核查，查明后,"https://guba.eastmoney.com/news,300368,915385646.html",2015-07-08 09:07:00,"证券市场红周刊 2015年第52期对公司的报道是否属实，建议公司停牌核查，查明后再说复牌
ST汇金
汇金股份：感谢您的关注。
(来自深交所互动易)答复时间 2015-07-08 09:07:00"
这股停牌3个多月，基本没涨过，又没什么大的利空，复牌确连续的跌停，到底是什么原因,"https://guba.eastmoney.com/news,300368,915385653.html",2015-07-08 09:06:00,"这股停牌3个多月，基本没涨过，又没什么大的利空，复牌确连续的跌停，到底是什么原因啊？是孙董事长在减持还是增持股票吗？谢谢
ST汇金
汇金股份：您好，公司董事长持股属于非流通股，短时间没有进行减持公司股票的计划，感谢关注。
(来自深交所互动易)答复时间 2015-07-08 09:06:00"
这股停牌3个多月，基本没涨过，有什么大的利空吗？复牌确连续5个跌停，到底是什么原,"https://guba.eastmoney.com/news,300368,915385654.html",2015-07-08 09:06:00,"这股停牌3个多月，基本没涨过，有什么大的利空吗？复牌确连续5个跌停，到底是什么原因啊？请高管分析下！谢谢
ST汇金
汇金股份：您好，我们认为公司股票价格目前走势是受大盘因素影响。
(来自深交所互动易)答复时间 2015-07-08 09:06:00"
同样是网络金融东方财富300059总股本：16.93亿 总值：941.9亿是贵公,"https://guba.eastmoney.com/news,300368,915385664.html",2015-07-08 09:05:00,"同样是网络金融东方财富300059总股本：16.93亿 总值：941.9亿是贵公司的20倍，建议2015年半年报10送25。谢谢
ST汇金
汇金股份：感谢您的建议。
(来自深交所互动易)答复时间 2015-07-08 09:05:00"
建议学习1、金一文化半年报利润分配拟10转增20股  2、7月3日讯 洛阳钼业（,"https://guba.eastmoney.com/news,300368,915385663.html",2015-07-08 09:05:00,"建议学习1、金一文化半年报利润分配拟10转增20股 2、7月3日讯洛阳钼业（603993）周五早间发布公告称，公司董事会收到大股东鸿商产业控股集团有限公司提议进行2015年中期每十股转增二十股利润分配预案。
ST汇金
汇金股份：: 感谢您的建议。
(来自深交所互动易)答复时间 2015-07-08 09:05:00"
公司大股东为什么不增持表示信心？公司近日会否停牌,"https://guba.eastmoney.com/news,300368,915385673.html",2015-07-08 09:04:00,"公司大股东为什么不增持表示信心？公司近日会否停牌
ST汇金
汇金股份：您好，目前公司处于披露半年报的窗口期，暂时无法实施增持行为，但公司大股东和高管对公司发展充满信心，敬请理解。
(来自深交所互动易)答复时间 2015-07-08 09:04:00"
棠棣科技到底在新三板上市了吗,"https://guba.eastmoney.com/news,300368,915385701.html",2015-07-08 09:03:00,"棠棣科技到底在新三板上市了吗
ST汇金
汇金股份：您好，目前棠棣科技在加快新三板挂牌工作进度，公司已经完成股改，相关申报文件正在制作中，中介机构完成内核后将会申报材料。
(来自深交所互动易)答复时间 2015-07-08 09:03:00"
贵公司对互联网金融有什么具体布局？谢谢,"https://guba.eastmoney.com/news,300368,915339268.html",2015-07-20 16:42:00,"贵公司对互联网金融有什么具体布局？谢谢
ST汇金
汇金股份：您好，关于互联网金融领域的业务，请参阅公司发布过的相关公告，感谢关注。
(来自深交所互动易)答复时间 2015-07-20 16:42:00"
机构跑路 你妹的,"https://guba.eastmoney.com/news,300368,182664246.html",2015-07-03 13:16:47,机构跑路 你妹的
汇金股份老板叫孙尽套，就是套死你妹。,"https://guba.eastmoney.com/news,300368,182688868.html",2015-07-03 13:59:09,汇金股份老板叫孙尽套，就是套死你妹。
汇金弱智,"https://guba.eastmoney.com/news,300368,182689675.html",2015-07-03 14:00:28,汇金弱智
SB还不撤单，下午涨停！,"https://guba.eastmoney.com/news,300368,182629540.html",2015-07-03 11:29:57,SB还不撤单，下午涨停！
“300368股价回到2014年11月，是创业板中最差的股,"https://guba.eastmoney.com/news,300368,182672794.html",2015-07-03 13:30:48,“300368股价回到2014年11月，是创业板中最差的股
汇金股份老板叫孙净套，孙子都全套了,"https://guba.eastmoney.com/news,300368,182677539.html",2015-07-03 13:39:01,汇金股份老板叫孙净套，孙子都全套了
汇金真是死不要脸,"https://guba.eastmoney.com/news,300368,182676844.html",2015-07-03 13:37:44,汇金真是死不要脸
空军顶不住了，赶紧抄底！,"https://guba.eastmoney.com/news,300368,182661644.html",2015-07-03 13:12:25,空军顶不住了，赶紧抄底！
跌停板到涨停板准备好了吗！[拜神][献花],"https://guba.eastmoney.com/news,300368,182656838.html",2015-07-03 13:00:05,跌停板到涨停板准备好了吗！
红军来了！,"https://guba.eastmoney.com/news,300368,182625668.html",2015-07-03 11:24:28,红军来了！！！中车大资金在拉升
致各位股友，现在吾闭简单的正常下调，是国际对我国发动一场金融战争，为国为自己，锁,"https://guba.eastmoney.com/news,300368,182211068.html",2015-07-02 13:04:42,致各位股友，现在吾闭简单的正常下调，是国际对我国发动一场金融战争，为国为自己，锁仓支持国家去打赢A场战争，绝不做空头
有资金的赶紧抄底！600万就能做空太便宜狗庄了！,"https://guba.eastmoney.com/news,300368,182549684.html",2015-07-03 09:56:56,有资金的赶紧抄底！600万就能做空太便宜狗庄了！现在不买明天怕是还会跌！
此股已遇千年虫,"https://guba.eastmoney.com/news,300368,182527446.html",2015-07-03 09:31:03,砸掉电脑，该干嘛干嘛去
亏30%小散路过，我刚明白我在为啥坚持着，傻就傻呗。,"https://guba.eastmoney.com/news,300368,182462611.html",2015-07-02 23:26:40,亏30%小散路过，我刚明白我在为啥坚持着，傻就傻呗。
下午汇金股份上演绝地反击 从跌停拉到涨停 拭目以待,"https://guba.eastmoney.com/news,300368,181494241.html",2015-06-30 12:28:52,下午汇金股份上演绝地反击 从跌停拉到涨停 拭目以待
这是经验丰富的操盘手，可恶,"https://guba.eastmoney.com/news,300368,182347360.html",2015-07-02 17:33:57,从盘面看，操盘手早盘大幅低开，摧毁做多资金动力，然后达到跌停，打开后再度封停，作出无赖状。其实从资金上看，是故意为之。小心为妙，盘子太小，不指望从这上面赚钱，但是人气被摧毁了不少。可恶
明显打压股价。,"https://guba.eastmoney.com/news,300368,182344506.html",2015-07-02 17:24:42,明显打压股价。
汇金股份:股票交易异常波动公告,"https://guba.eastmoney.com/news,300368,181957090.html",2015-07-01 18:49:21,"公告日期：2015-07-02
证券代码：300368 证券简称：汇金股份 公告编号：2015-068号
河北汇金机电股份有限公司
股票交易异常波动公告
本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。
一、股票交易异常波动的具体情况
河北汇金机电股份有限公司（以下简称“公司”）股票交易价格连续三个交易日（2015年6月29日、6月30日、7月1日）收盘价格跌幅偏离值累计超过20%，根据《深圳证券交易所交易规则》的相关规定，属于股票交易异常波动。
二、公司关注并核实的相关情况
公司董事会通过电话及现场问询等方式，对公司控股股东、实际控制人及公司董事、监事及高级管理人员等就相关问题进行了核实，情况如下：
1、公司未发现前期披露的信息存在需要更正、补充的情况；
2、公司未发现近期公共传媒报道的可能或已经对本公司股票交易价格产生较大影响的未公开重大信息；
3、近期公司经营情况及内外部经营环境未发生重大变化；
4、公司及持有公司5%以上股份的股东不存在关于本公司的应披露而未披露的重大事项，或处于筹划阶段的重大事项；
5、公司控股股东、实际控制人在公司股票交易异常波动期间未买卖公司股票；
6、公司不存在违反公平信息披露规定的情形。
三、是否存在应披露而未披露的重大信息的声明
公司董事会确认，公司目前没有任何根据《深圳证券交易所创业板股票上市规则》等有关规定应予以披露而未披露的事项；董事会也未获悉公司有根据《深圳证券交易所创业板股票上市规则》等有关规定应予以披露而未披露的、对公司股票交易价格产生较大影响的信息。
四、公司认为必要的风险提示
1、公司分别于2015年6月10日、2015年6月24日披露了《河北汇金机电股份有限公司发行股份购买资产并募集配套资金暨关联交易报告书（草案）》及其修订稿等相关公告，详细披露了重大资产重组事项。公司拟以发行股份方式购买彭建文等八名股东持有的北辰德科技55.00%股权，同时以非公开发行股份形式募集配套资金。本次重大资产重组事项尚需公司股东大会审议通过，并报中国证监会核准，本次交易能否取得上述核准以及最终取得核准的时间均存在不确定性。敬请广大投资者注意投资风险。
2、《证券日报》、《证券时报》、《中国证券报》、《上海证券报》和巨潮资讯网为公司选定的信息披露媒体，公司所有信息均以在上述指定媒体刊登的信息为准，请广大投资者理性投资，注意风险。
特此公告。
河北汇金机电股份有限公司董事会
二〇一五年七月一日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
私募大佬 ，正在收集筹码,"https://guba.eastmoney.com/news,300368,182269671.html",2015-07-02 14:26:20,盘子太小 一拉就爆 耐心等待
逆转临近 准备弹药,"https://guba.eastmoney.com/news,300368,182222087.html",2015-07-02 13:25:54,逆转临近 准备弹药
这个垃圾牛市没赶上，熊市跌的还挺欢。纯SB股,"https://guba.eastmoney.com/news,300368,182202453.html",2015-07-02 12:36:48,你吗个大B呀，爷爷看你能跌到10元不能
赶紧改名,"https://guba.eastmoney.com/news,300368,182197687.html",2015-07-02 12:18:50,
死庄，你家死光光，老子就不卖,"https://guba.eastmoney.com/news,300368,182183221.html",2015-07-02 11:32:35,死庄，你家死光光，老子就不卖
还能行吗[牛],"https://guba.eastmoney.com/news,300368,182175479.html",2015-07-02 11:19:42,还能行吗
昨天 ，就劝你，趁机逃命，不听啊。,"https://guba.eastmoney.com/news,300368,181904036.html",2015-07-01 15:29:40,
要么还钱，要么退市，强烈要求把汇金新老骗子绳之以法！,"https://guba.eastmoney.com/news,300368,181798178.html",2015-07-01 11:11:11,要么还钱，要么退市，强烈要求把汇金新老骗子绳之以法！
座谈会！,"https://guba.eastmoney.com/news,300368,181861290.html",2015-07-01 14:20:09,此股你绝望了吗？
在停牌前买过，还为拋早了后悔，现在感觉还好。,"https://guba.eastmoney.com/news,300368,181851623.html",2015-07-01 14:02:08,在停牌前买过，还为拋早了后悔，现在感觉还好。
为什么啊！,"https://guba.eastmoney.com/news,300368,181846446.html",2015-07-01 13:51:16,为什么啊！
这个是不是史上最惨的股票？？,"https://guba.eastmoney.com/news,300368,181845073.html",2015-07-01 13:47:37,大涨的时候停牌，出来碰到暴跌。。。
你们停牌3个多月 错过了创业板的大牛市，没想到复牌出来现在跌到停牌前的价格，不知,"https://guba.eastmoney.com/news,300368,915385710.html",2015-07-08 09:02:00,"你们停牌3个多月 错过了创业板的大牛市，没想到复牌出来现在跌到停牌前的价格，不知道董事长怎么看？您认为目前估值合理吗？谢谢
ST汇金
汇金股份：您好，公司复牌以来，受大盘影响，价格不断下降，这也是我们没有预料到的，更不是我们希望的。
(来自深交所互动易)答复时间 2015-07-08 09:02:00"
这种倒T走势还有人唱多，真是害死散户不偿命,"https://guba.eastmoney.com/news,300368,181843610.html",2015-07-01 13:45:09,[不赞]
玛德，你啦两个涨停会死啊,"https://guba.eastmoney.com/news,300368,181836484.html",2015-07-01 13:29:09,玛德，你啦两个涨停会死啊
为什么会这样！？,"https://guba.eastmoney.com/news,300368,181846191.html",2015-07-01 13:50:42,为什么会这样！？为什么停了那么久，出来是这个结果？
公司停牌3个月 大幅度落后创业板涨幅，复牌后赶上股市大跌，可谓生不逢时，不知道公,"https://guba.eastmoney.com/news,300368,915385717.html",2015-07-08 09:01:00,"公司停牌3个月 大幅度落后创业板涨幅，复牌后赶上股市大跌，可谓生不逢时，不知道公司高层有无稳定股价的打算？谢谢
ST汇金
汇金股份：您好，非常感谢您对公司的关注，就像您所言，公司复牌后赶上股市深幅调整，这也是我们没有预料到的。公司也在综合考虑相关稳定股价的措施，如果您有好的建议或措施请发给我们，谢谢。
(来自深交所互动易)答复时间 2015-07-08 09:01:00"
公司有无对未来市值管理的目标,"https://guba.eastmoney.com/news,300368,915385716.html",2015-07-08 09:01:00,"公司有无对未来市值管理的目标
ST汇金
汇金股份：您好，公司按照证监会的相关规定进行市值管理，公司将努力增强盈利能力，为股东创造良好回报。
(来自深交所互动易)答复时间 2015-07-08 09:01:00"
公司有无从事搭建p2p平台进军互联网金融的打算？,"https://guba.eastmoney.com/news,300368,915385724.html",2015-07-08 09:00:00,"公司有无从事搭建p2p平台进军互联网金融的打算？
ST汇金
汇金股份：您好，公司已经投资成立了上海约信金融信息服务有限公司，主营互联网金融，详细信息请参照公司相关公告内容。
(来自深交所互动易)答复时间 2015-07-08 09:00:00"
创业板大涨，汇金还跌，这不是欺骗是什么！,"https://guba.eastmoney.com/news,300368,181796879.html",2015-07-01 11:08:47,强烈要求把汇金新老骗子绳之以法！
强烈要求把汇金新老骗子绳之以法！,"https://guba.eastmoney.com/news,300368,181788783.html",2015-07-01 10:54:13,汇金新老骗子，欺骗广大股民，强烈要求把汇金新老骗子绳之以法！
汇金股份公司孬种这股不要做。坏种公司没有以后自生算灭。,"https://guba.eastmoney.com/news,300368,181029506.html",2015-06-29 11:18:29,汇金股份公司孬种这股不要做。坏种公司没有以后自生算灭。
垃圾就是垃圾，,"https://guba.eastmoney.com/news,300368,181746574.html",2015-07-01 09:28:48,垃圾就是垃圾，
汇金停牌除权后真正的走势！,"https://guba.eastmoney.com/news,300368,181663079.html",2015-06-30 21:20:47,
此股依我看缺乏50%的涨幅    哥明日满仓杀入,"https://guba.eastmoney.com/news,300368,181670085.html",2015-06-30 21:41:13,此股依我看缺乏50%的涨幅 哥明日满仓杀入
牛市停盘几个月，错过了机会，现在合理的价格应该50元才会合理，持股必须有一定空间,"https://guba.eastmoney.com/news,300368,181560929.html",2015-06-30 14:47:38,牛市停盘几个月，错过了机会，现在合理的价格应该50元才会合理，持股必须有一定空间。
大家倒着看看汇金的图，就知道发生了什么,"https://guba.eastmoney.com/news,300368,181665127.html",2015-06-30 21:26:52,哈哈
公司对目前的市值满意吗，看看银之杰，聚龙股份，差距太大。努力啊,"https://guba.eastmoney.com/news,300368,915385728.html",2015-07-08 08:59:00,"公司对目前的市值满意吗，看看银之杰，聚龙股份，差距太大。努力啊
ST汇金
汇金股份：谢谢，非常感谢您的关注！
(来自深交所互动易)答复时间 2015-07-08 08:59:00"
请征信公司的营业执照办下来了吗,"https://guba.eastmoney.com/news,300368,915385741.html",2015-07-08 08:58:00,"请征信公司的营业执照办下来了吗
ST汇金
汇金股份：您好，公司和上海棠棣投资的征信公司目前处于筹办过程中，尚未取得营业执照。
(来自深交所互动易)答复时间 2015-07-08 08:58:00"
棠棣科技何时挂牌新三板,"https://guba.eastmoney.com/news,300368,915374206.html",2015-07-09 18:05:00,"棠棣科技何时挂牌新三板
ST汇金
汇金股份：您好，目前棠棣科技在加快新三板挂牌工作进度，公司已经完成股改，相关申报文件正在制作中，中介机构完成内核后将会申报材料。
(来自深交所互动易)答复时间 2015-07-09 18:05:00"
汇金股份:2015年6月26日投资者关系活动记录表,"https://guba.eastmoney.com/news,300368,181200140.html",2015-06-29 17:02:22,"公告日期：2015-06-29
　　证券代码：300368 证券简称：汇金股份


河北汇金机电股份有限公司投资者关系活动记录表

编号：2015-001
投资者关系活动类别

R特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他 （请文字说明其他活动内容）
参与单位名称及人员姓名
国泰基金 王懿超
时间
2015年6月26日上午10:00—12:00
地点
石家庄高新区湘江道209号公司会议室
上市公司接待人员姓名
董事会秘书：赵海金
投资者关系活动主要内容介绍
问：请介绍一下北辰德的基本情况？
答：北辰德科技专注于智能银行领域，是一家专业提供关于银行自助服务系统咨询、软件开发及相关银行网点自助终端设备的服务提供商。北辰德科技主要产

品有智能银行系列、现金银行系列、数据挖掘系列、流程银行系列等产品和解决方案,主要有三大类产品和服务：智慧银行系列（自助交易系统、智能填单系

统、自助发卡系统、虚拟柜台系统）、流程银行系列（通用影像管理系统、远程授权系统、档案管理系统、网点标准化平台系统）、数据挖掘系列（网点营销

推介管理系统、网点绩效评估优化系统、商业银行BI数据分析平台，商业银行数据仓库平台）。
问：请介绍一下本次重组的目的。
答：本次交易是汇金股份坚持“高端制造业”和“互联网金融”的战略定位，是“银行整体解决方案提供商”转型的重要布局，重组完成后实现从银行前端金

融机具硬件产品向后端软件产品延伸，能够提升公司的盈利能力。
问：今年一季度出现亏损的原因？
答：公司规模扩大，费用增加及新建厂房折旧对利润造成影响。
问：请介绍一下征信业务的相关情况？
答：现在征信公司处于筹办阶段。
问：请问公司开展征信业务有什么优势？
答：上海棠棣是公司的控股子公司，棠棣科技为国内外金融机构、互联网金融企业、第三方支付公司提供支付结算、互联网理财、网络贷款的软件产品和系统

集成服务,开展征信业务具有技术、交易数据、客户资源及业务管理优势。
问：上海约信现在开始开展业务了没有？
答：上海约信主要从事P2P网络借贷业务，目前网络平台已经搭建完成，将于近期上线运行。
附件清单（如有）
无
日期
2015年6月

提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
苍天啊，终于把垃圾扔掉了。,"https://guba.eastmoney.com/news,300368,181591456.html",2015-06-30 16:20:36,苍天啊，终于把垃圾扔掉了。
庄家好似一坨屎，好大的一坨屎,"https://guba.eastmoney.com/news,300368,181583500.html",2015-06-30 15:47:35,庄家好似一坨屎，好大的一坨屎
32.98告诉我今年能解套吗,"https://guba.eastmoney.com/news,300368,181573931.html",2015-06-30 15:13:56,32.98告诉我今年能解套吗
主力意图明显，打压几个跌停，开板就捡到 便宜筹码,"https://guba.eastmoney.com/news,300368,181391311.html",2015-06-30 09:49:00,主力意图明显，打压几个跌停，开板就捡到 便宜筹码
换手已经24，筹码已收集，大盘一片红火，拿住自己的筹码，准备起飞[鼓掌],"https://guba.eastmoney.com/news,300368,181557050.html",2015-06-30 14:41:22,换手已经24，筹码已收集，大盘一片红火，拿住自己的筹码，准备起飞
谁在不停卖？,"https://guba.eastmoney.com/news,300368,181564915.html",2015-06-30 14:54:24,真实尼玛操蛋
主力愚弄散户式买盘,"https://guba.eastmoney.com/news,300368,181105306.html",2015-06-29 13:42:27,从下午一点十七分，注意持续性买入15手，大概一分钟买两次，已经持续十来分钟，有勾引散户之嫌
为什么删我？[为什么]尾盘会飞起来[胜利],"https://guba.eastmoney.com/news,300368,181559242.html",2015-06-30 14:45:06,为什么删我？尾盘会飞起来
垃圾里的战斗机,"https://guba.eastmoney.com/news,300368,181556419.html",2015-06-30 14:40:18,垃圾里的战斗机
不打到跌停板上心不甘,"https://guba.eastmoney.com/news,300368,181549113.html",2015-06-30 14:27:11,不打到跌停板上心不甘
再来两个地板，妥妥的,"https://guba.eastmoney.com/news,300368,181548179.html",2015-06-30 14:25:36,再来两个地板，妥妥的
这破股票也是醉啦,"https://guba.eastmoney.com/news,300368,181548087.html",2015-06-30 14:25:17,这破股票也是醉啦。大家快跑那，让主力自己玩去
子弹，谁有子弹,"https://guba.eastmoney.com/news,300368,181528323.html",2015-06-30 13:49:59,继续
赶紧跑啊，远离这破票，都抛光了,"https://guba.eastmoney.com/news,300368,181527054.html",2015-06-30 13:48:07,赶紧跑啊，远离这破票，都抛光了
多空在激烈厮杀,"https://guba.eastmoney.com/news,300368,181526184.html",2015-06-30 13:46:29,多空在激烈厮杀
这回应该封不住了,"https://guba.eastmoney.com/news,300368,181525981.html",2015-06-30 13:46:05,加油
好公司应当被关注,"https://guba.eastmoney.com/news,300368,181525669.html",2015-06-30 13:45:35,"振华重工(600320):集装箱港口机械制造领跑者——目前为世界第一．

　从基本面来看，公司研制的大型港口集装箱机械和矿石煤炭等散货装卸机械产品，技术一流，耐用可靠。集装箱港机产品保持全球市场领先地位，份额保持在70%以上，客户遍布84个国家与地区。ZPMC创造了多项世界第一，承担了一大批国内外特大工程与标志性项目，是集装箱港口机械制造的旗舰与领跑者。
　　公司具有强大的海工设备研发制造能力，可提供各种海上工程船舶如大型起重船、铺管船、挖泥船、大型船厂龙门吊及钻井平台等。实现海工装备的国产化突破是公司的目标。2011年，由公司自主设计、建造的第一座300英尺海上自升式钻井平台""振海1号""正式开工，2013年报披露，报告期成功销售""振海1号""、""振海2号""钻井平台。它不仅代表了当今国内乃至国际海洋石油钻井平台技术的最高水平，也是公司向海工领域转型、进军高端海工市场的关键产品。未来，它可在墨西哥、波斯湾、东南亚地区等类似海域进行作业。
海通证券表示，在全球海工投资加码叠加产业向国内转移背景下，公司管理层经营能力出色，拐点明确，业绩有望快速复苏，预计公司2014年至2016年营业收入分别为246.82亿元、270.50亿元和293.43亿元，预计公司2014年至2016年归属于母公司净利润分别为2.06亿元、5.54亿元和8.25亿元，2014-2016年归母净利润增速分别为47.04%、169.47%和48.83%
　个上观点．我同学将图片发给我说，天天加班累死了．
新闻方面，最大钻进平台．完工．　第二消息是潜艇中国收到大订单．报价超过德国．
三个世界第一　一港口机(4.0的智能起重机)
　　　　　　二钻井平台
　　　　　　三最新的潜艇订单．
公司具有多项世界第一的技术．　与国家走出去，4.0的大战略，与海洋战略．军工等
业绩的拐点．低价．与三流技术的中车比．太便宜了．有业绩的拐点．有订单．有领先技术．
有热点．　cctv2正在播出．　三未有大幅上涨．
　中国的航母起航再造将再热海工股．
石油的上涨．也会带来公司海油平台的订单与盈利预期．．静等潜艇浮出水面"
已全部出完，谢谢接盘侠们给我机会,"https://guba.eastmoney.com/news,300368,181524762.html",2015-06-30 13:43:58,已全部出完，谢谢接盘侠们给我机会
愿走的愿，愿留的留，创业板也没有想像的那么坏。,"https://guba.eastmoney.com/news,300368,181524123.html",2015-06-30 13:43:01,愿走的愿，愿留的留，创业板也没有想像的那么坏。
为什么汇金的卖单始终买不完，为什么？难道非要我砸两个亿？,"https://guba.eastmoney.com/news,300368,181522052.html",2015-06-30 13:39:34,为什么汇金的卖单始终买不完，为什么？难道非要我砸两个亿？
加油啊，再调两个亿来,"https://guba.eastmoney.com/news,300368,181521385.html",2015-06-30 13:38:16,快快快
已经两个地板砖了，此股属于中低价股，同个板块的则属于低价股，现在再割已经很没必要,"https://guba.eastmoney.com/news,300368,181484280.html",2015-06-30 11:48:36,已经两个地板砖了，此股属于中低价股，同个板块的则属于低价股，现在再割已经很没必要了。下午挂地板价的，小心被一锅端！
谁在买呢？,"https://guba.eastmoney.com/news,300368,181518578.html",2015-06-30 13:33:30,？
买不完的抛单,"https://guba.eastmoney.com/news,300368,181513231.html",2015-06-30 13:24:21,rt
继续封，有多少吃多少~~,"https://guba.eastmoney.com/news,300368,181512814.html",2015-06-30 13:23:07,逆势而为，不可活
还有人傻卖吗？,"https://guba.eastmoney.com/news,300368,181506502.html",2015-06-30 13:11:33,还有人傻卖吗？
都拉起来了，快抢啦，抄‘底时机已到！,"https://guba.eastmoney.com/news,300368,181505073.html",2015-06-30 13:08:29,都拉起来了，快抢啦，抄‘底时机已到！
抢啊,"https://guba.eastmoney.com/news,300368,181504900.html",2015-06-30 13:08:20,抢啊
卖个JB呀，100多块的创业板都涨停了。27块的利好股还卖。,"https://guba.eastmoney.com/news,300368,181504326.html",2015-06-30 13:06:48,卖个JB呀，100多块的创业板都涨停了。27块的利好股还卖。
下午很可能一锅端,"https://guba.eastmoney.com/news,300368,181482952.html",2015-06-30 11:44:52,下午很可能一锅端
还敢封那么多，你这是等死,"https://guba.eastmoney.com/news,300368,181481243.html",2015-06-30 11:40:53,还敢封那么多，你这是等死
这他妈的啥时候才能卖的出啊，这不是股灾是啥。,"https://guba.eastmoney.com/news,300368,181386412.html",2015-06-30 09:43:00,这他妈的啥时候才能卖的出啊，这不是股灾是啥。
这情况和没复牌有什么两样,"https://guba.eastmoney.com/news,300368,181429150.html",2015-06-30 10:30:14,还不是不买也不卖啊
一分钟卖两单，一单15手，有意思了,"https://guba.eastmoney.com/news,300368,181447098.html",2015-06-30 10:50:21,
这个庄家，很珍惜筹码，哈哈,"https://guba.eastmoney.com/news,300368,181454303.html",2015-06-30 10:59:20,
"今天(300130)新国都发布管理层增持公司股份计划的公告,股价应声逆势涨停,建","https://guba.eastmoney.com/news,300368,915339219.html",2015-07-20 16:46:00,"今天(300130)新国都发布管理层增持公司股份计划的公告,股价应声逆势涨停,建议(300368)汇金股份的高管也学习一下(300130)新国都的做法,否则股价会跌到增发价了.
ST汇金
汇金股份：: 您好，在股价下跌期间，公司处于半年报披露的窗口期，无法实施增持行为。自深交所发布《关于上市公司控股股东、实际控制人及董事、监事、高级管理人员增持本公司股票相关事项的通知》后，公司已经公告了维护股价稳定的措施，感谢关注。
(来自深交所互动易)答复时间 2015-07-20 16:46:00"
缺德[不赞],"https://guba.eastmoney.com/news,300368,181446470.html",2015-06-30 10:49:30,缺德[不赞]
灰烬,"https://guba.eastmoney.com/news,300368,181382985.html",2015-06-30 09:37:57,汇金真是垃圾啊，最好的时候死乞白赖把大家封住，最差的时候让大家来送死。你们实在是愚蠢的一班人啊！
