标题,链接,发布时间,内容
中钢天源:2015年度股东大会的法律意见书,"https://guba.eastmoney.com/news,002057,339516301.html",2016-04-22 19:06:06,"公告日期：2016-04-23
中钢天源:2015年度股东大会的法律意见书
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
复牌跌停，唱空的人终于如愿以偿了,"https://guba.eastmoney.com/news,002057,339694100.html",2016-04-22 23:43:48,看到这么中小投资者投反对票，唱空的人终于可以松口气了，赶紧准备子弹，复牌后就补仓吧，，至少还可以再捡点便宜。
中钢天源:2015年度股东大会决议公告,"https://guba.eastmoney.com/news,002057,339516258.html",2016-04-22 19:06:01,"公告日期：2016-04-23
证券代码：002057 证券简称：中钢天源 公告编号：2016-030

中钢集团安徽天源科技股份有限公司

二〇一五年度股东大会决议公告

本公司及董事会全体成员保证公告内容真实、准确和完整，

并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

重要提示：

1、本次股东大会无否决提案的情况；

2、本次股东大会无修改提案的情况；

3、本次股东大会无新提案提交表决；

4、本次股东大会以现场结合网络投票方式召开。

一、会议的召开情况

（一）会议召开方式：本次会议采取现场投票和网络投票相结合的方式。本次会议的通知已于2016年4月2日以公告形式刊登在《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网。

（二）会议召开时间：现场会议召开时间：2016年4月22日下午2：00。

网络投票时间：深圳证券交易所交易系统网络投票时间：2016年4月22日上午9：30—11：30，下午13：00—15：00；深圳证券交易所互联网投票系统网络投票时间：2016年4月21日下午15：00至2016年4月22日下午15：00的任意时间。

（三）现场会议召开地点：马鞍山市雨山区霍里山大道南段9号中钢天源六楼会议室。

（四）会议召集人：公司第五届董事会

（五）会议主持人：董事长洪石笙

（六）本次股东大会的召开符合《中华人民共和国公司法》、《上市公司股东大会规则》、《中钢集团安徽天源科技股份有限公司章程》以及有关法律、法规的规定。

二、会议出席情况

公司总股本199381670股。参加本次股东大会表决的股东、股东代表及委托代理人共计49人，代表公司股份54601627股，占公司股份总数的27.3855%。

其中，出席现场会议的股东、股东代表及委托代理人共1人，代表公司股份51718294股，占公司股份总数的25.9393%；通过网络投票的股东48人，代表公司股份2883333股，占公司股份总数的1.4461%。公司部分董事、监事、高级管理人员以及见证律师出席了会议。

三、提案的审议和表决情况

本次股东大会以现场记名投票与网络投票相结合的方式，审议通过了以下议案：

（1）审议《2015年度董事会工作报告》

表决情况：同意52081341股，占出席会议所有股东所持股份的95.3842%；反对2520286股，占出席会议所有股东所持股份的4.6158%；弃权0股。

中小投资者表决情况：同意363047股，占出席会议中小股东所持股份的12.5912％；反对2520286股，占出席会议中小股东所持股份的87.4088％；弃权0股。

（2）审议《2015年度监事会工作报告》

表决情况：同意52081341股，占出席会议所有股东所持股份的95.3842%；反对2520286股，占出席会议所有股东所持股份的4.6158%；弃权0股。

中小投资者表决情况：同意363047股，占出席会议中小股东所持股份的12.5912％；反对2520286股，占出席会议中小股东所持股份的87.4088％；弃权0股。

（3）审议《2015年度财务决算报告》

表决情况：同意52081341股，占出席会议所有股东所持股份的95.3842%；反对2520286股，占出席会议所有股东所持股份的4.6158%；弃权0股。

中小投资者表决情况：同意363047股，占出席会议中小股东所持股份的12.5912％；反对2520286股，占出席会议中小股东所持股份的87.4088％；弃权0股。

（4）审议《2015年度报告及年度报告摘要》

表决情况：同意52081341股，占出席会议所有股东所持股份的95.3842%；反对2520286股，占出席会议所有股东所持股份的4.6158%；弃权0股。

中小投资者表决情况：同意363047股，占出席会议中小股东所持股份的12.5912％；反对2520286股，占出席会议中小股东所持股份的87.4088％；弃权0股。

（5）审议《2015年度内部控制评价报告》

表决情况：同意52081341股，占出席会议所有股东所持股份的95.3842%；反对2520286股，占出席会议所有股东所持股份的4.6158%；弃权0股。

中小投资者表决情况：同意363047股，占出席会议中小股东所持股份的12.5912％；反对252……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
准备给独立董事打电话，请他们分析研究我提出的疑问。,"https://guba.eastmoney.com/news,002057,337911665.html",2016-04-21 17:19:30,准备给独立董事打电话，请他们分析研究我提出的疑问。
反对重组的股友也并不是没道理，但是天源25号前开盘的话就以现在的行情再加上重组失,"https://guba.eastmoney.com/news,002057,337095721.html",2016-04-21 08:25:56,反对重组的股友也并不是没道理，但是天源25号前开盘的话就以现在的行情再加上重组失败的消息，开盘是跌的可能性远远大过上涨。假设重组顺利通过，加上最近稀土永磁概念的火热开盘涨停可能性还是比较大的。我的想法很简单，以现在的行情短线有涨就会卖掉保障资金安全，重组什么资产对以后有什么影响我不care。所以近期就要复牌的话，都是正面的消息才好呀！有一样想法的顶一下！
现在吧不知道谁是好人，谁是坏人，如果您十牛手上无票，就是坏人，就是忽悠我们散户。,"https://guba.eastmoney.com/news,002057,337266981.html",2016-04-21 09:26:51,现在吧不知道谁是好人，谁是坏人，如果您十牛手上无票，就是坏人，就是忽悠我们散户。您十牛说的话虽有道理，但每次听您都吃亏。@牛犇犇犇
公司承诺复牌时间不晚于2016年4月25日,"https://guba.eastmoney.com/news,002057,339526220.html",2016-04-22 19:31:28,25日星期一，坐等！
投票方法： 二、会议议题  （一）审议《2015年度董事会工作报告》  听取独立,"https://guba.eastmoney.com/news,002057,316661306.html",2016-04-11 16:18:35,"投票方法：
二、会议议题
（一）审议《2015年度董事会工作报告》
听取独立董事年度述职报告
（二）审议《2015年度监事会工作报告》
（三）审议《2015年度财务决算报告》
（四）审议《2015年年度报告全文及摘要》
（五）审议《2015年度内部控制评价报告》
（六）审议《2015年度募集资金存放与使用专项报告》
（七）审议《2015年度利润分配预案》
（八）审议《关于银行贷款额度的议案》
（九）审议《关于使用节余募集资金永久补充流动资金的议案》
（一）采用交易所系统投票操作流程：
1、通过深圳证券交易所交易系统进行网络投票的具体时间为2016年4月6日上午9:30—11:30，下午13:00—15:00；
2、投票期间，交易系统将挂牌一只投票证券，股东以申报买入委托的方式对表决议案进行投票表决。该投票证券信息如下：
代码：362057 简称：天源投票
3、在投票当日，天源投票昨日收盘价显示的数字为本次股东大会审议的议案总数。
4、股东投票的具体程序为
（1）买卖方向为买入证券。
（2）在“委托价格”项下填报相关股东会议议案序号。100.00元代表总议案，1.00元代表议案一，2.00元代表议案二，依此类推。每一议案应以相应的价格分别申报。股东对“总议案”进行投票，视为对本次会议的所有议案表达相同意见。
对于逐项表决的议案，如议案一中有多个需表决的子议案，1.00元代表对议案一下全部子议案进行表决，1.01元代表议案一中子议案一，1.02元代表议案一中子议案二，以此类推。
本次股东大会需表决的议案事项及对应申报价格如下表所示：
序号 议案内容 委托价格
总议案 所有议案 100.00元
议案一 《2015年度董事会工作报告》 1.00元
议案二 《2015年度监事会工作报告》 2.00元
议案三 《2015年度财务决算报告》 3.00元
议案四 《2015年年度报告全文及摘要》 4.00元
议案五 《2015年度内部控制评价报告》 5.00元
议案六 《2015年度募集资金存放与使用专项报告》 6.00元
议案七 《2015年度利润分配预案》 7.00元
议案八 《关于银行贷款额度的议案》 8.00元
议案九 《关于使用节余募集资金永久补充流动资金的议案》 9.00元
（3）在“委托股数”项下填报表决意见，1股代表同意，2股代表反对，3股代表弃权。表决意见对应的申报股数如下：
表决意见种类 对应的申报股数
同意 1股
反对 2股
弃权 3股
（4）对同一议案的投票只能申报一次，不能撤单；
（5）不符合上述规定的申报无效，深圳证券交易所交易系统作自动撤单处理，视为未参与投票。
投票举例：股权登记日持有“中钢天源”A股的投资者拟对议案一《关于公司符合发行股份购买资产并募集配套资金条件的议案》投同意票，其申报如下： 投票代码 买卖方向 申报价格 申报股数
362057 买入 1.00 1股
如某投资者对本次网络投票的议案拟投反对票或弃权票，只需将前款所述的申报数改为2股或3股，其它内容相同。
展开阅读全文"
至所有散户：这只股票，从去年停牌那么长重组时间以来到国资委通过了重组议案再到现在,"https://guba.eastmoney.com/news,002057,339298037.html",2016-04-22 12:12:45,"至所有散户：这只股票，从去年停牌那么长重组时间以来到国资委通过了重组议案再到现在的股价，大家伙想想，整天喊重组，重大事项，都到这份上了真是利好，会是现在这个股价吗？？ 说明什么，说明现在这股这情况就连比我们小散更要接近公司内部的庄家根本就也不敢拉！ ！ 复牌后没有应该有的涨停和股价，就说明这重组绝对有巨大的问题！！ 大家换位想想，如果重组是利好，这么多利好，你是庄家 你会让股价到这么低的位置让别人进么？？
今天可以拿这个投票练练手。复牌后大家拭目以待！
投票方法：
二、会议议题
（一）审议《2015年度董事会工作报告》
听取独立董事年度述职报告
（二）审议《2015年度监事会工作报告》
（三）审议《2015年度财务决算报告》
（四）审议《2015年年度报告全文及摘要》
（五）审议《2015年度内部控制评价报告》
（六）审议《2015年度募集资金存放与使用专项报告》
（七）审议《2015年度利润分配预案》
（八）审议《关于银行贷款额度的议案》
（九）审议《关于使用节余募集资金永久补充流动资金的议案》
（一）采用交易所系统投票操作流程：
1、通过深圳证券交易所交易系统进行网络投票的具体时间为2016年4月22日上午9:30—11:30，下午13:00—15:00；
2、投票期间，交易系统将挂牌一只投票证券，股东以申报买入委托的方式对表决议案进行投票表决。该投票证券信息如下：
代码：362057 简称：天源投票
3、在投票当日，天源投票昨日收盘价显示的数字为本次股东大会审议的议案总数。
4、股东投票的具体程序为
（1）买卖方向为买入证券。
（2）在“委托价格”项下填报相关股东会议议案序号。100.00元代表总议案，1.00元代表议案一，2.00元代表议案二，依此类推。每一议案应以相应的价格分别申报。股东对“总议案”进行投票，视为对本次会议的所有议案表达相同意见。
对于逐项表决的议案，如议案一中有多个需表决的子议案，1.00元代表对议案一下全部子议案进行表决，1.01元代表议案一中子议案一，1.02元代表议案一中子议案二，以此类推。
本次股东大会需表决的议案事项及对应申报价格如下表所示：
序号 议案内容 委托价格
总议案 所有议案 100.00元
议案一 《2015年度董事会工作报告》 1.00元
议案二 《2015年度监事会工作报告》 2.00元
议案三 《2015年度财务决算报告》 3.00元
议案四 《2015年年度报告全文及摘要》 4.00元
议案五 《2015年度内部控制评价报告》 5.00元
议案六 《2015年度募集资金存放与使用专项报告》 6.00元
议案七 《2015年度利润分配预案》 7.00元
议案八 《关于银行贷款额度的议案》 8.00元
议案九 《关于使用节余募集资金永久补充流动资金的议案》 9.00元
（3）在“委托股数”项下填报表决意见，1股代表同意，2股代表反对，3股代表弃权。表决意见对应的申报股数如下：
表决意见种类 对应的申报股数
同意 1股
反对 2股
弃权 3股
（4）对同一议案的投票只能申报一次，不能撤单；
（5）不符合上述规定的申报无效，深圳证券交易所交易系统作自动撤单处理，视为未参与投票。
投票举例：股权登记日持有“中钢天源”A股的投资者拟对议案一《关于公司符合发行股份购买资产并募集配套资金条件的议案》投同意票，其申报如下： 投票代码 买卖方向 申报价格 申报股数
362057 买入 1.00 1股
如某投资者对本次网络投票的议案拟投反对票或弃权票，只需将前款所述的申报数改为2股或3股，其它内容相同。

展开阅读全文"
我在想，万一大股东今天忘记投票了，年报被否决了，该怎么办呀？想想都好担心。,"https://guba.eastmoney.com/news,002057,339472991.html",2016-04-22 16:55:50,我在想，万一大股东今天忘记投票了，年报被否决了，该怎么办呀？想想都好担心。
中钢天源:重大事项停牌进展公告,"https://guba.eastmoney.com/news,002057,331593007.html",2016-04-19 16:59:52,"公告日期：2016-04-20
证券代码：002057 证券简称：中钢天源 公告编号：2016-029

中钢集团安徽天源科技股份有限公司

重大事项停牌进展公告

本公司及董事会全体成员保证公告内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

中钢集团安徽天源科技股份有限公司（以下简称“公司”）于2016年3月29日收到公司控股股东中国中钢股份有限公司（以下简称“中钢股份”）通知，中钢股份认为公司实际控制人中国中钢集团公司正处于债务重组过程中，收到中钢集团金融机构债权人委员会函件将对公司本次重大资产重组产生不利影响。经申请，公司股票已于2016年3月30日开市起停牌至今，并于2016年3月30日发布了《重大事项停牌公告》，于2016年4月7日、2016年4月13日发布了《重大事项停牌进展公告》。上述公告已刊登在《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网（http://www.cninfo.com.cn）上。

截止目前，中钢股份与中钢集团金融机构债权人委员会的沟通仍在进行中，进一步工作仍在继续推进中。鉴于该事项存在不确定性，为切实维护投资者利益，经申请，公司股票于2016年4月20日开市起继续停牌。停牌期间，公司将根据相关规定在公司法定披露媒体《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网（www.cninfo.com.cn）及时履行信息披露义务，因该事项存在不确定性，敬请广大投资者注意投资风险。

公司将在了解上述情况的后续进展后按照相关规定及时履行信息披露义务并复牌。

特此公告。

中钢集团安徽天源科技股份有限公司

董事会

2016年4月20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
"中钢天源 ,复牌后预计 ,第一目标位 13.17 ,第二目标位 14.36 ","https://guba.eastmoney.com/news,002057,339446344.html",2016-04-22 15:50:23,"看空的这么多真开心
中钢天源,复牌后预计 ,第一目标位 13.17 ,第二目标位 14.36

周五收盘评：今天我定义为下跌中途的缩量反弹，量够低，但是价不低。代表有没人抛，也没有人买，大家都等下一步结果。但是这里又不是十字星，说明，今天参与的都是博短差的。博周末是否降准。上午不敢买。午盘后，缓缓买，一步三回头，生怕下午几个小时砸盘。到最后，看到没有人砸盘，就拉起来了。尤为突出的是，沪港通，最后5分钟，流入2.84亿（整个周五全天都是流出，最后流入，可见都在赌周末）。创业这几天跌的多，今天涨的比主板也多一些。但是今天主板，创业板，收盘价都在前天大跌的 收盘下。说明今天的买入者只是先搏差价，不想给大跌那天的人解套。看指标，主板和创业板，60分钟，kdj开始向上，macd有起好迹象。代表下周的上半周可能有小肉吃。但是只要再跌一下，指标就又坏了。创业板前期的2个缺口补掉了，暂时安全。下周展望：由于所有日线级别指标都不好了，所以定义为下跌趋势中。下跌趋势的做法是 低买，高卖，反弹必须卖出，只要你卖出，肯定有低点给你买。日线级别MACD，0轴上死叉，一年不会有几次，看到了，就100%要调整1-2个月了。静心等待指标走好吧。提示一下，做T和短差的，一般都不会有好结果。几次赚的，也会被亏回来。下跌过程中，最好就是安静等待。再等几天，创业板坐实跌破60天后还有一跌的。我没有看到安全点，我不买。"
今天投票吗？,"https://guba.eastmoney.com/news,002057,339212348.html",2016-04-22 10:31:26,今天投票吗？
十牛，不要老是唧唧歪歪 你只要说，现在看多还是看空。如果重组不满意，直接卖股票走,"https://guba.eastmoney.com/news,002057,338758814.html",2016-04-22 02:20:11,"十牛，不要老是唧唧歪歪
你只要说，现在看多还是看空。如果重组不满意，直接卖股票走人。至于是否投票，各股民自愿。不一定非要和你一致。股民对怎么重组不太介意，倒是债主对如何重组十分在意。股民不满，卖了就行，看好他就买并拿好。你即使投反对票，重组失败，股价会涨？如果重组成功，股价会跌？股民最关心股价，其他扯蛋。"
这中钢从13年死磕到现在只涨一倍值得不？还准备否决以后再磕几年赌重组？,"https://guba.eastmoney.com/news,002057,337759921.html",2016-04-21 16:06:19,做股票不要执着了，除了这个还有几千只股票在外面。有赚就行了。
那些说中钢天源坏话的人你们究竟买中钢天源的股票没有？,"https://guba.eastmoney.com/news,002057,335652431.html",2016-04-20 22:40:24,如果你们重仓中钢天源的股票，你们还会这样呼唤大家反对中钢天源重组吗？想搞不懂你们几个究竟是怎么想的。当然，在这股吧里面呼叫有个屁用。
顶十牛，投反对票！中钢必须提出一个使广大股民都能接受的重组预案，而不是如今这个打,"https://guba.eastmoney.com/news,002057,337965685.html",2016-04-21 17:47:00,顶十牛，投反对票！中钢必须提出一个使广大股民都能接受的重组预案，而不是如今这个打包资产良莠不齐，漏洞百出的东西。
中钢天源停牌的真正原因是...,"https://guba.eastmoney.com/news,002057,337651255.html",2016-04-21 15:15:22,中钢天源停牌的真正原因是.怕公布来函.股下价下跌.被场外资金吸足码失去控股权..否定了重组废方案...
打算投反对票的，到这里来报个到。,"https://guba.eastmoney.com/news,002057,330604692.html",2016-04-19 08:27:36,"我不像十牛那么厉害，能查到那么多的数据，但是这么简单的道理我还是明白的。

中钢集团是中钢天源的大股东，而中钢集团旗下其他企业的债务问题，属于大股东的私债，与中钢天源无关。不可能中钢天源所有的股东来为大股东还私债，就如同中钢集团不会为小股东们还房贷车贷是一个道理。

如果中钢集团真的资不抵债了，可以质押或者变卖掉其在中钢天源里的股份股权，或者将中钢天源卖壳，来为其还自己的私债。做为一个既有的企业，不会因为大股东易主了而影响到实际的业绩收入，反而如果让中钢天源牺牲掉自己的业绩只为帮大股东还私债的话，那么就等同于为了大股东而牺牲了所有股东的利益。

有一百股，你也算中钢天源的股东，你愿意牺牲掉自己的利益来为大股东们还债吗？如果不愿意，那就投反对票。就是这么简单的道理，如果还有人在那帮着中钢集团鼓吹的话，不是智力不健全，那就只能怀疑你们的用心了。"
还不开盘，这些天稀土永磁涨疯了。,"https://guba.eastmoney.com/news,002057,337371398.html",2016-04-21 10:45:59,还不开盘，这些天稀土永磁涨疯了。
卖壳吧,"https://guba.eastmoney.com/news,002057,337334719.html",2016-04-21 10:13:09,大股东居心叵测，如果真想中钢天源好，就装点值钱的东西进来，否则，还真不如卖壳算了！看看这两天的稀土永磁板块，涨的时候他停牌了，到跌的时候就出来，一帮窝囊废领导！
为什么每次发贴都失败,"https://guba.eastmoney.com/news,002057,337279357.html",2016-04-21 09:34:59,为什么每次发贴都失败
25曰能复牌吗？,"https://guba.eastmoney.com/news,002057,337200286.html",2016-04-21 09:02:23,25曰能复牌吗？
中银新机遇灵活配置混合型证券投资基金2016年第1季度报告,"https://guba.eastmoney.com/news,002057,335567382.html",2016-04-20 21:55:11,"公告日期：2016-04-21
　　中银新机遇灵活配置混合型证券投资基金
2016年第1季度报告
2016年3月31日
基金管理人：中银基金管理有限公司
基金托管人：兴业银行股份有限公司
报告送出日期：二〇一六年四月二十一日
第1页共13页
1重要提示
基金管理人的董事会及董事保证本报告所载资料不存在虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
基金托管人兴业银行股份有限公司根据本基金合同规定，于2016年4月19日复核了本报告中的财务指标、净值表现和投资组合报告等内容，保证复核内容不存在虚假记载、误导性陈述或者重大遗漏。
基金管理人承诺以诚实信用、勤勉尽责的原则管理和运用基金资产，但不保证基金一定盈利。
基金的过往业绩并不代表其未来表现。投资有风险，投资者在作出投资决策前应仔细阅读本基金的招募说明书。
本报告中财务资料未经审计。
本报告期自2016年1月1日起至3月31日止。
2基金产品概况
基金简称 中银新机遇混合
基金主代码 002057
基金运作方式 契约型、开放式
基金合同生效日 2015年11月19日
报告期末基金份额总额 1,174,408,330.64份
投资目标 本基金重点把握中国经济新常态下，经济结构转型升级过
程中的投资机遇，在严格控制风险的基础上，力求实现基
金资产的长期稳健增值。
投资策略 本基金前瞻性地研究经济结构转型升级过程中政策、产业
和行业的发展变化，重点关注国有企业、金融、能源、价
格、教育、医疗等核心改革领域，各大新兴产业，以及
“一带一路”、自贸区等区域开发，挖掘具有中长期发展机
遇和投资价值的个股。本基金将采用“自上而下”与“自下
而上”相结合的主动投资管理策略，将定性分析与定量分
析贯穿于大类资产配置、......
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
MD，争取21日收到债权人的书面含，最晚不晚于25日复盘，明天就21号了，看你怎,"https://guba.eastmoney.com/news,002057,331659225.html",2016-04-19 17:37:08,MD，争取21日收到债权人的书面含，最晚不晚于25日复盘，明天就21号了，看你怎么去向证监会解释。
今天有会有公告吗？,"https://guba.eastmoney.com/news,002057,335006414.html",2016-04-20 16:45:53,今天有会有公告吗？
今天稀土永磁集体发力啊 NND 错过几波行情了,"https://guba.eastmoney.com/news,002057,334821103.html",2016-04-20 14:40:31,[不屑]
大盘不好这货马上复牌了要，一起吃跌停吧[大笑],"https://guba.eastmoney.com/news,002057,334478872.html",2016-04-20 11:31:37,大盘不好这货马上复牌了要，一起吃跌停吧
明摆着中钢天源和庄家勾结打压股价,"https://guba.eastmoney.com/news,002057,334722999.html",2016-04-20 13:01:11,散户们顶起来不要让他们拿到廉价筹码
继续撕天源，重组失败是利空,"https://guba.eastmoney.com/news,002057,331519595.html",2016-04-19 16:18:23,现在有的人认为否决重组是利好，可以涨停。这个股票的价格是由壳价值和重组预期组成，少了重组预期会不跌？还有人举了重组否决上涨的例子，你怎么不举成飞集成、重庆啤酒，去年徐翔案牵涉的那些重组失败的例子？不要你想否决重组就挖空心思找理由，欢迎来撕
呵呵，又删我帖子？,"https://guba.eastmoney.com/news,002057,322330833.html",2016-04-13 22:15:56,我们有自己的判断，如果你有好的依据，也可以拿出来大家探讨。比如，你认为天源此次停牌合理吗？有依据吗？债权人所发的函的具体内容是什么？交易所有规定，不可就同一件事进行两次停牌天，那么我问你，此次停牌是否于重组有关？算不算重复停牌？如果不算，那么债权人是天源的债券人吗？如果不是天源的债权人而是中钢集团的债券人，那么为何只停牌天源不停牌国际？媒体爆料天源此次重组涉及高估值收购公司，利益输送，如果是造谣，不属实，中钢为何不拿起法律武器？为何只是发一个文字游戏的澄清公告？各种说不通，各种隐晦，各种不透明，仅仅靠文字游戏就忽悠中小投资者了？别人我管不了，反正我上面提的问题，没有合理解释的话，此次重组我必定投反对票，用我的唯一能用的方式来维护我的合法权益而已！
黔驴技穷了……,"https://guba.eastmoney.com/news,002057,329133147.html",2016-04-18 15:59:31,我看有枪手聚散把10年的帖子都顶起来了，看来真是黔驴技穷了…可能中钢集团对于媒体和小散的质疑，已经无法解释了，蒙混过关的如意算盘落空了，请来枪手帮唱也不知从何下手了，真是悲哀……做为一个上市企业，一不想着搞好公司业绩，二不想着维护股东利益，用惦记着那些歪门邪道，落到今天这种尴尬的局面，也只能说是自作孽了……希望管理层好好换换血吧，该调整一下中钢的管理层了，多提拔一些做实事的，国企改革，不是弄虚作假的圈钱，而是要想方设法把企业改活，做大！像现在中钢天源重组方案这种做法，就是在钻国改政策的空子，想方设法的捞一笔，对企业本身的发展没有任何好处，相出这种办法和方案的企业管理层，就是企业的蛀虫！
我在湖南特才评估报告中发现的问题比中唯公司严重。将在即将推出的《关于拟注入公司湖,"https://guba.eastmoney.com/news,002057,330797820.html",2016-04-19 10:04:28,我在湖南特才评估报告中发现的问题比中唯公司严重。将在即将推出的《关于拟注入公司湖南特材的几点疑问》予以阐述，敬请期待。
水均益请不来了，就请水军吧。,"https://guba.eastmoney.com/news,002057,331009377.html",2016-04-19 11:58:51,中小股东一定要擦亮眼睛，要有明辨是非的能力。大家可以看看西部材料，北矿磁材的价格，同样的题材，同样是国企，可见机构并不看好重组。
中钢天源低迷的股价证明市场不看好大股东的重组方案,"https://guba.eastmoney.com/news,002057,330877930.html",2016-04-19 10:53:32,"中钢天源低迷的股价说明了一切！市场不看好大股东的重组方案，已经用脚投票，导致天源股价上不去，极大的损害了散户利益。所以，散户一定要投反对票，坚决否定大股东的重组方案。
否定大股东的重组方案,坚决要求卖壳，让股价像世纪游轮一样一飞冲天才符合全体股东的利益。"
希望债权人委员会控股卖壳，最好卖给中概股,"https://guba.eastmoney.com/news,002057,330659177.html",2016-04-19 08:51:58,希望债权人委员会控股卖壳，最好卖给中概股
最近有一个江西吉安手机股友，在中钢天源不断发帖，也用尽了各种言语质疑和催促中钢天,"https://guba.eastmoney.com/news,002057,322310201.html",2016-04-13 21:49:36,最近有一个江西吉安手机股友，在中钢天源不断发帖，也用尽了各种言语质疑和催促中钢天源尽快复牌，但我在此提醒大家，此人言语只应当代表他自己的看法，也很可能是因为急需用钱或者只是个炒短线者，其他股友切勿一味跟风，每个人都应该自己去看相关资料并有自己的看法和判断。仅此而已。
中钢究竟在搞什么？有没有知情的人来透口气嘛,"https://guba.eastmoney.com/news,002057,329535302.html",2016-04-18 22:36:52,大盘涨得这么好，中钢莫名其妙地被关了，很担心放出来的时候正是大盘大跌之时。就像深康佳，关了这么久，放出来套死小散一大堆，这种垃圾国企股害死人啊
25号开盘.5个涨停.5月1去旅游。,"https://guba.eastmoney.com/news,002057,328783590.html",2016-04-18 10:51:12,不要问为什么！我想静静！
我保持中立，静观其变，总之这么小的盘，这么低的价，抢的人总是多的，复牌赚钱走人,"https://guba.eastmoney.com/news,002057,318390713.html",2016-04-12 07:20:16,我保持中立，静观其变，总之这么小的盘，这么低的价，抢的人总是多的，复牌赚钱走人
好久没来呢，等开盘小钢钢必买5成仓位冲喜！！,"https://guba.eastmoney.com/news,002057,328824776.html",2016-04-18 11:22:58,
大家自己动脑思考吧，事实说话，换位思考！,"https://guba.eastmoney.com/news,002057,324843338.html",2016-04-16 15:13:35,呵呵，看来中钢找了不少抢手来吧里唱多支持重组哈，而且还特意用了假ip化身江西网友，太有趣了，大家可千万别被忽悠了啊。本次重组并购的公司资产评估不清不楚，业绩承诺含含糊糊，就连我们小股东最基本的知情权都被肆意践踏了，还能指望大股东们为我们创造利润？别傻了好吧！如果大股东们不是为了自己的利益要牺牲我们，那他们为什么把重组弄的如此扑朔迷离欲盖弥彰呢，如此的不透明又为了什么呢？如果那么利好，又有何不可公之于众的呢？大家都用自己的脑袋好好思考一下吧！还有，媒体曝光了这么大的利空，明眼人都看的出来，居然还有人唱多支持重组，可见其用心多么歹毒了！如果说媒体曝光的不是真相，是造谣，这么关键的时期，中钢的大股东会不用法律武器维护自己？如果你是大股东会只发个含含糊糊的公告澄清就完事了？之所以不敢告人家，是因为人家说对了，打官司也打不过人家，懂不？就说这么多，自己思考吧，反正我的十几万股必投反对票！没的商量，尽自己的绵之力来尽力维护自己的合法权益！
这些让大家投反对票的是些什么人？,"https://guba.eastmoney.com/news,002057,317064595.html",2016-04-11 21:23:19,这些人为什么要在这里疯狂叫嚣让大家投反对票？我不懂！
要想天源卖个好价钱，就投票否定大股东的重组方案,"https://guba.eastmoney.com/news,002057,327091304.html",2016-04-17 16:04:32,大股东的重组方案是把垃圾资产高价卖给天源，那就会使天源的股价向下沉沦、永无翻身之日。一旦散户否决了大股东的重组方案，股价最少张10块。
