标题,链接,发布时间,内容
3.7亿土地返还款去哪儿了？ 南京化纤回应:安置老员工,"https://guba.eastmoney.com/news,600889,557525812.html",2016-10-11 02:04:35,"来源：每日经济新闻
　　9月29日，针对国内化纤上市龙头企业南京化纤(600889，SH)在停产搬迁后，数亿元土地返还款“不知去向”，《每日经济新闻》刊发报道《南京化纤被举报3.7亿土地返还款不翼而飞》。
　　9月30日，南京化纤对此紧急发布一份澄清公告称，3.7亿元的相关收益归政府部门所有，政府部门有权处置，“南京市政府于2009年7月分两笔共拨付污染搬迁补助3.067亿元，给南京化纤厂用于支付下岗职工的工资生活费，现该项费用仍在发生使用。”
　　3.7亿收益归政府部门所有
　　9月29日，针对一份实名举报资料所反映的，南京化纤在2008年搬迁后，3.7亿元土地返还款“不翼而飞”，至今仍没有任何说法的情况，《每日经济新闻》刊发《南京化纤被举报3.7亿土地返还款不翼而飞》一文。南京化纤随即于9月30日对此发布澄清公告。
　　南京化纤在公告中称，公司前身是南京化学纤维厂，2004年12月，公司与南京化学纤维厂签订了《资产置换协议》后，位于南京市栖霞区燕子矶镇伏家场120号360025.7平方米土地使用权(土地使用权证号为宁栖国用(95)字第0020号)归南京化纤所有。在土地产权问题上，公司称不存在任何异议。
　　据此前报道，因政府部门规划要求，南京化纤于2008年实施了停产搬迁。此后的8月21日，其与南京轻纺产业(集团)有限公司(该公司是南京化纤和化纤厂的控股股东和上级主管部门，下称南京轻纺集团)三方共同签署了一份宁地储购协字(2008)第014号《国有土地使用权收储协议》，南京化纤厂接受南京化纤和南京玛莎新型建材有限公司(以下简称南京玛莎，系南京化纤关联企业)的授权委托签署了该份协议。
　　其中，南京化学纤维厂土地证面积360025.7平方米；南京玛莎土地证面积73142.5平方米，上述地块资产收储补偿总额为7.8亿元。包括南京化纤应得补偿款5.6亿元。
　　2008年9月23日，上述收储地块被拍卖为13亿元，扣除支付全部土地收储补偿总额7.8亿元以及政府刚性计提五项费用1.4824亿元后，还剩余3.7亿元左右的金额。
　　根据2005年南京市政府出台一份名为《关于加快推进主城区工业布局调整工作的意见》，“搬迁企业原址土地的变现，一律按计划公开上市交易，土地出让收入扣除政府土地收益和相关费用后，其余部分返还企业”。
　　对此，南京化纤在9月30日的澄清报告中表示，3.7亿元的相关收益归政府部门所有，政府部门有权处置。
　　对于3.7亿元这笔巨款的用途，南京化纤在公告中称，由于土地收储事宜导致的搬迁，造成公司近千名职工下岗，该部分职工下岗后由全资国有企业南京化纤厂接收安置。南京市政府于2009年7月分两笔共拨付污染搬迁补助3.067亿元给南京化纤厂用于支付下岗职工的工资生活费，现该项费用仍在发生使用。
　　此外，据报道，收储所涉及的玛莎公司和化纤厂两地块总面积为433168.2平米，其中收储地块面积为391433.7平米，两者差额为41734.5平米，属于未被收储的国有土地面积，这未被收储的4万余平米土地到哪儿去了？
　　在此次澄清公告中，南京化纤解释称，因规划调整导致4.1万平方米土地(性质为：工业用地)位于规划红线外，由南京市土地局于2009年9月办理给全资国有企业南京化纤厂，用于支付搬迁下岗职工生活费用。
　　管理层对民汇公司无实际控制力
　　另外，《南京化纤被举报3.7亿土地返还款不翼而飞》的报道中称，南京化纤公司管理层与南京民汇投资发展有限公司(以下简称民汇公司)似乎关系匪浅，而民汇公司的股东分别担任南京化纤及其关联企业的管理层，由管理层控制的南京化纤关联企业南京港联置业发展有限公司(以下简称港联置业)，也被该实名举报资料质疑资产腾挪“混淆不清”。
　　南京化纤在公告中回应，其未持有民汇公司及港联置业股权。自民汇公司设立以来，其未与民汇公司发生任何业务往来；也未与港联置业发生任何应披露而未披露的业务。此外公司董事长丁明国先生在民汇公司的持股比例为4.4%；总经理钟书高先生在该公司的持股比例为1%；副总经理钱国平先生在该公司的持股比例为0.4%；监事倪晓英女士在该公司的持股比例为3.2%；独立董事谢南女士在该公司的持股比例为4.3%，上述投资均系个人行为。
　　“上述相关人员均未持有港联置业股权，对民汇公司及港联置业无实际控制力。”南京化纤的澄清公告表示。
　　不过，举报人却对上述澄清报告中的内容不认同，他告诉《每日经济新闻》记者，“南京化纤管理层实际掌握了民汇公司近13.3%的股份，已经存在了关联关系”。
　　10月10日，针对上述情况，《每日经济新闻》记者向南京化纤发送了采访函，根据澄清公告中的内容提出疑问，不过截至记者发稿前，公司未向记者回复相关事宜。
（来源：每日经济新闻 2016-10-11 02:01）[点击查看原文]
展开阅读全文"
跑得有点问题吧，跟京东方A一样，织布机了，蓝瘦了,"https://guba.eastmoney.com/news,600889,559340104.html",2016-10-17 13:31:43,跑得有点问题吧，跟京东方A一样，织布机了，蓝瘦了
南京化纤需要再次澄清,"https://guba.eastmoney.com/news,600889,556424865.html",2016-10-03 11:23:48,"1.上述土地收储工作是南京市政府依据相关法律、法规实施的行政行为。土地收储工作完成后，2008年9月23日，南京市土地储备中心将上述收储地块性质从工业用地变更为商业用地，随后公开挂牌出让，土地成交总价为13亿元。土地出让金在支付全部土地收储补偿总额7.8亿元以及政府刚性计提五项费用1.4824亿元后，产生的相关收益归政府部门所有，政府部门有权处置。
根据2005年南京相关文件，83%收益归公司，http://news.sina.com.cn/c/2005-06-27/08556277001s.shtml
前5年还有2000千万的补贴
2.企业下岗职工费用需要3亿+4W土地面积吗？职工工资3000块/月，按辞职算，平均10年工龄，每人只需3W，1000人也只需3000千万，当时下岗多少人，有统计吗？
3."
佛说回头是岸，真理越辩越明人心所向价值回归,"https://guba.eastmoney.com/news,600889,559268734.html",2016-10-17 10:04:20,佛说回头是岸，真理越辩越明人心所向价值回归
南京，银行，大东南的技术走势（3次KDJ底背离，2次RSI底背离，1次MACD底,"https://guba.eastmoney.com/news,600889,559087436.html",2016-10-16 13:42:32,"南京，银行，大东南的技术走势（3次KDJ底背离，2次RSI底背离，1次MACD底背离） 对于这种严重底背离的股票，为什么张不起来? 这里面肯定是有压制股价不涨的理由！（增发没过会保增发过会不让股价上涨过快，有的股票债务重组，债转股都会压制打压股价）
大东南转型↓
5亿多投资手游戏收购上海游唐网络公司 适时跟进AR游戏 该公司是国内第一高价游戏股160元史玉柱巨人网络，以及百度，腾讯以及国外著名公司的游戏产品开发商和合作商。业绩超预期。是国内业绩最好的游戏公司之一。（上海游唐网络公司的前任股东是完美世界，完美抛弃游唐，被大东南收购，跟巨人网络是合作关系，合作开发游戏大主宰）
大东南的转型，手游只是冰山一角，不值一提！
拟定增20亿元投锂电池项目
　　消息面上，大东南8月30日晚间公告，公司因筹划非公开发行股票事项，于2015年7月7日下午开市起停牌。目前，非公开发行的具体内容已确定：拟定增募资金不超过20亿元，扣除发行费用后拟用于投资“年产7.5亿Ah锂离子储能动力电池建设项目”。
　　大东南计划将于2015年8月31日召开第六届董事会第三次会议，审议《关于公司2015年非公开发行股票预案》等相关议案，并于2015年9月1日在指定媒体披露本次非公开发行股票的相关事项。
定增20亿投资石墨烯动力锂电池。与绍兴文理学院教授浙江大学博士等合作。布局石墨烯，打造石墨烯动力电池。
石墨烯电池和石墨烯膜
大东南石墨烯 开发运用项目 详细
一，关于石墨烯新能源汽车动力电池项目
3元多大东南石墨烯电池 进展
1，今年初，大东南与绍兴文理学院石墨烯电池项目，获浙江省重点科技术项目立项通过
深交所互动易：公司和绍兴文理学院申请了关于石墨烯的重大科技项目，该项目已通过
浏览用户8570 问 大 东 南(002263) 中国BOPET网报道称,2016年1月13日，浙江省科技厅通过了浙江大东南成为2 015年省石墨烯重大科技项目研发企业。请问此报道是否属实?
大 东 南答 浏览用户8570: 您好。公司和绍兴文理学院申请了关于石墨烯的重大科技项目，该项目已通过。谢谢
2，今年8月，深交所互动易 大东南：石墨烯电池项目处前期准备阶段
大东南(002263)周四透露，公司与绍兴文理学院合作开发石墨烯电池，并成功申报浙江省重点研发计划项目，课题名称为“石墨烯导电剂在高能量密度动力锂电池中应用”。目前该项目处于前期准备阶段。
　　大东南主要从事生产销售塑料膜、塑料包装制品、服装、纺织品的生产、销售，经营进出口业务。
二，关于石墨烯膜
浙江在线：石墨烯膜，相关产品实现完全折叠
浙江在线：大东南和绍兴文理学院研发有机石墨烯膜新突破
这个与石墨烯有关的发现 可让手机实现真正的折叠
手机在改变了人们生活的同时也在不断的自我革新：变轻、变、变智能，随着手机的更新迭代，不少厂商开始在手机屏幕上做起了“文章”，无边框、曲屏甚至是卷曲。“要让手机真正做到折叠自如，其实还有很长一段路要走。”绍兴文理学院物理系副教授窦卫东如是说。
现在市面上炒作的可弯曲手机实际上便携性还是不理想的，因为受材料的限制，手机的正面屏幕可以用有机可弯曲材料，背面的集成电路板仍然是刚性的，只能做成一块或者一节，然后像链条一样柔性连接起来，这从很大程度上限制了手机屏幕的折叠。而窦卫东在浙江省自然科学基金的资助下探索新型有机石墨烯材料制成的有机光电器件，以取代手机背面的集成电路板。
图为窦卫东在实验室
有机光电器件，是由具有光电转化功能的有机材料制成的器件。形象地说，有机光电器件就像是金属上刷上一层有机物质，这种有机物质被称为有机膜，在电场的激发下会有发光现象。窦卫东通过实验对有机膜和基底间的界面进行修饰，实现了有机分子的有序排列，改进了载流子的传输速率，从而提高了有机光电材料的性能。“以手机屏幕为例，如果手机显示屏内分子分布均匀、排列规则，显示屏就会跨越现在的平板模式，怎么变形都不会影响发光效果，这样手机屏就有可能实现折叠、随意变形等功能，想想是不是就很炫酷？”
窦卫东告诉记者，小到手机，大到航天飞机，必须突破的第一瓶颈是采用何种新材料。窦卫东和他的研究团队通过不断的实验探索，详细地研究了有机光电器件的两个核心问题，即“有机/无机界面电子结构”和“有机膜有序调控”，为基于石墨烯电极的有机半导体器件的优化提供了理论和技术支持。同时，通过全新的在Ni基石墨烯制备方面提出有氧辅助石墨烯制备方法，初步实现了石墨烯厚度的可控性生长，为认识石墨烯CVD生长的机制提供了新的视角。
他说，可以想象，不远的将来，当人们从口袋里摸出一块小小的材料，打开来就是一款很大屏幕的可折叠手机。
深交所互动易：(浏览用户5387)问:你好。绍兴文理学院窦卫东副教授研究的石墨烯有机膜，是否是公司与绍兴文理学院合作的项目之一？ (2016-07-26 15:09:12)
大 东 南:
您好，石墨烯有机膜是公司是与绍兴文理学院合作开发及生产项目。谢谢！ (2016-07-28 15:33:02
大东南（主业 新能源动力电池材料）： 与绍兴文理学院合作开发石墨烯电池
宝泰隆（主业媒化工）：与清化大学合作开发石墨烯，且有石墨矿资源
东旭光电（主业光电）：与北京理工大学等合作开发石墨烯电池。已出烯王产品。
石墨烯电池，最值得关注的是大东南
3元多大东南（主业 新能源动力电池材料）： 与绍兴文理学院合作开发石墨烯电池
原因：大东南主业是新能源动力电池材料，与石墨烯相吉合。这是完美的结合。
从产业细分上来说，包括新材料和新能源两个大项。以高分子膜技术为基础，新材料包括了光学膜及其模组，超BO电容膜，静电纺丝锂离子电池纳米隔膜。新能源则涵盖了锂电池隔膜和动力电池。诚然，大东南还会陆续投入，甚至不排除收购一些新的高分子膜上下游的项目。大东南在膜领域耕耘了近40年，积累的人脉，技术，渠道并不是康得新可以比拟的。康得新最早是家印刷企业，2008年注册，进入高分子膜行业时间也并不长，但是实事求是的说，虽然大东南在传统包装膜市场的三大主要产品，分别排位在国内市场的一二三位。但康得新在资本市场的表现，对公司触动还是非常大。尽管康得新半路出家，但较早介入高分子膜科技，市值遥遥领先大东南，甚至达到了大东南的10倍。当然这并不是最主要的因素，最主要的还是市场变化的需求，和国内经济转型所带来的变化，促使大东南实施一次彻底的转型。（康得新市值接近600亿，大东南60亿，价值被严重低估）从目前公司规划的产业格局，光学膜，去年剔除传统包装膜后的康得新的规模。从理论上讲，虽然公司预估的光学膜毛利是32%，远低于去年康得新实际的38.37%。但可能实际的利润率，会远高于康得新。
前几年国内媒体最近披露，上市公司大东南的锂电池隔膜将使动力电池续航能力从200公里提高至500公里。
这是一个惊人的数据，锂电池的核心技术在于锂电池隔膜，如果大东南成功解决电动车锂电池续航能力这一世界难题，大东南将成为一个世界级企业，将直接秒杀特斯拉。
首先是电动车现在无法解决的续航能力被大幅提高，其次是消除了特斯拉用几千块电池串联造成的安全和重量隐患，成本会大幅降低。
大东南供应比亚迪，暗示超电容用于特斯拉。大东南锂电池膜生产线负责人秦钟麓：我们主要是给国内一些相对大的电池企业供货，像深圳比亚迪，目前全国有这种生产线能形成生产的只有二十几条。
6.5亿投资光学膜。
8亿投资动力锂电池，可造出耐温性170度，跑500公里才充一次电的世界第一锂电池。中国科学院专家陈传福：我们已经突破了它一些瓶颈，即将进行产业化。
大东南(002263)周四透露，血液透析膜项目属于实验室研发阶段。
公司2013年9月17日公告显示，公司就“高分子功能膜材料研发”项目与浙江大学签署技术合作开发合同，确定就“高分子功能膜材料研发”开展战略合作，合作研发任务与目标包括血液透析膜的研制与产业化。
第一部分：康得新和大东南的重叠业务重估，康得新市值是大东南的10倍。据此测算，大东南价值被低估
第二部分：锂电池隔膜和锂电池重估，这部分不能简单视为一般性锂电池隔膜。如果大东南的纳米锂电池隔膜生产的动力电池，能把电动车的续航能力提高到500公里，这是一种颠覆。恐怕，股价天空才是尽头。
第三部分：超电容膜如何重估？这个比超级电容更先进，更尖端的电容如何去重估？需要市场去发挥想象
第四部分：该地块实际占地面积152亩，已变更为商住用地！（土地增值需价值重估）
问 大 东 南
002263 浏览用户4611 大东南老厂区占地100来亩，一直搁置，这2年诸暨市政府一直在致力于老厂区改造，说不准今年轮到大东南了，多出空出的老厂区占地220亩，现已升值40多倍，该地段准备开发洒店、休闲、商业、旅游、住宅新区。按住宅商业用地算，大东南价值重估，厂房及地皮估值在17亿以上。——请问，是否属实？多谢。 2015-06-17 18:56:55已回复
答 大 东 南
002263 大 东 南 您好。该地块的实际占地面积152亩，已变更为商住用地，具体土地价值目前尚未评估。谢谢！
第五部分:大东南业绩弹性大，下半年-未来几年业绩进入爆发期
华丽转身！大东南市值能否超越康得新，成为国际高分子膜材料和动力电池的重量级企业用时间去验证！
展开阅读全文"
南化管理层已烂根,"https://guba.eastmoney.com/news,600889,557980378.html",2016-10-12 11:35:12,必须连根拔起 涅磐重生
无用的大股东，进了几年一个屁都不放，等死,"https://guba.eastmoney.com/news,600889,557086403.html",2016-10-09 11:55:23,无用的大股东，进了几年一个屁都不放，等死
有意思,"https://guba.eastmoney.com/news,600889,558378860.html",2016-10-13 14:39:40,11，，，11，，，11，，，11，，，11
吴政隆任江苏省委副书记、南京市委书记，黄莉新另有任用,"https://guba.eastmoney.com/news,600889,558111759.html",2016-10-12 18:04:55,吴政隆任江苏省委副书记、南京市委书记，黄莉新另有任用
南京化纤国庆节期间，21个城市,"https://guba.eastmoney.com/news,600889,558199128.html",2016-10-13 01:59:51,南京化纤国庆节期间，21个城市
高位跑了，不想着回本了。老子不玩行不行？大家去看一个微博叫未来两周的，看看南京化纤发生了什么！应该还没来得及删掉,"https://guba.eastmoney.com/news,600889,557807537.html",2016-10-11 19:54:02,高位跑了，不想着回本了。老子不玩行不行？大家去看一个微博叫未来两周的，看看南京化纤发生了什么！应该还没来得及删掉
补涨吧哥哥,"https://guba.eastmoney.com/news,600889,557679484.html",2016-10-11 13:48:39,补涨吧哥哥
天打雷劈的,"https://guba.eastmoney.com/news,600889,557296485.html",2016-10-10 11:22:00,天打雷劈的
这只股看来要十半天月才可启动,"https://guba.eastmoney.com/news,600889,557288579.html",2016-10-10 11:04:42,这只股看来要十半天月才可启动
祝贺跑赢大盘0.1个点,"https://guba.eastmoney.com/news,600889,557328329.html",2016-10-10 13:21:41,祝贺跑赢大盘0.1个点
哦呦还敢涨到92,"https://guba.eastmoney.com/news,600889,557335492.html",2016-10-10 13:38:02,哦呦还敢涨到92
跑不过大盘，哈哈哈哈,"https://guba.eastmoney.com/news,600889,557296690.html",2016-10-10 11:22:34,跑不过大盘，哈哈哈哈
2016第一压盘奖得主,"https://guba.eastmoney.com/news,600889,557286728.html",2016-10-10 11:00:24,2016第一压盘奖得主
在这个寒冷的季节里,"https://guba.eastmoney.com/news,600889,556771864.html",2016-10-07 05:20:56,我的关怀是如此的温暖，暖到人心；我的祝福是如此的情真，情深意切；我的提醒是如此的及时，及时添衣加被保健康，暖意洋洋过冬季。
使起起舞，咬死聂，舞吧要把我留你,"https://guba.eastmoney.com/news,600889,556759572.html",2016-10-07 00:20:42,呵呵呵
600889:南京化纤澄清公告,"https://guba.eastmoney.com/news,600889,555831282.html",2016-09-29 20:27:13,"公告日期：2016-09-30
股票简称：南京化纤 股票代码： 600889 编号：临2016-016

南京化纤股份有限公司澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、 报道简介

近日有媒体发布题为“南京化纤被举报3.7亿土地返还款‘不知去向’”的文章，报道称：“近日某报记者收到一份实名举报资料反映，南京化纤在2008年搬迁后，3.7亿土地返还款‘不翼而飞’”、“某报记者进一步调查发现，南京化纤公司管理层与南京民汇投资发展有限公司（以下简称民汇公司）似乎关系匪浅”。

二、 澄清说明

1、关于媒体报道的3.7亿土地返还款事宜。

我公司前身系于六十年代初成立的国营南京化学纤维厂，其使用的土地是国家划拨。1996年我公司以部分生产经营性优质资产上市，南京化学纤维厂按规定办理了国有土地使用权证，我公司向南京化学纤维厂租赁使用土地。

2004年12月，我公司与南京化学纤维厂签订了《资产置换协议》，南京化学纤维厂以其所拥有的位于南京市栖霞区燕子矶镇伏家场120号360,025.7平方米土地使用权（土地使用权证号为宁栖国用（95）字第0020号）与我公司进行等额的资产置换，上述土地变更为我公司所有。我公司按规定履行了相关决策程序并如实及时进行了信息披露（详见编号为2004-014的《南京化纤股份有限公司2004年第二次临时股东大会决议公告》）。

2005年初南京市政府明令我公司进行污染搬迁并下达了搬迁责任状，市土地管理部门不再受理公司此次受让土地的权证变更，造成我公司所拥有的土地之使用权证仍是南京化学纤维厂的情况，但该土地的权属清楚，产权明确为我公司所有，不存在任何异议，并不影响我公司对其拥有的任何权益。

2008年，根据南京市政府相关会议精神和2008年土地储备计划，在政府规划红线（城东20070096JY01）范围内的企业土地纳入收储。我司上述土地也处于该收储范围内。2008年8月南京市土地储备中心与土地被收储的相关方签订了《国有土地使用权收储协议》（宁地储购协字（2008）第014号），确定位于上述规划红线内的全部土地（南京化学纤维厂土地证面积360025.7平方米和南京玛莎新型建材有限公司土地证面积73142.5平方米）及资产收储补偿总额为人民币7.8亿元，其中根据南京大陆房地产估价师事务所有限责任公司出具的宁大陆房地估价字（2009）第022号《南京化纤股份有限公司位于栖霞区燕子矶伏家场工业用房地产拆迁补偿价格咨询报告》，我司应得补偿款为5.6亿元。该款项本公司已经按财务核算的要求处理完毕。

上述土地收储工作是南京市政府依据相关法律、法规实施的行政行为。土地收储工作完成后，2008年9月23日，南京市土地储备中心将上述收储地块性质从工业用地变更为商业用地，随后公开挂牌出让，土地成交总价为13亿元。土地出让金在支付全部土地收储补偿总额7.8亿元以及政府刚性计提五项费用1.4824亿元后，产生的相关收益归政府部门所有，政府部门有权处置。（详见编号为2007-021的《南京化纤股份有限公司重要事项公告》、编号为2008-019的《南京化纤股份有限公司董事会重要事项公告》、编号为2008-029的《南京化纤股份有限公司董事会公告》）。

上述土地收储事宜导致本公司位于收储地块的粘胶长丝生产系统搬迁至南京市六合红山精细化工园内，粘胶短纤生产系统搬迁至江苏省盐城市大丰海洋经济技术开发区内。因为搬迁距离遥远，造成本公司近千名职工下岗。根据政府安排，该部分职工下岗后由全资国有企业南京化纤厂接收安置。南京市政府于2009年7月分两笔共拨付污染搬迁补助3.067亿给南京化纤厂用于支付下岗职工的工资生活费，现该项费用仍在发生使用。

2008年8月南京市土地储备中心与土地被收储的相关方签订了《国有土地使用权收储协议》时涉及到两个国有土地使用证：1、南京化学纤维厂，土地使用权证号：宁栖国用（95）字第0020号，土地证面积360025.7平方米；2、南京玛莎新型建材有限公司，土地使用权证号：宁栖国用（2007）字第09616号，土地证面积73142.5平方米，收储部门已经全额评估并支付了收储费用。之后因规划调整导致4.1万平方米土地（性质为：工业用地）位于规划红线外，由南京市土地局于2009年9月办理给全资国有企业南京化纤厂，用于支付搬迁下岗职工生活费用。

因此，媒体报道“3.7亿土地返还款” 与事实不符。

2、关于公司管理层成员与南京民汇投资发展有限公司、南京港联置业发展有限公司的关系。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
证券时报股市大数据新媒体“数据宝”统计,"https://guba.eastmoney.com/news,600889,556615861.html",2016-10-05 11:15:04,证券时报股市大数据新媒体“数据宝”统计，截至9月30日收盘，两市共450只个股流通市值低于30亿元，其中196只个股流通市值不足20亿元。总市值方面，两市共564只个股总市值低于50亿元
垃圾公司割肉不断涌现弱势反抽形同鸡肋，食之无味最聪明的投资者跑了！,"https://guba.eastmoney.com/news,600889,555963863.html",2016-09-30 10:20:43,垃圾公司割肉不断涌现弱势反抽形同鸡肋，食之无味最聪明的投资者跑了！
谢百三教授是一个为中小股民仗义执言的有良心的经济学家。向谢百三教授鞠躬致哀！”,"https://guba.eastmoney.com/news,600889,556379019.html",2016-10-02 22:42:32,谢百三教授是一个为中小股民仗义执言的有良心的经济学家。向谢百三教授鞠躬致哀！”
来吧，来吧，暑假已张开宽,"https://guba.eastmoney.com/news,600889,556316496.html",2016-10-02 09:15:57,阔胸怀拥抱你我，挂起幸福之帆，划动开心之桨，开动浪漫之舟，让甜蜜歌唱，唱响清凉音符，奏起消暑之歌，祝炎夏快乐！
士不可以不弘毅  鼓鼓劲,"https://guba.eastmoney.com/news,600889,556142653.html",2016-09-30 19:34:08,RT
看日出又日落,"https://guba.eastmoney.com/news,600889,556105401.html",2016-09-30 15:54:59,，那是我的祝福追着你的脚步在奔跑；看潮起又潮落，那是我的牵挂随着你的心此起彼伏。愿你的每一个日子里都有艳阳暖照，每一个岁月里都有幸福逍遥，每一个年华里都有温馨围绕。
该怎么办，这样阴跌，求指点,"https://guba.eastmoney.com/news,600889,556004812.html",2016-09-30 11:29:20,该怎么办，这样阴跌，求指点
德商银行裁员一万人 德银风险或引发欧洲银行危机,"https://guba.eastmoney.com/news,600889,555990727.html",2016-09-30 11:04:20,【德商银行裁员一万人 德银风险或引发欧洲银行危机】当巨头德意志银行在危机的漩涡越陷越深时，市场最大的恐慌来自于欧洲银行业会否会陷入2010年后的全面的系统性危机，而最近一系列证据显示这种可能性日益增加。（21世纪经济报道）
疲弱A股遭遇汹涌减持 谨防高估值泡沫下大逃亡,"https://guba.eastmoney.com/news,600889,555927771.html",2016-09-30 09:12:48,【疲弱A股遭遇汹涌减持 谨防高估值泡沫下大逃亡】9月份开始至今，关于上市公司股东减持的消息在A股市场不断发酵。关于汹涌减持是否是绊住A股行情的一大因素，目前市场并未就此达成一致共识，不过“警惕高估值概念股减持风险”成为主流观点。
国际油价微幅回调 道指暴跌近200点,"https://guba.eastmoney.com/news,600889,555920488.html",2016-09-30 08:42:02,国际油价微幅回调 道指暴跌近200点
此地无银,"https://guba.eastmoney.com/news,600889,555906340.html",2016-09-30 07:04:31,此地无银
南京一坨屎，,"https://guba.eastmoney.com/news,600889,555745830.html",2016-09-29 15:29:39,南京一坨屎，
南京大萝卜，做事没个靠谱的。,"https://guba.eastmoney.com/news,600889,555738822.html",2016-09-29 15:12:06,南京大萝卜，做事没个靠谱的。
什么垃圾公司，当初真是瞎了眼,"https://guba.eastmoney.com/news,600889,555738272.html",2016-09-29 15:10:56,什么垃圾公司，当初真是瞎了眼
不要这么阴跌，有本事砸它个个七点八点！,"https://guba.eastmoney.com/news,600889,555722613.html",2016-09-29 14:44:36,不要这么阴跌，有本事砸它个个七点八点！
你妈蛋,"https://guba.eastmoney.com/news,600889,555716648.html",2016-09-29 14:34:55,你妈蛋
跌吧跌吧，不到10块主力你就是猪,"https://guba.eastmoney.com/news,600889,555716129.html",2016-09-29 14:34:04,跌吧跌吧，不到10块主力你就是猪
尊敬的董秘请问南化转让南京金羚房地产有没有败家，心疼感觉,"https://guba.eastmoney.com/news,600889,553415033.html",2016-09-23 09:14:05,尊敬的董秘请问南化转让南京金羚房地产公司管理层有没有败家，心疼感觉
等不到黎明：楼市上涨18月南化低价转让南京金羚房地产倒在最前排,"https://guba.eastmoney.com/news,600889,554865489.html",2016-09-27 13:13:45,等不到黎明：楼市上涨18月南化低价转让南京金羚房地产倒在最前排，败家子不知南化头头有没有哭晕在厕所，将熊熊一窝感觉
南京化纤,"https://guba.eastmoney.com/news,600889,555626977.html",2016-09-29 11:03:00,大盘在涨南京化纤在装死。垃圾透顶。
