标题,链接,发布时间,内容
三季报出来了，青海春天型寻求新盈利点,"https://guba.eastmoney.com/news,600381,789444301.html",2018-10-28 16:23:21,"10月28日，青海春天公布2018年三季报，报告显示，三季度公司营收、净利润同比分别下降30%、65%。

产品结构进一步丰富，销售策略深度调整

主营业务收入下滑的背后，是曾经的虫草第一股开始加码快消领域，努力寻求新的业绩增长点。除了已上市的凉露酒外，公司还完成了虫草参芪膏产品的销售策略调整及产品全面上市等各项工作，也在10月底的2018长沙秋糖会上正式推出了另外一款新配方凉茶产品——火露凉茶。

今年3月，青海春天正式跨界进入酒市场，凉露酒这款采用“精准酵馏”创新工艺酿造、针对食辣餐饮市场研发的新品类酒产品，是其主打的第一款产品，并在产品质量和定位、市场、消费者、销售模式、品牌建设和渠道建设等方面开展了一系列的工作。

凉露酒上市以来，公司从长远发展的角度采取了稳妥、渐进的市场开拓方式，通过着力打造样板市场，对消费者、经销商、餐饮店做持续大量的深入调研，并将反馈结果快速作用到产品品质、包装、口感和定位的进一步校准当中，对产品线和销售策略进行了完善和调整。

据了解，在成都样板市场，近8成消费者是看了凉露的广告主动消费的，受口碑影响产生消费的占比达30%以上。在成都非现饮市场，凉露已经和盒马鲜生、WOWO连锁、711连锁、王府井等27家零售系统品牌商建立合作关系，多数商超系统凉露的销售额占整个小酒品类的60%以上。在成都现饮市场，主流的火锅连锁品牌都跟凉露有较深度的合作，且取得了不俗的成绩。以10月为例，某大侠连锁餐饮系统，凉露在其所有连锁店内小酒平均销量占比达到53.1%；某妙锦里店凉露更是占比达到88%；某知名火锅连锁品牌航空路店，凉露销量超过所有小酒的总和；某知名火锅连锁品牌玉林店，凉露的销量超过所有小酒总和的2倍，吃辣喝酒选凉露，已成为越来越多食辣客的标配。

与此同时，凉露全国布局也在稳步推进，已逐步进入天津、重庆、西安等国内重要城市。

在此过程中，凉露尤其注重终端消费者的高效互动，在今年6月举办的“大胃王PK”活动、冠名的《新三味聊斋》节目，其网络点击量超过十几亿，巨大的流量为凉露新品诞生到招商推进提供了支持。

这种着眼长远、力求稳健和渐进的市场开拓方式，在短期内虽然直接造成销售费用、管理费用的增加，表现为利润下滑，但却为产品在2019年开展全国推广工作打下了良好的产品基础、品牌基础和渠道基础。

而据Bloomberg数据统计，与凉露酒类似的产品韩国真露酒在2017年的销量达到18.17亿瓶、销售额1.84万亿韩元，近几年毛利率一直稳定在45%-50%。同时，国内白酒行业今年1-5月，主营业务收入2410.57亿元，同比增长16.04%，市场前景巨大。有行业专业人士认为，小酒市场竞争激烈，品质和基于扎实市场和消费洞察形成的产品定位以及特性，将会成为小酒品牌决胜关键。
"
603129:春风动力关于接待投资者调研情况的公告,"https://guba.eastmoney.com/news,600381,792907579.html",2018-11-17 13:27:30,600612
垃圾中的垃圾票,"https://guba.eastmoney.com/news,600381,792898218.html",2018-11-17 10:43:04,垃圾中的垃圾票
此股半年报不会送股，因证监会查得严它不敢，，,"https://guba.eastmoney.com/news,600381,792879414.html",2018-11-17 04:31:39,恭喜！！大涨1分。
现在绝大部分个股还是跟大盘走，还没到蹭热点,"https://guba.eastmoney.com/news,600381,792486400.html",2018-11-15 11:19:12,现在绝大部分个股还是跟大盘走，还没到蹭热点蹭概念的时候，小散要做的就是捂好自己的票，特别是捂好正儿八经有产品在做的公司，不管它是春天、茅台还是其他什么公司，道理都是一样的，只要有产品有渠道不是虚的。现在希望庄给你拉抬还不现实，因为大盘折腾了那么久，地主家的余粮也不多了，地主也要把不多的余粮利益最大化。耐心耐心，最重要，骂这个骂那个都没用还坏自己心情，上面推了那么多利好政策出来，特别是支持民企发展的，化解质押风险的，各种效果反应到个股上还需要时间，心急吃不了热豆腐
青海春天10月23日资金揭秘,"https://guba.eastmoney.com/news,600381,788614290.html",2018-10-23 16:11:31,"





今日青海春天主力净流入额达-50.22万元，净占比-3.37%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-50.22万元，净占比-3.41%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	44.64	-94.86
中单	520.01	-490.24
小单	906.68	-886.22




资金解读





青海春天收盘涨幅-1.33%，
其中，成交最活跃的价格分别为6.07、6.06、6.08，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.99













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.07	63000	53000	2.54%	2.13%
6.06	53900	56600	2.17%	2.28%
6.08	66500	10500	2.68%	0.42%
6.09	53100	19900	2.14%	0.80%
6.10	8200	0	0.33%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	55700	140300	371	935
70-100	104700	59814	1047	598
150-200	110800	19700	554	99
200-300	22800	87986	76	293
300-500	43300	0	87	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600191	华资实业	9.97%	2028.01万
2	002910	庄园牧场	5.16%	818.63万
3	300401	花园生物	-1.76%	367.09万
4	002495	佳隆股份	-0.38%	315.96万
5	002847	盐津铺子	0.17%	165.72万
25	600381	青海春天	-1.33%	-50.22万


数据来源:东方财富






展开阅读全文"
春天来了,"https://guba.eastmoney.com/news,600381,792800643.html",2018-11-16 14:49:54,
不要恐慌迎接中国领导全世界新兴市场为主的长牛时代的到来历史只不过重复美的下场只不过现在看到好像有点早,"https://guba.eastmoney.com/news,600381,786005804.html",2018-10-11 07:43:05,只代表自己的个人观点
公告和以前一样，增发价23.45后来也没提活，,"https://guba.eastmoney.com/news,600381,792830329.html",2018-11-16 17:35:15,没有最低只有更低，这就是酒鬼酒
青海春天11月16日资金揭秘,"https://guba.eastmoney.com/news,600381,792817681.html",2018-11-16 16:12:50,"





今日青海春天主力净流入额达172.44万元，净占比3.68%，
其中超大单净流入额-2.54万元,净占比-0.06%，
大单净流入额174.98万元，净占比3.81%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	333.51	-336.05
大单	415.90	-240.92
中单	1811.47	-1933.34
小单	2030.64	-2081.21




资金解读





青海春天收盘涨幅3.69%，今日成交密集时间集中于

14:31-15:00

，区间涨幅0.03%，
区间成交均价6.77，
区间成交量占当日成交量的57.54%，
区间主动买入量占区间成交量的51.75%。





其中，区间成交最活跃的价格分别为6.92、6.90、6.93，区间成交密集的手数区间分布于3000-5000、100-150、200-300手，大单介入居多。








成交活跃区间统计


14:31-15:00区间成交均价6.77













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.92	29300	100200	0.72%	2.48%
6.90	47900	65600	1.18%	1.62%
6.93	68700	4400	1.70%	0.11%
6.91	59200	4600	1.46%	0.11%
6.94	9300	0	0.23%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
3000-5000	0	448700	0	90
100-150	210384	125900	1403	839
200-300	122916	90500	410	302
150-200	121500	52862	608	264
300-500	0	37700	0	75




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300401	花园生物	6.57%	2377.36万
2	002702	海欣食品	3.08%	931.09万
3	002604	*ST龙力	4.81%	890.80万
4	600300	维维股份	5.00%	698.66万
5	002695	煌上煌	2.76%	606.72万
22	600381	青海春天	3.69%	172.44万


数据来源:东方财富






展开阅读全文"
88,"https://guba.eastmoney.com/news,600381,792792333.html",2018-11-16 14:28:05,88
估计很穷，没钱,"https://guba.eastmoney.com/news,600381,792791874.html",2018-11-16 14:27:01,估计很穷，没钱
黄连加蛇胆，还有苦瓜汁的饮料,"https://guba.eastmoney.com/news,600381,791830161.html",2018-11-12 09:52:20,就是青海春天的味道啊
唉，大家赔张血疯一起挨揍，都是少注销股本肇祸呀,"https://guba.eastmoney.com/news,600381,792774477.html",2018-11-16 13:46:01,嫁鸡随鸡嫁狗随狗
这种行情下，这个垃圾如果不能带给大家一个涨停，真是祖上缺德,"https://guba.eastmoney.com/news,600381,792739372.html",2018-11-16 11:20:02,这种行情下，这个垃圾如果不能带给大家一个涨停，真是祖上缺德
我都换了几个股600165 000009 都几个涨停了，这货还趴在这睡不醒。,"https://guba.eastmoney.com/news,600381,792760626.html",2018-11-16 13:12:12,我都换了几个股600165 000009 都几个涨停了，这货还趴在这睡不醒。
垃圾,"https://guba.eastmoney.com/news,600381,792761217.html",2018-11-16 13:13:16,垃圾
怎么这么弱,"https://guba.eastmoney.com/news,600381,792759111.html",2018-11-16 13:07:30,怎么这么弱
此情此景,"https://guba.eastmoney.com/news,600381,792748987.html",2018-11-16 11:57:44,"股东在憋气，庄家在犹豫，小散在着急，高手在看戏，青海在冬季，春天在梦里。。。
梦总还是要醒，想就一定不来？
　"
想想也对 大家不都喜欢便宜的股票吗,"https://guba.eastmoney.com/news,600381,792733538.html",2018-11-16 11:04:18,机构多的股票都高高在上 一般老百姓不敢买 也就这种票散户最喜欢 你说会涨吗　
空，跌,"https://guba.eastmoney.com/news,600381,792731138.html",2018-11-16 10:57:16,空，跌
大盘涨的都比春天好，板块指数远超春天,"https://guba.eastmoney.com/news,600381,792710608.html",2018-11-16 10:09:15,大盘涨的都比春天好，板块指数远超春天
你还有脸吗？快涨,"https://guba.eastmoney.com/news,600381,792709990.html",2018-11-16 10:07:53,你还有脸吗？快涨
不要慌 还有子弹18.38 继续500手,"https://guba.eastmoney.com/news,600381,792711530.html",2018-11-16 10:12:22,上午没有跑的下午跌停
有了春天这只大垃圾陪伴，人生真的不再孤独,"https://guba.eastmoney.com/news,600381,792701096.html",2018-11-16 09:47:31,有了春天这只大垃圾陪伴，人生真的不再孤独
这股到底有啥问题呀，连增发价都跌了三成多,"https://guba.eastmoney.com/news,600381,792683665.html",2018-11-16 08:04:56,重组前的价格也只有三成多了啊
原增发价格为7.87元/股。大家一起亏[不赞][不赞][不赞],"https://guba.eastmoney.com/news,600381,791879675.html",2018-11-12 13:10:08,马云“平头哥”国芯片，蠢远方可能又有话题了
啥信息也没有啊继续等三季报的凉露酒卖了多少还有半月呢,"https://guba.eastmoney.com/news,600381,787004449.html",2018-10-15 20:20:26,"你们被空头骗了的那个质押，现在还担心么？哎真真假假假假真真，这里非价值投资的长远观点看多。被投机骗了太正常。任何你看到的我的言论也是被利用之一。

长做不好，没有条件都没什么用处。长守不住没啥和，长守住未来20元随便上去了（个人观点哟！不弄虚作假为前提哟）

关机玩王者爆脑袋，笑小孩子们哈哈哈哈。老了就要卖老。

最近吗字游戏快点了，吹下进攻别发呆就胜了的多了。不用拼了老命也只能郁闷了"
尾盘放量，迅速抄底！华北制药，变废为宝！[买,"https://guba.eastmoney.com/news,600381,792682313.html",2018-11-16 07:47:14,尾盘放量，迅速抄底！华北制药，变废为宝！[买
干的漂亮拉微盘,"https://guba.eastmoney.com/news,600381,792653950.html",2018-11-15 23:04:29,今天收到十元上方！周K才好看！准备好资金
多少涨一点再卖给你,"https://guba.eastmoney.com/news,600381,792648525.html",2018-11-15 22:13:53,多少涨一点再卖给你
创投概念挖掘补涨龙头,"https://guba.eastmoney.com/news,600381,792638202.html",2018-11-15 20:37:57,创投概念挖掘补涨龙头
50元跌到5元多，现价6.5只相当大盘588点位！,"https://guba.eastmoney.com/news,600381,792604589.html",2018-11-15 18:46:25,按八倍缩股加注销，只有0.67元，是停牌重组前股价的三分之一
青海春天拥有四家股权投资公司，真正的潜在黑马创投概念股,"https://guba.eastmoney.com/news,600381,792563997.html",2018-11-15 16:35:40,"如上图，当前排创投爆炒过后，市场一定会发觉那些还没有被爆炒过的低位创投概念股，青海春天下属100%控股的子公司霍尔果斯创罗股权投资，霍尔果斯横朗股权投资、参股的创投公司有霍尔果斯中企易桥股权投资，霍尔果斯神州易桥股权投资，这么好的创投概念股，公司股价还一直没有涨过。


"
7.2上不去了,"https://guba.eastmoney.com/news,600381,787580919.html",2018-10-18 02:40:49,一个公告一个涨停板。
垃圾股从来不会有大阳线，压盘的资金是哪些垃圾,"https://guba.eastmoney.com/news,600381,792549010.html",2018-11-15 15:07:05,垃圾股从来不会有大阳线，压盘的资金是哪些垃圾
青海春天11月15日资金揭秘,"https://guba.eastmoney.com/news,600381,792560004.html",2018-11-15 16:12:45,"





今日青海春天主力净流入额达20.92万元，净占比0.78%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额20.92万元，净占比0.79%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	296.14	-275.22
中单	1069.56	-958.21
小单	1271.64	-1403.90




资金解读





青海春天收盘涨幅1.88%，
其中，成交最活跃的价格分别为6.49、6.50、6.51，成交密集的手数区间分布于100-150、200-300、500-700手，小单介入居多。











成交活跃统计


9:30-15:00成交均价6.45













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.49	434775	277849	10.54%	6.73%
6.50	334800	92200	8.11%	2.23%
6.51	158100	65100	3.83%	1.58%
6.52	71400	700	1.73%	0.02%
6.53	5700	0	0.14%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	210983	91122	1407	607
200-300	67200	169695	224	566
500-700	112800	67400	161	96
150-200	95931	80200	480	401
300-500	0	31500	0	63




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000895	双汇发展	0.68%	4836.08万
2	002495	佳隆股份	10.13%	2665.13万
3	300146	汤臣倍健	1.28%	1149.32万
4	002847	盐津铺子	2.87%	989.33万
5	600929	湖南盐业	3.54%	802.54万
37	600381	青海春天	1.88%	20.92万


数据来源:东方财富






展开阅读全文"
食之无味，弃之可惜,"https://guba.eastmoney.com/news,600381,792552710.html",2018-11-15 15:27:15,食之无味，弃之可惜
感觉在建仓阶段，边压边吸,"https://guba.eastmoney.com/news,600381,792466368.html",2018-11-15 10:30:04,感觉在建仓阶段，边压边吸
要想凉露和火露卖的好，青海春天必成妖。扩大知名度，才有好业绩，洗白自己,"https://guba.eastmoney.com/news,600381,788773676.html",2018-10-24 11:08:39,要想凉露和火露卖的好，青海春天必成妖。扩大知名度，才有好业绩，洗白自己
你脸面丢尽了，你不是死要面子么 单排11连胜做到了没有啊,"https://guba.eastmoney.com/news,600381,792457140.html",2018-11-15 10:09:28,"股价持续回升在涨呢！你不是死要面子吗？你脸面丢光了，你咋还在狗叫啊！毛都不懂的废物
赶紧王者荣耀11连胜了再来吹，就如狗吹的一样我是靠“送人头”11连胜的单排呢！！（听说上亿国人在玩，想必股民在玩的不少吧）
可惜这11连胜也不能当饭吃，得不到买100股青海春天呀！
吹水骂小狗狗挺不错，你不是挺能的吗，赶紧实力的象怔，你做到来吹嘛！
"
已经清仓。转战科创类股票,"https://guba.eastmoney.com/news,600381,792452235.html",2018-11-15 09:59:11,已经清仓。转战科创类股票
还会到6.2的，现在卖出等6.2,"https://guba.eastmoney.com/news,600381,792342530.html",2018-11-14 14:53:53,不到此点位，短线不可进
一天到晚阴谋论是不是很有意思呢，难道,"https://guba.eastmoney.com/news,600381,792447202.html",2018-11-15 09:51:01,"一天到晚阴谋论是不是很有意思呢，难道你比人家还聪明，人家看不出来的东西你看出来了，如果只是自己瞎猜瞎喷的，就省省，如果不是瞎猜的就拿出来大家讨论，瞎骂没用，讨论用处也不大，因为庄、公司、监管、大户都不会来股吧打探消息观察民情，但是讨论至少能让你心态正常、平和、客观
"
他奶奶的7.94元增发都是假资产,"https://guba.eastmoney.com/news,600381,792425197.html",2018-11-15 07:27:48,他奶奶的7.94元增发都是假资产
吃辣喝的酒 凉露,"https://guba.eastmoney.com/news,600381,792432656.html",2018-11-15 08:47:57,"目标100元啊急啥，“百年大计”啊！你见贵州茅台天天涨停啊？
酒这商品多好啊，无限期保质，理论上只有升值不会贬值。
酒是越老越好，没见排名前三多年珍藏的都升值吗？
31度125毫升1瓶2018年715日“生产日期”，已“当宝珍藏”起来了。等20年后再拿出来给家人喝。好吹想当年的现在历史“幸酸”。
董事长和大股东，天天被我们骂多可怜啊！（好像看不见听不见）"
唯一一只最近还没试过涨停的钢铁股，南钢股份,"https://guba.eastmoney.com/news,600381,792418940.html",2018-11-15 04:33:25,唯一一只最近还没试过涨停的钢铁股，南钢股份
等卖了的，吃火锅就喝这个了,"https://guba.eastmoney.com/news,600381,792385323.html",2018-11-14 20:11:50,等卖了的，吃火锅就喝这个了
600381:青海春天关于孙公司投资私募产业并购基金的进展公告,"https://guba.eastmoney.com/news,600381,788860611.html",2018-10-24 16:52:38,"公告日期：2018-10-25

股票代码：600381 股票简称：青海春天 公告编号：2018-038
青海春天药用资源科技股份有限公司

关于孙公司投资私募产业并购基金的进展公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、私募产业并购基金的投资情况

青海春天药用资源科技股份有限公司（以下简称“我公司”）于2017年4月27日召开的第六届董事会第二十三次会议审议通过了《关于确定公司对私募基金投资额度的议案》，同意公司和控股子公司青海春天药用资源科技有限公司（以下简称“春天药用”）在不影响公司正常生产经营和控制好系统性风险的前提下，在未来12个月内以不超过6亿元额度的自有资金，对非上市企业股权、产业并购、金融证券类私募基金进行投资（详见我公司于2017年4月29日披露的2017-012、013号公告）。

春天药用全资子公司石河子市恒朗股权投资有限公司（原名霍尔果斯恒朗股权投资有限公司，以下简称“恒朗投资”）根据上述董事会决议，以自有资金13,000万元投资霍尔果斯中企易桥投资合伙企业（有限合伙）（详见我公司于2017年9月15日披露的2017-033号公告）。

二、私募产业并购基金的进展情况

公司于近日接到霍尔果斯中企易桥股权投资合伙企业（有限合伙）的通知，该基金已于2018年10月19日按照《证券投资基金法》和《私募投资基金监督管理暂行办法》等法律法规的要求在中国证券投资基金业协会完成了私募投资基金备案手续，备案编码为SY5791。

上述私募产业并购基金的后续进展情况，我公司将根据相关法律法规的要求及时履行信息披露义务。

特此公告。

青海春天药用资源科技股份有限公司
董事会

2018年10月24日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
喂点虫草下午涨停,"https://guba.eastmoney.com/news,600381,792114104.html",2018-11-13 13:56:10,
今天量能少了，放个量差不多,"https://guba.eastmoney.com/news,600381,792305785.html",2018-11-14 13:10:13,昨天吃的虫草没效果？
中国股市招人恨的就算张血疯了，蛋糕做成了麻将馒头,"https://guba.eastmoney.com/news,600381,792291948.html",2018-11-14 11:29:18,蛋糕越做越小，一个人都不够吃啊
青海春天11月14日资金揭秘,"https://guba.eastmoney.com/news,600381,792356640.html",2018-11-14 16:12:39,"





今日青海春天主力净流入额达91.81万元，净占比2.94%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额91.81万元，净占比2.97%。







































青海春天资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	265.65	-173.84
中单	1229.80	-1206.87
小单	1597.19	-1711.93




资金解读





青海春天收盘涨幅0.31%，
其中，成交最活跃的价格分别为6.57、6.55、6.56，成交密集的手数区间分布于70-100、100-150、300-500手，小单介入居多。











成交活跃统计


9:30-15:00成交均价6.41













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.57	18600	23400	0.38%	0.48%
6.55	19800	13600	0.41%	0.28%
6.56	6600	21000	0.14%	0.43%
6.58	23300	3200	0.48%	0.07%
6.59	100	0	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	214306	232504	2143	2325
100-150	203600	177200	1357	1181
300-500	144700	66847	289	134
200-300	120200	87731	401	292
150-200	34600	71484	173	357




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600873	梅花生物	2.87%	2501.87万
2	002604	*ST龙力	4.95%	1195.41万
3	603156	养元饮品	0.92%	687.01万
4	002661	克明面业	-0.08%	556.07万
5	002847	盐津铺子	0.97%	553.57万
11	600381	青海春天	0.31%	91.81万


数据来源:东方财富






展开阅读全文"
诱多，春天公司无能还是作假？,"https://guba.eastmoney.com/news,600381,792322299.html",2018-11-14 13:57:48,诱多，春天公司无能还是作假？
春天公司连涨幅超过5%的都没有说明资金没有敢介入的,"https://guba.eastmoney.com/news,600381,792306651.html",2018-11-14 13:13:07,春天公司连涨幅超过5%的都没有说明资金没有敢介入的
像这样的垃圾公司，垃圾庄，应该早点退市退场，别误了大家的大好行情。,"https://guba.eastmoney.com/news,600381,792336181.html",2018-11-14 14:35:56,像这样的垃圾公司，垃圾庄，应该早点退市退场，别误了大家的大好行情。
有病啊，谁压盘啊,"https://guba.eastmoney.com/news,600381,792307050.html",2018-11-14 13:14:18,有病啊，谁压盘啊
涨点咋这么难,"https://guba.eastmoney.com/news,600381,792303457.html",2018-11-14 12:59:42,涨点咋这么难
好股,"https://guba.eastmoney.com/news,600381,789281422.html",2018-10-26 14:34:47,好股
春天公司如果没问题现在股价应该在8元以上,"https://guba.eastmoney.com/news,600381,792306306.html",2018-11-14 13:11:55,春天公司如果没问题现在股价应该在8元以上
春天公司不涨一定有问题，暴跌十分之一的个股都发幅度拉升，春天无动于衷，公司看来问,"https://guba.eastmoney.com/news,600381,792305626.html",2018-11-14 13:09:23,春天公司不涨一定有问题，暴跌十分之一的个股都发幅度拉升，春天无动于衷，公司看来问题严重，增发的股票也许成本根本没公告的那样高
大股东持有大量筹码却不卖，只是质押，哪个资金敢去拉升筹码已经集中的公司,"https://guba.eastmoney.com/news,600381,792258615.html",2018-11-14 09:57:06,大股东持有大量筹码却不卖，只是质押，哪个资金敢去拉升筹码已经集中的公司
本用户永久性封停。不得再进入股吧。,"https://guba.eastmoney.com/news,600381,776706695.html",2018-08-06 12:07:32,本用户永久性封停。不得再进入股吧。
空仓止盈出局观望了。,"https://guba.eastmoney.com/news,600381,792289466.html",2018-11-14 11:21:05,空仓止盈出局观望了。
不作为,"https://guba.eastmoney.com/news,600381,792272076.html",2018-11-14 10:30:19,不作为
这垃圾可以醒醒啦,"https://guba.eastmoney.com/news,600381,792279444.html",2018-11-14 10:51:41,要到明年春天才肯醒吗？
不作好,"https://guba.eastmoney.com/news,600381,792272012.html",2018-11-14 10:30:08,不作好
11月14号早盘:原油暴跌对股市影响几何,"https://guba.eastmoney.com/news,600381,792269793.html",2018-11-14 10:24:37,"昨天大盘最后一小时放量拉升，外围股市微涨微跌,消息面偏向平静。
      今天大盘应该小幅低开或平开，下探时关注2641点附近的支撑，强支撑在2630点附近;回抽时关注2666点附近的压力,强压力在2680点附近。大盘连续两天放量上涨,特别是昨天大幅低开拉升，大盘量能大幅放大，说明场外抄底资金入场，后期大盘站上2700点的概率偏大，这附近应该有小幅回调，但最终目标应该是上攻前面高点2820点附近，这里才是大盘真正的压力.
      板块上，最近银行股因为利空的原因走势不强，石化双雄、煤炭板块因为油价下跌也会拖累大盘所以，大盘想企稳还是要看有色、工程基建和地产的动态只要这三 个板块中有两个以上的板块启动，今天大盘有望再次出现逼空上涨行情,否则,今天大盘将出现调整,但这个调整还是正常调整。
002041登海种业
600381青海春天
002747埃斯顿
（来源：大唐西市京的财富号 2018-11-14 09:22）[点击查看原文]"
如果不是大盘止跌春天你想跌到哪？你的业绩如果有真实的为何还跌这么多，好公司不会跌,"https://guba.eastmoney.com/news,600381,792267889.html",2018-11-14 10:19:55,如果不是大盘止跌春天你想跌到哪？你的业绩如果有真实的为何还跌这么多，好公司不会跌超过二分之一的，你爹到了十分之一，你用什么解释呢，跌这么多的公司有但是他们都是亏损公司，您们不亏损为何还跌这么多？你这不是此地无银吗？你们好说财报没问题？
春天公司你还是退市吧，不要再害人了，你们现在什么都没有，帐在三季度已经告诉大家真,"https://guba.eastmoney.com/news,600381,792265966.html",2018-11-14 10:15:06,春天公司你还是退市吧，不要再害人了，你们现在什么都没有，帐在三季度已经告诉大家真相，难道做个酒推广会如此影响业绩？不要再骗可怜的股民了
老子已经全仓，坐等起飞,"https://guba.eastmoney.com/news,600381,792262599.html",2018-11-14 10:07:32,就不信你能这么压着
一家公司倒闭的因素远高于未来发展的因素如何能被资本市场认可,"https://guba.eastmoney.com/news,600381,792262150.html",2018-11-14 10:05:37,一家公司倒闭的因素远高于未来发展的因素如何能被资本市场认可
亏损公司都在顺势自救，春天股东无动于衷，还想赌酒的业绩，这样的公司怎么能有前景，,"https://guba.eastmoney.com/news,600381,792261325.html",2018-11-14 10:03:34,亏损公司都在顺势自救，春天股东无动于衷，还想赌酒的业绩，这样的公司怎么能有前景，资本市场是可以先拉升股价然后吸引外界关注，这点经营方式都不懂这样的公司就只能倒闭
如果不是业绩承诺期春天财报早就亏损了,"https://guba.eastmoney.com/news,600381,792257369.html",2018-11-14 09:54:17,如果不是业绩承诺期春天财报早就亏损了
我要问你这样的公司怎么能通过审核借壳上市,"https://guba.eastmoney.com/news,600381,792257762.html",2018-11-14 09:55:08,我要问你这样的公司怎么能通过审核借壳上市
真是财务报表的公司股价早早就跑赢大盘了，做假账的都不敢涨,"https://guba.eastmoney.com/news,600381,792256890.html",2018-11-14 09:53:11,真是财务报表的公司股价早早就跑赢大盘了，做假账的都不敢涨
目标100元看名字看图片,"https://guba.eastmoney.com/news,600381,792236182.html",2018-11-14 08:13:36,"瞎唱多报道，还有过去的空头啊！
"
产业将迎发展黄金期,"https://guba.eastmoney.com/news,600381,754404451.html",2018-04-11 22:51:43,"中美贸易战实际影响A股有限非理性的下跌过度中医药消费升级受益
太龙药业(600222)2月7日最低价3.99元极端极致扭曲的典型案例之一
太龙药业总营收≈明星大牛股双鹭药业》明星创业板次新股赛托生物
从公布财务数据来看，营收净利逐步回升稳定增长逐步化解高市盈率
太龙药业(600222)2017年年报11.68亿元同比增长22.56%；
总股本5.7亿股总市值22.80亿股权分散医药全行业最低价格3.99元
太龙药业(600222)2017年年报营业总收入同比增长(%)22.56；
太龙药业(600222)2017年年报归属净利润同比增长(%)27.68；
太龙药业(600222)沪深二百只医药行业股估值股价排名倒数极极度扭曲
太龙药业高强压缩《《《大牛股双鹭药业《明星创业板次新股赛托生物

太龙药业股价是医药行业中众多中小创股票估值股价极端扭曲的典型代表案例之一
沪深两市医药行业大多数优质股票及军工及科技行业具有科技创新属性股票估值股价被市场极致扭曲
股价远远低于三年前定向增发机构配售6.85元(股)股份！解禁时间20180319 解禁数量(股)2921.90万"
多么希望你被有前景的公司借壳,"https://guba.eastmoney.com/news,600381,792196881.html",2018-11-13 21:42:14,多么希望你被有前景的公司借壳
