标题,链接,发布时间,内容
你他妈连续六个就太过分了吧？,"https://guba.eastmoney.com/news,000912,738107592.html",2017-12-22 09:33:24,你他妈连续六个就太过分了吧？
说郎酒借壳的人都是狗拖！不过重组可以参考重铁！,"https://guba.eastmoney.com/news,000912,738267764.html",2017-12-22 23:05:17,说郎酒借壳的人都是狗拖！不过重组可以参考重铁！
主力已死，有事烧纸,"https://guba.eastmoney.com/news,000912,738267704.html",2017-12-22 23:04:07,主力被活活闷死在泸天化了，比散户惨得多。
郎酒十年“上市梦”，汪俊林首提明确时间表，为何选择2019？,"https://guba.eastmoney.com/news,000912,738266105.html",2017-12-22 22:39:12,"早在2007年，郎酒方面便曾传出上市计划，但由于种种原因一再搁置，此次汪俊林在公开场合首提具体时间表，或表明郎酒上市工作取得实质性进展，更令人对郎酒接下来的发展动向及行业格局充满期待。
云酒网 2017/02/07 16:16浏览 12.3W字体：宋
作者：云酒团队

2月6日，郎酒上班第一天，泸州市市长刘强赴郎酒泸州基地调研，郎酒集团董事长汪俊林在其间表示，负责运营白酒主业的郎酒股份公司已完成股改工作，计划于2019年上市。

早在2007年，郎酒方面便曾传出上市计划，但由于种种原因一再搁置，此次汪俊林在公开场合首提具体时间表，或表明郎酒上市工作取得实质性进展，更令人对郎酒接下来的发展动向及行业格局充满期待。



郎酒集团董事长汪俊林向泸州市市长刘强一行介绍郎酒浓香基地建设情况

郎酒这次不放“烟雾弹”了

在很多业内人士看来，郎酒上市只是个时间问题。

十年前，郎酒计划通过IPO上市，并成立了郎酒股份有限公司，但权衡之后认为时机不成熟，汪俊林希望企业规模进一步做大，特别是利润水平更高之后，再寻求进入资本市场。

2009年，郎酒集团再次提出上市规划，并被列入四川省金融办2009年四川省重点上市培育第一批企业名单中。然而就在上市工作的紧要关头，郎酒方面却又走了一步“缓棋”，有观点认为，郎酒方面是想抓住当时白酒市场有利形势，提升和巩固自身的行业地位，而上市之后可能限制企业决策与行动的灵活性，因此暂缓一步。

2011和2012年，郎酒集团销售收入连续保持在百亿之上，市场规模和企业声誉都达到历史性高点，各方面的上市条件已完备成熟。但随即由于行业调整及企业内部原因，郎酒业绩出现大幅下滑，2013年陡降30%跌至80亿元，并相继爆出市场库存和员工薪酬等问题，上市事宜只得再次叫停。

至2015年，随着企业灵魂人物汪俊林的“回归”，郎酒呈现出强势复苏的发展态势，一系列调整举措成果显著，业绩稳步回升，于是关于郎酒上市的猜想再次被唤起。

但这一次，郎酒方面对上市问题却持回避态度。

2016年8月，郎酒集团对股份公司进行了一系列的机构和人员调整，这被视为其上市准备工作的重要一步。面对外界追问，郎酒方面“闪烁其词”称：“上市不是一个简单的事情，是个水到渠成的事情，目前郎酒只有一个目标，就是把酒卖好。如果哪天真的上市了，上市也不会是郎酒的终极目标。”

到去年年底，郎酒再次做出重大人事调整，任命汪俊林、付饶为郎酒股份董事长、总经理。郎酒股份公司将正式独立运营。这几乎可以视为上市准备工作的最后一步，但郎酒方面仅是“淡定”表示：“未来将寻求更大的资本运作”。

尽管频频放出“烟雾弹”，但各种迹象表明，郎酒已迈出上市工作的实质性脚步。最终还是汪俊林亲自解答了这个悬疑已久的时间问题：预计郎酒2019年上市。



汪俊林

为什么是2019？

郎酒为什么把预计上市时间定在两年之后？还会有类似之前的变数吗？事实上恰是2019这个时间点，说明郎酒对于上市已“成竹在胸”。

根据IPO条件规定，要求发行人是依法设立且持续经营三年以上的股份有限公司，最近三个会计年度净利润均为正且累计超过人民币三千万元，最近三个会计年度经营活动产生的现金流量净额累计超过人民币五千万元，或最近三个会计年度营业收入累计超过人民币三亿元。另外，还要求发行人最近三年内公司的懂事、管理层未发生重大变化。

另外，根据A股IPO流程，自股份公司重组、审计等工作起，包括尽职调查、准备照顾说明书和其他文件等，财务报表汇报期合计约为3年，3年后可获得发审委批准通过，获得上市批文并上市。

联系郎酒股份有限公司在去年的一系列调整准备，2019年基本就是IPO相关规定所要求的年限。所以，汪俊林预计郎酒在2019年上市，其中变数并不大，倒更像是宣布开启郎酒上市的最后“倒计时”。

举泸州全市之力推郎酒上市，会否搅动行业格局？

不容忽视的一点是，泸州市政府在郎酒上市过程中起到了重要的推手作用。正如泸州市市长刘强在调研中所言，要求泸州市各部门全力支持郎酒上市，上市是促进郎酒进一步发展的重要举措，而支持郎酒发展，是泸州大发展的重要一环。

这句话中有多重含义。

上市对郎酒发展的促进意义不言而喻，而对于泸州本身，这同样是个既定性计划。2016年，泸州市提出，力争到2020年，全市境内外上市公司达到8家，根据资料显示，泸州现有上市公司3家，分别是泸州老窖、泸天化、北化股份，以及去年在新三板挂牌的议中股份。这距离泸州市对上市公司数量的目标显然还相差较大。郎酒作为当地支柱型企业和知名品牌代表，几乎是必须计算在内的一位“种子”选手，这也基本否定了郎酒借壳泸天化上市的可能性。所以，全力支持郎酒上市首先是出于泸州当地发展的现实需求。

但所谓“泸州大发展的重要一环”，仅仅是指让郎酒为当地贡献一个上市公司名额？恐怕未必。白酒一直是泸州的传统优势产业，而从全力支持郎酒上市来看，泸州对于白酒产业的发展思路也许正在发生转变。

如果郎酒在2019年顺利上市，泸州将拥有两大白酒上市公司，另据了解，泸州老窖集团正在筹划于四川科研机构、高校开展三方合作，共同建设“食品产业研究院”这一产业科技公司，地址初定泸州市叙永县，业务范围涵盖白酒的酿造、工艺和科研等，逐步运作创业板上市。通过这种途径，将生产优势、品牌优势向资本市场延伸，有助于盘活更大体量的资金和资源，继而反哺地方，促进白酒产业的周边建设和地方特色经济发展。

届时，川酒内部竞争形势乃至行业格局都将受到影响，“酒城”泸州可能握有显著的竞争优势。到2019年，这一切会发生吗？我们拭目以待。
展开阅读全文"
酒商网观点：郎酒急上市，到底有没有这么容易？,"https://guba.eastmoney.com/news,000912,738265989.html",2017-12-22 22:37:30,"华夏经纬网 2017-11-24 13:32:35
字号:小 大
　　郎酒的上市计划从2007年就开始布局，不过当时因为业绩水平和企业的规模都还欠火候，最终止步于资本市场。2009年8月，郎酒集团再次提出上市规划，但由于种种原因，上市计划在2010年再度被搁浅。近日，再度传出消息称郎酒将借壳香港上市公司王朝酒业上市，引发业内热烈关注。

　　借壳王朝能否成上市捷径?

　　为何王朝酒业成为了郎酒集团的绯闻对象?酒商记者获悉，王朝酒业成立于1980年，并于2005年在香港上市。2012年以来，王朝酒业连年亏损，截至2017年6月30日6个月的未经审核的综合亏损金额同比下降50%。

　　王朝酒业如此苟延残喘，已经成为了业内的“烫手山芋”，此前早就有资产重组的意向。郎酒作为老牌川酒，与五粮液、泸州老窖相比，其渠道推广和产业发展并不弱势，但从品牌知名度和品牌价值来看，郎酒还是被落下了一大截。如果郎酒选择了王朝，无疑应该是看重的王朝 “国际化”渠道和品牌资源。酒商分析团队认为，从短期来看，郎酒可以借助王朝的葡萄酒业务丰富产品线，再加上后者健全的经销商体系扩大营盘谋利。


　　但从长期来看，作为传统的白酒企业导入葡萄酒业务势必会分散焦点，甚至会引发新一轮的调整期。此外，白酒企业均在A股上市，而王朝酒业位于港股，可以看出王朝酒业并不是郎酒借壳的最好选择。

　　去年9月，号称“史上最严借壳新规”正式实施，新规对借壳上市的标准认定进行了完善，取消重组上市的配套融资，延长股东股份锁定期。酒商记者获悉，2017年以来完成买壳上市的案例仅有6家，与此同时宣告失败的也有6家。但是就这些成功的案例来看并没有很强的参考性和可复制性，目前行业对于借壳上市仍然持谨慎的态度，借壳上市早已不是企业进入A股市场的最佳选择。

　　郎酒上市进程悬而未决，业界对于郎酒能否上市、何时上市、如何上市也有很多猜测。目前郎将集团也没有给出确定的答复，但是可以肯定的是郎酒从来没有停止上市的准备。而对郎酒目前迟迟未能成功上市的原因，酒商分析团队指出：发展模式和盈利水平不够稳定是其中最重要的原因。

　　三大单品新定位助推上市计划

　　今年9月，郎酒集团郎牌特曲正式发布新的产品定位：“郎牌特曲，来自四川，浓香正宗。”至此，郎酒集团核心品牌定位清晰地展现在大众面前：“青花郎——中国两大酱香白酒之一”，“小郎酒——全国热销的小瓶白酒”，“郎牌特曲——来自四川，浓香正宗”，三大战略新定位的发布为郎酒打下了坚实的品牌战略基础。


　　11月初，郎酒继三大单品——青花郎、小郎酒、郎牌特曲发布战略新定位之后，又启动了新一轮针对旗下核心单品的战略布局。郎酒将进一步强化重点市场的渠道布局和战略目标推进，具体策略体现在青花郎、红花郎、小郎酒、郎牌特曲将有针对性地在少数空白区域补充合作商家。


　　郎酒核心单品的战略布局一方面是基于长远发展而进行的品牌聚焦和产品的瘦身，深度聚合营销资源;另一方面，持续强化品牌驱动增长，突破以产品拉动为主的发展模式瓶颈。这不仅是郎酒基于增长方式和投入模式而进行的根本性战略转型和品牌升级，更是郎酒组织机构的一次战略调整。酒商分析团队认为，如果这一战略取得成功，郎酒的上市计划将可能提前完成。

　　深化品牌战略打好上市攻坚战

　　2017年对于郎酒的品牌塑造之路而言，是不平凡的一年。郎牌特曲不仅独家冠名江苏卫视音乐秀《不凡的改变》，每晚还在江苏卫视《幸福剧场》投放贴片广告，与江苏卫视携手打造郎牌特曲周末品牌日。酒商记者还获悉，为打响“来自四川，浓香正宗”的口号，全力攻下江苏市场，郎酒集团准备每年投入5亿元，三年共投入15亿元。

　　业界不免担忧，郎酒的一系列动作到底是不是符合市场需求，如此大手笔的投入到底值不值得。郎酒负责人表示：郎酒目前正在进行大的变革，处于企业发展的“分水岭”，势必需要高投入来保障变革的顺利进行。据悉，郎酒在此前还宣布未来5年每年投入广告费20亿元。


　　事实上，从调整事业部集中发力大单品，到产品调价直接提升销售额，再到加大广告投入保障变革顺利进行，郎酒一系列动作都被视为在为上市铺路。也有业内人士指出，当前市场格局已经确定，特别是一线白酒品牌厮杀激烈，想要短时间内打造出能大幅拉动业绩的超级大单品并不容易。并且频繁提价对经销商与终端形成较大压力，存在操之过急之嫌。

　　酒商分析团队认为，郎酒变革的核心或是彻底转变增长方式，发力行业抢位的意图明显。按照郎酒的变革如此如火如荼地进行下去，郎酒的上市之日或许可以期待。

　　来源：中国网

　　免责声明：本文仅代表作者观点，与华夏经纬网无关。华夏经纬网不对文章所包含内容的准确性、可靠性或完整性提供任何保证。请读者仅作参考，并自行承担全部责任。
展开阅读全文"
退市不可能，就是价位高了，重整成本高,"https://guba.eastmoney.com/news,000912,738263789.html",2017-12-22 22:06:22,退市不可能，就是价位高了，重整成本高
泸天化于2018/1/15停牌退市整理，留给机构出逃的机会也不多了……,"https://guba.eastmoney.com/news,000912,738235907.html",2017-12-22 17:20:29,泸天化于2018/1/15停牌退市整理，留给机构出逃的机会也不多了……
干嘛呢，这股1.6还是可以持有嘛[大笑][大笑][大笑],"https://guba.eastmoney.com/news,000912,738261489.html",2017-12-22 21:36:08,干嘛呢，这股1.6还是可以持有嘛
题材股就像比特币，泡沫破灭的时候，就是这个样子。,"https://guba.eastmoney.com/news,000912,738248721.html",2017-12-22 19:19:28,题材股就像比特币，泡沫破灭的时候，就是这个样子。
这股停牌前一天跑的，好危险，那几天托特别多，疯了一样！画线得出跌破趋势线，我就跑,"https://guba.eastmoney.com/news,000912,738255364.html",2017-12-22 20:24:52,这股停牌前一天跑的，好危险，那几天托特别多，疯了一样！画线得出跌破趋势线，我就跑了…现在又套在别的里面
太吓人了，哥第一个跌停就卖出了了，幸运,"https://guba.eastmoney.com/news,000912,738248773.html",2017-12-22 19:20:16,太吓人了，哥第一个跌停就卖出了了，幸运
市值打到20亿以下才有希望重组借壳，自己去算,"https://guba.eastmoney.com/news,000912,738251894.html",2017-12-22 19:47:38,市值打到20亿以下才有希望重组借壳，自己去算
看看ST东数，就是牛逼,"https://guba.eastmoney.com/news,000912,738170717.html",2017-12-22 13:16:38,看看ST东数，就是牛逼
如泸州市政府要将壳留在市内，只能是郎酒了,"https://guba.eastmoney.com/news,000912,738139556.html",2017-12-22 10:51:53,如泸州市政府要将壳留在市内，只能是郎酒了。泸州商业银行排除，华西证券排除了，煤化气资产不足以消化掉泸天化集团90亿的债务。泸州市内其他资产都没法消化这90亿债务。川酒集团才成立，利润指标和资产规模也没法消化。
看来还有二三板，才能逃脱被宰的命运,"https://guba.eastmoney.com/news,000912,738218538.html",2017-12-22 15:36:58,看来还有二三板，才能逃脱被宰的命运
离婚，准备上楼顶。,"https://guba.eastmoney.com/news,000912,738247517.html",2017-12-22 19:05:11,离婚，准备上楼顶。
大家还好吗？[哭][哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,000912,738247284.html",2017-12-22 19:02:29,大家还好吗？
破产重整股票以失去套利交易， 今年复盘的川化持有一年了， 复盘却爆跌四成，惨哪！,"https://guba.eastmoney.com/news,000912,738242430.html",2017-12-22 18:08:32,"破产重整股票以失去套利交易，
今年复盘的川化持有一年了，
复盘却爆跌四成，惨哪！"
就这成交量 没有十个八个跌停根本打不开,"https://guba.eastmoney.com/news,000912,738172257.html",2017-12-22 13:21:42,就这成交量 没有十个八个跌停根本打不开
求求赶紧开板吧！伤不起了，再跌下去我的血汗钱全没了。[傲][傲][傲][傲][傲,"https://guba.eastmoney.com/news,000912,738236374.html",2017-12-22 17:24:00,求求赶紧开板吧！伤不起了，再跌下去我的血汗钱全没了。
000912年报公布前戴帽，是因为进入破产重整程序的公司都要变为*ST！,"https://guba.eastmoney.com/news,000912,738241584.html",2017-12-22 18:00:59,000912年报公布前戴帽，是因为进入破产重整程序的公司都要变为*ST！
公告：星期一开盘大家把股收收，这几天都看到了挂单太多，造成积压，梳理不通。继续下,"https://guba.eastmoney.com/news,000912,738238670.html",2017-12-22 17:39:41,公告：星期一开盘大家把股收收，这几天都看到了挂单太多，造成积压，梳理不通。继续下去大家都陪完。不是开玩笑，相互转告监督。良性发展，谢谢大家……
要破前期低点6.23，上月底到现在的拉升，是有人在出货逃跑，提前知道st和法院接,"https://guba.eastmoney.com/news,000912,736592462.html",2017-12-14 04:24:06,要破前期低点6.23，上月底到现在的拉升，是有人在出货逃跑，提前知道st和法院接受重整。
有没有停牌前一天买进的？,"https://guba.eastmoney.com/news,000912,738199307.html",2017-12-22 14:33:42,有没有停牌前一天买进的？
底价在3.88元附近,"https://guba.eastmoney.com/news,000912,738224652.html",2017-12-22 16:07:22,到了3.88元可以考虑，大胆加仓
请教各位大佬；破产重整按法院的破产保护流程进行，可以转让控股股东！那资产注入还需,"https://guba.eastmoney.com/news,000912,738203628.html",2017-12-22 14:44:35,请教各位大佬；破产重整按法院的破产保护流程进行，可以转让控股股东！那资产注入还需要按证监会的管理制度进行不？如资产注入的问题明白了，000912借壳的对象就会更清晰！
泸天化跌到这个怎么办,"https://guba.eastmoney.com/news,000912,738232847.html",2017-12-22 16:59:36,所有散户有多少股星期一全挂跌停板上，连续挂十二天，庄家就会破产被平仓！
每天打开帐户，看着真心累,"https://guba.eastmoney.com/news,000912,738232711.html",2017-12-22 16:58:49,每天打开帐户，看着真心累
下周一调到13.4！周二跌到12，最低跌到9,"https://guba.eastmoney.com/news,000912,570473772.html",2016-11-19 11:40:20,下周一调到13.4！周二跌到12，最低跌到9
放量后再缩量，散们被庄家玩弄股掌之中，真的是很惨，我已做了我该做的，多次提示风险,"https://guba.eastmoney.com/news,000912,738228890.html",2017-12-22 16:34:35,放量后再缩量，散们被庄家玩弄股掌之中，真的是很惨，我已做了我该做的，多次提示风险，太明显了还不让你发出来，这就是资本市场的残酷，散们应该要有这个承受能力，要熟练掌握技能才能立于不败之地。天化想要重组成功，必须要有个合理价格，庄家今天的行动说明了一切。散们保重。
创新低没,"https://guba.eastmoney.com/news,000912,738231079.html",2017-12-22 16:48:45,日
我只想知道从停牌宣布重组，开盘戴帽到退市，这一切的程序是否合法合规，500万欠款,"https://guba.eastmoney.com/news,000912,738223770.html",2017-12-22 16:01:52,我只想知道从停牌宣布重组，开盘戴帽到退市，这一切的程序是否合法合规，500万欠款能使一个价值几十亿的公司顺间损失那么多钱，7万多的股东苦不堪言……我做为一个小股东觉得真不可思议……法制社会，谁该为我们小股东作主…
还远没跌到位，现在3，4元的很多股票,"https://guba.eastmoney.com/news,000912,738229986.html",2017-12-22 16:41:49,何况此股都要退市了
跌的3.5在进,"https://guba.eastmoney.com/news,000912,738217352.html",2017-12-22 15:29:55,跌的3.5在进
这是属于异常波动吗，怎么不停牌自查,"https://guba.eastmoney.com/news,000912,738187219.html",2017-12-22 14:03:29,这是属于异常波动吗，怎么不停牌自查
转给工投是不是5.463/股？会不会注入新能源汽车,"https://guba.eastmoney.com/news,000912,738176255.html",2017-12-22 13:33:33,转给工投是不是5.463/股？会不会注入新能源汽车
十八个一字板一定下点注赌当买十二生肖不是单就是双，要么中要么不中！[大笑],"https://guba.eastmoney.com/news,000912,738222166.html",2017-12-22 15:54:55,十八个一字板一定下点注赌当买十二生肖不是单就是双，要么中要么不中！
还有14个跌停了，有点耐心不要打开了哦。,"https://guba.eastmoney.com/news,000912,738222336.html",2017-12-22 15:55:43,我准备了10万在3元等着你，就差14个跌停就可以停牌了。持有2年债转股后5倍收益。学学人家*ST东数嘛。
*ST天化:关于法院指定公司管理人的公告,"https://guba.eastmoney.com/news,000912,738044880.html",2017-12-21 18:00:32,"公告日期：2017-12-22
证券简称：*ST天化 证券代码：000912 公告编号：2017-099



四川泸天化股份有限公司



关于法院指定公司管理人的公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



重要内容提示：



四川省泸州市中级人民法院（以下简称“泸州中院”或“法



院”）指定北京金杜（成都）律师事务所为四川泸天化股份有限公司（以下简称“泸天化股份”或“公司”）管理人。



一、法院指定管理人的情况



公司于2017年12月21日收到泸州中院的《决定书》，现将有关



情况公告如下：



（一）《决定书》主要内容



2017年12月13日，泸州中院根据泸州天浩塑料制品有限公司



的申请，裁定受理泸天化股份破产重整一案。经公告、竞争、评选，依照《中华人民共和国企业破产法》第二十二条第一款、第二十四条第一款、《最高人民法院＜关于审理企业破产案件指定管理人的规定＞》第二十一条之规定，指定北京金杜（成都）律师事务所担任泸天化股份的管理人，王鑫担任管理人负责人。



管理人应当勤勉尽责，忠实执行职务，履行《中华人民共和国企业破产法》规定的管理人的各项职责，向人民法院报告工作，并接受债权人会议和债权人委员会的监督。管理人职责如下：



1、接管债务人的财产、印章和账簿、文书等资料；



2、调查债务人财产状况，制作财产状况报告；



3、决定债务人的内部管理事务；



4、决定债务人的日常开支和其他必要开支；



5、在第一次债权人会议召开之前，决定继续或者停止债务人的营业；



6、管理和处分债务人的财产；



7、代表债务人参加诉讼、仲裁或者其他法律程序；



8、提议召开债权人会议；



9、法院认为管理人应当履行的其他职责。



（二）管理模式：公司重整期间将采取管理人管理模式。



（三）管理人联系方式如下：



联系人：贾骏杰、郭赞锐、邓婕、王中石



地址：四川省泸州市纳溪区李子林路85号泸天化保卫部二楼



电话：0830-4125106；0830-4125533



（四）信息披露责任人



根据《深圳证券交易所股票上市规则（2014 年修订）》（以下简



称“《股票上市规则》”）第11.10.10条，法院指定管理人后，采用管



理人管理模式的，在重整期间，信息披露责任人为管理人。



二、风险提示



1.公司进入重整程序后，公司存在因重整失败而被法院宣告破产的风险。



公司存在因重整失败而被宣告破产的风险包括但不限于以下情形：泸州中院受理了重整申请，根据《中华人民共和国企业破产法》的规定，管理人或者公司需要在法定期限内向人民法院和债权人会议提交重整计划草案，并召开债权人会议对重整计划草案进行表决。如果管理人或者公司未能在法定期限内向人民法院和债权人会议提交重整计划草案，或者重整计划草案未能获得债权人会议通过且未能获得人民法院批准，或者重整计划草案虽获得了债权人会议通过但未能获得人民法院批准，或者重整计划未获得法院批准，法院有权裁定终止重整程序，宣告公司破产；或者重整计划虽获得法院批准但未能得到执行，法院有权裁定终止重整计划的执行，宣告公司破产。如果公司被宣告破产，根据《股票上市规则》第14.4.1条第（二十三）项的规定，公司股票将面临被终止上市的风险。



2.当公司出现以下情形，公司股票将存在被暂停上市的风险。



根据《股票上市规则》第13.2.1条第（一）项、第（二）项、14.1.1



条第（一）项的规定，若公司股票因触及前述情形被实施退市风险警示，实施退市风险警示后首个年度（即2018年度）经审计的净利润仍为负值，公司股票将自公司2018年年度报告披露日起停牌，深圳证券交易所将在停牌后十五个交易日内作出是否暂停公司股票上市的决定。根据《股票上市规则》14.1.1条第（二）项的规定，若公司



股票因触及前述情形被实施退市风险警示，实施退市风险警示后首个年度（即2018年度）经审计的期末净资产仍为负值，公司股票将自公司2018年年度报告披露日起停牌，深圳证券交易所将在停牌后十五个交易日内作出是否暂停公司股票上市的决定。



3.当公司出现以下情形，公司股票将存在被终止上市的风险。


……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
星期一再缩量跌停板，进去就是活埋,"https://guba.eastmoney.com/news,000912,738218216.html",2017-12-22 15:34:55,星期一再缩量跌停板，进去就是活埋
跌的肉都 疼！,"https://guba.eastmoney.com/news,000912,738188435.html",2017-12-22 14:06:43,今年做的最对的一次操作就是割了泸天化这个叼票
泸天化大概率不可能卖壳给郎酒，体制不一样，涉及的问题复杂，鼓吹郎酒借壳的都是别有用心的或者是脑袋有包的。,"https://guba.eastmoney.com/news,000912,738119653.html",2017-12-22 10:02:36,泸天化大概率不可能卖壳给郎酒，体制不一样，涉及的问题复杂，鼓吹郎酒借壳的都是别有用心的或者是脑袋有包的。郎酒上市不需要排队，郎酒上市的障碍现在已经没有了，相关信息查查就知道了。
重整股股价,"https://guba.eastmoney.com/news,000912,738214384.html",2017-12-22 15:14:16,重整股由于要停牌退市，即使重整成功，由于资金时间成本和重整风险，以及重组方期望成本等，一般都是3元以下或2元以下才划得来
冬至的饺子，美酒，一道菜6连板,"https://guba.eastmoney.com/news,000912,738215893.html",2017-12-22 15:21:33,男人的世界，酒杯，跌停板，女人的肚皮。
有多少这些天一直挂板的，看看有多少人,"https://guba.eastmoney.com/news,000912,738214562.html",2017-12-22 15:15:08,有多少这些天一直挂板的，看看有多少人
泸天化，这个黄金坑，坑了好多人噢,"https://guba.eastmoney.com/news,000912,738214322.html",2017-12-22 15:13:59,泸天化，这个黄金坑，坑了好多人噢
St东数真牛逼,"https://guba.eastmoney.com/news,000912,738214082.html",2017-12-22 15:13:05,St东数真牛逼
St东数真牛，牛，牛，牛，牛,"https://guba.eastmoney.com/news,000912,738213979.html",2017-12-22 15:12:37,St东数真牛，牛，牛，牛，牛
关注自然醒久了，现在这个股还能买吗！什么时候会停牌，会不会退市啊！,"https://guba.eastmoney.com/news,000912,738199189.html",2017-12-22 14:33:21,之前10块钱抄进去的，后面跌下来，又涨到9块时候没卖，后来出了通告才8.5给卖了，现在经常来这个吧逛逛，就想看看自然醒兄弟怎么意淫的！！这位兄弟实在是有点无脑的感觉啊！都不知道他到底买了没有
St东数真牛,"https://guba.eastmoney.com/news,000912,738213734.html",2017-12-22 15:11:35,St东数真牛
现在管的严，天化就值3块多,"https://guba.eastmoney.com/news,000912,738210232.html",2017-12-22 15:00:01,现在管的严，天化就值3块多
跌倒仙股？,"https://guba.eastmoney.com/news,000912,738206647.html",2017-12-22 14:51:16,跌倒仙股？
怎么不去死呀，这么多跌停板都不开！想要人家破人亡吗，妻离子散吗,"https://guba.eastmoney.com/news,000912,738197309.html",2017-12-22 14:28:57,怎么不去死呀，这么多跌停板都不开！想要人家破人亡吗，妻离子散吗
跌到这个价位，只能死守了。,"https://guba.eastmoney.com/news,000912,738197431.html",2017-12-22 14:29:16,原来打算5个板以内打开就割肉，现在既然已经跌到这么多了，就不割肉了，跟主力一期守重组吧。小散们团结起来，低位的筹码不要给主力。
短时无法开板,"https://guba.eastmoney.com/news,000912,738191772.html",2017-12-22 14:15:20,短时无法开板
终于跑出来了,"https://guba.eastmoney.com/news,000912,738170519.html",2017-12-22 13:15:55,终于跑出来了
垃圾股教训太深刻了！！！永远插进去了！！！,"https://guba.eastmoney.com/news,000912,738183382.html",2017-12-22 13:53:06,垃圾股教训太深刻了！！！永远插进去了！！！
不用打开！！！,"https://guba.eastmoney.com/news,000912,738183004.html",2017-12-22 13:52:06,不用打开！！！
如果重整是郎酒，大家想想明天的开局是什么？,"https://guba.eastmoney.com/news,000912,736812765.html",2017-12-14 22:22:09,如果重整是郎酒，大家想想明天的开局是什么？
关注 关注 关注,"https://guba.eastmoney.com/news,000912,738179197.html",2017-12-22 13:41:48,内部消息 明日开板
4.6买入,"https://guba.eastmoney.com/news,000912,738178894.html",2017-12-22 13:41:01,4.6买入
会不会注入新能源汽车,"https://guba.eastmoney.com/news,000912,738177346.html",2017-12-22 13:36:43,会不会注入新能源汽车
好久没关注天化，11元多跑的，看看现在的走势，披星戴帽，身上还是惊出一身汗！[滴,"https://guba.eastmoney.com/news,000912,736859053.html",2017-12-15 09:31:08,好久没关注天化，11元多跑的，看看现在的走势，披星戴帽，身上还是惊出一身汗！
散户快撤单，再这样挂着，什么时候才开板啊！,"https://guba.eastmoney.com/news,000912,738145494.html",2017-12-22 11:06:56,散户快撤单，再这样挂着，什么时候才开板啊！
最近手风真背，买谁谁死，唯一庆幸的是雅百特逃顶成功，自从你戴帽之后那个背呀，真的,"https://guba.eastmoney.com/news,000912,737793866.html",2017-12-20 15:15:02,最近手风真背，买谁谁死，唯一庆幸的是雅百特逃顶成功，自从你戴帽之后那个背呀，真的黑，虽然只有25手，但也是血汗钱呐，心头堵得慌…………无语了，发泄一下
跌到我都麻木了,"https://guba.eastmoney.com/news,000912,738174101.html",2017-12-22 13:27:25,跌到我都麻木了
开盘涨。信不信,"https://guba.eastmoney.com/news,000912,736673349.html",2017-12-14 12:00:00,开盘涨。信不信
SB泸天化,"https://guba.eastmoney.com/news,000912,738142887.html",2017-12-22 11:00:15,SB泸天化
准备开板了，迎冬至。,"https://guba.eastmoney.com/news,000912,738171839.html",2017-12-22 13:20:18,准备开板了，迎冬至。
这么低迷，真为大家急。主力认为现在的价格过高。,"https://guba.eastmoney.com/news,000912,738170669.html",2017-12-22 13:16:25,这么低迷，真为大家急。主力认为现在的价格过高。
到底有多少个地板,"https://guba.eastmoney.com/news,000912,738169535.html",2017-12-22 13:12:36,"到底有多少个地板
"
怎么办？,"https://guba.eastmoney.com/news,000912,738168712.html",2017-12-22 13:09:34,怎么办？9.7成本该怎办?天天跌的好累。套了2个多月，变成这样。
8.45 买的000912！ 要跌到我怀疑人生吗？,"https://guba.eastmoney.com/news,000912,738142125.html",2017-12-22 10:58:24,8.45 买的000912！ 要跌到我怀疑人生吗？怎么可以这样！！！房产抵押的钱！
最少还有三个板，打开也别碰。,"https://guba.eastmoney.com/news,000912,738167809.html",2017-12-22 13:05:59,最少还有三个板，打开也别碰。
还有4个跌停！,"https://guba.eastmoney.com/news,000912,738161895.html",2017-12-22 12:19:19,还有4个跌停！
还好停牌前全卖了,"https://guba.eastmoney.com/news,000912,738165259.html",2017-12-22 12:48:51,还好停牌前全卖了
看看众和 中安 ST天化的合理开板价,"https://guba.eastmoney.com/news,000912,738165976.html",2017-12-22 12:54:46,4元左右
说郎酒借壳的都是靠不住，为毛不早把资产注入呢，等退市了在注入？之前股价都到6块了,"https://guba.eastmoney.com/news,000912,738165211.html",2017-12-22 12:48:26,说郎酒借壳的都是靠不住，为毛不早把资产注入呢，等退市了在注入？之前股价都到6块了，为毛不停牌重组，
还有七个跌停,"https://guba.eastmoney.com/news,000912,738162549.html",2017-12-22 12:25:16,还有七个跌停
3元，我们来解救垃圾庄,"https://guba.eastmoney.com/news,000912,738155680.html",2017-12-22 11:36:39,这次套庄，很完美， 之前假装拉高，小庄这次必须巨亏，才能出来
国企？,"https://guba.eastmoney.com/news,000912,738153860.html",2017-12-22 11:29:36,咋折腾到每股净资产只有0.0007元了，没有人需要负责的吗？国有资产严重流失啊！
外面涨红红火火,"https://guba.eastmoney.com/news,000912,738153329.html",2017-12-22 11:27:57,外面涨红红火火
