标题,链接,发布时间,内容
请问，公司董秘或者证代是否取得监管要求的相应任职资格，在上市公司领取薪酬吗？年薪,"https://guba.eastmoney.com/news,600645,792024632.html",2018-11-13 08:31:40,"请问，公司董秘或者证代是否取得监管要求的相应任职资格，在上市公司领取薪酬吗？年薪多少?谢谢
中源协和
中源协和：投资者您好。公司董秘、证代具备相应任职资格且按照要求参加后续任职培训，公司董秘薪酬请参阅公司年报。
(来自上证e互动)答复时间 2018-11-13 08:31:40"
证监会发布了新修订的公司治理条例，据了解，不少上市公司都在根据上述条例修改公司内,"https://guba.eastmoney.com/news,600645,792024626.html",2018-11-13 08:31:40,"证监会发布了新修订的公司治理条例，据了解，不少上市公司都在根据上述条例修改公司内部治理的规定。请问，公司有否学习上述条例？公司治理与条例规定有差距吗?主要差距在哪些方面?公司打算如何完善内部治理?有措施吗？谢谢
中源协和
中源协和：投资者您好。上市公司治理情况详见公司“年度内部控制评价报告”及“内部控制审计报告”，公司会根据新修订的《上市公司治理准则》持续提升公司治理水平。
(来自上证e互动)答复时间 2018-11-13 08:31:40"
据公司并购重组傲源报告书，龚虹嘉先生在其中做出了十分重要的贡献，起到关键的决定性,"https://guba.eastmoney.com/news,600645,792024622.html",2018-11-13 08:31:40,"据公司并购重组傲源报告书，龚虹嘉先生在其中做出了十分重要的贡献，起到关键的决定性的作用，包括出借拆解结构化基金的资金、调低傲源估值让利上市公司股东、向大股东提供股权质押流动性等，其后为维持公司股价稳定，毅然出手增持公司股份，避免股价下行引发大股东流动性危机。为什么他不进董事会?
中源协和
中源协和：投资者您好。感谢您的关注，公司会慎重考虑您的建议。
(来自上证e互动)答复时间 2018-11-13 08:31:40"
并购傲源，极大地改善了公司的基本面。傲锐的核心人物何为无先生，其夫人王晓鸽是傲锐,"https://guba.eastmoney.com/news,600645,792024617.html",2018-11-13 08:31:40,"并购傲源，极大地改善了公司的基本面。傲锐的核心人物何为无先生，其夫人王晓鸽是傲锐的原始股东，现为上市公司股东。何为无先生在生物技术行业，具有深刻的专业背景、广泛的行业资源和丰富管理经验，公司承诺要留住傲锐的核心人才，公司正是缺乏这样的人才，为什么不聘任其为公司董事、担任高管呢?
中源协和
中源协和：投资者您好。感谢您的关注，公司会慎重考虑您的建议。
(来自上证e互动)答复时间 2018-11-13 08:31:40"
公司并购重组上海傲源后，承诺进行整合。贵司多次宣称已积极推进，请问，目前整合进展,"https://guba.eastmoney.com/news,600645,792024611.html",2018-11-13 08:31:40,"公司并购重组上海傲源后，承诺进行整合。贵司多次宣称已积极推进，请问，目前整合进展如何？重组方案承诺的具体措施，有哪些得到了落实?谢谢
中源协和
中源协和：投资者您好。感谢您的持续关注，公司积极推进并购后相关整合工作，如达到信息披露标准，公司将按照相关规定进行披露。
(来自上证e互动)答复时间 2018-11-13 08:31:40"
中源题材很独特。但是主业很令人担忧。我这么理解的，，，。,"https://guba.eastmoney.com/news,600645,791804041.html",2018-11-11 22:20:15,中源题材很独特。但是主业很令人担忧。我这么理解的，，，。
我今年五十岁，放到六十岁卖了，用于退休后及儿子的花费,"https://guba.eastmoney.com/news,600645,791781704.html",2018-11-11 14:57:36,我今年五十岁，放到六十岁卖了，用于退休后及儿子的花费
苏泊尔(002032)高管持股变动信息(4-24),"https://guba.eastmoney.com/news,600645,791769710.html",2018-11-11 10:25:40,苏泊尔(002032)高管持股变动信息(4-24)
上证e互动“匠心知本” 提问：公司持有深圳北科11％股份，深圳北科在经营业务范围,"https://guba.eastmoney.com/news,600645,791766946.html",2018-11-11 09:18:27,"上证e互动“匠心知本” 提问：公司持有深圳北科11％股份，深圳北科在经营业务范围上，特别是细胞储存、细胞治疗等方面与公司业务有较大重叠，深圳北科在辽宁、湖北、江西、山东等地均设有子公司。请问在其业务区域，会与公司发生相关经营业务的竞争吗?公司如何协调和处理？谢谢
公司官方回答：投资者您好。北科生物为中源协和参股子公司，双方业务不构成同业竞争。
参股公司与参股子公司可不是一个概念！"
谁有那么大本事给定住了,"https://guba.eastmoney.com/news,600645,791767115.html",2018-11-11 09:23:09,谁有那么大本事给定住了
还是砸吧,"https://guba.eastmoney.com/news,600645,791752880.html",2018-11-11 02:58:28,还是砸吧
中远海能值得关注,"https://guba.eastmoney.com/news,600645,791751907.html",2018-11-11 02:23:12,又骗进去不少散户。
停牌了，天津高新区国资委参与中源协和定增，定增价18.56，用于建设生物科技谷，,"https://guba.eastmoney.com/news,600645,791173313.html",2018-11-07 21:05:12,停牌了，天津高新区国资委参与中源协和定增，定增价18.56，用于建设生物科技谷，精准医疗检测中心项目，
天津高新区注资的可能很大！,"https://guba.eastmoney.com/news,600645,791388497.html",2018-11-08 18:27:44,天津高新区注资的可能很大！
N指数市淘金：超跌重组，尤其低价小盘央企,"https://guba.eastmoney.com/news,600645,791725527.html",2018-11-10 17:04:54,还不如个st[不屑]
行业资讯  天津发布生物医药产业发展三年行动计划，细胞产业再迎政策利好！ 中源协,"https://guba.eastmoney.com/news,600645,791660703.html",2018-11-09 23:15:06,"行业资讯 天津发布生物医药产业发展三年行动计划，细胞产业再迎政策利好！
中源协和vcanbio 今天
近日，天津市人民政府在官网正式发布了《天津市人民政府办公厅关于印发天津市生物医药产业发展三年行动计划（2018—2020年）的通知》。通知中明确提出：开展干细胞和血液病细胞免疫治疗药物的临床研究，加快干细胞药物和再生医学、基因治疗、免疫细胞治疗、嵌合抗原受体T细胞免疫疗法（CAR-T细胞治疗）、精准医疗、高端医疗等开发和应用。鼓励医疗生物资源收集与储存的进一步开放，开展干细胞存储中心建设，加快细胞产业发展。

 
生物医药产业是关系国计民生的重要产业，是“中国制造2025”和战略性新兴产业的重点领域，是推进健康中国建设的重要保障。当前，随着全球医药科技发展的突飞猛进，人民群众对健康需求持续增长，使得生物医药产业进一步发展迫在眉睫。而《通知》的发布，对于生物医药产业来说无疑是一大利好消息，表明政府将推动生物医药产业高质量发展，并在政策上加以鼓励与保障。
部分内容截图如下：


延伸阅读
近年来，我国对生物医药产业，尤其是细胞技术和产品的临床研究给予了大力支持，国家级主管部门及地方陆续颁布多项政策，连续投入经费推动我国细胞产业的快速发展。

以下为细胞产业近年来部分政策：
2016年8月8日，国务院正式印发《“十三五”国家科技创新规划》。干细胞与再生医学作为新型生物医药技术，被强调要有创新突破和应用发展，以推动技术转化应用并服务于国家经济社会发展，大幅提高生物经济国际竞争力。
2016年10月25日，中共中央、国务院印发的《“健康中国2030”规划纲要》全文公布。规划纲要提出，到2030年，我国主要健康指标进入高收入国家行列，人均预期寿命较目前再增加约3岁，达到79岁。其中，“干细胞与再生医学”作为重大科技项目被列入规划纲要，旨在推进医学科技进步，推动健康科技创新。
2017年1月12日，国家发改委印发的《“十三五”生物产业发展规划》中提出，培育符合国际规范的基因治疗、细胞治疗、免疫治疗等专业化服务平台，加速发展基因检测、细胞治疗、免疫治疗、基因编辑、产前筛查等多个热门领域，以推动个体化免疫细胞治疗的标准化和规范化。
2017年12月22日，国家药监局发布的《细胞治疗产品研究与评价技术指导原则（试行）》，从安全性、有效性和稳定性三方面，对干细胞制剂产业流程中的干细胞供者筛选、组织采集、细胞分离、培养、冻存、复苏、运输及检测等环节建立了通用的要求。
2018年8月20日，国家科技部基础研究司发布《关于对国家重点研发计划“干细胞及转化研究”等6个重点专项2019年度项目申报指南征求意见的通知》。其中，“干细胞及转化”指南中指出，干细胞及转化研究试点专项按创新链部署了8个方面的任务，涵盖干细胞移植治疗重大疾病、干细胞治疗性腺衰老的临床前研究及转化等。国拨总经费4亿元（其中，拟支持青年科学家项目10个，国拨总经费不超过6000万元）。"
:　　勿忘国耻今天是9月18日每个中国人都该,"https://guba.eastmoney.com/news,600645,791708393.html",2018-11-10 12:03:45,:　　 勿忘国耻 今天是9月18日 每个中国人都该
600645:中源协和关于实际控制人增持公司股份计划的进展公告,"https://guba.eastmoney.com/news,600645,791626149.html",2018-11-09 18:12:43,"公告日期：2018-11-10

证券代码：600645 证券简称：中源协和 公告编号：2018-144
中源协和细胞基因工程股份有限公司

关于实际控制人增持公司股份计划的进展公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：

1、增持计划的实施进展情况：截止本公告日，公司实际控制人李德福先生尚未实施增持计划。

2、股份增持计划实施可能存在因资本市场情况发生变化、增持股份所需资金未到位等因素，导致增持计划无法实施的风险。

一、增持主体的基本情况

（一）增持主体为公司实际控制人李德福先生。

（二）截至本公告日，李德福先生持有公司股份528,699股，占公司总股本的比例为0.12%。

二、增持计划的主要内容

实际控制人李德福先生拟自2018年2月9日起12个月内通过上海证券交易所交易系统（包括但不限于集中竞价和大宗交易的方式）增持公司股份，增持金额不少于人民币1000万元，不超过人民币3000万元。

增持计划具体内容详见公司公告：2018-031。

三、增持计划的实施进展

2018年11月9日，公司接实际控制人李德福先生通知，李德福先生由于避开定期报告窗口期、重大资产重组及审核停牌、其他重大事项信息披露敏感期和个人资金的时间安排等原因，截止本通知日，尚未实施增持计划。

根据通知，李德福先生会通过多种方式合理安排增持资金，并根据个人资金的时间安排等，在增持期限内履行增持承诺，完成增持计划。


证券代码：600645 证券简称：中源协和 公告编号：2018-144
四、增持计划实施的不确定性风险

股份增持计划实施可能存在因资本市场情况发生变化、增持股份所需资金未到位等因素，导致增持计划无法实施的风险。如增持计划实施过程中出现上述风险情形，公司将及时披露。

公司将根据有关规定，持续关注增持主体增持公司股份的有关情况，并依据相关规定及时履行信息披露义务。

特此公告。

中源协和细胞基因工程股份有限公司董事会

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
断头铡,"https://guba.eastmoney.com/news,600645,791689294.html",2018-11-10 07:35:43,断头铡
你有钱就好，何必跟穷人计较呢,"https://guba.eastmoney.com/news,600645,788195137.html",2018-10-21 12:34:13,有必要砸下来大宗吗？能不能直接一枪打？
股价下跌（便宜）就是最大的利好！ 本公也是深套，有钱就加，没钱就守，天塌不下来。,"https://guba.eastmoney.com/news,600645,791527241.html",2018-11-09 11:23:24,"股价下跌（便宜）就是最大的利好！
本公也是深套，有钱就加，没钱就守，天塌不下来。
私营企业资金困难有目共睹，但是爆仓可能性微乎其微，至少在协和身上可能性几乎为零。
增持，配套融资，申报新药，这些都是必然发生的事情，不在于早迟。
不信任得福，一刀下去就可以。
除非不在市场混，难保不踩雷。
股价别与人品拉上关系。天使不是傻子。你也不是大师。
如果是好公司，16元就是捡漏，如果真是烂的，任何价格都是高估。
时间会检验一切。还好，明天还不是末日！"
同志们 这个股怎么样,"https://guba.eastmoney.com/news,600645,791665978.html",2018-11-10 00:21:21,妈的，又装死
得福无赖这个价还不增持？增持200万股不到还好意思说避开公告报表时期，真是无得无,"https://guba.eastmoney.com/news,600645,791520298.html",2018-11-09 11:05:52,得福无赖这个价还不增持？增持200万股不到还好意思说避开公告报表时期，真是无得无福啊，怪不得起名李得福
吧里吵闹不断，我总结了原因是，炒短线的嘲笑长期投资的，,"https://guba.eastmoney.com/news,600645,791606629.html",2018-11-09 16:24:03,吧里吵闹不断，我总结了原因是，炒短线的嘲笑长期投资的，
炒股不能被一块石头绊倒两次,"https://guba.eastmoney.com/news,600645,791626374.html",2018-11-09 18:14:39,竟然不跌
中源协和11月09日资金揭秘,"https://guba.eastmoney.com/news,600645,791612631.html",2018-11-09 16:54:29,"





今日中源协和主力净流入额达-417.76万元，净占比-8.13%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-417.76万元，净占比-8.28%。







































中源协和资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	544.44	-962.20
中单	2218.79	-2265.84
小单	2279.80	-1814.99




资金解读





中源协和收盘涨幅-0.96%，
其中，成交最活跃的价格分别为16.65、16.63、16.64，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价16.38













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.65	43900	31400	1.41%	1.01%
16.63	21300	200	0.68%	0.01%
16.64	17000	0	0.55%	0.00%
16.67	1600	0	0.05%	0.00%
16.68	1200	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	40006	85000	267	567
70-100	34000	56200	340	562
200-300	40000	48100	133	160
150-200	15000	33500	75	168
300-500	0	38700	0	77




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000989	九芝堂	1.83%	6066.72万
2	000931	中关村	0.73%	838.20万
3	000423	东阿阿胶	-0.02%	748.37万
4	603367	辰欣药业	0.93%	662.35万
5	000813	德展健康	0.43%	648.72万
175	600645	中源协和	-0.96%	-417.76万


数据来源:东方财富






展开阅读全文"
下午开盘，接上800手，狗庄给个便宜价啊,"https://guba.eastmoney.com/news,600645,791611852.html",2018-11-09 16:51:33,下午开盘，接上800手，狗庄给个便宜价啊
请教，怎样知道股票中签,"https://guba.eastmoney.com/news,600645,791598716.html",2018-11-09 15:41:49,请教，怎样知道股票中签
600645:中源协和关于股东增持公司股份计划的公告,"https://guba.eastmoney.com/news,600645,791596555.html",2018-11-09 15:30:14,"下周增持100股 成本16.44-16.50
"
大幅缩量,"https://guba.eastmoney.com/news,600645,791567944.html",2018-11-09 14:07:38,大幅度缩量已经没有什么交易了。
爆仓爆仓爆仓,"https://guba.eastmoney.com/news,600645,791561674.html",2018-11-09 13:51:05,爆仓爆仓爆仓
作为子公司北科生物登陆科创板几率较大，中源也有转板可能，买不买的，中源后续都值得,"https://guba.eastmoney.com/news,600645,791550436.html",2018-11-09 13:18:01,作为子公司北科生物登陆科创板几率较大，中源也有转板可能，买不买的，中源后续都值得你关注！
明天开始连续大涨，逼空行情，感谢李总让我们赚大钱！！！打败空头,"https://guba.eastmoney.com/news,600645,791292408.html",2018-11-08 12:03:27,明天开始连续大涨，逼空行情，感谢李总让我们赚大钱！！！打败空头
今天大胆买入，下周大涨！,"https://guba.eastmoney.com/news,600645,791466743.html",2018-11-09 08:07:36,今天大胆买入，下周大涨！
沉淀，我觉的吧你做人有很大的问题，你可以不说，但不能说了不算，你能叫老李想必年龄,"https://guba.eastmoney.com/news,600645,791050145.html",2018-11-07 11:09:30,沉淀，我觉的吧你做人有很大的问题，你可以不说，但不能说了不算，你能叫老李想必年龄也不小了，也应该是为人父或更大，但你这种两面三刀的做法如何给孩子做榜样？或许你的父辈也是这样教育你的？三打一都打不过就找人帮忙，口口声声喊正义，你这种二十几卖房卖地买协和过几天又变成我二十几早已派发的货要是正义联盟，我也算开眼界了，从我开始在股吧一直谈实盘，从来没有一次无中生有，你这货没有就没有，没事总吹牛逼有什么意思？
600645:中源协和关于股东增持公司股份计划的公告,"https://guba.eastmoney.com/news,600645,790562741.html",2018-11-03 13:23:44,下周增持500股
请问公司目前技术负责人是谁?技术团队的学历、职称构成如何?目前公司有外聘的生命科,"https://guba.eastmoney.com/news,600645,788626690.html",2018-10-23 17:10:35,"请问公司目前技术负责人是谁?技术团队的学历、职称构成如何?目前公司有外聘的生命科学研究顾问吗？科学顾问或者中源协和生命医学奖项的获奖者对公司有技术贡献、技术或项目合作吗？谢谢
中源协和
中源协和：投资者您好。（1）公司技术研发团队由一批海归专家组成。卢世江博士作为公司技术总监及美国技术转化中心总裁先后就读于武汉大学（学士学位）、北京协和医学院/中国医学科学院肿瘤研究所（硕士学位）、美国哥伦比亚大学及加拿大多伦多大学/安大略肿瘤研究所（博士学位），曾任职于美国先进细胞技术公司、奥卡塔治疗公司担任研发资深主任、总监，拥有10余年肿瘤研究及20余年干细胞研究和产品开发经理，在2014年干细胞世界专利分析报告中，卢世江为发明人的干细胞专利引用次数和专利数量分别排名第5位和第7位。中源协和基因科技有限公司研发总监李同恩博士毕业于英国诺丁汉大学生物学（硕士、博士），分子生物学专家，曾就职于北京旷博生物技术有限公司，拥有丰富的分子诊断、肿瘤早诊标志物研究经验。中源协和生物细胞存储服务（天津）有限公司副总经理、天津干细胞再生医学转化企业重点实验室主任卢泽平博士先后就读于兰州大学（研究生、博士）、英国爱丁堡大学（再生医学博士），其多年来一直在国内外顶级干细胞实验室、医疗机构及产业集团从事干细胞基础研发，科技攻关，临床转化以及产业化探索，是目前国内干细胞领域在产学研用四大方向均有深厚造诣的高层次复合领军人才。（2）公司秉承“科技以人为先”的经营理念。先后聘请了诺贝尔生理学或医学奖得主MatinJohnEvans爵士、国际细胞治疗协会主席MassimoDominici博士、前军事医学科学院院长吴祖泽院士等专家担任公司科技顾问；聘请了耶鲁大学癌症中心癌症免疫治疗项目主任陈列平博士；约翰霍普金斯大学医学院细胞工程研究所干细胞项目创始人之一程临钊博士；美国波士顿布莱根妇科医院及哈佛医学院副教授JosephE.Italiano博士；耶鲁大学干细胞中心主任林海帆博士；以及哈佛大学哈佛干细胞研究所联席主任，戴维博士为公司顾问。
(来自上证e互动)答复时间 2018-10-23 17:10:35"
原子弹起爆倒计时！,"https://guba.eastmoney.com/news,600645,791462884.html",2018-11-09 07:33:13,"一：一年内天津市长两次视查协和，并发布建设北方生命迠康谷行动计划，其重要程度可想而知
二、大股东会在年底前的增持期完成增持承诺
三：上海急推科创扳，协和参股的碳云智能会在第一批上市，其科技含量股本以及默克尔到深圳六小时还特别视察了＂碳云智能”仅此上市股价会有300元的保守估值。
四：重金砸向协和的巩红茄可是有备而来！凭其23元增持价格以及三年不减持承诺、还有其巨大的资金流以及人脉、羊群效应突出。
五重组审核中，证券监会的几道问询，把协和翻了个㡳朝天，捎有假疪，便马失前蹄。也是说证监会为我们把了关！（有次回复竞然300多頁，埯称最严审核让协和贪上）
六技术上已经调整到位！"
国外HPV九价疫苗多少钱 该不该打？,"https://guba.eastmoney.com/news,600645,791515258.html",2018-11-09 10:53:18,"　　HPV疫苗，在临床医学上，它的全名为预防HPV病毒(人类乳头瘤病毒)的疫苗，疫苗的作用很大，就是将某类病毒的抗原注射进人体体内后，人体免疫系统可由于激发反应产生相应抗体，因此人就能抵抗某类特殊病毒，当这种疫苗接种后，我们的免疫系统就会有反应，它可刺激免疫系统产生保护性抗体，并且通过组织液运输至人体各处，抗体存在于人的体液之中，HPV病毒一旦出现，我们组织液里面的抗体会立即作用，防止人类被细菌感染，阻止HPV病毒感染，那今天美佳预约网带您一起来看看那么HPV疫苗有哪几种。
　　步骤/方法：
　　1、
　　第一类HPV疫苗的名称叫做二价HPV疫苗，这种疫苗有特定的注射群体，那就是只限九岁以上的女性接种，九岁以下的女孩子千万不要随意去接种，在这一点上小孩的父母一定要注意，这种疫苗可预防70%宫颈癌。
　　2、
　　第二种疫苗名称叫做四价HPV疫苗，这种疫苗有固定年龄，也就是说九岁以上男女均可接种，小孩子的父母同时也要注意这一细节，这种疫苗能够有效预防70%宫颈癌，同时对于男生来说，还可有效预防90%生殖道疣。
　　3、


　　第三种疫苗名称叫做九价HPV疫苗，这种疫苗小孩子也可以接种，疫苗当然是越早接种越好啦，因此如果有需要的父母一定要带孩子去接种，它能够预防临床医学上大部分不正常的生殖系统疾病，比如宫颈癌，阴道癌，生殖道疣以及肛门癌等等疾病。"
股市十几年熊市何时开始改变,"https://guba.eastmoney.com/news,600645,791509280.html",2018-11-09 10:39:04,哎
阿曲死说了，大胆买入,"https://guba.eastmoney.com/news,600645,791507264.html",2018-11-09 10:33:35,呵呵
我怎么选择买了一个这么二笔的股票,"https://guba.eastmoney.com/news,600645,791485642.html",2018-11-09 09:44:09,我怎么选择买了一个这么二笔的股票
今天是买入机会，下周大涨！,"https://guba.eastmoney.com/news,600645,791466705.html",2018-11-09 08:07:20,今天是买入机会，下周大涨！
三费中，公司近年来销售费用、管理费用不断增加，增长比率要远高于营收增长率，而营收,"https://guba.eastmoney.com/news,600645,788865085.html",2018-10-24 16:53:44,"三费中，公司近年来销售费用、管理费用不断增加，增长比率要远高于营收增长率，而营收增速不断放缓，是什么原因呢？谢谢
中源协和
中源协和：投资者您好。公司销售费用增长的主要原因是伴随公司业务发展，公司加大市场扩展力度所致。公司管理费用增长主要是由于研发投入增大、薪酬增长所致。持续合理的研发投入以及市场开拓，有利于公司的可持续增长，公司会在保证稳健经营的前提下控制成本。
(来自上证e互动)答复时间 2018-10-24 16:53:44"
