标题,链接,发布时间,内容
000939:*ST凯迪关注函-公司回复(2018-226关于对深交所236号关注函回复的公告(2)),"https://guba.eastmoney.com/news,000939,797871249.html",2018-12-14 14:11:53,"公告日期：2018-12-14


凯迪生态环境科技股份有限公司



关于对深交所236号关注函回复的公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有

虚假记载、误导性陈述或重大遗漏。



2018年12月6日，媒体发布文章《凯迪生态拟定237亿债务重组方案向政府提出5大需求》，文章中提及公司资产出售、债务重组、资产重组等内容。公司于12月7日收到深圳证券交易所公司部关注函[2018]第236号《关于对凯迪生态环境科技股份有限公司的关注函》（下称《关注函》）对前述报道表示关注，并要求公司就相关事项进行核实并说明，现回复如下：



2018年6月14日，中国银保监会以及湖北省政府、武汉市政府牵头成立凯迪集团金融机构债权人委员会（下称“债委会”）。债委会在中国银保监会以及湖北省、武汉市政府的指导下，按照“市场化、法治化、企业自救”的原则积极协助公司推动重组工作。2018年12月5日，债委会就公司重组方案等内容向债权人发出征求意见的通知（下称“通知”），通知中包含了媒体报道所涉内容。



问题1（1）截至目前你公司最新债务及逾期情况、主要银行账户冻结情况、控股股东及关联方持有你公司股票被轮候冻结情况等；并结合上述情况详细说明上述媒体报道中提到你公司债务重组的可行性及时间安排，并充分揭示相关不确定性风险。



【回复】



截至目前公司最新债务及逾期情况、主要银行账户冻结情况、控股股东及关联方持有公司股票被轮候冻结情况详见2018年12月11



本次债务重组方案是为了落实各级政府及主管部门的指示精神，以瘦身自救为目标，并结合公司实际情况，与债委会及多数债权人经过多次会议讨论修改而制定。该方案中资产出售、债务重组的成功实施需要和债权人达成一致，公司目前面临债权人地域分布广泛、债权种类复杂等特点，沟通时间成本较高，因此方案中债务重组的时间安排能否按期完成存在重大不确定性。



问题1（2）根据你公司前期公告显示，你公司于2018年5月7日收到了中国证监会调查通知书，因公司相关行为涉嫌信息披露违规，中国证监会决定对公司立案调查；截至目前，尚未结案。此外，2018年7月23日，因你公司未能按规定披露定期报告等事项，本所对你公司给予公开谴责的处分。请你公司对照《上市公司证券发行管理办法》《上市公司重大资产重组管理办法》等相关规定，提供有关筹划报道中的定向增发、资产重组等事项的合法合规性分析，并结合有关分析，详细说明对你公司后续债务重组、资产重组的具体影响，以及充分揭示相关风险。请你公司聘请的律师核查并发表明确意见。

【回复】



因公司信披违规被中国证监会立案调查，尚未有明确结论意见，以及2017年度财务会计报告被注册会计师出具无法表示意见的审计报告等情形，根据《上市公司证券发行管理办法》第三十九条、《上市公司重大资产重组管理办法》第十三条及《上市公司重大资产重组管理办法》第四十三条相关规定，公司目前不符合定向增发及资产重组相关条件，债务重组方案中已做出特别提示。



定向增发募集资金偿债是债务重组方案的重要组成部分，直接关系到债务重组方案的顺利实施。资产重组事项为债务重组成功后的未来发展方向，在债务重组完成的前提下，公司可以步入正轨，具备良好的内在发展趋势，未来通过资产重组可获得更大的发展空间，更有

性给整个债务重组方案的顺利实施带来重大风险。



公司聘请的律师的核查意见《关于对凯迪生态定向增发资产重组等事项合法合规性的法律意见书》预计近日披露。



问题1（3）是否有央企明确表示参与你公司资产重组的意愿。如有，请说明参与方式并提供相应的证明文件，如否，请明确说明并揭示相关风险。



【回复】



生物质能源行业天然对接“三农”，是精准扶贫优势产业，同时也是国家大力支持的新能源产业。经过多年发展，公司在生物质发电行业拥有一定的技术、规模等优势。公司爆发债务危机前，公司曾与相关方磋商资产重组事宜，但未签署合作文件，存在重大不确定性。公司计划，待债务重组完成或取得实质进展后，继续将其作为重要工作推进。



问题1（4）上述媒体报道称，你公司拟在出售资产成功后，将保留运营生物质发电厂44家，并陆续对电厂进行技术升级，预计每座电厂的升级改造费用约为1亿元，预计工期一年。请你公司结合上述情况以及你公司上市以来历年净利润情况，说明上述媒体报道提到的预计你公司2023年净利润将达到16.55亿元假设条件、计算过程、预测基础，说明你公司实现16.55亿元净利润的可行性进行充分论证并充分揭示相关风险。



【回复】



上述媒体报道中提到的财务预测数据，基于以下假设条件得出：（1）非主业资产处置变现，获取相应现金对价……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天重要信息无法刊登，关键字通不过审核！,"https://guba.eastmoney.com/news,000939,797932013.html",2018-12-14 19:35:04,"今天重要信息无法刊登，关键字通不过审核！
"
凯旋你的钱财放鸽子  启迪你的投资人生！,"https://guba.eastmoney.com/news,000939,797931761.html",2018-12-14 19:32:03,"凯旋你的钱财放鸽子 　启迪你的投资人生！
"
*ST凯迪12月14日资金揭秘,"https://guba.eastmoney.com/news,000939,797915985.html",2018-12-14 17:03:47,"





今日*ST凯迪主力净流入额达-509.52万元，净占比-14.71%，
其中超大单净流入额-113.58万元,净占比-3.33%，
大单净流入额-395.94万元，净占比-11.62%。







































*ST凯迪资金流向数据

类型	流入(万元)	流出(万元)
超大	67.21	-180.79
大单	1003.89	-1399.83
中单	1314.44	-1049.43
小单	1021.43	-776.92




资金解读





*ST凯迪收盘涨幅-1.64%，
其中，成交最活跃的价格分别为1.22、1.24、1.23，成交密集的手数区间分布于500-700、1000-1500、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价1.22













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.22	3194443	4004660	11.31%	14.18%
1.24	3727800	1265200	13.20%	4.48%
1.23	1915700	2164724	6.78%	7.66%
1.25	2162900	1532100	7.66%	5.42%
1.26	718900	0	2.54%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	1341500	1248220	1916	1783
1000-1500	1586900	680300	1058	454
700-1000	853600	1096200	854	1096
1500-2000	357500	847600	179	424
2000-3000	0	467800	0	156




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电力行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600900	长江电力	0.20%	2981.25万
2	600025	华能水电	-1.66%	758.43万
3	002608	江苏国信	-1.34%	509.74万
4	600021	上海电力	-1.69%	336.19万
5	601330	绿色动力	-0.22%	134.97万
57	000939	*ST凯迪	-1.64%	-509.52万


数据来源:东方财富






展开阅读全文"
*ST凯迪:关于对深交所公司部第206号关注函延期回复的公告(2018/12/15),"https://guba.eastmoney.com/news,000939,797921873.html",2018-12-14 17:43:34,"公告日期：2018-12-15


证券代码：000939 证券简称：*ST凯迪 编号：2018-236

凯迪生态环境科技股份有限公司



关于对深交所公司部第206号关注函延期回复的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有

虚假记载、误导性陈述或重大遗漏。



凯迪生态环境科技股份有限公司（以下简称“凯迪生态”或“公司”）于2018年10月11日收到了深圳证券交易所公司部发来的《关于对凯迪生态环境科技股份有限公司的关注函》(公司部关注函〔2018〕第206号)(以下简称“206号关注函”)，因涉及2017年度报告中相关事项，公司需要进一步核实，且公司人员流动较大，故公司于2018年10月16日、2018年10月27日、2018年11月3日、2018年11月10日、2018年11月17日、2018年11月24日、2018年12月1日、2018年12月8日发布了《关于对深交所公司部第206号关注函延期回复的公告》，目前对206号关注函的回复延期至2018年12月21日前。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及巨潮资讯网(www.cninfo.com.cn）。公司所有信息均以上述指定报刊及网站刊登的信息为准。敬请广大投资者关注公司公告，注意投资风险。

特此公告。



凯迪生态环境科技股份有限公司董事会

2018年12月14日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
*ST凯迪:2016年公司债券受托管理事务临时报告(2018年第十九次),"https://guba.eastmoney.com/news,000939,797909718.html",2018-12-14 16:24:17,"公告日期：2018-12-14

股票代码：000939 股票简称：*ST凯迪
债券代码：112441 债券简称：16凯迪01
债券代码：112442 债券简称：16凯迪02
债券代码：112494 债券简称：16凯迪03
凯迪生态环境科技股份有限公司
（武汉市东湖新技术开发区江夏大道特1号凯迪大厦）

2016年公司债券

受托管理事务临时报告

（2018年第十九次）

债券受托管理人

（北京市朝阳区建国路81号华贸中心1号写字楼22层）
2018年12月


重要声明

中德证券有限责任公司（简称“中德证券”）编制本报告涉及的内容来源于发行人已披露的公开信息。中德证券对报告中所包含的相关引述内容和信息未进行独立验证，也不就该等引述内容和信息的真实性、准确性和完整性做出任何保证或承担任何责任。

本报告不构成对投资者进行或不进行某项行为的推荐意见，投资者应对相关事宜做出独立判断，而不应将本报告中的任何内容据以作为中德证券所作的承诺或声明。在任何情况下，投资者依据本报告所进行的任何作为或不作为，中德证券不承担任何责任。


一、公司债券基本情况

（一）凯迪生态环境科技股份有限公司2016年面向合格投资者公开发行公司债券（第一期）

1、债券简称：品种一简称为“16凯迪01”，品种二简称为“16凯迪02”。
2、债券代码：品种一债券代码为“112441”，品种二债券代码为“112442”。
3、发行规模：发行总规模为10亿元。其中品种一发行规模为8亿元，品种二发行规模为2亿元。

4、债券期限：品种一为3年期固定利率债券，附第2年末发行人调整票面利率选择权和投资者回售选择权；品种二为5年期固定利率债券，附第3年末发行人调整票面利率选择权和投资者回售选择权。

5、票面利率：品种一票面利率6.10%；品种二票面利率6.70%。

6、兑付日：品种一的兑付日为2019年9月7日，若投资者行使回售选择权，则回售部分债券的兑付日为2018年9月7日（如遇法定及政府指定节假日或休息日，则顺延至其后的第1个交易日，顺延期间不另计息）；品种二的兑付日为2021年9月7日，若投资者行使回售选择权，则回售部分债券的兑付日为2019年9月7日（如遇法定及政府指定节假日或休息日，则顺延至其后的第1个交易日，顺延期间不另计息）。

7、信用评级：根据中诚信证券评估有限公司于2018年5月7日发布的《关于下调凯迪生态环境科技股份有限公司主体及相关债项信用等级并将其继续列入信用评级观察名单的公告》，发行人的主体信用等级为C，本期债券信用等级为C。
（二）凯迪生态环境科技股份有限公司2016年面向合格投资者公开发行公司债券（第二期）

1、债券简称：16凯迪03。

2、债券代码：112494。


3、发行规模：6亿元。

4、债券期限：3年期固定利率债券，附第2年末发行人调整票面利率选择权和投资者回售选择权。

5、票面利率：7.00%。

6、兑付日：兑付日为2019年12月15日，若投资者行使回售选择权，则回售部分债券的兑付日为2018年12月15日（如遇法定及政府指定节假日或休息日，则顺延至其后的第1个交易日，顺延期间不另计息）。

7、信用评级：根据中诚信证券评估有限公司于2018年5月7日发布的《关于下调凯迪生态环境科技股份有限公司主体及相关债项信用等级并将其继续列入信用评级观察名单的公告》，发行人的主体信用等级为C，本期债券信用等级为C。
二、本次重大事项

（一）凯迪生态环境科技股份有限公司关于“16凯迪03”2018年付息风险提示性公告

2018年12月12日，凯迪生态环境科技股份有限公司披露了《凯迪生态环境科技股份有限公司“16凯迪03”2018年付息风险提示性公告》，主要内容为：

“按照《凯迪生态环境科技股份有限公司2016年面向合格投资者公开发行公司债券（第二期）票面利率公告》，“16凯迪03”的票面利率为7.00%，每手“16凯迪03”（面值1,……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
万载凯迪今日机组恢复发电第19天。,"https://guba.eastmoney.com/news,000939,797816070.html",2018-12-14 10:36:13,万载凯迪今日机组恢复发电第19天。
这些主力真是够黑心的,"https://guba.eastmoney.com/news,000939,797885384.html",2018-12-14 14:43:41,这些主力真是够黑心的
全部托着卖 大资跑路,"https://guba.eastmoney.com/news,000939,797884419.html",2018-12-14 14:42:03,全部托着卖 大资跑路
既中弘、长生后第三家退市就你了，我看好你哦,"https://guba.eastmoney.com/news,000939,797869615.html",2018-12-14 14:08:47,既中弘、长生后第三家退市就你了，我看好你哦
凯迪2018年年报极有可能被出具无法表示意见，届时将被暂停退市。[鼓掌][鼓掌],"https://guba.eastmoney.com/news,000939,797857091.html",2018-12-14 13:40:24,凯迪2018年年报极有可能被出具无法表示意见，届时将被暂停退市。
大盘跌的狗比一样  939能会涨吗,"https://guba.eastmoney.com/news,000939,797878655.html",2018-12-14 14:28:31,这个年代是跌垮企业 跌穷股民
在短短的20多年的时间里,"https://guba.eastmoney.com/news,000939,797838478.html",2018-12-14 11:50:32,在短短的20多年的时间里
吗的，虽然让路爷赚着出来了，还是要骂他,"https://guba.eastmoney.com/news,000939,797837866.html",2018-12-14 11:45:58,吓的路爷现在还在瑟瑟发抖
压盘，支持陈义龙,"https://guba.eastmoney.com/news,000939,797834914.html",2018-12-14 11:30:07,"压盘，支持陈义龙
"
000939:*ST凯迪关注函,"https://guba.eastmoney.com/news,000939,797719161.html",2018-12-13 17:05:40,"公告日期：2018-12-13
关于对凯迪生态环境科技股份有限公司的关注

函



公司部关注函〔2018〕第240号

凯迪生态环境科技股份有限公司董事会：



2018年12月12日晚间，你公司披露《关于第九届董事会第四次会议决议的公告》称，你公司审议通过了《关于授权董事长签署存量授信业务相关文件的议案》（以下简称《授信议案》）及四项向相关关联方追讨占用资金的议案（以下简称《追讨议案》），且部分董事对上述议案投出反对票；未审议通过《关于敦促经营管理层采取措施处理资金占用问题议案》（以下简称《管理层处理议案》）。



我部对此上述事项高度关注。请你公司核实并说明以下问题：

1.你公司审议通过了《追讨议案》，但是你公司对我部7月18日发出的《关于对凯迪生态环境科技股份有限公司的年报问询函》（公司部年报问询函〔2018〕第250号）及10月11日发出的《关于对凯迪生态环境科技股份有限公司的关注函》（公司部关注函〔2018〕第206号）中要求说明的非经营性资金占用事项至今未按要求回复。

请你公司补充披露《追讨议案》的具体内容，包括不限于所涉及的资金占用对象、金额、形成原因、追讨具体安排等；同时，请你公司尽快回复我部相关函件中的资金占用相关问题。



2.《授信议案》中部分董事投反对票并认为“凯迪生态目前处于非常时期，建议单笔或者累计超过一定金额（比如1亿元）的授信额

度协议、与金融机构业务相关的法律文件均提交董事会审议，特别重要的应在董事会审批后、提交股东大会审议，而不应该授权董事长一人处理。一次性授权给董事长的方式，有规避董事会、股东大会审议程序之嫌”、“附件《截至2018年11月30日凯迪生态合并口径有息负债表》涉及234.93亿元借款余额，金额十分巨大且未列明借款利率，本人无法判断存量债务及借款利率的合理性，也无法判断董事长在授权期间签署的协议及法律文件是否确实为存量授信业务、是否确实符合原条件”、“融资授权应该采取逐笔审批并授权，而不应该给以一个模糊的、不明确的或者是金额及条件不确定的授权”。



请你公司董事会结合上述反对意见、《公司法》《上市公司股东大会规则》《股票上市规则》及公司章程，对你公司上述议案的合规性、授权的适当性进行论证，并提供相应说明；同时，结合有关授信业务及目前生产经营现状，该议案对你公司影响相对较大，请你公司独立董事结合《主板上市公司规范运作指引》第3.5.3条、第3.5.4条的规定，对该事项发表独立意见。



3.《管理层处理议案》中部分董事投反对票，并称“应将本议案提交股东大会审议，且关联股东回避表决”、“主要经营管理层与资金占用方存在关联关系，恐失公正”。但在《追讨议案》投赞成票且未表明《追讨议案》须经股东大会审议。请你公司董事会结合相关法律法规及公司章程中有关董事会审议权限等规定，说明《管理层处理议案》《追讨议案》是否为你公司重大决策，是否为你公司董事会的职权范围，是否需经股东大会审议；如是，请尽快提交股东大会审议，如否，请说明具体依据；同时，请你公司独立董事发表独立意见。

请你公司于2018年12月17日前将有关说明材料报送至我部，

并履行信息披露义务。同时，提醒你公司及全体董事、监事、高级管理人员严格遵守《证券法》《公司法》等法规及《股票上市规则》的规定，及时、真实、准确、完整地履行信息披露义务



特此函告



深圳证券交易所



公司管理部



2018年12月13日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
猜猜今天凯迪的走势。,"https://guba.eastmoney.com/news,000939,797776615.html",2018-12-14 06:41:01,猜猜今天凯迪的走势。
股若强势10点封，股若不强2点封，懂的来,"https://guba.eastmoney.com/news,000939,797795293.html",2018-12-14 09:42:35,股若强势10点封，股若不强2点封，懂的来
狗庄的又开始砸下来了,"https://guba.eastmoney.com/news,000939,797814995.html",2018-12-14 10:33:34,狗庄的又开始砸下来了
赶紧撤，要被套,"https://guba.eastmoney.com/news,000939,797816108.html",2018-12-14 10:36:09,赶紧撤，要被套
不涨停就是发套，我先走了,"https://guba.eastmoney.com/news,000939,797795981.html",2018-12-14 09:44:35,不涨停就是发套，我先走了
*ST凯迪:关于第九届董事会第四次会议决议的公告,"https://guba.eastmoney.com/news,000939,797551616.html",2018-12-12 20:03:26,"公告日期：2018-12-13


证券代码：000939 证券简称：*ST凯迪 编号：2018-229

凯迪生态环境科技股份有限公司



关于第九届董事会第四次会议决议的公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有

虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



1、凯迪生态环境科技股份有限公司（以下简称“凯迪生态”或“公司”）于2018年12月5日向全体董事发出了召开第九届董事会第四次会议的通知。



2、会议于2018年12月11日以通讯方式召开。



3、会议应参加表决的董事9人，实际表决的董事9人。其中因议案3-7的内容涉及关联董事回避表决，故议案3-7应参加表决的董事为6人，实际表决的董事为6人。



4、本次会议由董事长陈义龙先生主持。



5、本次会议的召开符合有关法律、行政法规、部门规章、规范性文件和公司章程的规定。



二、董事会会议表决情况



1、审议通过了《关于授权董事长签署存量授信业务相关文件的议案》



董事会拟同意公司存量授信业务按不高于原条件进行衔接（包括展期、续贷、借新还旧、调整还款计划等），并授权董事长签署相关协议或其他法律文件，授权期限自2018年第四次临时股东大会召开之日起至2018年年度股东大会召开之日止。该议案尚需提交股东大会审议，会议资料见附件。



表决结果：同意7票，反对2票，弃权0票





独立董事须峰投反对票，理由：2018年12月5日提交的议案1《关于授权董事长签署存量授信业务相关文件的议案》（简称“本次董事会议案1”）为第三次提交的、与本次董事会议案1类似或相关的议案，前两次分别为2018年11月13日提交的《关于2018年度授权董事长办理公司与银行及其他金融机构授信的议案》（简称“11月13日议案1”），2018年11月15日提交的《关于授权董事长签署存量授信业务相关文件的议案》（简称“11月15日议案1”），本人均投出反对票，理由详述如下。1、对11月13日议案1投出反对票及理由：2018年11月13日，本人收到《第九届董事会第四次会议通知》，其中议案1为《关于2018年度授权董事长办理公司与银行及其他金融机构授信的议案》，主要内容为董事会授权董事长代表公司签订总额不超过250亿元的授信额度协议、并签署融资的相关法律文件，授权期限为2018年5月5日至下一次年度股东大会召开之日。本人对11月13日议案1投出反对票。理由如下：其一，授权期限为2018年5月5日至下一次年度股东大会召开之日，涉及追溯2018年5月5日至今董事长签署授信额度协议、相关法律文件的合理性，而本人并不知晓董事长已签署的协议及文件详情，因此无法认可授权期限的合理性；其二，授权董事长签订总额不超过250亿元的授信额度协议，签署较大范围的融资法律文件，本人无法认可授权董事长签署如此高额度的授信额度协议、如此宽泛的法律文件；其三，凯迪生态目前处于非常时期，建议单笔或者累计超过一定金额（比如1亿元）的授信额度协议、与金融机构业务相关的法律文件均提交董事会审议，特别重要的应在董事会审批后、提交股东大会审议，而不应该授权董事长一人处理。2、对11月15日议案1投出反对票及理由：2018年11月15日，公司将第九届董事会第四次会议的议案1修改为《关于授权董事长签署存量授信业务相关文件的议案》，主要内容为董事会拟同意公司存量授信业务按不高于原条件进行衔接，并授权董事长签署相关协议或其他法律文件，授权期限为2018年第四次临时股东大会召开之日起至2018年度股东大会召开之日。本人对

11月15日议案1投出反对票。理由如下：其一，凯迪生态目前处于非常时期，建议单笔或者累计超过一定金额（比如1亿元）的授信额度协议、与金融机构业务相关的法律文件均提交董事会审议，特别重要的应在董事会审批后、提交股东大会审议，而不应该授权董事长一人处理。一次性授权给董事长的方式，有规避董事会、股东大会审议程序之嫌；其二，本人未能取得关于存量授信业务、原条件的有关信息，无法判断存量授信业务及原条件的合理性，也无法判断董事长在授权期间签署的协议及法律文件是否确实为存量授信业务、是否确实符合原条件。3、对本次董事会议案1投出反对票及理由：2018年12月5日，公司再次发出第九届董事会第四次会议通知，其中议案1为《关于授权董事长签署存量授信业务相关文件的议案》，并增加附件《截至2018年11月30日凯迪生态合并口径有息负债表》。本人对本次董事会议案1投出反对票。理由如下：其一，凯迪生态目前处于非常时期，建议单笔或者累计超过一定金额（比如1亿元）的授信额度协议……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
看来重组方案通过了！十连板稳稳的！庄家好样！不让空狗做T！,"https://guba.eastmoney.com/news,000939,797035985.html",2018-12-10 09:37:28,看来重组方案通过了！十连板稳稳的！庄家好样！不让空狗做T！
我还有一手凯迪， 静等局势逆转！加仓,"https://guba.eastmoney.com/news,000939,797787696.html",2018-12-14 09:08:46,"我还有一手凯迪， 静等局势逆转！加仓！ 全力出击！
"
等着，凯迪逆风翻盘,"https://guba.eastmoney.com/news,000939,797799776.html",2018-12-14 09:54:02,等着，凯迪逆风翻盘
公司搞成这样，不至于电话也不接投资者的吧，我们也是股东呀,"https://guba.eastmoney.com/news,000939,797675884.html",2018-12-13 13:51:18,[不屑]
上周末，两大交易所根据证监会《关于支持上市公司回购股份的意见》，出台了“上市公司,"https://guba.eastmoney.com/news,000939,795588158.html",2018-12-02 18:33:50,"上周末，两大交易所根据证监会《关于支持上市公司回购股份的意见》，出台了“上市公司回购股份实施细则（征求意见稿）”（以下简称意见）。
濒临退市股或迎转机
意见最令人担心的问题是第二条第四款。即回购股份的理由可以是：上市公司为维护公司价值及股东权益所必需。由于这个理由太过空泛，交易所给出了具体的操作条件，就是应当符合以下条件之一：本公司股票收盘价格出现低于最近一期每股净资产；连续20个交易日内本公司股票收盘价格跌幅累计达到30%；证监会规定的其他条件。
首先，这一政策会对退市政策产生不利影响。例如近期中弘股份的退市，股民都知晓了连续20个交易日股价低于一元就要退市的规定。假设某家公司净资产值2元，现在每股1.01元；那现在满足回购条件，公司就算没钱也可以借钱回购，这样就可以在未来一年内，每当股价连续19个交易日跌破1元的时候就出来回购，把股价从1元拉到1元以上。
其次，就像长生生物这类因为突发事件股价连续暴跌的公司，它也达到回购条件了，其也可以动用各种手段来回购。这样，那些因为各种恶劣行为导致股价大跌但又达不到退市条件的公司，都可以借负面事件不断进行回购，从而引发市场短线跟风炒作，再次为垃圾股源源不断的“输血”。
回购股票再卖出惹争议
而且，这样买进的股票，意见还允许他们在6个月以后卖出！虽然有高管在回购期内不得交易的条款，但是作为实控人，却完全有条件利用这一制度不断炒作公司股票。比如负面消息出来后，达到条件立即启动回购条款，等6个月后负面因素消除，就可以逢高卖出获利。
这样公司还要搞其它任何主营业务吗？公司可以专门制造一些有惊无险的“负面”，然后趁低吸纳自家股，6个月后再逢高卖出。当然，监管者可以说，谁放假消息就会查处谁!但是，为啥要自找麻烦开一个让人人都可以钻的制度的空子后，再花十倍的力气去监管呢？
新规规定上市公司可以在持有半年后卖出，这就等于允许上市公司参与自家股票的交易，理论上完全可以通过精准的高抛低吸来获得利润。以后可能会出现主业亏损，但依靠炒自家股票而盈利的上市公司。
回购资金来源不设限引关注
另一个不妥的地方，在资金来源上几乎取消了任何限制。意见称：上市公司用于回购的资金，可以是自有资金、金融机构借款、发行优先股或可转债募集的资金以及闲置的其他募集资金等。
允许向金融机构借款买自家股票，其与资产新规矛盾。宝能向银行借款买万科都被认为是妖精，那么买自家股票，一是很可能是烂股，二是很可能利用了内幕消息。证券市场的监管原则是三公。上市公司可以借金融机构的钱买自家股票，那么其它机构为啥不能借钱买上市公司的股票呢？
利用募集资金回购更荒谬！资金只有投入到有回报的行业才能吸引投资者，如果募集的资金只是用来买股票，根本没有投入实体经济，则不可能产生真正的回报，只是用于维持市场的泡沫。
更难以理解的是，此前出台的《关于支持上市公司回购股份的意见》中表示：上市公司实施股份回购后申请再融资，融资规模不超过最近12个月股份回购总金额10倍的，本次再融资发行股票的董事会决议日距前次募集资金到位日不受融资间隔期的限制，审核中对此类再融资申请给予优先支持。
用个例子来说明，如果一家公司用1亿元资金完成回购（假设这笔钱已全部用完）后，如果它再提出融资9.99亿元的要求，那么不但没有时间间隔限制（原来是要18个月以上，后来改为原则上不低于6个月），就是理论上上市公司昨天完成回购1亿元的计划，今天就可以提出融资10个亿的要求，而且审核中还会给予优先支持！
从美国等成熟市场的回购经验看，其主要是通过自有资金回购股票，然后将回购的股票加以注销，从而加大了投入市场的资金，减少了股票的供应，较好地改善了股票的供应关系。同时，此举也可以改善公司的财务数据，在估值不变的情况下提高公司的股价。
如果按意见的方案去做，上市公司可以借钱回购股票，然后不仅不注销，6个月以后还可以减持，那么不但投入市场的资金没增加（因为是借来的，必须在一定时间内还回去），而且股票数量也没有减少，这样不但供求关系没有改善，就连财务数据也会因为负债增加而难看！更严重的是，差公司可以先通过少量贷款1个亿回购，然后转身就再融资不超过十倍的钱继续存活！"
这是要退市的节奏吧。天天跌,"https://guba.eastmoney.com/news,000939,797758497.html",2018-12-13 23:33:24,这是要退市的节奏吧。天天跌
大家讨论讨*ST凯迪明天走势吧[大笑][大笑][大笑][大笑][大笑][大笑][,"https://guba.eastmoney.com/news,000939,797356787.html",2018-12-11 18:13:38,大家讨论讨*ST凯迪明天走势吧
后面二周之内大盘有可能会反弹到2780点附近，如果大家还在这玩，就有可能把过年费,"https://guba.eastmoney.com/news,000939,797754910.html",2018-12-13 22:46:14,"
后面二周之内大盘有可能会反弹到2780点附近，如果大家还在这玩，就有可能把过年费弄丢了！去大基建、高铁，5G.银行证券都可以！"
个人感觉明天还是震荡,"https://guba.eastmoney.com/news,000939,796453388.html",2018-12-06 21:50:48,本人声明，我有凯迪，但根据凯迪以前走势和恶意叫空者的情况，明天凯迪涨停可能性不大，直接板更不太可能。凯迪的庄不是游资，是长线的庄，应该不会连板。
跑，要自由落体了,"https://guba.eastmoney.com/news,000939,795321561.html",2018-11-30 13:15:41,跑，要自由落体了
大盘下来它还得封跌停 垃圾[献花][献花][献花],"https://guba.eastmoney.com/news,000939,797669645.html",2018-12-13 13:30:52,大盘下来它还得封跌停 垃圾
诱多，止跌假象,"https://guba.eastmoney.com/news,000939,797654661.html",2018-12-13 11:52:55,诱多，止跌假象
明天涨停,"https://guba.eastmoney.com/news,000939,797555020.html",2018-12-12 20:39:05,明天涨停
不多说，10万买一个100万的梦想，我只知道凯迪这种企业，没有一家这种性质企业倒,"https://guba.eastmoney.com/news,000939,797667253.html",2018-12-13 13:23:16,不多说，10万买一个100万的梦想，我只知道凯迪这种企业，没有一家这种性质企业倒闭，等他飞起来的一天。
现在不跑等跌破1块再跑吗,"https://guba.eastmoney.com/news,000939,797606345.html",2018-12-13 09:39:17,现在不跑等跌破1块再跑吗
此股不再下破一元我是猪！,"https://guba.eastmoney.com/news,000939,797733262.html",2018-12-13 18:58:40,立帖为证！
凯迪生态拟定237亿债务重组方案 向政府提出5大需求，新浪财经首发。,"https://guba.eastmoney.com/news,000939,796448415.html",2018-12-06 21:11:11,凯迪生态拟定237亿债务重组方案 向政府提出5大需求，新浪财经首发。
