标题,链接,发布时间,内容
美年大健康声明称，近日，我们关注到有网络和自媒体恶意传播有关美年大健康的不实信息,"https://guba.eastmoney.com/news,002044,775464720.html",2018-07-30 11:47:12,美年大健康声明称，近日，我们关注到有网络和自媒体恶意传播有关美年大健康的不实信息，经查，广州美年富海门诊部有限公司离职员工谭翠连女士因劳动纠纷在多个网络平台发布《工作了4年的A股上市体检机构说跟我不是劳动关系》等文章，并联络自媒体“包不同”发布《美年大健康：如果人死了，你就只能挣一次钱了！》的严重失实报道。美年大健康已就此向公安机关报案，并将配合司法机关依法打击。
坑人的企业，必须退市,"https://guba.eastmoney.com/news,002044,775459710.html",2018-07-30 11:30:08,坑人的企业，必须退市
太让我失望了，长线3年，赚了不少钱，我这么看好你，你居然也这么玩，果断卖出，加入,"https://guba.eastmoney.com/news,002044,775465983.html",2018-07-30 11:53:21,太让我失望了，长线3年，赚了不少钱，我这么看好你，你居然也这么玩，果断卖出，加入黑名单，永不买入
美年大健康最坑人，只要进去体检让你不停加钱。[不屑],"https://guba.eastmoney.com/news,002044,775465919.html",2018-07-30 11:53:01,美年大健康最坑人，只要进去体检让你不停加钱。[不屑]
靠资本运作壮大的“体检”公司。真的核心竞争力是什么？医生医疗技术水平？还是广告？,"https://guba.eastmoney.com/news,002044,775465893.html",2018-07-30 11:52:51,靠资本运作壮大的“体检”公司。真的核心竞争力是什么？医生医疗技术水平？还是广告？
就算没问题，现在的股价本身也高估7～10倍！,"https://guba.eastmoney.com/news,002044,775464466.html",2018-07-30 11:46:01,就算没问题，现在的股价本身也高估7～10倍！
解禁也要来了，最少二十个跌停,"https://guba.eastmoney.com/news,002044,775465290.html",2018-07-30 11:49:48,解禁也要来了，最少二十个跌停
美年大健康遭遇有组织黑公关，已向公安机关报案_财富号_东方财富网,"https://guba.eastmoney.com/news,002044,775465213.html",2018-07-30 11:49:24,美年大健康遭遇有组织黑公关，已向公安机关报案_财富号_东方财富网 http%3A%2F%2Fcaifuhao.eastmoney.com%2Fnews%2F20180730113836383626260%230-iguba-1-14567-8744205f5d3187db986b2ce0111fc63b
庄股下跌，无底可估，纯看庄家意愿，小散忍住手，切切。,"https://guba.eastmoney.com/news,002044,775465201.html",2018-07-30 11:49:22,庄股下跌，无底可估，纯看庄家意愿，小散忍住手，切切。
正式公告出来了,"https://guba.eastmoney.com/news,002044,775437835.html",2018-07-30 10:49:17,正式公告出来了
只要你敢辟谣，我就跌停给你看[赞][赞][赞],"https://guba.eastmoney.com/news,002044,775464601.html",2018-07-30 11:46:37,只要你敢辟谣，我就跌停给你看
明白人，是的，美年健康就算啥问题没有，这个股价也高估7～10倍！,"https://guba.eastmoney.com/news,002044,775464352.html",2018-07-30 11:45:31,明白人，是的，美年健康就算啥问题没有，这个股价也高估7～10倍！
骗子无底线，十个板在等你,"https://guba.eastmoney.com/news,002044,775464205.html",2018-07-30 11:44:48,骗子无底线，十个板在等你
不到10元不信。。 。 我们才到体检。。。,"https://guba.eastmoney.com/news,002044,775463461.html",2018-07-30 11:42:00,不到10元不信。。 。 我们才到体检。。。
难道会是下一个长生生物？[为什么][为什么][为什么],"https://guba.eastmoney.com/news,002044,775463141.html",2018-07-30 11:40:47,难道会是下一个长生生物？
常态化出结果了,"https://guba.eastmoney.com/news,002044,775462575.html",2018-07-30 11:38:57,常态化出结果了
第二个长生生物,"https://guba.eastmoney.com/news,002044,775462445.html",2018-07-30 11:38:30,第二个长生生物
应该把公安的立案受理通知书发上来以正视听,"https://guba.eastmoney.com/news,002044,775462044.html",2018-07-30 11:37:11,公安介入很快水落石出
这个公司做宣讲的医生都是吹牛骗人,"https://guba.eastmoney.com/news,002044,775459837.html",2018-07-30 11:30:26,业绩造假
造假,"https://guba.eastmoney.com/news,002044,775459824.html",2018-07-30 11:30:24,造假
苍蝇不叮无缝的蛋,"https://guba.eastmoney.com/news,002044,775459820.html",2018-07-30 11:30:22,苍蝇和蛋都有问题
又地雷！医疗医药股，打死不再碰，长生差点买了，这也在自选中！本准备买的！幸好！,"https://guba.eastmoney.com/news,002044,775454531.html",2018-07-30 11:18:55,又地雷！医疗医药股，打死不再碰，长生差点买了，这也在自选中！本准备买的！幸好！
刚买入就出这新闻，跌停了，这样的企业，应该让它退市，，市下坑病人，市上坑股民。,"https://guba.eastmoney.com/news,002044,775452142.html",2018-07-30 11:14:02,刚买入就出这新闻，跌停了，这样的企业，应该让它退市，，市下坑病人，市上坑股民。
好几个股都开板了，加油！,"https://guba.eastmoney.com/news,002044,775457998.html",2018-07-30 11:25:44,好几个股都开板了，加油！
医疗不要碰,"https://guba.eastmoney.com/news,002044,775456771.html",2018-07-30 11:23:19,医疗不要碰
跟医有关的股票波动性就这么强么？,"https://guba.eastmoney.com/news,002044,775456594.html",2018-07-30 11:22:56,跟医有关的股票波动性就这么强么？
按照新的规定，用的假医生，直接退市,"https://guba.eastmoney.com/news,002044,775456205.html",2018-07-30 11:22:10,按照新的规定，用的假医生，直接退市
不要光澄清，内部要整改才好，招些技术好的医生,"https://guba.eastmoney.com/news,002044,775456158.html",2018-07-30 11:22:06,内部要整改才好，第一次去美年，本身有胆息肉二年，B超时说胆正常，后来说我有息肉，才仔细看说哦有
看了一眼股东名单，一半的社保基金，他们不会这么草率的去调研一家公司,"https://guba.eastmoney.com/news,002044,775456018.html",2018-07-30 11:21:48,看了一眼股东名单，一半的社保基金，他们不会这么草率的去调研一家公司
A股处处有惊雷,"https://guba.eastmoney.com/news,002044,775455439.html",2018-07-30 11:20:43,A股处处有惊雷
内部要整改才好，第一次去美年，本身有胆息肉二年，B超时说胆正常，后来说我有息肉，才仔细看说哦有,"https://guba.eastmoney.com/news,002044,775455201.html",2018-07-30 11:20:16,内部要整改才好，第一次去美年，本身有胆息肉二年，B超时说胆正常，后来说我有息肉，才仔细看说哦有，应该招些技术好的进去
体检都是骗人的吧，里面医生愚弄混杂,"https://guba.eastmoney.com/news,002044,775454650.html",2018-07-30 11:19:09,体检都是骗人的吧，里面医生愚弄混杂
今天这种情况也不想再泼冷水了 但是美年从去年初的低位到现在的位置 最高涨幅有一倍,"https://guba.eastmoney.com/news,002044,775453758.html",2018-07-30 11:17:13,今天这种情况也不想再泼冷水了 但是美年从去年初的低位到现在的位置 最高涨幅有一倍 时间跨度有一年 筹码已经基本底部派发至高位 解禁也就在8月 其实要跌有一万种理由 今天只是给出了一种 本质上就是里面的人赚够了 我从去年年初到年底赚了有40% 但是我胆子小觉得赚这点就够了 今天这个位置下方还有将近45%的筹码 希望里面的兄弟能够及早脱身 不要被贪欲所掌控
私营医院用有资质的医师带冒已经是“正常”现象，但是用已经过世了的医师带冒是不是做,"https://guba.eastmoney.com/news,002044,775453551.html",2018-07-30 11:16:49,私营医院用有资质的医师带冒已经是“正常”现象，但是用已经过世了的医师带冒是不是做得太过分了？这个很的查的，真假一查便知。
今天能地点版么？,"https://guba.eastmoney.com/news,002044,775453499.html",2018-07-30 11:16:44,今天能地点版么？
不说话，静待这一轮是否能查出点什么！！！,"https://guba.eastmoney.com/news,002044,775449942.html",2018-07-30 11:09:54,不说话，静待这一轮是否能查出点什么！！！
美年绝对是垃圾，这么多好股票市值不及这个垃圾，退市最好,"https://guba.eastmoney.com/news,002044,775448719.html",2018-07-30 11:07:45,美年绝对是垃圾，这么多好股票市值不及这个垃圾，退市最好
