标题,链接,发布时间,内容
和大智慧一样拉高套人,"https://guba.eastmoney.com/news,600061,940703090.html",2020-06-23 10:16:48,和大智慧一样拉高套人
这垃圾竟然最高能涨5个点，虽然上一个交易日卖了，还要回来骂你,"https://guba.eastmoney.com/news,600061,940525027.html",2020-06-22 15:15:50,这垃圾竟然最高能涨5个点，虽然上一个交易日卖了，还要回来骂你
为什么我清仓了，你涨了，半年过去了死哈一只[哭],"https://guba.eastmoney.com/news,600061,940696957.html",2020-06-23 10:10:03,为什么我清仓了，你涨了，半年过去了死哈一只
有本事做一回涨停板的龙头,"https://guba.eastmoney.com/news,600061,940717866.html",2020-06-23 10:36:03,有本事做一回涨停板的龙头
谢谢万手哥,"https://guba.eastmoney.com/news,600061,940716254.html",2020-06-23 10:33:59,谢谢万手哥
国投真会选时间，都是选节前！,"https://guba.eastmoney.com/news,600061,940713625.html",2020-06-23 10:29:45,去年底、今年头。现在又是疫情发生以来民间的一个重要节。
没有咸持，没有解禁，没有配股，没有融资。,"https://guba.eastmoney.com/news,600061,940714380.html",2020-06-23 10:31:33,主力你这怕逼和尚，还怕个什么？每年挣个四五十个亿，这种好事哪里去找？
有潜力建议关注,"https://guba.eastmoney.com/news,600061,940712513.html",2020-06-23 10:29:09,有潜力 建议关注
对不起追高了,"https://guba.eastmoney.com/news,600061,940704835.html",2020-06-23 10:19:40,对不起追高了
只有你敢跟光大证券，其他都不敢跟，能干，不怕反杀,"https://guba.eastmoney.com/news,600061,940697365.html",2020-06-23 10:10:33,只有你敢跟光大证券，其他都不敢跟，能干，不怕反杀
卖飞了吧,"https://guba.eastmoney.com/news,600061,940693894.html",2020-06-23 10:06:34,卖飞了吧
今天的老二别掉了啊,"https://guba.eastmoney.com/news,600061,940697859.html",2020-06-23 10:11:01,今天的老二别掉了啊
最佳出货时刻。,"https://guba.eastmoney.com/news,600061,940670403.html",2020-06-23 09:41:52,最佳出货时刻。
吃伟哥了,"https://guba.eastmoney.com/news,600061,940693213.html",2020-06-23 10:05:38,吃伟哥了
次新腰斩股，和远气体，电子特种气体，看看金宏气体200亿和40亿，再看看华特气体,"https://guba.eastmoney.com/news,600061,940693680.html",2020-06-23 10:06:09,次新腰斩股，和远气体，电子特种气体，看看金宏气体200亿和40亿，再看看华特气体100亿和25亿。36亿和9亿？？？
够强，你怎么操作呢？,"https://guba.eastmoney.com/news,600061,940693379.html",2020-06-23 10:05:57,够强，你怎么操作呢？
你妹的,"https://guba.eastmoney.com/news,600061,940667791.html",2020-06-23 09:38:29,你妹的
干掉光大，今天你就是老大,"https://guba.eastmoney.com/news,600061,940663163.html",2020-06-23 09:33:14,干掉光大，今天你就是老大
反包了，看看能不能卡位先涨停,"https://guba.eastmoney.com/news,600061,940690814.html",2020-06-23 10:03:02,反包了，看看能不能卡位先涨停
快卖啊，好机会,"https://guba.eastmoney.com/news,600061,940688919.html",2020-06-23 10:00:57,快卖啊，好机会
光大是龙头，其他的是跟风的。,"https://guba.eastmoney.com/news,600061,940688923.html",2020-06-23 10:00:57,光大是龙头，其他的是跟风的。
只有券商涨，维持指数不太难看,"https://guba.eastmoney.com/news,600061,940683628.html",2020-06-23 09:55:22,只有券商涨，维持指数不太难看
差一丢丢反包，加油,"https://guba.eastmoney.com/news,600061,940681216.html",2020-06-23 09:52:09,差一丢丢反包，加油
吓一大跳，这么高的商誉，,"https://guba.eastmoney.com/news,600061,940656543.html",2020-06-23 09:20:47,吓一大跳，这么高的商誉，
今天接管龙头,"https://guba.eastmoney.com/news,600061,940665918.html",2020-06-23 09:36:55,今天接管龙头
今天可能重演去年12.28,"https://guba.eastmoney.com/news,600061,940633637.html",2020-06-23 06:46:17,低开低开，下午反包大阳
你们说说今天这个天线需要几个月来消化,"https://guba.eastmoney.com/news,600061,940522199.html",2020-06-22 15:08:36,你们说说今天这个天线需要几个月来消化
什么时候卖都是对的,"https://guba.eastmoney.com/news,600061,940487363.html",2020-06-22 14:10:09,什么时候卖都是对的
赶紧卖，下午或者明天买回来,"https://guba.eastmoney.com/news,600061,940391254.html",2020-06-22 10:37:24,赶紧卖，下午或者明天买回来
祝贺发套顺利！,"https://guba.eastmoney.com/news,600061,940516764.html",2020-06-22 14:58:03,祝贺发套顺利！
三日涨幅跟不上板块指数涨幅，弱势股,"https://guba.eastmoney.com/news,600061,940515858.html",2020-06-22 14:55:59,没主力关注的跟风股
很多时候选对了方向却买错了标的。,"https://guba.eastmoney.com/news,600061,940500102.html",2020-06-22 14:30:51,"




"
诱多出货中,"https://guba.eastmoney.com/news,600061,940481715.html",2020-06-22 14:01:58,诱多出货中
真失败，连板块的平均值都达不到,"https://guba.eastmoney.com/news,600061,940353752.html",2020-06-22 09:54:14,真失败，连板块的平均值都达不到
今天一个点,"https://guba.eastmoney.com/news,600061,940475892.html",2020-06-22 13:52:04,今天一个点
