标题,链接,发布时间,内容
ST股困境反转牛股翻倍操作方法与技巧,"https://guba.eastmoney.com/news,300301,1219954252.html",2022-08-22 19:30:56,"ST股困境反转牛股翻倍操作方法与技巧





A股市场，市场之大，风格多样，每天都上演不同的传奇与落寞，八仙过海，各显神通，从以前的庄控到现在游资，历史演绎，不断进化。


今天要说的，都是很多人望而生畏，避之不及的ST股


ST股，给人第一感觉就是垃圾股，不是垃圾怎么会变在ST股呢，要么是经营业绩差，要么就是净资产为负，要么就是审计报告有问题，反正各种问题，企业已经差得不得了。


这样的股票还有什么炒作价值？一般人都是这么觉得，确实，这么多年我们一直尊崇价值投资，ST股哪有什么价值啊。


但是，垃圾堆里都会有别人错失的黄金，那么各种陷在困境的ST股有没有发光的机会呢，当然是有的，这两年各种几倍，几十倍的大牛股，就是从ST股里诞生的，比如ST江特、ST舍得、ST融捷、ST岩石、ST澄星、ST红太阳……太多了，不一一例举。





那么，我们如何在这些困境中的ST股里找到大牛股，有没有什么技巧和方法，答案当然是有的，很多人都在ST里赚得盆满钵满，肯定有其中的方法和技巧。


下面就来看看具有几倍大牛股的ST股潜质的必要条件：


第一：股价要低


第二：市值要小


第三：题材要好


第四：在风口上


第五：逻辑过硬


第六：基本面困境反转


第七：有资金来炒作


第八：宏观经济环境平稳或积极


说那么多，其实ST股的主要炒作逻辑就是未来业绩的改善和企业的发展，然而当下给予的估值市值并没反应在股价上，这就是炒作空间和逻辑，这样的ST股才是我们要做的标的


买ST股本质上就是赌困境反转，我把他称之为拐点投资法。可以将所有的st股分为反转拐点前，拐点中，反转拐点后基本面驱动。拐点中、前都是事件驱动。


短线看情绪，长线看逻辑，涨跌看资金。


不管是波段操作，还是长线躺平，抑或短线投机，万变不离其中，我们都想在股市里找到牛股，都想在股市里赚到大钱，希望今天的文章对你有所启发。


祝大家里股市里赚得盆满钵满，支持的点赞关注，下回再分享ST股的操作方法与技巧，谢谢大家支持。





------------------------------------------------------------------------------------


免责声明:文中的观点逻辑仅代表个人的意见、股市日记、学习记录，不属于任何证券类咨询或推荐，仅供参考，所涉及标的不作任何推荐，不作为买卖依据，据此买卖，风险自负。股市有风险，投资需谨慎。

关注不迷路，点赞富一生，关注“ST股淘金”，先赞后看，年入千万，收藏转发，祝您股票长虹。


展开阅读全文"
今天两次上攻均未突破前高，很多“技术派”都选择出局观望。晚上利好公告加持，明天直,"https://guba.eastmoney.com/news,300301,1219970196.html",2022-08-22 20:47:22,$*ST长方(SZ300301)$  今天两次上攻均未突破前高，很多“技术派”都选择出局观望。晚上利好公告加持，明天直接开在2.39上方，让“技术派”追高抢筹。
明天正式开始数板。怎么跌下去的怎么回来。,"https://guba.eastmoney.com/news,300301,1219970015.html",2022-08-22 20:46:33,$*ST长方(SZ300301)$  明天正式开始数板。怎么跌下去的怎么回来。
明天跟今天光一一样多好,"https://guba.eastmoney.com/news,300301,1219947081.html",2022-08-22 18:52:10,明天跟今天光一一样多好
王董对公司那么有信心？真金白银私人掏腰包给公司，还不要利息？,"https://guba.eastmoney.com/news,300301,1219965402.html",2022-08-22 20:24:44,$*ST长方(SZ300301)$  王董对公司那么有信心？真金白银私人掏腰包给公司，还不要利息？
25元钱等着今年解套[呲牙][鼓掌][主力],"https://guba.eastmoney.com/news,300301,1219933522.html",2022-08-22 17:44:28,$*ST长方(SZ300301)$  25元钱等着今年解套
我只是一位普通小散，我试问一句，真涨到十元，你们有几个能拿的住？,"https://guba.eastmoney.com/news,300301,1219460172.html",2022-08-20 17:18:59,我只是一位普通小散，我试问一句，真涨到十元，你们有几个能拿的住？
"大家要去建议大股东要大力切入储能赛道,传统LED业务都是亏本的","https://guba.eastmoney.com/news,300301,1219894986.html",2022-08-22 15:20:05,"
"
这是实控人在向外界透露南昌光谷没有雷，[微笑],"https://guba.eastmoney.com/news,300301,1219951998.html",2022-08-22 19:18:15,这是实控人在向外界透露南昌光谷没有雷，
*ST长方:第四届监事会第十四次会议决议公告,"https://guba.eastmoney.com/news,300301,1219944631.html",2022-08-22 18:40:04,"公告日期：2022-08-23

证券代码：300301 证券简称：*ST长方 公告编号：2022-092
深圳市长方集团股份有限公司

第四届监事会第十四次会议决议公告

本公司及监事会全体成员保证信息披露内容的真实、准确和完整，没有
虚假记载、误导性陈述或重大遗漏。

2022 年 8 月 22 日，深圳市长方集团股份有限公司第四届监事会第十四次会
议在康铭盛深圳观澜厂区会议室以现场和通讯相结合的的方式召开，会议通知已
于 2022 年 8 月 21 日以电子邮件及电话通知方式紧急发出。本次会议为紧急临时
会议，由公司监事会主席田洪平先生召集并主持，监事会主席在本次会议上就紧急召开本次会议的情况进行了说明，公司全体监事均同意豁免本次监事会会议的通知时限要求。本次会议应到监事 3 人，实际出席监事 3 人（以通讯表决方式出席会议的监事 3 人），监事田洪平先生、陈兵先生及黄楚钰女士以视频会议方式参加会议并以通讯方式进行表决，会议由公司监事会主席田洪平先生召集并主持，本次会议的召集和召开符合《中华人民共和国公司法》和《公司章程》等相关法律法规的规定。

本次会议采取记名投票的方式进行了表决，经与会监事充分讨论审议了如下议案：

一、审议通过了《关于向实际控制人借款暨关联交易的议案》。

经审核，监事会认为：本次关联交易系基于公司的生产经营需求，本次借款无需借款利息，有利于公司经营发展、缓解公司资金压力，不存在损害公司及股东利益的情形。此次借款事项涉及关联交易，相关表决程序符合有关法规和《公司章程》的规定，独立董事对本次关联交易进行了事前认可并发表了同意的独立
意 见 ， 具 体 内 容 详 见 中 国 证 监 会 指 定 的 创 业 板 信 息 披 露 网 站
（http://www.cninfo.com.cn）。

根据《深圳证券交易所创业板股票上市规则》相关规定，关联人向上市公司
提供资金，利率不高于中国人民银行规定的同期贷款利率标准，可以豁免提交股东大会审议,故本次关联交易无需提交股东大会审议。

经表决，3 票同意，0 票反对，0 票弃权。

特此公告。

深圳市长方集团股份有限公司
监事会

2022 年 8 月 22 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
*ST长方:独立董事对公司第四届董事会第二十五次会议相关事项的事前认可意见,"https://guba.eastmoney.com/news,300301,1219944628.html",2022-08-22 18:40:02,"公告日期：2022-08-23

深圳市长方集团股份有限公司

独立董事对公司第四届董事会第二十五次会议相关事项

的事前认可意见

我们作为深圳市长方集团股份有限公司（以下简称“公司”）的独立董事，根据《深圳证券交易所创业板股票上市规则》、《深圳证券交易所上市公司自律监管指引第 2 号——创业板上市公司规范运作》、《上市公司治理准则》等相关法律、法规和规范性文件及《公司章程》的有关规定，本着认真、负责的态度，基于独立、审慎、客观的立场，对公司第四届董事会第二十五次会议拟审议的《关于向实际控制人借款暨关联交易的议案》进行了审查和监督，我们认真审阅了本项议案的相关资料，先基于独立、客观的判断发表如下事前认可意见：

一、公司向实际控制人王敏先生借款属于正常的商业交易行为，此次借款无需支付借款利息，有利于公司经营发展、缓解公司资金压力，有利于减少公司财务费用，本次交易不存在损害公司、公司股东特别是中小股东利益的情形。因此，我们一致同意将《关于向实际控制人借款暨关联交易的议案》提交公司董事会审议。

独立董事：朱星文、王寿群、阮军
2022 年 8 月 22 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
*ST长方:独立董事对公司第四届董事会第二十五次会议审议有关事项的独立意见,"https://guba.eastmoney.com/news,300301,1219944599.html",2022-08-22 18:39:56,"公告日期：2022-08-23

深圳市长方集团股份有限公司

独立董事对公司第四届董事会第二十五次会议

审议有关事项的独立意见

根据《公司法》、《证券法》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所上市公司自律监管指引第 2 号——创业板上市公司规范运作》等相关法律、法规及规范性文件的规定，作为深圳市长方集团股份有限公司（以下简称“公司”）的独立董事，本着认真、负责的态度，基于独立、审慎、客观的立场，对公司第四届董事会第二十五次会议相关事项进行认真审核，发表以下独立意见：

一、关于向实际控制人借款暨关联交易的独立意见

本次借款实施是基于即将到来的生产旺季经营需要，满足公司对流动资金需求，本次借款无需支付利息，有利于减少公司财务费用，有利于公司业务发展。公司向实际控制人王敏先生借款的审议程序符合有关法规和《公司章程》的规定，不存在通过关联交易损害公司及股东利益的情形。

综上所述，我们同意公司向实际控制人王敏先生借款 5,000 万元。

独立董事：阮军、王寿群、朱星文
2022 年 8 月 22 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
还好，客服还在工作,"https://guba.eastmoney.com/news,300301,1219908096.html",2022-08-22 16:00:46,"$*ST长方(SZ300301)$  
还好，客服还在工作"
兄弟，明天有没有肉吃，今天高位进的,"https://guba.eastmoney.com/news,300301,1219923312.html",2022-08-22 17:00:19,$*ST长方(SZ300301)$  兄弟，明天有没有肉吃，今天高位进的
3亿元的现金分红，董事会能不能撤销掉？又不是什么好事！！,"https://guba.eastmoney.com/news,300301,1219935273.html",2022-08-22 17:51:51,3亿元的现金分红，董事会能不能撤销掉？又不是什么好事！！
明天涨停,"https://guba.eastmoney.com/news,300301,1219866489.html",2022-08-22 14:41:59,明天涨停
业绩暴雷是板上钉钉的事情。。。。一地鸡毛在等着你们！,"https://guba.eastmoney.com/news,300301,1219896190.html",2022-08-22 15:23:00,"业绩暴雷是板上钉钉的事情。。。。一地鸡毛在等着你们！
"
这货会退市不？,"https://guba.eastmoney.com/news,300301,1219915157.html",2022-08-22 16:27:56,这货会退市不？
明天早上跳过2.39开，扶摇直上,"https://guba.eastmoney.com/news,300301,1219896622.html",2022-08-22 15:24:03,明天早上跳过2.39开，扶摇直上
1.9的时候我买过，可惜了,"https://guba.eastmoney.com/news,300301,1219893786.html",2022-08-22 15:16:58,1.9的时候我买过，可惜了
卖天龙，买你，有没有肉吃,"https://guba.eastmoney.com/news,300301,1219831975.html",2022-08-22 14:02:26,$*ST长方(SZ300301)$  卖天龙，买你，有没有肉吃
300159愣头青2.35给我砸。砸晕头转向主力。,"https://guba.eastmoney.com/news,300301,1219861093.html",2022-08-22 14:36:14,300159愣头青2.35给我砸。砸晕头转向主力。
强,"https://guba.eastmoney.com/news,300301,1219859889.html",2022-08-22 14:34:54,$*ST长方(SZ300301)$  强
突破了,"https://guba.eastmoney.com/news,300301,1219850395.html",2022-08-22 14:24:10,$*ST长方(SZ300301)$  突破了
清仓处理，换成300273,"https://guba.eastmoney.com/news,300301,1219816473.html",2022-08-22 13:44:26,清仓处理，换成300273
牛逼超越新研了价格。牛逼牛逼牛逼牛逼差30%的价差也超越。你牛逼。买你为啥跌到1,"https://guba.eastmoney.com/news,300301,1219845302.html",2022-08-22 14:18:06,牛逼超越新研了价格。牛逼牛逼牛逼牛逼差30%的价差也超越。你牛逼。买你为啥跌到1.58死。
储能概念大火！,"https://guba.eastmoney.com/news,300301,1219842859.html",2022-08-22 14:15:14,储能概念大火！
这股是洗大股东呢，洗出去就能涨,"https://guba.eastmoney.com/news,300301,1219842284.html",2022-08-22 14:14:33,$*ST长方(SZ300301)$  这股是洗大股东呢，洗出去就能涨
.好票,"https://guba.eastmoney.com/news,300301,1219823776.html",2022-08-22 13:52:37,.好票
加油。长方超级计算机。你狠1.7把我洗走。现在牛逼。超越新研了。超级计算机板子乱,"https://guba.eastmoney.com/news,300301,1219816607.html",2022-08-22 13:44:36,加油。长方超级计算机。你狠1.7把我洗走。现在牛逼。超越新研了。超级计算机板子乱套了
今天t的漂亮啊，高点卖，低点买，开心,"https://guba.eastmoney.com/news,300301,1219814417.html",2022-08-22 13:42:05,$*ST长方(SZ300301)$  今天t的漂亮啊，高点卖，低点买，开心
未获得子公司康铭盛完整会计资料 *ST长方或无法按期披露半年报,"https://guba.eastmoney.com/news,300301,1216023895.html",2022-08-10 23:04:02,"来源：每日经济新闻作者：每经记者 程雅 每经编辑 梁枭


　　今日(8月10日)晚间，*ST长方(SZ300301，股价2.33元，市值18.41亿元)发布公告称，控股子公司长方集团康铭盛(深圳)科技有限公司(以下简称康铭盛)新任管理团队进驻后，发现康铭盛相关会计数据及凭证等会计资料不完整。截至目前，康铭盛新任管理团队仍未获取康铭盛完整会计资料，上市公司存在无法在法定期限内披露定期报告的风险。据了解，*ST长方原定于8月26日披露《2022年半年度报告》。

　　市场大多认为，康铭盛控制权争夺的闹剧或将在新任管理团队入驻后告一段落。如今看来，这场风波余波未平。
　　据*ST长方8月9日公告，自2020年度康铭盛业绩承诺期结束后，*ST长方管理层多次与康铭盛原执行董事李迪初及其原管理团队就加强对康铭盛管控等事宜进行交涉，但对方迟迟未移交康铭盛管控权。
　　而由于康铭盛存货管理、销售与收款、信息系统管理存在重大缺陷，在*ST长方2021年年度报告披露前又突然提出大额返利等事项，会计师事务所对上市公司2021年财报出具了无法表示意见的审计报告及否定意见的内部控制审计报告，深交所也对上市公司股票实施退市风险警示及其他风险警示。
　　今年6月26日，上市公司召开董事会免除李迪初担任的康铭盛执行董事职务、陈璟担任的康铭盛监事职务。同时，上市公司委派了员工担任康铭盛执行董事、监事，以便推动调查委员会调查工作。7月12日，康铭盛免去其管理团队聂卫、彭立新等人职务，任命刘志刚为总经理、陈君维为财务负责人。
　　据*ST长方7月30日公告，上市公司于7月28日派遣的吴涛祥、刘志刚和康铭盛新任管理团队进驻康铭盛，再次遭到已免职的原管理团队的暴力阻扰。
　　*ST长方表示，截至当时，康铭盛原管理团队已先后十几次阻挠新管理团队及调查委员会进入康铭盛办公。7月29日，龙华区政府成立三保工作专班，上市公司在协调下依法依规加强对康铭盛的管控。
　　早前，康铭盛财务资料失控已有征兆。据上述公告，*ST长方于7月12日上午接到举报：李迪初在7月11日晚上组织部分财务人员打包财务资料，涉嫌准备转移、隐匿财务凭证、财务账册。
　　因此，*ST长方即刻报告证监局，后在龙华福民街道办富宝路截获一辆货车，车上载有康铭盛会计凭证，立刻报警并向证监局报告。经过清点，会计凭证及账簿等合计108箱，主要为康铭盛2018年、2019年、2020年原始会计凭证及账簿。
　　根据*ST长方8月10日晚间发布的公告，在政府相关部门支持下，康铭盛新管理团队于8月8日进驻康铭盛现场开展工作，并在公证员、律师、会计师、司法机关等见证下打开财务部各文件柜及财务资料室，发现文件柜财务资料均被搬空。8月9日，新管理团队在见证下打开康铭盛信息系统，发现仅有4G数据资料，但无法判断信息系统数据是否完整，亦无法保证是否能找到其他备份资料。
　　*ST长方称，多次尝试与康铭盛原执行董事李迪初、原财务负责人彭立新联系。截至目前，两人仍处于失联状态。
　　值得一提的是，康铭盛公众号曾于6月30日、7月3日发表多篇文章。其中提到，*ST长方董事长、实控人王敏隐瞒了其对邓氏兄弟应付的巨额股权对价款之债，也隐瞒了获取控制权的资金来源全是第三方及巨额债务已经到期的事实。并且，其骗取邓氏兄弟2个董事席位，还在南昌光谷债务“爆雷”后，无底线掏空上市公司。
　　康铭盛还称，*ST长方跳过董事会，滥用控制权，利用调查委员会的名义，频繁制造事端，干扰员工工作，扰乱康铭盛生产经营。
　　7月1日，*ST长方发布公告称，南昌光谷目前抵质押物能够全额覆盖贷款余额，不存在“爆雷”一说。而与邓氏兄弟的股权转让纠纷，案件正在审理中，根本未构成公司‘债务’。此外，上市公司作为持有康铭盛99.96%股份的股东，有权选举和更换其董事、监事，康铭盛工会没有权利要求上市公司董事会撤销任免康铭盛管理人员的相关决议。
（文章来源：每日经济新闻）[点击查看原文]
#热点追踪#
展开阅读全文"
佰川儿又趴出来,"https://guba.eastmoney.com/news,300301,1219790173.html",2022-08-22 13:14:32,$*ST长方(SZ300301)$  佰川儿又趴出来
双妖起飞了，坐稳了，看看天山,"https://guba.eastmoney.com/news,300301,1219721074.html",2022-08-22 10:55:16,双妖起飞  长方， 天山 坐稳扶好 直达云霄 买长方的天山的发大财 顶起啦
能不能来个涨停,"https://guba.eastmoney.com/news,300301,1219784311.html",2022-08-22 13:07:14,能不能来个涨停
稳定后，光伏资产注入！,"https://guba.eastmoney.com/news,300301,1219770241.html",2022-08-22 12:29:49,稳定后，光伏资产注入！
冲啊内部已经整顿完毕有序恢复生产业务走向正轨，只要年报正常出具那将没有任何问题一,"https://guba.eastmoney.com/news,300301,1219743238.html",2022-08-22 11:17:58,冲啊 内部已经整顿完毕 有序恢复生产 业务走向正轨，只要年报正常出具 那将没有任何问题 一切预示着美好的未来，冲冲冲！！
有多少下车的？点赞报道下[怒],"https://guba.eastmoney.com/news,300301,1219736078.html",2022-08-22 11:10:16,$*ST长方(SZ300301)$  有多少下车的？点赞报道下
停牌2年的盈方微今日已复牌，你还怕只停2个月的？,"https://guba.eastmoney.com/news,300301,1219574599.html",2022-08-22 08:14:41,"而且还不一定要停。只要判断公司质地足够好，干就是了，要要么追涨，要么杀跌，埋伏也行，但瞻前顾后没意义。

"
倒的血霉了真是光一不买买你，结果天山又起来了,"https://guba.eastmoney.com/news,300301,1219729099.html",2022-08-22 11:03:20,$*ST长方(SZ300301)$ 倒的血霉了真是光一不买买你，结果天山又起来了
什么时候停盘？,"https://guba.eastmoney.com/news,300301,1219678916.html",2022-08-22 10:18:33,什么时候停盘？
等待突破,"https://guba.eastmoney.com/news,300301,1219676432.html",2022-08-22 10:16:40,$*ST长方(SZ300301)$  等待突破
本道长暂时战术撤退，以退为进！,"https://guba.eastmoney.com/news,300301,1219675762.html",2022-08-22 10:16:08,$*ST长方(SZ300301)$  本道长暂时战术撤退，以退为进！
今天涨了8个点，你说赚了没有？,"https://guba.eastmoney.com/news,300301,1219671674.html",2022-08-22 10:13:09,今天涨了8个点，你说赚了没有？
止盈了，留下的发财,"https://guba.eastmoney.com/news,300301,1219645294.html",2022-08-22 09:55:26,止盈了，留下的发财
*ST长方8月22日快速回调,"https://guba.eastmoney.com/news,300301,1219640593.html",2022-08-22 09:51:36,"来源：东方财富Choice数据
以下是*ST长方在北京时间8月22日09:37分盘口异动快照：

8月22日，*ST长方盘中快速回调，5分钟内跌幅超过2%，截至9点37分，报2.3元，成交2881.37万元，换手率1.57%。
分笔
09:37:03
2.30
213↓
09:37:00
2.31
2006↓
09:36:57
2.31
215↓
09:36:54
2.31
717↓
09:36:51
2.31
93↓
09:36:45
2.32
142↑
09:36:42
2.32
30↑
09:36:39
2.32
3310↓
09:36:36
2.33
63↑
09:36:33
2.32
64↓
报价
卖五
2.35
2118
卖四
2.34
1519
卖三
2.33
1585
卖二
2.32
1176
卖一
2.31
2144
买一
2.3
1905
买二
2.29
1494
买三
2.28
620
买四
2.27
161
买五
2.26
598
最新：2.3
涨幅：4.07%
涨跌：0.09
换手率：1.57%
成交量：12.42万手
成交额：2881.37万元
主力净流入：
281.78万元

  8月22日，*ST长方盘中快速回调，5分钟内跌幅超过2%，截至9点37分，报2.3元，成交2881.37万元，换手率1.57%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
st柏龙最高20元，最低2元，跌幅90%，严重超跌技术上，月线三连阴，季线三连阴,"https://guba.eastmoney.com/news,300301,1219634999.html",2022-08-22 09:49:02,"$*ST长方(SZ300301)$  
st柏龙
最高20元，最低2元，跌幅90%，严重超跌
技术上，月线三连阴，季线三连阴，年线四连阴，跌无可跌，极限测压到位，物极必反，长线是金。"
*ST长方8月22日盘中涨幅达5%,"https://guba.eastmoney.com/news,300301,1219612446.html",2022-08-22 09:35:33,"来源：东方财富Choice数据
以下是*ST长方在北京时间8月22日09:32分盘口异动快照：

8月22日，*ST长方盘中涨幅达5%，截至9点32分，报2.33元，成交931.73万元，换手率0.52%。
分笔
09:32:21
2.33
9↑
09:32:18
2.32
610↓
09:32:15
2.32
3231↑
09:32:12
2.31
443↑
09:32:09
2.31
1052↑
09:32:06
2.31
778↑
09:32:03
2.31
47↑
09:32:00
2.30
174↓
09:31:57
2.30
397↑
09:31:54
2.30
1456↑
报价
卖五
2.37
826
卖四
2.36
1683
卖三
2.35
3600
卖二
2.34
1534
卖一
2.33
804
买一
2.32
481
买二
2.31
3554
买三
2.3
5867
买四
2.29
371
买五
2.28
2064
最新：2.33
涨幅：5.43%
涨跌：0.12
换手率：0.52%
成交量：4.11万手
成交额：931.73万元
主力净流入：
205.97万元

  8月22日，*ST长方盘中涨幅达5%，截至9点32分，报2.33元，成交931.73万元，换手率0.52%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
*ST长方8月22日快速上涨,"https://guba.eastmoney.com/news,300301,1219611675.html",2022-08-22 09:34:52,"来源：东方财富Choice数据
以下是*ST长方在北京时间8月22日09:31分盘口异动快照：

8月22日，*ST长方盘中快速上涨，5分钟内涨幅超过2%，截至9点31分，报2.3元，成交775.70万元，换手率0.43%。
分笔
09:31:54
2.30
1456↑
09:31:51
2.29
2↓
09:31:48
2.28
318↓
09:31:45
2.28
2882↑
09:31:42
2.28
96↑
09:31:39
2.27
440↓
09:31:36
2.27
1398↓
09:31:33
2.28
1114↑
09:31:30
2.27
526↑
09:31:27
2.27
314↑
报价
卖五
2.34
729
卖四
2.33
1269
卖三
2.32
2396
卖二
2.31
919
卖一
2.3
228
买一
2.28
7907
买二
2.27
1393
买三
2.26
400
买四
2.25
1937
买五
2.24
1536
最新：2.3
涨幅：4.07%
涨跌：0.09
换手率：0.43%
成交量：3.44万手
成交额：775.70万元
主力净流入：
202.86万元

  8月22日，*ST长方盘中快速上涨，5分钟内涨幅超过2%，截至9点31分，报2.3元，成交775.70万元，换手率0.43%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
破置发动机,"https://guba.eastmoney.com/news,300301,1219605153.html",2022-08-22 09:32:27,$*ST长方(SZ300301)$  破置发动机
长方未来,"https://guba.eastmoney.com/news,300301,1219577063.html",2022-08-22 08:42:12,$*ST长方(SZ300301)$  长方下一步要解决的问题就是开源节流。那么多年总是到年底就变亏损，要么是中饱私囊，要么是运营费用管理有问题。收回一个半死不活的子公司挽救不了长方，搬迁到江西后如果市场不改，费用不降，会继续亏的？
8月10日出的消息，现在又翻出来，当时影响了二天11丶12日，之后就缓缓上升，现,"https://guba.eastmoney.com/news,300301,1219540096.html",2022-08-21 20:14:28,$*ST长方(SZ300301)$  8月10日出的消息，现在又翻出来，当时影响了二天11丶12日，之后就缓缓上升，现又有人把消息顶上来，意图不明，有股的话不可能跌，没股又不想买的话做雷锋管闲事，搞不懂什情况，周五本人买了些，希望涨一些，实事求是讲题材也不错，市值也低，只要不退，总有不菲收益。退就无话可说。但退对谁有好处呢？
