标题,链接,发布时间,内容
安阳钢铁11月05日资金揭秘,"https://guba.eastmoney.com/news,600569,884690700.html",2019-11-05 16:24:58,"





今日安阳钢铁主力净流入额达-145.29万元，净占比-7.94%，
其中超大单净流入额-208.09万元,净占比-11.61%，
大单净流入额62.80万元，净占比3.50%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-208.09
大单	500.39	-437.58
中单	710.08	-620.50
小单	582.33	-526.63




资金解读





安阳钢铁收盘涨幅0.00%，
其中，成交最活跃的价格分别为2.27、2.28、2.29，成交密集的手数区间分布于500-700、1000-1500、3000-5000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价2.23






































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.27	303000	4293000	3.77%	53.35%
2.28	1898193	1058207	23.59%	13.15%
2.29	283000	0	3.52%	0.00%
2.26	0	59900	0.00%	0.74%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	100000	716449	143	1023
1000-1500	107300	409700	72	273
3000-5000	0	402800	0	81
700-1000	0	172600	0	173
1500-2000	151300	0	76	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600010	包钢股份	0.00%	1921.04万
2	600808	马钢股份	0.00%	1110.12万
3	002110	三钢闽光	1.17%	852.13万
4	002478	常宝股份	1.85%	838.65万
5	600126	杭钢股份	8.67%	834.77万
25	600569	安阳钢铁	0.00%	-145.29万


数据来源:东方财富






展开阅读全文"
2.5元的本几年能解套套？,"https://guba.eastmoney.com/news,600569,884681914.html",2019-11-05 15:34:32,2.5元的本几年能解套套？
安阳钢铁营收净利双双下滑大股东浮亏5亿，环境污染处罚3年13次,"https://guba.eastmoney.com/news,600569,884677392.html",2019-11-05 15:14:08,"华夏时报 记者 葛爱峰 实习生 王鑫 郑州报道
在上半年完成16.18亿元定增后，安阳钢铁股份有限公司（下称“安阳钢铁”600569.SH）发布三季报，营收净利双双下滑，大股东安钢集团因此或浮亏超5亿，更面临着百亿负债压身、资产负债率高企、环境污染处罚不断等隐忧。
安阳钢铁董秘办工作人员接受《华夏时报》记者采访时表示，业绩大幅下滑主要由于铁矿等原材料价格大幅上涨，相对来说钢材价格有所下降导致。
定增后业绩缩水
安阳钢铁于 10月30日发布的三季报数据显示，该公司年初至报告期末实现营业收入为234.40亿元，较上年同期减少8.78%；实现归属于上市公司股东的净利润为3.78亿元，较上年同期减少75.96%。
除了营收净利的双双下滑，其掌握企业经营发展命脉的经营活动产生的现金流量净额也大幅下滑89.35%；衡量企业盈利能力及未来成长能力的加权平均净资产收益率缩减至4.12%，较上年同期21.70%减少17.58个百分点。盈利能力的趋弱也导致了基本每股收益随之缩小，同期基本每股收益为0.145元/股，较上年同期0.657元/股减少77.93%。
值得注意的是，在业绩“变脸”之前安阳钢铁刚刚完成定增，2019年1月2日，公司公告非公开发行股票申请获得证监会的核准批复。
定增获批后营收净利双双下滑的安阳钢铁，于4月30日晚间就业绩缩水向证监会发出《关于非公开发行股票会后重大事项的承诺函》。其在承诺函中表示，受到下游行业冬季缓工、停工和春季项目进入建设工期等影响，每年年底到春节前，钢材采购通常出现季节性放缓，因此每年第一季度收入规模相对较小。
5月31日，安阳钢铁非公开发行股票发行情况报告书显示，安阳钢铁本次实际非公开发行A股股票人民币普通股约4.79亿股，认购金额16.18亿元。本次非公开发行股票的发行对象为公司控股股东安阳钢铁集团有限责任公司（下称“安钢集团”），发行前其持有安阳钢铁股份14.39亿股，持股比例60.14%，发行后其持有安阳钢铁股份19.18亿股，持股比例66.78%。
一季报发布后业绩“变脸”也使安阳钢铁股票价格一路走低，《华夏时报》记者分析发现，此次以3.38元/股认购安阳钢铁约4.79亿股的安钢集团，按照11月4日收盘价2.28元/股，大约浮亏5亿元。
除了自身业绩下滑，安阳钢铁控股子公司大额亏损也对其业绩造成拖累。半年报信息显示，安钢集团冷轧有限责任公司上半年亏损1.8亿元，安阳钢铁对其持股95.45%。
百亿负债侵蚀利润
从上述安阳钢铁非公开发行股票发行情况报告书中得知，此次定增募集资金或主要为偿还公司贷款及负债，降低公司财务费用，提高盈利能力等。近年来安阳钢铁资产负债情况确实不容乐观，债务危机迫在眉睫，由此可见其改善财务状况的迫切。
《华夏时报》记者统计发现，从2010年开始，安阳钢铁负债合计超过200亿元且居高不下，2019年三季末其负债达283.5亿元。此外，在巨额的负债中，大部分为流动负债，2019年三季报中流动负债为257.5万元，占总负债的90.83%。从2011年至2018年连续8年里，安阳钢铁的流动负债一直高于流动资产。
“企业流动负债长期高于流动资产的情况，完全可以说明其公司财务出现严重危机。”经济学家宋清辉向《华夏时报》记者表示，长期下去企业或不能健康发展。
百亿的巨额负债不但使安阳钢铁资产负债率持续高企，还使其产生高额的财务费用，进而对公司整体利润造成拖累。相关数据显示，2014年-2018年安阳钢铁资产负债率分别为76.26%、83.20%、82.93%、79.63%和74.47%。
“长期负债率是反映企业长期偿债能力的指标之一，长期负债率高企说明企业的长期偿债能力较弱，债权人的安全性较低。”宋清辉分析认为，公司负债率长期高企或会导致偿债风险增加，从抗风险角度考虑，最好负债率能维持较低水平。
同期（2014年-2018年）安阳钢铁财务费用分别为10.2亿元、9.37亿元、8.45亿元、9.89亿元和8.66亿元。“财务费用处于高位说明财务风险较高，一旦资金链崩盘，公司将面临较大的偿债风险。”资深投资人彭泓源向《华夏时报》记者表示，与此同时的财务费用处于高位，存在侵蚀公司净利润的风险，是企业的一大隐患。
在这样的经营业绩与财务危机之下，安阳钢铁还面临着环境污染处罚、纠纷不断等重重隐忧。
相关信息显示，从2017年至今，安阳钢铁因环保问题收到环保处罚就有13次，其中2019年因大气污染和水污染被安阳市环境保护局处罚3次，3次合计罚款130万元。
此外，安阳钢铁近年来诉讼纠纷不断，涉及合同纠纷、票据纠纷、产品责任纠纷、提供劳务受害者责任纠纷等。值得注意的是，2018年4月，安阳钢铁还因有履行能力而拒不履行生效法律文书确定义务而被安阳市殷都区人民法院列为失信被执行人。
（来源：器度财经的财富号 2019-11-05 15:14）[点击查看原文]
展开阅读全文"
建议不要买，让空头天天卖。,"https://guba.eastmoney.com/news,600569,884676554.html",2019-11-05 15:10:57,建议不要买，让空头天天卖。
大盘3000点，安阳你要点脸行不行。你现在新低啊。,"https://guba.eastmoney.com/news,600569,884674325.html",2019-11-05 15:03:53,我今天2元28都没割出去，不割了。
垃圾一抛，心里安心了！亏就亏点吧！股市不能玩，收割机器,"https://guba.eastmoney.com/news,600569,884665258.html",2019-11-05 14:44:56,垃圾一抛，心里安心了！亏就亏点吧！股市不能玩，收割机器
安阳钢铁各项指标都比凌钢好。,"https://guba.eastmoney.com/news,600569,884657457.html",2019-11-05 14:29:39,安阳钢铁各项指标都比凌钢好。
我挂2元28割一半，都割不出去。,"https://guba.eastmoney.com/news,600569,884651821.html",2019-11-05 14:18:41,垃圾中的极品。
真不是东西,"https://guba.eastmoney.com/news,600569,884646137.html",2019-11-05 14:07:12,真不是东西
这就是垃圾到极品，一分2分的天天,"https://guba.eastmoney.com/news,600569,884638794.html",2019-11-05 13:52:29,这就是垃圾到极品，一分2分的天天
明天跌停就满仓,"https://guba.eastmoney.com/news,600569,884461954.html",2019-11-04 20:27:58,明天跌停就满仓
奶奶个熊，跟你耗,"https://guba.eastmoney.com/news,600569,884566951.html",2019-11-05 10:35:12,奶奶个熊，跟你耗
倒了八辈子的的霉了买了你,"https://guba.eastmoney.com/news,600569,884627440.html",2019-11-05 13:30:06,倒了八辈子的的霉了买了你
为什么总是跌了，垃圾都不如,"https://guba.eastmoney.com/news,600569,884626256.html",2019-11-05 13:27:54,为什么总是跌了，垃圾都不如
真的要退市了吗？从来没好好涨过,"https://guba.eastmoney.com/news,600569,884596920.html",2019-11-05 11:28:29,真的要退市了吗？从来没好好涨过
套的够深的老铁们，补仓吧[鼓掌],"https://guba.eastmoney.com/news,600569,884582707.html",2019-11-05 11:02:35,套的够深的老铁们，补仓吧
所有均线均破。这是跌起来没底了,"https://guba.eastmoney.com/news,600569,884582526.html",2019-11-05 11:02:20,所有均线均破。这是跌起来没底了
呵呵，跌跌不羞好样的。,"https://guba.eastmoney.com/news,600569,884579328.html",2019-11-05 10:56:12,呵呵，跌跌不羞好样的。
钝刀子割肉。,"https://guba.eastmoney.com/news,600569,884564303.html",2019-11-05 10:30:44,钝刀子割肉。
一天跌一分钱，关门退市得了。,"https://guba.eastmoney.com/news,600569,884560676.html",2019-11-05 10:25:21,省着看了。
1.5元我见过，你们有几个经历过。,"https://guba.eastmoney.com/news,600569,884559559.html",2019-11-05 10:23:41,1.5元我见过，你们有几个经历过。
真是厉害,"https://guba.eastmoney.com/news,600569,884545072.html",2019-11-05 10:04:48,真是厉害
这种，只能死扛了[哭],"https://guba.eastmoney.com/news,600569,884521812.html",2019-11-05 09:27:13,这种，只能死扛了
安阳钢铁僵尸林正英来了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600569,884538262.html",2019-11-05 09:54:43,安阳钢铁僵尸林正英来了
庄B，就不卖！等你抬轿！[微笑][微笑],"https://guba.eastmoney.com/news,600569,884532092.html",2019-11-05 09:45:38,庄B，就不卖！等你抬轿！
莫急，莫急。机会会来的,"https://guba.eastmoney.com/news,600569,884516073.html",2019-11-05 09:07:00,"莫急，莫急。
机会会来的"
不作不死！,"https://guba.eastmoney.com/news,600569,884457955.html",2019-11-04 19:53:59,不作不死！
安阳钢铁改名为，阳萎股份，还是早泄控股,"https://guba.eastmoney.com/news,600569,884457260.html",2019-11-04 19:47:26,大盘涨你不涨，大盘跌，你还要跌，你家爹多，是吧。
安阳钢铁，实现国有资本的增值保值要有新动作。,"https://guba.eastmoney.com/news,600569,884031539.html",2019-11-01 12:42:57,做好业绩，做好市值管理，实现对国有资本的有效管理，达到良好的国有资本增值，充分利用资本市场。河南省国资委对安阳国资委的最新要求，优化安阳钢铁的产业结构，进行资产的置换，实现国有股权的有效增值。河南国资委主任如实说。。。
安阳钢铁11月04日资金揭秘,"https://guba.eastmoney.com/news,600569,884428992.html",2019-11-04 16:24:28,"





今日安阳钢铁主力净流入额达10.87万元，净占比0.76%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额10.87万元，净占比0.77%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	360.05	-349.18
中单	533.17	-544.52
小单	511.58	-511.10




资金解读





安阳钢铁收盘涨幅-0.87%，
其中，成交最活跃的价格分别为2.29、2.28、2.30，成交密集的手数区间分布于500-700、300-500、1000-1500手，中单介入居多。











成交活跃统计


9:30-15:00成交均价2.29































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.29	1620443	2461100	26.01%	39.50%
2.28	0	1294000	0.00%	20.77%
2.30	850600	0	13.65%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	245643	377943	351	540
300-500	197314	280400	395	561
1000-1500	202700	136700	135	91
1500-2000	180243	0	90	0
700-1000	0	70000	0	70




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002075	沙钢股份	2.38%	903.28万
2	000825	太钢不锈	0.79%	620.56万
3	600782	新钢股份	0.00%	500.93万
4	600808	马钢股份	-0.75%	330.17万
5	600022	山东钢铁	-0.70%	196.40万
12	600569	安阳钢铁	-0.87%	10.87万


数据来源:东方财富






展开阅读全文"
还跌呢，你也太牛了吧,"https://guba.eastmoney.com/news,600569,884424225.html",2019-11-04 15:58:22,还跌呢，你也太牛了吧
月线8连跌了，垃圾,"https://guba.eastmoney.com/news,600569,884405467.html",2019-11-04 14:49:30,月线8连跌了，垃圾
上周五大盘涨那么多。,"https://guba.eastmoney.com/news,600569,884382728.html",2019-11-04 14:04:45,安阳钢铁你怒涨一分钱，今天大盘也在涨，你居然笑跌二分钱，这他妈的，还有个玩吗。你是没有爹吗。
现价买入，买到就是赚到。,"https://guba.eastmoney.com/news,600569,884383068.html",2019-11-04 14:05:30,现价买入，买到就是赚到。
铁底了。,"https://guba.eastmoney.com/news,600569,884382188.html",2019-11-04 14:03:38,铁底了。
继续托，艹,"https://guba.eastmoney.com/news,600569,884369769.html",2019-11-04 13:37:38,"继续托，艹
"
大粪底，谁进去谁臭,"https://guba.eastmoney.com/news,600569,884366984.html",2019-11-04 13:31:54,大粪底，谁进去谁臭
金底,"https://guba.eastmoney.com/news,600569,884357281.html",2019-11-04 13:08:23,金底
淑芬你还在坚守么？,"https://guba.eastmoney.com/news,600569,884325408.html",2019-11-04 10:58:50,淑芬你还在坚守么？
构筑下跌中继小平台。股价超低的股越到最后跌的越慢，漫漫阴跌不是不跌。一个月跌个几,"https://guba.eastmoney.com/news,600569,884313819.html",2019-11-04 10:37:16,构筑下跌中继小平台。股价超低的股越到最后跌的越慢，漫漫阴跌不是不跌。一个月跌个几分钱。
大盘涨，你还绿。不服都不行。,"https://guba.eastmoney.com/news,600569,884312466.html",2019-11-04 10:34:36,买了这些年股票，安阳是垃圾之最。全球第一垃圾。
第六感遥观未来，安阳钢铁3.21元每股，以前观未来的吉电股份和新湖中宝，本人都亲,"https://guba.eastmoney.com/news,600569,884299536.html",2019-11-04 10:10:20,第六感遥观未来，安阳钢铁3.21元每股，以前观未来的吉电股份和新湖中宝，本人都亲眼目睹了目标价吉电股份3.51元，新湖中宝4.61元，这两只个股发贴于4月1日。中华英雄藏龙卧虎，仁者见仁智者见智。
继续压，艹,"https://guba.eastmoney.com/news,600569,884291021.html",2019-11-04 09:55:39,继续压，艹
上周五大盘涨那么多，你怒涨一分钱，今天呢,"https://guba.eastmoney.com/news,600569,884297861.html",2019-11-04 10:07:29,今天大盘涨，你他妈的，又跌二分钱。
为什么大盘涨你不涨，大盘跌你超跌,"https://guba.eastmoney.com/news,600569,884292272.html",2019-11-04 09:57:48,为什么大盘涨你不涨，大盘跌你超跌
随便跌，我就不卖！！你跌呀！干,"https://guba.eastmoney.com/news,600569,884292902.html",2019-11-04 09:58:51,随便跌，我就不卖！！你跌呀！干
买了安阳钢铁是，倒了几辈子的血霉,"https://guba.eastmoney.com/news,600569,884277988.html",2019-11-04 09:33:27,大盘怎么涨这货就是绿。
拥有此股票的现在不要看了，等过两年再来看吧，也许到时会涨到5块！,"https://guba.eastmoney.com/news,600569,884247815.html",2019-11-03 21:02:17,拥有此股票的现在不要看了，等过两年再来看吧，也许到时会涨到5块！
会跌到14年底部1块7吗？,"https://guba.eastmoney.com/news,600569,884247708.html",2019-11-03 20:59:43,会跌到14年底部1块7吗？
钢企利润下降三分之一背后：钢价怎么走,"https://guba.eastmoney.com/news,600569,884177902.html",2019-11-02 10:07:11,"经济观察报 记者 董瑞强 10月29日，中国钢铁工业协会发布2019年三季度钢铁行业运行数据，前三季，会员企业销售收入3.18万亿元，同比增长11.6%；实现利润总额1466亿元，同比下降32%；销售利润率4.6%，较去年同期下降3个百分点。


这也就是说，钢铁企业在保持了双位数销售增速的同时，相比去年同时利润下降了接近三分之一。


对此，中钢协党委书记何文波表示，“由于成本的大幅上升，钢企效益出现了下降。”


也就是说，钢企利润的大降很大程度上是由于制造成本的大涨造成的。今年初以来，国产铁精矿、进口铁矿石、废钢、炼焦煤等主要原料价格普遍上涨，且持续高位运行。


中钢协数据显示，今年前9月，钢企制造成本上升了8%-10%。主要原料采购成本与去年同期相比，进口铁矿原料成本上涨尤为明显，大涨31.7%。此外，国产铁精矿上升了21.5%，废钢上升了8.8%。还有焦煤价格上涨、环保及物流成本上升等。


邢钢总经理侯月华对经济观察报记者表示：“钢企成本大涨必然削减其盈利空间，我们肯定要尽力维持盈利的局面，起码保证不亏损。”


利润大降


11月1日，经济观察报记者统计近期国内钢铁上市公司发布的2019年三季报发现，大部分企业利润出现了大幅下滑，有的降幅高达70%以上，共同原因之一就是成本上涨。比如，前9月，安阳钢铁虽净赚3.78亿元，但同比降幅却达75.96%。安阳钢铁方面称，受铁矿石等原材料价格上涨和钢价回落等因素影响，公司预测全年净利润与上年同期相比将大幅下滑。


此外，宝钢股份前三季净利88.74亿元，同比下降43.65%；华菱钢铁净利33.94亿元，同比下降42.37%；首钢股份净利 12.36亿元，同比下滑42.25%；新钢股份净利26.5亿，同比下降33%；重庆钢铁净利7.2亿元，同比下降51%；柳钢股份净利14.8亿，同比下降54.4%；沙钢股份净利3.7亿，同比下降62.7%，等等。


邢钢总经理侯月华说：“现在我们的吨钢利润比以前少四五百元，因为铁矿石的价格比去年高很多，成本压力大增。”


不过，邢钢的产品有其独特性，主产优特钢线材。据侯月华讲，目前邢钢的吨钢利润也有300多元。“但现在普通建材产品相比去年，吨钢利润就很低，基本不挣钱或利润大幅下滑。”他介绍。


王力刚（化名）是一家大型国有钢企的副总经理，他所在的企业已具备年产钢能力1300万吨以上。他告诉经济观察报：“目前企业基本上没有吨钢利润，已经出现亏损，估计年底之前将延续这种态势。所以现在利润下降给企业造成的压力很大。”


不只如此，目前整个行业运行中的问题还有不少，钢企未来面临的考验依然严峻。问题之一就是产能释放较快造成的压力。前9月全国粗钢产量7.48亿吨，同比增长了8.4%。不过，目前产量的93%用于满足国内市场需求，钢材出口占产量的比例仅7%。


长期压力


未来两个月，钢铁供给压力有可能会持续上升。


欧冶云商首席分析师曾节胜分析，今年京津冀非取暖季限产方案，PM2.5及重污染天数指标较此前征求意见稿下调，且A类企业不要求限产，限产力度低于预期。四季度环保限产仍会发挥阶段性影响，但总体影响较小。他认为，供给强度取决于需求状况。今冬贸易商冬储积极性很难好于去年，北材南下将对南方市场形成一定压力。


兰格钢铁研究中心主任王国清说，今年以来，钢铁产量增长明显，对市场形成较强供应压力，但库存增长并不明显。国内钢需在今年仍较强劲。需求和成本是影响今年钢价走势最为重要的因素。即使在产量明显增长情况下，钢价跌幅并不大。兰格钢铁研究中心测算的前三季度全国钢材均价为4149元/吨，同比下跌幅度为3.5%。


中钢协数据显示，今年前三季，中国钢材价格指数（CSPI）综合指数平均为108.58点，同比下降7.17点，降幅为6.2%。但值得注意的是，今年价格波动不是以往的巨幅震荡、大起大落，而是小幅震荡下行。“而成本是一把双刃剑，其上升能支撑钢价，也可透支利润空间。今年受巴西淡水河谷矿山溃坝和澳大利亚港口飓风影响，今年前三季度海关进口铁矿石均价出现37%的升幅。”王国清告诉经济观察报，从兰格钢铁云商平台监测的普氏铁矿石价格指数看，7月初该指数最高达126.2美元/吨，较去年同期上涨94.2%，较年初上涨73.4%。


据她介绍，三季度以来，随着矿山复产及环保限产影响，普氏铁矿石价格指数有一定回落。到三季度结束，9月30日普氏铁矿石价格指数为93.2，较去年同期上升34.1%。成本上升对钢企利润削减尤为明显。


目前，经济下行压力加大也是对钢市造成的一个比较大的影响。另外，中钢协表示，中国钢材出口环境将愈发严峻，长期影响远未消除。


不过，曾节胜认为，尽管经济下行压力仍较大，但三季度后期稳增长措施开始产生效果，短期内经济有所企稳，房地产投资韧性较强，投资仍会维持高位。在加快地方专项债发放的刺激下，预计基建投资会继续回升。


近期，新一轮重污染天气向京津冀及周边地区袭来，多个城市发布重污染天气预警。河北省11月1日8时起启动区域重污染天气Ⅱ级应急响应。其中，唐山市规定，钢铁行业绩效评为C级的，烧结机、球团设备停产，如预警时间超120小时，之后时段停产50%以上；高炉停产50%以上。


河北省大气办有关负责人表示，应急响应期间，纳入生态环境监管“正面清单”的企业和项目，应充分保障正常生产，在确保污染防治设施有效运行、严格落实污染防治措施的情况下，不限产、不停产、不检查、不打扰，鼓励企业自主减排。


而石家庄、邢台、唐山等城市在京津冀及周边地区“2+26”城市中，是大气污染防治的重点城市。侯月华告诉记者，“这些城市的钢企肯定是要达标，如达不到环保标准，早就被关停了。但是否达到超低排放还不一定，所以重污染天气期间有一定限产要求。我们今冬还需限产30%。”


王力刚说：“今年以来，我们在超低排放改造上，已经投资了数十亿元，但还在改造过程中。所以今年秋冬，企业被评价为了C级，限产50%。限的量很大。”


中钢协专家认为，目前部分地区环保已达标企业仍要执行限产政策，没有更好地发挥优势企业和先进产能的作用。而且企业税费负担仍较重。比如，由于钢企用电属于大工业用电，在执行过程中含税价保持不变，增值税税率降低造成电费不含税价不降反升。


钢价怎么走？


兰格钢铁网首席分析师马力说，今年的总体经济形势并不理想，国内总体经济增速也继续放缓。未来两个月，环保限产可能不及预期，一旦库存开始增长，而钢贸商冬储意愿比较低，钢价可能承受比较大的下滑压力。


曾节胜预计春节前钢市仍是一个盘整走势，很难出现大涨大跌。预计短期内，政府宏观调控政策仍将以稳为主，很难有大力度的刺激政策出台。不过，房地产投资韧性较强，目前国内大型房地产企业主要策略是尽量加快施工和加快资金周转，对螺纹钢需求拉动的动力较为强劲。预计未来数月房地产投资仍会维持高位，不会出现明显下滑。


曾节胜表示：“环保限产政策总体对供给的影响不大，而短流程持续处于盈亏平衡线之下，其产能释放将受到制约。所以短期内供需矛盾并不大，在低库存情况下，市场短期内有小幅反弹的基础。”


钢企利润下滑局面究竟能否扭转？王国清认为，四季度市场需求渐入淡季，叠加新增产能的释放，行业高供给压力进一步显现，所以钢市或出现明显下行走势，钢企盈利可能继续转弱。


侯月华说：“今年底之前的两个月，我们企业效益应该会是一个比较稳定的走势。市场价格震荡，但起伏不会太大。”
（来源：经济观察报的财富号 2019-11-02 10:07）[点击查看原文]
展开阅读全文"
安阳钢铁11月01日资金揭秘,"https://guba.eastmoney.com/news,600569,884111191.html",2019-11-01 16:24:46,"





今日安阳钢铁主力净流入额达-334.15万元，净占比-15.02%，
其中超大单净流入额-269.75万元,净占比-12.21%，
大单净流入额-64.40万元，净占比-2.92%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-269.75
大单	554.78	-619.18
中单	792.16	-686.51
小单	862.15	-633.65




资金解读





安阳钢铁收盘涨幅0.44%，
其中，成交最活跃的价格分别为2.28、2.29、2.27，成交密集的手数区间分布于500-700、1000-1500、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价2.28













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.28	1798771	3750185	18.44%	38.45%
2.29	2171486	142014	22.26%	1.46%
2.27	428500	1327500	4.39%	13.61%
2.26	0	63000	0.00%	0.65%
2.30	41200	8200	0.42%	0.08%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	429100	286405	613	409
1000-1500	349700	363000	233	242
700-1000	261805	341300	262	341
2000-3000	0	232800	0	78
1500-2000	163400	0	82	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600019	宝钢股份	0.00%	2063.70万
2	600282	南钢股份	1.64%	1263.95万
3	000959	首钢股份	3.86%	856.67万
4	600507	方大特钢	0.37%	462.18万
5	000825	太钢不锈	0.80%	338.05万
25	600569	安阳钢铁	0.44%	-334.15万


数据来源:东方财富






展开阅读全文"
怒涨1分！[微笑][微笑][微笑],"https://guba.eastmoney.com/news,600569,884095286.html",2019-11-01 15:03:21,怒涨1分！
增发3.4,"https://guba.eastmoney.com/news,600569,884091625.html",2019-11-01 14:54:54,增发3.4
有一分就挺好。,"https://guba.eastmoney.com/news,600569,884079769.html",2019-11-01 14:32:23,买这股不看短线。
假金针,"https://guba.eastmoney.com/news,600569,884040590.html",2019-11-01 13:19:03,假金针
压着，这不是建仓良机吗。。。,"https://guba.eastmoney.com/news,600569,884078008.html",2019-11-01 14:29:14,压着，这不是建仓良机吗。。。
