标题,链接,发布时间,内容
连个屁庄都不是，这么好的业绩，你看不出来？回去报告你主子，以后庄家连40都买不上！,"https://guba.eastmoney.com/news,002437,147001731.html",2015-02-05 14:34:23,连个屁庄都不是，这么好的业绩，你看不出来？回去报告你主子，以后庄家连40都买不上！
除了对敲，还有新花样没？,"https://guba.eastmoney.com/news,002437,146988994.html",2015-02-05 14:11:03,除了对敲，还有新花样没有？散们拿稳了，庄家不改变思路，就另谋出路！
上攻无力呀,"https://guba.eastmoney.com/news,002437,146988732.html",2015-02-05 14:11:18,干干干 干死庄家
深深体会 什么叫饿死胆小撑死胆大的,"https://guba.eastmoney.com/news,002437,146860589.html",2015-02-05 08:33:18,RT。一跌盘就嗷嗷叫
回马枪,"https://guba.eastmoney.com/news,002437,146968487.html",2015-02-05 13:30:54,回马枪，
随便你怎么垃圾表演吧，老子今天反正已经抓到涨停板了，SB天天拉钓鱼线，天天做2个,"https://guba.eastmoney.com/news,002437,146919550.html",2015-02-05 10:56:43,随便你怎么垃圾表演吧，老子今天反正已经抓到涨停板了，SB天天拉钓鱼线，天天做2个点差价，这种主力太垃圾，看看人家主力表演：生意宝、内蒙君正、上海钢联、东方财富网
有钱定增2亿股，没钱在公开增持1000万股稳定股价，支持士气民心。股价跌10%，,"https://guba.eastmoney.com/news,002437,915680356.html",2015-02-06 17:14:00,"有钱定增2亿股，没钱在公开增持1000万股稳定股价，支持士气民心。股价跌10%，老朱会有等于7000万股的市值打水漂吧？
誉衡药业
誉衡药业：类似问题已在之前作出答复，请您参考！
(来自深交所互动易)答复时间 2015-02-06 17:14:00"
不到26元，老子就是不买。。,"https://guba.eastmoney.com/news,002437,146907434.html",2015-02-05 10:36:28,444444444
誉衡药业，无药可救？,"https://guba.eastmoney.com/news,002437,146901267.html",2015-02-05 10:26:02,看看都心寒
这里有什么市值管理？市盈率一年不如一年。13年誉衡是什么市盈率，现在是什么市盈率,"https://guba.eastmoney.com/news,002437,915680361.html",2015-02-06 17:13:00,"这里有什么市值管理？市盈率一年不如一年。13年誉衡是什么市盈率，现在是什么市盈率，13年市盈率还和康缘一样，现在还比的过康缘吗？康缘什么低增长率，誉衡是什么增长率什么品种，这是要比烂吗？如果不是，那就是公司负责证券方面的人无能，还好意思有市值管理。市盈率是一家公司被市场认可程度的标志，誉衡连个有尊严的对得住增长的市盈率都没有，是谁的失职？？
誉衡药业
誉衡药业：: 您好，市盈率确实是考量的一个指标，而且是非常重要的指标。但您若把眼光放久些或放广些，不难发现，市盈率基本是呈逐渐下降的趋势的，国外医药上市公司的市盈率仅10偏上甚至更低，您能说那些公司是烂公司吗？我们的工作确实存在诸多不足之处，但我们在努力，也从未放弃过努力。谢谢您花费这么多时间写下这么多文字，也算是对我们还没有放弃吧！
(来自深交所互动易)答复时间 2015-02-06 17:13:00"
从26.99元打压下来为了给大股东定增降低成本。如果只有大股东吃肉，小股东连汤都,"https://guba.eastmoney.com/news,002437,915680431.html",2015-02-06 17:04:00,"从26.99元打压下来为了给大股东定增降低成本。如果只有大股东吃肉，小股东连汤都喝不到，我们就投反对票！大股东这么有钱，请在深市公开市场回购增持2亿股！
誉衡药业
誉衡药业：: 您好，本次非公开发行的价格已确定为21.93元/股，股价的下跌并不能为认购对象降低成本，所以，您的想法存在误区。公司在资本市场的运作是经过深思熟虑的，而非受一时股价涨跌的影响。发完定增预案后，大股东若再增持，恐怕要被证监会核查了。谢谢！
(来自深交所互动易)答复时间 2015-02-06 17:04:00"
早盘27.3及时清仓，及时买入生意宝和内蒙君正，股票还是要买热点，在誉衡药业身上,"https://guba.eastmoney.com/news,002437,146890281.html",2015-02-05 10:06:49,早盘27.3及时清仓，及时买入生意宝和内蒙君正，股票还是要买热点，在誉衡药业身上耗费我4个交易日，结果收获2个点出场，唉，错过生意宝3个板
誉衡的主力真垃圾，大盘大涨，你还大跌,"https://guba.eastmoney.com/news,002437,146880611.html",2015-02-05 09:50:08,我呸
最后一跌！,"https://guba.eastmoney.com/news,002437,146880281.html",2015-02-05 09:49:22,即将拉升
国董好，投资誉衡是因为看到了前景一片光明，宏伟蓝图展现在不远的未来，但其市场的表,"https://guba.eastmoney.com/news,002437,915680460.html",2015-02-06 17:01:00,"国董好，投资誉衡是因为看到了前景一片光明，宏伟蓝图展现在不远的未来，但其市场的表现颇感失望：跑输大盘；复牌后像借题材出货样的走势；对此您怎么看？谢谢
誉衡药业
誉衡药业：: 您好！公司股票确实不如您预想的那般乐观，我们也很抱歉，只是，也不存在您所说的“跑输大盘”的情况。公司11月21日开始停牌，截至2月6日，股价比停牌前11月20日上涨了10.5%，中小板综指上涨了6.94%；截至2月6日，股价比停牌后1月26日上涨了0.46%，中小板下跌了2.22%。说这些数据，不是为自己袒护。资本市场是个开放的环境，买卖股票全凭股东决定，不可强求，如果一个股东从这里赚了盆满钵满后离开，我们当然祝福，如果是大量割肉逃离的，我们深表遗憾。还请您保持对公司的信心，感谢您对誉衡药业的投资！
(来自深交所互动易)答复时间 2015-02-06 17:01:00"
接单都是猪,"https://guba.eastmoney.com/news,002437,146689943.html",2015-02-04 14:03:54,接单都是猪
今日不走，明日深度回调,"https://guba.eastmoney.com/news,002437,146700729.html",2015-02-04 14:24:32,今日不走，明日深度回调
降准0.5%，融资成本降低是第一利好，华拓融资顺利是第二利好,"https://guba.eastmoney.com/news,002437,146813211.html",2015-02-04 20:37:54,降准0.5%，融资成本降低是第一利好，华拓融资顺利是第二利好
誉衡药业:关于为控股子公司上海华拓医药科技发展有限公司提供担保的公告,"https://guba.eastmoney.com/news,002437,146744928.html",2015-02-04 16:11:02,"公告日期：2015-02-05
哈尔滨誉衡药业股份有限公司 关于为控股子公司提供担保的公告

证券代码：002437 证券简称：誉衡药业 公告编号：2015-024

哈尔滨誉衡药业股份有限公司

关于为控股子公司上海华拓医药科技发展有限公司

提供担保的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、担保情况概述

2015年2月4日，哈尔滨誉衡药业股份有限公司（以下简称“公司”）第三届董事会第八次会议审议通过了《关于为控股子公司上海华拓医药科技发展有限公司申请银行综合授信及贷款提供担保的议案》，并形成了董事会决议。（详见同日披露于《中国证券报》、《证券时报》及巨潮资讯网http://www.cninfo.com.cn的2015-023号公告《第三届董事会第八次会议决议公告》。）

根据《股票上市规则》及《公司章程》的相关规定，本次议案涉及的三笔担保事项在公司董事会决策范围内，无需提交股东大会审议批准。

担保协议将在公司董事会审议通过本次担保事项后签订。

二、被担保人基本情况

1、被担保人名称：上海华拓医药科技发展有限公司

2、成立时间：2000年6月26日

3、住所： 上海市杨浦区黄兴路2005弄2号411-5室

4、法定代表人：国磊峰

5、注册资本： 17,100万元

6、企业类型：有限责任公司

7、经营范围： 医药、生物制品、医疗器械、医用敷料、环保产品专业领域

内的技术开发、技术转让、技术咨询、技术服务，医疗设备及医用材料（专项审批除外）、医疗器械（一类）、包装材料、化工产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、日用品的销售，医疗器械经营（II、

第1页，共3页

哈尔滨誉衡药业股份有限公司 关于为控股子公司提供担保的公告

III类）；

8、与公司关系：上海华拓为公司的控股子公司，公司持股比例为98.86%。

9、被担保人财务情况

截至2013年12月31日，上海华拓资产总额38,970.38万元，负债总额7,118.34万元（其中银行贷款0万元，流动负债6,774.62万元），净资产

31,852.04万元，营业收入38,222.44万元，利润总额9,985.27万元，净利润8,451.56万元。无担保、抵押、诉讼与仲裁事项。

截至2014年9月30日，上海华拓资产总额56,397.75万元，负债8,232.53万元（其中银行贷款0万元，流动负债7,160.88万元），净资产47,711.37万元，营业收入34,864.40万元，利润总额12,944.00万元，净利润11,255.10万元。

无担保、抵押、诉讼与仲裁事项。

注：上海华拓2013年财务数据已经立信会计师事务所（特殊普通合伙）审计（编号：信会师报字[2014]第150081号）；上海华拓2014年9月份数据未经审计。

三、担保主要内容

1、公司为控股子公司上海华拓医药科技发展有限公司（以下简称“上海华拓”）向招商银行上海徐家汇支行申请的银行综合授信提供连带责任担保，担保最高金额不超过人民币2亿元整，担保期限最长不超过一年。

2、公司为控股子公司上海华拓向浦发银行上海南市支行申请的银行综合授信提供连带责任担保，担保最高金额不超过人民币1.45亿元整，担保期限为一年。

3、公司为控股子公司上海华拓向交通银行上海杨浦支行申请一年期短期流动资金贷款提供连带责任担保，担保最高金额不超过人民币1亿元整，担保期限为一年。

四、董事会意见

上海华拓向招商银行上海徐家汇支行及浦发银行上海南市支行申请综合授信、向交通银行上海杨浦支行申请短期流动资金贷款的金额较大，上述银行要求公司提供连带责任担保。董事会认为：

1、公司持有被担保人上海华拓98.86%的股份，公司对上海华拓的经营及财

第2页，共3页

哈尔滨誉衡药业股份有限公司 关于为控股子公司提供担保的公告

务状况具备较强的监控和管理能力，全额提供本……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:第三届董事会第八次会议决议公告,"https://guba.eastmoney.com/news,002437,146746589.html",2015-02-04 16:16:53,"公告日期：2015-02-05
　　 哈尔滨誉衡药业股份有限公司 第三届董事会第八次会议决议公告

证券代码：002437 证券简称：誉衡药业 公告编号：2015-023

哈尔滨誉衡药业股份有限公司

第三届董事会第八次会议决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

2015年1月29日，公司以电子邮件、短信的方式向全体董事发出了《关于召开公司第三届董事会第八次会议的通知》及相关议案。

2015年2月4日，公司第三届董事会第八次会议以通讯方式召开。本次会议应参加董事9人，实际参加董事9人，会议由董事长朱吉满先生主持，会议召开符合《公司法》、《证券法》和《公司章程》的有关规定。与会董事认真审议了下列议案并形成如下决议：

一、审议并通过了《关于为控股子公司上海华拓医药科技发展有限公司申请银行综合授信及贷款提供担保的议案》。

1、同意公司为控股子公司上海华拓医药科技发展有限公司（以下简称“上海华拓”）向招商银行上海徐家汇支行申请的银行综合授信提供连带责任担保，担保最高金额不超过人民币2亿元整，担保期限最长不超过一年。

2、同意公司为控股子公司上海华拓向浦发银行上海南市支行申请的银行综合授信提供连带责任担保，担保最高金额不超过人民币1.45亿元整，担保期限为一年。

3、同意公司为控股子公司上海华拓向交通银行上海杨浦支行申请一年期短期流动资金贷款提供连带责任担保，担保最高金额不超过人民币1亿元整，担保期限为一年。

具体内容详见同日披露于中国证监会指定信息披露媒体《中国证券报》、《证券时报》及巨潮资讯网http://www.cninfo.com.cn的2015-024号公告《关于为控股子公司上海华拓医药科技发展有限公司提供担保的公告》。

表决结果：表决票数9票，赞成票9票，反对票0票，弃权票0票。

特此公告。

第1页，共2页

哈尔滨誉衡药业股份有限公司 第三届董事会第八次会议决议公告

哈尔滨誉衡药业股份有限公司

董事会

二〇一五年二月五日

第2页，共2页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
跑跑跑跑跑跑,"https://guba.eastmoney.com/news,002437,146699298.html",2015-02-04 14:21:48,跑跑跑跑跑跑跑跑
跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑,"https://guba.eastmoney.com/news,002437,146699192.html",2015-02-04 14:21:37,跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑
跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑,"https://guba.eastmoney.com/news,002437,146699096.html",2015-02-04 14:21:26,跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑
跌吧跌吧不是罪，我必定等你翻红的一片,"https://guba.eastmoney.com/news,002437,146692289.html",2015-02-04 14:07:48,泛红的一片
今天跌停,"https://guba.eastmoney.com/news,002437,146685203.html",2015-02-04 13:54:49,今天跌停
失败,"https://guba.eastmoney.com/news,002437,146677731.html",2015-02-04 13:39:33,无语中
下午2.30分冲不破5日全部卖出,"https://guba.eastmoney.com/news,002437,146653251.html",2015-02-04 11:56:26,下午2.30分冲不破5日全部卖出
庄家秘笈已经清晰,"https://guba.eastmoney.com/news,002437,146619054.html",2015-02-04 10:41:06,"昨天尾盘有利益输送，今天变天
昨天一字成交线28.4，今天直线27.6
自己判断走势
形式明朗了，自己操盘，后果自负"
看来还要调整几天！,"https://guba.eastmoney.com/news,002437,146634137.html",2015-02-04 11:07:08,耐心等待！
换庄是必须的,"https://guba.eastmoney.com/news,002437,146620194.html",2015-02-04 10:43:22,RT
这货横盘不超过5天必有拉升动作,"https://guba.eastmoney.com/news,002437,146442724.html",2015-02-03 15:30:37,这货横盘不超过5天必有拉升动作
誉衡中长线坚决持有，打短线太劳神了，技术不好，越打成本越高。,"https://guba.eastmoney.com/news,002437,146554484.html",2015-02-03 23:30:37,誉衡中长线坚决持有，打短线太劳神了，技术不好，越打成本越高。
此股目前正处于整理蓄势中，预计近日势必有一轮强势上攻,"https://guba.eastmoney.com/news,002437,146488711.html",2015-02-03 17:48:47,此股目前正处于整理蓄势中，预计近日势必有一轮强势上攻
下午流出资金达2亿左右  差不多回调时间！,"https://guba.eastmoney.com/news,002437,146386366.html",2015-02-03 13:48:55,下午涨停的节奏
主力意度！！,"https://guba.eastmoney.com/news,002437,146402748.html",2015-02-03 14:17:04,主力高度控盘，与股民比耐心，去浮筹...，我等看好此股的股友揑紧筹码，再等两月（若再关上两月）回头看价格。耐心持有！
我问的是整个中国的针剂代工费区间哦，不是问普德的，这也算是商业机密？,"https://guba.eastmoney.com/news,002437,915680777.html",2015-02-06 16:20:00,"我问的是整个中国的针剂代工费区间哦，不是问普德的，这也算是商业机密？
誉衡药业
誉衡药业：: 您好，平台问答通常都是针对公司生产经营等层面的问题，像您这样独辟蹊径问整个中国行业情况又没明确注明的，我们以为您问的是普德药业。沟通不畅之处还请包涵。关于整个中国的针剂代工费区间，已经超出了我们目前的业务范围。下述答复是咨询外部人员后的答案，不代表公司意见，仅供您参考。针剂代工费与生产周期、工艺难度、针剂规格等多因素有关，不能一概而论，区间跨幅较大，通常在0.5-1.5元/支。
(来自深交所互动易)答复时间 2015-02-06 16:20:00"
公司在11月20日这个节骨眼停牌那么久，复牌之后的表现真的对于很多股东来说，相当,"https://guba.eastmoney.com/news,002437,915685697.html",2015-02-04 10:15:00,"公司在11月20日这个节骨眼停牌那么久，复牌之后的表现真的对于很多股东来说，相当失望，比起一些定增方案小的多的公司复牌后表现还不如。现代制药的定增被否了。我希望公司能清楚认识到，这次定增收购能否过证监会这关，中小股东的态度也是被证监会关注和参考的，希望公司能马上做好市值管理，别在股东会上，反对票多了就不好看了。
誉衡药业
誉衡药业：: 您好，市值管理是项系统性的工作，不单纯是股价的上涨，我们也一直在摸索，如果您有什么好的建议，欢迎随时与我们联系。谢谢！非公开属于重大事项，根据章程及股票上市规则，需要2/3多数同意方能通过，截至2.2下午3点登记在册的股东均有投票权，包括同意、反对和弃权。也欢迎您投票。谢谢！
(来自深交所互动易)答复时间 2015-02-04 10:15:00"
烂股,"https://guba.eastmoney.com/news,002437,87152645.html",2013-09-12 14:56:51,MB的！没怎么涨，天天暴跌，庄家人死绝了，急着砸盘！
今天你不卖。明天你还是要卖。,"https://guba.eastmoney.com/news,002437,146340705.html",2015-02-03 11:31:33,今天你不卖。明天你还是要卖。
公司不透明。不涨是有原因的。垃圾公司。,"https://guba.eastmoney.com/news,002437,146338857.html",2015-02-03 11:28:27,公司不透明。不涨是有原因的。垃圾公司。
调整一下更健康！年前过35元,"https://guba.eastmoney.com/news,002437,146336892.html",2015-02-03 11:25:10,如题
割了 割了,"https://guba.eastmoney.com/news,002437,146334560.html",2015-02-03 11:21:34,"受不了拉
看看天目 比誉衡强多了
玩不过主力
认栽"
誉衡药业明天要涨停啊,"https://guba.eastmoney.com/news,002437,146233648.html",2015-02-02 23:19:18,誉衡药业明天要涨停啊
机构席位合计卖出达32151.92万元,"https://guba.eastmoney.com/news,002437,145980360.html",2015-02-02 10:50:06,机构席位合计卖出达32151.92万元
兴业证券：2月精选三类医药股 预计2014年年报同比净利润增幅50%以上的公司，共9家,"https://guba.eastmoney.com/news,002437,146251937.html",2015-02-03 08:28:36,"　　我们近日对重点覆盖的65家医药上市公司2014年年报业绩进行了预测：预计年净利润增长超过50%的有9家；净利润增速30%~50%的有13家；净利润增速20%~30%的有17家；净利润增速0~20%的有20家；预计净利润同比下滑的公司有6家。总体而言，大部分公司年报延续了稳健增长趋势，但业绩分化依然十分严重。

　　具体来看，预计2014年年报同比净利润增幅50%以上的公司，共9家：以岭药业(30.72, 0.10, 0.33%)、江中药业(25.57, -0.01, -0.04%)、中恒集团(16.13, -0.15, -0.92%)、京新药业(19.69, -0.03, -0.15%)、誉衡药业(28.46, 0.16, 0.57%)、舒泰神(28.820, 0.41, 1.44%)、通化东宝(16.95, 0.12, 0.71%)、信邦制药(22.79, -0.21, -0.91%)、嘉事堂(30.93, -0.28, -0.90%)。

　　预计2014年年报同比净利润增幅30%-50%的公司，共13家：康恩贝(16.33, 0.07, 0.43%)、红日药业(27.010, 0.36, 1.35%)、香雪制药(20.140, -0.14, -0.69%)、华东医药(53.96, 0.61, 1.14%)、现代制药(23.45, -2.40, -9.28%)、北陆药业(16.080, 0.09, 0.56%)、新华医疗(37.21, 1.30, 3.62%)、和佳股份(26.610, 0.26, 0.99%)、翰宇药业(34.500, 0.51, 1.50%)、爱尔眼科(31.660, -0.59, -1.83%)、迪安诊断(56.500, 0.89, 1.60%)、泰格医药(39.980, 1.45, 3.76%)、瑞康医药(43.81, 1.76, 4.19%)。

　　1月医药板块总体表现明显回暖，全月医药指数上涨8.07%，跑赢沪深300(3353.960, -80.43, -2.34%)指数10.82个百分点，2015年年初以来的涨幅位于各个行业板块的中游水平，2015年以来在29个一级子行业中排名第十三位。

　　展望下一阶段，在市场震荡缺乏方向的时期，投资者对周期类板块偏好有所下降，确定性增长的医药板块(无论是白马还是成长股)都获得了更高的关注度。目前板块估值溢价率处于2010年~2012年均值附近，机构配置比例也较前期有大幅度下降。随着年报一季报的临近，无论是从降低组合波动性还是从获得稳健绝对收益的角度，板块向好的趋势在2月份仍有望延续。

　　与此同时，随着新一轮招标的陆续启动，部分省市招标政策的严厉程度超出此前预期，我们认为，短期而言，处方药个股在投资者情绪上可能会受到一定的影响，中长期来看处方药企业的业绩和估值分化将会更加剧烈，新产品储备丰富、主力产品体量不大处于高增长期、治疗性专科药品种的企业总体而言影响较小，会被给予更多的估值溢价。

　　考虑行业政策及市场偏好，建议2月份配置三类标的：


　　一是在研产品线丰富或处于高增长期的专科药企业(恒瑞医药(42.01, 1.30, 3.19%)、京新药业等)；

　　第二类是与处方药板块关联性不大的避风港板块，包括制剂出口(看好翰宇药业、恒瑞医药等)、OTC行业中改善趋势明显的个股(比如片仔癀(103.47, 5.60, 5.72%)、云南白药(62.15, -0.79, -1.26%))，以及器械服务中估值合理前期涨幅不大的品种(看好新华医疗、通策医疗(51.65, 0.12, 0.23%)等)；

　　第三类则是经营性底部确认，业绩反转的企业(比如科伦药业(33.18, -0.84, -2.47%)，关注舒泰神、江中药业等)。此外，对于激进型投资者也可关注部分新模式新技术的主题投资机会。

　　2月份兴业医药的稳健配置组合是：恒瑞医药(创新药和制剂：出口双轮驱动)、科伦药业(估值低业绩稳定增长，原料药业务存在弹性)、华东医药(内生增长强劲，估值偏低)和云南白药(低估值消费品龙头，政策影响小)。积极进取组合是片仔癀(业绩触底反弹，大健康及对外合作提速)、京新药业(业绩确定性高增长)、通策医疗(口腔及辅助生殖业务空间巨大，市值具备空间)和新华医疗(优质医疗器械龙头，国企改革预期强烈)。"
收购以及增发是不是要等证监会同意才行？在证监会批准前，股价炒上去有什么好处？,"https://guba.eastmoney.com/news,002437,146247150.html",2015-02-03 07:46:16,收购以及增发是不是要等证监会同意才行？在证监会批准前，股价炒上去有什么好处？
背离了，昨天尾盘已走，今天要再不向上就难看了,"https://guba.eastmoney.com/news,002437,146246980.html",2015-02-03 07:42:59,背离了，昨天尾盘已走，今天要再不向上就难看了
这只股票的线图为什么和和海通上的不一样，资金流也不同，该信哪一个,"https://guba.eastmoney.com/news,002437,146232971.html",2015-02-02 23:14:44,这只股票的线图为什么和和海通上的不一样，资金流也不同，该信哪一个
全部清仓29.07元,"https://guba.eastmoney.com/news,002437,146036151.html",2015-02-02 13:22:59,全部清仓29元了
早盘分析，每一次下探，就是加仓良机，这样的机会难得。,"https://guba.eastmoney.com/news,002437,146019534.html",2015-02-02 12:25:27,早盘分析，每一次下探，就是加仓良机，这样的机会难得。
002186,"https://guba.eastmoney.com/news,002437,146072331.html",2015-02-02 14:23:57,002186
唱空的真多,"https://guba.eastmoney.com/news,002437,65455152.html",2013-03-22 09:45:55,即将发射！必须的
慢慢进入高潮了 下午涨停板   ！顶起！,"https://guba.eastmoney.com/news,002437,146046723.html",2015-02-02 13:42:12,慢慢进入高潮了 下午涨停板 ！顶起！！！！！
27买进了两万股，不涨到五十不卖,"https://guba.eastmoney.com/news,002437,146060407.html",2015-02-02 14:04:37,27买进了两万股，不涨到五十不卖
继续加仓，筹码不嫌多！,"https://guba.eastmoney.com/news,002437,146058931.html",2015-02-02 14:01:38,RT
跑啊,"https://guba.eastmoney.com/news,002437,146037823.html",2015-02-02 13:26:14,赚钱就跑跑
誉衡的爆发才开始，60亿的资金流入，涨多少,"https://guba.eastmoney.com/news,002437,146030677.html",2015-02-02 13:09:49,主力也分369，散户也有大中小，大主力也看有其他主力是否抢盘，经过多次较量，确认可以拉升了这才大单买入，所以盘中难免会出现震荡。我前面已经讲过了，誉衡的爆发才开始，60亿的资金流入，涨多少还不知道呀？
60亿可以买两三个小盘的上市公司，这不是重大重组?a股也就二千多家上市公司。涨了不到,"https://guba.eastmoney.com/news,002437,146028199.html",2015-02-02 13:02:44,60亿可以买两三个小盘的上市公司，这不是重大重组?a股也就二千多家上市公司。涨了不到二个板，明显这是有机构打压，不到60不要有其他的想法，到了60新的利好又来了，叫人很纠结。
放心持有，机构不出货散户基本没有出货的。,"https://guba.eastmoney.com/news,002437,144311444.html",2015-01-26 15:05:24,放心持有，机构不出货散户基本没有出货的。
主力准备逃跑,"https://guba.eastmoney.com/news,002437,145994759.html",2015-02-02 11:13:40,主力准备逃跑
好恶心，小单拉，大单抛,"https://guba.eastmoney.com/news,002437,145975614.html",2015-02-02 10:41:48,好恶心，小单拉，大单抛
誉衡不需要诱多，多重利好，上涨是必然的！,"https://guba.eastmoney.com/news,002437,145983494.html",2015-02-02 10:55:05,洗出去的就不要在这里唱了，没人喊你买卖，自己做主
目标价为31.60元,"https://guba.eastmoney.com/news,002437,145957789.html",2015-02-02 10:13:42,002437
跌吧，太好了，融券了,"https://guba.eastmoney.com/news,002437,145932123.html",2015-02-02 09:29:12,跌吧，太好了，融券了！
看来今天还是红盘报收！,"https://guba.eastmoney.com/news,002437,145962924.html",2015-02-02 10:21:54,拿住会有好的回报
"002437多重利好推动,维持强烈推荐","https://guba.eastmoney.com/news,002437,145955896.html",2015-02-02 10:10:32,目标价为31.60元
经过前两天的调整拉升，节前必有一波强势上涨行情，布林线3天连续放大,"https://guba.eastmoney.com/news,002437,145920541.html",2015-02-02 08:57:38,誉衡经过前两天的调整洗牌，节前必有一波强势上涨行情，布林线3天连续放大，主力大单流出减少，进入多头行情，小时kd出现金叉，大涨在即。
横有多久，立有多高,"https://guba.eastmoney.com/news,002437,145919306.html",2015-02-02 08:52:13,不算停牌时间，誉衡已有半年多的横盘了，连续利好，加上补涨需求，技术面得到修复，天量资金涌入！
民生今天不会跌，甚至有可能涨。A股是政策市，如果反腐引起股市震荡，这和大势相悖,"https://guba.eastmoney.com/news,002437,145915295.html",2015-02-02 08:21:09,"民生今天不会跌，甚至有可能涨。
A股是政策市，如果反腐引起股市震荡，这和大势相悖，最多今天是个调整，之后必然大涨，中石油就是例子。不排除机构借机打压。所以大盘不会改变牛市趋势。
誉衡经过前两天的调整洗牌，节前必有一波强势上涨行情，布林线3天连续放大，主力大单流出减少，进入多头行情，小时kd出现金叉，大涨在即。"
&#160;&#160;&#160;&#160; 注册制会带来哪些变化?   首先成千上万的公司涌入沪深股市,"https://guba.eastmoney.com/news,002437,145105996.html",2015-01-29 02:26:01,"     注册制会带来哪些变化?
首先成千上万的公司涌入沪深股市，这就诞生了一个新兴职业，叫做股票推销员，通过线上，线下，O2O，到处推销打折；上市后我们经常可以看到几分钱，几毛钱的股票出现在各种炒股软件上，令人眼花缭乱，股民们选择股票的余地大增，随着股市改革的深化与国际并轨（有央行的股市除A股外都是T+0）沪深股市开始实行T+0,取消涨跌幅限制，股民们有的一日暴富，股价翻几十倍，有的股民瞬间就会一无所有，这时许多人没有了心理承受能力，上天台的，下河游泳的，几乎看不到像今天这样还有股民在网上骂人，发牢骚的。有的股民暴富以后购车买房，口袋装满了钞票到处消费，疯狂购物，海吃海喝，不少人吃出了各种奇怪的病，医生也看不了。
      经过一段时间后，新的股民诞生了，他们知道该怎样去买绩优股，有发展成长性好的股票，，大家知道了吧？我就看准了誉衡，因为誉衡的老总很爱护自己的投资人，讲信誉，这或许就是誉衡名称的由来。"
已割！26元3！亏5万！,"https://guba.eastmoney.com/news,002437,145468332.html",2015-01-30 10:11:47,已割！26元3！亏5万！
请问目前市场上，各种剂型的针剂的代工费在一个什么区间范围（数字）？,"https://guba.eastmoney.com/news,002437,915690537.html",2015-02-02 11:30:00,"请问目前市场上，各种剂型的针剂的代工费在一个什么区间范围（数字）？
誉衡药业
誉衡药业：您好，您的问题属于商业机密，不方便提供，敬请谅解。
(来自深交所互动易)答复时间 2015-02-02 11:30:00"
请问，截至1月31日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,002437,915690541.html",2015-02-02 11:29:00,"请问，截至1月31日，公司的股东人数是多少？谢谢
誉衡药业
誉衡药业：您好，公司1月31日股东人数约3.5万，感谢您对誉衡药业的关注！
(来自深交所互动易)答复时间 2015-02-02 11:29:00"
过年前涨到35块以上，拿稳了,"https://guba.eastmoney.com/news,002437,145570921.html",2015-01-30 14:28:56,别说没告诉你
今天有和我一样割肉？,"https://guba.eastmoney.com/news,002437,145670950.html",2015-01-30 21:10:57,今天有和我一样割肉？
2 在新年寄语中您说要将誉衡药业向着100亿美金市值的目标迈进，您用的是美金，看,"https://guba.eastmoney.com/news,002437,915690540.html",2015-02-02 11:29:00,"2 在新年寄语中您说要将誉衡药业向着100亿美金市值的目标迈进，您用的是美金，看出您有将誉衡药业与国际接轨的决心，请问您期望誉衡药业何时能将合适做到这个大市值，3年之内能实现这个目标吗？2015年1月31日 于深夜
誉衡药业
誉衡药业：: 您好，如您所言，100亿市值的说法是朱总在新年寄语中提到的，更大程度上是对内的。我们期待能在国际市场中有一番作为，但这一市值目标的实现还要看整个资本市场的环境。感谢您深夜的提问。
(来自深交所互动易)答复时间 2015-02-02 11:29:00"
