标题,链接,发布时间,内容
这个股可能要退市了,"https://guba.eastmoney.com/news,000078,861522712.html",2019-08-12 13:43:34,这个股可能要退市了
按腾讯自选股分类，医药商业中市盈率  中国医药9 上海医药12 国药13,"https://guba.eastmoney.com/news,000078,861499161.html",2019-08-12 11:47:57,"南京医药15，瑞康15　九州通16，海王医药22，
这个还是高出同类很多，按国药一致，海王医药应该在16左右；"
天天跌什么时候是个头啊！,"https://guba.eastmoney.com/news,000078,861495126.html",2019-08-12 11:29:49,天天跌什么时候是个头啊！
海王每到这个价位便遭到舆论联手攻击，这是为什么？,"https://guba.eastmoney.com/news,000078,861438174.html",2019-08-12 09:35:59,海王每到这个价位便遭到舆论联手攻击，这是为什么？
从目前局势来看，这《海王生物》已经实质性的退出了《油田医院》……。海王与油田已经,"https://guba.eastmoney.com/news,000078,861340366.html",2019-08-10 08:15:01,"从目前局势来看，这《海王生物》已经实质性的退出了《油田医院》……。海王与油田已经“对立”了，不可能再“和好”了……。
这海王生物与《油田医院》没什么关系了……股友们，散了吧……"
今晚这样公开唱多，铁律，长期看跌，甚至更加危险，好股多得是，避而远之。,"https://guba.eastmoney.com/news,000078,861327928.html",2019-08-09 23:33:53,今晚这样公开唱多，铁律，长期看跌，甚至更加危险，好股多得是，避而远之。
院长怒发公开信，指责吃相太难看，海王生物深陷罗生门,"https://guba.eastmoney.com/news,000078,861317762.html",2019-08-09 21:22:20,"富凯摘要：在院长眼里，没有经验、价格最低、方案没有别家的好、后期对医院没有任何承诺的孝感海王，根本不应该胜出。
作者|林葵
目前正值国企医院改制的尾声阶段，湖北江汉油田总医院也在进行二次改制，多路资本与医疗集团参与竞争，华润医疗、新里程医院集团出局，其中新里程在九进三进入第二轮的竞选中获得投票数最高，但最终胜出者为海王生物。
可谁曾想，对于这个结果，江汉总医院却非常不满意，其院长更是“夜不能寐”，连夜发出一封长达2600多字的《给全体员工的一封信》，直指海王生物“吃相难看”。
海王生物“截胡”？
先来了解下江汉总医院，这是一家1996年通过湖北省等级医院评审，成为天门、仙桃、潜江地区唯一的国家三甲医院，至今也是湖北潜江地区唯一的三甲医院。医院开放床位1000张，设有28个临床科室，5个医技科室，年门诊工作量65万人次，出院病人2.7万多人次。医院还下辖15个社区健康服务中心站和1个托老康复中心。
在国家要求国有企业办医疗机构在2018年年底前完成移交改制或集中管理，采取移交、撤并、改制或专业化管理、政府购买服务等方式进行剥离的大背景下，江汉总医院走上了改制之路。
据了解，最初参与竞购江汉总医院的右12家机构，经过多轮竞购之后，最终剩下三家：孝感海王、华润医疗和新里程医疗集团。其中，孝感海王就是海王生物旗下的公司。
对于孝感海王的中标，引起了轩然大波。江汉总医院的院长雷正秀公开发问抗议，不仅质疑海王生物的实力，还称遴选会存在暗箱操作。
雷正秀的《公开信》指出：“最终投资者确定为海王生物。我已经不能抑制住自己的愤怒了！没有经验、价格最低、方案没有别家的好、后期对医院没有任何承诺，他们也好意思说得头头是道！这吃相也太难看了吧！”
这封《公开信》也吸引了众多的目光，为此，海王生物在8月7日发布公告称，孝感海王仅仅是计划与江汉总医院进行战略合作，无权对其现有管理体系进行改变，也不可能接管任何一家医院；孝感海王目前对收购江汉总医院没有实质性的计划。
有业内人士称，国企医院收购过程中遇到各种竞争甚至“截胡”的事情很多，但院长带头抵制收购的并不多见。由此可见，海王生物此次收购背后的“故事”有很多。
“并购狂魔”实力几何
其中，雷正秀质疑的另一个关键点是海王生物的实力，在她看来海王生物之前从未经营过医院，且资金状况不佳，进入后根本无法促进江汉总医院的经营发展。
那么，海王生物的实力到底如何呢？
海王生物成立于1992年，1998年12月18日登陆深交所。截至目前，公司主要从事医药产品研发、医药工业制造、医药商业流通业务。旗下拥有两家上市公司，2018年集团的销售规模达600亿元，员工人数三万人。
上市之后的海王生物业绩欠佳，直到2016年开始，海王生物走上并购之路后，开始变得不一样。
具体来看，2016年，完成对亳州海王银河医药、河南国联医疗等9家公司并购，并顺利并表。2017年、2018年，并表的公司多达35家、34家。 
其中，2016年9家并表公司为海王生物贡献了22.23亿元营业收入、1088.97万元净利润。2017年和2018年，新增的并表公司贡献的营业收入为151.97亿元、47.85亿元，贡献的净利润为2.88亿元、0.94亿元。 
除此之外，海王生物在这三年间，还新设了31家子公司。至去年底，近三年，累计新增并表公司多达108家。
与此同时，海王生物频繁并购也导致公司背上了沉重债务。2018年期末，海王生物货币资金余额40.89亿元，占流动资产的12.17%，其中28.11亿元处于受限状态，占货币资金期末余额的68.75%，主要是为开具银行承兑汇票提供的保证金。同时，海王生物短期借款期末余额达87.49亿元，较2017年增长101.37%，一年内到期的流动负债为9.45亿元，而2017年末该科目余额为零。另外，海王生物2018年发生的财务费用高达9.04亿元，较2017年增长184.37%。从财务指标来看，公司报告期末资产负债率为82.69%。
2016年至2018年期间，海王生物的资产负债率也在持续攀升，甚至于到目前与同类型医药企业相比，海王生物也是属于较高行列。2016年-2018年期间，海王生物的资产负债率分别达到64.72%、79.05%、82.69%。对比同类型医药企业，比如：中国医药、人福医药、瑞康医药、等，其普遍资产负债率都低于70%。
此外，由于存在不少的溢价并购案，形成了规模较大的商誉。截至2018年底，海王生物商誉达39.18亿元。去年，由于有24家并购标的业绩未达标，公司计提商誉减值2.60亿元，净利润为4.15亿元，较上年的6.36亿元下降34.84％，扣非净利润只有0.89亿元，同比下降87.16％。
如此看来，雷院长的质疑也有些道理。
免责声明
富凯财经所发布的信息均不构成投资建议，据此投资风险自担
本文由富凯财经原创，转载联系后台，侵权必究！
（来源：富凯财经的财富号 2019-08-09 21:22）[点击查看原文]
展开阅读全文"
海王生物退出收购 江汉油田总医院职工要求解散董事会,"https://guba.eastmoney.com/news,000078,861306545.html",2019-08-09 19:06:16,"来源 ： 药闻社
经过一周的发酵，备受关注的湖北江汉油田总医院院长实名抗议中标投资方海王生物的事件进一步升级，随着海王生物发布公告否认收购，武汉协和医院在接受媒体采访时否认合作和托管，“双重打脸”让主导中标的医院董事会和监事会陷入舆论质疑的漩涡。
据界面报道，此事件的最新进展是医院职工已进行抗议请愿，要求解散医院产权改革领导小组，解散董事会和监事会，由医院职工代表组成出资人代表大会，重新组建产权改革小组，并对投资方进行重新遴选。江汉石油管理局和湖北潜江政府也已密切关注此事的发展，并介入调查。
海王生物或退出收购
收购江汉油田总医院的主体是上市公司海王生物的湖北子公司——湖北孝感海王银河投资有限公司（下称“孝感海王”）。按照此前孝感海王与医院之间的协议，孝感海王通过竞标方式参与医院100%的股权收购，而全部股权都来自于医院员工持股。
为竞标成功，江汉油田总医院院长雷正秀《公开信》中表示，孝感海王给予了医院董事会承诺，包括收购成功后董事会成员年薪200万元，对医院的管理只要收入不要利润，不介入医院实质性的投后管理等。
但在8月7日中午，海王生物发布公告否认了上述收购计划，公告中称孝感海王仅仅是计划与医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院，孝感海王目前对收购江汉总医院没有实质性的计划。
那么双方到底是“战略合作”还是“全资收购”呢？
江汉油田总医院院长雷正秀在接受多家媒体采访时均表示，江汉油田总医院是在出售100%的股权，而非战略合作。参与此次竞标的另一家公司也在接受媒体采访时表示，竞标内容不是战略合作，而是收购。
一位江汉油田总医院接近管理层的人士对媒体表示，海王生物的公告意味着他们想退出江汉油田总医院的收购。
上市母公司海王生物与湖北子公司孝感海王之间的自相矛盾引发业内质疑，业内多有讨论，孝感海王参与投标，投标金额高达3亿元，海王生物作为上市公司为何没有经过内部审批流程和上市公司信息披露原则？按照目前海王生物的公告，“不可能接管一家医院，也没有进一步收购的计划”，那么孝感海王给医院董事会做出的承诺，是由谁负责，谁来兑现？
武汉协和否认合作
孝感海王此前从未有医院运营管理经验，却能够打败诸多竞争者，做出的重要承诺是将引入武汉协和医院，对江汉油田总医院进行托管。
随后，武汉协和医院院长胡豫在接受媒体采访时称“对此事并不知情。”
据证券时报报道，有医院知情人士对媒体表示，“其实就是海王的人带着医院董事长去见了一下武汉协和的副院长，对方口头说了支持，根本没有任何纸面协议。”有业内分析人士表示，武汉协和作为一家大学附属医院，帮一家企业管理其收购的下属医院的可能性不大。协和的牌子应该不会随意给企业用。最有可能的是偶尔派个专家来坐诊、开讲座。
孝感海王的竞争对手包括华润医疗、北大医疗、新里程等多家拥有医院管理经验的公司，也包括曾参与运营医院的国药集团、益佰制药等，经过多轮选拔，孝感海王最终高票当选，压倒性的赢过华润医疗和新里程，成为最后的赢家。而华润医疗和新里程均参与过多家国企医院的社会资本办医改制，经验丰富、背景雄厚。
雷正秀在《公开信》中表示，投票结果不合理的重要原因是孝感海王在董事会的暗示下不断修改价格，最终获得了价格优势，而遴选会场不录音、不录像，不设监督人员，更没有职工代表参加，也不让医院独立董事参加，董事会直接就当场宣布结果，存在暗箱操作。
医院职工要求解散董事会 重新遴选
院长雷正秀在公开信中直指由董事会主导的遴选会存在暗箱操作。一位江汉油田总医院知情人士接受证券时报记者采访时表示，海王方面对医院董事会书面承诺，中标后不会改组董事会，五位董事不仅可以获得10%的股权，还保证每人的年薪在200万到300万。“我们就是一家县级医院，每年的纯利润也就几百万！”该知情人士表示。
江汉总医院是湖北潜江地区唯一的三甲医院，开放床位1000张。这家医院在上一次改制过程中已经实现了医院职工作为出资人100%持股，原上级机构江汉油田退出。
董事会由董事长胡望明等十位医院领导班子成员组成。如今深陷质疑，医院员工认为董事会的半数成员都是非从医人员，难以确保医院的长期利益。监事会主席陶银保参与投票属于违规授权。按照公司法规定，监事是没有重大决策的表决权的。
对此，董事长胡望明解释说领导小组得到了出资人代表的授权，但实际上，公司法规定必须经三分之二以上表决权股东通过才能授权，董事会和监事会成员并没有经过作为公司股东的医院职工投票。
截止目前，江汉油田总医院尚未召开职工代表大会，对出资人方案进行讲标、提问和投票。医院职工在请愿书中表达三点诉求，一是院务公开，向全体员工公开入选公司全部信息；二是还话语权给出资人，由出资人集体投票进行遴选；三是遴选过程有第三方监督，确保遴选过程公平、公正、公开。
（来源：正经财经的财富号 2019-08-09 19:06）[点击查看原文]
展开阅读全文"
海王生物现在是最坏，最限难的时候了，股价跌无可跌了，现在一定要紧紧拿住，绝对下能,"https://guba.eastmoney.com/news,000078,861297451.html",2019-08-09 17:41:50,海王生物现在是最坏，最限难的时候了，股价跌无可跌了，现在一定要紧紧拿住，绝对下能卖了
海王生物:关于股东部分股份解押及质押的公告,"https://guba.eastmoney.com/news,000078,861275999.html",2019-08-09 15:38:41,"公告日期：2019-08-10

证券代码：000078 证券简称：海王生物 公告编号：2019-082
深圳市海王生物工程股份有限公司

关于股东部分股份解押及质押的公告

本公司及董事局全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

深圳市海王生物工程股份有限公司（以下简称“公司”或“本公司”）于2019年8月8日收到公司控股股东深圳海王集团股份有限公司（以下简称“海王集团”）通知获悉：海王集团因业务需要，办理了其所持公司部分股份的解押及再质押手续，具体情况如下：

一、解除质押情况

海王集团原于2017年6月20日质押予北京银行股份有限公司深圳分行的160,000,000股股份（约占目前公司总股本的5.79%）已于2019年8月6日解除质押。
上述股份质押情况详见公司于2017年6月24日在《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网上刊登的相关公告。

二、质押情况

是否为 本次质押

股东 第一大 质押数量 质押开 质押到期 占其所持

名称 股东及 质权人 （股） 始日期 日期 股份比例 质押用途

一致行 （%）

动人

北京银

海王 行股份 2019年 办理完解 融资增信

集团 是 有限公 160,000,000 8月6日 除质押登 13.15% 需要

司深圳 记之日

分行

合计 160,000,000 13.15%

上述质押已于2019年8月6日在中国证券登记结算有限责任公司办理了股份
质押登记手续。

三、截止目前海王集团持有本公司股份质押情况

截止2019年8月8日，海王集团共持有本公司1,216,445,128股股份，约占公司总股本的44.03%，其中1,214,318,878股存在质押，约占公司总股本的43.96%。
四、备查文件

1、解除证券质押登记通知；

2、证券质押登记证明；

3、中国证券登记结算有限责任公司股份冻结明细。

特此公告。

深圳市海王生物工程股份有限公司

董 事 局

二〇一九年八月九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
小散户坚决不卖，相机增持,"https://guba.eastmoney.com/news,000078,861284148.html",2019-08-09 16:25:09,不断制造负面消息，甚至谣言来打压股价，目的是想吸筹，我作为一个小散户的代表，就是不卖出，要回相机增持。看你能耐我如何
坚持就是胜利~海王周一爆红吧！,"https://guba.eastmoney.com/news,000078,861282093.html",2019-08-09 16:13:48,坚持就是胜利~海王周一爆红吧！
持续关注，上涨空间很大,"https://guba.eastmoney.com/news,000078,861250444.html",2019-08-09 14:35:42,持续关注，上涨空间很大
这时候补仓后面应该能赚不少，发力鸭！！,"https://guba.eastmoney.com/news,000078,861234955.html",2019-08-09 14:11:56,这时候补仓后面应该能赚不少，发力鸭！！
一直看好海王这个牛股，稳住~我们能涨！！！,"https://guba.eastmoney.com/news,000078,861229920.html",2019-08-09 14:03:09,一直看好海王这个牛股，稳住~我们能涨！！！
不慌不忙，持续观望。,"https://guba.eastmoney.com/news,000078,861228966.html",2019-08-09 14:01:45,"不慌不忙，持续观望。
"
历史大底2.75以下再考虑吧,"https://guba.eastmoney.com/news,000078,861225834.html",2019-08-09 13:56:02,历史大底2.75以下再考虑吧
看评论气呼呼的，海王生物争点气，力挺到底。,"https://guba.eastmoney.com/news,000078,861223257.html",2019-08-09 13:50:51,海王生物争点气，力挺到底。
为什么那么多负面消息，想打压股价，吸筹。坚决不卖，逐步建仓,"https://guba.eastmoney.com/news,000078,861199161.html",2019-08-09 12:36:44,为什么那么多负面消息，想打压股价，吸筹。坚决不卖，逐步建仓
海王是股票中表现比较稳定的一直在五天均线下方跌,"https://guba.eastmoney.com/news,000078,861193024.html",2019-08-09 11:56:08,"海王是股票中表现比较稳定的
一直在五天均线下方跌"
砸锅卖铁，买就完了。,"https://guba.eastmoney.com/news,000078,861181247.html",2019-08-09 11:23:07,"砸锅卖铁，买就完了。


"
生物利好还在~~海王有仓！,"https://guba.eastmoney.com/news,000078,861180037.html",2019-08-09 11:21:06,生物利好还在~~海王有仓！
我打算把我现在住的房子卖了，资金全部投入，可惜房东不同意。,"https://guba.eastmoney.com/news,000078,861179523.html",2019-08-09 11:20:13,"我打算把我住的房子卖了，资金全部投入，可惜房东不同意。
"
涨停板稳健的神股~继续拉高,"https://guba.eastmoney.com/news,000078,861159613.html",2019-08-09 10:53:34,涨停板稳健的神股~继续拉高
利好反弹征兆~海王海王~坐等涨停,"https://guba.eastmoney.com/news,000078,861151760.html",2019-08-09 10:41:04,利好反弹征兆~海王海王~坐等涨停
好自为之。观望,"https://guba.eastmoney.com/news,000078,861146982.html",2019-08-09 10:33:19,观望
海王今天至少摸到3.3才能算是启动的开始。医药板块连续2天红盘，是红三兵的开始。,"https://guba.eastmoney.com/news,000078,861134610.html",2019-08-09 10:12:00,海王今天至少摸到3.3才能算是启动的开始。 医药板块连续2天红盘，是红三兵的开始。 反弹的信号。 在看不清局势情况下轻仓即可。
共克时艰吧,"https://guba.eastmoney.com/news,000078,861125100.html",2019-08-09 09:57:49,共克时艰吧
这江汉油田医院的事儿，绝对是利益方在搅和,"https://guba.eastmoney.com/news,000078,861114315.html",2019-08-09 09:40:45,神仙打架，我们小股们遭殃。。本来好好的收购
感觉有人有意做空，抄底吗？,"https://guba.eastmoney.com/news,000078,861112367.html",2019-08-09 09:37:34,这么多媒体跟风报道，真相呢？我们小股民，永远都不知道。。。
把买菜钱省下来继续加仓,"https://guba.eastmoney.com/news,000078,861108125.html",2019-08-09 09:27:55,"把买菜钱省下来继续加仓


"
耐心持有，不慌不忙，坐等涨停。,"https://guba.eastmoney.com/news,000078,861107830.html",2019-08-09 09:27:14,"耐心持有，不慌不忙，坐等涨停。


"
海王生物净利降三成累计募资180亿现金分红不到3亿,"https://guba.eastmoney.com/news,000078,861104478.html",2019-08-09 09:16:58,海王生物净利降三成 累计募资180亿现金分红不到3亿
前几天大盘暴跌海王在3.1－3.4之间织布。已经跌不下去。这两天板块涨海王几乎没,"https://guba.eastmoney.com/news,000078,861069334.html",2019-08-08 21:56:41,前几天大盘暴跌海王在3.1－3.4之间织布。已经跌不下去。这两天板块涨海王几乎没动作还在持续压低股价。 这是黎明前最后一丝黑暗。 由于不确定海王是否暴雷，建议大家多操作几支医药股，工业大麻类。目前已经超跌。这次筑底时间之久长线很看好，短线还要织布半月左右。
海王生物陷公立医院改制罗生门 遭院长强烈抗议,"https://guba.eastmoney.com/news,000078,860855954.html",2019-08-08 00:54:31,"来源：证券时报作者：孙亚华
　　公立医院改制吸引了众多社会资本参与，海王生物旗下的孝感海王银河投资有限公司(下称“孝感海王”)就在日前成为了湖北江汉油田总医院(下称“江汉总医院”)改制的中标投资方。然而，孝感海王的中标却引发轩然大波，江汉总医院院长雷正秀公开发文抗议，质疑海王生物实力，称遴选会存在暗箱操作。

　　雷正秀的公开抗议吸引了众多目光，其亦接受了多家媒体的采访，继续表达抗议。8月7日中午，海王生物披露公告，认为相关报道内容存在夸大描述及存在与事实不符的情况，称孝感海王仅仅是计划与江汉总医院进行战略合作，无权对其现有管理体系进行改变，也不可能接管任何一家医院；孝感海王目前对收购江汉总医院没有实质性的计划。


　　雷正秀不认同海王生物公告所述内容，其对证券时报e公司记者表示，江汉总医院招标内容就是转让100%股权，并非战略合作。至此，海王生物、雷正秀各执一词，事件陷入“罗生门”。


　　证券时报e公司记者为此致电同样参与本次竞标的某公司，对方表示竞标内容不是战略合作，确实是收购。


　　近年来，我国加快落实国家社会办医政策，公立医院改制进入最后攻坚环节。但是，资本的“短平快”热钱属性与医院公共事业的社会性特质相矛盾，如何平衡投资方、医院、患者的多方利益，成为公立医院改革的难点问题。江汉总医院与海王生物的分歧，某种意义上，是医改中社会资本与公共医疗矛盾的缩影。


　　各执一词


　　江汉总医院是湖北潜江地区唯一的三甲医院，开放床位1000张，设有28个临床科室，5个医技科室，年门诊工作量65万人次，出院病人2.7万多人次。此外，江汉总医院还下辖15个社区健康服务中心站和1个托老康复中心。


　　近日，在国家要求国有企业办医疗机构完成移交改制的背景下，江汉总医院拟引入社会资本，进行二次改制，包括北大医疗、国药集团、益佰制药等多家公司参与竞争。经过筛选，华润医疗、新里程和孝感海王进入最终竞选轮，并在7月30日参加了由江汉总医院产权改革领导小组组织的遴选会。最终，孝感海王成为中标者。这个结果引起了江汉总医院院长雷正秀的强烈不满，当晚，雷正秀便给全院员工发出《公开信》，坚决抵制海王生物方面作为收购方。


　　《公开信》指出：“最终投资者确定为海王生物。我已经不能抑制住自己的愤怒了！没有经验、价格最低、方案没有别家的好、后期对医院没有任何承诺，他们也好意思说得头头是道！这吃相也太难看了吧！”


　　8月7日中午，海王生物发布公告称，旗下公司孝感海王近期参与了江汉油田总医院战略投资者遴选。孝感海王仅仅是计划与医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院。孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段，截至目前孝感海王没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。目前对收购该医院没有实质性的计划。


　　证券时报e公司记者联系海王生物，对方强调，本次的竞标仅是战略合作，不是收购。但是雷正秀告诉记者，医院本次的投标内容就是出让100%股权。针对这一问题，海王生物称，以公告为准。


　　证券时报e公司记者为此致电同样参与本次竞标的某公司，对方表示竞标内容不是战略合作，确实是收购。


　　结合证券时报e公司记者对雷正秀的采访和《公开信》的内容，雷正秀的质疑点集中在两处，即海王的实力问题和医院董事会暗箱操作。


　　海王生物实力遭质疑


　　雷正秀表示，海王方面之前从未经营过医院，且资金状况不佳，进入后根本无法促进江汉总医院的经营发展。雷正秀列举了多项对海王生物的质疑，包括营收较大但扣非净利润较小、资产负债率逐年升高、现金流连续三年为负、大股东海王集团质押比例达到99%等。


　　某位长期接触医院并购的业内人士告诉证券时报e公司记者，医院经营和企业经营的差别非常大，企业发展主要是和外部竞争，医院则是内生式发展。医院经营在内部管理有一套自己的逻辑，复杂且专业性要求高。很多企业不懂医疗，管理手法简单粗暴，最终造成两败俱伤，优秀的资产也成了“不良”。


　　某位参与本次投标的知情人士告诉证券时报e公司记者：“海王生物没有经营医院的履历，和前期参与竞标北大医疗、国药集团、益佰制药等相比没有优势。”在遴选会上，孝感海王的竞争对手是华润医疗、新里程医院集团，后两家均参与过多家国企医院的社会资本办医改制，经验丰富、背景雄厚。某医院知情人士告诉证券时报e公司记者，“华润和新里程的最终得票都很低，海王完全是高票通过。”


　　有媒体报道称，代表海王集团参与现场竞标的湖北海王医疗集团有限公司总裁助理吴长浩表示，虽然海王没有运营医院的经验，但是海王已与武汉协和医院谈好(双方已达成初步的合作意见，目前尚未签约)，后续江汉总医院的管理将由武汉协和医院负责。对此，江汉总医院一位知情人士告诉记者：“其实就是海王的人带着医院董事长去见了一下武汉协和的副院长，对方口头说了支持，根本没有任何纸面协议。”


　　业内分析人士也表示：“武汉协和作为一家大学附属医院，帮一家企业管理其收购的下属医院的可能性不大。协和的牌子应该不会随意给企业用。最有可能的是偶尔派个专家来坐诊、开讲座。”


　　院长怒怼医院董事长


　　除了炮轰海王生物，雷正秀还将矛头对准了江汉总医院董事长胡望明。


　　雷正秀对证券时报e公司记者透露，最开始江汉总医院与十几家公司进行接触，有9家真正参与竞购。考察完这些竞标者后，确定孝感海王、华润医疗和新里程进入最终轮，然后就是7月底的董事会投票决定。雷正秀称，江汉总医院董事长胡望明在4月考察调研结束后的几个月时间内，从未组织班子就考察情况进行分析讨论以明确各家机构的优势、劣势，也几乎不公开告知医院职工产权改革的进展。


　　雷正秀无奈地表示：“事实上，这个结果(海王最终中标)在几个月前就已确定，并且在领导小组及部分干部职工中早已不是秘密。”


　　一位江汉总医院的知情人士告诉证券时报e公司记者，海王方面对医院董事会书面承诺，中标后不会改组董事会，五位董事不仅可以获得10%的股权，还保证每人的年薪在200万到300万。“我们就是一家县级医院，每年的纯利润也就几百万！”该知情人士表示。


　　在投标价格上，该知情人士对证券时报e公司记者表示，“进入最终轮的3家，华润出资是最高的，是3.58亿元。海王出资3.5亿元，但是海王在投标书中承诺，若现场出价不是最高的，那么胜出后愿意补齐与最高价的差额。”


　　雷正秀认为本次投票结果不合理的另一个原因是不公开，“遴选会场不录音、不录像，不设监督人员，更没有职工代表参加，也不让医院独立董事参加，他们直接就当场宣布结果了。”某位参与过多次医院改革竞标的业内人士告诉证券时报e公司记者，一般最终投票前都会有一个环节是竞标方在职工代表大会上讲标，回答职工迫切关注的问题，例如养老、器械投资、合同工编制等。然后每个有股份的员工都可以进行投票，确定最终中标方。江汉总医院没有这个环节确实有些奇怪。


　　江汉总医院的最高权力机关是出资人代表大会，由50名职工组成，按照江汉总医院的《医院章程》规定，出资人代表大会行使以下职权，包括决定总医院的经营方针和投资计划；审议批准董事会的报告等。“出资人代表大会并未明文授权董事会决定买家，因此，董事会这么做是违规的。”江汉总医院知情人士告诉证券时报e公司记者，“目前医院董事会无视员工抗议，已经向孝感海王发送中标有效函。”


　　资本与医院矛盾难协调


　　江汉总医院改制中面临的种种问题，是我国公立医院改革中矛盾的缩影。


　　我国有着非常庞大的医疗服务体系，公立医院在很长一段时间里占据着医院总量的90%，垄断了几乎从基层医疗到高端医疗的所有优质医疗资源，而且也是技术与资金集中度最高的医疗服务机构。


　　随着地方政府财政压力的不断增加，针对医生多点执业、开办诊所等政策出台，社会资本进入医疗领域的大门开启。


　　波士顿咨询发布的报告显示，从2012年开始，中国资本市场对民营医院和公立医院的投资交易金额年复合增长率高达80%，增长约50倍，尤其在2015-2016年期间，交易数量持续创下历年新高，仅2016年发生的并购交易就达31笔，实现交易规模20亿美元。民营医院的数量如今已经开始反超公立医院。


　　近年来，各路资本并购医疗机构蔚然成风。据不完全统计，先后有复星医药、海南海药、康美药业、北大医药、信邦制药、三诺生物等医药企业宣布并购医疗机构，部分并购对象为当地公立医院。


　　资本眷恋投资医院的背后，源于社会办医政策层面的松绑。


　　2012年，国家相继出台政策支持社会资本办医，力度不断加强。2013年《中共中央关于全面深化改革若干重大问题的决定》明确提出，鼓励社会办医，优先支持举办非营利性医疗机构。社会资金可直接投向资源稀缺及满足多元需求服务领域，多种形式参与公立医院改制重组。紧接着2014年1月9日，国家卫计委、国家中医药管理局又对外发布《关于加快发展社会办医的若干意见》，要求优先支持社会资本举办非营利性医疗机构，加快形成以非营利性医疗机构为主体、营利性医疗机构为补充的社会办医体系。2017年8月，国资委等六部委出台的《关于国有企业办教育医疗机构深化改革的指导意见》，明确提出了国企医院的4种剥离路径：1/3关闭撤销或转为企业内部的门诊部；1/4移交政府；1/5由国家认可平台资源整合；1/6引进社会资本，重组改制。


　　有业内专家表示，随着医改推进，医疗企业的利润受到了影响，都在寻找新的利润增长点。国企医院剥离是很大的机会，企业医院往往没有欠账，区域市场独占性强，医院班底也不错，资本都在争夺这一块资源。


　　但是问题也伴随着“热钱”蜂拥而至，资料显示，2018年中国医院并购数量虽然与2016年持平，但是交易金额仅为2016年的一半，同时公立医院在并购中的比例从2016年的62%下降到不到19%。从目前药企剥离医院的案例来看，普遍投资的周期并不是很长。而资本的短视与医院的长周期回报，又极不相称。


　　专家分析，资本追求“短平快”的收益，但是医院是讲究中长期投资，以一个二级医院投资为例，需要投入两到三亿元的资金；要达到盈亏平衡时，也是三到五年之后，要达到盈利，整个周期算下来也需要八到十年时间。部分资本只看见了医院有良好的现金流、稳定的业绩增长，但却忽视了民生属性才是医院的核心。


　　目前积极参与公立医院的意向者中，除了少数有着收购、运营经验的大集团外，有一大部分是有业务转型需求的企业，也不乏为了倒卖赚差价收益的。


　　业内人士告诉e公司记者，随着两票制的推行，以往通过加价带来的医药利润被限制了，医药公司迫切在医药业务以外寻找更多元的利润来源。“为了减少药品进入医院的阻碍，缩短药品回款时间。很多药企也不管自身的资金和运营能力是否合适，疯狂并购医院。”


　　此外，部分收购方只是为了通过医院资产来获得政府补贴或者土地溢价。一些改制方甚至将并购后的医院当成了提款机，承诺的发展投入并没有兑现，导致医院陷入窘境。


　　医院是需要长期经营且具有社会属性的资产，社会资本进入后，如何实现投资方、医院技术人员和患者的多方共赢是一个不小的问题。投资方的资金出现问题，医院的运行也将受到严重影响。


　　以中石化茂名职工医院为例，石化体系从2009年开始剥离职工医院，社会资本“天健华夏”就全资控股了中石化茂名职工医院，因与机构对赌IPO失利，天健华夏面临还款和回购股份的压力，不但承诺的对医院投资无法完成，还导致医院欠薪倒闭的局面。
（文章来源：证券时报）[点击查看原文]
#热点追踪#
展开阅读全文"
谢谢海王，今天看到了希望  红红火火,"https://guba.eastmoney.com/news,000078,861035308.html",2019-08-08 16:38:19,谢谢海王，今天看到了希望　红红火火
海王我在4等你，正好时机来了,"https://guba.eastmoney.com/news,000078,861033014.html",2019-08-08 16:25:58,海王我在4等你，正好时机来了
