标题,链接,发布时间,内容
三峡新材01月18日资金揭秘,"https://guba.eastmoney.com/news,600293,801995441.html",2019-01-18 16:17:09,"





今日三峡新材主力净流入额达-118.03万元，净占比-5.77%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-118.03万元，净占比-5.81%。







































三峡新材资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	143.12	-261.15
中单	828.40	-941.00
小单	1058.25	-827.62




资金解读





三峡新材收盘涨幅0.49%，
其中，成交最活跃的价格分别为4.14、4.12、4.13，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价4.12













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.14	766850	496500	15.46%	10.01%
4.12	471050	368950	9.50%	7.44%
4.13	232900	551650	4.69%	11.12%
4.15	435882	190568	8.79%	3.84%
4.16	36300	0	0.73%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	102400	220750	341	736
300-500	227750	61600	456	123
150-200	130341	118059	652	590
500-700	110300	0	158	0
700-1000	0	80500	0	81




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































玻璃陶瓷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600529	山东药玻	1.23%	683.53万
2	600176	中国巨石	1.26%	618.45万
3	600586	金晶科技	3.08%	409.19万
4	601636	旗滨集团	2.55%	401.93万
5	000012	南玻A	1.45%	336.52万
26	600293	三峡新材	0.49%	-118.03万


数据来源:东方财富






展开阅读全文"
这个票买了就不要看，否则高血压会等着你,"https://guba.eastmoney.com/news,600293,801959025.html",2019-01-18 13:53:18,这个票买了就不要看，否则高血压会等着你
压盘的杀比 问候你一声 你是沙比马,"https://guba.eastmoney.com/news,600293,801958375.html",2019-01-18 13:51:33,"压盘的杀比 问候你一声 你是沙比马
"
死股一个,"https://guba.eastmoney.com/news,600293,801944179.html",2019-01-18 13:03:57,死股一个
三峡你有种退市吧，我敢陪,"https://guba.eastmoney.com/news,600293,801928601.html",2019-01-18 11:13:20,"今天我把话撂下，我9元成本，任你震荡掉到地狱里，我死也不会割肉，有种跌成1块退市。我才几万块，亏光也没所谓。我就希望看到所有大户、机构、所有股东一起死。
"
板块涨，他小涨，板块跌，他狂跌，走自己的下跌之路，从来不想涨，根本就没有反弹的意,"https://guba.eastmoney.com/news,600293,801850604.html",2019-01-17 20:03:10,板块涨，他小涨，板块跌，他狂跌，走自己的下跌之路，从来不想涨，根本就没有反弹的意图，看来解套又遥遥无期了！
低价股都飞了,"https://guba.eastmoney.com/news,600293,801901170.html",2019-01-18 10:10:34,低价股都飞涨，该股还没动，只能耐心等待
三峡新材01月17日资金揭秘,"https://guba.eastmoney.com/news,600293,801828594.html",2019-01-17 16:16:56,"





今日三峡新材主力净流入额达-322.27万元，净占比-10.04%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-322.27万元，净占比-10.15%。







































三峡新材资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	181.42	-503.69
中单	1547.17	-1319.42
小单	1447.41	-1352.90




资金解读





三峡新材收盘涨幅-2.83%，
其中，成交最活跃的价格分别为4.22、4.21、4.20，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价4.14













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.22	15600	37700	0.20%	0.49%
4.21	1000	46000	0.01%	0.59%
4.20	5500	20200	0.07%	0.26%
4.23	6700	6000	0.09%	0.08%
4.24	3600	5600	0.05%	0.07%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	86950	438098	290	1460
300-500	97800	388702	196	777
150-200	203700	266750	1019	1334
700-1000	0	75000	0	75
500-700	0	56800	0	81




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































玻璃陶瓷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600660	福耀玻璃	1.02%	1081.06万
2	600529	山东药玻	3.07%	1029.55万
3	002571	德力股份	2.29%	415.55万
4	000012	南玻A	-0.72%	150.68万
5	603601	再升科技	-2.88%	22.44万
27	600293	三峡新材	-2.83%	-322.27万


数据来源:东方财富






展开阅读全文"
风起了，猪也会飞！,"https://guba.eastmoney.com/news,600293,800938683.html",2019-01-10 12:03:52,风起了，猪也会飞！
这个小丑，一天的表演又结束了。,"https://guba.eastmoney.com/news,600293,801801931.html",2019-01-17 14:19:32,这个小丑，一天的表演又结束了。
好好去看看K线图中的成交量情况,"https://guba.eastmoney.com/news,600293,801660244.html",2019-01-16 15:00:30,仔细看看，每次涨都是放量，而跌的时候是缩量的，在低位一直横盘，那你考虑下，是否主力在吸筹呢？？涨涨跌跌，是不希望被发现吧！！
三峡新材01月16日资金揭秘,"https://guba.eastmoney.com/news,600293,801671074.html",2019-01-16 16:16:41,"





今日三峡新材主力净流入额达-93.94万元，净占比-4.63%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-93.94万元，净占比-4.67%。







































三峡新材资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	357.15	-451.09
中单	793.66	-833.91
小单	861.03	-726.84




资金解读





三峡新材收盘涨幅-0.24%，
其中，成交最活跃的价格分别为4.24、4.25、4.27，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价4.23













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.24	831150	819100	17.38%	17.13%
4.25	556900	351100	11.64%	7.34%
4.27	167600	241900	3.50%	5.06%
4.28	313900	40200	6.56%	0.84%
4.26	114300	110000	2.39%	2.30%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	223350	203600	745	679
300-500	246200	122600	492	245
150-200	67400	155250	337	776
500-700	0	169250	0	242
700-1000	99100	0	99	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































玻璃陶瓷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600176	中国巨石	0.52%	1696.19万
2	600660	福耀玻璃	0.36%	930.45万
3	600529	山东药玻	0.27%	282.73万
4	300395	菲利华	1.15%	112.90万
5	300089	文化长城	-0.72%	110.62万
21	600293	三峡新材	-0.24%	-93.94万


数据来源:东方财富






展开阅读全文"
三峡新材01月15日资金揭秘,"https://guba.eastmoney.com/news,600293,801516192.html",2019-01-15 16:16:32,"





今日三峡新材主力净流入额达-73.67万元，净占比-3.06%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-73.67万元，净占比-3.07%。







































三峡新材资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	146.44	-220.11
中单	1109.25	-1036.96
小单	1142.45	-1141.07




资金解读





三峡新材收盘涨幅-0.47%，
其中，成交最活跃的价格分别为4.25、4.24、4.26，成交密集的手数区间分布于100-150、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00成交均价4.22













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.25	899516	877984	15.83%	15.45%
4.24	292200	713004	5.14%	12.55%
4.26	247500	15900	4.35%	0.28%
4.27	13200	16100	0.23%	0.28%
4.28	7900	100	0.14%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	260450	460104	1736	3067
200-300	214804	310896	716	1036
300-500	65900	167700	132	335
150-200	113600	119900	568	600
1000-1500	0	110900	0	74




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































玻璃陶瓷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601636	旗滨集团	0.50%	975.08万
2	600529	山东药玻	1.89%	620.49万
3	300089	文化长城	3.35%	592.95万
4	600176	中国巨石	1.27%	518.81万
5	002080	中材科技	3.37%	476.58万
24	600293	三峡新材	-0.47%	-73.67万


数据来源:东方财富






展开阅读全文"
没有一点上涨的意思[为什么],"https://guba.eastmoney.com/news,600293,801479204.html",2019-01-15 13:50:25,没有一点上涨的意思
要走的就快走，此股不是短炒者的菜,"https://guba.eastmoney.com/news,600293,801452800.html",2019-01-15 11:21:40,选择自己懂的股票玩
5g会带来手机更新换代，难道手机销售行业的三峡会一点都无动于衷吗？真怪异,"https://guba.eastmoney.com/news,600293,801429453.html",2019-01-15 10:14:21,5g会带来手机更新换代，难道手机销售行业的三峡会一点都无动于衷吗？真怪异
明天涨停让散户朋友们高兴一下！,"https://guba.eastmoney.com/news,600293,800687151.html",2019-01-08 19:00:03,批阅同意。
蹊跷假手机案牵出上市公司财务造假 深圳恒波庭辩承认虚增业绩,"https://guba.eastmoney.com/news,600293,800388465.html",2019-01-07 00:40:25,"来源：证券日报 作者：马燕
　　2018年6月22日，鸿讯物流公司深圳仓库。
　　按照中邮普泰通信服务股份有限公司(以下简称“中邮普泰”)、北京中邮普泰移动通信设备有限责任公司(以下简称“北京中邮”)和深圳市恒波商业连锁有限公司(以下简称“深圳恒波”)之间的采购合同，本该出现在货物箱里的是三星、华为手机，但开箱后看到的却是手机机模或无法开机的无品牌手机。
　　甚至，合同中采购的只有华为和三星2个品牌的手机，而货物箱的货品中却出现了“苹果”手机(但无法开机验证)。
　　中邮公司(指中邮普泰和北京中邮)后起诉深圳恒波，诉讼金额1.4972亿元。
　　让人跌破眼镜的是，这桩蹊跷的假手机引发的合同纠纷案，却逼得深圳恒波在庭辩时承认自己财务造假虚增营收。
　　《证券日报》记者查看了中国庭审公开网的一审庭审录像，深圳恒波当庭承认其为制造银行流水虚增业绩，参与到了中邮公司与商人张银周的供应链交易之中，为中邮公司及张银周控制的多家公司提供交易通道。
　　被告反诉原告
　　合同纠纷陷罗生门
　　公开资料显示，深圳恒波是上市公司三峡新材全资子公司，是一家手机等电子产品零售商。中邮普泰、北京中邮是央企中国通用技术集团(控股)有限责任公司下属的国有企业。
　　2018年8月11日，三峡新材发布了一份《关于全资子公司涉及诉讼的公告》(以下简称“公告”)。
　　公告显示，因合同纠纷，中邮公司在深圳市罗湖区人民法院起诉三峡新材全资子公司深圳恒波，涉及案件23起，诉讼金额1.4972亿元。
　　根据三峡新材的公告，原告方面中邮普泰、北京中邮诉称：原告(需方)与深圳恒波(供方)签订了《销售合同》，约定由深圳恒波向原告供货(手机)，质量标准为“原厂全新”，交货方式为供方分批次/一次性发货至指定物流仓鸿讯物流有限公司(中邮普泰及北京中邮关联公司)，原告已签收，并已支付相关货款。但原告在对外转售部分产品后，发现剩余尚未售出产品与合同约定应由深圳恒波交付的标的物完全不符。
　　原告方面认为，深圳恒波未按照《销售合同》的约定交付货物，构成违约。同时向法院要求，判决深圳恒波返还货款合计金额约1.5亿元。
　　彼时，深圳恒波称，在得知案件后，与北京中邮、中邮普泰等积极沟通，为避免案件影响公司正常运营，深圳恒波向原告提供了部分物业作为保障。
　　如今，深圳恒波对该案有了不一样的看法。三峡新材在12月9日的公告中披露，深圳恒波依法应诉，已经按照合同约定履行义务，不构成违约，而该案涉嫌供应链诈骗犯罪，深圳恒波已向公安机关报案。
　　广东省深圳市罗湖区人民法院的裁定内容认定，本案在审理中，深圳恒波主张本案涉嫌供应链诈骗犯罪，已向公安机关报案。法院认为，该案涉嫌犯罪，决定将该案材料移送公安机关处理，裁定驳回原告对深圳恒波的起诉。
　　而中邮普泰、北京中邮不服一审裁定，目前已向广东省深圳市中级人民法院上诉。
　　手机模型当真手机卖
　　1部手机只赚1块钱
　　从被诉违约到反诉诈骗，深圳恒波与北京中邮、中邮普泰的合同纠纷让人一头雾水。
　　目前已知可确定的信息是，罗湖法院已经对涉案货物进行了现场勘验(现场随机开了4箱手机)，恒波公司向中邮(指中邮普泰和北京中邮)所交送来的货物，多为“三无手机”“或以手机模型冒充真手机”、“型号与采购约定型号不符的手机”。中邮向恒波采购的只有华为和三星2个品牌的手机，而恒波提供的货品中甚至出现了“苹果”手机(但无法开机验证)。
　　以上勘验结果有法院记录。
　　另据《证券日报》记者从中邮公司处了解，恒波公司辩称，货物是向上游四家供货商采购，恒波公司并不知道货物详情。但经中邮事后了解，中邮的下游购货商与恒波公司上游供货商实际为一人控制，该人通过自卖自买“假货”，为其公司及恒波公司虚增贸易额，后因资金周转问题，造成其下游购货公司无法按时提货而暴露。
　　据《证券日报》记者查看庭审记录，这个一手控制下游购货商和上游供货商的人叫张银周。
　　经查询工商登记信息，张银周在北京中邮展鸿通信设备股份有限公司持有94%的股份。在法院审理中，恒波公司主张：张银周还实际控制着北京三杰时代、嘉华网信、南宁众益、海南中邮展鸿其他4家公司。
　　是海南中邮展鸿、北京三杰时代向中邮2家公司签订了23份销售合同，采购手机。
　　对于为深圳恒波走流水虚增业绩，张银周在接受《证券日报》记者采访时讲述了其中原委。张银周称，2015年深圳恒波借壳上市需要业绩流水，找到他帮忙，出于个人感情和为日后与恒波平台建立合作的考虑，张银周答应了帮忙。
　　“2015年就是纯为了走流水，2000元进2000元出，但2015年底恒波表示，平来平走不符合财务制度，容易被监管机构盯上。于是恒波约定，单价2000元以下的手机每部象征性地增加1元钱，2000元以上的手机每部象征性地增加2元钱。”
　　对此，深圳恒波代理律师庭辩时直言，“我们只赚两块钱的通道费，这是恒波公司应该反思和检讨的。”
　　手机分销毛利逐年下降
　　传统手机分销疯狂关店
　　潮水退去才知道谁在裸泳。
　　这起复杂的合同纠纷谁是谁非尚待法院作出判决，但手机分销行业的窘境已显露无遗。
　　作为上市公司的深圳恒波，要靠虚增业绩制造银行流水。而中邮普泰官网的介绍，还停留在宣传自己是诺基亚、摩托罗拉、索尼爱立信、夏新等手机品牌最重要的全国分销商。这些已经消失或在市场份额统计中只能归为“other”的品牌，恐怕也无力为中邮普泰贡献多大力量。
　　而据张银周表示，2015年那几年他的业务确实做得挺大。不过，张银周所实控公司北京中邮展鸿通信设备股份有限公司，于2017年12月披露的一份公开转让说明书显示，2015年至2017年上半年，该公司最大的客户是深圳恒波，且所占营收比例逐年升高，分别为16.29%、30.77%、41.66%。而该公司近年来最大的供应商，正是中邮普泰。
　　目前，国内手机行业受电商冲击影响，批发和零售的毛利率逐年下降，整个手机分销领域并不景气。
　　第一手机研究院院长孙燕飚告诉《证券日报》记者，华米OV(华为、小米、OPPO、vivo)已经主导了中国市场，分销商的话语权越来越低，华米OV对渠道的把控能力越来越强，分销商资金平台的作用体现不出来。传统分销渠道今年下半年在疯狂关店。
（文章来源：证券日报）
（来源：证券日报 2019-01-07 00:40）[点击查看原文]
展开阅读全文"
三峡新材01月14日资金揭秘,"https://guba.eastmoney.com/news,600293,801356494.html",2019-01-14 16:16:20,"





今日三峡新材主力净流入额达120.53万元，净占比4.01%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额120.53万元，净占比4.17%。







































三峡新材资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	591.20	-470.67
中单	1024.47	-1480.94
小单	1273.67	-937.73




资金解读





三峡新材收盘涨幅0.23%，
其中，成交最活跃的价格分别为4.28、4.29、4.31，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价4.26













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.28	421800	320900	5.99%	4.56%
4.29	460300	97800	6.53%	1.39%
4.31	215900	138900	3.06%	1.97%
4.30	149600	179300	2.12%	2.55%
4.32	47300	0	0.67%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	378653	134500	1262	448
300-500	290381	148100	581	296
500-700	230050	124300	329	178
1000-1500	0	105200	0	70
700-1000	0	81400	0	81




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































玻璃陶瓷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601636	旗滨集团	2.55%	1788.74万
2	002163	中航三鑫	2.03%	274.71万
3	002088	鲁阳节能	1.47%	273.73万
4	600876	洛阳玻璃	0.95%	124.82万
5	600293	三峡新材	0.23%	120.53万


数据来源:东方财富






展开阅读全文"
三峡新材已经下跌了几年呀：鬼都怕了,"https://guba.eastmoney.com/news,600293,801295253.html",2019-01-14 11:14:34,三峡新材已经下跌了几年呀：鬼都怕了
三峡新材公布回购股票：一点动静都没有：是骗人的：小心,"https://guba.eastmoney.com/news,600293,801275918.html",2019-01-14 10:17:47,三峡新材公布回购股票：一点动静都没有：是骗人的：小心
这主力很狡猾,"https://guba.eastmoney.com/news,600293,795348784.html",2018-11-30 14:13:24,这主力很狡猾
三峡新材公布天下回购：已经快半年了：回购多少？何时开始回购完毕！还是骗子？,"https://guba.eastmoney.com/news,600293,801203510.html",2019-01-12 12:48:33,三峡新材公布天下回购：已经快半年了：回购多少？何时开始回购完毕！还是骗子？
下周一不说涨停最多也会试下高点4.44,"https://guba.eastmoney.com/news,600293,801177573.html",2019-01-11 20:38:03,下周一不说涨停最多也会试下高点4.44
负面消息不跌，今晚澄清了，下周一涨停。,"https://guba.eastmoney.com/news,600293,801177301.html",2019-01-11 20:35:00,负面消息不跌，今晚澄清了，下周一涨停。
A股开年第一谜案：假手机“空转”造营收，戏演不下去了,"https://guba.eastmoney.com/news,600293,801045126.html",2019-01-11 08:59:56,"一批手机模型的“空转”，带出了2019年A股第一谜案。
1 月 7 日《证券日报》发文《蹊跷假手机案牵出上市公司财务造假，深圳恒波庭辩承认虚增业绩》，曝出上市公司三峡新材旗下深圳恒波商业连锁有限公司在一宗合同纠纷案里，把用手机模型“空转”造营收的财务大法和盘托出。
一批手机，三家手机分销商之间循环买卖，充实着各自的银行流水和上市公司的营收业绩。
因为发现手机是模型机，上下游开始撕逼，导致戏演不下去了。
而且这宗合同纠纷，把三年前恒波涉嫌“注水”上市的盖子也揭了开来。
一场如梦似幻的资本游戏，玩家可能已经套现离场。
前世：借壳上市
故事从上一轮大牛市开始。2015年5月14日，在A股从4000多点奔向5000点的高潮期，三峡新材公告：
计划非公开增发募资30亿收购深圳恒波。也就是恒波借壳上市。
公告之后，整个5月下半月，三峡新材连续封停，从4块多涨到13块多。
后牛市崩。很多想增发圈钱或曲线上市来A股割韭菜的公司被拒之门外，痛哭流涕，相约来日再割。
果不负约。2016年9月，恒波完成借壳上市。只是增发募资额改为25.6亿元（其中21.7亿用于收购，3.9亿补充流动资金）。
要知道，2016年A股刚缓过一口气，这宗并购能过，不是件容易事。
而且恒波在2009年曾经申请独立IPO上市并已经审核过会。
当时友商也惊诧，因为手机分销业已经夕阳西下。当时恒波最大的客户是诺基亚，其次是摩托罗拉和索爱。它们现在已在中国市场集体消失。。
媒体也分析了财务存疑。恒波准备上市之前的2006年只缴纳税费780万元，但准备上市的2007年及之后2008年支付税费分别高达4729万元、5648万元。
最后，此次IPO无疾而终。
现在的手机分销业，更是被运营商和互联网不断压榨市场份额和盈利空间。
但是恒波描绘了远大前景：
并立下军令状：2016年-2018年净利润不低于2.43亿元、2.97亿元和3.3亿元。
只要上市，一切好说。一言既出，三峡新材股价又涨一波。
今生：行业低迷我独秀
 
最近十年，手机分销业的市场份额被电商和运营商不断挤压，电商控线上渠道，运营商砸钱控线下。华米OV四大牌站稳一线之后大建自营专卖店。
图：三峡新材收购恒波时提供的行业资料
手机分销商在渠道上已经没有话语权，沦为纯代理搬运工角色。只能通过压低毛利维持份额。
其实份额也维持不住。大量分销商，只为了维持营收流水规模。这个流水，没有利润。
2018年前三季度，第一大手机分销商天音控股营业收入308亿，但是扣非净利润亏损636万。
然而，行业低迷，恒波独秀。
收购恒波之前，三峡新材2015年还亏损，到2016年收购恒波之后，当年盈利1.79亿元。到2017年，三峡新材盈利4亿元。其中“移动互联网终端及服务”收入（主要是卖手机）比上年增长406%。
2018前三季度，扣非净利润2.85亿元。继续保持增长。
 
漂亮。太漂亮。
然而恒波的毛利率也在崩溃式下滑：2016年毛利率11.51%，2017年毛利率降到6.9%。
这仍然比行业龙头天音控股的毛利高了一大截。
天音控股2017年通信板块毛利率3.3%，2018年上半年降到2.68%。
假设恒波2018年前三季度维持6.9%的毛利率，那么92亿营收赚到的毛利是6.35亿。这基本是出货价减去进货价的增值额。
再扣17%的增值税，剩下5.27亿。
这5.27亿再扣减其他税费以及所有的销售费用、财务费用、管理费用，包括人工、店租、办公、物流、差旅、折旧……最后再扣25%的所得税，还能剩下2.85亿元的净利润？
上交所疑有诈，给三峡新材发问询函：你们啥情况？
问询函要求三峡新材说明恒波公司2017年收入大幅增长、盈利能力提升的原因和可持续性；要求披露恒波公司销售政策和成本费用变化情况，是否与恒波公司收入、业务匹配；要求说明恒波公司是否存在放宽经销商账期等激进销售方式以实现销售目标并完成业绩承诺的情形。
恒波回应：毛利率虽然降低但批发收入、游戏业务及其他业务收入上升。所以日子越来越好。。
上海证券报采访恒波：恒波业绩增长来源于哪儿？
恒波高管回答：
 
2016年三峡新材收购之后，一方面加强了内部的业务整合，另一方面加强了与产业链上下游的战略合作，“不能简单的认为就是一个卖手机的，应该是一个与各合作商、上下游客户共享产业生态与发展机遇的平台。”
嗯。不是卖手机的，也可能卖模型机。。
 
注水：“假手机”的循环买卖
 
1月7日，证券日报报了一则新闻：《蹊跷假手机案牵出上市公司财务造假深圳恒波庭辩承认虚增业绩》。
2018年3-6月，央企中邮普泰向恒波采购一批手机，转售过程中开箱发现大量“手机”是模型机或无法开机的无品牌手机。
中邮普泰遂起诉深圳恒波，索赔货款约1.5亿元。开庭审理时，恒波反诉中邮普泰“供应链诈骗”。
图：中国庭审公开网
这轮互撕揭开了上市公司财务造假的盖子。
中邮普泰的诉由：这是一笔商业合同，货不对板就应该返还货款。
恒波的反诉理由：我们是被拉进去做通道的，只是为了做流水。
从公开材料看，这批手机是中邮普泰向深圳恒波采购手机然后转售给另一名手机分销商张银周旗下公司海南中邮展鸿和北京三杰。（中邮展鸿与中邮普泰无股权关系。）
 
本来是个单线条的分销过程：恒波卖给中邮普泰，中邮普泰卖给张银周。
然而，庭审出的狗血剧情是：恒波手里这批货居然又是从张银周手里采购的。并且恒波是张银周旗下公司中邮展鸿的最大客户。
图：庭审记录
这就成了一个三家公司循环买卖的闭环。货是那批货，流水日日新。
恒波→卖给中邮→卖给张银周→卖给恒波→再卖给中邮……循环往复。
各公司都做大营收，本来相处融洽。这次纠纷的原因是，张银周资金吃紧，没钱给中邮，中邮一查货，我尼玛，是“假手机”。找恒波，恒波翻脸不认。
恒波在庭审时辩称：自己就是为了增加银行流水，参与到中邮和张银周系的供应链交易中，为中邮和张银周系提供交易通道。
恒波在循环买卖中只赚两块钱的通道费，扣了税压根不赚钱。
也就是，这特么是一笔赔钱买卖。就是为了把银行流水做漂亮。
张银周接受《证券日报》采访的说法是：
“2015年深圳恒波借壳上市需要业绩流水，找到他帮忙，出于个人感情和为日后与恒波平台建立合作的考虑，张银周答应了帮忙。”
图：证券日报
“假手机”，做流水，借壳上市。剧情到这里，比较完整了。没有这笔合同纠纷，股民看不到这出狗血神剧。
恒波大写尴尬：如果承认是真实贸易，面临1.5亿索赔；如果坚称是虚假贸易，那么涉嫌财务造假虚增业绩。
说白了，上下游之间都互签买卖合同，哪还能说清楚谁是谁通道？大家一起做给银行和资本市场看。
客观看，整体上，三方互为通道，共增流水，一荣俱荣。
如果按张银周所说从2015年开始走流水，那么恒波当年的借壳上市，就是“注水上市”。
而且，张银周在友情帮忙恒波“注水”之后，自己公司的流水也自然漂亮起来。恒波能上市，自己也想试试：今年2月，张银周旗下中邮展鸿挂牌新三板。
中邮展鸿挂牌新三板的《公开转让说明书》显示：从2015年开始，恒波就是它的第一大客户。而且份额从2015年的16.29%增加到2017上半年的41.66%。
图：中邮展鸿新三板公开转让说明书
随后发布的2017年年报显示，中邮展鸿营业收入较上年增长了77.97%，“主要原因是中邮展鸿加大了分销业务的批发出货量，虽然零售业务较上年有所降低，但总体的营业收入仍较上年有了较大幅度的增长。”
第一大客户：恒波。 
恒波：检讨赚得少，没虚增业绩
庭审内容被媒体公开后，恒波坐不住了。三峡新材1月9日发澄清公告。
公告称：三峡新材收购恒波前对恒波进行了规范、深入的调查、审计、评估，“没有发现深圳恒波有虚增业绩、财务造假的行为”。
收购后，聘请会计师事务所审计、评估，也没有发现虚增业绩和财务造假行为。
“目前公司聘请的会计师事务所正在对深圳恒波 2018年度财务报表进行审计。深圳恒波及深圳恒波管理层承诺，深圳恒波没有虚增业绩、财务造假的行为，审计机构目前也没有发现深圳恒波有虚增业绩、财务造假的行为。 ”
针对手机合同案，公告称：
公司向深圳恒波及相关人员进行了核实，深圳恒波及相关人员确 认，不存在张银周所称“2015 年深圳恒波借壳上市需要业绩流水，找到他帮忙，出于个人感情和为日后与恒波平台建立合作的考虑，张银周答应了帮忙”的事实。也不存在张银周所称“2015 年就是纯为了走流 水，2000 元进 2000 元出，但 2015 年底恒波表示，平来平走不符合 财务制度，容易被监管机构盯上。于是恒波约定，单价 2000 元以下 的手机每部象征性地增加 1 元钱，2000 元以上的手机每部象征性地 增加 2 元钱”的事实。 
该公告确认恒波律师在庭审中认为：深圳恒波在交易中只赚两块钱的通道费，是恒波公司应该反思和检讨的。
但表示律师没有否认存在涉案交易，没有说这是“虚假交易”和“虚增业绩”。
并给出统计，2015-2018恒波和中邮普泰交易额9.7亿元，毛率（应为毛利）30万元，在恒波利润中占比甚微。
悦涛看了庭审公开视频里恒波律师的原话：
“恒波公司为什么要参与这个通道？这是恒波公司应该反思和检讨的。因为恒波公司是上市公司的全资子公司，在银行要有现金流。这个赚的钱虽然很少，但整个交易，在银行形成的现金流量比较大。”
总结下来，这批假手机的“空转”，交易是实的，利润是虚的，流水是增的。
只有一个问题像谜一样：手机为啥是假的？
套现？大股东集体质押股权
上市公司的故事讲到这个程度，一个假字，贯穿始终。
各路英雄千方百计挤上A股这趟车，无非为了一个钱字。终点站能下车，靠的都是陶醉在故事里的股民。
恒波借壳上市的起点，三峡新材的股价是4块多。现在，三峡新材股价还是4块多。2016年9月三峡新材收购恒波增发的股份要到2019年9月才能解禁套现。
即使这笔合同没牵出“假手机”和“假流水”，大股东们也没想等到那时候，他们大多已经满仓质押。钱已到手，想不想还就不知道了。
图：东方财富网
股市是个好地方，在于它能把过去发生的一切记录下来，还原出来。
一个合同纠纷，牵出一个手机“空转”和业绩“注水”的故事。也生动展现了手机业寒冬之下供应链日益艰难的处境。
然而股民看到的是“新兴产业”借壳上市高速增长的励志题材。在对故事的误读里，多少人的财富灰飞烟灭。
刚刚泡沫破灭的康美药业，红头公文证明造假，依然可以逍遥10年。造假证据公开后，一路过关斩将，市值冲破千亿大关，荣登A股前三甲。
说明期间整个资本圈对规则的蔑视。
现在证监会终于立案调查，市值蒸发800多亿。
据《华夏时报》不完全统计，2018年有50家上市公司发布了60多条收到处罚的公告，被处罚主体有的是上市公司本身或其子公司，有的是实控人、高管，还有的是控股股东或持股5%以上股东。
这个力度，对比A股的造假程度，显然还不够。
A股低迷日久，因为里面还有太多水。再挤挤，相信假货横行的时代会过去。因为他们自己也快演不下去了。
股民呢，擦亮眼。这是假货崩盘的阶段。
（来源：悦涛三点论的财富号 2019-01-10 23:10）[点击查看原文]
展开阅读全文"
被媒体爆料了，最怕被证监会盯上了,"https://guba.eastmoney.com/news,600293,801171873.html",2019-01-11 19:08:15,被媒体爆料了，最怕被证监会盯上了
