标题,链接,发布时间,内容
看面包财经说的就不像一个专业的财经媒体,"https://guba.eastmoney.com/news,600332,732251948.html",2017-11-27 16:50:46,许多的质疑简直就是文字游戏，子公司的财务数据变化难道就不影响上市公司的财务数据吗？是否属于会计政策变更以及是否信披违规得由管理部门确定，你面包算老几？立信会计以前受过处罚没错，那又能证明什么？难道一个人以前杀过人，以后发生的命案都是他干的吗？
西藏旅游涨停了，什么情况？。,"https://guba.eastmoney.com/news,600332,726831905.html",2017-11-10 06:33:13,西藏旅游涨停了，什么情况？。
停牌=作死,"https://guba.eastmoney.com/news,600332,728390912.html",2017-11-15 10:52:11,停牌=作死
惨了，开盘跌停板的节奏,"https://guba.eastmoney.com/news,600332,732224969.html",2017-11-27 15:24:12,惨了，开盘跌停板的节奏
关于白云山的终极分析,"https://guba.eastmoney.com/news,600332,160950830.html",2015-04-25 10:53:01,"关注白云山已经相当长的时间了，本人已经重仓白云山港股（代码00874），持有股数为100万股，现在把白云山的分析分享给大家：
1.白云山的主营业务主要是大健康，大消费。大健康主要是药品，白云山是中国品种最多的中药企业，拥有最多的老字号，拥有最多的国家级非物质文化遗产。大消费主要是指王老吉为主的快消品，在国内市场排名第一，真实的市场份额跟加多宝可能相当接近。
2.白云山的价值被严重低估，现在500亿的国内估值和300多亿的香港估值，是严重低估的，主要是白云山以往的历史问题导致利润率不高，国企的问题大家可能都知道，但此次定增后，管理团队和员工斥资5.5亿元参与定增，之后的工作积极性自然大有不同。
3.王老吉红罐官司近期开庭，胜出是确定的，唯一不确定的是赔偿金额，但无论如何，今年王老吉的市场份额会显著上升，而市场份额的上升带来的就是毛利率的大幅上升，从而带动净利润的大幅上升，但王老吉明年实现20亿的利润是可以预期的。
4.定增完成后，将完成对集团相关资产的收购，包括研究总院，这块资产会进一步提升白云山的研发能力，广药的研发能力在国内药企中的能力是绝对排在第一位的，只是以前这块能力没有发挥出来。
5.李楚源的个人能力是毋庸置疑的，正在干事业的最佳年龄阶段，个人非常看好他。
6.从把王老吉品牌收回来，很多人认为广药不可能做起来，到现在的局面，大家已经看到，广药的市场能力也是相当不错的，并没有把王老吉作死，反之，加多宝的形势越来越危机，此次侮辱烈士事件从本质上反映出加多宝已经是穷途末路，没有什么大招了。

对白云山的估值，个人看高到2000亿，未来将是中国市值最高的药企，没有之一。如果大家要投资白云山，建议购买港股，折价有50%，从安全边际上来讲，更高，收益率也更高，因为随着深港通的推出，未来港股的估值水平跟内地接轨是必然的，尤其是人民币资本项自由流动后，必然会带来全面接轨。

后期本人还会逐步详细分析其各项业务，欢迎大家一起交流。"
中医药大牛股,"https://guba.eastmoney.com/news,600332,720389789.html",2017-10-22 15:38:54,中医药真增长高增长股，还是那句话向白酒看齐。
反其道行之。,"https://guba.eastmoney.com/news,600332,726816052.html",2017-11-10 03:38:31,反其道行之。
"中国建筑601668: 中字头压轴大戏, 号令群雄突破。","https://guba.eastmoney.com/news,600332,720112630.html",2017-10-21 09:01:47,"中国建筑601668: 中字头压轴大戏, 号令群雄突破。"
"短线客今天心脏好吗. 所为T什么时能做,你懂多少?","https://guba.eastmoney.com/news,600332,721143592.html",2017-10-24 13:55:56,"市面公开的所有技术,都是皮毛,小儿科"
这没有什么不好行为。,"https://guba.eastmoney.com/news,600332,726810150.html",2017-11-10 02:38:36,这没有什么不好行为。
能跑几个。,"https://guba.eastmoney.com/news,600332,726891431.html",2017-11-10 10:20:19,能跑几个。
跌吧，机会都是跌出来的，老是这样半死不活蹦达,"https://guba.eastmoney.com/news,600332,726872700.html",2017-11-10 09:51:30,第九届中国房地产科学发展论坛在成都举办 中国
600332:白云山重大事项停牌进展公告,"https://guba.eastmoney.com/news,600332,725675274.html",2017-11-06 17:00:10,"公告日期：2017-11-07
证券代码：600332 公司简称：白云山 公告编号：2017－064



广州白云山医药集团股份有限公司



重大事项停牌进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”） 因正在筹



划重大事项，可能涉及重大资产重组，经向上海证券交易所申请，公司股票（股票简称：白云山，A股股票代码：600332）自2017年10月31日起停牌。详见公司日期为2017年10月30日的《广州白云山医药集团股份有限公司重大事项停牌公告》（公告编号：2017-060）。



截至本公告披露日，该重大事项仍在筹划过程中，鉴于该事项存在不确定性，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，公司股票将继续停牌。



公司承诺将尽快确定是否进行上述重大事项，公司停牌期间将严格按照相关法律法规的要求履行信息披露义务，并于股票停牌之日起的每5个工作日内（含停牌当日）公告事项进展情况。敬请投资者关注相关公告并注意投资风险。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年11月6日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
港股大跌，求解,"https://guba.eastmoney.com/news,600332,732110923.html",2017-11-27 10:48:39,港股大跌，求解
600332:白云山关于控股子公司药品生产许可证变更的公告,"https://guba.eastmoney.com/news,600332,731762399.html",2017-11-24 19:03:14,"公告日期：2017-11-25
证券代码：600332 股票简称：白云山 编号：2017－071



广州白云山医药集团股份有限公司



关于控股子公司药品生产许可证变更的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”）的控股子公司广州白云山星群（药业）股份有限公司（以下简称“星群药业”）近日取得广东省食品药品监督管理局核发的变更生产范围后的《药品生产许可证》（许可证编号：粤20160049），变更后的生产地址和生产范围为： 1、广州市海珠区南洲路162号



合剂，口服溶液剂，糖浆剂，酊剂（含外用），搽剂，软胶囊剂，滴丸剂，颗粒剂，硬胶囊剂，口服乳剂，滴剂。



2、广州从化明珠工业园创业大道南4号（除K1栋）



共用中药前处理及提取车间，归属企业：广州白云山中一药业有限公司。



3、惠州市博罗县宏博工业区



搽剂。



4、佛山市南海区里水镇沙涌村下哼田工业区



共用中药前处理及提取车间（口服制剂），归属企业：广州白云山明兴制药有限公司。



星群药业取得上述《药品生产许可证》变更项后，将能更好地满足公司药品的生产和销售需求。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年11月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
广告语官司公告中性，原告本是白云山，没告赢而已，没有输官司呢。当然不影响自身继续,"https://guba.eastmoney.com/news,600332,728096837.html",2017-11-14 16:39:00,广告语官司公告中性，原告本是白云山，没告赢而已，没有输官司呢。当然不影响自身继续增长趋势了。
居然被套，明天不妙，准备好资金明天低吸。,"https://guba.eastmoney.com/news,600332,726841116.html",2017-11-10 08:03:57,居然被套，明天不妙，准备好资金明天低吸。
"理性分析公告.表面看收购医药公司部分股权属一般性利好,但明眼人一看就知道其实收购","https://guba.eastmoney.com/news,600332,727680340.html",2017-11-13 18:33:35,"理性分析公告.表面看收购医药公司部分股权属一般性利好,但明眼人一看就知道其实收购的关健资产一定含有王老吉药业的股权.广药集团在为红绿王老吉全部注入白云山走了关健约第一步.其次才能归白云山去收购另一竞争对手的王老吉药业的股权!这样就减少了有集团出面收购再注入的磨烦.节约了时间成本和烦锁的程序!所以本次重组意义重大.到时集团再注入商标就水到渠成.万事大吉.你说长远看会是多大利好?见者见智!"
破白酒，除了乙醇，没有营养，一个鸡蛋营养超过。,"https://guba.eastmoney.com/news,600332,726825777.html",2017-11-10 05:24:04,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过。
如果中报不佳，说明以前…。,"https://guba.eastmoney.com/news,600332,722522909.html",2017-10-27 05:34:25,如果中报不佳，说明以前…。
业绩增幅百分之四十，金戈前景极看好！特别是现在兴炒白马股，相信白云山前景看好！,"https://guba.eastmoney.com/news,600332,728015359.html",2017-11-14 14:05:23,业绩增幅百分之四十，金戈前景极看好！特别是现在兴炒白马股，相信白云山前景看好！
方勇全和武信投资不撤，或者大连友谊不到15，我。,"https://guba.eastmoney.com/news,600332,728539002.html",2017-11-15 15:29:28,方勇全和武信投资不撤，或者大连友谊不到15，我。
今天破是肯定的,"https://guba.eastmoney.com/news,600332,710408543.html",2017-09-27 15:00:05,今天破是肯定的
白云山蜜炼川贝枇杷膏，口味太差。跟本无法和京都念慈庵比。,"https://guba.eastmoney.com/news,600332,149330620.html",2015-02-26 19:04:05,白云山蜜炼川贝枇杷膏，口味太差。跟本无法和京都念慈庵比。
选股绝技，盈利绝非偶然，吓坏主力庄家。,"https://guba.eastmoney.com/news,600332,723134395.html",2017-10-29 06:36:03,选股绝技，盈利绝非偶然，吓坏主力庄家。
今天星期六,"https://guba.eastmoney.com/news,600332,731927573.html",2017-11-26 02:36:45,今天星期六
加多宝淫腚了7&#215;24小时顶帖子，难不成它是机器人[不屑],"https://guba.eastmoney.com/news,600332,717321899.html",2017-10-15 20:50:16,加多宝淫腚了7×24小时顶帖子，难不成它是机器人[不屑]
铁公鸡……股民真惨一年下来这么好的业绩却不分红！会有人管管他们吗？,"https://guba.eastmoney.com/news,600332,272072507.html",2016-03-19 07:59:42,铁公鸡……股民真惨一年下来这么好的业绩却不分红！会有人管管他们吗？
咋情况，高开低走，天天这么玩，不累啊,"https://guba.eastmoney.com/news,600332,723343243.html",2017-10-30 09:42:32,咋情况，高开低走，天天这么玩，不累啊
中粮入股加多宝了，王老吉要加油。,"https://guba.eastmoney.com/news,600332,724475419.html",2017-11-01 23:08:53,中粮入股加多宝了，王老吉要加油。
广药将在十三五期间实施“123战略”，即以“倍增计划”为奋斗目标，以资本化、走出,"https://guba.eastmoney.com/news,600332,724795679.html",2017-11-02 19:03:02,"广药将在十三五期间实施“123战略”，即以“倍增计划”为奋斗目标，以资本化、走出去为战略实现路径，继续围绕科学管理、风险控制、创新驱动三条主线；全面落实“343规划”，即进一步推进产业升级、人才升级、资产升级等“三大升级”，打造大南药、大健康、大商业、大医疗等“四大板块”，培育电子商务、资本财务、医疗器械等“三大新业态”；以“强工业、强服务、强资本”为抓手，切实高效推动13项战略重点工程的落地实施，加快转型升级步伐，力争到2017年将广药白云山打造成为“千亿销售、千亿市值、百亿利税”的医药企业。——15年的十三五规划！
我就看到力争2017年“千亿市值”！忽略H股因素，按照目前总股本，股价要到60以上！"
酒后杂谈:白云山是中药板块蓝筹有问题吗!MlsN标的有问题吗?业绩未来稳定增速有,"https://guba.eastmoney.com/news,600332,722385289.html",2017-10-26 20:49:16,酒后杂谈:白云山是中药板块蓝筹有问题吗!MlsN标的有问题吗?业绩未来稳定增速有问题吗?手握120亿现金有问题吗?公司目前未对现利好众多有问题吗?2000亩工业用地三旧改造巨额补尝款末对现有问题吗?王老吉等商标注入有问题吗?集团资产注入实现千亿市值有问题吗?月线第一次翻红.MACD零轴开口再次向上有问题吗?如果这些问题没问题.按趋势至少会上行3个月!所以耐心持有.必有后报!
啥时候复牌？,"https://guba.eastmoney.com/news,600332,731890056.html",2017-11-25 18:06:35,如题
所在的分时。,"https://guba.eastmoney.com/news,600332,731803902.html",2017-11-24 22:43:50,所在的分时。
等到牛市复牌是最理想的啦……,"https://guba.eastmoney.com/news,600332,731456053.html",2017-11-23 21:48:45,等到牛市复牌是最理想的啦……
被黑子们倒闭出了一个小利好！！,"https://guba.eastmoney.com/news,600332,731426991.html",2017-11-23 20:02:22,"原来我也以为是一次性的利润增长，谁知公司被逼说出并非如此，可以说是意外收获了

做人吧，但行好事，莫问前程。切莫多行不义"
广州白云山中一药业有限公司有安宫牛黄丸,"https://guba.eastmoney.com/news,600332,731430851.html",2017-11-23 20:19:30,安宫牛黄丸在京东199 双丸，经常有神券打5折，常常卖断货，安宫牛黄丸是中一利润新增长点。
加多宝已经完蛋了，王老吉早晚一统江湖,"https://guba.eastmoney.com/news,600332,731463377.html",2017-11-23 22:19:05,加多宝已经完蛋了，王老吉早晚一统江湖，凉茶提价，走向世界，白云山股价到100元
关门打狗，悲催,"https://guba.eastmoney.com/news,600332,731574633.html",2017-11-24 10:39:23,关门打狗，悲催
港股也停牌了吗,"https://guba.eastmoney.com/news,600332,731539985.html",2017-11-24 09:36:02,港股也停牌了吗
这种破股真不能涨，涨一天要痛好几天！。,"https://guba.eastmoney.com/news,600332,731503265.html",2017-11-24 02:17:17,这种破股真不能涨，涨一天要痛好几天！。
600332:白云山关于上海证券交易所问询函的回复公告,"https://guba.eastmoney.com/news,600332,731408959.html",2017-11-23 18:39:29,"公告日期：2017-11-24
证券代码：600332 股票简称：白云山 编号：2017－070



广州白云山医药集团股份有限公司



关于上海证券交易所问询函的回复公告



公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”）于 2017



年11月17日收到上海证券交易所《关于对白云山媒体报道有关事项的问



询函》（上证公函【2017】2330号）（以下简称“《问询函》” ），现



根据上海证券交易所要求，公司就《问询函》中有关问题回复如下：



一、根据公司定期报告，2016年公司销售费用为38.24亿元，同比



下降8.26%；2016年半年度公司销售费用中广告宣传费为9.44亿元，2016



年全年广告宣传费用为5.11亿元，同比下滑45.87%，请结合公司定期报



告披露的销售费用及广告宣传费用情况，核实说明媒体报道事项是否属实。



答：经公司核实，媒体报道中关于“白云山利润增长主要源于销售费用的降低”、“白云山能够在营收微增的情况下录得净利润 40.63%的同比增长，主要在于销售费用的减少”的说法不实。现说明如下：



公司销售费用及广告宣传费的来源或变动主要为全资子公司广州王老吉大健康产业有限公司（“王老吉大健康公司”）的销售费用及广告宣传费（如下表所示）。



（单位：万元）



项目 单位 2016年1-6月2016年1-9月 2016年 2017年1-6月2017年1-9月



公司 262,868 362,519 382,359 223,681 319,659



销售费用 王老吉大健康公司 186,906 257,564 236,073 143,973 204,328



占比 71.10% 71.05% 61.74% 64.37% 63.92%



公司 94,433 129,151 51,115 9,365 27,544



其中：（1）广告费宣传费王老吉大健康公司 78,091 110,729 31,935 -7,529 4,237



占比 82.69% 85.74% 62.48% -80.39% 15.38%



公司 50,481 59,598 80,693 99,277 120,128



(2)销售服务费 王老吉大健康公司 41,975 46,347 58,168 87,537 104,184



占比 83.15% 77.77% 72.09% 88.17% 86.73%



王老吉大健康公司的基本情况介绍如下：



（一）王老吉大健康公司促销活动运行模式



王老吉大健康公司属于快消品行业植物饮料类。饮料行业的销售淡旺季特别明显，销售渠道覆盖面广，客户数量多，产品竞争激烈，促销方式种类多，促销费用大，兑付期长。产品促销方式主要包括搭赠、陈列、专卖、条码、推广、包装、物料、广告、临聘等。王老吉大健康公司的客户主要是经销商，产品由经销商通过分销商、批发商等逐级向终端进行销售。王老吉大健康公司每月按签批的促销方案组织各种形式的促销活动，由该公司发指令给经销商，让其对分销商、批发商、终端以及消费者等开展促销活动，经销商在……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
公告：持股今日成功在5.04元买入中国中冶100000。,"https://guba.eastmoney.com/news,600332,723000260.html",2017-10-28 10:24:03,公告：持股今日成功在5.04元买入中国中冶100000。
今年继续调研加多宝王老吉销量,"https://guba.eastmoney.com/news,600332,681505450.html",2017-07-26 11:44:36,现在全国到处火焰山一样，热浪逼人，是凉茶的销售旺季，我到超市去调研加多宝王老吉的销量，为自己的投资坚定信心。超市对加多宝的销售明显比较上心，摆放美观的多，查看日期，加多宝的距离生产日期四个多月，而王老吉的已经超过一年了，可见旷日持久的官司已经令消费者反感，是个两败俱伤的结局。只不过看样子王老吉很惨！今年夏季过后，会有很多过期的产品要回收，亏损终于要记入账面上了。我就安心等着收钱了。
很好，你mdb。,"https://guba.eastmoney.com/news,600332,723292829.html",2017-10-30 03:13:55,很好，你mdb。
给高管的股权激励除权后好像是2.14元吧？,"https://guba.eastmoney.com/news,600332,723062150.html",2017-10-28 17:28:58,中小微企业挂牌新三版有哪些好处?(附挂牌流程图
叫好不叫坐，需待时日。,"https://guba.eastmoney.com/news,600332,722783302.html",2017-10-27 15:46:06,叫好不叫坐，需待时日。
重大资产重组时间不超3个月,"https://guba.eastmoney.com/news,600332,723786089.html",2017-10-31 08:32:13,但是中国特色也会延迟
回复函呢？今天晚上该出来吧！,"https://guba.eastmoney.com/news,600332,730978987.html",2017-11-22 15:14:42,回复函呢？今天晚上该出来吧！
本月18日的上交所的问询函，请问你们什么时候回复？,"https://guba.eastmoney.com/news,600332,731041518.html",2017-11-22 18:34:28,"本月18日的上交所的问询函，请问你们什么时候回复？
白云山
白云山：感谢您的关注。本公司已于2017年11月23日发布公告回复上海证券交易所问询函，有关内容详见本公司于2017年11月23日披露的编号为2017-70的公告。
(来自上证e互动)答复时间 2017-12-11 09:07:18"
看看外面涨的多好，你停牌。屁山。,"https://guba.eastmoney.com/news,600332,730898976.html",2017-11-22 12:20:26,看看外面涨的多好，你停牌。屁山。
快开盘，放老子出去，俺要买中信证券，牛市来啊，别耽误我挣钱！,"https://guba.eastmoney.com/news,600332,730865548.html",2017-11-22 11:00:37,快开盘，放老子出去，俺要买中信证券，牛市来啊，别耽误我挣钱！
一些不要脸的人不停翻些旧贴，有意思吗？,"https://guba.eastmoney.com/news,600332,730803617.html",2017-11-22 09:06:03,一些不要脸的人不停翻些旧贴，有意思吗？
这个票子干什么了，大盘大涨它迟迟不开盘！,"https://guba.eastmoney.com/news,600332,730787173.html",2017-11-22 06:21:06,这个票子干什么了，大盘大涨它迟迟不开盘！
600332:白云山重大资产重组停牌进展公告,"https://guba.eastmoney.com/news,600332,730212909.html",2017-11-20 16:31:21,"公告日期：2017-11-21
证券代码：600332 公司简称：白云山 公告编号：2017－069



广州白云山医药集团股份有限公司



重大资产重组停牌进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗



漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”）因正在筹划重大事项，经向上海证券交易所申请，公司股票（股票简称：白云山，A股股票代码：600332）已于2017年10月31日起停牌，详见公司日期为2017年10月30日的《广州白云山医药集团股份有限公司重大事项停牌公告》（公告编号：2017-060）和日期为2017年11月6日的《广州白云山医药集团股份有限公司重大事项停牌进展公告》（公告编号：2017-064）。公司日期为2017年11月13日的《广州白云山医药集团股份有限公司重大资产重组停牌公告》（公告编号：2017-065），确定上述重大事项因涉及拟以现金购买合营企业广州医药有限公司部分股权（以下简称“本项目”），需按照重大资产重组的程序履行相关工作，公司股票自2017年11月14日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即公司股票自2017年10月31日起连续停牌不超过一个月。



截至本公告披露日，本项目正在积极推进中，公司按照《上市公司重大资产重组管理办法》及其他有关规定，正在组织相关中介机构开展审计、评估及法律等各项工作。



本项目尚存在不确定性，为保证公平信息披露，维护投资者利益，公司股票停牌期间，公司将根据重大资产重组的进展情况，严格按照相关法律法规的要求及时履行信息披露义务，并每5个交易日公告事项进展情况，敬请投资者关注相关公告并注意投资风险。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年11月20日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
如果重大事项是“回购H股”那就然并卵了……,"https://guba.eastmoney.com/news,600332,724184817.html",2017-11-01 09:40:49,A股就惨了
停牌说明不了问题,"https://guba.eastmoney.com/news,600332,724103152.html",2017-10-31 22:20:34,"现在大环境不一样了，现在能重组成功的几率很小，政策不让。即使是成功，也不会像原来那么个涨发儿了

政策，环境都不一样了

都按规矩来"
港股白云山表现不错,"https://guba.eastmoney.com/news,600332,723806439.html",2017-10-31 09:38:11,港股白云山表现不错
中粮入股加多宝了，大家散了吧,"https://guba.eastmoney.com/news,600332,724359887.html",2017-11-01 16:21:04,RT
进白云山几天有点小利润，本想今天走人的，没想碰到停牌了，不知是福是祸？假如停牌几,"https://guba.eastmoney.com/news,600332,724088349.html",2017-10-31 21:20:10,进白云山几天有点小利润，本想今天走人的，没想碰到停牌了，不知是福是祸？假如停牌几个月后又重组失败，而这几个月大盘也回调了10% 左右，结果会如何？这种情况我想很多人碰到过，希望这次不会这样。
令投资者害,"https://guba.eastmoney.com/news,600332,724648069.html",2017-11-02 12:57:33,令投资者害
技术图形的背后， 蕴藏着什么？,"https://guba.eastmoney.com/news,600332,723766895.html",2017-10-31 06:43:32,白云山近期的走势近乎完美，甚至有些离谱，日线、周线、月线三线合一，协调配合，再加上量能的积极配合，可谓主力机构的操盘稳健老道！原来以为是技术因素和主力机构的操盘能力和技巧是白云山这次走强的真正原因，昨天晚上一纸公告，终于明白技术图形背后蕴藏着大量的我们所不曾知道的信息，重大事项可能构成重组的的信息，以前我们就可以预期，可以憧憬的，但是真正的时间节点，我们散户是很难把握的，况且，白云山AH股长期存在股价倒置，给看好它的散户朋友更增添了需多波波折折，昨晚一纸公告的一锤落音，告诉了我们，公司的基本面决定了技术图形的走势，而对信息节点的把握和提前预判，也同样是我们对技术分析不可缺少的一个重要因素，因此说，散户在这个充满智慧和风险的市场要生存，需要做的东西还有很多很多！
千手压单压不住的，看看日，周，月k线很完美，央视又见白云山广告，突破大平台应该是,"https://guba.eastmoney.com/news,600332,718506305.html",2017-10-18 13:10:39,千手压单压不住的，看看日，周，月k线很完美，央视又见白云山广告，突破大平台应该是大概率事件。
过百亿资金，才算重组。你们说是什么标的呢？别小气也别幻想太大的。,"https://guba.eastmoney.com/news,600332,724254949.html",2017-11-01 11:54:58,过百亿资金，才算重组。你们说是什么标的呢？别小气也别幻想太大的。
600332:白云山对外投资进展公告,"https://guba.eastmoney.com/news,600332,724398092.html",2017-11-01 18:24:46,"公告日期：2017-11-02
证券代码：600332 股票简称：白云山 编号：2017－062



广州白云山医药集团股份有限公司



对外投资进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、对外投资概述



2017年1月4日，广州白云山医药集团股份有限公司(以下简称“本公司”)第六届董事会第二十八次会议审议通过了《关于参与认购云南鸿翔一心堂药业（集团）股份有限公司非公开发行A股股份的议案》，拟以自有资金人民币80,000.00万元，认购云南鸿翔一心堂药业（集团）股份有限公司（以下简称“一心堂”）非公开发行的A股股份。



详见本公司日期为2017年1月4日《关于参与认购云南鸿翔一心堂药业（集团）股份有限公司非公开发行A股股份的对外投资公告》(公告编号：2017-005)。



二、对外投资进展情况



本公司获悉，一心堂于 2017年11月1日收到中国证券监督管理



委员会(以下简称“中国证监会”)核发的《关于核准云南鸿翔一心堂药业（集团）股份有限公司非公开发行股票的批复》(证监许可[2017]1873号)( 以下简称“批复文件”)，批复内容如下：



1、核准你公司非公开发行不超过79,664,569股新股。



2、本次发行股票应当严格按照报送我会的申请文件实施。



3、本批复自核准发行之日起 6个月内有效。



4、自核准发行之日起至本次股票发行结束前，你公司如发生重大事项，应及时报告我会并按有关规定处理。



一心堂本次非公开发行股票实施完成后，本公司将持有一心堂41,928,721股股份，持股比例为6.99%。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年11月 1日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600332:白云山澄清公告,"https://guba.eastmoney.com/news,600332,723654299.html",2017-10-30 21:35:04,"公告日期：2017-10-31
证券代码：600332 股票简称：白云山 编号：2017—061



广州白云山医药集团股份有限公司澄清公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、媒体报道



获悉，有网络媒体刊登了《白云山广告费迷局：8亿广告费消失



投资者一片雾水》的文章，文中提及广州白云山医药集团股份有限公司（“本公司”或“广药白云山”）利润增长主要源于销售费用的降低：销售费用同比减少 4.28亿元，同比下降11.8%。三季报里对于销售费用下降没有进行说明，不过，销售费用下降在今年上半年早已出现，不妨向前追一追。



二、澄清说明



获悉上述消息后，本公司对相关情况进行了核实，现就相关情况说明如下：



根据本公司已披露的2016年年度报告、2017年半年度报告，本



公司及其附属公司（以下合称“本集团”）截至2016年12月31日止



的销售费用约为38.24亿元，同比下降8.26%；截至2017年6月30



日止的销售费用约为22.37 亿元，同比下降14.91%。以上报告期间



销售费用同比下降较大的主要原因是本集团于相关报告期内改变了费用结算方式所致。销售费用的下降主要来源于本公司属下全资子公司——广州王老吉大健康产业有限公司（“王老吉大健康公司”）当期销售费用的下降。王老吉大健康公司在经营上改变了产品促销方式，从原来广告宣传费投入大部分改为销售服务费或销售折扣，导致当期广告宣传费同比大幅下降。



以上费用结算方式的改变，不构成本集团会计政策的变更。



三、对公司的影响



以上费用结算方式的改变， 并未对本集团当期利润造成影响。



四、必要提示



本公司提醒投资者注意，本公司信息以指定披露媒体《上海证券报》、《证券时报》、《中国证券报》、《证券日报》与上海证券交易所网站（http://www.sse.com.cn）及香港联合交易所有限公司网站（http://www.hkex.com.hk）披露为准，敬请广大投资者注意投资风险。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年10月30日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这些年白云山为啥没涨，以为有港股,"https://guba.eastmoney.com/news,600332,724590425.html",2017-11-02 10:34:49,这些年白云山为啥没涨，以为有港股
600332:白云山重大事项停牌公告,"https://guba.eastmoney.com/news,600332,723654306.html",2017-10-30 21:35:05,"公告日期：2017-10-31
证券代码：600332 公司简称：白云山 公告编号：2017－060



广州白云山医药集团股份有限公司重大事项停牌公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗



漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”） 正在筹划



重大事项，该事项可能涉及重大资产重组。鉴于该事项存在不确定性，为保证公平信息披露，维护广大投资者的利益，避免公司股价异常波动，根据《上海证券交易所股票上市规则》 和《上海证券交易所上市公司筹划重大事项停复牌业务指引》的有关规定，经公司向上海证券交易所申请，本公司股票（股票简称：白云山，A股股票代码：600332）自2017年10月31日开市起连续停牌。



公司承诺：公司将尽快确定是否进行上述重大事项，并于股票停牌之日起的每5个工作日内（含停牌当日）公告事项进展情况。



公司指定信息披露媒体为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》及上海证券交易所网站（www.sse.com.cn），有关公司的信息均以在上述指定网站、媒体刊登的公告为准，敬请广大投资者及时关注并注意投资风险。



特此公告。



广州白云山医药集团股份有限公司董事会



2017年10月30日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
按照A股比H股30%的溢价，A股白云山也就33左右。复牌没好消息的话，等着跌吧！,"https://guba.eastmoney.com/news,600332,724257757.html",2017-11-01 12:04:56,按照A股比H股30%的溢价，A股白云山也就33左右。复牌没好消息的话，等着跌吧！
我就不知道什么叫大跌……感觉每天都是很简单的。,"https://guba.eastmoney.com/news,600332,724651301.html",2017-11-02 13:07:39,我就不知道什么叫大跌……感觉每天都是很简单的。
白云山此次重组，出资回购香港同兴药业持50%王老吉药业股份.(绿合王老吉归回广药,"https://guba.eastmoney.com/news,600332,724095416.html",2017-10-31 21:45:15,白云山此次重组，出资回购香港同兴药业持50%王老吉药业股份.(绿合王老吉归回广药白云山)
快刀斩乱麻 新股一次15只以上才有效。,"https://guba.eastmoney.com/news,600332,724492057.html",2017-11-02 01:02:55,快刀斩乱麻 新股一次15只以上才有效。
