标题,链接,发布时间,内容
美利云11月12日资金揭秘,"https://guba.eastmoney.com/news,000815,886025188.html",2019-11-12 15:52:35,"





今日美利云主力净流入额达-356.30万元，净占比-5.64%，
其中超大单净流入额-12.43万元,净占比-0.20%，
大单净流入额-343.87万元，净占比-5.64%。







































美利云资金流向数据

类型	流入(万元)	流出(万元)
超大	8.44	-20.87
大单	448.00	-791.87
中单	2073.94	-2182.28
小单	3563.76	-3099.12




资金解读





美利云收盘涨幅1.41%，今日成交密集时间集中于

9:31-10:00

，区间涨幅0.00%，
区间成交均价6.46，
区间成交量占当日成交量的48.72%，
区间主动买入量占区间成交量的56.93%。





其中，区间成交最活跃的价格分别为6.52、6.51、6.53，区间成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。








成交活跃区间统计


9:31-10:00区间成交均价6.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.52	239400	93900	5.03%	1.97%
6.51	204000	77300	4.28%	1.62%
6.53	131300	68400	2.76%	1.44%
6.54	76500	2100	1.61%	0.04%
6.55	17300	0	0.36%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	316800	215800	2112	1439
200-300	108900	88700	363	296
150-200	68300	32600	342	163
500-700	0	68101	0	97
300-500	32800	0	66	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































造纸印刷成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603058	永吉股份	7.84%	1020.18万
2	002803	吉宏股份	-1.32%	513.24万
3	002229	鸿博股份	0.92%	428.26万
4	600793	宜宾纸业	-1.05%	339.83万
5	002012	凯恩股份	4.01%	250.59万
29	000815	美利云	1.41%	-356.30万


数据来源:东方财富






展开阅读全文"
污染环境的企业，早晚倒闭,"https://guba.eastmoney.com/news,000815,886022510.html",2019-11-12 15:36:44,污染环境的企业，早晚倒闭
这些说跌停或退市的不是拖就是可怜被割肉的韭菜，或智力低下。连公司基本情况都不了解,"https://guba.eastmoney.com/news,000815,886019625.html",2019-11-12 15:21:46,这些说跌停或退市的不是拖就是可怜被割肉的韭菜，或智力低下。连公司基本情况都不了解，原美利纸业和现在美利云完全是两个不同公司，以前的美利纸业变成了现在的中冶纸业，都是国资委的企业，要罚去处罚国资委吧
6分钱玩了一天明天继续跌,"https://guba.eastmoney.com/news,000815,885994326.html",2019-11-12 14:20:13,6分钱玩了一天 明天继续跌
?腾格里沙漠在“哭泣”！180亩地被污染，污染土壤最厚超4米！,"https://guba.eastmoney.com/news,000815,885992537.html",2019-11-12 14:16:36,"最近，腾格里沙漠被曝出有大面积污染物出现，总面积约180亩。目前，涉事企业已被立案调查。180亩地被污染，污染土壤最厚超4米！该污染区域位于中卫城区西北方向16.5公里处，腾格里沙漠边缘。据第一个发现并举报污染现场的环保志愿者称，它是在腾格里沙漠边缘，紧邻着中卫沙坡头国家级自然保护区，就在离保护区不远，离核心区的标识牌大概也就一公里左右，离黄河可能就十公里左右。 这名环保志愿者今年10月实地到达现场，看到排污地点位于美利纸业人造林区内，并且紧邻沙坡头国家自然保护区。环保志愿者介绍，污染物为具有强烈刺鼻气味的黑色浓稠液体，受风沙影响散乱分布在黄沙中，并且已经下渗。11月10日公开的信息显示，经对污染现场进行调查，在美利林区共发现14块污染场地，总面积约12万平方米，约180亩，污染土壤的厚度在20厘米到4米多。 排污被隐瞒长达20年之久11月10日，宁夏中卫市生态环境局对涉嫌环境违法行为宁夏美利纸业集团环保节能有限公司（以下简称：美利环保公司）进行立案调查。中卫市官方在通报时称，污染场地中的黑色黏稠状物质系原宁夏美利纸业集团有限公司（以下简称：美利纸业）在1998年至2004年期间制浆生产产生的造纸黑液。当时美利纸业由于没有黑液回收系统，生产产生的造纸黑液委托美利环保公司处理。1998年到2002年美利环保公司将一部分黑液倾倒至美利林区；2002至2004年，美利纸业陆续建成了两套黑液回收系统，其间由于黑液回收系统运行不稳定，也有部分黑液倾倒至美利林区；2004年之后利用黑液回收系统处置。2015年2月，美利纸业制浆生产线永久关闭，该公司再未产生过造纸黑液。事件报道后，生态环境部工作组、宁夏生态环境厅工作组抵达中卫连夜赶赴现场调查纸黑液污染问题并指导处置工作。经初步的取样检测数据判断，污染物尚未达到危险废物标准，其毒性及对地下水水质的影响情况待进一步检测。美利纸业的排污手段很是巧妙，这家厂址位于宁夏中卫市沙坡头区中卫工业园的企业，将造纸黑液偷排到了远离厂区16公里之外的腾格里沙漠边缘，一个名叫了波堆的地名附近。这个区域属于美利纸业的林区，但从行政区划或者执法属地而言，它已经位于内蒙古自治区阿拉善盟阿拉善左旗。于是，这段排污被隐瞒长达20年之久。“排污发生有20年了，美利纸业几经变更，从县属企业到市属企业，又经过破产重组，要调查起来有难度。”中卫市一位官员表示，目前中卫市已通过公安部门对当年的污染经过展开调查。已清理污染物4万余吨10月20日，美利林区污染场地清理工作全面展开。中卫市生态环境局检查大队执法人员张龙表示，因为污染物体量非常大，预计整个清除需要两个月左右。
第三方环境治理公司北京博诚立新环境科技股份有限公司出具了《应急处置工作的指导意见》，博诚立新公司工作人员宋磊现场进行指导，他表示，1号坑旁已推出临时应急堆场，经场地底部压实，在底部铺上防渗膜采取防渗措施，然后把挖出黑色污染物、包括土壤，装在防漏的吨袋里，暂时集中堆放。截至11月9日，美利林区清理出的造纸黑液已装吨袋4.7万袋，约4.2万余吨。污染物毒性和地下水水质待检宋磊说，黑色污染物里液态的东西渗下去了，或者随着雨水冲走了，现在就剩下了固态的东西，以木质素为主，还有一些糖分，总体毒性不大。据新京报报道，经过对污染物的ph值、氰化物、重金属、挥发性有机物等取样检测，污染物ph值在9-10，检出苯酚等有毒物质，浓度不高，初步判断为一般性污染物。生态环境部环境工程评估中心专家库专家，北京博诚立新环境科技股份有限公司董事长、总经理陈波洋表示，这个数据目前只是初筛，作为即将开始的场地调查的参考;另外要采集14个污染片区，100个样本会送检到上海化工研究院，做危废的定性，要根据危废鉴别的标准名录，进行定性扫描，看看究竟有哪些污染物存在，再定量检测，制定后续的处置方法。
第三方检测公司正在打监测井，将对地下水水质情况开展检测。生态环境部西北督察局参与现场督察的一位负责人说，目前通过第三方的初步检测结果显示，污染物pH值浓度、氰化物、重金属等主要指标并没有达到危险废物标准，但造纸黑液是否对地下水产生影响，目前还不清楚。他表示，已安排第三方公司打井开展地下水水质检测工作。综合央视财经、澎湃新闻、新京报等


（来源：中国经营报的财富号 2019-11-12 14:16）[点击查看原文]
展开阅读全文"
能让你买到的重来都不是底是套,"https://guba.eastmoney.com/news,000815,885971172.html",2019-11-12 13:30:11,能让你买到的重来都不是底 是套
越跌越是加仓，这事件跟美利云没有任何关系，立案也一家联营环保公司，如果真的影响大,"https://guba.eastmoney.com/news,000815,885817067.html",2019-11-11 19:53:04,越跌越是加仓，这事件跟美利云没有任何关系，立案也一家联营环保公司，如果真的影响大公司就会出公告说明，没出就说明就是挖坑行为。
20年前的美利纸业并不是现在的美利云，20年前的美利纸业现在是中冶纸业集团有限公司,"https://guba.eastmoney.com/news,000815,885968530.html",2019-11-12 13:24:38,"20年前的美利纸业并不是现在的美利云，20年前的美利纸业现在是中冶纸业集团有限公司
#纸企涨价函竞相落地#"
幸亏及时止损买了紫鑫,"https://guba.eastmoney.com/news,000815,885968568.html",2019-11-12 13:24:37,幸亏及时止损买了紫鑫
还有后续报道,"https://guba.eastmoney.com/news,000815,885953708.html",2019-11-12 12:09:09,还有后续报道
小心爆雷哈，有可能会被迫关闭生产，调查组都去了,"https://guba.eastmoney.com/news,000815,885960524.html",2019-11-12 13:00:23,小心爆雷哈，有可能会被迫关闭生产，调查组都去了
小心爆雷,"https://guba.eastmoney.com/news,000815,885955814.html",2019-11-12 12:24:36,小心爆雷
无利不早起，陈年破事拿出来做空，还不感谢主力辛苦，捡点筹码。,"https://guba.eastmoney.com/news,000815,885946408.html",2019-11-12 11:32:53,无利不早起，陈年破事拿出来做空，还不感谢主力辛苦，捡点筹码。
几百万就能拉板了，已经被遗忘了,"https://guba.eastmoney.com/news,000815,885935485.html",2019-11-12 11:09:54,几百万就能拉板了，已经被遗忘了
我的美丽涨涨涨,"https://guba.eastmoney.com/news,000815,885922780.html",2019-11-12 10:50:28,我的美丽涨涨涨
有哥站岗，同志们先回防空洞。,"https://guba.eastmoney.com/news,000815,885921148.html",2019-11-12 10:47:27,有哥站岗，同志们先回防空洞。
"澄清公告说的很清楚了，交易所也没有关注函，希望这是美利云最后一个梗,盼望云计算中","https://guba.eastmoney.com/news,000815,885905098.html",2019-11-12 10:19:10,"澄清公告说的很清楚了，交易所也没有关注函，希望这是美利云最后一个梗,盼望云计算中心能够早一点突破"
美利环保涉嫌环境违法行为发生在参股之前 美利云称不会受重大影响,"https://guba.eastmoney.com/news,000815,885904720.html",2019-11-12 10:18:04,"来源：中国证券报
　　美利云11月11日晚公告称，美利环保涉嫌环境违法行为发生在公司参股之前，涉事黑液倾倒地点不在公司林区范围，本次环保事件对公司的生产经营不会产生重大影响。中国证券报11日刊发深度报道《腾格里沙漠再现大面积污染


　　上市公司美利云或难脱干系》，客观呈现了污染事件及其与美利云之间的关系。


　　公司称仅对出资额承担有限责任


　　美利云在公告中称，美利环保为公司参股40%的公司，公司仅对720万元出资额承担有限责任。因该公司持续亏损，公司已于2013年底确认了全部损失720万元。本次环保事件对公司的生产经营不会产生重大影响。


　　“公司表示其早已将对美利环保的长期投资确认全部损失，意思就是说再罚、再亏也算不到我头上了。”浙江高庭律师事务所合伙人汪志辉律师告诉中国证券报记者，但是否会有其他损失还得看具体情况，譬如美利云是否向美利环保提供了股东借款，如有借款，当美利环保没有能力还款时，也会造成股东借款损失。


　　美利云表示，美利环保原名宁夏美利纸业集团环保节能工程有限公司，成立于1997年8月19日，为原美利集团全资子公司。2006年6月，宁夏美利纸业集团环保节能工程有限公司更名为宁夏美利纸业集团环保节能有限公司。当月，公司参股宁夏美利纸业集团环保节能有限公司。


　　股价遭遇跌停


　　位于宁夏中卫的防沙治沙示范林近期被发现多处排污池藏身其中，并迅速成为舆论关注的焦点。11月10日，官方最新通报显示，污染场地系1998年-2004年美利环保将美利集团产生的部分造纸黑液倾倒所致。中卫市生态环境局已经对美利环保涉嫌环境违法行为进行立案调查。


　　11月11日开盘，美利云股价即下挫，至上午11时许下探跌停板，随后牢牢封住跌停板，终以跌停板价6.4元/股报收。


　　盘后龙虎榜数据显示，当日游资盘踞，仅有买四为机构专用。买方前五席合计交易金额1046.27万元，卖方前五席合计交易金额2380.29万元。值得注意的是，买一营业部和卖五营业部均为财通证券上海漕溪路，交易金额亦完全一致，均为336.39万元。
（文章来源：中国证券报）[点击查看原文]"
昨天的压盘去哪里了，这些人也够狠，股价拉下来了，慢慢吸货了，,"https://guba.eastmoney.com/news,000815,885889536.html",2019-11-12 09:59:15,昨天的压盘去哪里了，这些人也够狠，股价拉下来了，慢慢吸货了，
好股，咋迭停进的，爽,"https://guba.eastmoney.com/news,000815,885878469.html",2019-11-12 09:44:08,好股，咋迭停进的，爽
美利云脱不了干系，今天出利好发套，等调查深入就跑不了了,"https://guba.eastmoney.com/news,000815,885875123.html",2019-11-12 09:38:39,美利云脱不了干系，今天出利好发套，等调查深入就跑不了了
解释就是掩饰,"https://guba.eastmoney.com/news,000815,885875231.html",2019-11-12 09:38:51,解释就是掩饰
涨停,"https://guba.eastmoney.com/news,000815,885874661.html",2019-11-12 09:37:59,涨停
臭不要脸的还敢涨,"https://guba.eastmoney.com/news,000815,885871482.html",2019-11-12 09:32:43,臭不要脸的还敢涨
看来真的问题很大,"https://guba.eastmoney.com/news,000815,885866376.html",2019-11-12 09:19:42,看来真的问题很大
今天估计还要跌停,"https://guba.eastmoney.com/news,000815,885865165.html",2019-11-12 09:16:02,今天估计还要跌停
猜猜今天怎么走？,"https://guba.eastmoney.com/news,000815,885864962.html",2019-11-12 09:14:53,猜猜今天怎么走？
美利云:澄清公告,"https://guba.eastmoney.com/news,000815,885821341.html",2019-11-11 20:33:25,"公告日期：2019-11-12

证券代码：000815 证券简称：美利云 公告编号：2019-063

中冶美利云产业投资股份有限公司澄清公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载，误导性陈述或重大遗漏。

一、传闻简述

近日，中冶美利云产业投资股份有限公司（以下简称“公司”）关注到有媒体在网络上发布题为《腾格里沙漠现大面积污染 上市公司美利云或难脱干系》等文章，并被各媒体平台转载。为维护投资者利益，避免各方对责任主体产生混淆，现将相关事项澄清如下。

二、澄清说明

（一）媒体报道情况说明

经了解，相关情况如下：

1、目前中卫市生态环境局已对宁夏美利纸业集团环保节能有限公司涉嫌环境违法行为进行立案调查。

2、宁夏美利纸业集团环保节能有限公司涉嫌环境违法行为发生在公司参股之前。

3、涉事黑液倾倒地点不在公司林区范围内。

（二）关联方关系说明

相关媒体报道中提及的“美利纸业集团”（现已更名为中冶纸业集团有限公司）和“美利环保”均为公司的关联方，三方之间目前存在的关联关系如下：

1、产权关系


中冶纸业集团有限公司

11.38% 60%

中冶美利云产业投资股份有限公司 40% 宁夏美利纸业集团环保节能有限公司
2、历史沿革

（1）中冶纸业集团有限公司

1）即原宁夏美利纸业集团有限责任公司，现持有公司 11.38%的

股权。

2)2006 年 4月 28 日，宁夏美利纸业集团有限责任公司被划转至

中国冶金科工集团公司。10月 17 日，宁夏美利纸业集团有限责任公

司更名为中冶美利纸业集团有限公司。2009 年 8月 28 日，中冶美利

纸业集团有限公司更名为中冶纸业集团有限公司。

3)2013 年 2月 27 日，中冶纸业集团有限公司被划转至中国诚通

控股集团有限公司。

公司目前的控股股东为北京兴诚旺实业有限公司，实际控制人为

中国诚通控股集团有限公司。

（2）宁夏美利纸业集团环保节能有限公司

1)原名宁夏美利纸业集团环保节能工程有限公司，成立于 1997

年 8 月 19 日，为原宁夏美利纸业集团有限责任公司全资子公司。

2)2006 年 6 月，宁夏美利纸业集团环保节能工程有限公司更名

为宁夏美利纸业集团环保节能有限公司。当月公司参股宁夏美利纸业

集团环保节能有限公司。

3、其他说明


宁夏美利纸业集团环保节能有限公司为公司参股 40%的公司，公司仅对 720 万元出资额承担有限责任。因该公司持续亏损，公司已于2013 年底确认了全部损失 720 万元。本次环保事件对公司的生产经营不会产生重大影响。公司将持续关注本事件的后续进展，并及时履行信息披露义务。

三、特别提示

公司指定的信息披露媒体为《上海证券报》、《证券时报》、《证券日报》和巨潮资讯网。公司发布的信息以上述指定报刊和网站刊登的公告为准，敬请广大投资者理性投资，注意风险。

特此公告

中冶美利云产业投资股份有限公司董事会

2019 年 11 月 12 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天会不会跌停,"https://guba.eastmoney.com/news,000815,885860750.html",2019-11-12 08:44:51,今天会不会跌停
还不反弹？,"https://guba.eastmoney.com/news,000815,884593811.html",2019-11-05 11:22:44,还不反弹？
吗个蛋，昨天亏25个点割肉，你今天又澄清，昨天为什么不澄清？,"https://guba.eastmoney.com/news,000815,885854602.html",2019-11-12 07:49:50,吗个蛋，昨天亏25个点割肉，你今天又澄清，昨天为什么不澄清？
对恶意造谣做空者也应重罚,"https://guba.eastmoney.com/news,000815,885854269.html",2019-11-12 07:46:23,"美利云11月11日晚间发布公告称，近日，有媒体在网络上发布题为《腾格里沙漠现大面积污染，上市公司美利云或难脱干系》等文章。经了解，宁夏美利纸业集团环保节能有限公司涉嫌环境违法行为发生在公司参股之前，涉事黑液倾倒地点不在公司林区范围内。

　　公告还指出，宁夏美利纸业集团环保节能有限公司为公司参股40%的公司，公司仅对720万元出资额承担有限责任。因该公司持续亏损，公司已于2013年底确认了全部损失720万元。本次环保事件对公司的生产经营不会产生重大影响。

"
美利云称仅对出资额720万元承担有限责任,"https://guba.eastmoney.com/news,000815,885853746.html",2019-11-12 07:38:45,美利云称不会受重大影响：仅对出资额720万元承担有限责任
美利云全部损失仅720万元算个球啊,"https://guba.eastmoney.com/news,000815,885853518.html",2019-11-12 07:34:25,"　公司称仅对出资额承担有限责任
　　美利云在公告中称，美利环保为公司参股40%的公司，公司仅对720万元出资额承担有限责任。因该公司持续亏损，公司已于2013年底确认了全部损失720万元。本次环保事件对公司的生产经营不会产生重大影响。"
美利云发澄清公告：涉事公司违法行为发生在本公司参股之前,"https://guba.eastmoney.com/news,000815,885830239.html",2019-11-11 21:50:10,"来源：第一财经
　　美利云11月11日晚间发布公告称，近日，有媒体在网络上发布题为《腾格里沙漠现大面积污染，上市公司美利云或难脱干系》等文章。经了解，宁夏美利纸业集团环保节能有限公司涉嫌环境违法行为发生在公司参股之前，涉事黑液倾倒地点不在公司林区范围内。


　　盘面上，美利云股价今日低开低走，午后封死跌停至收盘，收报于6.40元，创出近一年新低。


　　公告称，目前中卫市生态环境局已对宁夏美利纸业集团环保节能有限公司涉嫌环境违法行为进行立案调查。


　　公告表示，2006年6月，宁夏美利纸业集团环保节能工程有限公司更名为宁夏美利纸业集团环保节能有限公司。当月公司参股宁夏美利纸业集团环保节能有限公司。


　　公告还指出，宁夏美利纸业集团环保节能有限公司为公司参股40%的公司，公司仅对720万元出资额承担有限责任。因该公司持续亏损，公司已于2013年底确认了全部损失720万元。本次环保事件对公司的生产经营不会产生重大影响。


　　
（文章来源：第一财经）[点击查看原文]
#热点追踪#"
跌停很正常，原本前四大流通股东也是大幅卖出,"https://guba.eastmoney.com/news,000815,885850129.html",2019-11-12 06:10:35,跌停很正常，原本前四大流通股东也是大幅卖出
套得嗷嗷叫，什么原因吸引这么多散户被套？,"https://guba.eastmoney.com/news,000815,885845711.html",2019-11-12 01:35:03,套得嗷嗷叫，什么原因吸引这么多散户被套？
说退市的有脑子没,"https://guba.eastmoney.com/news,000815,885840895.html",2019-11-11 23:34:25,凭什么退市！关系已经说清楚了！也跌停了　干嘛退市
离退市不远了！！,"https://guba.eastmoney.com/news,000815,885838033.html",2019-11-11 23:00:43,离退市不远了！！
今天狗熊榜卖1，一直在美丽做妖，6月份就来过。估记上波套住的货。机构专用也是个游,"https://guba.eastmoney.com/news,000815,885836397.html",2019-11-11 22:45:00,今天狗熊榜卖1，一直在美丽做妖，6月份就来过。估记上波套住的货。机构专用也是个游资。
换个马甲你就美丽了吗,"https://guba.eastmoney.com/news,000815,885836444.html",2019-11-11 22:45:17,换个马甲你就美丽了吗
这股又玩了，和当初的那个图片版权公司一样,"https://guba.eastmoney.com/news,000815,885835035.html",2019-11-11 22:33:14,这股又玩了，和当初的那个图片版权公司一样
腾格里看成腾格尔了。。,"https://guba.eastmoney.com/news,000815,885834526.html",2019-11-11 22:28:23,腾格里看成腾格尔了。。
美丽抄了十年，无数次波段，从未亏。股不分好坏，会抄才行啊。要有自己的判断，追涨杀,"https://guba.eastmoney.com/news,000815,885834025.html",2019-11-11 22:23:39,美丽抄了十年，无数次波段，从未亏。股不分好坏，会抄才行啊。要有自己的判断，追涨杀跌只能是韭菜。
严查恶意做空者，割肉损失惨重,"https://guba.eastmoney.com/news,000815,885830988.html",2019-11-11 21:56:49,严查恶意做空者，割肉损失惨重
今天跌停价买的明天买得到吗？,"https://guba.eastmoney.com/news,000815,885830536.html",2019-11-11 21:53:47,今天跌停价买的 明天买得到吗？
美丽云龙虎榜机构买了好多，都是我跌停卖出的带血的筹码哦！明天杀个回马枪能买回来不,"https://guba.eastmoney.com/news,000815,885828813.html",2019-11-11 21:38:50,"美丽云
龙虎榜
机构买了好多，都是我跌停卖出的带血的筹码哦！
明天杀个回马枪能买回来不？
"
已经上中央二了[亏大了],"https://guba.eastmoney.com/news,000815,885821320.html",2019-11-11 20:33:12,已经上中央二了
上热搜了！等退市吧！,"https://guba.eastmoney.com/news,000815,885823950.html",2019-11-11 20:56:01,上热搜了！等退市吧！
今日复盘及主力意图研判？（11.11）,"https://guba.eastmoney.com/news,000815,885822791.html",2019-11-11 20:44:44,"回顾今日，大盘在周末诸多利空的打击下跳空中幅低开14点，以2950点开盘，早盘养殖业及券商有所护盘，无奈以5G为代表的热门题材板块全面熄火，大医药板块反手做空，加之下午券商、银行板块逐步走低，大盘震荡回落，最低见2907点，报收于2910点，收一根低开低走、实体40点、暴跌54点或1.83%的缩量长阴线；创业板大跌38点或2.23%长阴线。
今日沪市上涨93支，下跌1431支；深市上涨219支，下跌1972支，两市涨跌比略大于1:11，涨停个股仅仅22支, 跌停个股鲁商发展、金宇车城、诚迈科技、美利云、太极集团、四川双马等11支。盘面上，66个行业板块无一上涨，253个概念板块也仅有电子发票微涨0.03%。
从主力意图看，周末一系列利空彻底把多头干蒙了，为此今日开盘后多头彻底缴枪，空头全面发飙进攻，两市超过300亿元主力资金离场，致使大盘震荡回落逐步击穿60、120日线，盘中连一个像样的反弹都没有。盘面是只有两点小小的希望：第一，跌停个股不多，仅仅11支；第二，外资仍在持续进场，今日仍有近17亿元净流入。
 
 
 
博主愿景：
本博创作目的是为了记录作者本人对A股走势的思考和研判，并用于记录作者自己的操作轨迹，是作者积累股票投资知识和反省操作失误的载体和平台，绝不是看博者买卖股票的依据和理由，据此操作风险自负。别人都说看博后顶博是美德，我认为看博后不谩骂是素质。如果您觉得我写的一无是处，也请不要谩骂，切记：当您一个手指在指向我的时候，至少有三个手指会指向您自己，骂人者人恒骂之。如果您觉得我写的稍有一丝一毫可借鉴之处，请您留言点赞；或者在下面的“打赏”功能中给予“打赏”。另外本博文为原创，如有转载请注明出处，抄袭之风不可长，切勿做人人鄙视的“文贼”。
（来源：恬淡虚无股心常在的财富号 2019-11-11 20:44）[点击查看原文]"
公司应该发公告说明一下，都去打电话询问吧，这个死公司，屁也不放一个,"https://guba.eastmoney.com/news,000815,885820536.html",2019-11-11 20:25:11,公司应该发公告说明一下，都去打电话询问吧，这个死公司，屁也不放一个
平时常说新闻越短事越大，早盘到现在公司还没有一个字，难道事情很大?,"https://guba.eastmoney.com/news,000815,885812059.html",2019-11-11 19:09:05,平时常说新闻越短事越大，早盘到现在公司还没有一个字，难道事情很大?
亏了四个多点，大家认为明天什么价位加合适,"https://guba.eastmoney.com/news,000815,885807923.html",2019-11-11 18:35:52,亏了四个多点，大家认为明天什么价位加合适
今天下午挂单的大单，中午要翘板被2000手砸爬了,"https://guba.eastmoney.com/news,000815,885805828.html",2019-11-11 18:17:19,今天下午挂单的大单，中午要翘板被2000手砸爬了
谁能告诉我4万吨有多重,"https://guba.eastmoney.com/news,000815,885799598.html",2019-11-11 17:24:26,谁能告诉我4万吨有多重
我看好美利云，IDC国家投资12个亿，IDC今年收入比去年翻倍，或许公司会剥离造,"https://guba.eastmoney.com/news,000815,885799254.html",2019-11-11 17:22:40,我看好美利云，IDC国家投资12个亿，IDC今年收入比去年翻倍，或许公司会剥离造纸业务
美利云郁闷被错杀,"https://guba.eastmoney.com/news,000815,885795470.html",2019-11-11 16:54:25,美利云郁闷被错杀
这个股，劝各位一句，今晚熬夜挂个跌停价，赶紧出了。你们可以随便骂我，放心我没有什,"https://guba.eastmoney.com/news,000815,885794140.html",2019-11-11 16:45:51,这个股，劝各位一句，今晚熬夜挂个跌停价，赶紧出了。你们可以随便骂我，放心我没有什么阴谋，只是想救一些散户出来。听不听由你们了。唉
20年前的事，都不知道转多少次收了现在来找事,"https://guba.eastmoney.com/news,000815,885791054.html",2019-11-11 16:26:05,20年前的事，都不知道转多少次收了现在来找事
国企带头干,"https://guba.eastmoney.com/news,000815,885790543.html",2019-11-11 16:24:22,国企带头干
重大违法，启动退市吧。,"https://guba.eastmoney.com/news,000815,885790707.html",2019-11-11 16:24:50,重大违法，启动退市吧。
