标题,链接,发布时间,内容
中天能源01月11日资金揭秘,"https://guba.eastmoney.com/news,600856,801158642.html",2019-01-11 16:39:03,"





今日中天能源主力净流入额达-75.33万元，净占比-1.59%，
其中超大单净流入额-227.91万元,净占比-4.92%，
大单净流入额152.58万元，净占比3.29%。







































中天能源资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-227.91
大单	1104.03	-951.45
中单	1659.40	-1677.55
小单	1869.89	-1776.41




资金解读





中天能源收盘涨幅0.25%，今日成交密集时间集中于

9:32-10:01

，区间涨幅0.01%，
区间成交均价3.97，
区间成交量占当日成交量的44.72%，
区间主动买入量占区间成交量的66.79%。





其中，区间成交最活跃的价格分别为4.00、3.98、3.97，区间成交密集的手数区间分布于700-1000、300-500、500-700手，中单介入居多。








成交活跃区间统计


9:32-10:01区间成交均价3.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.00	948600	100000	17.77%	1.87%
3.98	906200	54300	16.97%	1.02%
3.97	595400	46700	11.15%	0.87%
3.99	296000	227600	5.54%	4.26%
4.01	152200	2200	2.85%	0.04%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
700-1000	496700	0	497	0
300-500	287500	94700	575	189
500-700	283300	0	405	0
1000-1500	274300	0	183	0
1500-2000	197100	0	99	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































石油行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600256	广汇能源	0.78%	457.44万
2	000059	华锦股份	0.66%	375.50万
3	002554	惠博普	1.06%	364.83万
4	300164	通源石油	0.15%	232.64万
5	601808	中海油服	0.00%	66.80万
19	600856	中天能源	0.25%	-75.33万


数据来源:东方财富






展开阅读全文"
五问董秘1/3 我8号下午打电话给中天能源询问未决诉讼的情况，被接电话的女性,"https://guba.eastmoney.com/news,600856,801521406.html",2019-01-15 16:33:13,"【五问董秘】1/3 我8号下午打电话给中天能源询问未决诉讼的情况，被接电话的女性工作人员告知公司实际上没有法务部和法务人员，作为小股东我大为吃惊与愤怒。在此向中天能源董秘徐先生提出五问，希望能够得到负责任的回答。第一问：法务部对上市公司合法合规运营至关重要，中天能源却长期不设立法务部（公告的组织结构里有但实际上没有）和专职法务人员，是什么原因？
退市中天
中天能源：尊敬的投资者，您好！法律风控部是我司组织结构中的重要部门，该部门配置有持有律师职业资格的专业人员。我司法律风控部的主要业务职能包括但不限于合同审核、风险管理和预防、诉讼与仲裁、业务合规工作等。此外，为满足企业发展需求，我司与外部专业律所也有频繁合作。此类合作均有签署中介聘用协议及商业保密合同。外部律所的主要职责为在某些特殊需求项目，如海外业务、重大诉讼、跨境事务等高风险业务上给予我司专业法律支持和出具专业意见。近年来，我司不断通过海外并购等方式来增大企业实力，为了降低海外并购的风险，因此我司在聘请专业的海外律师时会产生较高的律师费。由于电话沟通不当导致误解，我司深表歉意。谢谢您的关注！
(来自上证e互动)答复时间 2019-01-15 16:33:13"
五问董秘2/3                         第二问：公司,"https://guba.eastmoney.com/news,600856,801521395.html",2019-01-15 16:36:13,"【五问董秘】2/3 第二问：公司无专职法务人员、仅依靠外部律师，能否【及时】并恰当地处置几十家子公司日常经营管理中产生的无比繁杂的法务事项？第三问：因公司无专职法务人员，事无大小均需咨询外部律师，请问在保护商业机密和核心竞争力方面，公司有何措施或规定？
退市中天
中天能源：尊敬的投资者，您好！请您参见我司于今天在互动平台的回复。谢谢您的关注！
(来自上证e互动)答复时间 2019-01-15 16:36:13"
五问董秘3/3                        第四问：公司放,"https://guba.eastmoney.com/news,600856,801521389.html",2019-01-15 16:37:13,"【五问董秘】3/3 第四问：公司放弃任用廉价的内部法务人员，而聘请费用高昂的外部律师，近年律师顾问费用居高不下，请问其中是否存在亲近关系利益输送？第五问：法务部形同虚设，是审计工作中的“非财务内部控制重大风险”，请问公司后续将如何处理？
退市中天
中天能源：尊敬的投资者，您好！请您参见我司于今天在互动平台的回复。谢谢您的关注！
(来自上证e互动)答复时间 2019-01-15 16:37:13"
5日线下收盘，弱势依旧，看来二股东减持进展不快。,"https://guba.eastmoney.com/news,600856,801146814.html",2019-01-11 15:06:38,5日线下收盘，弱势依旧，看来二股东减持进展不快。
今天早上买的鹏起科技真刺激！地天板！然后差点又地天地板！周一低开大概率了！！到时,"https://guba.eastmoney.com/news,600856,801146820.html",2019-01-11 15:06:39,今天早上买的鹏起科技真刺激！地天板！然后差点又地天地板！周一低开大概率了！！到时再看
转了点米！买了几手文灿股份！看看次新能持续到周一吗,"https://guba.eastmoney.com/news,600856,801132436.html",2019-01-11 14:26:41,转了点米！买了几手文灿股份！看看次新能持续到周一吗
一个新疆交建把整个次新激活了！！！这波次新行情踏空了！！无语！！,"https://guba.eastmoney.com/news,600856,801130819.html",2019-01-11 14:22:28,一个新疆交建把整个次新激活了！！！这波次新行情踏空了！！无语！！
哥的3手st长油那么多人关心！哈哈！确不关心哥说的别的票！你说啥比不！！！,"https://guba.eastmoney.com/news,600856,801128219.html",2019-01-11 14:15:36,哥的3手st长油那么多人关心！哈哈！确不关心哥说的别的票！你说啥比不！！！
我是全仓干的、个人见意我会在今年的三月份清场，目前即使涨个三五停板都不考虑出手,"https://guba.eastmoney.com/news,600856,800276961.html",2019-01-04 14:29:56,我是全仓干的、个人见意我会在今年的三月份清场，目前即使涨个三五停板都不考虑出手
哈哈！果然被我说对咯！有些啥比看别人股票涨！各种心里不舒服！股票跌了那开心的！哈,"https://guba.eastmoney.com/news,600856,801126189.html",2019-01-11 14:10:14,哈哈！果然被我说对咯！有些啥比看别人股票涨！各种心里不舒服！股票跌了那开心的！哈哈！跟个枸来！哈哈
弗利萨同志请你别天天在这招摇撞骗了,"https://guba.eastmoney.com/news,600856,801049446.html",2019-01-11 09:29:26,业务员没事做？天天发帖子忽悠人吗？
中天连续上涨的日子来了，上不上？,"https://guba.eastmoney.com/news,600856,801058877.html",2019-01-11 09:54:14,中天连续上涨的日子来了，上不上？
如果飞船的速度达到了光速，那飞船内的人会有什么感觉？根据相对论，运动中的时钟要比,"https://guba.eastmoney.com/news,600856,801043101.html",2019-01-11 08:35:54,如果飞船的速度达到了光速，那飞船内的人会有什么感觉？根据相对论，运动中的时钟要比相对静止的时钟时间走得慢，而且速度越快，时间流逝也就越慢，而当物体的速度达到光速，时间就完全停上。这个时候，不管飞船飞行了多远的距离，即使飞行了1000光年远，而在飞船内部的人感觉的时间也只是一瞬间，其实飞船外面的时间可能已经过去了1000年。哈哈！要想长寿就跑起来吧！！！
真垃圾啊,"https://guba.eastmoney.com/news,600856,801118295.html",2019-01-11 13:47:06,真垃圾啊
不过，这家经过三次重组均未成功的上市公司，却在悄然之间，进行着大宗跨国并购。《中,"https://guba.eastmoney.com/news,600856,800856557.html",2019-01-09 19:32:11,"不过，这家经过三次重组均未成功的上市公司，却在悄然之间，进行着大宗跨国并购。《中国经营报》记者独家获悉，中天能源试图通过其子公司青岛中天能源股份有限公司(以下简称“青岛中天”)进行一系列的资本运作后，间接收购加拿大阿尔伯塔省的Connacher Oil and Gas Limited。
青岛市发改委向本报记者表示，该笔并购交易，在青岛发改委进行了备案。
本报记者查阅该公司公告，未发现对相关交易信息进行披露。中天能源证券事务代表赵美含称对此事不知情。与此有关信息，须向领导汇报后答复。截至本报记者发稿时止，未获回复。"
危险！资金目前选择次新了！今天危险了！！,"https://guba.eastmoney.com/news,600856,801077462.html",2019-01-11 10:39:28,危险！资金目前选择次新了！今天危险了！！
拉早盘，，，庄家出货。。。。,"https://guba.eastmoney.com/news,600856,801069068.html",2019-01-11 10:17:48,拉早盘，，，庄家出货。。。。
中天冲高那一下应该跟的是永泰能源！又掉下来跟的是金鸿！新疆等等！看能走独立行情吗,"https://guba.eastmoney.com/news,600856,801067917.html",2019-01-11 10:14:59,中天冲高那一下应该跟的是永泰能源！又掉下来跟的是金鸿！新疆等等！看能走独立行情吗！
不看了！已经梭哈了！随他去了！哈哈,"https://guba.eastmoney.com/news,600856,801064813.html",2019-01-11 10:07:57,不看了！已经梭哈了！随他去了！哈哈
割了就涨，我擦,"https://guba.eastmoney.com/news,600856,801062264.html",2019-01-11 10:01:52,割了就涨，我擦
梭哈的高斯贝尔和宜通世纪,"https://guba.eastmoney.com/news,600856,801057247.html",2019-01-11 09:50:27,梭哈的高斯贝尔和宜通世纪
确实5g牛逼，涨到爆,"https://guba.eastmoney.com/news,600856,801056279.html",2019-01-11 09:48:20,确实5g牛逼，涨到爆
这样砸有用吗,"https://guba.eastmoney.com/news,600856,801055465.html",2019-01-11 09:46:12,这样砸有用吗
汗！不会是吴通控股吧,"https://guba.eastmoney.com/news,600856,801055082.html",2019-01-11 09:45:19,汗！不会是吴通控股吧
梭哈5G了！高斯贝尔和再选一个,"https://guba.eastmoney.com/news,600856,801052556.html",2019-01-11 09:39:01,梭哈5G了！高斯贝尔和再选一个
多次向董秘查询，不见答复。董秘你好，多次询问，请你公布一下截止2018年12月底,"https://guba.eastmoney.com/news,600856,801036993.html",2019-01-11 06:55:20,多次向董秘查询，不见答复。董秘你好，多次询问，请你公布一下截止2018年12月底股东人数，为何不做答复，
好的！宇宙探索暂时结束！让我们继续炒股！！预祝今天好收成！过个好周末！！,"https://guba.eastmoney.com/news,600856,801045281.html",2019-01-11 09:01:42,好的！宇宙探索暂时结束！让我们继续炒股！！预祝今天好收成！过个好周末！！
汗！明天全仓干5g.别的股我全出了！不好周一跑！！今天又是5G！吴通控股！还有各,"https://guba.eastmoney.com/news,600856,801013807.html",2019-01-10 19:37:35,汗！明天全仓干5g.别的股我全出了！不好周一跑！！今天又是5G！吴通控股！还有各种通信！晚上选一个！！明天干一票！！
这几天最火的新闻应该是加拿大天文台接受到15亿光年的电子信号！！！！！,"https://guba.eastmoney.com/news,600856,801043348.html",2019-01-11 08:40:51,这几天最火的新闻应该是加拿大天文台接受到15亿光年的电子信号！！！！！
中天能源01月10日获沪股通加仓7.26万股,"https://guba.eastmoney.com/news,600856,801040920.html",2019-01-11 08:07:42,"






























01月10日中天能源沪股通持仓数据
收盘价：	3.95	涨跌幅：	-0.75%
持股量：	246.31万股	持股变化：	7.26万股





数据显示，截至01月10日中天能源于沪股通持股量为246.31万股，占其A股股本比例为0.18%，比上一交易日增加7.26万股。据数据统计，该股近一个月内累计涨幅为-17.88%，沪股通累计加仓64.47万，沪股通持仓累计变化比例为35.45%，近三个月内累计涨幅为-32.94%，沪股通累计减仓27.32万，沪股通持仓累计变化比例为-9.98%。


数据来源:东方财富




"
被我买进的股票都不会涨 很灵哟,"https://guba.eastmoney.com/news,600856,800945461.html",2019-01-10 13:12:35,被我买进的股票都不会涨 很灵哟
今天有跟我一样买st长油的吗！我赚了16个点！能吃3个跌停！！有买的吗？赚了多少,"https://guba.eastmoney.com/news,600856,800663548.html",2019-01-08 15:19:33,今天有跟我一样买st长油的吗！我赚了16个点！能吃3个跌停！！有买的吗？赚了多少？
有关系吗？看不懂,"https://guba.eastmoney.com/news,600856,801033302.html",2019-01-11 01:21:03,有关系吗？看不懂
会不会退市？,"https://guba.eastmoney.com/news,600856,800985737.html",2019-01-10 15:15:19,会不会退市？
中天走出去结局会怎么样？,"https://guba.eastmoney.com/news,600856,801029365.html",2019-01-10 23:24:23,"


"
实践再次证明中天吧里确有人才！！！,"https://guba.eastmoney.com/news,600856,801024680.html",2019-01-10 22:05:45,实践再次证明中天吧里确有人才！！！
今天不聊股！继续宇宙探索！我发现按照科学家说宇宙是多维和平行的！当一个生命终结时,"https://guba.eastmoney.com/news,600856,800989402.html",2019-01-10 15:41:28,今天不聊股！继续宇宙探索！我发现按照科学家说宇宙是多维和平行的！当一个生命终结时平行的宇宙还有一个你！那平行宇宙生命也终结时再一个平行的宇宙还有一个你！以此类推无穷无尽！但同时生命终结的那个宇宙也在无限扩大！也就说你你就奇点！一边在无限爆炸！一边在无限坍缩！然后我在发现！如果能把两个无限的一边连接起来！生命和宇宙不就是绕圈跑吗！但就是永远追不上！就好像在赛马场！骑手绕圈跑！可骑手永远追不上自己！这也就解释了平行宇宙的你永远不能与另一个你相逢！哈哈哈！
中天能源何时解决涉众资金问题，拖欠十几万老百姓的血汗钱，很可怕啊，邓。黄。2位实,"https://guba.eastmoney.com/news,600856,800893931.html",2019-01-10 09:37:12,中天能源何时解决涉众资金问题，拖欠十几万老百姓的血汗钱，很可怕啊，邓。黄。2位实控人抓紧把涉众资金还上吧！老百姓赚点血汗钱不容易！
在并购没有完成之前不会公告，公告了会引起卖方涨价，导致混乱。[微笑][微笑][微,"https://guba.eastmoney.com/news,600856,800990954.html",2019-01-10 15:55:59,在并购没有完成之前不会公告，公告了会引起卖方涨价，导致混乱。
学学永泰能源,"https://guba.eastmoney.com/news,600856,801013064.html",2019-01-10 19:26:59,学学永泰能源
哈哈！中天吧里还是有很多爱好广泛的人呢！本来就是天天聊股也烦啊！！,"https://guba.eastmoney.com/news,600856,801008929.html",2019-01-10 18:27:36,哈哈！中天吧里还是有很多爱好广泛的人呢！本来就是天天聊股也烦啊！！
为什么多个国资背景参与其中,"https://guba.eastmoney.com/news,600856,800899361.html",2019-01-10 09:50:44,中天近一多时间里历经收购、参股、出让等多项经济活动。虽然处在纾困状态但仍有多个企业有意愿合作，这其中是不是有什么没有公告、、、、
有些人啊除了喝酒时吹个牛币！从来不敢聊自己所学知识外的东西！看到和自己一样的人聊,"https://guba.eastmoney.com/news,600856,801005804.html",2019-01-10 17:51:32,有些人啊除了喝酒时吹个牛币！从来不敢聊自己所学知识外的东西！看到和自己一样的人聊稍微有点知识的东西他就会说别人装比！神经病！如果看到知名人士聊专业外的东西他跟个哈巴狗来在后面羡慕鼓掌！就有这样的人！自己自卑不敢秀还要阻止他身边的！因为他害怕别人成功！他希望别人和他一样！垃圾永远是垃圾！！
弗利萨炒股，，这家伙感觉就一sha b,"https://guba.eastmoney.com/news,600856,800994134.html",2019-01-10 16:20:40,弗利萨炒股，，这家伙感觉就一sha b
1月7日，新京报记者独家获悉，中天能源及其实际控制人邓天洲已被法院列为失信被执行,"https://guba.eastmoney.com/news,600856,800936165.html",2019-01-10 11:40:35,1月7日，新京报记者独家获悉，中天能源及其实际控制人邓天洲已被法院列为失信被执行人（俗称老赖）。
各位！昨晚看书熬夜了！刚醒！今天暂不操作！困啊！！,"https://guba.eastmoney.com/news,600856,800887916.html",2019-01-10 09:05:47,各位！昨晚看书熬夜了！刚醒！今天暂不操作！困啊！！
中天的9500多万涉众债务必须解决呀，这是企业家的良心所在，也是社会稳定的需要。,"https://guba.eastmoney.com/news,600856,800889579.html",2019-01-10 09:19:42,中天的9500多万涉众债务必须解决呀，这是企业家的良心所在，也是社会稳定的需要。无数老百姓家庭的血汗钱，身家性命都在里面……
中天能源01月10日资金揭秘,"https://guba.eastmoney.com/news,600856,800996383.html",2019-01-10 16:38:02,"





今日中天能源主力净流入额达69.21万元，净占比1.34%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额69.21万元，净占比1.36%。







































中天能源资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	601.43	-532.22
中单	2204.37	-2329.29
小单	2268.24	-2212.53




资金解读





中天能源收盘涨幅-0.75%，
其中，成交最活跃的价格分别为3.97、3.98、3.99，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00成交均价3.93













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.97	1189400	2099500	9.09%	16.05%
3.98	912922	868600	6.98%	6.64%
3.99	490100	415500	3.75%	3.18%
4.00	445600	356700	3.41%	2.73%
4.01	175800	0	1.34%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	342800	734400	1143	2448
300-500	363300	457200	727	914
150-200	233600	440200	1168	2201
500-700	55900	224400	80	321
700-1000	71100	171300	71	171




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































石油行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600028	中国石化	-0.93%	967.31万
2	000558	莱茵体育	1.34%	321.49万
3	600256	广汇能源	0.00%	176.19万
4	300164	通源石油	1.08%	151.72万
5	000698	沈阳化工	0.00%	135.17万
7	600856	中天能源	-0.75%	69.21万


数据来源:东方财富






展开阅读全文"
那个女子和弗利萨结婚了，给大家都生儿子。,"https://guba.eastmoney.com/news,600856,800965123.html",2019-01-10 14:17:36,那个女子和弗利萨结婚了，给大家都生儿子。
今天太垃圾了！！！不过又看到希望了！科创今天又有大跌的了！明天割掉天然气还去玩科,"https://guba.eastmoney.com/news,600856,800984933.html",2019-01-10 15:10:34,今天太垃圾了！！！不过又看到希望了！科创今天又有大跌的了！明天割掉天然气还去玩科创
这比还得跌。,"https://guba.eastmoney.com/news,600856,800982402.html",2019-01-10 15:00:52,这比还得跌。
我要开始拉涨停了啊,"https://guba.eastmoney.com/news,600856,800966812.html",2019-01-10 14:22:19,我要开始拉涨停了啊
这个天然气概念股是真不能碰！在涨我都不碰了！还没跌透看样子！！,"https://guba.eastmoney.com/news,600856,800973042.html",2019-01-10 14:37:53,这个天然气概念股是真不能碰！在涨我都不碰了！还没跌透看样子！！
今天好烂,"https://guba.eastmoney.com/news,600856,800966598.html",2019-01-10 14:21:31,今天好烂
刚和庄家逗了一手[俏皮],"https://guba.eastmoney.com/news,600856,800957257.html",2019-01-10 13:52:53,刚和庄家逗了一手
装死你就,"https://guba.eastmoney.com/news,600856,800958035.html",2019-01-10 13:55:41,装死你就
中天能源回应国资驰援：控股股东股权转让事项沟通顺利,"https://guba.eastmoney.com/news,600856,798615051.html",2018-12-20 10:54:08,"中天能源回应国资驰援：控股股东股权转让事项沟通顺利
2018-12-20 10:20:10 　　来源：中华网
12月19日，针对国资驰援事项的进展，中天能源通过互动平台表示，湘投控股对公司的尽职调查已经完成，各方沟通顺利，将按此前方案继续推进。此外，中天能源透露，各方将重点推进以设立纾困基金的形式，对中天资产和公司实控人提供流动资金支持。
查阅公告发现，这一股权转让始于今年9月。9月20日，中天能源发布公告，公司控股股东中天资产、实控人邓天洲、黄博正在筹划股权协议转让事项。
根据公告，中天资产拟将其持有的中天能源全部股票，约2.19亿股，占总股本的16.04%，以协议转让方式转让给湘投控股，湘投控股为中天资产及公司两位实控人提供融资借款。
资料显示，湘投控股系湖南省属大型国有骨干企业，控股股东为湖南省国资委。谈及此次股权转让对公司的影响，中天能源在公告中表示，若本次交易最终完成，公司控股股东将变更为湘投控股，实际控制人将变更为湖南省国资委，将对公司未来业务发展产生积极影响。
公司9月29日发布的进展公告显示，湘投控股已于9月26日将10亿元的项目准备金存入专用账户。中天能源历史公告显示，目前湘投控股已完成对公司的尽职调查，双方合作进入投资决策阶段。
但是，目前上述股权转让尚在推进，中天资产所持股份却遭遇多轮轮候冻结。这也引起市场对湘投控股能否成功入驻中天能源的猜测。尽管中天能源曾多次在公告中表示，中天资产正与有关方面积极协商处理股份冻结和轮候冻结事宜，此事仍然引起投资者追问。
对此，中天能源通过互动平台表示，大股东股份被冻结属公开事项，股权合作各方均已知悉并了解，目前不会对股权合作的沟通和谈判造成影响。"
我买新疆浩源了！10.61买的,"https://guba.eastmoney.com/news,600856,800921984.html",2019-01-10 10:51:01,我买新疆浩源了！10.61买的
下午必拉升,"https://guba.eastmoney.com/news,600856,800935708.html",2019-01-10 11:37:12,下午必拉升
我对5G！只剩下膜拜了！,"https://guba.eastmoney.com/news,600856,800931973.html",2019-01-10 11:23:06,我对5G！只剩下膜拜了！
有些人炒股自己不看同属性股还嘲讽别人！都是能源股为什么不能看东方能源！新潮能源！,"https://guba.eastmoney.com/news,600856,800929194.html",2019-01-10 11:13:36,有些人炒股自己不看同属性股还嘲讽别人！都是能源股为什么不能看东方能源！新潮能源！！永泰能源！新疆火炬！浩源！金鸿！作为中天的参考！判断中天当天走势！至少上面这些股涨！然后就至少能判断中天不会跌！总比瞎猜好啊！汗
看看永泰能源！再看中天能源！说不定一会新潮能源都上来,"https://guba.eastmoney.com/news,600856,800910700.html",2019-01-10 10:20:56,看看永泰能源！再看中天能源！说不定一会新潮能源都上来
出去了！！！！要工作去了！,"https://guba.eastmoney.com/news,600856,800923812.html",2019-01-10 10:56:36,出去了！！！！要工作去了！
我以前说过华星创业吗！忘记了,"https://guba.eastmoney.com/news,600856,800909807.html",2019-01-10 10:18:31,我以前说过华星创业吗！忘记了
现在唯一利好的，就是原油期货反弹了，厉害石油板块吧。,"https://guba.eastmoney.com/news,600856,800865288.html",2019-01-09 21:30:45,"现在唯一利好的，就是原油期货反弹了，厉害石油板块吧。
"
燃气板块已有个股涨停，是否能带动整个板块异动？是否现在上车？,"https://guba.eastmoney.com/news,600856,800905513.html",2019-01-10 10:06:54,燃气板块已有个股涨停，是否能带动整个板块异动？是否现在上车？
中天能源01月09日获沪股通减仓56.55万股,"https://guba.eastmoney.com/news,600856,800882926.html",2019-01-10 08:07:28,"






























01月09日中天能源沪股通持仓数据
收盘价：	3.98	涨跌幅：	-1.73%
持股量：	239.05万股	持股变化：	-56.55万股





数据显示，截至01月09日中天能源于沪股通持股量为239.05万股，占其A股股本比例为0.17%，比上一交易日减少56.55万股。据数据统计，该股近一个月内累计涨幅为-17.94%，沪股通累计加仓54.54万，沪股通持仓累计变化比例为29.56%，近三个月内累计涨幅为-31.50%，沪股通累计加仓26.70万，沪股通持仓累计变化比例为12.57%。


数据来源:东方财富




"
龟孙子,"https://guba.eastmoney.com/news,600856,800889934.html",2019-01-10 09:21:39,龟孙子
这几天国际油价一直再涨，天然气也一直小涨，中天今天也不能太逊色了吧，应该可以上涨,"https://guba.eastmoney.com/news,600856,800878980.html",2019-01-10 06:23:00,这几天国际油价一直再涨，天然气也一直小涨，中天今天也不能太逊色了吧，应该可以上涨了，这几天玩石油股票真不容易呀！国际油价一直涨，我们大A是石油公司还老出问题，油价跌了跟跌我们没啥可说的，油价涨了公司就出问题也跌，怎么也不能油价天天涨中天天天跌吧！还是产石油的公司
宇宙会不会是多维度宇宙！医学上说做梦是大脑什么皮质活动产生的梦！那可不可以理解正,"https://guba.eastmoney.com/news,600856,800872811.html",2019-01-09 23:28:37,宇宙会不会是多维度宇宙！医学上说做梦是大脑什么皮质活动产生的梦！那可不可以理解正是大脑的活动链接了某种电波之类！梦到了另一个宇宙的你！又因为蝴蝶效应让你感觉梦是你现实生活的活动产生的假象！其实就是另一个维度的你！一花一世界！汗！宇宙好奇妙啊！！哈哈！
星球之间的碰撞没有改变引力我还能理解！星系之间的碰撞都无法撼动宇宙引力的改变！可,"https://guba.eastmoney.com/news,600856,800873757.html",2019-01-09 23:48:53,星球之间的碰撞没有改变引力我还能理解！星系之间的碰撞都无法撼动宇宙引力的改变！可唯有黑洞秒杀这一切物理定律！这又为什么呢！？汗！今晚突然对物理感兴趣了！哈哈！
最让我感到神奇的宇宙里所有的星球为什么不会往下掉！根据万有引力定律它们互相制约才,"https://guba.eastmoney.com/news,600856,800873107.html",2019-01-09 23:34:35,最让我感到神奇的宇宙里所有的星球为什么不会往下掉！根据万有引力定律它们互相制约才会这样！那样太扯了！那么巧啊！这制约的！无数个啊星球都被制约了！！汗！！应该还有一股无形没有被发现的力我认为！汗！哈哈吹吹牛皮！！哈哈哈！！
