标题,链接,发布时间,内容
600610:*ST毅达关于为恢复上市采取的措施及有关工作进展情况的公告,"https://guba.eastmoney.com/news,600610,899074579.html",2020-01-17 18:31:43,"公告日期：2020-01-18

A 股证券代码：600610 A 股证券简称：*ST 毅达 公告编号：2020-004

B 股证券代码：900906 B 股证券简称：*ST 毅达 B

上海中毅达股份有限公司

关于为恢复上市采取的措施及有关工作进展情况的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示:

暂停上市起始日：2019 年 7 月 19 日

风险提示：上海中毅达股份有限公司（以下简称“公司”）股票可能存在终止上市的风险

一、公司股票暂停上市的基本情况

股票种类：A 股、B 股

股票简称：*ST 毅达、*ST 毅达 B

股票证券代码：600610、900906

暂停上市起始日期：2019 年 7 月 19 日

二、股票暂停上市决定的主要内容

因公司 2017 年、2018 年连续两年财务报告被会计师事务所出具了无法表示
意见的审计报告，公司于 2019 年 7 月 16 日收到上海证券交易所“关于对上海中
毅达股份有限公司股票实施暂停上市的决定”的《自律监管决定书》（【2019】127
号），根据《上海证券交易所股票上市规则》第 14.1.1 条、第 14.1.3 条和第 14.1.7
条，上海证券交易所决定自 2019 年 7 月 19 日起暂停公司 A 股和 B 股股票上市。
三、股票可能被终止上市的风险提示

根据《上海证券交易所股票上市规则》相关规定，公司恢复上市需同时满足第 14.2.1 条的九条规定：

“（一）在法定期限内披露了最近一年年度报告；

（二）最近一个会计年度经审计的扣除非经常性损益前后的净利润均为正值；


（三）最近一个会计年度经审计的营业收入不低于 1000 万元；

（四）最近一个会计年度经审计的期末净资产为正值；

（五）最近一个会计年度的财务会计报告未被会计师事务所出具保留意见、无法表示意见或者否定意见的审计报告；

（六）保荐机构经核查后发表明确意见，认为公司具备持续经营能力；

（七）保荐机构经核查后发表明确意见，认为公司具备健全的公司治理结构、运作规范、无重大内控缺陷；

（八）不存在本规则规定的其他暂停上市或者终止上市情形；

（九）本所认为需具备的其他条件。”

如果公司无法满足上述任意一款规定，公司股票将可能被终止上市交易。请广大投资者注意投资风险。

四、董事会为恢复公司股票上市采取的具体措施及进展

（一）收购赤峰瑞阳化工有限公司 100%股权

因公司失去持续经营能力，公司向关联方瓮福（集团）有限责任公司借款实施重大资产购买，收购了赤峰瑞阳化工有限公司（以下简称“赤峰瑞阳”）100%
股权，提升了公司的持续经营能力。详见公司于 2019 年 11 月 9 日披露的《关于
重大资产购买标的资产过户完成的公告》（公告编号：2019-057）

（二）公开挂牌处置 5 家子公司

因公司对全部子公司失控为审计机构对 2018 年年度报告无法表示意见的重
要因素之一，公司于 2019 年 11 月 28 日将持有厦门中毅达环境艺术工程有限公
司（以下简称“厦门中毅达”）、新疆中毅达源投资发展有限公司、深圳前海中毅达科技有限公司、贵州中毅达建设工程有限责任公司、福建上河建筑工程有限公司的全部股权在辽宁省金融资产交易中心挂牌出售，并由摘牌方承接中毅达994.57 万元债务以及相应违约金和滞纳金。

2019 年 12 月 27 日，贵州盛云投资有限公司（以下简称“盛云投资”）摘牌
并签署相关协议。中毅达完成对上述 5 家子公司的处置，详见公司于 2019 年 12
月 31 日披露的《关于挂牌处置资产完成的公告》（公告编号：2019-094）。

（三）退出贵阳观山湖 PPP 项目及 PPP 项目公司股权

2019 年 11 月 26 日公司与观山湖区西部现代制造产业园第一批 PPP 合作项
目各相关方签署相关解除协议，解除了公司关于该 PPP 项目原协议项下的全部权利和义务。该 PPP 项目公司贵阳中毅达观山湖产业园建设管理有限公司股东会作
出决议解除了公司的股东资格。详见公司于 2019 年 11 月 28 日披露的《关于退
出 PPP 项目并签署相关解除协议的公告》（公告编号：2019-067）

（四）解决公司重大债务问题

1、与债权人签署免息协议、解除担保协议

公司关联方中国信达资产管理股份有限公司贵州省分公司（以下简称“信达资产贵州分公司”）分别……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
关于暂停上市 到今天刚好半年。刚好在确定半年内前两天,"https://guba.eastmoney.com/news,600610,899079791.html",2020-01-17 19:24:31,暂停上市 告一段落
毅达如恢复上市，就是一个猛牛股,"https://guba.eastmoney.com/news,600610,899075810.html",2020-01-17 18:43:58,毅达如恢复上市，就是一个猛牛股
神秘人最近在干什么呐？一点消息都没有？,"https://guba.eastmoney.com/news,600610,899064244.html",2020-01-17 17:06:32,现在正需要点指示
最晚8月开盘。祝各位空狗顺心,"https://guba.eastmoney.com/news,600610,899052411.html",2020-01-17 15:49:01,最晚8月开盘
虚增利润超千万！涉嫌信披违规犯罪 4人被提起公诉！股价暴跌 股民被害惨了！,"https://guba.eastmoney.com/news,600610,898498001.html",2020-01-15 15:22:23,"来源：中国基金报


　　上市公司违法成本越来越高！

　　1月14日，上海市检察三分院通告首例上市公司涉嫌违规披露重要信息罪被提起公诉的刑事犯罪案件。
　　这是上海市检察机关提起公诉的首例违规信息披露犯罪案件。
　　根据涉案金额、涉案人员姓氏和时间等线索，初步可以认定是已经暂停上市的*ST毅达。
　　总经理、财务总监都将入刑
　　此前已被证监会处罚近200万
　　发布内容称，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。
　　目前，上海市人民检察院第三分院已经依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。
　　根据*ST毅达2015年的年报显示，任鸿虎时任*ST毅达副董事长，林旭楠时任公司财务总监。在2018年公司接到的来自中国证监会的《行政处罚事先告知书》中，具体细节无一不符合。
　　根据行政处罚书显示，在2015年7月至9月，中毅达全资子公司厦门中毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的相关工程费用，包括工程收入7267万元、成本5958.94万元和营业税金244.17万元。
　　中国证监会认为，上述违法行为涉嫌虚增营业收入7267万元、虚增利润总额1063.89万元，占中毅达2015年三季报披露的利润总额的81.35%。
　　中国证监会依据《证券法》的规定，对中毅达作出以下处罚：给予中毅达警告和50万元罚款；给予中毅达相关负责人任鸿虎、林旭楠、吴邦兴、陈国中、盛燕警告并分别处以20万元罚款；给予其他相关负责人马庆银等12人警告并分别处以3万元的罚款，共计186万元。
　　管理层集体失联、子公司失控……
　　*ST毅达的故事仍在继续
　　中国证监会的处罚只是揭开了*ST毅达一系列离奇的举动的冰山一角，竟然比电视剧还要精彩。
　　2019年1月日， 上交所披露的监管工作函称，监管部门自2019年1月7日起已无法与*ST毅达公司新任董事长、独立董事或负责信息披露的具体经办人员建立联系，公司高层处于“集体失联”状态。截至监管函发送时，董事长张培仍然失联。
　　被动接盘的信达证券成为*ST毅达投资者的所有希望。
　　自2月1日开始涨停以来，截至3月7日，*ST毅达的股价已累计大涨147.93%。在20个交易日中，*ST毅达的涨停板数量高达19个。
　　“明天再买100万股！”3月14日，在*ST毅达股东大会现场，一位散户投资者情绪激动地向周边人大喊。
　　意外的是，在股东大会召开当天，信达证券等主要股东在现场都没有公开发声，也没有和其他投资者进行交流，由于没有公司管理层出席会议，甚至出现了主席台上空无一人的“奇观”。
　　在前任管理层一直不出面进行交接的情况下，背水一战的信达证券在无奈之下只得出售前任资产。
　　2019年11月26日晚间，*ST毅达发布公告称，公司于2019年11月26日召开第七届董事会第十七次会议，审议通过了《关于关于处置部分子公司的议案》，公司决定通过挂牌交易的方式处置持有厦门中毅达、新疆中毅达、深圳中毅达、贵州中毅达及上河建筑的全部股权。
　　对于出售资产的原因，*ST毅达表示因公司控股权发生变更，前任管理层拒不交接工作且公司失去了对全部子公司的控制，2017年及2018年公司被出具无法表示意见的审计报告，公司及前任管理层因未按时披露定期报告受到监管处分，拟处置资产均为前任管理层期间收购的资产。
　　与此同时，在信达证券的组织下，*ST毅达在重新改选董事会后，还公告称要进行资产重组。但是此时，*ST毅达已经因暂停上市接近4个月。
　　根据*ST毅达11月初披露的《重大资产购买实施情况报告书》，公司拟以7.6亿元收购开磷瑞阳持有赤峰瑞阳100%股权，截至11月7日，开磷瑞阳已经收到3.88亿元的股权转让款，占股权转让款总额的51%。
　　2018年营收为零的*ST毅达如何吃下7.6亿元的开磷瑞阳？该并购会不会成为*ST毅达的新雷？这些问题都是监管层和投资者关心的重点。
　　但是，根据暂停上市和回复上市的相关规则，*ST毅达想要恢复上市，必须在接下来一个会计年度经审计的扣除非经常性损益前、后的净利润均为正数。所以留给*ST毅达的时间不多了……
　　新《证券法》大幅提高违规成本
　　2020年3月1日，修改后的证券法正式实施，将大幅提升证券市场各类主体的违法违规成本。
　　其中与信息披露相关的是，信息披露义务人未按照规定报送相关报告或者履行信息披露义务的，责令改正给予警告，并处以50万元以上500万以下的罚款，对直接负责的主管人员和其他直接责任人员给予警告，并处以20万以上200万以下的罚款。信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏的，责令改正，给予警告，并处以100万以上1000万以下的罚款。
　　同时，新证券法还对证券违法民事赔偿责任作了完善，如规定发行人等不履行公开承诺的民事赔偿责任，明确发行人的控股股东、实际控制人在欺诈发行、信息披露违法中的过错推定、连带赔偿责任等。
（文章来源：中国基金报）[点击查看原文]
#热点追踪#
展开阅读全文"
现在在此宣布，益达保壳成功。对益达的现任高管说一声你们辛苦了！！！祝福你们元旦快,"https://guba.eastmoney.com/news,600610,895407498.html",2019-12-31 20:35:27,"现在在此宣布，益达保壳成功。对益达的现任高管说一声你们辛苦了！！！祝福你们元旦快乐！！！
展望整过市场，益达的办事能力杠杠的，没有之一。我虽然持股不多，就区区1千股，但是代表我对信达的支持，同时也祝福持有益达的股友们2020年大吉大发！！！"
上海检察三分院公诉中毅达相关人员 董监高违规信披或“入刑”,"https://guba.eastmoney.com/news,600610,898836546.html",2020-01-17 00:01:34,"来源：每日经济新闻
　　在“年报季”大幕即将拉开之际，关于信息披露方面几个重要信号需要广大董监高注意。其中便包括，上海检察三分院对中毅达事件四名相关人员提起公诉，并且很有可能被判以刑事处罚。


　　近日，上海检察三分院发布微信公众号文章称，近期其依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。对照此前证监会行政处罚书，相关人员应是涉嫌中毅达虚增业绩一事。


　　考虑到不久前公布的新证券法，也设专章规定信息披露制度。可以见得，在新的“年报季”，上市公司董监高需要对信息披露更加谨慎对待。毕竟，新证券法提高了信披违规的罚款标准。当下，上海检察机关又对上市公司违规信披涉案人员发起公诉。这意味着，董监高违规信披，不仅可能遭遇天价罚款，甚至会“入刑”。


　　违规或入刑


　　据了解，上海检察三分院为全国首家跨行政区划检察院，管辖范围包括食品药品、环境资源、知识产权、走私、金融等“跨”“特”“专”的案件。


　　上述公众号文章显示，经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元。


　　而根据中毅达2018年1月5日公告，上市公司子公司厦门中毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的工程收入7267万元、成本5958.94万元和营业税金244.17万元，导致公司2015年三季报涉嫌虚增营业收入7267万元，占当期披露的营业收入的50.24%，涉嫌虚增利润总额1063.89万元，占当期披露的利润总额的81.35%。


　　通过对照涉案事件和金额，上海检察三分院所指的该上市公司便是中毅达(现为*ST毅达)。而该案，也是上海市检察机关提起公诉的首例违规信息披露犯罪案件。


　　公司的信息披露，反映的是公司在上一个会计分期的经营状况。而虚报、错报关键信息，无疑将深刻影响投资者的投资决策。特别是中毅达这样虚报金额占营收、净利润比重特别高的。


　　对于上海检察三分院就中毅达违规信披人员提起公诉，上市公司董监高是否需要对这方面风险多注意的问题，北京市京大(上海)律师事务所幺博文律师对《每日经济新闻》记者表示：“这是肯定的，如上市公司存在虚构数据违规披露的行为，那么损害的就是股民的钱，这则案例的结果很可能会起到很大的警示作用。”


　　意在敲山震虎？


　　考虑到上海检察三分院此举正好在“年报季”前夕，此时提起公诉似有敲山震虎之意。叠加新证券法提高对信息披露的要求，董监高面临的责任也将越来越大。


　　事实上，广大中小投资者可谓苦违规信息披露久矣，顶格处罚仅有60万元。对于中小投资者的诉求，近年来监管部门也在不断加强监管力度。2019年12月29日，新证券法通过，信披违规最高罚千万。信息披露相关规则，也从原来的一节改为一章，共计10条内容。新证券法对信息披露的重视可见一斑。


　　交易所方面，2019年针对信息披露违规行为，上交所发出公开谴责40单，通报批评103单，监管关注决定106单，同比分别增加25%、63%、33%。纪律处分与监管关注共涉及110家上市公司，533名董监高，39名中介机构人员。


　　一方面对信披的监管愈发严格，另一方面上市公司也在积极购买董监高责任险。1月15日晚间，厦门港务便发布公告称，保费拟不超过20万元，为全体董事、监管、高级管理人员购买责任险，限赔金额为2000万美元。1月10日晚间，特力A也发布过类似公告，保费拟不超过15万元，限赔金额为1000万元。


　　实际上，上市公司拿全体股东的钱为董监高的个人责任埋单，也曾为投资者所诟病。有投资者便呼吁，董监高也应该拿出一部分钱投保。另外，相关责任险的盛行，确实有保障董监高权益的作用。但加强信披监管本质上是为了提高信披质量，保障投资人利益。


　　而此次上海检察三分院提起公诉，则进一步加强了对违规信披的打击力度。从这个角度看，董监高光是购买责任险是不够的，更需要加强自身专业素质以及提高自身法律意识，从而更好地保护投资人利益。

 
（文章来源：每日经济新闻）[点击查看原文]
展开阅读全文"
"从办事效率与处置效果上看,信达投行部们的业务能力与素质确已独霸江湖!放眼圈内应无","https://guba.eastmoney.com/news,600610,898583987.html",2020-01-16 08:36:23,"从办事效率与处置效果上看,信达投行部们的业务能力与素质确已独霸江湖!放眼圈内应无出其所有者，特别是昨天针对自媒体简讯的澄清公告，确实及时而霸气"
5元一股 都没人要 放心！,"https://guba.eastmoney.com/news,600610,898820656.html",2020-01-16 21:44:21,呵呵
[图片],"https://guba.eastmoney.com/news,600610,898809744.html",2020-01-16 20:16:40,[图片]
15一股有要的没,"https://guba.eastmoney.com/news,600610,898805444.html",2020-01-16 19:43:45,15一股有要的没
董监高注意了！违规披露不再是罚酒三杯 严重者可获刑责,"https://guba.eastmoney.com/news,600610,898736975.html",2020-01-16 14:29:10,"来源：券商中国
　　虚增利润违规信披，是否在证监会处罚后即可翻篇重来？答案显然是否定的。


　　近期，上海检察三分院公布的一起案件引起圈内震动：因虚增上市公司业绩，4名上市公司及子公司前高管被提起公诉，罪名是涉嫌违规披露重要信息罪。这也是上海市提起公诉的首例违规信息披露犯罪案件。


　　究竟是哪家上市公司的高管在过年之前遭此劫难？近年，*ST毅达连续上演“无法表示意见”、“高管集体失联”等，此次前高管们集体面对法律的准绳，将给公司此前的混乱管理下一个注解。


　　在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。年关将至，上市公司董监高们还需提高警惕。


　　虚增利润招来牢狱之灾


　　赶在年底之前，上海市检察院三分院一则消息让不少上市公司董监高瑟瑟发抖。


　　近期，上海检察三分院官方微信公众号发布消息称，上海市人民检察院第三分院依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系上海市检察机关提起公诉的首例违规信息披露犯罪案件。


　　经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。


　　检察院披露的信息言简意赅，但内容含量却十分巨大。经证实，涉案公司即为已经披星戴帽的*ST毅达，近年来曾多次被证监会开出罚单，公司治理相当混乱。


　　就此次被提起公诉的案件来说，早在2018年4月，上海证监局一起开出18份行政处罚决定书，对*ST毅达及时任董监高们作出处罚，内容与上海市检三分院通报的核心内容较为类似。


　　经上海证监局调查，2015年7月至9月，*ST毅达全资子公司厦门*ST毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的工程收入7267万元、成本5958.94万元和营业税金244.17万元，虚增利润总额1063.89万元，占当期披露的利润总额的81.35%。


　　对此，上海证监局对*ST毅达给予警告，并处以50万元罚款；对时任董秘、财务总监林旭楠、代董事长、总经理任鸿虎、厦门*ST毅达副总经理盛燕等人给予警告，并处以20万元罚款；涉案其他董监高仅罚款3万元。


　　而早在2017年2月，由于涉及厦门*ST毅达虚增利润、信息披露不及时、失败重组风险未充分揭示等多个问题，任鸿虎和林旭楠已被上交所予以公开前，并认定3年内不适合担任上市公司董事、监事、高级管理人员。


　　也正因为此，2017年4月19日，*ST毅达发布公告称，收到公司副董事长、总经理任鸿虎的辞职申请。任鸿虎因“工作原因”，申请辞去公司董事兼副董事长、董事会审计委员会委员、总经理职务。林旭楠及时任*ST毅达董事长刘效军则在2016年5月即已双双辞职，先行一步“告退”。


　　而盛燕的上一次出场，则是在“信用中国”网站公示的第三批限制乘坐火车、飞机的严重失信人名单当中。彼时，因涉及逾期不履行证券期货行政罚没款缴纳义务，证监会将盛燕和党悦栋两人提交至失信名单当中。


　　管理层长期动荡


　　说起*ST毅达这家公司，用“危机重重”来形容并不为过。不仅2017年、2018年连续两年财报被出具了无法表示意见的审计报告，2019年又闹出“管理层集体失联”的闹剧。


　　2019年1月11日，*ST毅达四名独董联名公告称，其被告知上交所无法与该公司取得联系，要求独立董事立即联系公司管理层并告知相关情况，尽快与上交所恢复联系。四名独董接到通知后多次拨打公司新办公地址电话，始终无人接听。1月28日，*ST毅达独董披露，没有联系上公司的董事长、其他非独立董事、高管和具体工作的负责人，而且上述人员也没有主动和独立董事联系过。


　　在延期近两月后，*ST毅达直至2019年6月27日才披露2018年年报和2019年一季报。在年报中，*ST毅达提醒称，公司经历了前任非独立董事、监事、高级管理人员及工作人员全部失联、公司印章证照和财务资料下落不明、公司治理瘫痪的特殊时期。自2019年1月起，监管机构、公司独立董事均无法再与公司取得联系，时任管理层失联，公司信息无法正常披露，公司治理完全瘫痪。


　　2019年6月，*ST毅达由于未在法定期限内披露定期报告及2018年第一季度报告等问题，再次被证监会开出罚单，彼时*ST毅达表示，上市公司目前面临严重困难，请求免于或减轻处罚，但未被予以采纳，仍被处以40万元的罚款，时任*ST毅达董事、总经理、代行董事长、董事会秘书职务的党悦栋和独立董事杨世锋分别被处罚12万元和4万元。


　　2019年12月，*ST毅达再次被上海证监局开出行政处罚事先告知书。此次处罚主要与未及时披露实际控制人变更事项、未按规定披露关联交易、虚假记载关联方事项等多个问题相关。*ST毅达再次被处以40万元的罚款，任鸿虎、党悦栋等多名负责人被处以3万元-20万元不等的处罚。


　　冰冻三尺，非一日之寒。在2018年6月，*ST毅达时任独董张伟的一纸辞职信被称为“A股最惨辞职信”，对公司情况进行控诉：


　　“鉴于公司经营管理层领导集多项不兼容职务于一身，无视董事会、监事会，恣意妄为，致使公司内部管理制度极为混乱。导致实际控制人至今无法核实，出现新疆子公司违规支付数笔大额贸易款项致使公司利益遭受重大损失，发生违规开具35亿巨额商票等违规事件，对外信息披露多次存在违规和重大失误的情况。 在本人任职过程中，公司完全忽视本人的独立董事意见，不按法律及上交所规则提供履职条件。本人人微言轻，无挽狂澜之力，现正式向公司提出辞职，向公司董事会提出辞去独立董事、董事会专门委员会职务。”


　　盘点来看，2016年5月，*ST毅达董事长、总经理刘效军和副总经理、董事会秘书、财务总监林旭楠同时辞职。一个月后，董事马庆银、独立董事徐清波等7人递交了辞职报告。随后，任鸿虎、李厚泽、沈新民、党悦栋等人相继上位担任董事长、总经理等要职，但不久后均纷纷撤场。


　　在进入2020年后，*ST毅达即将迎来2019年年报的制作和披露工作，今年还将有哪些奇葩剧情上演尚未可知。


　　信披违规入刑已有先例


　　违规披露、不披露重要信息罪，与内幕交易罪、操纵市场罪等相比，这一罪名对于资本市场来说略显陌生。


　　根据《刑法》第一百六十一条规定，违规披露、不披露重要信息罪，指依法负有信息披露义务的公司和企业，向股东和社会公众提供虚假的或者隐瞒重要事实的财务会计报告，或者对依法应当披露的其他重要信息不按照规定披露，严重损害股东或者其他人利益的行为。


　　在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。


　　事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。


　　例如，2018年7月，证监会公告称，以虚构境外工程项目、伪造工程合同和销售回款等方式虚增利润的ST百特，涉嫌构成违规披露、不披露重要信息罪，证监会专门与公安机关进行了会商，决定将公司及相关人员涉嫌证券犯罪案件移送公安机关依法追究刑事责任。同期，*ST华泽也公告称，由于公司涉嫌构成违规披露、不披露重要信息罪等违法犯罪行为，被证监会移送公安机关。


　　此外，根据中国裁判文书网披露信息显示，2017年2月，已退市的博元投资原董事长、总裁、财务总监、监事等5人被指控犯违规披露、不披露重要信息罪、背信损害上市公司利益罪。从违法事实来看，相关被告人利用循环转账等方式虚增业绩承诺款，并在定期公告中虚增利润虚构收入，最终5人分别被判决拘役三个月至有期徒刑一年七个月不等，并处罚金2万元至10万元。


　　2020年3月，修改后的《证券法》将正式得以实施，相关方违法成本将继续提升。根据修订后的证券法，信息披露义务人未按照规定报送相关报告或者履行信息披露义务的，责令改正给予警告，并处以50万元以上500万以下的罚款，对直接负责的主管人员和其他直接责任人员给予警告，并处以20万以上200万以下的罚款。信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏的，责令改正，给予警告，并处以100万以上1000万以下的罚款。


　　在最高罚款千万的警示之余，刑事处罚将是视信披为儿戏的违法者们面前的最后一道关卡。在各个监管机构齐心协力“动真格”之下，2020年的年报季值得期待。
（文章来源：券商中国）[点击查看原文]
展开阅读全文"
对造谣中伤的不良媒体应严惩不贷！,"https://guba.eastmoney.com/news,600610,898719874.html",2020-01-16 14:00:42,对不各位！
翁就是富翁的意思，福就是有福气的意思，改名时必须要有瓮福的名字！,"https://guba.eastmoney.com/news,600610,898718717.html",2020-01-16 13:58:37,瓮福化学，瓮福磷化，贵州瓮福，瓮福股份，中国瓮福，世界瓮福，哪个好些
603505这两三天必有一个涨停板，信的就买，不信的不用买,"https://guba.eastmoney.com/news,600610,898326898.html",2020-01-15 08:58:34,603505这两三天必有一个涨停板，信的就买，不信的不用买
3月复牌,"https://guba.eastmoney.com/news,600610,898685147.html",2020-01-16 12:15:33,3月复牌
股吧较之前冷清不少，俺出来冒个泡，增加点气氛，预祝各位春节平安幸福，鼠年数钱到手,"https://guba.eastmoney.com/news,600610,898639895.html",2020-01-16 10:31:32,股吧较之前冷清不少，俺出来冒个泡，增加点气氛，预祝各位春节平安幸福，鼠年数钱到手抽筋！
