标题,链接,发布时间,内容
高送转概念股掀炒作热浪 散户要谨记“八项注意” 06-07 10:52  来源：,"https://guba.eastmoney.com/news,002239,652203640.html",2017-06-07 11:25:37,"高送转概念股掀炒作热浪 散户要谨记“八项注意”
06-07 10:52 来源：东方财富网1评论
东方财富网6月7日讯，周三，高送转板块表现强势，其中埃斯顿、同为股份、音飞储存、东音股份、美力科技、乾景园林、奥联电子、英维克、中潜股份等个股涨停，优德精密、真视通、路通通信、三德科技、中装建设、北特科技等个股纷纷大涨。申万宏源分析人士认为，IPO减速目前四类股最受益：首先是新开板新股；另外超跌+破发次新股也值得关注；还有即将解禁次新股；再就是复合概念。高送转和次新的关系非常紧密，如果对次新的监管放松了，对高送转概念也将是利好。
投资技巧
高送转效应生变 投资者要谨记“八项注意”
近些年来A股市场高送转现象异常火爆，高送转上市公司数量越来越多，送转比例也越来越高，2015年上市公司每10股送转5股以上(简称送转比例在0.5以上)的公司家数高达459家，平均送转比例达到0.9867，最高送转比例高达3.
上市公司的高送转一直是投资者追捧的“香饽饽”，然而，看似利好的“高送转”实际上仅是上市公司的数字游戏，不会对企业基本面产生影响，往往沦为大股东借机减持的工具。不少投资者因信息不对称，不慎踩上“高送转”陷阱而蒙受损失。为了保护投资者的利益，深交所2015年底发文提醒投资者要理解“高送转”的实质，避免跟风炒作造成亏损。
近期，监管层将高送转问题列入重点监管，一些上市公司迫于压力更改高送转预案，调低了送转比例。上市公司进行分红送转是非常严肃之事，如今在短时间内修改高送转预案，高送转背后的真实动机耐人寻味。
本文在对2010年以来上市公司送转股基本情况和高送转的市场效应统计分析的基础上，通过对上市公司送转概率和送转比例影响因素的计量分析来研究上市公司的送转动机，给投资者提供参考。
高送转公司数量减少
考虑到上市公司送转股的时间习惯，大部分公司仅在年度报告期间讨论分红送转股事件，中期报告分红送转股的公司相对而言比较少，因此本文不考虑中期分配方案。
通过对2010年以来沪深两市所有实施送转(包括纯送转股和以送转股为主的混合股利两种股利分配方式，下同)的上市公司，进行统计分析(2016年为分红预案，下同)，得到以下结论(统计数据如表1所示).

1、创业板、中小板上市公司平均送转比例均高于主板，其中，创业板上市公司平均送转比例最高。创业板、中小板上市公司较主板一般更具有良好的成长性，需要进行股本扩张，因此平均送转比例高于主板。
2、在2012年至2015年，上市公司送转比例不断增加。一是平均送转比例的提高。2010年-2012年上市公司平均送股比例为0.64左右，2015年平均送股比例高达0.9867，即平均每10股约送转10股，沪深两市最高送转比例也从1.5上升到3。二是高送转(送转比例在0.5以上，下同)上市公司的比例增加明显。2012年高送转上市公司占比为70.99%，2015年高送转上市占比已经增加到85.79%。
3、2016年上市公司送转比例下降明显。一是送转上市公司的数量及送转比例有所下降。2016分红预案显示有362家上市公司进行送转，平均送转比例为0.744，明显低于2015年实施送转的企业家数(535家)和送转比例(0.9867)。二是高送转公司数量及占比均下降明显。高送转上市公司数量由2015年的459家下降至259家，占比由85.79%下降至71.55%。这说明在监管机构对高送转上市公司信息披露要求不断规范和明确的影响下，上市公司对高送转的热衷程度有所降低，管理层对高送转的监管取得了一定的成效。
高送转市场效应分析
一、短期效应分析
通过对2010年-2015年实施了高送转的2301家企业在预案公布前后20天(为交易日，下同)的股价进行配对样本T检验，发现预案公告日前后股票的均价存在显著性差异，预案公布前后20天的平均收盘价分别为30.92元和32.93元，预案公布后20天的股票平均价格比公告前上涨了6.5%。
与此同时，本文还对上述高送转企业在股东大会公告日前后20天的股价进行配对样本T检验，发现股东大会公告日后20天的股票价格均值出现显著下降，股票均价由公告日前20天的32.72元下降至28.58元，下跌12.65%。这说明在上市公司高送转预案公布后，股票价格会出现明显的上涨，部分上市公司大股东在高位趁机减持。如2010年-2015年发生高送转的2301家上市公司中，有515家上市公司在预案公告日前3个月内发生限售股解禁事件。
对2016年公布高送转预案的259家上市公司预案公告日前20天和后10天(由于部分公司预案公布至5月12日交易不足20天，故只考察后10天)的股价进行配对样本T检验，发现预案公告后的股票均价较公告日之前的均价下降明显，由之前的36.90元下降至之后的34.81元。这说明在证监会对高送转进行重点监管后，高送转的市场效应发生了显著变化，高送转提升股价的作用失效了。
二、长期效应分析
以送转比例在1.5以上且数据齐全的70家上市公司为研究样本，考察高送转上市公司在股东大会公告日之后一年、两年(简称高送转第二年、第三年)内相对沪深300指数的涨跌幅。70家企业在高送转第二年、第三年内涨幅大于0的公司数量(占比)分别为15家(21.43%)、12家(17.14%)，处于较低水平。通过对高送转第二年、第三年内的涨跌幅分别做单样本T检验，发现涨跌幅均值均显著小于0。这说明上市公司在高送转后两年内整体股价表现低迷。
上市公司的股价主要由其经营业绩决定。通过对上市公司高送转当年、第二年、第三年的净资产收益率和扣非后净利润同比增长率分别做两配对样本T检验，发现高送转第二年、三年的净资产收益率均值、扣非后净利润同比增长率均值较高送转当年均没有显著的变化。这说明上市公司在高送转后的整体业绩没有明显改善，进而导致股价的低迷。
70家上市公司中，仅有5家公司符合高送转第二、第三年扣非后净利润同比增长率均30%以上、净资产收益率不断提高且第三年高于10%的标准(如表2所示).

送转股动机分析
下面通过对上市公司送转概率和送转比例影响因素的计量分析来研究上市公司的送转动机。
一、送转概率影响因素
2014年-2016年沪深两市上市公司共计进行了6096次分红，其中，纯现金分红有4635次，送转股有1461次。以上述发生6096次分红的企业为研究对象，通过对上市公司送转概率影响因素的逻辑回归分析来实证研究上市公司的送转动机。因变量为是否发生送转(发生送转取值为1，纯现金分红取值为零)，解释变量为实施股票股利分配方案所属年度年末市值账面比(公司市值除以股东权益)、股票价格、当期每股收益同比增长率、送转基准股本，分别用来实证上市公司送转是否为了提升股价、增强股票流动性、传递业绩高增长信号及股本扩张。
此外，每股未分配利润、盈余公积与资本公积之和(简称每股累积)、净资产收益率、资产负债率、前10大股东持股比例、所属板块(中小板或创业板取值为1，主板取值为零)等变量对送转的概率也有影响，故选取上述五个变量为控制变量。经逻辑回归和统计检验后，得到以下结论：
1、上市公司送转股的概率与市值账面比正相关。2014年、2015年、2016年送转股上市公司的市值账面比均值分别为4.32、7.01、4.91，均高于纯派现公司(市值账面比均值分别为3.12、5.27、4)，三年的股利溢价(送转股公司与纯派现公司的市值账面比均值之差)分别为1.2、1.74、0.91。投资者对送转股公司愿意支付的股价高于纯派现的公司，而正是基于投资者偏好送转股的股利需求，使得上市公司偏好送转股的方式分配股利，进而达到提升股价的目的。
2、股价越高、股本规模越小，送转的概率越大。当上市公司的股价与市场总体的股价相比显著较高时，对投资者的吸引力会变小，流动性较差，上市公司进行送转股会给投资者带来股价降低的幻觉，流动性也随之增加。样本上市公司中，送转股上市公司股价均值为31.19元，远远高于纯现金分红企业(18.61元)。此外，实施送转的上市公司股本(均值为7.11亿股)远小于纯派现企业(股本均值为25.33亿股)。这说明上市公司送转的动机是为了增加股票的流动性和股本扩张。
3、每股累积越大，送转概率越大。上市公司进行送转股必须具有一定的送转能力， 其资本公积、盈余公积和未分配利润账户必须具备一定的余额。当每股累积较大时，送转能力也就越强，送转概率越大。样本上市公司中，送转企业每股累积均值为4.89元，高于纯派现公司(每股累积均值3.62元).
4、净资产收益率越高，送转概率越大。净资产收益率反映公司所有者权益的投资报酬率，具有很强的综合性。净资产收益率越高，公司的盈利能力越强。一般来说，盈利能力强的公司积累的资本公积和留存收益相对较多，进行送转股的概率也越大。样本上市公司中，送转企业净资产收益率均值为11.19%，高于纯派现公司(净资产收益率均值为9.5%).
5、前10大股东持股比例越高，送转概率越大。上市公司的股利分配政策更多的是考虑大股东的利益，往往是通过高送转拉升股价达到高位融资或减持的目的。因此，大股东持股比例越高的公司，股利分配政策越倾向选择送转股分配方案。
6、中小板、创业板上市公司送转的概率大，这与前面统计分析结论一致。中小板、创业板上市公司一方面上市时超募了许多资金，公司的资本公积金丰厚；另一方面，公司股本一般较小且具有成长性，扩张股本的意愿较强，因而进行送转股概率较高。2010年-2016年中小创企业占A股送转上市公司的比例分别为68.21%、71.03%、78.30%、77.68%、76.42%、65.42%、63.81%，均高于主板。
7、每股收益同比增长率对送转概率的影响不显著。这说明上市公司进行送转是一种非理性行为，其本身所包含的盈利信息较少，没有传递业绩高增长信号，送转的动机更多是出于其他考虑。
二、送转比例影响因素
以2010年-2016年进行送转股的3429家上市公司为研究样本，以送转比例为因变量，解释变量、控制变量与前面保持一致，作多元回归分析，经统计检验后，发现显著影响送转比例的变量为送转基准股本、年末股价、每股累积、净资产收益率、资产负债率及所属板块，其中，年末股价、每股累积、所属板块与送转比例正相关，基准股本与送转比例负相关，与对送转概率的影响方向一致。其他结论如下：
1、对送转比例影响最大的是年末股价，其次是每股累积、基准股本。这说明了以下两点：
一是高送转的动机首先是为了降低股价，增加流动性；其次是为了扩大股本。
二是上市公司进行高送转必须要有一定的资本公积、盈余公积和未分配利润累积。上市公司每股累积较高，送转能力较强。如劲胜精密2015年每股累积为13元，送转比例为3；大晟文化2016年每股累积为10.94元，预案送转比例也为3.
2、净资产收益率与送转比例负相关。送转比例本应该与上市公司的盈利能力正相关，但实证发现送转股上市公司中送转比例高的上市公司整体盈利能力不如送转比例低的上市公司，这说明高送转的动机不是为了传递业绩良好的信号。样本上市公司中，送转比例在2以上的上市公司净资产收益率均值为9.06%，小于送转转比例大于1小于等于2的企业(净资产收益率均值为10.64%)和送转比例小于等于1的公司(净资产收益率均值为12.31%).
3、资产负债率与送转比例正相关。资产负债率是反映公司负债水平的综合指标。资产负债率越高，说明公司偿债压力较大，现金供血能力不足，进而采取高送转进行融资的可能性就越大。因此，资产负债率高的上市公司，平均送转比例也较高。如金科股份2014年度、豫光金铅2015年度送转比例为2，当时资产负债率均在80%以上。
4、每股收益同比增长率对送转比例的影响不显著。这说明上市公司平均送转比与公司的成长性没有相关性，高送转不能传递业绩高增长的信号。
总结
本文通过对上市公司2010以来的送转股行为进行了剖析，投资者要谨记“八项注意”：
1、上市公司进行送转的动机如下：一是提升股价。股价上涨除了能够给投资者形成一种公司发展前景较好的印象外，还对上市公司增发、配股、二级市场套现等行为有利。上市公司股价在高送转预案公布后20天的股票平均价格比公告前出现了明显的上涨。二是是增强股票流动性和扩大股本。当股票的流动性不足时，上市公司通过高送转降低股价，吸引投资者的进场交易，进而提高流动性。同时，高送转能够扩大公司股本，降低股价被操纵可能，增加竞争对手的收购难度。
2、高送转上市公司在股东大会公告日后20天的股票平均价格比公告前出现显著下跌，这可能与大股东的减持有关。
3、上市公司高送转后两年内业绩没有明显改善，股价表现低迷。
4、投资者对送转股公司愿意支付的股价高于纯派现的公司，正是基于投资者的偏好，使得上市公司偏好通过送转股的方式分配股利，进而达到提升股价的目的。
5、送转比例与每股收益同比增长率不相关，高送转上市公司不能传递高盈利和高成长的信号。
6、送转股上市公司大股东平均持股比例较高。上市公司的股利分配政策更多的是考虑大股东的利益，往往是通过高送转拉升股价达到高位融资或减持的目的。大股东持股比例越高的公司，股利分配政策越倾向选择送转股分配方案。
7、净资产收益率与送转比例负相关，资产负债率与送转比例正相关，高送转上市公司整体盈利能力和偿债能力较差。
8、上市公司进行送转必须具有一定的盈利能力，其资本公积、盈余公积和未分配利润账户必须具备一定的余额。
在管理层对高送转进行重点监管后，高送转现象发生了较大变化。一是高送转上市公司数量和平均送转比例均有所下降。二是在二级市场上，高送转的市场效应发生了显著变化，高送转的提价作用失效了。因此，在目前的市场环境中，投资者需要做到以下几点来适应市场的变化：
1、关注上市公司“高送转”的真实动机，要综合考虑公司市值账面比、净资产收益率、每股收益同比增长率、资产负债率、股本规模、股价、资产负债率、每股累积等指标后分析“高送转”的合理性，警惕上市公司“高送转”窗口期内是否存在大股东解禁事件。
2、业绩稳定增长是上市公司进行股本扩张的前提条件，否则每股收益面临稀释的风险，因此，投资者需明确上市公司高送转后业绩增长是否具有可持续性。
3、关注高股息个股中的投资机会。投资者的分红观念需要改变，随着中国证券市场逐步规范，现金股利将成为上市公司股利政策的主要分配形式。高股息率意味着上市公司具有较高的现金分配能力和相对较低的价格，投资者能够获得稳定的绝对收益，具有较高的长期投资价值。(来源：证券时报网)
展开阅读全文"
422手卖了有10笔什么意思请大神指点下，,"https://guba.eastmoney.com/news,002239,652191022.html",2017-06-07 11:03:13,422手卖了有10笔什么意思请大神指点下，
422抛盘为那般,"https://guba.eastmoney.com/news,002239,652176608.html",2017-06-07 10:37:44,什么盘口语言，请教。
都是卖422手都有10笔了什么意思,"https://guba.eastmoney.com/news,002239,652178420.html",2017-06-07 10:40:04,都是卖422手都有10笔了什么意思
啥时候送股呀不是这几天开会吗？怎么没公告呀谁知道能说一下吗？,"https://guba.eastmoney.com/news,002239,652157483.html",2017-06-07 10:04:46,啥时候送股呀不是这几天开会吗？怎么没公告呀谁知道能说一下吗？
赶紧卖~不卖怎能涨~~~,"https://guba.eastmoney.com/news,002239,652159397.html",2017-06-07 10:08:16,赶紧卖~不卖怎能涨~~~
就这换手率涨不了，,"https://guba.eastmoney.com/news,002239,652157858.html",2017-06-07 10:05:19,就这换手率涨不了，
10送18啊！这价格死人都不能抛,"https://guba.eastmoney.com/news,002239,652142017.html",2017-06-07 09:39:04,10送18啊！这价格死人都不能抛
后市展望—— （一）大盘： 1.股指：大盘即将选择方向。前期涨幅较好的上证50指,"https://guba.eastmoney.com/news,002239,652013963.html",2017-06-06 21:13:47,"后市展望——
（一）大盘：
1.股指：大盘即将选择方向。前期涨幅较好的上证50指数，后期因资金紧张，也恐难有作为。
2.创业板：日线级别底背离已经形成！如果能继续攀高，周线级别底背离就形成了，那将是多年难见的超级行情！
（二）今日热点：超跌股！

一是超跌反弹板块，日内龙头为同洲电子，跟风上板的有华媒控股、浙江世宝、丰原股份、证通电子等，市场的孱弱使得资金将抱团取暖的对象从高位白马股演变成超跌僵尸股，反正这个市场除了垃圾多以外，剩下的就是超跌最多，1000多只！
二是叠加超跌概念的摘帽概念，日内龙头盈方微，跟风龙二宏创股份，前者底部放出难得一见的巨量堆积，有望后市继续看高一线；后者今日涨停反包，在一片废墟中上演难能可贵的信心救赎。
三是超跌增持概念，特别是兜底式增持！这类股消息一出来。就得涨停价买入，第二天依据情况操作。"
恐怖呀，帝奥控股及王进飞这边公告增持，那边公告股份被质押…………这不是赌徒吗,"https://guba.eastmoney.com/news,002239,645299367.html",2017-05-22 14:22:32,恐怖呀，帝奥控股及王进飞这边公告增持，那边公告股份被质押…………这不是赌徒吗
明天大跌，跑呀。,"https://guba.eastmoney.com/news,002239,643949764.html",2017-05-18 14:58:26,明天大跌，跑呀。
为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,"https://guba.eastmoney.com/news,002239,644050551.html",2017-05-18 18:28:41,投资者的分红回报也将达到5%以上
跌到10元以下，我狂扫货,"https://guba.eastmoney.com/news,002239,642750056.html",2017-05-16 09:59:58,跌到10元以下，我狂扫货
怎么停牌了？,"https://guba.eastmoney.com/news,002239,646168626.html",2017-05-24 09:22:30,怎么停牌了？
垃圾,"https://guba.eastmoney.com/news,002239,642783347.html",2017-05-16 10:39:16,垃圾
天佑5000万股就是炒作的筹码，好事,"https://guba.eastmoney.com/news,002239,643779990.html",2017-05-18 10:00:21,天佑5000万股就是炒作的筹码，好事
穆迪调降中国主权信用评级，预计未来中国经济增速将持续放缓。穆迪在报告中指出，20,"https://guba.eastmoney.com/news,002239,646312532.html",2017-05-24 13:09:42,穆迪调降中国主权信用评级，预计未来中国经济增速将持续放缓。穆迪在报告中指出，2018年政府直接债务将达到GDP的40%，2020年将达到45%
扶不起的阿斗,"https://guba.eastmoney.com/news,002239,650121007.html",2017-06-02 09:57:52,啥利好也拖不动股价，要不你干脆出利空算了，看看股价能起来不[不赞]
证券报说的有问题吗？好像白不了？看看股价就知道吧,"https://guba.eastmoney.com/news,002239,649660602.html",2017-06-01 14:21:15,证券报说的有问题吗？好像白不了？看看股价就知道吧
奥特佳:关于限售股份上市流通提示性公告,"https://guba.eastmoney.com/news,002239,643506680.html",2017-05-17 16:39:32,"公告日期：2017-05-18
股票代码：002239 证券简称：奥特佳 公告编号：2017-047



奥特佳新能源科技股份有限公司



关于限售股份上市流通提示性公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：



1、本次解除限售股份为非公开发行股份，股份登记上市起始日期为2015年5月



19日。



2、本次解除限售股份涉及股东6人，发行时承诺的限售期限为24个月；本次解限



的数量为63,800,819股，占公司总股本的5.7049%；可上市流通日期为2017年5月



19日（星期五）。



一、本次解除限售股份情况



奥特佳新能源科技股份有限公司（以下简称“奥特佳”或“本公司”）原名“江苏金飞达服装股份有限公司”。2015年4月28日，经中国证监会《关于核准江苏金飞达服装股份有限公司向北京天佑投资有限公司等发行股份购买资产并募集配套资金的批复》证监许可[2015]762号核准。本公司通过发行股份及支付现金的方式购买北京天佑投资有限公司（以下简称“北京天佑”）、江苏天佑金淦投资有限公司（以下简称“江苏金淦”）、王进飞、珠海世欣鼎成投资中心（有限合伙）、南京永升新能源技术有限公司（以下简称“南京永升”）、光大资本投资有限公司、湘江产业投资有限公司责任公司、镇江长根经济信息咨询企业（有限合伙）（原名南京长根投资中心（有限合伙）以下简称“镇江长根”）、 镇江奥吉财务顾问企业（有限合伙）（原名南京奥吉投资中心（有限合伙），以下简称“镇江奥吉”）、王强、何斌所持南京奥特佳新能源科技有限公司（以下简称“南京奥特佳”）100%股权，共支付交易对价265,000万元，其中，以现金支付39,750万元，剩余部分225,250万元以发行股份的方式支付，发行股份价格为4.56元/股，共计发行49,396.9294万股。发行股份具体情况如下：



占南京奥特佳 获取对价 现金支付 股份支付



交易对方 股权比例 （万元） 金额 占总对价比 数量



（万元） 例 （万股） 占总对价比例



北京天佑 30.00000% 79,500.0000 26,500.0000 10.0000% 11,622.8070 20.00000%



江苏金淦 26.74498% 70,874.1970 13,250.0000 5.0000% 12,636.8853 21.74498%



王进飞 10.00000% 26,500.0000 - - 5,811.4035 10.00000%



世欣鼎成 10.00000% 26,500.0000 - - 5,811.4035 10.00000%



南京永升 6.85000% 18,152.5000 - - 3,980.8114 6.85000%



光大资本 5.00000% 13,250.0000 - - 2,905.7017 5.00000%



湘江投资 5.00000% 13,250.0000 - - 2,905.7017 5.00000%



镇江长根 3.22075% 8,534.9875 - - 1,871.7077 3.22075%



镇江奥吉 1.82925% 4,847.5125 - - 1,063.0509 1.82925%



王强 1.24780% 3,306.6700 - - ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
再卖，你们连做鸡都没份,"https://guba.eastmoney.com/news,002239,642787592.html",2017-05-16 10:45:12,！
奥特佳:关于公司实际控制人增持公司股票的公告(2017/5/24),"https://guba.eastmoney.com/news,002239,645901166.html",2017-05-23 16:08:06,"公告日期：2017-05-24
奥特佳新能源科技股份有限公司

证券代码： 002239 证券简称：奥特佳 公告编号： 2017-054

奥特佳新能源科技股份有限公司

关于公司实际控制人增持公司股票的公告

本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有虚假记载、误导性陈述或者重

大遗漏。

2017 年 5 月 23 日，公司接到本公司实际控制人王进飞先生从二级市场增持公司

股票的通知，现将有关情况公告如下：

一、股东增持情况

单位：元/股

股东名称 增持时间

本次增持前

本次增

持数量

本次增持后

持有数量 占总股本

比例 持有数量 占总股本 比例

王进飞

2017.05.22～

2017.05.23

175,083,696 15.66% 430,400 175,514,096 15.69%

注： 王进飞先生为本公司实际控制人，自 2017 年 5 月 16 日起累计增持本公司股

份 2,337,300 股，投入资金约 2685 万元。

二、本次增持其他事项说明

1、本次增持目的：公司主要股东基于对本公司未来持续稳定发展的信心，增强

广大投资者的信念，决定通过深圳证券交易所交易系统增持本公司股票。

2、增持计划：公司控股股东江苏帝奥控股集团股份有限公司计划自 2017 年 5 月

3 日起，未来一个月内出资不超过 5000 万元，通过深圳证券交易所交易系统增持本公

司股票。 至目前， 江苏帝奥控股集团股份有限公司已经累计增持 1,521,574 股，累计

投入资金约 1800 万元。 江苏帝奥控股集团股份有限公司及其一致行动人王进飞先生

在 12 个月内累计增持不超过公司已发行股份的 2%。

3、本次增持行为符合相关法律法规的规定。 王进飞先生及江苏帝奥控股集团股

份有限公司承诺：本次增持计划完成后 6 个月内及法定期限内不减持所持有的本公司

奥特佳新能源科技股份有限公司

股份。

4、 王进飞先生及其一致行动人江苏帝奥控股集团股份有限公司， 未来仍有继续

增持公司股份的可能。本公司将持续关注主要股东增持本公司股份的有关情况，并依

据相关规定及时履行信息披露义务。

5、本次股份增持行为不会导致公司股权分布不具备上市条件。

特此公告。

奥特佳新能源科技股份有限公司董事会

二〇一七年五月二十三日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
