标题,链接,发布时间,内容
红周刊报到双休日两天疯狂转载，公司毫无反应，最起码公司没有应急机制，制药企业机器,"https://guba.eastmoney.com/news,002020,915270078.html",2015-08-24 16:38:00,"红周刊报到双休日两天疯狂转载，公司毫无反应，最起码公司没有应急机制，制药企业机器还有急停按钮。建议追究重大责任事故人员。
京新药业
京新药业：经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 16:38:00"
大盘以暴跌迎接保命钱入市。趴下吧。,"https://guba.eastmoney.com/news,002020,197277145.html",2015-08-24 09:35:45,大盘以暴跌迎接保命钱入市。趴下吧。
对影响公司重大事项，公司为什么不停牌解释,"https://guba.eastmoney.com/news,002020,915270359.html",2015-08-24 16:10:00,"对影响公司重大事项，公司为什么不停牌解释
京新药业
京新药业：经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 16:10:00"
不知吕总读了红周刊报道了吗,"https://guba.eastmoney.com/news,002020,915271490.html",2015-08-24 09:15:00,"不知吕总读了红周刊报道了吗
京新药业
京新药业：经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 09:15:00"
著名评论杂志红周刊对公司定增财务报表提出质疑。公司如果没有反驳那就证明质疑是真实,"https://guba.eastmoney.com/news,002020,915271491.html",2015-08-24 09:15:00,"著名评论杂志红周刊对公司定增财务报表提出质疑。公司如果没有反驳那就证明质疑是真实的。如果反驳但公司应急措施没有。双休日两天公司不闻不问。难道对公司如此重大事项不知道吗？
京新药业
京新药业：经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 09:15:00"
先停牌查一下，还投资者一个交代。,"https://guba.eastmoney.com/news,002020,197249135.html",2015-08-24 07:18:46,先停牌查一下，还投资者一个交代。
京新药业荣获中国2015医药最具成长力企业。 本报讯 中国最具影响力的医药行业年,"https://guba.eastmoney.com/news,002020,197157937.html",2015-08-23 07:28:11,"京新药业荣获中国2015医药最具成长力企业。
本报讯 中国最具影响力的医药行业年度评选盛事——第32届全国医药工业信息年会在成都隆重召开。浙江京新药业股份有限公司一举获得“2015年中国医药工业最具成长力企业”荣誉称号，成为全国医药行业十家最具成长力企业之一。 随着新一轮医疗体制改革的深入推进，一系列新态势对医药企业的生存发展带来压力与挑战。京新药业却始终保持着强劲的增长势头和良好的发展潜力，秉承“京新药、精心造”的理念，履行“为人类提供卓越的健康产品”的使命，在坚守主业的同时积极进行产业优化升级，聚焦科技创新，抓住发展机遇。（张 曼）"
问几个问题：1.公司2015年招标进展如何，除了浙江之外的省份结果是否理想？ 2,"https://guba.eastmoney.com/news,002020,915269999.html",2015-08-24 16:47:00,"问几个问题：1.公司2015年招标进展如何，除了浙江之外的省份结果是否理想？ 2.2015年是招标大年，对未来3-5年京新业绩影响如何？ 3.目前招标中药品降价是趋势性的，请问公司对于降价和竞争是如何应对的，如何保证公司未来3-5年业绩增长的？
京新药业
京新药业：: 1、公司招标工作推进正常，中标结果比较理想，对公司近几年的销售提升有积极意义。2、公司认为，招投标降价是趋势，公司将积极面对和处理，继续管理提升、降低成本；公司产品质量层次较高、制剂生产线通过欧盟认证，积极准备美国FDA注册，在招投标上有一定优势。谢谢
(来自深交所互动易)答复时间 2015-08-24 16:47:00"
24.80补了。一部分。再套再补。,"https://guba.eastmoney.com/news,002020,196808938.html",2015-08-21 13:38:08,24.80补了。一部分。再套再补。
你好，卡巴拉丁临床是否走完？预计什么时候获批上市？,"https://guba.eastmoney.com/news,002020,915270296.html",2015-08-24 16:17:00,"你好，卡巴拉丁临床是否走完？预计什么时候获批上市？
京新药业
京新药业：卡巴拉丁处于报批生产的待审状态，具体上市时间要看国家SFDA评审进程。谢谢
(来自深交所互动易)答复时间 2015-08-24 16:17:00"
有看到红周刊关于收购标的的访谈么？建议公司立即停牌，说明原委并解释“存疑”，如果,"https://guba.eastmoney.com/news,002020,915256071.html",2015-09-01 10:12:00,"有看到红周刊关于收购标的的访谈么？建议公司立即停牌，说明原委并解释“存疑”，如果真有问题应该中止收购。再，尽调和审查都没有查出问题？或者是有人的臆测？总之公司应当有应对措施，这才是负责任的上市公司。谢谢。
京新药业
京新药业：: 公司已发澄清公告。谢谢
(来自深交所互动易)答复时间 2015-09-01 10:12:00"
公司瑞舒伐他汀和康复新液是否存在医保控费压力？,"https://guba.eastmoney.com/news,002020,915256070.html",2015-09-01 10:12:00,"公司瑞舒伐他汀和康复新液是否存在医保控费压力？
京新药业
京新药业：不存在压力。谢谢
(来自深交所互动易)答复时间 2015-09-01 10:12:00"
红周刊对公司收购公司财务造假在各大网络，报纸纷纷转载。公司毫无反应。难道红周刊所,"https://guba.eastmoney.com/news,002020,915270347.html",2015-08-24 16:11:00,"红周刊对公司收购公司财务造假在各大网络，报纸纷纷转载。公司毫无反应。难道红周刊所说的都是真的吗？
京新药业
京新药业：经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 16:11:00"
关于对《红周刊》质疑巨烽显示财务数据的应对建议1）	建议公司申请临时停牌，澄清质,"https://guba.eastmoney.com/news,002020,915270349.html",2015-08-24 16:11:00,"关于对《红周刊》质疑巨烽显示财务数据的应对建议1） 建议公司申请临时停牌，澄清质疑。2） 保留起诉《红周刊》及该文作者诸法相空及责任编辑的权利。3） 公布巨烽显示母公司财务报表，对红周刊作者的数据进行证伪。 具体见：http://blog.sina.com.cn/s/blog_6cd477bf0102w9z3.html
京新药业
京新药业：: 谢谢建议！经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 16:11:00"
京新药业:2015年8月20日投资者关系活动记录表,"https://guba.eastmoney.com/news,002020,196963730.html",2015-08-21 19:04:22,"公告日期：2015-08-21
　　证券代码： 002020 证券简称：京新药业
浙江京新药业股份有限公司
投资者关系活动记录表
编号：2015006
投资者关系活动类别 特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观 一对一沟通
其他 （请文字说明其他活动内容）
参与单位名称及人员姓名 西南证券陈铁林、施跃 申万宏源孙辰阳 南京证券倪翔
广发资管毛丁丁 上海正享投资徐文广 中海基金郑辰
金鹰基金赵志永 上海沃胜资产刘林 中航证券沈文文
大成基金徐彦 国元证券金红 华夏财富庞福栋
中港融鑫李枭立 国都证券姚巍、赵玥 景泰利丰文婷
中投证券梅梅 招商证券赵伟 野风资管宋思言
上海博颐耿华 弘尚资产于龙、何志俊
时间 2015年8月20日
地点 浙江京新药股份有限公司综合楼三楼会议室
上市公司接待人员 董事会秘书徐小明先生
投资者关系活动主要内容介绍 1、徐小明介绍深圳巨烽显示有限公司、浙江京新药业股份有限公司基本业务情况和未来发展规划。
2、回答机构投资者提问、现场交流沟通。
（1）深圳巨烽的主营业务，业绩情况如何？
巨烽显示是国内一家主要从事医用显示器研发、生产与销售的高科技公司，核心业务主要为医疗器械设备制造商提供定制化医用显示器；为医院提供标准化医用显示器。是国内唯一能够批量为国外主流医疗器械制造商定制显示设备的企业。国内市场占有率也处于第一位。
巨烽显示现有业务提升空间大，ODM定制响应快、技术强，不断获得国外订单；国内医院提供标准化医用显示器，国产第一品牌，有望争取外资市场；主营业务毛利率也较高，整体业绩较好。
（2）公司收购巨烽显示公司的目的和未来发展布局如何？
公司对医疗器械行业关注已久，认为医疗器械行业未来发展前景广阔，可能优于医药制造业。巨烽显示在医用显示行业具有行业地位，是细分领域的专家，是国内唯一能够批量为国外主流医疗器械制造商定制显示设备的企业。如收购成功，公司将进入市场前景良好的医疗器械行业，在原有医药研发生产的基础上，新增医疗专用显示设备生产和销售业务，有利于公司拓展和优化业务及产品结构，实现客户资源共享，满足客户多元化需求，并降低上市公司的单一医药业务经营风险，实现公司在医药及医疗器械领域内的综合发展。
（3）并购后对巨烽的管理？
并购后，巨烽的核心管理团队仍是原班人马，其对公司也有3年的盈利承诺。同时将加大巨烽显示与公司的协同效应，优势资源共享，共同发展。
（4）公司重点产品市场竞争力如何？
公司重点产品都有一定市场竞争力，发展前景较好。核心产品消化类药物康复新液仅有4家厂商生产，未来竞争格局稳定，公司康复新液增补浙江等省份基药，有望进入快速增长期；地衣芽孢杆菌活菌进入国家基药目录，目前竞争对手仅有东北制药一家，随着各省招投标的推进，销售将增长快速并逐渐贡献业绩。心血管药物瑞舒伐他汀继续保持快速增长；辛伐他汀在新一轮基药招标中在浙江等多个省份享受单独质量层次，增长明显；匹伐他汀已取得生产批件，有独家剂型，现处于市场培育期，有望起到很好的互补作用。精神神经类药物也是公司未来发展的重要制剂产品线，抗抑郁制剂盐酸舍曲林，已成为国产第一品牌，新上市的治疗癫痫的产品左乙拉西坦，是国内首批获得厂家之一，市场前景巨大，还有待审的卡巴拉汀，治疗中重度老年痴呆用药，随着老年化时代的来临，这类精神神经类药物发展空间将更大。
（5）公司未来发展布局和核心业务如何？
公司未来发展主要还是在成品药业务的快速发展，通过自身研发、对外并购实施，现已拥有化学制剂、传统中药和生物制剂三大类产品，并形成了有核心、有重点、有培育的梯队系列产品。公司核心增长在以化学药为主，有特色中药和生物药的成品药的大力发展。公司致力于成品药快速增长同时，保持原料药的稳定增长，原料药定位在保障制剂业务，形成原料、制剂一体化；同时将加大并购后的医疗器械业务板块的发展，以巨烽为平台，积极进入医疗器械板块，实现公司在医药及医疗器械领域内的综合发展。
（6）以后并购还会实施吗？方向如何？
为实现公司的持续快速发展，并购重组将是公司长期战略工作之一。公司并购工……

提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
还有三元钱下跌空间。跌倒增发价。做倒T敢吗？,"https://guba.eastmoney.com/news,002020,196900894.html",2015-08-21 15:45:08,会跌破增发价吗
通过去年的定增方案了解到公司瑞舒伐他汀片筹备扩张3亿粒产能，匹伐他汀分散片筹备扩,"https://guba.eastmoney.com/news,002020,915270313.html",2015-08-24 16:15:00,"通过去年的定增方案了解到公司瑞舒伐他汀片筹备扩张3亿粒产能，匹伐他汀分散片筹备扩张0.5亿粒，辛伐他汀筹备扩张1亿产能。请问这三样药目前的销售额和产能分别是多少？谢谢
京新药业
京新药业：瑞舒伐他汀片继续快速增长，增长速度符合公司预期；辛伐他汀实现了一定增长；匹伐他汀刚上市，还在市场培养期，销售额较小，公司相信未来增长空间较大。谢谢！
(来自深交所互动易)答复时间 2015-08-24 16:15:00"
有媒体刊登了《京新药业收购子公司或目的不纯 财务数据存疑》的文章，正在被市场关注,"https://guba.eastmoney.com/news,002020,915270335.html",2015-08-24 16:12:00,"有媒体刊登了《京新药业收购子公司或目的不纯 财务数据存疑》的文章，正在被市场关注。请公司给予详细的，以公告的方式给予官方回复。链接：http://finance.eastmoney.com/news/1354,20150822540461975.html
京新药业
京新药业：: 经核实，证券红周刊的报道是未经求证、文章充满误导表述、断章取义、概念混乱、不负责任的，公司将会披露澄清公告，请关注公司信息披露公告。谢谢!
(来自深交所互动易)答复时间 2015-08-24 16:12:00"
下周见22.00元,"https://guba.eastmoney.com/news,002020,196890248.html",2015-08-21 15:25:28,
25.00元难保,"https://guba.eastmoney.com/news,002020,196722635.html",2015-08-21 10:41:13,
再次进入京新 我又进入了京新，至少我觉得24-25之间符合我的逻辑、进入部分仓位,"https://guba.eastmoney.com/news,002020,196704935.html",2015-08-21 10:15:36,"再次进入京新
我又进入了京新，至少我觉得24-25之间符合我的逻辑、进入部分仓位，涨跌不管，祝大家好运.
哈哈....."
复盘一来说有减仓的全部被套,"https://guba.eastmoney.com/news,002020,196884961.html",2015-08-21 15:19:39,复盘一来说有减仓的全部被套
公司股价跌成这样，增发还有什么意义？,"https://guba.eastmoney.com/news,002020,915272703.html",2015-08-21 16:59:00,"公司股价跌成这样，增发还有什么意义？
京新药业
京新药业：公司董事长吕钢先生拟认购本次重组中配套募集资金的发行股份，充分体现了其对公司未来发展保持充分的信心，坚定维护资本市场稳定、传递股市正能量的信心和决心。
(来自深交所互动易)答复时间 2015-08-21 16:59:00"
梅雁吉祥高管还买100股自家股票，公司高管连1股都不买,"https://guba.eastmoney.com/news,002020,915272699.html",2015-08-21 17:00:00,"梅雁吉祥高管还买100股自家股票，公司高管连1股都不买
京新药业
京新药业：公司董事长吕钢先生拟认购本次重组中配套募集资金的发行股份，充分体现了其对公司未来发展保持充分的信心，坚定维护资本市场稳定、传递股市正能量的信心和决心。谢谢！
(来自深交所互动易)答复时间 2015-08-21 17:00:00"
其他公司高管在股灾期间增持公司股票。京新药业高管连买100股都不愿意吗,"https://guba.eastmoney.com/news,002020,915272704.html",2015-08-21 16:59:00,"其他公司高管在股灾期间增持公司股票。京新药业高管连买100股都不愿意吗
京新药业
京新药业：公司董事长吕钢先生拟认购本次重组中配套募集资金的发行股份，充分体现了其对公司未来发展保持充分的信心，坚定维护资本市场稳定、传递股市正能量的信心和决心。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:59:00"
股灾了,"https://guba.eastmoney.com/news,002020,196804975.html",2015-08-21 13:32:00,跑吧。都退出股市了。留我一人
公司停牌4个余额，中报人数真么算？,"https://guba.eastmoney.com/news,002020,915272792.html",2015-08-21 16:49:00,"公司停牌4个余额，中报人数真么算？
京新药业
京新药业：请关注公司半年度报告，谢谢
(来自深交所互动易)答复时间 2015-08-21 16:49:00"
公司股价离增发价一步之遥，请大股东紧急停牌商量对策,"https://guba.eastmoney.com/news,002020,915272809.html",2015-08-21 16:49:00,"公司股价离增发价一步之遥，请大股东紧急停牌商量对策
京新药业
京新药业：谢谢建议！
(来自深交所互动易)答复时间 2015-08-21 16:49:00"
现在高科技如互联网家如火如荼，对此公司高管有和对策,"https://guba.eastmoney.com/news,002020,915272788.html",2015-08-21 16:50:00,"现在高科技如互联网家如火如荼，对此公司高管有和对策
京新药业
京新药业：公司一直有关注和思考，谢谢！
(来自深交所互动易)答复时间 2015-08-21 16:50:00"
真给机会了，看你能不能抓住了！,"https://guba.eastmoney.com/news,002020,196682647.html",2015-08-21 09:40:26,真给机会了，看你能不能抓住了！
今日大盘会崩溃吗？,"https://guba.eastmoney.com/news,002020,196673569.html",2015-08-21 09:20:50,
今日收盘价会破26.00元吗？,"https://guba.eastmoney.com/news,002020,196665658.html",2015-08-21 08:56:51,期待
新近机构名单,"https://guba.eastmoney.com/news,002020,196623474.html",2015-08-20 21:48:43,http://www.jingxinpharm.com/cn/about.asp
这几天大涨大跌，明显震仓，估计很快将突破40,"https://guba.eastmoney.com/news,002020,196493975.html",2015-08-20 15:26:11,这几天大涨大跌，明显震仓，估计很快将突破40
京新药业:2015年8月20日投资者关系活动记录表,"https://guba.eastmoney.com/news,002020,1015005107.html",2015-08-21 00:00:00,"公告日期：2015-08-21
证券代码： 002020 证券简称：京新药业

浙江京新药业股份有限公司

投资者关系活动记录表

编号：2015006

投资者关系活动类别 ■特定对象调研 □分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

□现场参观 □ 一对一沟通

□其他 （请文字说明其他活动内容）

参与单位名称及人员姓名 西南证券陈铁林、施跃 申万宏源孙辰阳 南京证券倪翔

广发资管毛丁丁 上海正享投资徐文广 中海基金郑辰

金鹰基金赵志永 上海沃胜资产刘林 中航证券沈文文

大成基金徐彦 国元证券金红 华夏财富庞福栋

中港融鑫李枭立 国都证券姚巍、赵玥 景泰利丰文婷

中投证券梅梅 招商证券赵伟 野风资管宋思言

上海博颐耿华 弘尚资产于龙、何志俊

时间 2015年8月20日

地点 浙江京新药股份有限公司综合楼三楼会议室

上市公司接待人员 董事会秘书徐小明先生

投资者关系活动主要内容介绍 1、徐小明介绍深圳巨烽显示有限公司、浙江京新药业股份有限公司基本业务情况和未来发展规划。

2、回答机构投资者提问、现场交流沟通。

（1）深圳巨烽的主营业务，业绩情况如何？

巨烽显示是国内一家主要从事医用显示器研发、生产与销售的高科技公司，核心业务主要为医疗器械设备制造商提供定制化医用显示器；为医院提供标准化医用显示器。是国内唯一能够批量为国外主流医疗器械制造商定制显示设备的企业。国内市场占有率也处于第一位。

巨烽显示现有业务提升空间大，ODM定制响应快、技术强，不断获得国外订单；国内医院提供标准化医用显示器，国产第一品牌，有望争取外资市场；主营业务毛利率也较高，整体业绩较好。

（2）公司收购巨烽显示公司的目的和未来发展布局如何？

公司对医疗器械行业关注已久，认为医疗器械行业未来发展前景广阔，可能优于医药制造业。巨烽显示在医用显示行业具有行业地位，是细分领域的专家，是国内唯一能够批量为国外主流医疗器械制造商定制显示设备的企业。如收购成功，公司将进入市场前景良好的医疗器械行业，在原有医药研发生产的基础上，新增医疗专用显示设备生产和销售业务，有利于公司拓展和优化业务及产品结构，实现客户资源共享，满足客户多元化需求，并降低上市公司的单一医药业务经营风险，实现公司在医药及医疗器械领域内的综合发展。

（3）并购后对巨烽的管理？

并购后，巨烽的核心管理团队仍是原班人马，其对公司也有3年的盈利承诺。同时将加大巨烽显示与公司的协同效应，优势资源共享，共同发展。

（4）公司重点产品市场竞争力如何？

公司重点产品都有一定市场竞争力，发展前景较好。核心产品消化类药物康复新液仅有4家厂商生产，未来竞争格局稳定，公司康复新液增补浙江等省份基药，有望进入快速增长期；地衣芽孢杆菌活菌进入国家基药目录，目前竞争对手仅有东北制药一家，随着各省招投标的推进，销售将增长快速并逐渐贡献业绩。心血管药物瑞舒伐他汀继续保持快速增长；辛伐他汀在新一轮基药招标中在浙江等多个省份享受单独质量层次，增长明显；匹伐他汀已取得生产批件，有独家剂型，现处于市场培育期，有望起到很好的互补作用。精神神经类药物也是公司未来发展的重要制剂产品线，抗抑郁制剂盐酸舍曲林，已成为国产第一品牌，新上市的治疗癫痫的产品左乙拉西坦，是国内首批获得厂家之一，市场前景巨大，还有待审的卡巴拉汀，治疗中重度老年痴呆用药，随着老年化时代的来临，这类精神神经类药物发展空间将更大。

（5）公司未来发展布局和核心业务如何？

公司未来发展主要还是在成品药业务的快速发展，通过自身研发、对外并购实施，现已拥有化学制剂、传统中药和生物制剂三大类产品，并形成了有核心、有重点、有培育的梯队系列产品。公司核心增长在以化学药为主，有特色中药和生物药的成品药的大力发展。公司致力于成品药快速增长同时，保持原料药的稳定增长，原料药定位在保障制剂业务，形成原料、制剂一体化；同时将加大并购后的医疗器械业务板块的发展，以巨烽为平台，积极进入医疗器械板块，实现公司在医药及医疗器械领域内的综合发展。

（6）以后并购还会实施吗？方向如何？

为实现公司的持续快速发展，并购重组将是公司长期战略工作之一。公司并购工作围绕公司战略实施，与巨烽联姻，巨烽在医疗器械细分领域具有一定行业地位和竞争力，借组公司资本和营销网络平台，可实现快速突破和发展；公司利用巨烽平台，快速进入医疗器械领域，实现在医药及医疗器械领域内的综合发展，并购工作将围绕公司持续快速发展战略持续实施。

附件清单……

提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
京新药业:关于收到《中国证监会行政许可申请受理通知书》的公告,"https://guba.eastmoney.com/news,002020,196389767.html",2015-08-20 11:57:08,"公告日期：2015-08-20
证券代码：002020 证券简称：京新药业 公告编号：2015058

浙江京新药业股份有限公司

关于收到《中国证监会行政许可申请受理通知书》的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，对公告的虚假记载、误导性陈述或者重大遗漏负连带责任。

浙江京新药业股份有限公司（以下简称“公司”）于2015年8月19日收到中国证券监督管理委员会（以下简称“中国证监会”）出具的《中国证监会行政许可申请受理通知书》（152512号）。中国证监会依法对公司提交的《浙江京新药业股份有限公司发行股份购买资产核准》行政许可申请材料进行了审查，认为该申请材料齐全，符合法定形式，决定对该行政许可申请予以受理。

公司本次资产重组事项尚需中国证监会进一步审核，能否获得最终核准仍存在不确定性。公司将根据中国证监会对该事项的审核进展情况及时履行信息披露义务。敬请广大投资者注意投资风险。

特此公告。

浙江京新药业股份有限公司董事会

二〇一五年八月二十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
庄，你太弱小了，请你离开京新药业。,"https://guba.eastmoney.com/news,002020,196464706.html",2015-08-20 14:42:02,没有实力就不要来
抗抑郁制剂盐酸舍曲林,"https://guba.eastmoney.com/news,002020,194969311.html",2015-08-14 16:31:03,已成为国产第一品牌，新上市的治疗癫痫的产品左乙拉西坦，是国内首批获得厂家之一，市场前景巨大，还有待审的卡巴拉汀，治疗中重度老年痴呆用药，随着老年化时代的来临，这类精神神经类药物发展空间将更大。
增发受理，股价大跌。公司增发价破了怎么办,"https://guba.eastmoney.com/news,002020,915272834.html",2015-08-21 16:44:00,"增发受理，股价大跌。公司增发价破了怎么办
京新药业
京新药业：公司经营正常，业绩稳定，管理层对公司未来发展保持充分的信心。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:44:00"
去年定增的都走了吗,"https://guba.eastmoney.com/news,002020,915272640.html",2015-08-21 17:10:00,"去年定增的都走了吗
京新药业
京新药业：公司也未知，谢谢
(来自深交所互动易)答复时间 2015-08-21 17:10:00"
大股东现价增持。提振股市,"https://guba.eastmoney.com/news,002020,915272870.html",2015-08-21 16:40:00,"大股东现价增持。提振股市
京新药业
京新药业：谢谢建议
(来自深交所互动易)答复时间 2015-08-21 16:40:00"
公司大跌到底怎么了,"https://guba.eastmoney.com/news,002020,915272860.html",2015-08-21 16:41:00,"公司大跌到底怎么了
京新药业
京新药业：公司经营正常，业绩稳定。谢谢！
(来自深交所互动易)答复时间 2015-08-21 16:41:00"
谢谢您针对之前对瑞舒伐他汀和康复新液产品咨询的回复。再请问公司和英国Cresce,"https://guba.eastmoney.com/news,002020,915272871.html",2015-08-21 16:40:00,"谢谢您针对之前对瑞舒伐他汀和康复新液产品咨询的回复。再请问公司和英国Crescent公司合作进展如何？公司的瑞舒伐他汀是否有望在12-18个月之内完成海外认证？公司在主力药出口上的规划是？ 谢谢解答。
京新药业
京新药业：: 对瑞舒伐、康复新的产品咨询已回复，谢谢！与英国客户的合资公司已成立，并开始注册产品，产品注册有一定的时间周期，一般要2、3年时间，公司会抓紧时间、积极推进。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:40:00"
公司高管预测公司百亿市值要几十年？,"https://guba.eastmoney.com/news,002020,915272899.html",2015-08-21 16:37:00,"公司高管预测公司百亿市值要几十年？
京新药业
京新药业：公司经营业绩稳定增长，管理层有信心实现百亿市值梦想。谢谢
(来自深交所互动易)答复时间 2015-08-21 16:37:00"
老龄人口呈现几何式增长,"https://guba.eastmoney.com/news,002020,196510459.html",2015-08-20 16:03:04,"人类已经全面进入老龄化社会，伴随着未来老年人成为消费主力大军,相关产业望迎来爆发式增长。。老年痴呆状态。表情呆滞、淡漠，多卧床，无法进行正常谈话，语言支离破碎，有的走路不稳，东倒西歪或肢体挛缩。病人生活完全不能自理。头颅CT检查广泛脑萎缩，脑电图可见全面的慢波。 　
意见建议：　重酒石酸卡巴拉汀胶囊的治疗效果是相当不错的，如需购买重酒石酸卡巴拉汀胶囊，欢迎到网上药店"
会阴包阳吗？,"https://guba.eastmoney.com/news,002020,196452505.html",2015-08-20 14:26:47,
跌吧，跌停才好玩,"https://guba.eastmoney.com/news,002020,196453956.html",2015-08-20 14:28:22,跌吧，跌停才好玩
收盘价肯定是阴线27.10元下,"https://guba.eastmoney.com/news,002020,196057973.html",2015-08-19 13:41:57,
本周收盘拉阴或者阳十字星,"https://guba.eastmoney.com/news,002020,196440117.html",2015-08-20 14:06:41,
成交量明显不足今日无戏,"https://guba.eastmoney.com/news,002020,194467311.html",2015-08-13 09:38:19,[不赞]
请问王总：贵公司每年加入和离开公司的人员占公司人数的比例？,"https://guba.eastmoney.com/news,002020,915275397.html",2015-08-20 16:05:00,"请问王总：贵公司每年加入和离开公司的人员占公司人数的比例？
京新药业
京新药业：根据公司快速发展需求，公司近几年人员增加较多，已有一定的人才储备；离职流失率也在正常可控范围内。谢谢
(来自深交所互动易)答复时间 2015-08-20 16:05:00"
请问吕董平时喜欢看什么书？,"https://guba.eastmoney.com/news,002020,915275261.html",2015-08-20 16:18:00,"请问吕董平时喜欢看什么书？
京新药业
京新药业：吕董看书侧重在经济类、管理类。谢谢
(来自深交所互动易)答复时间 2015-08-20 16:18:00"
汇金持股中新药业！,"https://guba.eastmoney.com/news,002020,196217894.html",2015-08-19 20:30:38,汇金持股中新药业！
股东人数不是机密，为何必须到公司查询？外地的股东很多，怎么可能都到公司查询？请贵,"https://guba.eastmoney.com/news,002020,915275439.html",2015-08-20 16:03:00,"股东人数不是机密，为何必须到公司查询？外地的股东很多，怎么可能都到公司查询？请贵公司向其他上市公司学习，要么互动时及时给予解答，要么在电话中答复，也体现了对各股东的重视。
京新药业
京新药业：根据信息披露的相关规定，公司会在定期报告中披露每一阶段的股东人数，敬请关注！根据公司《章程》规定，您也可以携带相关证明文件到公司董事会办公室查询。谢谢
(来自深交所互动易)答复时间 2015-08-20 16:03:00"
请问贵公司截止8月15日的股东人数和持有贵公司股票的机构数量，谢谢,"https://guba.eastmoney.com/news,002020,915275435.html",2015-08-20 16:03:00,"请问贵公司截止8月15日的股东人数和持有贵公司股票的机构数量，谢谢
京新药业
京新药业：根据信息披露的相关规定，公司会在定期报告中披露每一阶段的股东人数，敬请关注！根据公司《章程》规定，您也可以携带相关证明文件到公司董事会办公室查询。谢谢
(来自深交所互动易)答复时间 2015-08-20 16:03:00"
今天大盘可能翻红涨。,"https://guba.eastmoney.com/news,002020,196072617.html",2015-08-19 14:08:46,京新药业买入后今天不做T
明天破27.00元,"https://guba.eastmoney.com/news,002020,195757092.html",2015-08-18 15:29:25,
庄说我与你们同套。,"https://guba.eastmoney.com/news,002020,195738110.html",2015-08-18 14:56:00,还说没庄吗
现价操作进入一定会拉伸，散户们都为自己加油吧,"https://guba.eastmoney.com/news,002020,195944122.html",2015-08-19 09:44:21,现价操作进入一定会拉伸，散户们都为自己加油吧
如果股民都疯了对这公司是重大利好,"https://guba.eastmoney.com/news,002020,195723793.html",2015-08-18 14:40:09,如果股民都疯了对这公司是重大利好
公司停牌至今还走不过大盘。,"https://guba.eastmoney.com/news,002020,915278326.html",2015-08-19 10:58:00,"公司停牌至今还走不过大盘。
京新药业
京新药业：股市有风险，投资需谨慎。谢谢
(来自深交所互动易)答复时间 2015-08-19 10:58:00"
公司只有几十亿市值。百亿市值就是梦想。何况300亿市值？,"https://guba.eastmoney.com/news,002020,915278318.html",2015-08-19 11:01:00,"公司只有几十亿市值。百亿市值就是梦想。何况300亿市值？
京新药业
京新药业：有梦想就有动力，京新梦是全体京新人的梦，我们有信心和决心去实现京新梦。谢谢
(来自深交所互动易)答复时间 2015-08-19 11:01:00"
公司有一类，二类新药研发吗,"https://guba.eastmoney.com/news,002020,915278379.html",2015-08-19 10:43:00,"公司有一类，二类新药研发吗
京新药业
京新药业：公司一贯重视新产品的研究开发，已形成新产品研发储备梯队，处于临床研究的EVT201项目就是独家专利新药。谢谢
(来自深交所互动易)答复时间 2015-08-19 10:43:00"
