标题,链接,发布时间,内容
牛逼的股票不看业绩的,"https://guba.eastmoney.com/news,688390,1222489217.html",2022-08-29 22:55:36,哈哈哈，牛逼大了去了
500亿的市值，半年才赚几千万！明天一字板，按在地上摩擦！还没跑的，坐好准备了吗,"https://guba.eastmoney.com/news,688390,1222489883.html",2022-08-29 22:59:43,500亿的市值，半年才赚几千万！明天一字板，按在地上摩擦！还没跑的，坐好准备了吗？
688390:2022年半年度报告摘要,"https://guba.eastmoney.com/news,688390,1222404514.html",2022-08-29 16:51:37,"公告日期：2022-08-30

公司代码：688390 公司简称：固德威
固德威技术股份有限公司

2022 年半年度报告


第一节 重要提示

1.1 本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发

展规划，投资者应当到 www.sse.com.cn 网站仔细阅读半年度报告全文。
1.2 重大风险提示

公司已在本报告中详细描述可能存在的相关风险，具体内容详见本报告第三节“管理层讨论 与分析”之“五、风险因素”相关内容。

本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实性、准确性、 完整性，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。
1.3 公司全体董事出席董事会会议。
1.4 本半年度报告未经审计。
1.5 董事会决议通过的本报告期利润分配预案或公积金转增股本预案

无
1.6 是否存在公司治理特殊安排等重要事项
□适用 √不适用


第二节 公司基本情况

2.1 公司简介
公司股票简况

公司股票简况

股票种类 股票上市交易所 股票简称 股票代码 变更前股票简称

A股 上海证券交易所科创板 固德威 688390 不适用

公司存托凭证简况
□适用 √不适用
联系人和联系方式

联系人和联系方式 董事会秘书（信息披露境内代表） 证券事务代表

姓名 王银超 吴正炜

电话 0512-62397978转8213 0512-62397978转8213

办公地址 苏州市高新区紫金路90号 苏州市高新区紫金路90号

电子信箱 ir@goodwe.com ir@goodwe.com

2.2 主要财务数据

单位：元 币种：人民币

本报告期末 上年度末 本报告期末比上
年度末增减(%)

总资产 4,252,336,144.70 3,714,703,328.03 14.47

归属于上市公司股东的净资产 1,629,560,189.08 1,655,924,629.28 -1.59

本报告期 上年同期 本报告期比上年
同期增减(%)

营业收入 1,452,405,069.72 1,087,071,454.87 33.61

归属于上市公司股东的净利润 54,620,046.07 153,078,727.01 -64.32

归属于上市公司股东的扣除非经常 47,883,264.81 143,000,703.12 -66.52
性损益的净利润

经营活动产生的现金流量净额 -34,694,718.96 44,299,641.89 -178.32

加权平均净资产收益率（%） 3.22 10.10 减少……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600449宁夏建材收收购全球第一，作为华为智能光伏逆变器管控系统龙头中建信息1,"https://guba.eastmoney.com/news,688390,1222488947.html",2022-08-29 22:53:54,"

600449宁夏建材收收购全球第一，作为华为智能光伏逆变器管控系统龙头中建信息100%股权
千亿光伏逆变器赛道绑定！

，600449宁夏建材央企国资改革重组收购中建信息100%股权(华为企业光伏逆变器与华为新能源汽车总销售商!年销售华为产品超一百三十亿元)600449宁夏建材2022年中报收益每股0.80元!每股净资产14.48元!宁夏建材公司签方42亿元出售公司水泥资产51%股权于天山水泥公司!宁夏建材股股转出后还持有49%股权不卖为公司投资参股持有!公司42亿将使公司年报收益超10元!关注:600449宁夏建材收购全球第一，作为华为智能光伏逆变器管控系统龙头中建信息
全球第一中建信息智能光伏管控系统，中建信息能力中心智能制造产品线经理王冲介绍智能光伏管控系统功能创新
华为解决方案负责人卞常乐介绍智能光伏十大趋势
智能光伏管控系统功能创新赋能行业活力
8月8日至10日，一年一度的光伏行业盛典“第十四届（2020）国际太阳能光伏与智慧能源（上海）展览会暨论坛”在上海新国际博览中心举办。
中建材信息技术股份有限公司（以下简称“中建信息”）作为华为光伏领域的生态合作伙伴，携智能光伏管控系统、综合能源管控平台、视频AI模块亮相华为展台，共同探讨新时代下产业发展新趋势与新机遇。展会期间，吸引了众多客户及专业人士驻足交流，受到高度关注与好评。
中建信息智能光伏管控系统
未来的光伏电站场景管理复杂多样，要求管理与监视平台能够更加轻量化、模块化、智能化、快速布置，并能兼具各种主流功能。中建信息智能光伏管控系统就此应运而生。它的结构轻量、系统模块化、界面组态化，在设备智能领域，系统充分融合华为IV曲线产品，结合视频AI实现故障隐患智能识别与确认。系统实现了智能一键设备诊断，定制化报表与设备管理和故障预警系统打通，做到智能排班、智能规划巡检路线、智能决策等功能。系统可以根据客户的需要快速配置为站控、区域运维中心、区域集中监控等专用平台。平台还会增加基于电池隐患预警、储能智能运维等模块，适应未来的光储时代
智能光伏管控系统业务模块介绍


大数据中心实现智慧运营
在综合能源管控领域，中建信息积累了大量电力生产企业知识，可以全方面协助企业完成能源大数据中心咨询、设计、建设与运营。同时，团队也积累了大量的风电、光伏设备的预警算法，协助电力集团企业实现真正意义上的智慧运营中心。
综合能源管控平台界面


视频AI加持助力生产运维
智能AI识别算法基于人工智能和深度学习模式，采用后端服务器分析结合前端视频采集的架构以保证后期的高可扩展性；智能分析服务器支持同时运行多种算法分析，智能分析系统支持与相应的报警系统与报警设备集成联动，实现本地或远程告警、APP告警等。视频AI的加持，从另一维度重新认识了光伏电站，华为IV曲线与中建信息视频AI结合，为光伏电站持续健康运行保驾护航。截止2021年底，中建信息实现华为光伏逆变器的总发货量超过60GW，光伏逆变器业务营业收入持续增长。其中，华为数字能源公司旗下的智能光伏在未来3年的业绩目标分别为300亿元、600亿元、800亿元，
600449宁夏建材央企国资改革重组收购中建信息100%股权(华为企业光伏逆变器与华为新能源汽车总销售商!年销售华为产品超一百三十亿元)600449宁夏建材2022年中报收益每股0.80元!每股净资产14.48元!宁夏建材公司签方42亿元出售公司水泥资产51%股权于天山水泥公司!宁夏建材股股转出后还持有49%股权不卖为公司投资参股持有!公司42亿将使公司年报收益超10元!关注:


展开阅读全文"
固德威上半年收入14.52亿，同比大增34%;逆变器销量16.5万台，储能逆变器销量6.87万台,"https://guba.eastmoney.com/news,688390,1222487845.html",2022-08-29 22:47:30,"加群时请您注明姓名、公司、职务、部门，通过概率更大。
2022年上半年实现营业收入14.52亿元，同比增长33.61%；归属于上市公司股东的净利润5462万元。基本每股收益0.44元。
,公司逆变器销量约为23.37万台,其中并网逆变器销量约为16.5万台,占比约70.6%;储能逆变器销量约为6.87万台（去年同期2.1万台）,占比约29.40%。
公司表示，2022年上半年营业总收入与上年同期相比保持一定的增幅,主要受益于光伏行业的发展,销售规模扩大带动公司营业总收入的增长,但由于半导体、大宗商品、国际物流等成本大幅增加,叠加公司长期战略布局、员工人数增长、股权激励计划等导致期间费用增速远高于营业收入的增速,最终导致净利润有所变化。
从财务状况看,报告期末,公司财务状况良好,总资产额为42.52亿元,较上年末增长14.47%;归属于上市公司股东的所有者权益为16.3亿元,较上年末减少1.59%。
能源一号注意到，上半年公司的销售毛利率为29.176%，继续维持高位，公司研发费用为1.53亿，上升123个百分点。
市场营销方面，公司产品已批量销往德国、意大利、澳大利亚、韩国、荷兰、印度、比利时、土耳其、墨西哥、巴西、波兰、南非等全球多个国家和地区。
公司始终围绕已制定的发展战略和年度经营目标,积极采取措施应对各类不利影响,持续加大研发投入和技术创新,并积极拓展国内外市场,持续加速全球战略部署。
前六月,该公司相继推出GW50K-BTC三相交流耦合逆变器、GW50K-ETC三相光储逆变器,为工商业项目实现电力的自发自用提供解决方案,推动企业打造零碳工厂,率先让工厂实现低碳发展和能源自治。
该公司还全新推出了两款家用储能锂电池,高压LynxHomeF系列、低压LynxHomeU系列,可以与公司双向储能逆变器搭配使用,组成“光伏+储能”系统,实现家庭电力的自发自用。
在智慧能源管理系统方面,公司综合运用物联网技术,利用公司的各类数据采集设备,接入风电、充电等多种发电和用电设备数据,结合大数据分析和云计算技术,促进系统内各能源生产和应用的互联互通、区域自治、智能管理调度,最终形成以电力为核心的能源互联网生态系统解决方案。
2021年公司开始布局BIPV业务和分布式户用光伏发电系统。BIPV是分布式光伏电站的一个分支,契合绿色建筑发展理念,使建筑材料与光伏器件相结成,兼具发电和建材功能。BIPV的表现形式可分为建材型和构件型光伏系统:建材型使太阳能电池与建筑材料形成不可分割的整体,如光伏瓦、光伏砖、光伏卷材;构件型结合光伏构件与建筑构件形成一个新的整体,如光伏屋顶、光伏幕墙、光伏车棚。BIPV将“建筑”与“光伏”深度结合,项目经济优势明显,政策支持空前,市场空间巨大。2021年6月20日,国家能源局综合司发布了《关于报送整县(市、区)屋顶分布式光伏开发试点方案的通知》,通知指出:开展整县(市、区)推进屋顶分布式光伏建设,有利于整合资源实现集约开发,是加快推进屋顶分布式光伏发展的重要举措。在整县推进的过程中,针对不同客户的需求,让代理商也一同参与到模式制定的环节中,定制符合不同用户需求的产品,做到真正的普惠农村。在整县推进的过程中,我们把眼光和足迹放在农村的真实市场环境,把光伏发电、绿色低碳的理念传递到农村市场。
在BIPV和“整县推进”的共同促进下,公司分布式光伏将迎来规模化发展的市场空间。
截至2022年6月30日,公司拥有已授权知识产权181项,其中发明专利53项、实用新型专利87项、外观设计专利19项,软件著作权20项,其他类知识产权2项。报告期内,公司新增已授权知识产权18项,其中发明专利9项、实用新型专利5项、外观设计专利1项、软件著作权3项。
管理方面报告期内,公司继续深化推行IPD变革。IPD(Integratedproductdevelopment)即“集成的产品开发”,是新产品开发管理的一种模式。
IPD运行的主体是产品开发团队,聚焦解决产品开发的工作效率、工作质量、运作成本问题。公司实行IPD变革,基本思路是从客户中来,到客户中去,以最有效的方式实现流程贯通。IPD改革的最大特点,是通过一层层放权,整个流程系统变成一个柔软的结构,不再僵化,来适应公司未来的发展。
在未来,更为高效的产品开发流程给公司所带来的好处主要有如下几点:首先,能够提高产品开发效率,增强市场渗透力,提高产品生命周期收入;其次,缩短开发周期、减少开发浪费、合理利用资源,有利于提高产品开发生产力;再者,降低工程变更成本,提高产品投入市场的预见性,有利于提高运作效率;最后,收入的增长、产品开发生产率的提高以及运作效率的改善,三者结合在一起,就形成综合的竞争优势。
在人才建设方面，固德威专门设立了干部管理体系,对能够在固德威认同的价值体系内表现出色并立足的人才可被评为管理干部。公司于2021年4月16日,经股东大会审议通过实施“2021年限制性股票激励计划”,通过股权激励形式对员工进行长期激励,让员工分享企业成长所带来的收益。公司已于2021年6月11日首次授予激励对象限制性股票,2022年4月14日授予了预留部分的限制性股票。


（来源：能源一号的财富号 2022-08-29 22:47）[点击查看原文]
展开阅读全文"
跌停吧啊固,"https://guba.eastmoney.com/news,688390,1222486435.html",2022-08-29 22:40:02,跌停吧 啊固
通俗整理 光伏一条龙上下游,"https://guba.eastmoney.com/news,688390,1222019564.html",2022-08-28 13:43:04,"1：原始的材料是硅，硅是从硅矿提取出来的，龙头是合盛硅业。有了硅矿不能直接用呀，都是一堆笨石头，要把硅石头变成纯净的硅料，公司是通威股份。 
2：笨石头变成了纯净的硅料，也不能直接用，要放进一个专用的设备里面炼制，类似于炼丹炉，制作这个硅晶炉的公司叫做晶盛机电。 


3：把硅料制作成硅片的公司，主要是隆基绿能、TCL、中环。他们两个尺寸不一样，就像电池大号和小号一样，隆基主要做182，更好的中环主要做210+的，不同的技术路线。


 4：切割硅片的公司，叫做高测股份。切割硅片要用金刚线，金刚线是母线做的，叫福立旺。TOPCON硅片上要印很多线条，是丝网印刷的，明年会用到福立旺的丝网。HJT路线才需要用到激光或者铜电镀。硅片上面有很多条状的线条，这些线都是用激光雕刻的，主要公司是帝尔激光。 


5：有了能用的硅片之后，需要做成一小块一小块的电池片，相关公司是通威股份，爱旭股份，晶科能源，晶澳科技。二晶和隆基是一条绳上的，爱旭跟TCL、中环是一条绳上的，通威是“脚踏两条船”，两条线都站。


 6：有了小的电池片，主要组装成一块更大的电池片，就是图片上那种几平米的，组装的主要公司是晶科能源，晶澳科技，天合光能，东方日升。 


7：这么大一个电池板，为了防止风吹日晒，是不是得像你手机一样，贴个膜啊？做胶膜的相关公司是，福斯特。贴了膜再搞个玻璃盖上去保护一下，相关公司是福莱特。 


8：这时候有了电池板，太阳一照就有电了是吧，但是这个是直流电，我们生活中要用的是交流电，需要一个逆变器转换一下，制作逆变器的相关公司有阳光电源，上能电气，固德威，特变电工。 


9：有的地方是一大片光伏发电板，那个叫集中式光伏，需要用集中式逆变器，主要公司是阳光电源，上能电器，特变电工。 


10：有的地方是一小块光伏板，平时生活中用的，叫做分布式光伏，用分布式逆变器，主要公司是锦浪科技，固德威。 


11：为什么光伏炒这么猛呢？因为光伏行业的平均增速能达到100%，而其他行业能达到20%都不错了，大部分行业都是和经济增速不相上下，5%左右。 


12：为什么光伏里面逆变器炒得最猛呢？因为光伏太阳板30年都不用换，但是逆变器很容易坏，5年一换个，更新频率也高。
$合盛硅业(SH603260)$  $通威股份(SH600438)$  $固德威(SH688390)$  
展开阅读全文"
业绩下降有点多，难以支撑现在的股价,"https://guba.eastmoney.com/news,688390,1222482636.html",2022-08-29 22:20:31,$固德威(SH688390)$  业绩下降有点多，难以支撑现在的股价
现实就是买对题材，业绩再差也能上天,"https://guba.eastmoney.com/news,688390,1222476666.html",2022-08-29 21:53:43,现实就是买对题材，业绩再差也能上天
此票散户千万不要买，被套10年可能都不回本,"https://guba.eastmoney.com/news,688390,1222474120.html",2022-08-29 21:41:43,此票散户千万不要买，被套10年可能都不回本
固德威好于永和智控，利润比永和智控高,"https://guba.eastmoney.com/news,688390,1222472184.html",2022-08-29 21:33:15,"固德威好于永和智控，利润比永和智控高
经纶满堂de怜星
净利润确实不如，688390半年能赚5000多万，永和智控不行啊，利润才人家6折
$永和智控(SZ002795)$净利润确实不如$固德威(SH688390)$，688390半年能赚5000多万，永和智控不行啊，利润才人家6折。
2022-08-29 20:39:19永和智控吧"
明天能够下跌20cm吗？这周能跌40cm吗？,"https://guba.eastmoney.com/news,688390,1222470963.html",2022-08-29 21:27:28,$固德威(SH688390)$  明天能够下跌20cm吗？这周能跌40cm吗？
看这么多小三唱空我就放心了，明天继续涨,"https://guba.eastmoney.com/news,688390,1222454508.html",2022-08-29 20:19:50,$固德威(SH688390)$  看这么多小三唱空我就放心了，明天继续涨
7000多个股东小散唱空没用里面的人出货才会开跌不然为啥拉4倍多呢就是因为流动性,"https://guba.eastmoney.com/news,688390,1222468688.html",2022-08-29 21:18:06,7000多个股东 小散唱空没用 里面的人出货才会开跌 不然为啥拉4倍多呢 就是因为流动性差 拉高了出货的时候利润垫才够厚 反正看看就算了 别去接了 没有成本优势
Q3估计股东人数会增加很多，Q2股东人数刚好卡在派发前。最近这种剧烈振荡，估计在,"https://guba.eastmoney.com/news,688390,1222466871.html",2022-08-29 21:11:00,"$固德威(SH688390)$  
Q3估计股东人数会增加很多，Q2股东人数刚好卡在派发前。
最近这种剧烈振荡，估计在派发。流通盘不大，派发时间已经很充足了，空间也够了。"
这个利润牛逼了，5500万利润股价400多，市值500多亿，真的开眼界，小弟甘拜,"https://guba.eastmoney.com/news,688390,1222461433.html",2022-08-29 20:49:43,这个利润牛逼了，5500万利润股价400多，市值500多亿，真的开眼界，小弟甘拜下风
净利润确实不如，688390半年能赚5000多万，永和智控不行啊，利润才人家6折,"https://guba.eastmoney.com/news,688390,1222458923.html",2022-08-29 20:39:19,$永和智控(SZ002795)$  净利润确实不如$固德威(SH688390)$  ，688390半年能赚5000多万，永和智控不行啊，利润才人家6折。
明天一字板走起,"https://guba.eastmoney.com/news,688390,1222457221.html",2022-08-29 20:32:06,$固德威(SH688390)$  明天一字板走起
哈哈，就这破股，敢炒到600亿,"https://guba.eastmoney.com/news,688390,1222454307.html",2022-08-29 20:19:02,哈哈，就这破股，敢炒到600亿
这股真绝，业绩一塌糊涂，股价一飞冲天,"https://guba.eastmoney.com/news,688390,1222448164.html",2022-08-29 19:53:56,这股真绝，业绩一塌糊涂，股价一飞冲天
机构认为，目前全钒液流电池产业处于导入期向成长期过渡阶段，处于大规模产业化的前夕,"https://guba.eastmoney.com/news,688390,1222452771.html",2022-08-29 20:12:48,"$固德威(SH688390)$  
机构认为，目前全钒液流电池产业处于导入期向成长期过渡阶段，处于大规模产业化的前夕，在产业化过程中，电池端和材料端的相关企业都将充分受益。具体来看：
1）电堆端技术壁垒较高，具有技术积累和资本优势的行业龙头将保持长期竞争力，代表性企业是大连融科、北京普能，另有多家上市公司开展了相关布局，如国网英大、上海电气、易成新能。PCS环节相关公司包括固德威、科华数据；EMS环节相关公司有中电兴发；变频器环节公司则有汇川技术。"
业绩从来没有好过，纯属概念谨防要爆雷,"https://guba.eastmoney.com/news,688390,1222450176.html",2022-08-29 20:01:57,业绩从来没有好过，纯属概念谨防要爆雷
哇哦！半年报每股收益才四毛多，股价400多元！你们说明天怎么样？,"https://guba.eastmoney.com/news,688390,1222406145.html",2022-08-29 16:57:46,$固德威(SH688390)$  哇哦！半年报每股收益才四毛多，股价400多元！你们说明天怎么样？
粗略拆分报表，真实利润应是增长的,"https://guba.eastmoney.com/news,688390,1222447706.html",2022-08-29 19:52:16,"详见半年报财报所示：
半年报表示上半年大幅度增加了研发/销售团队，并设立了一些和销售相关的分支（暂未产生收益），导致销售费用/管理费用/研发费用大增。
可以预见的是，下半年这部分费用不会再大比例增加（相对于去年同期会有增加），除非继续大规模扩大。随着营收规模增加，这部分影响会摊薄。
假设把这部分增加的费用（扣减合理增加部分）回冲，则H1净利润同比是增加的。
同时分季度观察，Q2/Q1环比增幅是巨大的，这也验证了上述假设部分。
考虑本币汇率波动因素（贬值主要体现在最近两个月）在上半年并没有体现出来，在下半年汇兑收益会体现在报表中，无形中也增加了收益项。
综合考量，固德威的真实业绩并非数据体现的。或许换一个视角考量更合适。"
无所谓的，基金继续拉升。因为不是自己的钱[微笑][微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,688390,1222446359.html",2022-08-29 19:46:10,无所谓的，基金继续拉升。因为不是自己的钱
年底搞不好2千亿起步,"https://guba.eastmoney.com/news,688390,1222443664.html",2022-08-29 19:34:32,年底搞不好2千亿起步
还是你牛，业绩前大涨，然后告诉别人你二季度亏钱！！！！阳光二季度赚4.9亿被骂上,"https://guba.eastmoney.com/news,688390,1222442220.html",2022-08-29 19:27:20,$固德威(SH688390)$  还是你牛，业绩前大涨，然后告诉别人你二季度亏钱！！！！阳光二季度赚4.9亿被骂上天，立刻低开7个点，你这不20CM直接埋人？
实盘持仓及新仓买入计划！挑战一个月50w到500w，今日+8w,"https://guba.eastmoney.com/news,688390,1222419024.html",2022-08-29 17:46:18,"今天在早盘延续一个冰点恐慌，指数再次杀一波后。
开始修复了，比较乱，因为修复的方向很多。
但是情绪流这里是必出手的。

消息说

中共中央、国务院：
氢能源/燃料电池 +1.23%
理由 上海逐步探索建设全国性氢交易所，加快推动光伏制氢的示范应用

国产芯片 +0.65%
理由 龙头业绩超预期20%涨停
光伏 +2.03%
理由 工信部：推动N型高效电池、柔性薄膜电池、钙钛矿及叠层电池等先进技术的研发应用
储能 +1.14%
理由 德国基准电价升破800欧元，几乎为去年同期的十倍


情绪方面

早盘开盘
竞价顶一字的是慧博普 5亿+的封单 你说这个是给天然气打call 还是氢能源打call呢？
市场应该是理解给天然气打call了，所以德龙汇能 开在9+了，这不是闹吗。
而动力源 没有顶一字说明氢能源不强啊，但开盘后一进二基本围绕储能和氢能在做。

德龙汇能开盘就被按了，但是承接强势，没按死，回流后，资金分歧很大，毕竟指数这个鸟样
8板是要停牌的，谁敢封板啊。但是整体证明这里情绪回暖了。

西部创业 和黑芝麻 开盘就分出强弱了。西部创业这个昨天有兄弟来说没人吹稳了。
还稳不？这个东西走业绩线3板差不多了，除非他的其他属性可以发散。
而黑芝麻有粮食+储能，预期差大的多的。

上午修复的方向比较多，尤其是短期超跌的风光储，这个不意外，但是没用皇氏和智光这些领涨
有些意外。而是换了一批。

而芯片和消费电子的修复，就完全预期外了。
这里国光被资金相中了，这里如果今天能板就不是简单的盘顶的问题了。
这是有资金开始介入，开始走横盘了。
感觉就是开始等风口了，这个风口是新周期投机情绪的回暖加强，低位新发补涨加强推他走二波。
文投控股 没了，算个4阶段不合格的补涨吧，然后维科和数源科技 板了，这都是新的反卡烈性。
这波如果国光电器 能等到新的一波，低位补涨加强，不排除可以继续走二波新高
就像当初的翠微股份 等来了自己的恒宝股份 一样。
但是这一切的前提是，这里资金完全切入投机连板的周期，新的周期赚钱效应非常强。

上午指数有止跌的预期，下午要是能红，那么今天就是冰点后冰点延续后的修复，那么大概率
明天还会延续修复，这就是昨天说的起码有一天的做多时间，下午开始算半天。
所以今天买大概率买不了吃亏上当，关键是你是打板，低吸还是半路了。

德龙汇能 今天感觉即使断板了，明天也有修复发包预期，所以早盘低吸接飞刀了。
第一笔吸的不够低所以吸了两笔，仓位给多了，4成了。

黑芝麻
这个今天就看弱转强了，但是早盘盘口走的太难看了。没低吸，也没半路，打板上的。不到2成。
今天的均线偏离值依然大。

操作

==========================

德固特 冲高减仓 还有2成

德龙汇能 早盘接飞刀低吸 4成

黑芝麻 打板 不到2成。



特别注意: 朋友们手上有个谷问题或者想提前看明日计划欢迎评论区交流，我在置顶等你！
$黑芝麻(SZ000716)$  $德龙汇能(SZ000593)$  $固德威(SH688390)$  
展开阅读全文"
一直以为宁德时代比亚迪被严重高估了，现在看看这些了色逆变器企业我才发现什么是高估,"https://guba.eastmoney.com/news,688390,1222435318.html",2022-08-29 18:59:26,$固德威(SH688390)$  一直以为宁德时代比亚迪被严重高估了，现在看看这些了色逆变器企业我才发现什么是高估。
你自己看，半年赚几百万可对得起你的股价,"https://guba.eastmoney.com/news,688390,1222433902.html",2022-08-29 18:52:33,你自己看，半年赚几百万可对得起你的股价
这些逆变器的业绩，吼吼，都够难看的，增收不增利,"https://guba.eastmoney.com/news,688390,1222432477.html",2022-08-29 18:47:02,"。。。
"
科创板简直就是搏傻游戏，难怪A股万年3000点，佩服佩服，再广阔的前景也撑不起当,"https://guba.eastmoney.com/news,688390,1222430901.html",2022-08-29 18:40:08,科创板简直就是搏傻游戏，难怪A股万年3000点，佩服佩服，再广阔的前景也撑不起当下这个市梦率
20cm,"https://guba.eastmoney.com/news,688390,1222425830.html",2022-08-29 18:16:13,$固德威(SH688390)$  20cm
你的高增长呢？机构眼里，你是每年都要增长百分之两百，五年后利润起码20亿啊,"https://guba.eastmoney.com/news,688390,1222424435.html",2022-08-29 18:10:17,$固德威(SH688390)$  你的高增长呢？机构眼里，你是每年都要增长百分之两百，五年后利润起码20亿啊
固德威上半年营收同比增长33.61%,"https://guba.eastmoney.com/news,688390,1222422017.html",2022-08-29 17:56:26,"来源：上海证券报·中国证券网作者：孔子元


　　固德威发布半年报。2022年上半年实现营业收入14.52亿元，同比增长33.61%；归属于上市公司股东的净利润5462万元，同比下降64.32%。基本每股收益0.44元。

（文章来源：上海证券报·中国证券网）[点击查看原文]"
哇靠，所以它今天为什么涨,"https://guba.eastmoney.com/news,688390,1222416511.html",2022-08-29 17:35:47,哇靠，所以它今天为什么涨
机构报团令人发指，迟早崩盘，,"https://guba.eastmoney.com/news,688390,1222421738.html",2022-08-29 17:58:12,$固德威(SH688390)$  机构报团令人发指，迟早崩盘，
股价涨上天了，结果就这垃圾业绩？？基金就拿散户的钱不当钱，往往一句道歉了事！看看,"https://guba.eastmoney.com/news,688390,1222421524.html",2022-08-29 17:57:18,$固德威(SH688390)$  股价涨上天了，结果就这垃圾业绩？？基金就拿散户的钱不当钱，往往一句道歉了事！看看隆基，中环等光伏企业，业绩好，就是不涨！
市梦率,"https://guba.eastmoney.com/news,688390,1222408170.html",2022-08-29 17:04:56,$固德威(SH688390)$  市梦率
明天一个字，砰，两个字，嗝屁，三个字，凉凉凉！,"https://guba.eastmoney.com/news,688390,1222414997.html",2022-08-29 17:29:44,$固德威(SH688390)$  明天一个字，砰，两个字，嗝屁，三个字，凉凉凉！
明天一个字，砰，砰砰砰！,"https://guba.eastmoney.com/news,688390,1222414365.html",2022-08-29 17:27:18,$固德威(SH688390)$  明天一个字，砰，砰砰砰！
现在谁敢说阳光不好,"https://guba.eastmoney.com/news,688390,1222414115.html",2022-08-29 17:26:22,现在谁敢说阳光不好
固德威股东户数下降9.60%，户均持股318.94万元,"https://guba.eastmoney.com/news,688390,1222413775.html",2022-08-29 17:24:35,"来源：东方财富Choice数据作者：财智星
固德威2022年8月30日在半年度报告中披露，截至2022年6月30日公司股东户数为7918户，较上期（2022年3月31日）减少841户，减幅为9.60%。
固德威股东户数低于行业平均水平。根据Choice数据，截至2022年6月30日电力设备行业上市公司平均股东户数为4.68万户。其中，公司股东户数处于2万~4万区间占比最高，为27.39%。
电力设备行业股东户数分布
股东户数与股价
2021年6月30日至今，公司股东户数显著增长，区间涨幅为28.81%。2021年6月30日至2022年6月30日区间股价上涨31.65%。
股东户数及股价
股东户数与股本
截至2022年6月30日，公司最新总股本为1.23亿股，其中流通股本为8067.96万股。户均持有流通股数量由上期的6552股上升至1.02万股，户均流通市值318.94万元。
户均持股金额
固德威户均持有流通市值高于行业平均水平。根据Choice数据，截至2022年6月30日，电力设备行业A股上市公司平均户均持有流通股市值为49.62万元。其中，24.75%的公司户均持有流通股市值在12万~24万区间内。
电力设备行业户均流通市值分布
沪股通持股
2022年6月30日，沪股通持有固德威的股份数量为552.66万股，占流通股本的6.85%，较上期（2022年3月31日）的68.07万股上升711.86%。
沪股通持股图
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]
展开阅读全文"
抄底，，阳光电源都没跌,"https://guba.eastmoney.com/news,688390,1222412041.html",2022-08-29 17:19:13,抄底，，阳光电源都没跌
明天涨停，这叫困境反转，现在机构流行这种垃圾股。越垃圾越好，业绩好的他们不买的，,"https://guba.eastmoney.com/news,688390,1222409859.html",2022-08-29 17:11:27,$固德威(SH688390)$  明天涨停，这叫困境反转，现在机构流行这种垃圾股。越垃圾越好，业绩好的他们不买的，
这炒得啥子哟。,"https://guba.eastmoney.com/news,688390,1222408429.html",2022-08-29 17:05:51,这炒得啥子哟。
跟禾迈没得比,"https://guba.eastmoney.com/news,688390,1222408321.html",2022-08-29 17:05:31,跟禾迈没得比
神奇的故事,"https://guba.eastmoney.com/news,688390,1222408097.html",2022-08-29 17:04:44,$固德威(SH688390)$  神奇的故事
固德威：2022上半年净利润同比下降64.32%,"https://guba.eastmoney.com/news,688390,1222405084.html",2022-08-29 16:53:53,"固德威（688390）发布中报，2022上半年实现营业总收入14.52亿元，同比增长33.61%；归属母公司股东净利润5462万元，同比下降64.32%；基本每股收益为0.44元。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
