标题,链接,发布时间,内容
证监会怒斥“名人效应”严重误导投资者 赵薇夫妇高杠杆收购遭市场禁入5年,"https://guba.eastmoney.com/news,600576,726806398.html",2017-11-10 01:57:05,"来源：每日经济新闻
　　“小燕子，穿花衣，年年春天来这里”——现在这句话要改一改了：“小燕子”赵薇及其丈夫黄有龙以后5年都将被禁入证券市场，因为他们控制的空壳公司在收购问题上信披说假话。


　　据祥源文化(600576，SH。前身为万家文化)11月9日晚公告，公司和西藏龙薇文化传媒有限公司(以下简称龙薇传媒)均收到证监会行政处罚及市场禁入事先告知书(以下简称告知书).


　　《每日经济新闻》记者注意到，在告知书中，证监会六次提到龙薇传媒的信披存在“虚假记载”，并称龙薇传媒此前试图进行的高杠杆收购“因其名人效应等因素叠加，严重误导市场及投资者”。


　　律师：不影响其二级市场交易A股


　　祥源文化(600576，SH)11月9日晚公告称，公司及相关当事人收到证监会告知书称，祥源文化前身万家文化、龙薇传媒等涉嫌信披违法违规案已由证监会调查完毕。


　　证监会调查后认为，在股权转让过程中，龙薇传媒通过万家文化在2017年1月12日、2月16日公告中披露的信息存在虚假记载、误导性陈述及重大遗漏。龙薇传媒在自身境内资金准备不足，相关金融机构融资尚待审批，存在极大不确定性的情况下，以空壳公司收购上市公司，且贸然予以公告，对市场和投资者产生严重误导。同时，龙薇传媒关于筹资计划和安排的信息披露存在虚假记载、重大遗漏。


　　根据调查结果，证监会拟对相关责任人作出行政处罚和市场禁入。其中，知名演员、龙薇传媒法定代表人赵薇及其配偶黄有龙均在处罚责任人名单之中。


　　处罚结果显示，证监会拟决定对万家文化责令改正，给予警告，并处60万元罚款；对孔德永给予警告，并处30万元罚款；对龙薇传媒责令改正，给予警告，并处60万元罚款；对黄有龙、赵薇、赵政给予警告，并分别处以30万元罚款。


　　这其中，孔德永为万家文化前实际控制人，赵政为龙薇传媒代表。


　　除了罚款外，证监会还决定对孔德永、黄有龙、赵薇分别采取5年证券市场禁入措施。


　　上海杰赛律师事务所王智斌向《每日经济新闻》记者表示，在禁入期间，赵薇等不能担任上市公司董监高，并且不能从事证券业务，但并不影响赵薇在二级市场进行股票买卖。


　　证监会表示，就拟对赵薇等实施的行政处罚和市场禁入决定，其享有陈述、申辩及要求听证的权利。如果赵薇等放弃陈述、申辩和听证的权利，证监会将作出正式的行政处罚和市场禁入决定。


　　回顾：51倍杠杆收购失利


　　下面让我们来还原一下赵薇夫妇拟通过杠杆资金收购万家文化，但最终失利的过程。


　　据告知书称，2016年12月8日，赵薇的配偶黄有龙及其代表赵政等在杭州约见万家集团(万家文化当时的控股股东)实际控制人孔德永，就股份转让事宜开始接触。同年12月23日，双方签署《股份转让协议》，龙薇传媒拟收购万家文化29.14%的股份，收购共需资金30.6亿元。但实际上，龙薇传媒自有资金只有6000万元，“剩余资金均为借入，杠杆比例高达51倍”。


　　这个巨额资金缺口找谁来填补？


　　在此之前，黄有龙指派赵政于2016年12月9日与银必信实际控制人秦博联系，拟向银必信借入15亿元。秦博则要求有金融机构的资金配套。赵政表示，如果金融机构的贷款先到，龙薇传媒将优先使用金融机构的资金。此后，经孔德永等介绍，中信银行杭州分行拟为龙薇传媒提供融资服务，融资金额为30亿元。


　　也就是说，龙薇传媒打算优先使用银行质押融资，缺口找银必信借入。


　　然而，在今年1月份回复上交所问询函里，龙薇传媒却称，收购资金除了6000万元自有资金外，将向银必信借款15亿元，向金融机构质押融资剩余14.99亿元。同时，其自回复函中表示，质押融资审批流程预计于1月31日前完成。


　　到1月23日，龙薇传媒向中信银行杭州分行的融资计划未通过中信银行总行审批。同时，银必信也未能按照股权转让款的支付期限向龙薇传媒提供后续12亿元借款。融资失利的龙薇传媒宣布将收购总价调整为5.29亿元，收购金额大幅缩水。


　　在中信银行审批失败之后，龙薇传媒无人再联系过其他金融机构。但在2月16日回复上交所问询时，龙薇传媒谎称其“立即与其他银行进行多次沟通”。


　　遗憾的是，即便是缩水后的方案也未能执行下去。万家文化之后曾公告称，万家集团已提前书面通知交易对方，但龙薇传媒未提供股份过户所需文件，也未派人前来配合办理股份过户手续。4月1日，万家文化公告称，龙薇传媒表示公司被立案调查，交易存在无法预测风险，决定终止股份转让事宜。


　　至此，这场演员赵薇和万家文化之间轰轰烈烈的收购戏码宣告终结。


　　证监会告知书：六次提及信披“虚假记载”


　　《每日经济新闻》记者注意到，虽然交易失败，但赵薇近乎全身而退，万家集团放弃向龙薇传媒讨要1.5亿元违约金，并主动退还其前期支付的2.5亿元股权转让款。


　　与赵薇相比，不少因这场收购大戏介入万家文化的投资者可谓损失惨重。


　　复盘来看，万家文化股票于2016年11月28日停牌，停牌时股价为18.83元。2017年1月12日复牌后，万家文化连续两个交易日涨停，第三、第四个交易日继续收涨，最高涨至25元，涨幅高达32.77%。2月8日，万家文化再次停牌，停牌时股价为20.13元，停牌期间公告股东股份转让比例由29.135%变更为5%。2月16日复牌后，当日下跌8.49%，第二个交易日下跌6.89%。在4月1日宣布交易解除后的第一个交易日，公司股价下跌2.39%，后续该股持续下跌。到6月2日，万家文化股价跌至最低点8.85元。截至7月21日，万家文化收盘价为9.03元，较1月17日股价最高点25元下跌63.88%，较首次停牌前下跌45.20%。


　　证监会在告知书中表示，龙薇传媒的行为严重误导市场及投资者，引发市场和媒体的高度关注，致使万家文化股价大幅波动，严重扰乱了正常的市场秩序。记者注意到，在告知书中，证监会六次提到，龙薇传媒的信披当中存在虚假记载，还指出信披存在误导性陈述和重大遗漏。


　　王智斌认为，根据证监会认定的事实，龙薇传媒在此事件中应该承担主要责任。根据《证券法》的相关规定，投资者可以向龙薇传媒提起诉讼，也可以向上市公司提起诉讼。凡在2017年1月12日~3月31日期间买入万家文化股票到3月31日仍持股的投资者，具备索赔资格。王智斌还认为，虽然赵薇本人不需要对投资者损失承担责任，但如果其能够敦促龙薇传媒承担责任，将有利于维护其个人形象。
（来源：每日经济新闻 2017-11-10 01:57）[点击查看原文]
展开阅读全文"
给你们送点红包 000725长期十块 十块 十块,"https://guba.eastmoney.com/news,600576,726804564.html",2017-11-10 01:46:38,
还是 000725好 十块十块 十块 为000725卖一波广告 不动十块不卖,"https://guba.eastmoney.com/news,600576,726804479.html",2017-11-10 01:45:47,
什么女团 什么星座文化 什么IP 毛都不见一条  吹逼逼厉害,"https://guba.eastmoney.com/news,600576,726804078.html",2017-11-10 01:42:18,
现在还敢玩这票的人 混身是胆做的,"https://guba.eastmoney.com/news,600576,726803791.html",2017-11-10 01:39:41,
但中期调整仍持续。,"https://guba.eastmoney.com/news,600576,726738707.html",2017-11-09 20:42:57,但中期调整仍持续。
这肯定算是利好了~明天预计股票会涨！拭目以待~,"https://guba.eastmoney.com/news,600576,726736680.html",2017-11-09 20:36:53,这肯定算是利好了~明天预计股票会涨！拭目以待~
涨起来,"https://guba.eastmoney.com/news,600576,726730268.html",2017-11-09 20:18:03,公司治理方面，公司实际控制人已变更、迎来了新的董事会及高管团队，从实际控制人、大股东、到董事会及高管团队，当前最主要的就是一心一意将上市公司做好，进一步提升业绩
看着股票基本面蛮好的 现在事情清理干净了是不是应该涨了？,"https://guba.eastmoney.com/news,600576,726732097.html",2017-11-09 20:23:42,看着股票基本面蛮好的 现在事情清理干净了是不是应该涨了？
换个马甲就不跌停了？！3元见,"https://guba.eastmoney.com/news,600576,726775807.html",2017-11-09 22:58:02,换个马甲就不跌停了？！3元见
汇金于2015年三季度入驻西部矿业，此时持股数量。,"https://guba.eastmoney.com/news,600576,726788648.html",2017-11-09 23:56:58,汇金于2015年三季度入驻西部矿业，此时持股数量。
存在虚假记载和误导性陈述及重大遗漏，那这是可以起诉索赔的，到可以考虑向万家文化和,"https://guba.eastmoney.com/news,600576,726759138.html",2017-11-09 21:54:29,存在虚假记载和误导性陈述及重大遗漏，那这是可以起诉索赔的，到可以考虑向万家文化和小燕子索赔。有没有律师征集线索代理。
赵家 黄家 孔家 在三个月里玩掉了30多亿,"https://guba.eastmoney.com/news,600576,726793566.html",2017-11-10 00:26:05,
赵薇夫妇被罚60万 “禁足”5年！“戏耍”万家文化这个锅谁背？,"https://guba.eastmoney.com/news,600576,726788041.html",2017-11-09 23:53:35,"原创作品 未获授权请勿转载




迟来的处罚，赵薇“空手套白狼”闹剧一场空，而万家文化却惨遭腰斩，这个锅谁背？


11月8日，证监会对赵薇、黄有龙等人，以及万家文化(现名祥源文化(600576))作出行政处罚。


问理财（：）了解到，根据《行政处罚及市场禁入事先告知书》显示，第一，龙薇传媒在自身境内资金准备不足，相关金融机构融资尚待审批，存在极大不确定性的情况下，以空壳公司收购上市公司，且贸然予以公告，对市场和投资者产生严重误导。


第二，龙薇传媒关于筹资计划和安排的信息披露存在虚假记载、重大遗漏。


第三，龙薇传媒未及时披露与金融机构未达成融资合作的情况。


第四，龙薇传媒对无法按期完成融资计划原因的披露存在重大遗漏。


第五，龙薇传媒关于积极促使本次控股权转让交易顺利完成的信息披露存在虚假记载、误导性陈述。




鉴于此，证监会决定：一、对万家文化责令改正，给予警告，并处 60 万元罚款；二、对孔德永给予警告，并处 30 万元罚款；三、对龙薇传媒责令改正，给予警告，并处 60 万元罚款；四、对黄有龙、赵薇、赵政给予警告，并分别处以 30 万元罚款；五、对孔德永、黄有龙、赵薇分别采取 5 年证券市场禁入措施。


注册资金200万元的空壳公司（尚未实缴到位，未开展实际经营活动，总资产、净资产、营业收入、净利润都为零。）的龙薇传媒，欲收购境内市值达100亿元上市公司，收购方案中自有资金6000万元，其余均为借入资金，杠杆比例高达51倍。




高杠杆的背后是血淋淋的教训。回看万家文化(现名祥源文化(600576))股价。问理财了解到，涉案期间，万家文化 2016 年11月28日停牌，停牌时万家文化股价为 18.83元。 2017 年1月12日复牌后，万家文化连续两个交易日涨停，第三、第四个交易日继续收涨，最高涨至 25.00元，涨幅高达 32.77％。


2017年2月8日，万家文化再次停牌，停牌时股价为 20.13元，一系列关于收购案的利空接踵而至。 2017 年2月16日复牌，原万家文化便开始了慢慢阴跌路，截止11月9日收盘价9.32元，距离最高价25元已下跌超60%


股民巨亏的背后，这个锅谁来背？
展开阅读全文"
600576:祥源文化关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600576,724936676.html",2017-11-03 08:42:34,"公告日期：2017-11-03
证券代码：600576 证券简称：祥源文化 公告编号：临2017-095



浙江祥源文化股份有限公司



关于媒体报道的澄清公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、媒体报道情况



浙江祥源文化股份有限公司（以下简称“上市公司”）近日关注到有关媒体刊载了《祥源文化欠薪事件始末：赵薇走后留下一地鸡毛》的相关报道（以下简称“报道”），以及茅侃侃先生在接受部分媒体和个人微信朋友圈发表相关言论存在不实和误导性陈述。



二、澄清说明



为避免投资者对报道内容产生误读，经认真核实，现对报道内容予以澄清说明如下：



1、关于电竞业务投资情况



2015年 9月 26 日，浙江万好万家实业股份有限公司（现更名为浙江祥源



文化股份有限公司，以下简称“上市公司”）发布《关于成立合资公司投资电竞产业的公告》（临 2015-065号），注册成立北京万好万家电子竞技传媒有限公司（以下简称“万家电竞”）。万家电竞注册资本1000 万元人民币，公司类型为有限责任公司，股东构成为浙江万好万家实业股份有限公司（现浙江祥源文化股份有限公司）出资460万元，持有46% 的股权；茅侃侃及管理团队等认缴出资 540万元，持有54%的股权。



自2015年9月万家电竞成立两年多以来，万家电竞管理经营均由茅侃侃及



经营团队负责。上市公司作为股东方之一，已全面履行出资及其他各项义务，并利用各方资源积极支持推动电竞业务发展。由于万家电竞各项工作未能达到预期目标，经营持续性亏损，且经营管理团队也未能实现新的融资，导致万家电竞经营困难，上市公司已派代表主动与其他股东积极沟通以共同解决相关问题。为保护广大投资者权益，上市公司作为股东方将积极与相关各方一起依法妥善处理万家电竞相关事宜，并按照上市公司信息披露规则做好相关信息披露工作。上市公司保留对不实陈述损害上市公司权益的责任人进行追诉法律责任的权利。



2、上市公司主营情况



针对媒体报道中“祥源文化剥离文化产业已成定局”、“万家电竞为祥源文化的重要经营主体”等不实言论，说明如下：



目前，上市公司主营业务为互联网文化和互联网金融两大业务板块，互联网文化以厦门翔通动漫有限公司为运营主体。2017 年前三季度，互联网文化板块在稳定渠道优势、动漫优势的前提下，继续加强动漫等内容优势的建立，实现“渠道优势+内容优势”的双优组合，继续保持高速增长。互联网金融板块依靠已经积累的资产端资源、风控能力及运营能力，实现了稳健、安全运营，保持了业务的稳步增长，发展态势良好。2017年前三季度，祥源文化实现营业收入为5.78亿元，较上年同期增长8.44%，归属于母公司所有者的净利润为7732.43万元，较上年同期增长11.19%。



公司将继续努力，把已经积累的互联网内容优势打造出来，实现“互联网文化”与“互联网金融”两轮驱动，“渠道优势+内容优势”双优组合，做强主业，为广大投资者和股东创造更大价值。



三、风险提示



公司指定信息披露媒体为《中国证券报》、《上海证券报》、《证券日报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关信息请以上述指定媒体刊登的信息为准。



特此公告。



浙江祥源文化股份有限公司董事会



2017年11月3日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
一文不值！,"https://guba.eastmoney.com/news,600576,726784681.html",2017-11-09 23:35:42,一文不值！
2017年11月9日，操盘信息必读（周四版）,"https://guba.eastmoney.com/news,600576,726781707.html",2017-11-09 23:22:46,"一、【重要资讯】
1、一位投行人士称，项目组已经连夜开会，讨论是否要解散，“我们手头的项目，说实话，利润还不如某几家被否的公司，如果它们都要被否，那我们这个项目很大可能也过不了。”据他透露，圈内已经有不少人在内部小群里绝望地表示，“感觉手头的项目希望渺茫。”业内人士认为，部分特定行业的公司将面临极高的过会门槛，包括农业、游戏、医药、涉及房地产行业。上述投行人士称：“前面可能都是小问题，但这一点是致命的，你财务情况的真实性哪怕存在一点点怀疑空间，都会疑罪从有。
2、祥源文化晚间公告，公司收到证监会行政处罚及市场禁入事先告知书，万家文化（已更名为祥源文化）、龙薇传媒等涉嫌信披违法违规案已调查完毕，依法拟对龙薇传媒、万家文化、黄有龙、赵薇、赵政、孔德永作出行政处罚和市场禁入。据告知书，龙薇传媒在自身境内资金准备不足，相关金融机构融资尚待审批，存在极大不确定性的情况下，以空壳公司收购上市公司，且贸然予以公告，对市场和投资者产生严重误导。
3、上交所发行上市中心执行经理顾斌在第三届中国并购高峰论坛上指出，“在并购重组过程当中出现了一些问题，这些问题也是证监会这些年一直想要规范和遏制的一些不良因素”，主要涉及估值过高、炒壳、利益输送和市值管理四大问题。顾斌称，“这几年上市并购标的的估值在逐年上升”，有一些上市公司并购标的过高，计提商誉减值从而影响了上市公司的净利润。另外，顾斌指出炒壳一直是监管防治的重点。
二、【行业新闻】
1、赵薇夫妇遭证监会处罚的消息迅速传遍了财经和娱乐圈的每个角落。资深证券维权律师指出，受损投资者可以依法索赔，要求祥源文化及赵薇等虚假陈述行为人承担相应的投资差额损失，佣金，印花税和利息等损失。已经有律所率先就此事开展股民索赔预登记。
2、近日钒系产品价格全线上涨。十月底以来五氧化二钒、钒铁等钒产品连续多日上调报价，累计涨幅最高达30%。业内表示，受主产区环保停产及企业检修影响，钒系产品产量及开工率不高。片钒原料及钒合金等产品库存不足。部分产品货源十分紧缺，企业惜售心态加重，供应紧张。需求方面明显回暖，市场进入冬储阶段，钢厂及贸易商对钒系产品采购积极，但苦于没有货源。预计后市钒系产品供不应求情况有望延续，价格或将继续走强，相关企业有望受益。
3、近日国内硝酸市场价格大幅上涨，11月8日，硝酸均价为1941元/吨，与11月1日相比，上涨了36.6%，同比上涨67.39%。安徽主流厂家出厂价在2100元/吨，山东地区主流厂家出厂价在1900元/吨，江苏地区主流厂家报价在2200元/吨，受到河南某大型厂商停车影响，市场供销紧张，各地硝酸厂商交投情况乐观，货量偏紧。
4、雄安新区与阿里巴巴集团举行对接会，双方就阿里巴巴支持新区建设绿色智慧新城、发展高新产业和创新社会治理等进行对接。雄安新区党工委书记、管委会主任陈刚主持会议，陈刚指出，双方将共同推进“数字雄安”项目建设，探索构建雄安数字城市标准，为未来智能城市、科技金融创新等提供基础设施，推动医疗、交通、安全等民生社会治理领域创新服务。希望阿里巴巴加大对新区的技术和智力支持力度，选派更多懂技术和管理的复合型人才参与新区规划建设，在全球布局中与新区深化合作，深度融入“一带一路”建设。
三、【重要公告】
1、金一文化晚间公告，公司11月9收到公司实控人、董事长钟葱，公司副董事长兼总经理陈宝康，全体高级管理人员及其他核心管理人员的通知，基于对公司未来发展前景的信心和对目前公司股票价值的合理判断，上述人员计划通过集合资产管理计划，增持不低于10亿元股票。此外，公司签署股权收购意向书，拟以不超过4.5亿元购买张万福珠宝51%股权。股票自11月10日起复牌。
2、复牌后连续3个涨停的江南嘉捷公告，经公司自查，并向公司控股股东及实际控制人书面征询核实：除公司已披露上述事项之外，公司控股股东及实际控制人均不存在涉及公司应披露而未披露的重大信息，包括但不限于重大资产重组、发行股份、上市公司收购、债务重组、业务重组、资产剥离和资产注入等重大事项。公司未发现需要澄清或回应的媒体报道或市场传闻；公司未发现其他可能对公司股价产生较大影响的重大事件。公司本次重大资产重组暨关联交易事项尚需公司股东大会审议后报证监会核准，能否如期顺利完成可能具有不确定性。
四、【明日预告】
1、新股申购：宏达电子(300726) 申购代码：300726  嘉澳转债 申购代码：754822 认购代码：753822
2、第三届智能制造与工业4.0国际峰会
免责声明
《操盘信息必读》上述所有信息，均来于媒体公开信息，涉及个股仅为参考，并非诱导入市，本文不作投资决策依据！


展开阅读全文"
鬼的文化，一文不值,"https://guba.eastmoney.com/news,600576,726780261.html",2017-11-09 23:16:52,鬼的文化，一文不值
证监会处罚后是否可以起诉索赔了？各位亏欠的股民,"https://guba.eastmoney.com/news,600576,726734168.html",2017-11-09 20:29:43,证监会处罚后是否可以起诉索赔了？各位亏欠的股民
技术没用，我让你们知,"https://guba.eastmoney.com/news,600576,726775266.html",2017-11-09 22:55:50,英内物联拟募资1.59万元 用于对全资子公司增资
中国女巴菲特,"https://guba.eastmoney.com/news,600576,726773758.html",2017-11-09 22:49:54,[大便]
可以索赔了！,"https://guba.eastmoney.com/news,600576,726770668.html",2017-11-09 22:37:49,20元跌到8.0元，可以要求索赔了！
目前我亏一千多块钱，，，怎么办，，找谁嗦赔，，,"https://guba.eastmoney.com/news,600576,726770502.html",2017-11-09 22:37:10,目前我亏一千多块钱，，，怎么办，，找谁嗦赔，，
本次处罚事由，由股权层面的转让事项引起，与上市公司经营无关好不好,"https://guba.eastmoney.com/news,600576,726731757.html",2017-11-09 20:22:39,
假一罚十，至少罚3亿至十亿，或坐牢一辈子，这样谁会造假？谁敢？,"https://guba.eastmoney.com/news,600576,726767775.html",2017-11-09 22:26:29,假一罚十，至少罚3亿至十亿，或坐牢一辈子，这样谁会造假？谁敢？
差不多可以进场了,"https://guba.eastmoney.com/news,600576,726766210.html",2017-11-09 22:20:53,差不多可以进场了
靴子落地 明天低开高走,"https://guba.eastmoney.com/news,600576,726727157.html",2017-11-09 20:07:55,靴子落地 明天低开高走
法律好像在保护巨富土豪 调戏韭菜,"https://guba.eastmoney.com/news,600576,726759015.html",2017-11-09 21:54:01,该修法啦
明天涨停还是跌停？,"https://guba.eastmoney.com/news,600576,726761736.html",2017-11-09 22:04:05,明天涨停还是跌停？
应该是好事,"https://guba.eastmoney.com/news,600576,726714126.html",2017-11-09 19:26:18,利空出尽是利好，而且明显是规范了市场规则，为什么都喊要跌停？
2017年前三季度，祥源文化实现营业收入为5.78亿元，较上年同期增长8.44%,"https://guba.eastmoney.com/news,600576,726727927.html",2017-11-09 20:10:23,上市公司经营面持续向好，2017年前三季度，祥源文化实现营业收入为5.78亿元，较上年同期增长8.44%，归属于母公司所有者的净利润为7732.43万元，较上年同期增长11.19%
看好 期待涨起来,"https://guba.eastmoney.com/news,600576,726729916.html",2017-11-09 20:16:57,
这是名副其实的垃圾股票，又改名字，一个好公司会乱改名字吗,"https://guba.eastmoney.com/news,600576,726745327.html",2017-11-09 21:03:34,
什么情况啊？赵薇夫妇为什么被罚款？,"https://guba.eastmoney.com/news,600576,726755765.html",2017-11-09 21:42:27,什么情况啊？赵薇夫妇为什么被罚款？
都特么的闭嘴！你们没有资格骂格格！记得楼主当时在股吧,"https://guba.eastmoney.com/news,600576,726755290.html",2017-11-09 21:40:43,第一个喊出赵军旗是片子的时候，遭到了赵粉们疯狂的近乎歇斯底里的辱骂。现在一个个装的大义凛然的逼样，龌呸
看一看近五天分时图全是钓鱼线，,"https://guba.eastmoney.com/news,600576,726751989.html",2017-11-09 21:27:54,明天要板，几个不知道，
颠倒乾坤与黑白，穿军旗装的还能上春节联欢晚会,"https://guba.eastmoney.com/news,600576,726708460.html",2017-11-09 19:06:17,"*【颠倒乾坤与黑白，穿军旗装的前两年还能够上春节联欢晚会



*【热烈祝贺资本市场5年封杀

我们安徽穿军旗装的小燕子"
股市不怕跌就怕没人理，坐等有人救市,"https://guba.eastmoney.com/news,600576,726753969.html",2017-11-09 21:35:32,相信有理智的人都是看财报分析公司，这样一家业绩良好的公司，他的大股东会看着市场砸下去，相信企业，等着上涨
不好好演戏，玩起股票来。[微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,600576,726750873.html",2017-11-09 21:23:42,不好好演戏，玩起股票来。
我是2017年3月9日买进的，可以索赔吗？,"https://guba.eastmoney.com/news,600576,726745299.html",2017-11-09 21:03:28,我是2017年3月9日买进的，可以索赔吗？
明天低开！准备子弹备战！见好就跑，不恋战！,"https://guba.eastmoney.com/news,600576,726749476.html",2017-11-09 21:18:40,明天低开！准备子弹备战！见好就跑，不恋战！
大摇大摆抢完钱，处理结果竟然是禁止实名抢劫。无语，呵呵,"https://guba.eastmoney.com/news,600576,726749390.html",2017-11-09 21:18:20,大摇大摆抢完钱，处理结果竟然是禁止实名抢劫。无语，呵呵！提前变更控制人，全是连环内幕
内幕交易失败了。骗子公司,"https://guba.eastmoney.com/news,600576,726748342.html",2017-11-09 21:14:25,内幕交易失败了。骗子公司
这下小燕子的羽毛绝对完好,"https://guba.eastmoney.com/news,600576,726747118.html",2017-11-09 21:09:50,经济上出错成本很值得再来一下，形象上小燕子开始了向小乌鸦的转变。不过，常言说得好人心不足蛇吞象。这两口子想要多少钱才够啊。
忽悠吧股价反应出是骗子公司问题股,"https://guba.eastmoney.com/news,600576,726746215.html",2017-11-09 21:06:30,忽悠吧股价反应出是骗子公司问题股
被套不可怕，要看有没解套的机会，名人效应而已，还有机会,"https://guba.eastmoney.com/news,600576,726746183.html",2017-11-09 21:06:22,这名人效应真可怕，真是成也萧何，败也萧何，明明不错的公司被折腾成这样，不过经营没问题，我相信我的银子还会回来的，支持你
刚看了新闻，来慰问一下,"https://guba.eastmoney.com/news,600576,726744963.html",2017-11-09 21:02:21,赵薇太坑了吧，行情这么好，居然还有走成这样的票
7个跌停板,"https://guba.eastmoney.com/news,600576,726704228.html",2017-11-09 18:48:17,7个跌停板
感觉华丽主力被套的感觉。,"https://guba.eastmoney.com/news,600576,726742985.html",2017-11-09 20:55:53,感觉华丽主力被套的感觉。
可以索赔不，日期应该怎么算，那件事我亏了3万多，我靠,"https://guba.eastmoney.com/news,600576,726740847.html",2017-11-09 20:49:32,买完就开始阴跌，我靠
法律尊严不容挑战，股民利益不容侵犯！,"https://guba.eastmoney.com/news,600576,726739356.html",2017-11-09 20:44:54,根据证券法规定，自公告之日起凡是在2016年3月至2017年11月8日期间持有或卖出万家文化的股民可以向，赵薇等申请司法赔偿。索赔期为：2017年11月9日至2019年11月8日，请勿超过两年，否则将失去法律效力。
股民的损失谁赔？找谁维权？,"https://guba.eastmoney.com/news,600576,726720347.html",2017-11-09 19:46:30,股民的损失谁赔？找谁维权？
那個高手能告訴我這是一大利空嗎？,"https://guba.eastmoney.com/news,600576,726712614.html",2017-11-09 19:21:05,那個高手能告訴我這是一大利空嗎？
索赔 索赔 索赔 律师来了https://xueqiu.com/68357522,"https://guba.eastmoney.com/news,600576,726721096.html",2017-11-09 19:48:53,索赔 索赔 索赔 律师来了https://xueqiu.com/6835752205/95305451?from=singlemessage&isappinstalled=0
公司实际控制人已经变更，，，明日股票一定大涨,"https://guba.eastmoney.com/news,600576,726734505.html",2017-11-09 20:30:40,公司治理方面，公司实际控制人已变更、迎来了新的董事会及高管团队，从实际控制人、大股东、到董事会及高管团队，当前最主要的就是一心一意将上市公司做好，进一步提升业绩。
我们都是受害者呀。从三月份加仓到现在都面目全非了。亏了几十个点。只有让赵军旗家的,"https://guba.eastmoney.com/news,600576,726716994.html",2017-11-09 19:36:02,我们都是受害者呀。从三月份加仓到现在都面目全非了。亏了几十个点。只有让赵军旗家的女人来还债了。
白菜价，快来买啊。,"https://guba.eastmoney.com/news,600576,726736255.html",2017-11-09 20:35:35,白菜价，快来买啊。
