标题,链接,发布时间,内容
管你黑石白色还是砖石，只要确定重组就行，黑石小涨，白石大涨，砖石爆涨反正打死不卖,"https://guba.eastmoney.com/news,000897,827955023.html",2019-05-10 08:33:08,管你黑石白色还是砖石，只要确定重组就行，黑石小涨，白石大涨，砖石爆涨反正打死不卖[无语][无语][无语][无语][无语][无语][无语][无语][无语]
新股上市都这么走 6月中下旬开板,"https://guba.eastmoney.com/news,000897,827951858.html",2019-05-10 08:20:58,新股上市都这么走 6月中下旬开板
真正的主还没出来，随便一个都吓死黑石,"https://guba.eastmoney.com/news,000897,827945202.html",2019-05-10 08:04:40,真正的主还没出来，随便一个都吓死黑石
这是猪力要出货了，今天跌停,"https://guba.eastmoney.com/news,000897,827944903.html",2019-05-10 08:04:11,这是猪力要出货了，今天跌停
明天会不会杀个回马枪，跌停,"https://guba.eastmoney.com/news,000897,827918937.html",2019-05-10 06:17:22,难测
别交出筹码 洗盘 东方通信也说没5G涨了10倍,"https://guba.eastmoney.com/news,000897,827744218.html",2019-05-09 22:22:11,别交出筹码 洗盘东方通信也说没5G涨了10倍
澄清完蛋了,"https://guba.eastmoney.com/news,000897,827820678.html",2019-05-10 00:49:33,又一个天津松江
又套死一批，明天看那谁跑得快,"https://guba.eastmoney.com/news,000897,827789053.html",2019-05-09 23:42:49,又一个乐视，游子开始挂抛单了
什么板  2天都才10个点 玩ST都是赌长线,"https://guba.eastmoney.com/news,000897,827803159.html",2019-05-10 00:12:25,玩ST散户都是赌博心态长线　主力一下涨停一下跌停　那些狂散不激动 低价股票最好按大盘走　劝主力好自为之
明天开版,"https://guba.eastmoney.com/news,000897,826023228.html",2019-05-08 13:24:47,明天开版
2.83买入的，然后就一直跌了，在高处吹着冷风，一直打冷颤到5月7号跌了17%的,"https://guba.eastmoney.com/news,000897,827770877.html",2019-05-09 23:08:56,2.83买入的，然后就一直跌了，在高处吹着冷风，一直打冷颤到5月7号跌了17%的2.3元，俺犹豫要不要割肉抛了，老妈子说:“我宰个鸡祭拜马云马财神吧！”第二天真的涨停了，谢天谢地谢马财神！保佑十个板！老妈答应把那个正在生蛋的母鸡预留给你打牙祭。
我操。4月17号买的。亏了那么多么都没说。涨了一点就鬼叫。,"https://guba.eastmoney.com/news,000897,827750278.html",2019-05-09 22:32:10,我操。4月17号买的。亏了那么多么都没说。涨了一点就鬼叫。
东方通信：我们和5G没有关系…… 股民：闭嘴，你们有！ 市北高新：我就是个搞房地,"https://guba.eastmoney.com/news,000897,827718205.html",2019-05-09 21:37:15,"东方通信：我们和5G没有关系……
股民：闭嘴，你们有！
市北高新：我就是个搞房地产的……
股民：闭嘴，你是创投老大！
大智慧：我不想当券商老大……
股民：闭嘴，你想！
新五丰：我们公司今年亏损！
股民 : 闭嘴，马上扭亏为盈！"
低位周线阳包阴，我先持股8周以上再考虑减不减点。从今天龙虎榜看，实力游资都在排队,"https://guba.eastmoney.com/news,000897,827709261.html",2019-05-09 21:21:57,"低位周线阳包阴，我先持股8周以上再考虑减不减点。从今天龙虎榜看，实力游资都在排队抢票，不看好的可以在开板时给实力游资。再次提示，6月份年线在2.55元附近掉头向上，有机会继续加仓不卖的。重组置换是明年的事。津滨不适合短炒，买好就留好。
"
听说今天会开板，所以下午走了，结果一下午只有6988-3799＝3189手卖出…,"https://guba.eastmoney.com/news,000897,827703728.html",2019-05-09 21:12:54,听说今天会开板，所以下午走了，结果一下午只有6988-3799＝3189手卖出…上午卖出的好像也就是几个一两个9000手和一两个一两千手吧，反正412早上位置是在20还是25的位置…我是不是被骗了
看着这辟谣公告内心惶恐不安呐！各位亲们有啥想法没？有没有精通公告的友友站出来吼一,"https://guba.eastmoney.com/news,000897,827684815.html",2019-05-09 20:38:34,看着这辟谣公告内心惶恐不安呐！各位亲们有啥想法没？有没有精通公告的友友站出来吼一声......
准备重仓砸入,"https://guba.eastmoney.com/news,000897,812436243.html",2019-03-28 10:28:11,...
你说000897你着小狗篮子，明天不连班，以后股票我都不玩了退出股市，二天连板才,"https://guba.eastmoney.com/news,000897,827678064.html",2019-05-09 20:26:40,你说000897你着小狗篮子，明天不连班，以后股票我都不玩了退出股市，二天连板才千万交易，说你有就有老哇哇没用的
现在不构成重组，混改后呢？一切都在掌握之中，握好手中带血的票子，碰上一个不容易啊,"https://guba.eastmoney.com/news,000897,827669125.html",2019-05-09 20:10:58,现在不构成重组，混改后呢？一切都在掌握之中，握好手中带血的票子，碰上一个不容易啊！
快能买到了[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000897,827665256.html",2019-05-09 20:01:02,快能买到了
黑石不值钱 鸡血石才值钱,"https://guba.eastmoney.com/news,000897,827657904.html",2019-05-09 19:46:01,黑石不值钱 鸡血石才值钱
哦呼，完蛋。,"https://guba.eastmoney.com/news,000897,827654655.html",2019-05-09 19:37:24,哦呼，完蛋。
*ST津滨:拟转让深圳津滨津鹏投资有限公司股权项目所涉及的深圳津滨津鹏投资有限公司股东全部权益价值评估说明,"https://guba.eastmoney.com/news,000897,827645951.html",2019-05-09 19:20:53,"公告日期：2019-05-10
*ST津滨:拟转让深圳津滨津鹏投资有限公司股权项目所涉及的深圳津滨津鹏投资有限公司股东全部权益价值评估说明

第一部分关于评估说明使用范围的声明

本评估说明仅供国有资产监督管理机构（含所出资企业）、相关监

管机构和部门使用。除法律法规规定外，材料的全部或者部分内容不

得提供给其他任何单位和个人，不得见诸公开媒体。

第二部分企业关于进行资产评估有关事项的说明

本部分内容由委托人和被评估堕位编写、单位负责人签字、加

盖单位公章并签署日期，内容见附件-：《关于进行资产评估有关事

项的说明》。

……


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
还有比黑石更狠的角色要进来了,"https://guba.eastmoney.com/news,000897,827619978.html",2019-05-09 18:30:29,还有比黑石更狠的角色要进来了
今天成交量400多万 昨天成交600多万 后期还会拉板 欧耶。,"https://guba.eastmoney.com/news,000897,827582538.html",2019-05-09 17:23:04,今天成交量400多万 昨天成交600多万 后期还会拉板 欧耶。
今天缩量了，参考ST赫美，至少10个涨停,"https://guba.eastmoney.com/news,000897,827489446.html",2019-05-09 15:38:00,个人觉得10个涨停开板，横盘震荡调整一两周，然后带量上行，天天涨停，7.5见。关键是一字板打开后还有多少人还在
*ST津滨05月09日资金揭秘,"https://guba.eastmoney.com/news,000897,827518756.html",2019-05-09 16:05:11,"





今日*ST津滨主力净流入额达295.78万元，净占比69.94%，
其中超大单净流入额222.43万元,净占比63.94%，
大单净流入额73.35万元，净占比21.09%。







































*ST津滨资金流向数据

类型	流入(万元)	流出(万元)
超大	222.43	0.00
大单	99.15	-25.80
中单	21.44	-133.13
小单	4.85	-188.94




资金解读





*ST津滨收盘涨幅4.88%，今日成交密集时间集中于

9:30-9:55

，区间涨幅0.05%，
区间成交均价2.58，
区间成交量占当日成交量的55.54%，
区间主动买入量占区间成交量的0%。





其中，区间成交最活跃的价格分别为2.58，区间成交密集的手数区间分布于1000-1500、300-500、700-1000手，大单介入居多。








成交活跃区间统计


9:30-9:55区间成交均价2.58

















成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.58	0	910400	0.00%	100.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	0	100000	0	67
300-500	0	95000	0	190
700-1000	0	77200	0	77
200-300	0	65700	0	219
500-700	0	50000	0	71




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































房地产成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600048	保利地产	-2.57%	3894.55万
2	002077	大港股份	9.97%	2138.02万
3	002208	合肥城建	2.51%	1096.70万
4	600565	迪马股份	0.50%	1050.33万
5	000863	三湘印象	0.40%	736.39万
11	000897	*ST津滨	4.88%	295.78万


数据来源:东方财富






展开阅读全文"
周末再爆利好 争取来个10连板[大笑],"https://guba.eastmoney.com/news,000897,827487651.html",2019-05-09 15:35:43,周末再爆利好 争取来个10连板
国资不会被贱卖，黑石接盘泰达集团很可能超过8元/股,"https://guba.eastmoney.com/news,000897,826725194.html",2019-05-09 01:38:04,黑石资本运营高手世人共知，亏本生意绝不会做，接盘后优质资产注入一定是后续动作，000897后面几年的业绩已不用担心了.....
哪个大神解释下，为什么涨呢,"https://guba.eastmoney.com/news,000897,827479452.html",2019-05-09 15:26:20,我稀里糊涂 ？ 看不出来到底为什么涨
这卖的是不是，脑袋叫驴踢了，一直拿着吧，就是涨的太尼玛的慢了～,"https://guba.eastmoney.com/news,000897,827421317.html",2019-05-09 14:37:45,这卖的是不是，脑袋叫驴踢了，一直拿着吧，就是涨的太尼玛的慢了～
从2楼到12楼的过程,"https://guba.eastmoney.com/news,000897,827421240.html",2019-05-09 14:37:37,从2楼到12楼的过程
这特么跟新股有何区别？不带这么玩的啊！尼玛,"https://guba.eastmoney.com/news,000897,827419130.html",2019-05-09 14:35:55,这特么跟新股有何区别？不带这么玩的啊！尼玛
天津津滨发展股份有限公司公告（系列）,"https://guba.eastmoney.com/news,000897,827420288.html",2019-05-09 14:36:18,"来源：证券时报
　　 证券简称：*ST津滨证券代码：000897 编号： 2019-29


　　天津津滨发展股份有限公司第七届


　　董事会2019年第三次通讯会议决议公告


　　本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的任何虚假记载、误导性陈述或者重大遗漏承担责任。


　　天津津滨发展股份有限公司(以下简称公司、本公司)于2019年4月30日以传真或送达方式发出召开公司第七届董事会2019年第三次通讯会议的通知，2019年5月8日以通讯方式召开了会议。会议应到董事11名，11名董事出席了会议。本次会议符合《公司法》和《公司章程》的规定，会议以联签方式形成如下决议：


　　一、以11票同意，0票弃权，0票反对审议通过了《关于拟公开挂牌转让深圳津滨津鹏投资有限公司100%股权的议案》。同意将该议案提交公司2019年第一次临时股东大会审议。详情见巨潮资讯网上《关于拟公开挂牌转让深圳津滨津鹏投资有限公司100%股权的公告》。


　　独立董事对上述事项发表独立意见如下：本次转让深圳津滨津鹏投资有限公司股权是公司经营发展需要，将有利于公司集中资源配置、盘活资产，为公司持续发展积蓄力量，对公司生产经营运作及业务发展将产生积极影响，符合公司业务发展的要求，不存在损害公司和全体股东的利益的情况，符合《公司法》《证券法》《深圳证券交易所股票上市规则》《公司章程》等法律法规的有关规定，公司董事会审议、表决程序合规、合法。因此，同意本次挂牌转让股权事项。


　　二、以11票同意，0票弃权，0票反对审议通过了《关于关于召开公司2019年第一次临时股东大会的议案》。详情见巨潮资讯网上www.cninfo.com.cn，《关于召开2019年第一次临时股东大会的通知》。


　　特此公告。


　　天津津滨发展股份有限公司


　　董事会


　　2019年5月9日


　　证券代码：000897 公司简称：*ST津滨公告编号：2019-30


　　天津津滨发展股份有限公司关于


　　拟公开挂牌转让深圳津滨津鹏投资


　　有限公司100%股权的公告


　　本公司及董事全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。


　　重要内容提示：


　　交易内容：公司拟转让全资子公司深圳津滨津鹏投资有限公司100%的股权；交易通过公开挂牌方式进行，挂牌价格不低于经过备案的评估值。


　　由于本次交易通过公开挂牌方式进行，在完成挂牌程序之前，是否有受让方成功摘牌存在不确定性。


　　在完成挂牌程序之前，交易对手方存在不确定性，因此本次交易是否构成关联交易尚存在不确定性。


　　本次股权转让事项须根据国有资产转让相关规定，经国资主管部门批准后，在天津产权交易中心公开挂牌转让。


　　本次交易未构成重大资产重组。本次交易尚需提交股东大会审议。


　　一、交易概述


　　根据经营规划，结合实际情况，天津津滨发展股份有限公司(以下简称“公司”、“本公司”) 拟在天津产权交易中心挂牌转让深圳津滨津鹏投资有限公司(以下简称“深圳津鹏”)100%股权。若本次股权转让顺利实施，公司将不再持有深圳津鹏股权。公司以2018年5月31日为基准日，聘请评估机构对深圳津滨津鹏投资有限公司的股东全部权益在评估基准日的市场价值进行评估，挂牌价格以评估价格为基础，挂牌底价为13453.10万元，最终成交价格经天津产权交易中心投资者摘牌价确定。


　　在股东大会审议通过后，授权公司董事长及董事长授权人士具体办理上述挂牌及股权转让事宜，包括但不限于确定及调整挂牌价格、签署相关法律文件、办理股权过户手续等，并报国资主管部门批准后在天津产权交易所中心公开挂牌转让。


　　本次交易不构成《上市公司重大资产重组管理办法》所规定的重大资产重组。本次交易以公开挂牌转让的方式进行，存在交易成功与否的风险，且最终交易对方、交易价格等存在不确定性，尚无法判断是否构成关联交易。公司将根据竞价结果，按规定履行相应程序。


　　公司于2019年5月8日召开了第七届董事会2019年第三次通讯会议，会议以11票同意、0票反对、0票弃权的表决结果审议通过了该项议案，公司独立董事均表示同意该事项。


　　根据深圳证券交易所《股票上市规则》和《公司章程》，该事项尚须提请公司2019年第一次临时股东大会审议批准。


　　由于本次转让方式为在天津产权交易中心公开挂牌转让，受让方和最终交易价格存在不确定性。公司将根据交易事项的进展情况，及时履行相应的审批程序及持续的信息披露义务。


　　二、交易对方基本情况


　　因本次交易采取公开挂牌转让方式，目前尚不能确定交易对方。公司将根据公开挂牌进展情况，及时披露交易对方及相关后续进展情况。


　　三、交易标的基本情况


　　(一)转让标的企业基本情况


　　1、企业名称：深圳津滨津鹏投资有限公司


　　2、类型：有限责任公司(法人独资)


　　3、住所：深圳市福田区深南中路2010号东风大厦十楼1009房(仅限办公)


　　4、法定代表人：郝波


　　5、注册资本：5539.08万人民币


　　6、成立日期：2010年10月20日


　　7、经营范围：投资、兴办实业


　　8、企业财务状况：


　　截至 2018 年 12 月31日：资产总额：9141.39万元；负债总额：1960.05元；净资产：7181.34万元。2018年实现营业收入0元；净利润：966.04万元。(经审计)


　　截至 2018 年 5月31日(评估基准日)：资产总额：9058.74万元；负债总额：1960.00万元；净资产：7098.74万元。2018 年 1-5月营业收入：0元；净利润：883.44万元。(经审计)


　　截至 2019年 3月31日：资产总额：11591.32万元；负债总额：4410.00万元；净资产：7181.32万元。2019 年 1-3月营业收入：0元；净利润：-187.55万元。(未经审计)


　　9。 经查询，深圳津滨津鹏投资有限公司不是失信责任主体。


　　(二)交易标的股权结构


　　深圳津滨津鹏投资有限公司为本公司全资子公司，本公司持有深圳津滨津鹏投资有限公司100%股权。


　　


　　(三)交易标的股权评估结果


　　公司委托具有执行证券、期货相关业务资格的北京中企华资产评估有限责任公司对深圳津滨津鹏投资有限公司股东全部权益价值进行了评估。评估基准日为2018年5月31日，评估方法为资产基础法。深圳津滨津鹏投资有限公司评估基准日总资产账面价值为9058.74万元，评估价值为15413.10万元，增值额为6354.36万元，增值率为70.15%；总负债账面价值为1960.00万元，评估价值为1960.00万元，无评估增减值；净资产账面价值为7098.74万元，净资产评估价值为13453.10万元，增值额为6354.36万元，增值率为89.51%。


　　(四)交易标的权属状况说明


　　1、本次转让“深圳津鹏”100%股权完成后，将不再纳入公司合并报表范围；


　　2、公司持有的“深圳津鹏”100%股权权属清晰，不存在抵押、质押及其他任何限制性转让的情况，不涉及诉讼、仲裁事项或查封、冻结等司法措施，不存在妨碍权属转移的其他情况；


　　3、公司不存在为“深圳津鹏”提供担保、委托“深圳津鹏”理财的情形，“深圳津鹏”不存在非经营性占用公司资金的情形。


　　四、交易协议的主要内容


　　本次股权转让通过挂牌转让方式予以对外公开出售，尚无确定交易方，尚未签署交易协议。


　　五、涉及出售资产的其他安排


　　1、本次股权转让事项须根据国有资产转让相关规定，经国资主管部门批准后，在天津产权交易中心公开挂牌转让。


　　2、本次股权转让不涉及职工安置。


　　3、在股东大会审议通过后，公司董事会授权经营层根据公开挂牌的结果，具体办理本次交易相关事宜(包括但不限于签订相关合同、组织实施股权过户及收取股权转让款等事项)，公司将根据本次交易的后续实施进展及时披露有关信息。


　　六、本次交易的目的和对公司的影响


　　本次转让深圳津滨津鹏投资有限公司股权是公司经营发展需要，将有利于公司集中资源配置、盘活资产，为公司持续发展积蓄力量，对公司生产经营运作及业务发展将产生积极影响。若本次股权转让顺利完成，深圳津滨津鹏投资有限公司将不再纳入公司合并财务报表范围。


　　本事项涉及的财务影响尚须根据公开挂牌成交结果确定。


　　七、风险提示


　　本次公开挂牌转让股权事项交易是否成功尚存在不确定性，敬请广大投资者注意投资风险。


　　八、备查文件


　　1、公司第七届董事会2019年第三次通讯会议决议；


　　2、独立董事意见；


　　3、深圳津滨津鹏投资有限公司资产评估报告；


　　4、深圳津滨津鹏投资有限公司审计报告。


　　特此公告。


　　天津津滨发展股份有限公司


　　董事会


　　2019年5月9日


　　证券代码：000897 公司简称：*ST津滨公告编号：2019-31


　　天津津滨发展股份有限公司


　　关于召开2019年第一次临时股东大会的通知


　　本公司及董事全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。


　　天津津滨发展股份有限公司(以下简称“公司”)第七届董事会2019年第三次通讯会议审议通过，决定于2019年5月24日(星期五)下午14:30召开2019年第一次临时股东大会，现将会议有关事项通知如下：


　　一、召开会议的基本情况


　　(一)会议届次：2019年第一次临时股东大会


　　(二)股东大会的召集人：公司董事会


　　公司第七届董事会2019年第三次通讯会议审议通过了《关于召开公司2019年第一次临时股东大会的议案》，决定召开公司2019年第一次临时股东大会。


　　(三)会议召开的合法、合规性：召集人认为本次股东大会会议召开符合《公司法》、中国证监会《上市公司股东大会规则》、《深圳证券交易所股票上市规则》、《深圳证券交易所上市公司股东大会网络投票实施细则》和《公司章程》等有关规定。


　　(四)会议召开的日期、时间


　　1。现场会议召开时间：2019年5月24日(星期五)下午14:30


　　2。网络投票时间：2019年5月23日-2019年5月24日。其中，通过深圳证券交易所交易系统进行网络投票的时间为2019年5月24日上午9:30-11:30，下午13:00-15:00；通过深圳证券交易所互联网系统投票的具体时间为2019年5月23日15:00至2019年5月24日15:00期间的任意时间。


　　(五) 召开方式：现场投票与网络投票相结合


　　1。现场会议投票：股东本人出席现场会议或通过授权委托书委托他人出席现场会议行使表决权。


　　2。网络投票：公司将通过深交所交易系统和互联网投票系统(http://wltp.cninfo.com.cn)向全体股东提供网络形式的投票平台，股东可以在网络投票时间内通过上述系统行使表决权。


　　参会表决的股东应选择现场投票、网络投票中的一种方式，如果同一表决权出现重复投票表决的，以第一次投票表决结果为准。


　　(六)会议的股权登记日：2019年5月16日(星期四)


　　(七)出席对象


　　1。在股权登记日持有公司股份的股东或其代理人。


　　在股权登记日持有公司股份的股东或其代理人。凡于2019年5月16日(星期四)下午收市后在中国证券登记结算有限责任公司深圳分公司登记在册的公司全体股东均有权以本通知公布的方式出席本次股东大会并参加表决；不能亲自出席现场会议的股东可以以书面形式委托代理人出席会议和参加表决(委托代理人不必为公司股东，授权委托书附后)，或在网络投票时间内参加网络投票。


　　2。公司董事、监事和高级管理人员；


　　3。 本公司聘请的见证律师及相关人员。


　　(八)现场会议地点


　　天津津滨发展股份有限公司一楼会议室(地址：天津市南开区苍穹道15号天津津滨发展股份有限公司一楼会议室)


　　二、会议审议事项


　　本次会议审议的议案由公司第七届董事会2019年第三次通讯会议审议通过后提交，程序合法，资料完备。审议事项具体如下：


　　(一)审议《关于拟公开挂牌转让深圳津滨津鹏投资有限公司100%股权的议案》


　　披露情况：议案内容详见公司于2019年5月9日在《中国证券报》、《证券时报》和巨潮资讯网(http://wltp.cninfo.com.cn)披露的《天津津滨发展股份有限公司第七届董事会2019年第三次通讯会议决议公告》、《关于拟公开挂牌转让深圳津滨津鹏投资有限公司100%股权的公告》。公司将对以上议案中小投资者表决情况单独计票并予以披露。


　　注：根据《上市公司股东大会规则》(2016 年修订)的要求，上述议案属于涉及影响中小投资者利益的重大事项，需对中小投资者的表决票单独计票。


　　三、提案编码


　　表一：本次股东大会提案编码示例表


　　


　　四、会议登记事项：


　　(一)登记方式


　　1。 自然人股东需持本人身份证、证券账户或者其他能够表明其身份的有效证件或证明和证券公司营业部出具的2019年5月16日下午收市时持有“*ST津滨”股票的凭证原件办理登记。受自然人股东委托代理出席会议的代理人，须持委托人身份证(复印件)、代理人身份授权委托书、证券账户卡或其他能够表明其身份的有效证件或证明和证券公司营业部出具的2019年5月16日下午收市时持有“*ST津滨”股票的凭证原件办理登记。


　　2。 法人股东由法定代表人出席会议的，须持本人身份证、加盖公章的营业执照复印件、法定代表人证明书、证券账户卡进行登记；由法定代表人委托代理人出席会议的，代理人应持代理人本人身份证、加盖公章的营业执照复印件、法定代表人身份证明书、法定代表人身份证复印件、授权委托书，法人股东股票账户卡办理登记手续；


　　3、异地股东可采用信函或传真的方式登记，传真或信函须在2019年5月23日17:00前送达或传真至本公司董事会办公室。


　　4、登记时间：2019年5月21日和2019年5月22日(9:00-17:00)。


　　(二)登记地点：公司董事会办公室(天津市南开区苍穹道15号天津津滨发展股份有限公司320)；邮编：300381；联系电话：022-66225289；联系传真：022-66223300；电子邮箱：liwenhui1221163.com，联系人：罗晶女士、 李文辉女士。


　　本次股东大会现场会议会期半天，与会股东或代理人交通、食宿等费用自理。出席本次会议的股东请于召开会议开始前半小时内到达会议地点，以便验证入场。


　　五、参加网络投票的具体操作流程


　　本次股东大会，公司将通过深圳证券交易所交易系统和互联网投票系统向公司全体股东提供网络投票平台，股东可以通过深圳证券交易所交易系统或互联网投票系统(http://wltp.cninfo.com.cn)参加网络投票，具体操作流程见附件1。


　　六、备查文件


　　1、公司第七届董事会2019年第三次通讯会议决议。


　　附件1: 2019年第一次临时股东大会网络投票操作流程


　　附件2: 2019年第一次临时股东大会授权委托书


　　特此公告。


　　天津津滨发展股份有限公司


　　董事会


　　2019年5月9日


　　附件1:


　　天津津滨发展股份有限公司


　　2019年第一次临时股东大会网络投票操作流程


　　一、网络投票的程序


　　1。 普通股的投票代码与投票简称：投票代码为“360897”，投票简称为“津滨投票”。


　　2。填报表决意见：同意、反对、弃权。


　　3。股东对总议案进行投票，视为对除累积投票提案外的其他所有提案表达相同意见。


　　股东对总议案与具体提案重复投票时，以第一次有效投票为准。如股东先对具体提案投票表决，再对总议案投票表决，则以已投票表决的具体提案的表决意见为准，其他未表决的提案以总议案的表决意见为准；如先对总议案投票表决，再对具体提案投票表决，则以总议案的表决意见为准。


　　二、通过深交所交易系统投票的程序


　　1。投票时间：2019年5月24日的交易时间，即9:30-11:30和13:00-15:00。


　　2。股东可以登录证券公司交易客户端通过交易系统投票。


　　三、通过交易所互联网投票系统投票的程序


　　1。 互联网投票系统开始投票的时间为 2019年5月23日(现场股东大会召开前一日)下午3:00，结束时间为 2019年5月24日(现场股东大会结束当日)下午3:00。


　　2。 股东通过互联网投票系统进行网络投票，需按照《深圳证券交易所投资者网络服务身份认证业务指引(2016年修订)》的规定办理身份认证，取得“深交所数字证书”或“深交所投资者服务密码”。具体的身份认证流程可登录互联网投票系统http://wltp.cninfo.com.cn规则指引栏目查阅。


　　3。 股东根据获取的服务密码或数字证书，可登录http://wltp.cninfo.com.cn在规定时间内通过深交所互联网投票系统进行投票。


　　附件2:


　　天津津滨发展股份有限公司


　　2019年第一次临时股东大会授权委托书


　　本人/本公司作为天津津滨发展股份有限公司的股东，兹全权委托先生/女士代表本人(本公司)出席天津津滨发展股份有限公司2019年第一次临时股东大会并代为行使表决权。


　　


　　委托人股票账号：


　　持股数： 股


　　委托人身份证号码(法人股东营业执照号码)：


　　被委托人(签名)：


　　被委托人身份证号码：


　　委托人签名(法人股东加盖公章)：


　　委托日期： 年月日
（文章来源：证券时报）[点击查看原文]
展开阅读全文"
哪位大神在卖一点给我[牛][牛][牛][牛],"https://guba.eastmoney.com/news,000897,827369318.html",2019-05-09 13:56:47,哪位大神在卖一点给我
房地产已有抬头迹象，白菜价的国企你还在卖？,"https://guba.eastmoney.com/news,000897,817192621.html",2019-04-17 12:23:49,"住建部专家顾云昌：房地产“龙头”有抬头迹象 一二线房价有上升可能
2019年04月17日 12:04
来源：21世纪经济报
摘要
住建部专家顾云昌：房地产“龙头”有抬头迹象，一二线房价有上升可能住建部住房政策专家委员会副主任、全国房地产商会联盟主席顾云昌表示，（房地产的）龙头到了底部，现在有往上抬头的迹象。（21世纪经济报道）
　　“(房地产的)龙头到了底部，现在有往上抬头的迹象”，4月17日，在国是论坛2019年一季度经济形势分析会上，住建部住房政策专家委员会副主任、全国房地产商会联盟主席顾云昌表示。
　　4月17日，国家统计局发布了2019年1-3月份全国房地产开发投资和销售情况。数据显示，2019年1-3月全国房地产开发投资23803亿元，同比增长11.8%，增速比1-2月份提高0.2个百分点。商品房销售面积29829万平方米，同比下降0.9%，降幅比1-2月份收窄2.7个百分点。商品房销售额27039亿元，增长5.6%，增速提高2.8个百分点。
　　对此，顾云昌表示，房地产和其他经济都有周期，房地产周期非常明显。从中周期来说，房地产进入了进入白银时代，即供求平衡的阶段。从短周期来说，现在正处在短周期的下行的阶段。这是2016年以后高涨过程当中，高涨点过了，开始往下下行。
　　具体来看，顾云昌指出，目前一二线城市的二手房交易量有明显提升，房价也开始有往上走的可能。但是三四线城市刚刚到了顶点还没下来。
　　顾云昌表示，要关注其中的城市差异。顾云昌将房地产周期比作巨龙舞动，“龙头昂起的时候尾巴还没动，龙头开始下的时候，尾巴开始翘起来了！现在龙头到了底部，现在有向上抬头的迹象。”
　　从长期来看，顾云昌认为房地产仍然值得看好。顾云昌认为，在未来城镇化进程当中，对房地产的需求仍然很大。目前我国常住人口城市化率不到60%，户籍人口的城市化率则只有45%左右。所以从潜能来说，房地产还有很大空间。
（文章来源：21世纪经济报道）
下有补底，上有混改重组，你还卖出？？？"
一路冲到12元,"https://guba.eastmoney.com/news,000897,827369670.html",2019-05-09 13:57:09,一路冲到12元
为什么封单才20万？不多呀，后面还有多少个涨停很是怀疑,"https://guba.eastmoney.com/news,000897,827364602.html",2019-05-09 13:52:58,为什么封单才20万？不多呀，后面还有多少个涨停很是怀疑
有今天买到的小散没？,"https://guba.eastmoney.com/news,000897,827362757.html",2019-05-09 13:51:07,有今天买到的小散没？
小妖初长成，各位，且行且珍惜吧！,"https://guba.eastmoney.com/news,000897,827094516.html",2019-05-09 09:52:44,小妖初长成，各位，且行且珍惜吧！
哈哈！老子发大才啦！明天冲高出发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发,"https://guba.eastmoney.com/news,000897,827354591.html",2019-05-09 13:43:56,哈哈！老子发大才啦！明天冲高出发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发发
最少3个开板,"https://guba.eastmoney.com/news,000897,827283454.html",2019-05-09 12:35:50,压力不大5个。开板还要冲一下高。
量再缩小些就更加完美了,"https://guba.eastmoney.com/news,000897,827269193.html",2019-05-09 12:20:19,量再缩小些就更加完美了
新人笑旧人哭,"https://guba.eastmoney.com/news,000897,827133398.html",2019-05-09 10:21:03,新人笑旧人哭
电影《电梯上行》 正式上映,"https://guba.eastmoney.com/news,000897,827133373.html",2019-05-09 10:21:01,电影《电梯上行》 正式上映
我本2.27元成功抄底一直拿着，好股啊拿好了！,"https://guba.eastmoney.com/news,000897,827128180.html",2019-05-09 10:17:01,我本2.27元成功抄底一直拿着，好股啊拿好了！
你马b，坑人[哭],"https://guba.eastmoney.com/news,000897,827078165.html",2019-05-09 09:41:03,你马b，坑人
挂跌停买002629，可能是下一个600556,"https://guba.eastmoney.com/news,000897,827075129.html",2019-05-09 09:39:03,000611 　002629
