标题,链接,发布时间,内容
*ST神城05月16日资金揭秘,"https://guba.eastmoney.com/news,000018,833494031.html",2019-05-16 16:01:27,"





今日*ST神城主力净流入额达-533.93万元，净占比-11.94%，
其中超大单净流入额-301.01万元,净占比-6.92%，
大单净流入额-232.92万元，净占比-5.35%。







































*ST神城资金流向数据

类型	流入(万元)	流出(万元)
超大	315.37	-616.38
大单	850.59	-1083.51
中单	1499.66	-1326.90
小单	1685.23	-1324.07




资金解读





*ST神城收盘涨幅0.63%，
其中，成交最活跃的价格分别为1.60、1.59、1.58，成交密集的手数区间分布于1000-1500、>7000、1500-2000手，大单介入居多。











成交活跃统计


9:30-15:00成交均价1.56













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.60	5694179	3814588	20.23%	13.56%
1.59	3111873	5816240	11.06%	20.67%
1.58	1039569	5605534	3.69%	19.92%
1.57	550400	758760	1.96%	2.70%
1.61	468900	0	1.67%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	331500	672200	221	448
>7000	0	915300	0	131
1500-2000	168300	544720	84	272
2000-3000	236800	208000	79	69
3000-5000	0	300300	0	60




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002856	美芝股份	7.95%	2126.10万
2	603828	柯利达	4.79%	542.33万
3	000055	方大集团	1.24%	486.62万
4	601886	江河集团	0.76%	429.38万
5	300374	恒通科技	4.36%	239.08万
23	000018	*ST神城	0.63%	-533.93万


数据来源:东方财富






展开阅读全文"
哈哈哈,"https://guba.eastmoney.com/news,000018,833471752.html",2019-05-16 15:40:53,哈哈哈
*ST神城:关于自媒体不实报道的澄清公告,"https://guba.eastmoney.com/news,000018,831048030.html",2019-05-14 21:03:49,"公告日期：2019-05-15

证券代码：000018、200018 证券简称：*ST神城、*ST神城B 公告编号：2019-058
神州长城股份有限公司

关于自媒体不实报道的澄清公告

本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有
虚假记载、误导性陈述或重大遗漏。

一、传闻情况

近日，名为“记者007”在网络媒体发布了《神州长城拖欠员工工资5600万，职能部门去了哪》的报道，报道中主要提及神州长城股份有限公司（以下简称“公司”或“神州长城”）以下传闻：

传闻1：“神州长城仅其中302名员工被拖欠的工资便高达1167万。原神州长城国际工程有限公司法人李尔龙自曝，神州长城拖欠员工工资不是工人统计的1167万，而是5600万以上。”

传闻2：“神州长城老板陈略恶意隐瞒、转移、藏匿财产，拒不支付工人工资，利用假承包合同暗中把资产转移到中国工投集团（法定代表人也是陈略）和一个林姓分包商手中，利用变更法人的方法将神州长城国际工程公司剥离，使之成为一个没有任何资产的“壳”，致使上千员工工资结算无望。”

二、澄清说明

经核查，现就主要事项澄清如下：

传闻1：受2018年融资环境影响，公司被金融机构采取抽贷、断贷等不同程度的收贷行为，导致公司经营资金流动性困难，并引发了其它经营困难连锁反应，导致出现员工欠薪及劳动仲裁事项。经统计，截至本公告披露日，公司及主要子公司出现欠薪金额合计8,141.58万元。公司已就现有欠薪及劳动仲裁事宜与员工积极进行协调沟通，力争早日妥善解决员工薪资问题。

传闻2：不属实。公司全资子公司神州长城国际工程有限公司（简称“长城国际”）出于管理需要，于2019年3月19日办理完成法人变更登记手续，法定代表人由李尔龙变更为陈友元，公司仍100%持有长城国际股权。公司目前及未来均不会对长城国际进行股权变更及剥离，不存在通过剥离方式使长城国际成为一个没有任何资产的“壳”以规避支付员工工资的情况。


“中国工投集团”工商注册名称为“中国工投投资有限公司”（以下简称“中国工投”），中国工投及公司的实际控制人均为陈略先生，中国工投为公司的关联方。中国工投主要业务为化工及能源投资，与公司不存在同业竞争。同时，中国工投与公司之间从未发生业务交易及资产交易等关联交易，不存在利用假承包合同暗中把资产转移到中国工投的情况；另外，公司存在分包商老板为林姓个人的情况，公司与该林姓个人不存在关联关系，亦不存在利用假承包合同暗中把资产转移到中国工投和林姓分包商手中的情况。

三、其他说明

公司指定的信息披露媒体为《证券时报》、《香港商报》、巨潮资讯网(www.cninfo.com.cn)，公司所有信息均以在上述媒体刊登的公告为准。请广大投资者理性投资，注意投资风险。

特此公告。

神州长城股份有限公司董事会
二〇一九年五月十四日



[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
涨一分,"https://guba.eastmoney.com/news,000018,833449087.html",2019-05-16 15:13:51,涨一分
又开始一分钱的行情了,"https://guba.eastmoney.com/news,000018,833436897.html",2019-05-16 15:00:19,又开始一分钱的行情了
1.60一有买单就大单砸,"https://guba.eastmoney.com/news,000018,833096815.html",2019-05-16 10:50:29,2000手2000手的砸是不是出货
st涨停潮 018怎么没动静[亏大了],"https://guba.eastmoney.com/news,000018,833411064.html",2019-05-16 14:42:31,st涨停潮 018怎么没动静
雏鹰农牧地天板 你看着办吧[拜神],"https://guba.eastmoney.com/news,000018,833361709.html",2019-05-16 14:12:48,雏鹰农牧地天板 你看着办吧
神马情况？三分的行情拉锯一天,"https://guba.eastmoney.com/news,000018,833364191.html",2019-05-16 14:14:07,神马情况？三分的行情拉锯一天
感觉1.56随便卖我收着，也不拉,"https://guba.eastmoney.com/news,000018,833359554.html",2019-05-16 14:11:34,感觉1.56随便卖我收着，也不拉
今天的卖盘好大,"https://guba.eastmoney.com/news,000018,833353765.html",2019-05-16 14:08:09,今天的卖盘好大
1000万就可以拉涨停了,"https://guba.eastmoney.com/news,000018,833266006.html",2019-05-16 13:08:27,10000000
你寒啦股民的心,"https://guba.eastmoney.com/news,000018,833326320.html",2019-05-16 13:51:14,你寒啦股民的心
今天看情况板上钉钉的！！,"https://guba.eastmoney.com/news,000018,833319982.html",2019-05-16 13:47:28,今天看情况板上钉钉的！！
欠薪还那么理直气壮！,"https://guba.eastmoney.com/news,000018,833256598.html",2019-05-16 13:00:17,牛啊
自媒体：神州长城欠薪5600万。 神州长城：报道不实，欠了8141.58万。 ,"https://guba.eastmoney.com/news,000018,833187727.html",2019-05-16 11:57:40,"自媒体：神州长城欠薪5600万。
神州长城：报道不实，欠了8141.58万。
"
1.7被骗进来，还有机会解套吗[亏大了],"https://guba.eastmoney.com/news,000018,833186725.html",2019-05-16 11:56:40,1.7被骗进来，还有机会解套吗
鉴定不变，买点摊点成本,"https://guba.eastmoney.com/news,000018,833171883.html",2019-05-16 11:44:22,鉴定不变，买点摊点成本
这股怎么都是几十手几十手的小单子 没有大单啊,"https://guba.eastmoney.com/news,000018,833156506.html",2019-05-16 11:30:42,这股怎么都是几十手几十手的小单子 没有大单啊
这帮家伙又跑了！,"https://guba.eastmoney.com/news,000018,833162628.html",2019-05-16 11:35:19,"一、分时全景




二、异动点评
1、稀土
稀土板块早盘集体爆发，上演涨停潮，这波走得比上海本地股强，比较意外，禁止缅甸稀土矿进口是一个逻辑，但好像还不足以解释这种走势，新增变量似乎只有外部冲击这个点，咱们国家的战略稀土储量居世界首位，去年有不少文章就认为稀土是咱们武器库里的一张王牌。
2、军工
军工板块早盘异动，我一直觉得这个后面会炒自主可控的，和兼并重组的逻辑也是契合的，做大做强才能更好的攻克技术难关，只是时机不太好把握，这个板块还是需要更多故事去驱动，保持关注吧。
3、北向资金
北向资金早盘又砸了一波，净流出一度超30亿，隔夜消息面上出现一些变化，这里不方便聊，短期内咱们要习惯这种双方博弈的过程，虚虚实实、真真假假，都很正常，未来最好的情况就是双方在6月底达成协议，错过这个窗口期，行情可能要做好长期受其扰动的准备。
现在其实最直观的观察指标就是北向，外资非常敏感，可以作为一个先行指标，外资一跑，咱们心里就应该有数了，什么时候这帮家伙回来抄底了，机会可能也就来了，我觉得最近可能还是咱们自己玩的可能性更大一些。
三、大盘分析
两市早盘整体呈现冲高回落态势，盘面上，稀土走色板块集体走强，军工股异动，人造肉板块持续活跃，创业板偏弱，科技股跌幅居前，外资净流出再度对大盘造成压力，午后继续关注两市运行状态，从买方反馈看，板块出现频率较高的有消费、白酒以及医药，看得出来都是偏防御的。
另外可以关注下港股，恒指昨天在A股收盘后就跳了下水，似乎没有真的要反弹的意思，更多是被A股带的，恒指偏弱也不利于AH股溢价收敛。
四、热点预判
1、不按套路出牌啊你
最近有自媒体报道*ST神城拖欠员工工资5600万，昨晚公司就此做了澄清，结果这家伙不按套路出牌，自曝合计欠薪8141.58万，头铁娃不解释，远离这种问题股。
2、三只非银股有望调入上证50
中证、上证和深证系列指数预计将于2019年6月17日执行2019年年中指数样本股的调整，中信按照指数样本股调整规则对调整名单进行量化预测，可以参考下，根据模型测算结果，天风证券、长城证券等预计将入选沪深300,中国人保、中信建投、海通证券预计将入选上证50。
股海行舟，重在智慧与毅力，笔者希望在这里能找到志同道合的朋友，让交流迸发智慧，让友谊汇聚毅力，如果大家认可笔者的努力，也希望能帮忙点个“好看”，你们的“好看”就是笔者前进的动力哦！
大家还可以把这个号置顶，以后看起来更方便哈。
（来源：投资眼老A的财富号 2019-05-16 11:32）[点击查看原文]
展开阅读全文"
这几天应该都会涨,"https://guba.eastmoney.com/news,000018,833148532.html",2019-05-16 11:25:25,这几天应该都会涨
多天来，庄家在倒来倒去，散户最好别接盘，让他们自娱自乐去吧！,"https://guba.eastmoney.com/news,000018,833123374.html",2019-05-16 11:08:16,多天来，庄家在倒来倒去，散户最好别接盘，让他们自娱自乐去吧！
被曝欠薪5600万的*ST神城澄清：不！我欠薪8141.58万元,"https://guba.eastmoney.com/news,000018,833107726.html",2019-05-16 10:57:45,"前有公司董秘怼股东“买100股也好意思参加股东大会”，今又有澄清公告，“我欠的还更多呢！”
近日，有自媒体在网上发布了题为《神州长城拖欠员工工资5600万，职能部门去了哪？》的报道，报道称：“神州长城仅其中302名员工被拖欠的工资便高达1167万。原神州长城国际工程有限公司法人李尔龙自曝，神州长城拖欠员工工资不是工人统计的1167万，而是5600万以上。神州长城老板陈略恶意隐瞒、转移、藏匿财产，拒不支付工人工资，利用假承包合同暗中把资产转移到中国工投集团（法定代表人也是陈略）和一个林姓分包商手中，利用变更法人的方法将神州长城国际工程公司剥离，使之成为一个没有任何资产的‘壳’，致使上千员工工资结算无望。”
昨日晚间，*ST神城就上述报道发布了一则澄清公告。其在公告中解释称，受2018年融资环境影响，公司被金融机构采取抽贷、断贷等不同程度的收贷行为，导致公司经营资金流动性困难，并引发了其它经营困难连锁反应，导致出现员工欠薪及劳动仲裁事项。经统计，截至公告披露日，公司及主要子公司出现欠薪金额合计8141.58万元。公司已就现有欠薪及劳动仲裁事宜与员工积极进行协调沟通，力争早日妥善解决员工薪资问题。
这个澄清我服，哈哈
（来源：一股时光的财富号 2019-05-16 10:57）[点击查看原文]"
托单出现，注意风险。。,"https://guba.eastmoney.com/news,000018,833098143.html",2019-05-16 10:51:33,托单出现，注意风险。。
好像都是散户再买[亏大了],"https://guba.eastmoney.com/news,000018,833060883.html",2019-05-16 10:27:30,好像都是散户再买
多空争夺战即将开始！！我买空[好困惑],"https://guba.eastmoney.com/news,000018,833083590.html",2019-05-16 10:41:29,多空争夺战即将开始！！我买空
这个时候考验技术的时候到了，什么叫技术，买入一个最低点，然后卸载软件，这就是最高,"https://guba.eastmoney.com/news,000018,832996533.html",2019-05-16 09:48:13,这个时候考验技术的时候到了，什么叫技术，买入一个最低点，然后卸载软件，这就是最高境界
量好小啊,"https://guba.eastmoney.com/news,000018,833071092.html",2019-05-16 10:34:02,量好小啊
半个点都舍不得，炒JB股啊,"https://guba.eastmoney.com/news,000018,833075454.html",2019-05-16 10:36:57,直接买啊，不买价格咋上去？？？
炒尼玛点股，老想占便宜挂接单,"https://guba.eastmoney.com/news,000018,833073241.html",2019-05-16 10:35:17,不直接买的都是狗一样的
不在急，哥马上拉了，大家坐稳，系好安全带,"https://guba.eastmoney.com/news,000018,833041671.html",2019-05-16 10:15:09,mmd
散户们你们在想什么 ,"https://guba.eastmoney.com/news,000018,833041525.html",2019-05-16 10:14:53,散户们你们在想什么
出货行情！鉴定完毕,"https://guba.eastmoney.com/news,000018,832994622.html",2019-05-16 09:47:00,出货行情！鉴定完毕
今天肯定会有个涨停板,"https://guba.eastmoney.com/news,000018,832983915.html",2019-05-16 09:41:08,今天肯定会有个涨停板
诚信的公司一般运气都不在，几千万小意思，片刻时间拉升,"https://guba.eastmoney.com/news,000018,832983095.html",2019-05-16 09:40:22,诚信的公司一般运气都不在，几千万小意思，片刻时间拉升
都跌倒这份上了，还卖啥，稳稳做股东，万一涨回去了呢,"https://guba.eastmoney.com/news,000018,832972864.html",2019-05-16 09:32:49,都跌倒这份上了，还卖啥，稳稳做股东，万一涨回去了呢
慢慢在诱接盘侠啊！大家小心！,"https://guba.eastmoney.com/news,000018,832968576.html",2019-05-16 09:29:42,慢慢在诱接盘侠啊！大家小心！
[加油][加油]喜欢这公司的诚实,"https://guba.eastmoney.com/news,000018,832971803.html",2019-05-16 09:32:04,喜欢这公司的诚实
1.53割肉感觉亏大了,"https://guba.eastmoney.com/news,000018,832965365.html",2019-05-16 09:27:24,1.53割肉感觉亏大了
比海润那种垃圾企业靠谱多了，起码够直接够坦白有诚信，补街都扑得这么有魅力！,"https://guba.eastmoney.com/news,000018,832970775.html",2019-05-16 09:31:13,比海润那种垃圾企业靠谱多了，起码够直接够坦白有诚信，补街都扑得这么有魅力！
继续打压，1.5等你[好困惑][好困惑],"https://guba.eastmoney.com/news,000018,832963441.html",2019-05-16 09:25:50,继续打压，1.5等你
会涨起来的。,"https://guba.eastmoney.com/news,000018,832958285.html",2019-05-16 09:22:03,会涨起来的。
大家不要抱希望了！,"https://guba.eastmoney.com/news,000018,832947900.html",2019-05-16 09:14:13,大家不要抱希望了！
大家自信点好了，一起挂涨停板。,"https://guba.eastmoney.com/news,000018,832945359.html",2019-05-16 09:12:26,大家自信点好了，一起挂涨停板。
回光返照即将到来，几个天板自己现象，回本的机会即将到来。,"https://guba.eastmoney.com/news,000018,832940869.html",2019-05-16 09:08:23,回光返照即将到来，几个天板自己现象，回本的机会即将到来。
想不通:装修是高暴利行业，什么会亏损这么厉害？我每次都想，,"https://guba.eastmoney.com/news,000018,832940285.html",2019-05-16 09:07:45,"想:陈总为何不包点我这农民工干呢？真是想不明白，特别是在按进度付款的前提下，什么会亏呢？本行人我就不多说了，大家想吧…

"
好票，今天会涨起来的。（被）宣传的力度挺大。,"https://guba.eastmoney.com/news,000018,832923569.html",2019-05-16 08:50:28,好票，今天会涨起来的。（被）宣传的力度挺大。
神州长城不会退市的原因有3，1.公司股本小股权结构不复杂利于重组，2.公司手握5,"https://guba.eastmoney.com/news,000018,831645278.html",2019-05-15 10:30:16,神州长城不会退市的原因有3，1.公司股本小股权结构不复杂利于重组，2.公司手握500亿一带一路ppp项目是肯定的，虽然目前很多处于停工但被停工的项目正是拖欠工程款的项目，所以不成在违约之说，3.银行的欠款要拿回就必须对公司进行资金支持，否则大家鱼死网破对谁都没好处，毕竟一带一路项目是真实存在的，一旦有资金支持，利润平分，待回款之日就是股价大涨之时。。大家一定要认清本质，神州长城的一带一路ppp重大项目可不是儿戏，和一般的房屋建筑有本质上的区别。
被你们公司的诚信感动，看到消息后，果断买一百股支持！嘻嘻！,"https://guba.eastmoney.com/news,000018,832575361.html",2019-05-16 01:16:39,被你们公司的诚信感动，看到消息后，果断买一百股支持！嘻嘻！
被公司的诚信感动了，明天我准备翘板接100股，要走的赶紧哈[胜利][胜利],"https://guba.eastmoney.com/news,000018,832527734.html",2019-05-16 00:21:50,被公司的诚信感动了，明天我准备翘板接100股，要走的赶紧哈
这么诚信的企业不多了，明天在支持三千股。,"https://guba.eastmoney.com/news,000018,832512365.html",2019-05-16 00:00:48,这么诚信的企业不多了，明天在支持三千股。
卖了其实可以等到1.05的,"https://guba.eastmoney.com/news,000018,832424710.html",2019-05-15 22:35:12,卖了其实可以等到1.05的
炒股没赚到钱倒贴N多，遇到这样高大尚的公司，还是第一次，不能退市，大力推广,"https://guba.eastmoney.com/news,000018,832400079.html",2019-05-15 22:12:38,炒股没赚到钱倒贴N多，遇到这样高大尚的公司，还是第一次，不能退市，大力推广
每股净资产6分钱，这是要退市的节奏啊,"https://guba.eastmoney.com/news,000018,832367981.html",2019-05-15 21:43:21,每股净资产6分钱，这是要退市的节奏啊
总要给点利息钱吧，不然大家都慢慢耗[大笑][大笑][大笑][大笑]，主力不要太小,"https://guba.eastmoney.com/news,000018,832288888.html",2019-05-15 20:26:31,"总要给点利息钱吧，不然大家都慢慢耗，主力不要太小
"
看好这个公司长期持股。目前虽然困境重重，但我相信，他肯定会大涨起来的。半年到一年,"https://guba.eastmoney.com/news,000018,831753359.html",2019-05-15 12:30:02,看好这个公司长期持股。目前虽然困境重重，但我相信，他肯定会大涨起来的。半年到一年之后见分晓。
柬埔寨炼油厂项目，3.6亿的虚报产值，就是利用的林启盛做为土方分包，把资金转走，,"https://guba.eastmoney.com/news,000018,832105578.html",2019-05-15 17:32:50,柬埔寨炼油厂项目，3.6亿的虚报产值，就是利用的林启盛做为土方分包，把资金转走，把土方单价原本3块钱人民币，做成80美金
每股净资产就剩0.06元了，咋搞？,"https://guba.eastmoney.com/news,000018,832061125.html",2019-05-15 16:53:11,每股净资产就剩0.06元了，咋搞？
今日我精准出击，1.53全包买入，不多50万股，现在神州长城必定重组成功，未来看,"https://guba.eastmoney.com/news,000018,831608092.html",2019-05-15 10:03:32,今日我精准出击，1.53全包买入，不多50万股，现在神州长城必定重组成功，未来看高15元，验证实力
神州长城欠300多员工的工资，这都是千真万确的，这个公司有钱干别的，就是不给员工,"https://guba.eastmoney.com/news,000018,832039266.html",2019-05-15 16:33:58,神州长城欠300多员工的工资，这都是千真万确的，这个公司有钱干别的，就是不给员工发工资，十足的垃圾公司、垃圾公司、垃圾公司。007记者发布的信息千真万确。
*ST神城05月15日资金揭秘,"https://guba.eastmoney.com/news,000018,832002540.html",2019-05-15 16:01:34,"





今日*ST神城主力净流入额达1425.46万元，净占比14.00%，
其中超大单净流入额2514.76万元,净占比25.64%，
大单净流入额-1089.30万元，净占比-11.11%。







































*ST神城资金流向数据

类型	流入(万元)	流出(万元)
超大	2981.66	-466.89
大单	1476.40	-2565.71
中单	2335.95	-3101.14
小单	3012.88	-3673.15




资金解读





*ST神城收盘涨幅-1.86%，今日成交密集时间集中于

9:56-10:25

，区间涨幅0.03%，
区间成交均价1.55，
区间成交量占当日成交量的46.69%，
区间主动买入量占区间成交量的81.1%。





其中，区间成交最活跃的价格分别为1.60、1.59、1.56，区间成交密集的手数区间分布于3000-5000、5000-7000、1000-1500手，大单介入居多。








成交活跃区间统计


9:56-10:25区间成交均价1.55













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.60	3035074	187626	9.96%	0.62%
1.59	969200	1706700	3.18%	5.60%
1.56	745924	1643380	2.45%	5.39%
1.58	1084660	870080	3.56%	2.85%
1.57	879440	783020	2.89%	2.57%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
3000-5000	2253339	0	451	0
5000-7000	2000000	0	286	0
1000-1500	1302603	215000	868	143
2000-3000	782900	248300	261	83
1500-2000	829324	152913	415	76




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































装修装饰成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002504	弘高创意	9.95%	2010.68万
2	000018	*ST神城	-1.86%	1425.46万
3	002375	亚厦股份	4.80%	458.04万
4	002081	金螳螂	1.77%	427.59万
5	000055	方大集团	1.62%	242.16万


数据来源:东方财富






展开阅读全文"
买进两百玩一下,"https://guba.eastmoney.com/news,000018,831990499.html",2019-05-15 15:51:43,买进两百玩一下
涨了吧，好吧,"https://guba.eastmoney.com/news,000018,831950918.html",2019-05-15 15:14:38,涨了吧，好吧
好了，狗庄家∪∪可以抬轿了，爷爷赚三五点走人，陪你娘旅游,"https://guba.eastmoney.com/news,000018,831939737.html",2019-05-15 15:05:21,好了，狗庄家∪∪可以抬轿了，爷爷赚三五点走人，陪你娘旅游
买进一百股压压惊！谁那么幸运的跑了，我无私的接了一百股。,"https://guba.eastmoney.com/news,000018,831924055.html",2019-05-15 14:54:31,买进一百股压压惊！谁那么幸运的跑了，我无私的接了一百股。
什么情况？,"https://guba.eastmoney.com/news,000018,831915278.html",2019-05-15 14:48:43,什么情况？
还能跌破1元吗,"https://guba.eastmoney.com/news,000018,831897542.html",2019-05-15 14:36:39,还能跌破1元吗
各位神仙走了吗,"https://guba.eastmoney.com/news,000018,831879206.html",2019-05-15 14:24:05,各位神仙走了吗
B股涨停了,"https://guba.eastmoney.com/news,000018,831865152.html",2019-05-15 14:15:06,B股涨停了
走了,"https://guba.eastmoney.com/news,000018,831858440.html",2019-05-15 14:10:17,走了
逼股见红了,"https://guba.eastmoney.com/news,000018,831793105.html",2019-05-15 13:24:57,逼股见红了
起飞,"https://guba.eastmoney.com/news,000018,831830206.html",2019-05-15 13:51:09,起飞
今天上午清仓了，资金被腰斩再腰斩的我，不知何去何从了,"https://guba.eastmoney.com/news,000018,831794817.html",2019-05-15 13:26:38,今天上午清仓了，资金被腰斩再腰斩的我，不知何去何从了
加油吃掉1.60-1.61,"https://guba.eastmoney.com/news,000018,831809527.html",2019-05-15 13:37:13,加油吃掉1.60-1.61
坑死了。可卖了，卖了它就动弹了！！！[傲],"https://guba.eastmoney.com/news,000018,831805079.html",2019-05-15 13:34:03,坑死了。可卖了，卖了它就动弹了！！！
好像哭，你终于正常了……[哭],"https://guba.eastmoney.com/news,000018,831804686.html",2019-05-15 13:33:43,好像哭，你终于正常了……
160.161吃掉,"https://guba.eastmoney.com/news,000018,831780628.html",2019-05-15 13:14:42,160.161吃掉
4444已经暗示。。,"https://guba.eastmoney.com/news,000018,831772783.html",2019-05-15 13:05:03,4444已经暗示。。
公告没有力度，很难涨起来,"https://guba.eastmoney.com/news,000018,831733511.html",2019-05-15 11:55:10,公告没有力度，很难涨起来
套的太深，割是不可能的了，只要不退市就是未来的妖股，听天由命吧,"https://guba.eastmoney.com/news,000018,831755908.html",2019-05-15 12:34:50,套的太深，割是不可能的了，只要不退市就是未来的妖股，听天由命吧
恭喜开板,"https://guba.eastmoney.com/news,000018,831641914.html",2019-05-15 10:27:40,恭喜开板
近日利好消息，该陆续登场了,"https://guba.eastmoney.com/news,000018,831730807.html",2019-05-15 11:50:49,近日利好消息，该陆续登场了
退市?,"https://guba.eastmoney.com/news,000018,831722960.html",2019-05-15 11:38:41,退市?
000018这个代码，就算是壳也会被很多人抢的,"https://guba.eastmoney.com/news,000018,831718090.html",2019-05-15 11:32:13,000018这个代码，就算是壳也会被很多人抢的
想卖的早卖了,"https://guba.eastmoney.com/news,000018,831710252.html",2019-05-15 11:24:03,想卖的早卖了
今天拉一拉，割肉的才会多，不放割肉的出去，哪来后面追涨的资金啊？,"https://guba.eastmoney.com/news,000018,831706691.html",2019-05-15 11:19:55,今天拉一拉，割肉的才会多，不放割肉的出去，哪来后面追涨的资金啊？
000018的代码，就算是壳也有人喜欢的,"https://guba.eastmoney.com/news,000018,831702120.html",2019-05-15 11:15:05,000018的代码，就算是壳也有人喜欢的
成功在1.53买了50万 放长线,"https://guba.eastmoney.com/news,000018,831699898.html",2019-05-15 11:12:47,成功在1.53买了50万 放长线
不要装了！！直接一泡下来[想一下],"https://guba.eastmoney.com/news,000018,831696669.html",2019-05-15 11:09:09,不要装了！！直接一泡下来
马上跌停,"https://guba.eastmoney.com/news,000018,831696011.html",2019-05-15 11:08:37,
今天不逃，更待何时,"https://guba.eastmoney.com/news,000018,831695749.html",2019-05-15 11:08:01,今天不逃，更待何时
在盘口看来，有300多个主力跑了，今天如果能不跌停，明天就可以进,"https://guba.eastmoney.com/news,000018,831691321.html",2019-05-15 11:03:35,在盘口看来，有300多个主力跑了，今天如果能不跌停，明天就可以进
1.53满仓抢底，看来今晚要关灯吃面了,"https://guba.eastmoney.com/news,000018,831687857.html",2019-05-15 11:00:46,误入歧途了
板上钉钉！你们以为鱼肉这么好吃[想一下][想一下][想一下][想一下],"https://guba.eastmoney.com/news,000018,831686451.html",2019-05-15 10:59:39,板上钉钉！你们以为鱼肉这么好吃
还有10左右下跌空间，建议观望,"https://guba.eastmoney.com/news,000018,831684267.html",2019-05-15 10:58:24,还有10左右下跌空间，建议观望
还会跌停的,"https://guba.eastmoney.com/news,000018,831656090.html",2019-05-15 10:37:30,问题股少玩 现在的行情 别的股也是低点 何必玩退市风险股呢
今天跑了的是什么感觉？,"https://guba.eastmoney.com/news,000018,831666476.html",2019-05-15 10:45:09,今天跑了的是什么感觉？
大家注意风险！！,"https://guba.eastmoney.com/news,000018,831645633.html",2019-05-15 10:30:31,大家注意风险！！
1.61的大山搬不掉，依然是星期一的套路。最后的子弹全仓!然后躺着等……,"https://guba.eastmoney.com/news,000018,831638945.html",2019-05-15 10:25:25,1.61的大山搬不掉，依然是星期一的套路。最后的子弹全仓!然后躺着等……
割肉了 50000股,"https://guba.eastmoney.com/news,000018,831649433.html",2019-05-15 10:33:04,割肉了 50000股
估计今天又有好多人会被上套,"https://guba.eastmoney.com/news,000018,831650164.html",2019-05-15 10:33:25,估计今天又有好多人会被上套
一个小时的买盘……,"https://guba.eastmoney.com/news,000018,831652100.html",2019-05-15 10:34:42,一个小时的买盘……
跌得难看了，要收个小红点，然后还要跌一波，好好看戏。,"https://guba.eastmoney.com/news,000018,831647478.html",2019-05-15 10:31:43,跌得难看了，要收个小红点，然后还要跌一波，好好看戏。
今天出逃机会,"https://guba.eastmoney.com/news,000018,831641511.html",2019-05-15 10:27:20,今天出逃机会
大神啊，膜拜,"https://guba.eastmoney.com/news,000018,831601070.html",2019-05-15 09:58:44,大神啊，膜拜
反手做多天板！！,"https://guba.eastmoney.com/news,000018,831635196.html",2019-05-15 10:22:42,反手做多天板！！
开板了还走，咋想的，后面起码有一波行情的,"https://guba.eastmoney.com/news,000018,831616762.html",2019-05-15 10:09:32,开板了还走，咋想的，后面起码有一波行情的
砸的越猛越要买，反弹更有高度,"https://guba.eastmoney.com/news,000018,831617318.html",2019-05-15 10:10:02,砸的越猛越要买，反弹更有高度
即将成为2019年第一妖股[微笑],"https://guba.eastmoney.com/news,000018,831633493.html",2019-05-15 10:21:19,即将成为2019年第一妖股
1.60持续压单,"https://guba.eastmoney.com/news,000018,831626434.html",2019-05-15 10:16:42,1.60持续压单
势头可以,"https://guba.eastmoney.com/news,000018,831614255.html",2019-05-15 10:07:52,势头可以
就看今天能不能硬起来,"https://guba.eastmoney.com/news,000018,831610937.html",2019-05-15 10:05:40,lld
快逃吧，等下又跌停了,"https://guba.eastmoney.com/news,000018,831603290.html",2019-05-15 10:00:14,快逃吧，等下又跌停了
利好！吧？,"https://guba.eastmoney.com/news,000018,831609711.html",2019-05-15 10:04:33,利好！吧？
爷爷走了，看判断对不对,"https://guba.eastmoney.com/news,000018,831608611.html",2019-05-15 10:03:45,爷爷走了，看判断对不对
开板加油抄底了,"https://guba.eastmoney.com/news,000018,831605916.html",2019-05-15 10:02:00,开板加油抄底了
手上一共200股加了下仓，目前400股,"https://guba.eastmoney.com/news,000018,831607848.html",2019-05-15 10:03:12,手上一共200股加了下仓，目前400股
一直没挂卖单，三元重仓拿到现在，已经被腰斩……退市风险有多大？还有拿着的必要么,"https://guba.eastmoney.com/news,000018,831548704.html",2019-05-15 09:23:59,一直没挂卖单，三元重仓拿到现在，已经被腰斩……退市风险有多大？还有拿着的必要么
买的继续唉刀[好困惑],"https://guba.eastmoney.com/news,000018,831602309.html",2019-05-15 09:59:31,买的继续唉刀
哪位大哥买了20万手,"https://guba.eastmoney.com/news,000018,831604405.html",2019-05-15 10:01:14,哪位大哥买了20万手
果不其然,"https://guba.eastmoney.com/news,000018,831602144.html",2019-05-15 09:59:22,果不其然
