标题,链接,发布时间,内容
最后14分钟,"https://guba.eastmoney.com/news,600393,651846317.html",2017-06-06 14:39:55,最后14分钟
月日(周三)大盘前瞻:仍有反弹空间可期,"https://guba.eastmoney.com/news,600393,632524488.html",2017-04-23 10:44:13,产品利率在60%的医药上市公司你能找到几家，连
最近召开的中央工作会议明确表示,"https://guba.eastmoney.com/news,600393,631598344.html",2017-04-21 05:59:07,不外乎有三点
风险在聚集，走是正常的,"https://guba.eastmoney.com/news,600393,646755085.html",2017-05-25 09:51:18,风险在聚集，走是正常的
还卖,"https://guba.eastmoney.com/news,600393,643589058.html",2017-05-17 19:46:54,还卖
今天这走势看不懂[大笑],"https://guba.eastmoney.com/news,600393,652462556.html",2017-06-07 22:42:08,现在中国股民多么渴望能够红一天！
20170511签到,"https://guba.eastmoney.com/news,600393,640725179.html",2017-05-11 12:55:55,20170511签到
涨停！涨停！涨停！,"https://guba.eastmoney.com/news,600393,623334370.html",2017-03-31 08:33:43,这才只是个开始
请注明出处和相关链接,"https://guba.eastmoney.com/news,600393,652120969.html",2017-06-07 08:40:41,如果看到空方炮都不知道跑我实在无法帮助你了，
抢板神器被勒上紧箍咒 券商VIP通道或,"https://guba.eastmoney.com/news,600393,632620329.html",2017-04-23 16:06:07,抢板神器被勒上紧箍咒 券商VIP通道或迎变
大部分板块个股在梦游,"https://guba.eastmoney.com/news,600393,643706935.html",2017-05-18 04:33:21,一个亿的流通盘
15块买了100手，希望节后能赚钱。之前在这里赚的都亏光了，还是回东华的怀抱闷声,"https://guba.eastmoney.com/news,600393,623602359.html",2017-03-31 16:40:28,15块买了100手，希望节后能赚钱。之前在这里赚的都亏光了，还是回东华的怀抱闷声赚钱好。
隔三差五的买入一千手，到底是什么意思，求解答,"https://guba.eastmoney.com/news,600393,635933708.html",2017-05-02 10:44:03,1111
现在又到了反弹无量的时候了，切勿抄底买入！,"https://guba.eastmoney.com/news,600393,652205107.html",2017-06-07 11:28:35,现在又到了反弹无量的时候了，切勿抄底买入！
科陆电子等多家公司发布公告称，号召,"https://guba.eastmoney.com/news,600393,651835873.html",2017-06-06 14:25:57,科陆电子等多家公司发布公告称，号召
市盈低有业績不怕的。不要今天买就想賺錢多两天也可以的。昨天漲多的今天回調一點大家,"https://guba.eastmoney.com/news,600393,652866296.html",2017-06-08 20:33:46,市盈低有业績不怕的。不要今天买就想賺錢多两天也可以的。昨天漲多的今天回調一點大家要有信心政策利好，我們是政策市政府現在也怕跌出問題。听的话跟著感覺走。
我卖了，你拉，真,"https://guba.eastmoney.com/news,600393,652086310.html",2017-06-07 03:31:33,我卖了，你拉，真
600393:粤泰股份:众联资产评估有限公司关于海南粤泰投资有限公司拟购买海口“滨江花园”、“福嘉花园”房地产价值评估项目评估报告,"https://guba.eastmoney.com/news,600393,645948850.html",2017-05-23 18:10:24,"公告日期：2017-05-24
600393:粤泰股份:众联资产评估有限公司关于海南粤泰投资有限公司拟购买海口“滨江花园”、“福嘉花园”房地产价值评估项目评估报告

受贵公司委托，我们对海南粤泰投资有限公司拟向海口中税房地产开发有限公司

购买“滨江花园”、“福嘉花园”项目资产进行了认真地清查核实和评定估算，并形

成了评估报告，根据《资产评估准则-评估报告》，现声明如下：

1、我们在执行资产评估业务中，遵循国家有关法律、法规和资产评估准则，恪

守独立、客观和公正的原则；根据我们在执业过程中收集的资料，评估报告中陈述的

事项是客观的。并对评估结论合理性承担相应的法律责任。

2、评估对象涉及的资产清单由被评估单位申报并经其签章确认；提供必要的资

料并保证所提供资料的真实性、合法性、完整性，恰当使用评估报告是委托方和相关

当事方的责任。

3、我们与评估报告中的评估对象没有现存的或预期的利益，与委托方和相关当

事方也没有个人利益关系，对委托方和相关当事方不存在偏见。
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
等2000点时再接盘[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600393,641345912.html",2017-05-12 13:55:22,今天利空消尽，利好现长阳，大家齐心协力，共创
重大资产重组,"https://guba.eastmoney.com/news,600393,641769633.html",2017-05-13 12:41:42,重大资产重组
持续出货中，能避则避了,"https://guba.eastmoney.com/news,600393,651293041.html",2017-06-05 13:57:08,持续出货中，能避则避了
高转送就是个坑,"https://guba.eastmoney.com/news,600393,616500044.html",2017-03-12 21:12:45,高转送就是个坑
大盘解析,"https://guba.eastmoney.com/news,600393,616959294.html",2017-03-14 09:36:59,没有热点板块，成交量也示得到有效放大，指数在破3200创近期新低后迅速拉回，甚至演变成探底回升收了根中阳；从资金性质来讲，银行券商石油安防有色白酒都有护盘动作，昨天只是政协会议结束，13号是人大会议闭幕，依然走在两会维稳行情中；盘面看次新重新回归，虽然昨天收出中阳，但量能还未达到继续上涨的要求，加之本周两会闭幕和美加息，场内资金并未挖掘和营造一个主流的行情板块；因此当前大盘仍处在调整结构中的反弹，预计今天高位震荡收星概率很大；真正的行情，一要带量，二要有资金一致性做的超级热点，目前这两个要素都缺乏。目前指数支撑3171，3224；压力3253。
不出意外明天大阳线！,"https://guba.eastmoney.com/news,600393,645029120.html",2017-05-21 19:28:45,不出意外明天大阳线！
也是市盈率比較低。,"https://guba.eastmoney.com/news,600393,652664420.html",2017-06-08 12:35:47,也是市盈率比較低。
百余家之多,"https://guba.eastmoney.com/news,600393,645764220.html",2017-05-23 13:21:16,百余家之多
