标题,链接,发布时间,内容
603599:广信股份第三届董事会第十八次会议决议公告,"https://guba.eastmoney.com/news,603599,650989737.html",2017-06-04 14:10:14,"公告日期：2017-06-05
 证券代码：603599 股票简称：广信股份 编号：临2017-032



安徽广信农化股份有限公司



第三届董事会第十八次会议决议公告



本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、董事会会议召开情况



安徽广信农化股份有限公司（以下简称“公司”）第三届董事会第十八次会议于2017年6月1日在公司会议室以现场和通讯方式召开。会议应到董事9人，实到董事9人，公司监事和高级管理人员列席了会议。本次会议的召集、召开及表决程序符合《公司法》、《公司章程》及公司《董事会议事规则》等有关规定。



会议由董事长黄金祥先生主持，经与会董事审议，表决通过了如下决议：



二、董事会会议审议情况



公司全体董事审议并通过了《关于投资设立境外全资子公司的议案》：公司以自有资金，投资100万美元在中国香港特别行政区内设立境外全资子公司“广信亚洲有限公司（暂定名称，具体以注册核准内容为准）”。本次对外投资获董事会通过后，经决议由董事会授权公司经营层办理相关后续事宜。



此议案表决结果：同意票9票，反对票0票，弃权票0票。



特此公告。



安徽广信农化股份有限公司董事会



2017年6月5日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
毕竟在资产荒的背景下,"https://guba.eastmoney.com/news,603599,650880095.html",2017-06-03 22:59:54,这是在发展资本市场的方向上和重点上出现了偏差
002767等等,"https://guba.eastmoney.com/news,603599,650838631.html",2017-06-03 19:06:45,日线沪指收出小阴线
70亿对2000亿，你认为股价会跌吗？ 庄家和王卫,"https://guba.eastmoney.com/news,603599,649568003.html",2017-06-01 11:59:29,大家可以网看看，大数据泄密股市的秘密。
这就是广信，目标向十元进军，破十元就是极致。农药喝了有几个不到？,"https://guba.eastmoney.com/news,603599,649717597.html",2017-06-01 15:17:05,这就是广信，目标向十元进军，破十元就是极致。农药喝了有几个不到？
京东方A(000725)融资融券信息(05-26),"https://guba.eastmoney.com/news,603599,650804481.html",2017-06-03 16:36:51,仙人指路
603599:广信股份关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告,"https://guba.eastmoney.com/news,603599,645947497.html",2017-05-23 18:07:25,"公告日期：2017-05-24
证券代码：603599 证券简称：广信股份 公告编号：临 2017-030



安徽广信农化股份有限公司



关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2017年5月23日，中国证券监督管理委员会（以下简称“中国证监会”）



发行审核委员会对安徽广信农化股份有限公司（以下简称“公司”）非公开发行股票的申请进行了审核。根据会议审核结果，公司本次非公开发行股票的申请获得审核通过。



目前，公司尚未收到中国证监会的书面核准文件，公司将在收到中国证监会予以核准的正式文件后另行公告。敬请广大投资者注意投资风险。



特此公告。



安徽广信农化股份有限公司董事会



2017年5月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
只是在实战过程中,"https://guba.eastmoney.com/news,603599,650703963.html",2017-06-03 10:49:17,至少要先站上并站稳60日线
什么玩意。。天天竞价屏蔽，还以为停牌呢。。,"https://guba.eastmoney.com/news,603599,650095934.html",2017-06-02 09:27:15,什么玩意。。天天竞价屏蔽，还以为停牌呢。。
最后一小时，居然跌两点几个点，无耻,"https://guba.eastmoney.com/news,603599,649936776.html",2017-06-01 22:05:15,最后一小时，居然跌两点几个点，无耻
没有人气和没有量能的三无局面当中,"https://guba.eastmoney.com/news,603599,649904173.html",2017-06-01 20:49:38,请注明出处和相关链接
卧龙_轩,"https://guba.eastmoney.com/news,603599,649787038.html",2017-06-01 16:56:47,特别是那些涨幅巨大类个股
16.31元定增，现在14.35元，大家想想为什么，6绝广信一定参与，你做好准备,"https://guba.eastmoney.com/news,603599,649784380.html",2017-06-01 16:53:47,16.31元定增，现在14.35元，大家想想为什么，6绝广信一定参与，你做好准备没有？
苏试试验 虽然是气候环境试验设备股 但是是僵尸,"https://guba.eastmoney.com/news,603599,649664774.html",2017-06-01 14:24:49,去泡沫！还有多少跌停？你懂的
17元多在大宗交易减持，大家看看现在是什么价，大股东没有信心，大家为什么坚守，增,"https://guba.eastmoney.com/news,603599,648821684.html",2017-05-31 05:24:49,17元多在大宗交易减持，大家看看现在是什么价，大股东没有信心，大家为什么坚守，增发我们拭目以待。
现象就会得到控制,"https://guba.eastmoney.com/news,603599,649386932.html",2017-06-01 04:36:00,而是不要险资做
新华社点评本周监管风暴：野蛮减持挑战监管底线,"https://guba.eastmoney.com/news,603599,649315898.html",2017-05-31 22:27:51,提前买入
国家并不提倡炒房行为,"https://guba.eastmoney.com/news,603599,649199303.html",2017-05-31 18:35:42,三降一去一补
今天这个量牛B了 缩量到极致了么[想一下],"https://guba.eastmoney.com/news,603599,647542429.html",2017-05-26 14:22:01,"今天这个量牛B了
缩量到极致了么"
本人一小散,"https://guba.eastmoney.com/news,603599,645193173.html",2017-05-22 11:13:46,和主力共存。。。。你不涨我不卖。
真的就被一根稻草压死了吗？,"https://guba.eastmoney.com/news,603599,647505102.html",2017-05-26 13:34:22,一根稻草就能压死的股，要么是超级大烂股，要么就是高度控盘股！
跌了一年，够狠的，哈哈。,"https://guba.eastmoney.com/news,603599,647067791.html",2017-05-25 16:32:40,跌了一年，够狠的，哈哈。
垃圾一个 习惯用研报作掩护出货 一出研报就是阴跌,"https://guba.eastmoney.com/news,603599,647231610.html",2017-05-25 22:14:24,垃圾一个 习惯用研报作掩护出货 一出研报就是阴跌
丑媳妇难见公婆,"https://guba.eastmoney.com/news,603599,647050579.html",2017-05-25 16:03:40,未来可能会有更多上市公司加入到卖房队伍中来
广信股份为什么不出业绩预告,"https://guba.eastmoney.com/news,603599,627656824.html",2017-04-12 10:27:02,广信股份为什么不出业绩预告
上半年农药行情来临，广信无污染农药产品将批量投产[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,603599,646252800.html",2017-05-24 11:16:01,上半年农药行情来临，广信无污染农药产品将批量投产
跟跌不跟涨，恶心,"https://guba.eastmoney.com/news,603599,628754213.html",2017-04-14 14:01:22,跟跌不跟涨，恶心
参考奥瑞金,"https://guba.eastmoney.com/news,603599,646184539.html",2017-05-24 09:46:32,参考奥瑞金
18块的时候我就让大家赶紧出去，那些骂人的人这时候跑哪去了,"https://guba.eastmoney.com/news,603599,646064606.html",2017-05-23 22:54:12,18块的时候我就让大家赶紧出去，那些骂人的人这时候跑哪去了
603599:广信股份关于募集资金年度存放与使用情况的专项报告,"https://guba.eastmoney.com/news,603599,629687470.html",2017-04-17 17:24:48,"公告日期：2017-04-18
证券代码：603599 股票简称：广信股份 编号：临 2017-017



安徽广信农化股份有限公司



关于募集资金年度存放与使用情况的专项报告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述



或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、募集资金基本情况



经中国证券监督管理委员会证监许可[2015]707号文核准，本公司于2015年



5月向社会公开发行人民币普通股股票47,060,000股，每股发行价格16.11元，



应募集资金总额为人民币 758,136,600.00元，扣除发行费用合计人民币



57,421,900.00元，实际募集资金净额为700,714,700.00元。该募集资金已于2015



年5月8日到位，上述资金到位情况业经华普天健会计师事务所（特殊普通合伙）



会验字[2015]2435号《验资报告》验证。



2016年度，本公司募集资金使用情况为：（1）上述募集资金到位前，截至



2015年6月1日止，公司利用自筹资金对募集资金项目累计已投入50,306,974.55



元，募集资金到位后，公司以募集资金置换预先已投入募集资金投资项目的自筹



资金50,306,974.55元；（2）自2013年7月1日至2016年12月31日累计投入



募集资金458,257,834.93元，其中2016年度使用募集资金186,241,376.78元。



扣除累计已使用募集资金后，募集资金余额为242,456,865.07元，募集资金



专用账户累计利息收入及银行手续费净额为 20,221,689.45 元，募集资金专户



2016年12月31日余额合计为262,678,554.52元。



二、募集资金管理情况



根据《中华人民共和国公司法》、《中华人民共和国证券法》和《上海证券



交易所上市公司募集资金管理规定》等相关法律、法规、规范性文件的要求，结



合公司实际情况，公司制定了《募集资金管理制度》。



根据上述规定，公司对募集资金采用专户存储制度，设立募集资金专项账户。



2015年6月1日，公司与保荐机构华林证券有限责任公司及中国银行股份有限公司



广德支行、中国农业银行股份有限公司广德县支行和徽商银行宣城广德支行分别



签订了《募集资金三方监管协议》，共同对募集资金的存储和使用进行监管，签



署的《募集资金三方监管协议》及其履行符合相关规定。



2016年5月12日，公司、全资子公司安徽东至广信农化有限公司（以下简称



“东至广信”）与保荐机构华林证券有限责任公司及徽商银行宣城广德支行签订



了《募集资金专户存储四方监管协议》，共同对募集资金的存储和使用进行监管，



签署的《募集资金专户存储四方监管协议》及其履行符合相关规定。



因变更持续督导保荐机构，公司与国元证券及中国银行股份有限公司广德支



行签订了《募集资金三方监管协议》，公司、全资子公司东至广信与国元证券及



徽商银行宣城广德支行签订了《募集资金四方监管协议》，共同对募集资金的存



储和使用进行监管。



截至2016年12月31日止，募集资金存储情况如下：



金额单位：人民币元



银行名称 银行账户/产品代码 截止日余额*1 备注



中国银行股份有限公司 187233149349 93,906.60 活期存款



广德支行 175238900006 198,000,000.00 活期存款



徽商银行宣城广德支行 2610301021000200059 14,584,647.92 活期存款*2



徽商银行智慧理财“本 CA16074100 50,000,000.00 理财产品



利盈”系列组合



合 计 262,678,554.52



注*1：截止日余额中包含收到的理财产品收益和活期存款利息收入减去支付的手续费的



净额20,221,……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603599:广信股份:国元证券股份有限公司关于安徽广信农化股份有限公司开展远期结售汇业务和人民币对外汇期权组合业务的核查意见,"https://guba.eastmoney.com/news,603599,629686903.html",2017-04-17 17:23:21,"公告日期：2017-04-18
 国元证券股份有限公司关于



安徽广信农化股份有限公司开展远期结售汇业务和



人民币对外汇期权组合业务的核查意见



国元证券股份有限公司（以下简称“国元证券”、“保荐机构”）作为广信股份首次公开发行股票并上市持续督导的保荐机构，根据《证券发行上市保荐业务管理办法》、、《上海证券交易所股票上市规则》、《上海证券交易所上市公司持续督导工作指引》等有关规定，就广信股份（含子公司）拟开展远期结售汇业务和和人民币对外汇期权组合业务的相关事项进行了核查，具体核查情况如下：



一、开展远期结售汇业务和人民币对外汇期权组合业务的目的



近年来，公司营业收入中外销销售额较大，结算货币主要为美元，因此当汇率出现较大波动时，汇兑损益将对公司的经营业绩会造成一定的影响。为了降低汇率波动对公司业绩的影响，有效防范和控制外币汇率风险，公司（含子公司）拟在银行开展远期结售汇业务和人民币对外汇期权组合业务，通过锁定远期结售汇汇率及汇率区间，在人民币兑外币汇率双向波动的情况下，减少对公司营业利润的影响。



远期结售汇是经中国人民银行批准的外汇避险金融产品，其交易原理是与银行签订远期结售汇合同，约定将来办理结汇或售汇的外汇币种、金额、汇率和期限，到期再按照该远期结售汇合同约定的币种、金额、汇率办理结汇或售汇业务，从而锁定当期结售汇成本。



人民币对外汇期权组合业务是公司针对未来的实际结汇需求，买入一个执行价格较低（以一单位外汇折合人民币计量执行价格）的外汇看跌期权，同时卖出一个执行价格较高的外汇看涨期权，按照公司未来实际结汇需求可将未来某个时间（一年以内）汇率锁定在一定的区间之内，达到降低远期结汇风险的目的。



二、远期外汇交易业务和人民币对外汇期权组合业务品种



公司（含子公司）拟开展的远期外汇交易业务和人民币对外汇期权组合业务，只限于从事与公司生产经营所使用的结算外币，开展交割期与预测回款期一致，且金额与预测回款金额相匹配。



三、远期外汇交易业务和人民币对外汇期权组合业务情况



公司（含子公司）开展远期结售汇业务和人民币对外汇期权组合业务的期间自2016年度股东大会审议通过之日起至2017年度股东大会审议通过之日止，预计业务规模累计总额不超过5,000万美元；并同意董事长或总经理在上述额度内负责签署相关远期结售汇协议，同时授权公司财务负责人在上述额度范围内负责远期结售汇业务的具体办理事宜，授权期限自股东大会审议通过之日起12个月。开展远期外汇交易业务和人民币对外汇期权组合业务，公司除根据与银行签订的协议缴纳一定比例的保证金外，不需要投入其他资金，该保证金将使用公司的自有资金。缴纳的保证金比例根据与不同银行签订的具体协议确定。



四、远期外汇交易业务和人民币对外汇期权组合业务的风险分析



公司（含子公司）开展的远期结售汇业务和人民币对外汇期权组合业务遵循锁定汇率风险原则，不做投机性的交易操作，但远期结售汇业务和人民币对外汇期权组合业务仍存在一定的风险：



1、汇率波动风险：在汇率行情变动较大的情况下，若远期结售汇业务合同约定远期结售汇汇率低于实时汇率时，将造成汇兑损失；若实时汇率在人民币对外汇期权组合业务锁定的汇率区间范围内，公司可以放弃行权；若实时汇率超出人民币对外汇期权组合业务锁定的汇率区间范围内上限，将会被强制行权，产生汇兑损失。



2、内部控制风险：远期结售汇业务和人民币对外汇期权组合业务专业性较强，复杂程度高，可能会由于内控制度不完善造成风险。



3、客户违约风险：客户应收账款发生逾期，货款无法在预测的回款期内收回，会造成远期结汇无法按期交割导致公司损失。若实时汇率在人民币对外汇期权组合业务锁定的区间范围内，公司可以放弃行权，不会因为回款期不及时产生影响；若实时汇率低于人民币对外汇期权组合业务锁定的范围区间下限，可以去获取产生的汇兑收益；若实时汇率超出人民币对外汇期权组合业务锁定的范围区间上限，将强制行权，将产生汇兑损失。



4、回款预测风险：公司业务部根据客户订单和预计订单进行回款预测，实际执行过程中，客户可能调整自身订单和预测，造成公司回款预测不准，导致远期结汇延期交割风险。若实时汇率在人民币对外汇期权组合业务锁定的区间范围内，公司可以放弃行权，不会因为回款期不及时产生影响；若实时汇率低于人民币对外汇期权组合业务锁定的范围区间下限，可以去获取产生的汇兑收益；若实时汇率超出人民币对外汇期权组合业务锁定的范围区间上限，将强制行权，将产生汇兑损失。



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有道是,"https://guba.eastmoney.com/news,603599,628644865.html",2017-04-14 10:41:45,预示主力做盘的决心
广信股份：定增事宜获证监会审核通过,"https://guba.eastmoney.com/news,603599,645974511.html",2017-05-23 19:07:08,"来源：证券时报 
　　广信股份(603599)5月23日晚间公告，今日证监会发审委对公司非公开发行股票的申请进行了审核。根据会议审核结果，公司非公开发行股票的申请获得审核通过。目前，公司尚未收到中国证监会的书面核准文件。
（来源：证券时报 2017-05-23 19:04） [点击查看原文]"
参考奥瑞金,"https://guba.eastmoney.com/news,603599,645957690.html",2017-05-23 18:30:40,参考奥瑞金
定增已过会,"https://guba.eastmoney.com/news,603599,645901639.html",2017-05-23 16:09:52,定增已过会
每股送八分，吝啬鬼，垃圾，业绩那么好分红这么少[不赞],"https://guba.eastmoney.com/news,603599,629699733.html",2017-04-17 17:52:44,每股送八分，吝啬鬼，垃圾，业绩那么好分红这么少[不赞]
十三元止跌,"https://guba.eastmoney.com/news,603599,645834407.html",2017-05-23 14:43:58,十三元止跌
跟15年股灾前奏一样模式，方向正好相反,"https://guba.eastmoney.com/news,603599,628732519.html",2017-04-14 13:33:49,15股灾前拉小盘打大盘，17年拉大盘打小盘
603599:广信股份关于2016年度利润分配预案的公告,"https://guba.eastmoney.com/news,603599,629687630.html",2017-04-17 17:25:06,"公告日期：2017-04-18
证券代码：603599 证券简称：广信股份 公告编号：临2017-013



安徽广信农化股份有限公司



关于2016年度利润分配预案的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带任。



一、利润分配议案的主要内容



根据华普天健会计师事务所（特殊普通合伙）出具的编号为会审字



[2017]0008 号的《审计报告》，公司 2016 年度归属于母公司所有者的净利润



为 181,131,038.66 元。按照《公司章程》有关规定，按母公司实现的净利润



10%提取法定盈余公积 14,817,752.70元，当年实现可分配利润



166,313,285.96元。



为满足公司生产经营和项目建设的资金需求，保证公司发展及股东的长远利益，公司利润分配预案为：以总股本 376,480,000 股为基数，向全体股东每10股现金分红0.88元（含税），共计派发现金分红33,262,657.19元，剩余未分配利润滚存至下一年。



本议案尚需提交股东大会审议通过。



二、董事会意见



公司第三届董事会第十六次会议以9票同意，0票反对，0票弃权，审议



通过了《2016年度利润分配预案》。



三、独董意见



独立董事就2016年度利润分配发表了独立意见。



独立董事认为：公司董事会拟定的2016年度利润分配预案符合中国证监会



《关于进一步落实上市公司现金分红有关事项的通知》（证监发[2012]37号）



及《上海证券交易所上市公司现金分红指引》的要求，符合《公司法》、《公司章程》和《会计制度》的有关规定，综合考虑了目前行业特点、企业发展阶段、经营管理和中长期发展等因素，符合法律、法规和公司章程的规定，不存在损害公司股东特别是中小股东的利益，有利于公司的持续稳定发展。同意该利润分配预案，并同意提请公司2016年年度股东大会审议。



四、监事会意见



公司第三届监事会第十四次会议以3票同意，0票弃权，0票反对，审议通



过了《公司2016年度利润分配预案的议案》，同意将该议案提交公司股东大会



审议。



特此公告。



安徽广信农化股份有限公司



董事会



2017年4月18日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603599:广信股份章程(2017修订),"https://guba.eastmoney.com/news,603599,629690537.html",2017-04-17 17:32:09,"公告日期：2017-04-18
603599:广信股份章程(2017修订)
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
603599:广信股份2016年度审计委员会履职情况报告,"https://guba.eastmoney.com/news,603599,629690313.html",2017-04-17 17:31:36,"公告日期：2017-04-18
 2016年度，审计委员会共召开了4次会议，具体情况如下：

2016年4月14日，召开了审计委员会2016年第一次会议。审议通过

了关于2015年年度报告及其摘要、续聘2016年度审计机构及其报酬等议案。

2016年4月25日，召开了审计委员会2016年第二次会议，审议通过

了关于2016年第‘季度报告的议案。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
庄家肚屙------股下一泻千里,"https://guba.eastmoney.com/news,603599,645565543.html",2017-05-23 01:45:32,庄家肚屙------股下一泻千里
坚持目标价：32元没变。,"https://guba.eastmoney.com/news,603599,628948975.html",2017-04-14 21:53:58,坚持目标价：32元没变。
倒在黎明前,"https://guba.eastmoney.com/news,603599,627825028.html",2017-04-12 15:15:51,看到散户为何亏损，恰在跌无可跌或最后一跌的情况下，交出守护了很久、爱恨交加的带血筹码.可叹、可悲！
前景不明，现在只能做长线了。因为散户不会空仓，只能等了。换股也抓不到涨停，不如做,"https://guba.eastmoney.com/news,603599,627925509.html",2017-04-12 19:11:24,前景不明，现在只能做长线了。因为散户不会空仓，只能等了。换股也抓不到涨停，不如做长线。
来吧互相伤害吧10送30送3.5吧,"https://guba.eastmoney.com/news,603599,628561061.html",2017-04-14 07:25:24,来吧互相伤害吧10送30送3.5吧
是否会枯木逢春铁树,"https://guba.eastmoney.com/news,603599,643454603.html",2017-05-17 14:53:13,是否会枯木逢春铁树
