标题,链接,发布时间,内容
这样砸盘，真的要套死了,"https://guba.eastmoney.com/news,600238,756608517.html",2018-04-23 11:18:19,这样砸盘，真的要套死了
记住，和玩资金的玩，送你一个字“输”,"https://guba.eastmoney.com/news,600238,756593349.html",2018-04-23 10:38:36,
大盘走红，尼玛还连续绿,"https://guba.eastmoney.com/news,600238,756601418.html",2018-04-23 10:58:40,大盘走红，尼玛还连续绿
要ST了，还是跑吧,"https://guba.eastmoney.com/news,600238,756601318.html",2018-04-23 10:58:27,沦为ST的时候估计还要大跌一下以验明正身
今天估计要创新低了，,"https://guba.eastmoney.com/news,600238,756592840.html",2018-04-23 10:37:35,今天估计要创新低了，
傻啊那么多不好。。还不是跌低了大股东增持5-8不低。。。大股东傻啊。。抓起来,"https://guba.eastmoney.com/news,600238,756569318.html",2018-04-23 09:47:46,傻啊那么多不好。。还不是跌低了大股东增持5-8不低。。。大股东傻啊。。抓起来
继续跌,"https://guba.eastmoney.com/news,600238,756571579.html",2018-04-23 09:52:45,跌跌更健康
乱象,"https://guba.eastmoney.com/news,600238,756570845.html",2018-04-23 09:51:13,乱象
罗顿发展变更为*ST罗顿,"https://guba.eastmoney.com/news,600238,756569270.html",2018-04-23 09:47:40,“罗顿发展”变更为“*ST罗顿”；
6.8割肉10000股！快跌,"https://guba.eastmoney.com/news,600238,756567842.html",2018-04-23 09:44:14,6.8割肉10000股！快跌
要退市了吧，天天跌，服了，跑了,"https://guba.eastmoney.com/news,600238,756562657.html",2018-04-23 09:31:48,要退市了吧，天天跌，服了，跑了
主力如果想抵抗大盘下跌影响就弄到涨停板。,"https://guba.eastmoney.com/news,600238,756549349.html",2018-04-23 06:30:15,主力如果想抵抗大盘下跌影响就弄到涨停板。
自由贸易港起风了：对比上海物贸～象屿股份应该。,"https://guba.eastmoney.com/news,600238,756546523.html",2018-04-23 01:46:23,自由贸易港起风了：对比上海物贸～象屿股份应该。
如果每日经济报记者是一个正直有正义感的记者为什么不去死盯国资委股权转让呢,"https://guba.eastmoney.com/news,600238,756447490.html",2018-04-21 19:56:24,海南椰岛股权转让已经三年多了至今没有结果和进展，请问黑心记者怎么不去跟踪报道呢？不去采访海南省政府国资委呢？不难看出你不会做因为没有人给你好处，这次胡乱质疑椰岛，影响了公司股价，你什么目的？你能澄清一下自己吗？讹诈好处费还是受人之托呢？目前中美贸易战越演越烈，你为什么还在这个敏感时期搞内讧呢？真不要脸！
6块多股票怕个逑,"https://guba.eastmoney.com/news,600238,756540178.html",2018-04-22 22:40:30,淡定
701买的以为炒个底，谁知半山腰啊，还得下杀完了,"https://guba.eastmoney.com/news,600238,756534155.html",2018-04-22 20:52:18,701买的以为炒个底，谁知半山腰啊，还得下杀完了
8.78进去了一直在跌，这也是没谁了[心碎][心碎][心碎],"https://guba.eastmoney.com/news,600238,755385064.html",2018-04-17 10:13:41,8.78进去了一直在跌，这也是没谁了[心碎][心碎][心碎]
下周ST 连续跌停跌停 参考600321正源y,"https://guba.eastmoney.com/news,600238,756130093.html",2018-04-20 09:42:40,下周ST 连续跌停跌停 参考600321正源
主力天天出货，看多的人眼睛瞎了？[傲],"https://guba.eastmoney.com/news,600238,755984937.html",2018-04-19 14:11:06,主力天天出货，看多的人眼睛瞎了？
请问冯彪先生，注册什么合伙公司需要那么久时间呢？现在成立公司很简单又方便，你们为,"https://guba.eastmoney.com/news,600238,756364469.html",2018-04-20 23:54:54,请问冯彪先生，注册什么合伙公司需要那么久时间呢？现在成立公司很简单又方便，你们为什么那么慢？故意拖延吗？希望尽快增持公司股份，兑现承诺！
恒信东方文化股份有限公司关于用部分募集资金在海南设立“虚拟数字影视摄制培训基地项目” 的进展公告,"https://guba.eastmoney.com/news,600238,755322757.html",2018-04-16 23:22:38,"一、 交易概述
2017 年 5 月31日，恒信东方文化股份有限公司（以下简称“公司”或“恒信东方”）第六届董事会第三次会议审议通过了《关于变更部分募集配套资金用途的议案》，为提高募集资金使用效率和募集资金效益，公司将原计划用于圆明园及史前海洋的主题数据资产建设项目的20,000 万元资金用途进行变更，变更的20,000万元募集资金拟用于VR影视宣发平台、合家欢互动娱乐平台、虚拟数字影视摄制培训基地项目以及博物中国——中国博物馆VR体验及数字化产品开发工程项目。详情请见公司于2017年6月1日在巨潮资讯网披露的《关于变更部分募集资金用途的公告》。
其中的虚拟数字影视摄制培训基地项目是公司全资子公司东方梦幻文化产业投资有限公司（以下简称“东方梦幻”）立足行业发展需求，基于自身在国际顶级艺术创意能力、数字影像创作和相关视觉技术领域所拥有的人才优势，结合海南影视艺术学院的建设打造的产教融合新模式。
二、交易的进展情况
1、 海南影视艺术学院的基本情况
海南影视艺术学院（暂定名）由海南汇友影视技术有限公司设立创办，公司全资子公司东方梦幻持有海南汇友影视技术有限公司20%股权。根据《海南省教育厅关于征求＜海南省“十三五”高等学校设置规划（草案）＞修改意见的函》中提出的新建南海影视艺术学院（现改名为“海南影视艺术学院”）的意见，海南省教育厅支持海南汇友影视技术有限公司创办海南影视艺术学院，为学院建设规划一块600亩以上的土地，培养理论基础扎实，实践能力强的摄影、表演、播音主持、视觉传达设计等影视艺术技术应用型人才。
海南汇友影视技术有限公司的工商信息如下：
公司名称：海南汇友影视技术有限公司
注册资本：5000万元人民币
法定代表人：马小钢
成立日期：2017年3月10日
统一社会信用代码：91460100MA5RF2593G
公司类型：其他有限责任公司
登记机关：海口市工商行政管理局
营业期限：2017年3月10日至无固定期限
企业地址：海南省海口市龙华区滨海大道32号复兴城C区C3003号房
经营范围：广播电视节目制作，电影摄制放映发行，电视剧制作发行，虚拟视觉技术研发应用，影视专业培训，影视学术交流组织与策划，影视创意信息咨询，影视文化旅游项目策划开发，职业技能培训，文化艺术培训。
2、行政审批情况
2017年5月27日，海南省教育厅以“琼教发〔2017〕205号”文件上报教育部，将海南影视艺术学院纳入海南省“十三五”高等学校设置规划。
2017年9月30日，海南省政府“琼府明电（2017）26号”文中报教育部“关于我省“十三五”高等学校设置规划备案”的内容里，明确支持海南影视艺术学院申报本科并纳入中期调整规划。
目前，还在等待教育部就该项目的相关批复文件。
三、 对公司的影响
中央制定的《关于支持海南全面深化改革开放的指导意见》，描绘了海南作为集文化、旅游、金融、科技、商贸为一体的自由贸易港的美丽未来蓝图。这势必需集聚大量精通文化创意和数字技术的专业人才。海南影视艺术学院契合了未来海南大发展的时代浪潮，不仅能够实现“地”、“校”、“企”三方合作共赢，更是公司数字创意人才战略的一个重要环节。该学院的建设将改变我国当前各高校影视、动画专业人才的传统培养模式，教学将结合公司与海外知名合作伙伴，在CG/VR内容制作所形成的现代电影工业化CG合成影像生产工艺开展教学，让毕业生熟练地掌握数字资产的内容和服务规范标准，整体上满足各类数字影视和虚拟现实内容的生产制作需求，解决理论与新技术实践应用脱节的痛点。这为公司在CG/VR技术人员储备方面打下坚实的基础。未来，公司将加大在海南的投资，借助公司在文化创意、CG/VR及LBE实景娱乐方面的优势，更好地参与到海南的文旅产业大发展中去。
四、风险提示
因海南影视艺术学院的设立仍需在得到教育部等行政主管部门的相关批复后，才会进行下一步的投资，尚存在不确定性，请投资者注意风险，谨慎投资。
公司将积极跟进后续事项并根据有关规定及时履行信息披露义务。公司指定的信息披露媒体为巨潮资讯网（www.cninfo.com.cn）及《中国证券报》、《证券时报》、《证券日报》。公司所有信息均以在上述指定媒体披露的正式公告为准，敬请广大投资者关注相关公告并注意投资风险。
特此公告。


恒信东方文化股份有限公司
董事会
二零一八年四月十六日
展开阅读全文"
速度离场，明天打回原,"https://guba.eastmoney.com/news,600238,756506116.html",2018-04-22 12:41:11,速度离场，明天打回原
每日经济新闻发布的报道可信！,"https://guba.eastmoney.com/news,600238,756504105.html",2018-04-22 12:13:28,每日经济新闻发布的报道可信！
白酒退货事件的确有问题？,"https://guba.eastmoney.com/news,600238,756503800.html",2018-04-22 12:09:20,白酒退货事件的确有问题？
说实话，今天跌的很痛苦，可能还要继续跌,"https://guba.eastmoney.com/news,600238,756500035.html",2018-04-22 11:22:17,说实话，今天跌的很痛苦，可能还要继续跌
茅台保健酒全国调研首站椰岛，拉开健康酒“竞合联盟”大幕,"https://guba.eastmoney.com/news,600238,756094786.html",2018-04-20 00:13:49,茅台集团保健酒业王开馥董事长表示，茅台集团目前正着力发展各分子公司，尤其是特别关注保健酒业公司。集团领导袁仁国董事长、李保芳书记都多次强调和要求，在大健康产业高速发展的背景下，要结合利好形势做强做大保健酒业，集团以前所未有的开放心态迎接各类战略伙伴共同发展，包括从同业竞争关系走向同盟合作关系，以及进行更深层级的联盟发展策略探讨
彪孑下周带绿帽,"https://guba.eastmoney.com/news,600238,756418860.html",2018-04-21 10:36:33,彪孑下周带绿帽
我，东北人，喝了三十四年酒，三岁多就开始喝白酒，喝了大约十来瓶小海王，我说心里话,"https://guba.eastmoney.com/news,600238,756447604.html",2018-04-21 20:00:12,我，东北人，喝了三十四年酒，三岁多就开始喝白酒，喝了大约十来瓶小海王，我说心里话，想用海王酒对标劲酒走量没戏，这个大方向是错的，海王酒酒体比较混，口感又太单薄，现在旗舰店才681个人关注，这个真的是很客观的，真的是不可能火的起来！
每日经济新闻到底是谁的拖？这个每日经济新闻死盯椰岛，任何蛛丝马迹都不放过，本来这,"https://guba.eastmoney.com/news,600238,756437901.html",2018-04-21 15:58:16,每日经济新闻到底是谁的拖？这个每日经济新闻死盯椰岛，任何蛛丝马迹都不放过，本来这是好事，但这次，明显居心不良。椰岛的老股民都知道，椰岛的主要问题是海南国资委的股权转让，这个问题被海南国资委一拖就是三年，至今仍是一个公告每月准时复读一遍。如果这个每日经济新闻确实是为广大散户说话，应该死盯这个问题不放，要求海南国资委给个说法，或者深挖一下看看到底海南建桐是什么鬼，被人黑了一点五亿三年连个屁都不放一个。放着这么大的黑幕不去揭，这这里对着几个经销商死缠烂打，退货咋了？一没有造成公司经济损失。二没有改变年报亏损的状况。即使有也是小事。
中央电视台刚刚播报国家品牌椰岛海王酒,"https://guba.eastmoney.com/news,600238,756448333.html",2018-04-21 20:20:19,中央电视台刚刚播报国家品牌椰岛海王酒
建议马金全要把海口大曲在海南本土做透,"https://guba.eastmoney.com/news,600238,756446862.html",2018-04-21 19:36:18,马总：海口大曲系列作为海南经济特区本土地方第一品牌，亚洲博鳌论坛指定白酒，随着国际旅游岛建设推进，越来越多人喜欢去海南旅游和投资，有那么大的市场为什么白酒销售不行呢？在亳州市大部人喝古井酒吧？在淮北市大部份人喝口子酒吧？我想在这方面马总是专家，海南市场那么大每年销售3个亿应该没有问题吧，海口大曲将来可以进入大陆市场，好多人好奇，必定来自海南岛。就看你怎么玩了，我们相信椰岛品牌产品，希望早日在内地各地见到椰岛产品
2018世界杯啤酒将大涨，椰岛因谣言受伤，目前是购入的最好时机！周一我将购买半仓,"https://guba.eastmoney.com/news,600238,756442070.html",2018-04-21 17:16:59,2018世界杯啤酒将大涨，椰岛因谣言受伤，目前是购入的最好时机！周一我将购买半仓，各位老铁可看好？
1.增持总股本的5.~8%，在6月24号前完成。是真的利好。2.增持的时间紧迫，,"https://guba.eastmoney.com/news,600238,756430998.html",2018-04-21 14:01:43,1.增持总股本的5.~8%，在6月24号前完成。是真的利好。2.增持的时间紧迫，在A股市场发布增持时间在8周内完成，还真的少见。并承诺不论是否新公司成立与否，彪哥都要干一票。3.小散计划：如放量拉升再移其它仓位进来，如无量，则就先半仓玩。4.在2017年报大幅亏损的情况下，ST椰岛一季度业绩大胆预测一下应该是盈利的.5.中长看好保健酒逐鹿中原的预期，如成功则华丽转身成为低市盈率股。地产和贸易的业务板块确定性较高。备注：小散的仓位深套中，股市有风险，买卖请君敬慎！！！
周一满仓杀入，坐等起飞！,"https://guba.eastmoney.com/news,600238,756445648.html",2018-04-21 18:56:05,周一满仓杀入，坐等起飞！
卖出太少了，还会试探8~9元,"https://guba.eastmoney.com/news,600238,754532144.html",2018-04-12 14:32:15,卖出太少了，还会试探8~9元
每经新闻查下杠杆资金怎么回事和有无挪用套取资金问题,"https://guba.eastmoney.com/news,600238,756430697.html",2018-04-21 13:56:52,每经新闻查下杠杆资金怎么回事和有无挪用套取资金问题
海南唯一上市酒企椰岛真要垮！心痛！,"https://guba.eastmoney.com/news,600238,756258265.html",2018-04-20 14:57:41,海南唯一上市酒企椰岛真要垮！心痛！
2年亏损1.5元不到就退市椰岛懂算术吗?,"https://guba.eastmoney.com/news,600238,756425991.html",2018-04-21 12:34:00,2年亏损1.5元不到就退市椰岛懂算术吗?
2年亏损1.5亿不到就退市椰岛懂算术吗?,"https://guba.eastmoney.com/news,600238,756426094.html",2018-04-21 12:36:11,2年亏损1.5亿不到就退市椰岛懂算术吗?
海南椰岛的保健酒与椰汁都是聚餐的必备品，大力加强终端渠道建设，让健康的椰岛鹿龟酒,"https://guba.eastmoney.com/news,600238,755741127.html",2018-04-18 13:13:28,海南椰岛的保健酒与椰汁都是聚餐的必备品，大力加强终端渠道建设，让健康的椰岛鹿龟酒，椰岛海王酒，椰岛牌椰汁走进老百姓的餐桌，海南椰岛值得信赖。。。
广大投资者应该联名起诉每日经济报记者赔偿近日负面影响造成海南椰岛大跌带来的损失！,"https://guba.eastmoney.com/news,600238,756363075.html",2018-04-20 23:41:51,广大投资者应该联名起诉每日经济报记者赔偿近日负面影响造成海南椰岛大跌带来的损失！
为什么海南海口国有股不无条件划给茅台呢,"https://guba.eastmoney.com/news,600238,756253892.html",2018-04-20 14:50:59,不作为
冯彪先生快增持吧,"https://guba.eastmoney.com/news,600238,756142122.html",2018-04-20 10:06:51,广大投资人支持你
海南椰岛这样的民族品牌应该保护，一个企业解决多少人就业黑心记者知道吗？还有税收等,"https://guba.eastmoney.com/news,600238,756364188.html",2018-04-20 23:52:05,海南椰岛这样的民族品牌应该保护，一个企业解决多少人就业黑心记者知道吗？还有税收等，海南椰岛前些年被折腾的够惨的，难得民营企业进入，带来生机，我们作为投资者很清楚，谁在真心做椰岛，央视品牌计划可能让部分保健酒企业发抖了，所以找来黑心记者瞎编乱造，大家需警惕！本人虽然就1000股椰岛，打算再放两年！个人理解，不要当真！
继续意淫吧！股价说明一切[胜利],"https://guba.eastmoney.com/news,600238,756261587.html",2018-04-20 15:04:25,继续意淫吧！股价说明一切
各位大神，椰岛什么时侯ST？,"https://guba.eastmoney.com/news,600238,756410905.html",2018-04-21 08:53:49,各位大神，椰岛什么时侯ST？
12以下买进[大笑],"https://guba.eastmoney.com/news,600238,756415787.html",2018-04-21 09:52:19,12以下买进
跑，哀股,"https://guba.eastmoney.com/news,600238,754705693.html",2018-04-13 10:05:08,跑，哀股
