标题,链接,发布时间,内容
360借壳迫不及待，你却死撑跟我们互相伤害，小陈，找个好人家把小薇嫁人吧,"https://guba.eastmoney.com/news,603023,562984794.html",2016-10-27 20:41:33,360借壳迫不及待，你却死撑跟我们互相伤害，小陈，找个好人家把小薇嫁人吧
好好一个股走成这样，公司高管能力可想而知！,"https://guba.eastmoney.com/news,603023,563014291.html",2016-10-27 22:42:39,奔着破产去了！
要低估温州帮砸盘的能力,"https://guba.eastmoney.com/news,603023,563013944.html",2016-10-27 22:40:40,要低估温州帮砸盘的能力
没事，盘子这么小，持股，庄家肯定要洗盘的，拉升时不需要很大资金就能拉起来。。看着,"https://guba.eastmoney.com/news,603023,562579455.html",2016-10-26 17:24:31,没事，盘子这么小，持股，庄家肯定要洗盘的，拉升时不需要很大资金就能拉起来。。看着吧
老子已经赔钱卖了。快走少赔的。,"https://guba.eastmoney.com/news,603023,562989718.html",2016-10-27 20:59:15,老子已经赔钱卖了。快走少赔的。
想成ST威帝,"https://guba.eastmoney.com/news,603023,562953036.html",2016-10-27 18:27:27,想成ST威帝
还有三季报吗,"https://guba.eastmoney.com/news,603023,562940061.html",2016-10-27 17:32:11,还有三季报吗
如无意外，三季报的股东人数应该大幅减少,"https://guba.eastmoney.com/news,603023,562898211.html",2016-10-27 14:49:31,如无意外，三季报的股东人数应该大幅减少
佩服，一步九回头。家族企业不能碰，切记。,"https://guba.eastmoney.com/news,603023,562897737.html",2016-10-27 14:48:20,佩服，一步九回头。家族企业不能碰，切记。
放个量涨停给我们看看，让我见识啥叫放量涨停,"https://guba.eastmoney.com/news,603023,562895485.html",2016-10-27 14:43:11,放个量涨停给我们看看，让我见识啥叫放量涨停
庄家真有耐心，15.83就是穿不过去。。故意的。。高度控股，持股吧，等待拉升吧。,"https://guba.eastmoney.com/news,603023,562890596.html",2016-10-27 14:33:38,庄家真有耐心，15.83就是穿不过去。。故意的。。高度控股，持股吧，等待拉升吧。。
感觉这量也太小了，好像次新股一样。,"https://guba.eastmoney.com/news,603023,562844535.html",2016-10-27 12:38:52,感觉这量也太小了，好像次新股一样。
今天出季报请注意,"https://guba.eastmoney.com/news,603023,562820989.html",2016-10-27 11:14:40,今天出季报请注意
傻股,"https://guba.eastmoney.com/news,603023,562528382.html",2016-10-26 14:59:09,傻股
没救了这股,"https://guba.eastmoney.com/news,603023,562522203.html",2016-10-26 14:48:08,没救了这股
这比股太肉了，T都做不了[大便],"https://guba.eastmoney.com/news,603023,562510161.html",2016-10-26 14:26:47,这比股太肉了，T都做不了[大便]
跑啊啊啊,"https://guba.eastmoney.com/news,603023,562431946.html",2016-10-26 11:09:13,跑啊啊啊
以前总以为没有庄，现在发现我错了。,"https://guba.eastmoney.com/news,603023,562425557.html",2016-10-26 10:58:30,以前总以为没有庄，现在发现我错了。
好象没人交易,"https://guba.eastmoney.com/news,603023,562469523.html",2016-10-26 13:07:19,好象没人交易
外面狂风暴雨，威帝波澜不惊！,"https://guba.eastmoney.com/news,603023,562435583.html",2016-10-26 11:15:19,外面狂风暴雨，威帝波澜不惊！
是不是三季度报告不咋地，所以这些所谓的猪力提前收到消息跑了？,"https://guba.eastmoney.com/news,603023,562139322.html",2016-10-25 14:57:22,是不是三季度报告不咋地，所以这些所谓的猪力提前收到消息跑了？
此股被高度控股,"https://guba.eastmoney.com/news,603023,562095009.html",2016-10-25 13:37:37,此股被高度控股
涨得好停牌自查，涨得差也要停牌自查,"https://guba.eastmoney.com/news,603023,562054929.html",2016-10-25 11:30:07,涨得好停牌自查，涨得差也要停牌自查
美尚生态，速入。,"https://guba.eastmoney.com/news,603023,562020247.html",2016-10-25 10:32:58,美尚生态，速入。
威帝股份请问002113是走是留,"https://guba.eastmoney.com/news,603023,561539680.html",2016-10-24 06:46:19,威帝股份请问002113是走是留
明天半仓  石墨烯之王,"https://guba.eastmoney.com/news,603023,247492744.html",2016-01-31 15:22:15,海洋王 400多个石墨烯专利 10亿流通市值
垃圾中的战斗机，欧耶,"https://guba.eastmoney.com/news,603023,561602377.html",2016-10-24 10:23:14,垃圾中的战斗机，欧耶
严重控盘了？,"https://guba.eastmoney.com/news,603023,561716915.html",2016-10-24 14:44:55,严重控盘了？
尼玛涨涨会死啊,"https://guba.eastmoney.com/news,603023,561611337.html",2016-10-24 10:38:51,1
小市值潜力次新股排行(20150620更新),"https://guba.eastmoney.com/news,603023,179091027.html",2015-06-20 14:06:43,1
